# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,727.0621,91973.5703
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,727.0575,266412.3750
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,727.0621,293566.8750
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,727.0576,77825.0313
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,727.0622,95132.9766
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,727.0576,81641.7656
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,727.0623,79253.4766
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,727.0577,30276.7910
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,727.0623,73210.1328
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,727.0578,89673.9766
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,727.0624,75427.0781
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,727.0579,50045.4219
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,727.0625,58186.0156
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,727.0578,91968.3125
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,727.0624,67647.5313
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,727.0579,198412.6875
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,727.0625,176641.2969
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,727.0579,94563.1016
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,727.0625,73306.4766
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,727.0579,61469.2617
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,727.0625,50066.4453
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,727.0578,74545.6953
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,727.0624,70599.6797
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,727.0579,116353.3906
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,727.0626,56667.9805
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,727.0580,138069.0313
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,727.0627,138477.1875
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,727.0580,156862.2344
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,727.0627,150413.1563
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,727.0580,123233.4453
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,727.0626,117731.7813
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,727.0581,0.0000
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,727.0581,57294.0664
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,727.0581,67518.6641
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,727.0581,44964.1797
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,727.0581,66489.1641
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,727.0581,0.0000
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,727.0582,50667.1172
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,727.0580,41844.1914
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,727.0626,51819.1133
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,727.0581,164210.2188
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,727.0580,67533.3281
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,727.0626,53515.7422
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,727.0579,42331.6133
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,727.0626,34576.7109
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,727.0580,48198.2422
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,727.0626,55767.8867
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,727.0579,124823.9297
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,727.0626,72993.9844
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,727.0580,0.0000
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,727.0626,0.0000
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,727.0577,17844.4902
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,727.0624,43522.7656
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,727.0579,61086.5117
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,727.0626,132006.3906
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,727.0575,31391.7480
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,727.0622,79900.7891
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,727.0573,26988.9551
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,727.0620,149221.6250
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,727.0574,0.0000
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,727.0620,25306.8594
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,727.0574,19193.5273
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,727.0621,39998.1211
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,727.0572,0.0000
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,727.0619,34780.1406
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,727.0572,27598.7871
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,727.0619,54283.2070
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,727.0573,22143.5957
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,727.0619,53089.8750
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,727.0572,58585.1133
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,727.0618,0.0000
5391,controllerType=0 controllerNumber=1 scan=7198,1,Unknown,ms1,2015.47,727.0574,129215.3672
5391,controllerType=0 controllerNumber=1 scan=7198,1,Unknown,ms1,2015.47,727.0621,0.0000
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,727.0577,31488.3887
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,727.0623,97904.7188
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,727.0578,29043.4922
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,727.0624,86277.3359
5409,controllerType=0 controllerNumber=1 scan=7255,1,Unknown,ms1,2027.08,727.0577,0.0000
5409,controllerType=0 controllerNumber=1 scan=7255,1,Unknown,ms1,2027.08,727.0623,47350.6523
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,727.0577,47798.4258
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,727.0624,162122.3906
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,727.0577,94830.6875
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,727.0624,85548.2500
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,727.0576,43870.1680
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,727.0623,96904.4063
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,727.0581,0.0000
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,727.0573,99228.7891
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,727.0619,215422.0781
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,727.0573,24431.3301
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,727.0620,64763.0742
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,727.0571,0.0000
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,727.0618,44476.2109
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,727.0568,0.0000
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,727.0614,23110.8555
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,727.0561,47234.8477
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,727.0608,64078.4961
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,727.0567,73859.4688
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,727.0614,0.0000
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,727.0578,46067.9961
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,727.0624,94247.8359
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,727.0578,104774.4922
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,727.0625,47276.9844
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,727.0580,68014.8516
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,727.0626,36956.5352
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,727.0581,137321.1406
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,727.0578,371203.2813
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,727.0625,158569.8125
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,727.0579,306926.7188
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,727.0626,185157.1875
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,727.0579,190950.0781
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,727.0626,157907.7813
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,727.0561,69076.8438
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,727.0607,133621.0781
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,727.0577,85845.2188
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,727.0624,0.0000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,727.0579,59102.5547
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,727.0626,110136.7813
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,727.0578,30478.3145
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,727.0625,67855.3438
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,727.0579,35615.2422
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,727.0626,79950.4766
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,727.0571,0.0000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,727.0617,41273.2930
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,727.0577,122985.0938
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,727.0623,126191.7422
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,727.0577,124055.0078
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,727.0624,110903.0625
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,727.0582,188321.7813
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,727.0557,0.0000
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,727.0604,0.0000
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,727.0570,382447.2500
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,727.0617,407283.5938
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,727.0571,171232.3438
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,727.0617,305999.5313
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,727.0577,105247.6484
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,727.0623,122006.0156
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,727.0577,0.0000
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,727.0624,0.0000
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,727.0579,0.0000
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,727.0626,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,727.0564,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,727.0610,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,727.0569,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,727.0616,0.0000
5925,controllerType=0 controllerNumber=1 scan=9548,1,Unknown,ms1,2438.65,727.0574,0.0000
5925,controllerType=0 controllerNumber=1 scan=9548,1,Unknown,ms1,2438.65,727.0620,0.0000
5927,controllerType=0 controllerNumber=1 scan=9554,1,Unknown,ms1,2439.65,727.0577,0.0000
5927,controllerType=0 controllerNumber=1 scan=9554,1,Unknown,ms1,2439.65,727.0624,0.0000
5928,controllerType=0 controllerNumber=1 scan=9555,1,Unknown,ms1,2440.02,727.0581,0.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,727.0582,0.0000
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,727.0577,0.0000
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,727.0624,290478.1875
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,727.0578,0.0000
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,727.0625,0.0000
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,727.0591,0.0000
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,727.0573,0.0000
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,727.0620,258878.6875
5938,controllerType=0 controllerNumber=1 scan=9570,1,Unknown,ms1,2443.98,727.0580,0.0000
5939,controllerType=0 controllerNumber=1 scan=9571,1,Unknown,ms1,2444.34,727.0580,0.0000
5939,controllerType=0 controllerNumber=1 scan=9571,1,Unknown,ms1,2444.34,727.0626,0.0000
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,727.0581,0.0000
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,727.0580,0.0000
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,727.0626,194421.4688
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,727.0578,0.0000
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,727.0624,0.0000
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,727.0597,179999.1250
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,727.0585,0.0000
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,727.0577,0.0000
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,727.0623,0.0000
5946,controllerType=0 controllerNumber=1 scan=9581,1,Unknown,ms1,2447.22,727.0585,0.0000
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,727.0580,0.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,727.0580,0.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,727.0626,0.0000
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,727.0584,0.0000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,727.0581,0.0000
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,727.0595,207032.1406
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,727.0575,0.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,727.0621,280654.9063
5953,controllerType=0 controllerNumber=1 scan=9593,1,Unknown,ms1,2450.19,727.0591,0.0000
5954,controllerType=0 controllerNumber=1 scan=9594,1,Unknown,ms1,2450.50,727.0588,81148.8125
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,727.0591,0.0000
5956,controllerType=0 controllerNumber=1 scan=9598,1,Unknown,ms1,2451.47,727.0579,0.0000
5956,controllerType=0 controllerNumber=1 scan=9598,1,Unknown,ms1,2451.47,727.0626,201240.6563
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,727.0593,29356.4844
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,727.0580,0.0000
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,727.0566,0.0000
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,727.0612,60768.7891
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,727.0580,0.0000
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,727.0626,321694.2813
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,727.0568,0.0000
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,727.0614,94444.5547
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,727.0579,0.0000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,727.0626,411091.1250
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,727.0578,0.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,727.0625,765610.3125
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,727.0582,0.0000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,727.0580,0.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,727.0569,0.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,727.0615,302029.4063
5968,controllerType=0 controllerNumber=1 scan=9628,1,Unknown,ms1,2457.72,727.0582,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,727.0579,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,727.0625,304717.2813
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,727.0572,0.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,727.0619,690454.5625
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,727.0579,47818.2148
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,727.0625,711590.5625
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,727.0575,52116.0273
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,727.0622,457513.7188
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,727.0563,0.0000
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,727.0609,474368.1563
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,727.0583,0.0000
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,727.0579,80522.2969
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,727.0626,465874.7813
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,727.0570,7050.7832
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,727.0616,595801.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,727.0575,239845.5313
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,727.0621,968601.2500
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,727.0572,133976.7656
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,727.0618,555299.9375
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,727.0578,7205.7290
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,727.0624,661626.5625
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,727.0577,0.0000
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,727.0623,408802.2500
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,727.0577,163580.3750
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,727.0624,770807.5000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,727.0579,101472.7266
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,727.0626,482707.0625
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,727.0581,78086.7031
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,727.0575,124878.3984
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,727.0621,585597.7500
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,727.0582,88149.7188
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,727.0579,161496.4844
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,727.0626,543881.0000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,727.0573,28289.6699
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,727.0620,499658.9375
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,727.0574,40121.1445
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,727.0621,270962.3125
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,727.0579,13352.3965
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,727.0625,336709.2500
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,727.0577,6151.4746
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,727.0623,230959.5469
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,727.0566,0.0000
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,727.0612,123357.5156
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,727.0575,72355.7656
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,727.0621,346947.8438
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,727.0582,152263.1875
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,727.0576,30732.8281
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,727.0623,276673.3438
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,727.0561,51900.8516
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,727.0607,161226.0781
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,727.0579,93277.4922
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,727.0625,328817.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,727.0576,177798.9844
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,727.0623,170132.4844
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,727.0569,28647.0234
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,727.0615,224744.0313
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,727.0567,0.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,727.0613,85375.1328
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,727.0576,0.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,727.0623,107504.8984
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,727.0593,0.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,727.0591,55122.6797
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,727.0578,0.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,727.0625,107181.6406
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,727.0578,0.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,727.0625,7192.6089
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,727.0583,0.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,727.0580,0.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,727.0592,45082.2617
