# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1071.7900,0.0000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,1071.7864,789472.6250
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,1071.7816,0.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,1071.7899,0.0000
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1071.7816,0.0000
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1071.7899,47290.0430
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,1071.7890,68749.4766
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1071.7891,125698.6797
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,1071.7895,128217.2578
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,1071.7818,48144.6367
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,1071.7901,58935.1914
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,1071.7894,0.0000
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,1071.7896,131156.5938
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,1071.7887,124179.5859
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,1071.7885,0.0000
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,1071.7892,127332.9297
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,1071.7894,68238.0234
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,1071.7821,92875.4609
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,1071.7905,124441.6875
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,1071.7827,33853.0742
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,1071.7910,43325.9063
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,1071.7822,84710.6953
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,1071.7905,114480.9297
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,1071.7821,80786.9141
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,1071.7904,122295.6172
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,1071.7899,115393.7969
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,1071.7890,57900.6914
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,1071.7899,94624.5391
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,1071.7820,25113.8320
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,1071.7903,41917.4336
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,1071.7818,64924.5039
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,1071.7901,105015.0313
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,1071.7817,43253.0547
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,1071.7900,92312.0625
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,1071.7819,73132.0859
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,1071.7902,107827.3516
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,1071.7819,45196.2891
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,1071.7902,53613.7383
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,1071.7897,41347.7734
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,1071.7891,157551.3906
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,1071.7893,114234.3203
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,1071.7890,60232.4766
6597,controllerType=0 controllerNumber=1 scan=12504,1,Unknown,ms1,2979.71,1071.7894,74931.4063
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,1071.7895,94100.3125
6609,controllerType=0 controllerNumber=1 scan=12568,1,Unknown,ms1,2990.96,1071.7892,189510.7031
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,1071.7891,66579.2266
6625,controllerType=0 controllerNumber=1 scan=12619,1,Unknown,ms1,3001.38,1071.7890,135135.4844
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,1071.7895,61967.1953
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,1071.7897,111101.0078
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,1071.7818,39579.3125
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,1071.7901,54085.7422
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,1071.7903,0.0000
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,1071.7822,39479.7656
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,1071.7905,51657.3945
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,1071.7825,84631.2969
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,1071.7908,100979.0000
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,1071.7825,44856.7422
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,1071.7908,78110.6484
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,1071.7825,113114.5625
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,1071.7908,123619.4922
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,1071.7824,62906.3867
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,1071.7907,102691.2813
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,1071.7825,16250.1152
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,1071.7908,30865.6816
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,1071.7819,40213.0625
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,1071.7902,55963.7383
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,1071.7819,89900.9375
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,1071.7902,124535.0391
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,1071.7896,56671.9414
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,1071.7891,120446.0234
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,1071.7893,48326.7227
6673,controllerType=0 controllerNumber=1 scan=12749,1,Unknown,ms1,3029.10,1071.7896,107862.9844
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,1071.7817,37361.8945
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,1071.7901,53124.7422
6687,controllerType=0 controllerNumber=1 scan=12784,1,Unknown,ms1,3036.68,1071.7822,33510.0508
6687,controllerType=0 controllerNumber=1 scan=12784,1,Unknown,ms1,3036.68,1071.7905,43825.3750
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,1071.7822,38213.1328
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,1071.7905,52404.9688
6699,controllerType=0 controllerNumber=1 scan=12815,1,Unknown,ms1,3043.33,1071.7820,47294.2695
6699,controllerType=0 controllerNumber=1 scan=12815,1,Unknown,ms1,3043.33,1071.7903,52080.1719
6704,controllerType=0 controllerNumber=1 scan=12828,1,Unknown,ms1,3046.27,1071.7818,38868.2500
6704,controllerType=0 controllerNumber=1 scan=12828,1,Unknown,ms1,3046.27,1071.7902,50510.4180
6706,controllerType=0 controllerNumber=1 scan=12835,1,Unknown,ms1,3047.64,1071.7896,47974.6875
6707,controllerType=0 controllerNumber=1 scan=12841,1,Unknown,ms1,3048.74,1071.7895,45372.5078
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,1071.7892,73961.6797
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,1071.7893,109596.6875
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,1071.7896,100655.5000
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,1071.7896,46967.9258
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,1071.7892,58959.6406
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,1071.7894,100387.9844
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,1071.7898,95543.8125
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,1071.7896,119078.7969
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,1071.7821,41985.9648
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,1071.7904,48339.0781
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,1071.7819,22376.5547
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,1071.7902,36138.7813
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,1071.7820,33945.2773
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,1071.7904,46100.8281
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,1071.7822,43072.4414
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,1071.7905,40925.8789
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1071.7821,65070.7852
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1071.7904,101246.1484
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,1071.7820,26512.5879
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,1071.7903,41814.9688
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,1071.7858,166467.3594
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,1071.7820,35120.8789
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,1071.7903,46441.6875
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,1071.7898,75411.3438
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,1071.7896,53623.5430
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,1071.7818,32683.4082
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,1071.7901,45195.6172
6798,controllerType=0 controllerNumber=1 scan=13064,1,Unknown,ms1,3098.35,1071.7817,64389.9922
6798,controllerType=0 controllerNumber=1 scan=13064,1,Unknown,ms1,3098.35,1071.7901,86718.1641
6803,controllerType=0 controllerNumber=1 scan=13075,1,Unknown,ms1,3100.99,1071.7819,36940.8867
6803,controllerType=0 controllerNumber=1 scan=13075,1,Unknown,ms1,3100.99,1071.7902,45374.1055
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,1071.7893,48439.9805
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,1071.7894,147630.5469
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,1071.7892,51099.8398
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,1071.7893,82627.3750
6830,controllerType=0 controllerNumber=1 scan=13128,1,Unknown,ms1,3113.74,1071.7895,89435.0703
6866,controllerType=0 controllerNumber=1 scan=13182,1,Unknown,ms1,3128.13,1071.7892,131118.3438
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,1071.7890,140696.6406
6879,controllerType=0 controllerNumber=1 scan=13206,1,Unknown,ms1,3134.05,1071.7891,187873.4688
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,1071.7888,62826.0000
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,1071.7892,115237.4219
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,1071.7895,127313.5781
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,1071.7819,40279.7578
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,1071.7902,52981.9570
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,1071.7820,19862.2813
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,1071.7903,31859.2441
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,1071.7821,18130.9727
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,1071.7905,31531.8770
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,1071.7820,32864.2617
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,1071.7903,36190.8203
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,1071.7819,27555.8965
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,1071.7902,42669.2227
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,1071.7821,45308.9570
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,1071.7904,45914.6875
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,1071.7825,16539.6309
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,1071.7908,33659.1094
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,1071.7850,148940.0313
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,1071.7822,27811.5352
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,1071.7906,42452.3047
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,1071.7824,35963.6484
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,1071.7907,44284.2148
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,1071.7819,25426.6211
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,1071.7902,43722.1484
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,1071.7824,109539.6094
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,1071.7907,109171.2734
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,1071.7819,65282.7813
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,1071.7902,93130.0156
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,1071.7822,30631.5430
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,1071.7905,61588.8477
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,1071.7820,40382.7617
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,1071.7904,70792.5234
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,1071.7819,29148.8438
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,1071.7902,37366.3320
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,1071.7817,30122.1172
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,1071.7900,46670.9258
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,1071.7896,101997.3672
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,1071.7816,35572.0898
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,1071.7899,46932.4531
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,1071.7818,32657.8809
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,1071.7902,48719.3477
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,1071.7819,0.0000
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,1071.7902,0.0000
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,1071.7821,38049.0430
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,1071.7904,45677.7695
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,1071.7818,21698.2598
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,1071.7901,37707.2461
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,1071.7821,78124.3594
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,1071.7905,110158.0078
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,1071.7821,36486.6758
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,1071.7905,41126.7695
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,1071.7819,75309.8281
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,1071.7902,109506.1406
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,1071.7898,48627.6367
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,1071.7820,32581.3809
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,1071.7903,43193.7852
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,1071.7895,79682.8516
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,1071.7897,96679.9063
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,1071.7894,36650.9297
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,1071.7816,37225.7969
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,1071.7899,42543.2539
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,1071.7818,22776.0723
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,1071.7901,38035.6055
7022,controllerType=0 controllerNumber=1 scan=13453,1,Unknown,ms1,3196.19,1071.7898,42076.0859
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,1071.7817,42020.0781
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,1071.7900,50463.8125
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,1071.7899,40386.4336
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,1071.7818,31286.6660
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,1071.7901,45372.6016
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,1071.7819,55470.2344
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,1071.7903,85094.1484
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,1071.7818,50303.8008
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,1071.7901,84300.4688
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,1071.7899,103696.0313
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,1071.7818,38674.6250
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,1071.7901,46488.5078
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,1071.7819,33356.4922
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,1071.7902,48023.4844
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,1071.7819,44735.4688
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,1071.7902,80938.5859
7046,controllerType=0 controllerNumber=1 scan=13492,1,Unknown,ms1,3206.36,1071.7819,49034.7539
7046,controllerType=0 controllerNumber=1 scan=13492,1,Unknown,ms1,3206.36,1071.7902,79723.4688
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,1071.7820,29155.2949
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,1071.7903,36430.9102
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,1071.7821,75780.4844
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,1071.7904,72956.7500
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,1071.7819,37590.8633
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,1071.7902,74844.2969
7056,controllerType=0 controllerNumber=1 scan=13507,1,Unknown,ms1,3210.26,1071.7819,23237.8633
7056,controllerType=0 controllerNumber=1 scan=13507,1,Unknown,ms1,3210.26,1071.7902,39062.6055
7060,controllerType=0 controllerNumber=1 scan=13514,1,Unknown,ms1,3212.19,1071.7820,56277.5430
7060,controllerType=0 controllerNumber=1 scan=13514,1,Unknown,ms1,3212.19,1071.7904,80853.4453
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,1071.7817,68415.8125
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,1071.7900,95456.5000
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,1071.7816,65138.9023
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,1071.7899,91425.6641
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,1071.7820,31082.2207
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,1071.7904,44236.2891
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,1071.7817,74257.6406
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,1071.7900,112302.4688
7077,controllerType=0 controllerNumber=1 scan=13539,1,Unknown,ms1,3218.63,1071.7816,39684.4375
7077,controllerType=0 controllerNumber=1 scan=13539,1,Unknown,ms1,3218.63,1071.7900,49610.1367
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1071.7819,62980.1836
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1071.7903,98013.3359
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,1071.7899,106003.1484
7084,controllerType=0 controllerNumber=1 scan=13549,1,Unknown,ms1,3221.51,1071.7818,30221.6133
7084,controllerType=0 controllerNumber=1 scan=13549,1,Unknown,ms1,3221.51,1071.7901,40733.8008
7086,controllerType=0 controllerNumber=1 scan=13553,1,Unknown,ms1,3222.42,1071.7818,42521.9609
7086,controllerType=0 controllerNumber=1 scan=13553,1,Unknown,ms1,3222.42,1071.7901,45387.9102
7091,controllerType=0 controllerNumber=1 scan=13563,1,Unknown,ms1,3224.73,1071.7818,72778.0938
7091,controllerType=0 controllerNumber=1 scan=13563,1,Unknown,ms1,3224.73,1071.7901,120674.9453
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,1071.7817,32645.4863
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,1071.7900,41884.4297
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,1071.7817,54015.8984
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,1071.7900,92021.8906
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,1071.7819,34175.8633
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,1071.7902,40944.7891
7098,controllerType=0 controllerNumber=1 scan=13578,1,Unknown,ms1,3228.06,1071.7819,58410.7109
7098,controllerType=0 controllerNumber=1 scan=13578,1,Unknown,ms1,3228.06,1071.7902,93861.7656
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,1071.7818,17707.0645
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,1071.7901,36581.1836
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,1071.7819,53433.6719
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,1071.7902,89947.2734
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,1071.7819,35015.4805
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,1071.7902,41932.4961
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,1071.7820,41796.0664
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,1071.7903,39168.8984
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,1071.7817,41612.2266
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,1071.7900,76279.0625
7110,controllerType=0 controllerNumber=1 scan=13599,1,Unknown,ms1,3233.22,1071.7818,0.0000
7110,controllerType=0 controllerNumber=1 scan=13599,1,Unknown,ms1,3233.22,1071.7901,0.0000
7113,controllerType=0 controllerNumber=1 scan=13609,1,Unknown,ms1,3235.14,1071.7897,40160.5547
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,1071.7894,52755.8906
7119,controllerType=0 controllerNumber=1 scan=13617,1,Unknown,ms1,3237.39,1071.7896,48290.3906
7122,controllerType=0 controllerNumber=1 scan=13621,1,Unknown,ms1,3238.51,1071.7891,34586.4492
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,1071.7893,83818.7813
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,1071.7892,55242.7852
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,1071.7891,98194.6172
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,1071.7892,98426.1172
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,1071.7816,38112.6328
