# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,786.3430,67244.1094
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,786.3482,141624.7031
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,786.3431,0.0000
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,786.3484,0.0000
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,786.3431,224362.3438
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,786.3484,143177.0313
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,786.3431,190542.7188
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,786.3483,223819.2188
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,786.3466,51636.4102
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,786.3427,0.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,786.3479,0.0000
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,786.3425,0.0000
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,786.3477,0.0000
5700,controllerType=0 controllerNumber=1 scan=8588,1,Unknown,ms1,2266.14,786.3424,0.0000
5700,controllerType=0 controllerNumber=1 scan=8588,1,Unknown,ms1,2266.14,786.3477,146726.8906
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,786.3474,147984.0625
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,786.3473,185691.3125
5710,controllerType=0 controllerNumber=1 scan=8635,1,Unknown,ms1,2274.68,786.3473,218226.3750
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,786.3438,118688.0156
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,786.3490,373765.9375
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,786.3461,17444.5645
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,786.3458,191703.2656
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,786.3427,104062.6250
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,786.3479,335271.1875
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,786.3473,116328.9766
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,786.3474,0.0000
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,786.3471,0.0000
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,786.3425,232337.5781
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,786.3477,438868.9375
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,786.3426,0.0000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,786.3478,190125.3438
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,786.3472,0.0000
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,786.3476,247526.1250
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,786.3426,0.0000
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,786.3478,123505.9141
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,786.3440,69946.6875
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,786.3492,143897.2344
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,786.3470,0.0000
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,786.3462,246195.8906
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,786.3466,0.0000
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,786.3470,121219.7656
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,786.3472,185304.5469
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,786.3470,0.0000
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,786.3473,0.0000
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,786.3474,208477.7813
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,786.3473,144590.9375
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,786.3474,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,786.3475,254127.6563
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,786.3429,64939.4961
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,786.3481,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,786.3428,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,786.3480,63249.6484
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,786.3429,70324.0078
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,786.3481,103967.3438
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,786.3425,0.0000
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,786.3473,70252.4766
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,786.3473,0.0000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,786.3474,0.0000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,786.3467,102680.9219
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,786.3471,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,786.3467,106632.3359
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,786.3469,0.0000
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,786.3473,0.0000
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,786.3475,0.0000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,786.3446,0.0000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,786.3498,0.0000
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,786.3428,0.0000
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,786.3480,80115.1016
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,786.3425,0.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,786.3477,84531.1875
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,786.3482,380008.6250
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,786.3424,283619.6563
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,786.3476,425688.0938
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,786.3468,402971.6563
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,786.3425,62056.2227
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,786.3478,698438.7500
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,786.3473,789373.3750
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,786.3427,376995.7188
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,786.3479,1580175.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,786.3427,825727.4375
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,786.3479,1967336.2500
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,786.3474,1611428.1250
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,786.3424,317052.8438
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,786.3476,1506237.5000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,786.3424,547244.5625
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,786.3476,1801765.2500
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,786.3475,2239348.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,786.3426,1052537.3750
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,786.3478,2526321.7500
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,786.3430,669241.9375
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,786.3482,1982492.1250
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,786.3428,314649.0938
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,786.3480,2009240.5000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,786.3475,1915916.6250
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,786.3475,1852487.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,786.3475,1419673.6250
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,786.3431,450818.5000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,786.3483,1519713.1250
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,786.3473,1379001.5000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,786.3424,658146.6875
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,786.3476,1564991.5000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,786.3426,3700.6902
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,786.3478,955572.1250
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,786.3430,288190.2500
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,786.3482,1430544.3750
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,786.3435,193792.8281
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,786.3487,1228721.7500
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,786.3432,87915.1328
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,786.3484,810111.8750
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,786.3433,97140.3438
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,786.3486,1279331.7500
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,786.3432,537798.3125
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,786.3484,1530142.1250
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,786.3428,432642.5313
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,786.3480,896176.6875
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,786.3432,161620.4531
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,786.3485,782929.8750
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,786.3431,231225.8438
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,786.3483,812818.6875
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,786.3428,423042.3438
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,786.3481,892508.3750
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,786.3430,106966.2656
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,786.3483,520538.5313
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,786.3472,582740.7500
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,786.3425,48167.5078
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,786.3477,350700.0313
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,786.3427,102267.3672
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,786.3479,349622.2500
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,786.3472,211240.7031
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,786.3429,50721.7891
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,786.3481,198692.5938
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,786.3425,154922.2500
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,786.3474,156278.7656
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,786.3473,32607.2070
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,786.3425,78651.9844
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,786.3477,134540.0469
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,786.3473,36178.7383
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,786.3462,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,786.3437,73331.8594
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,786.3489,108865.6406
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,786.3472,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,786.3432,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,786.3485,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,786.3470,0.0000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,786.3462,0.0000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,786.3470,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,786.3466,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,786.3466,0.0000
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,786.3451,0.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,786.3429,0.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,786.3481,0.0000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,786.3470,0.0000
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,786.3469,0.0000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,786.3472,0.0000
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,786.3472,0.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,786.3429,0.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,786.3482,143392.9844
6062,controllerType=0 controllerNumber=1 scan=10100,1,Unknown,ms1,2538.96,786.3426,0.0000
6062,controllerType=0 controllerNumber=1 scan=10100,1,Unknown,ms1,2538.96,786.3479,222694.6875
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,786.3426,0.0000
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,786.3478,0.0000
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,786.3430,135188.1094
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,786.3482,517499.3438
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,786.3430,136036.7031
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,786.3482,706064.1875
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,786.3437,149416.7188
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,786.3490,683371.3750
6067,controllerType=0 controllerNumber=1 scan=10123,1,Unknown,ms1,2542.64,786.3472,511183.7500
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,786.3469,419825.0313
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,786.3425,68980.2031
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,786.3478,495495.9688
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,786.3474,670931.6875
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,786.3424,168816.4219
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,786.3477,817177.0000
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,786.3431,286481.3438
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,786.3484,1120114.1250
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,786.3433,168732.0781
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,786.3486,398675.0625
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,786.3424,125716.1719
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,786.3476,807770.0000
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,786.3430,184294.5781
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,786.3482,733415.3750
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,786.3431,88653.2500
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,786.3484,595641.3750
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,786.3431,129271.4375
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,786.3483,626733.6875
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,786.3424,189325.4375
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,786.3476,848883.0625
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,786.3475,198357.0625
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,786.3475,540006.5000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,786.3475,338383.6875
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,786.3470,378344.1563
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,786.3474,535057.1250
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,786.3468,269685.2500
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,786.3435,108273.2969
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,786.3487,270216.5938
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,786.3461,213296.7500
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,786.3466,193959.9063
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,786.3425,0.0000
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,786.3478,131827.0781
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,786.3430,0.0000
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,786.3483,159110.2969
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,786.3471,90554.6094
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,786.3470,175840.8125
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,786.3469,52468.3516
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,786.3470,0.0000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,786.3452,50904.9219
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,786.3466,0.0000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,786.3470,0.0000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,786.3466,160504.1250
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,786.3467,0.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,786.3466,0.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,786.3470,0.0000
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,786.3467,0.0000
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,786.3467,0.0000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,786.3475,0.0000
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,786.3433,0.0000
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,786.3485,0.0000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,786.3434,427222.8750
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,786.3487,433237.4688
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,786.3434,0.0000
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,786.3486,0.0000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,786.3432,0.0000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,786.3484,0.0000
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,786.3472,47744.9609
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,786.3468,0.0000
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,786.3468,0.0000
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,786.3474,112303.7578
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,786.3424,76312.9375
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,786.3476,96251.1328
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,786.3425,49602.0938
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,786.3477,62551.5508
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,786.3476,61692.6133
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,786.3424,0.0000
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,786.3476,0.0000
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,786.3475,19089.3965
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,786.3475,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,786.3473,0.0000
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,786.3468,0.0000
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,786.3467,0.0000
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,786.3467,0.0000
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,786.3467,59112.6992
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,786.3445,28960.4629
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,786.3474,19489.9375
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,786.3493,0.0000
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,786.3453,59367.6172
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,786.3464,49536.7227
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,786.3469,38431.9336
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,786.3462,68327.3750
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,786.3452,147119.2656
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,786.3448,198372.5469
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,786.3500,69967.7266
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,786.3467,128490.8516
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,786.3462,111781.4844
6309,controllerType=0 controllerNumber=1 scan=11288,1,Unknown,ms1,2752.44,786.3469,48212.2656
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,786.3464,171187.5469
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,786.3474,66019.1953
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,786.3469,61471.7461
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,786.3468,84481.8906
6314,controllerType=0 controllerNumber=1 scan=11315,1,Unknown,ms1,2756.85,786.3471,85803.5469
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,786.3444,41286.7344
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,786.3455,142404.7656
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,786.3430,104790.3594
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,786.3475,0.0000
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,786.3464,55533.7695
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,786.3474,0.0000
6320,controllerType=0 controllerNumber=1 scan=11343,1,Unknown,ms1,2761.86,786.3425,0.0000
6320,controllerType=0 controllerNumber=1 scan=11343,1,Unknown,ms1,2761.86,786.3477,0.0000
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,786.3475,0.0000
