# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,894.1500,0.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,894.1438,0.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,894.1501,327363.1875
8650,controllerType=0 controllerNumber=1 scan=15768,1,Unknown,ms1,3824.35,894.1439,0.0000
8650,controllerType=0 controllerNumber=1 scan=15768,1,Unknown,ms1,3824.35,894.1502,0.0000
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,894.1437,0.0000
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,894.1500,0.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,894.1437,0.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,894.1501,0.0000
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,894.1499,0.0000
8655,controllerType=0 controllerNumber=1 scan=15774,1,Unknown,ms1,3826.14,894.1437,0.0000
8655,controllerType=0 controllerNumber=1 scan=15774,1,Unknown,ms1,3826.14,894.1500,0.0000
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,894.1437,0.0000
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,894.1501,154987.4063
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,894.1437,208057.9063
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,894.1501,413216.4688
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,894.1437,0.0000
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,894.1500,224761.6875
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,894.1437,0.0000
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,894.1500,0.0000
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,894.1437,0.0000
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,894.1501,0.0000
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,894.1437,0.0000
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,894.1500,14729.4248
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,894.1436,0.0000
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,894.1500,0.0000
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,894.1438,0.0000
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,894.1501,0.0000
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,894.1437,0.0000
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,894.1500,0.0000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,894.1449,0.0000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,894.1513,0.0000
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,894.1437,392595.7813
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,894.1501,573170.7500
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,894.1437,0.0000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,894.1500,0.0000
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,894.1438,0.0000
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,894.1501,0.0000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,894.1437,0.0000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,894.1501,256756.8125
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,894.1438,420335.2813
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,894.1501,160984.5000
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,894.1438,0.0000
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,894.1501,0.0000
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,894.1437,0.0000
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,894.1501,0.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,894.1436,0.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,894.1499,0.0000
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,894.1436,434350.8750
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,894.1499,384741.5625
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,894.1437,0.0000
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,894.1501,0.0000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,894.1437,0.0000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,894.1501,0.0000
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,894.1489,0.0000
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,894.1437,0.0000
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,894.1500,0.0000
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,894.1437,0.0000
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,894.1500,0.0000
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,894.1501,0.0000
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,894.1437,0.0000
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,894.1501,199345.5000
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,894.1437,0.0000
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,894.1501,0.0000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,894.1437,0.0000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,894.1500,203471.3438
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,894.1436,0.0000
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,894.1500,0.0000
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,894.1437,0.0000
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,894.1501,0.0000
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,894.1438,0.0000
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,894.1438,0.0000
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,894.1501,0.0000
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,894.1437,0.0000
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,894.1500,0.0000
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,894.1438,599815.1875
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,894.1502,385463.8125
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,894.1437,0.0000
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,894.1501,285557.5625
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,894.1437,0.0000
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,894.1501,0.0000
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,894.1438,0.0000
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,894.1501,0.0000
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,894.1438,0.0000
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,894.1501,0.0000
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,894.1437,0.0000
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,894.1500,0.0000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,894.1438,244148.1719
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,894.1502,546454.8125
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,894.1436,0.0000
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,894.1499,236442.2813
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,894.1438,0.0000
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,894.1501,0.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,894.1437,0.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,894.1500,206174.7969
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,894.1437,271163.5313
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,894.1500,374323.9063
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,894.1437,0.0000
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,894.1501,0.0000
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,894.1437,0.0000
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,894.1500,0.0000
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,894.1438,369191.2500
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,894.1501,358692.8438
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,894.1436,0.0000
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,894.1500,0.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,894.1437,0.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,894.1500,0.0000
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,894.1440,0.0000
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,894.1504,0.0000
8722,controllerType=0 controllerNumber=1 scan=15845,1,Unknown,ms1,3847.72,894.1436,925628.5625
8722,controllerType=0 controllerNumber=1 scan=15845,1,Unknown,ms1,3847.72,894.1499,448031.1875
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,894.1436,0.0000
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,894.1499,0.0000
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,894.1438,337685.4688
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,894.1501,824463.7500
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,894.1437,0.0000
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,894.1500,0.0000
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,894.1436,0.0000
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,894.1500,0.0000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,894.1437,0.0000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,894.1501,0.0000
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,894.1439,387385.8750
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,894.1502,579780.4375
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,894.1437,0.0000
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,894.1501,0.0000
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,894.1437,0.0000
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,894.1500,0.0000
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,894.1439,0.0000
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,894.1437,0.0000
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,894.1500,0.0000
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,894.1438,0.0000
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,894.1502,0.0000
8736,controllerType=0 controllerNumber=1 scan=15860,1,Unknown,ms1,3852.26,894.1438,0.0000
8736,controllerType=0 controllerNumber=1 scan=15860,1,Unknown,ms1,3852.26,894.1501,0.0000
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,894.1437,0.0000
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,894.1500,0.0000
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,894.1437,0.0000
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,894.1501,0.0000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,894.1437,0.0000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,894.1501,0.0000
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,894.1438,0.0000
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,894.1502,0.0000
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,894.1437,0.0000
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,894.1501,0.0000
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,894.1437,0.0000
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,894.1500,0.0000
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,894.1436,466469.0938
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,894.1499,496021.0313
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,894.1436,0.0000
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,894.1499,234292.7344
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,894.1438,0.0000
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,894.1502,0.0000
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,894.1438,279152.0000
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,894.1501,0.0000
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,894.1438,0.0000
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,894.1501,0.0000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,894.1438,0.0000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,894.1502,0.0000
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,894.1501,0.0000
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,894.1437,0.0000
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,894.1501,0.0000
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,894.1499,526145.5625
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,894.1438,0.0000
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,894.1501,255642.2813
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,894.1437,0.0000
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,894.1500,0.0000
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,894.1437,208882.3125
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,894.1500,0.0000
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,894.1436,0.0000
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,894.1500,0.0000
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,894.1438,0.0000
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,894.1501,0.0000
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,894.1438,0.0000
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,894.1501,0.0000
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,894.1469,0.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,894.1440,0.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,894.1503,0.0000
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,894.1438,0.0000
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,894.1501,0.0000
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,894.1438,0.0000
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,894.1501,0.0000
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,894.1438,0.0000
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,894.1502,0.0000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,894.1437,0.0000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,894.1501,0.0000
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,894.1437,0.0000
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,894.1501,0.0000
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,894.1438,0.0000
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,894.1502,0.0000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,894.1438,0.0000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,894.1502,0.0000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,894.1438,0.0000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,894.1501,0.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,894.1439,0.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,894.1502,135514.0000
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,894.1439,99531.2578
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,894.1502,349506.4063
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,894.1501,0.0000
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,894.1437,523280.7500
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,894.1501,585242.8125
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,894.1437,0.0000
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,894.1500,0.0000
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,894.1437,0.0000
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,894.1500,0.0000
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,894.1436,97064.5313
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,894.1500,636017.3750
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,894.1437,0.0000
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,894.1501,0.0000
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,894.1437,199773.9375
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,894.1500,381905.6875
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,894.1437,0.0000
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,894.1501,0.0000
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,894.1437,0.0000
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,894.1501,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,894.1438,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,894.1501,0.0000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,894.1437,0.0000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,894.1501,0.0000
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,894.1438,0.0000
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,894.1501,0.0000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,894.1501,0.0000
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,894.1440,555025.8125
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,894.1503,85184.5313
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,894.1438,0.0000
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,894.1501,36346.0117
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,894.1438,332577.8438
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,894.1502,95734.3984
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,894.1437,213832.0938
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,894.1501,0.0000
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,894.1437,457112.2500
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,894.1500,471111.0938
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,894.1480,0.0000
8805,controllerType=0 controllerNumber=1 scan=15933,1,Unknown,ms1,3874.48,894.1478,0.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,894.1437,0.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,894.1501,0.0000
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,894.1437,0.0000
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,894.1450,0.0000
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,894.1513,0.0000
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,894.1437,0.0000
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,894.1500,0.0000
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,894.1437,0.0000
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,894.1500,0.0000
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,894.1439,0.0000
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,894.1502,0.0000
8811,controllerType=0 controllerNumber=1 scan=15939,1,Unknown,ms1,3876.35,894.1438,0.0000
8811,controllerType=0 controllerNumber=1 scan=15939,1,Unknown,ms1,3876.35,894.1501,0.0000
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,894.1438,222163.4219
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,894.1501,0.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,894.1438,0.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,894.1501,0.0000
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,894.1498,0.0000
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,894.1477,0.0000
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,894.1438,283756.8750
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,894.1501,700908.1875
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,894.1438,0.0000
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,894.1501,0.0000
8819,controllerType=0 controllerNumber=1 scan=15947,1,Unknown,ms1,3878.84,894.1502,0.0000
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,894.1438,0.0000
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,894.1501,0.0000
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,894.1439,849326.8750
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,894.1503,863960.1875
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,894.1437,0.0000
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,894.1501,0.0000
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,894.1501,0.0000
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,894.1438,1915936.8750
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,894.1502,2719018.2500
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,894.1439,425204.1875
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,894.1502,296116.8438
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,894.1439,0.0000
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,894.1502,0.0000
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,894.1438,0.0000
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,894.1502,0.0000
