# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,587.2836,0.0000
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,587.2811,0.0000
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,587.2812,0.0000
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,587.2803,0.0000
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,587.2837,0.0000
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,587.2812,0.0000
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,587.2811,0.0000
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,587.2811,0.0000
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,587.2811,0.0000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,587.2811,0.0000
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,587.2811,0.0000
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,587.2811,0.0000
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,587.2811,0.0000
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,587.2811,0.0000
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,587.2811,0.0000
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,587.2810,0.0000
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,587.2809,0.0000
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,587.2806,0.0000
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,587.2806,0.0000
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,587.2808,0.0000
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,587.2806,0.0000
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,587.2804,0.0000
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,587.2838,1078.0344
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,587.2803,0.0000
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,587.2837,0.0000
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,587.2793,0.0000
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,587.2826,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,587.2806,0.0000
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,587.2806,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,587.2806,0.0000
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,587.2808,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,587.2805,0.0000
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,587.2805,0.0000
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,587.2839,0.0000
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,587.2804,0.0000
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,587.2838,0.0000
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,587.2804,0.0000
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,587.2838,0.0000
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,587.2784,0.0000
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,587.2817,0.0000
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,587.2809,167788.5469
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,587.2804,0.0000
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,587.2796,53126.9805
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,587.2830,43610.4063
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,587.2801,64358.0547
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,587.2835,46534.0469
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,587.2801,71191.2813
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,587.2835,51814.7617
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,587.2810,152838.3281
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,587.2808,0.0000
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,587.2810,129645.4531
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,587.2812,58388.6875
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,587.2812,0.0000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,587.2783,196401.2188
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,587.2817,235027.7031
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,587.2784,516282.7188
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,587.2818,771596.5000
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,587.2783,270457.3125
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,587.2816,313769.6875
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,587.2782,124670.9531
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,587.2816,132527.4844
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,587.2812,619344.9375
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,587.2814,255080.1875
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,587.2809,0.0000
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,587.2812,404311.6250
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,587.2787,1421003.7500
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,587.2820,882699.0625
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,587.2807,762751.0625
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,587.2808,1582680.5000
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,587.2786,1916472.3750
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,587.2819,1041255.1875
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,587.2813,1004341.7500
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,587.2781,1129679.0000
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,587.2814,580098.6250
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,587.2782,472577.8125
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,587.2816,220887.6406
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,587.2813,725124.2500
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,587.2781,567612.5625
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,587.2814,303347.0938
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,587.2781,263571.5313
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,587.2815,0.0000
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,587.2808,846642.1250
5726,controllerType=0 controllerNumber=1 scan=8711,1,Unknown,ms1,2287.39,587.2812,350545.3438
5727,controllerType=0 controllerNumber=1 scan=8715,1,Unknown,ms1,2288.08,587.2781,1076619.8750
5727,controllerType=0 controllerNumber=1 scan=8715,1,Unknown,ms1,2288.08,587.2814,456461.7813
5729,controllerType=0 controllerNumber=1 scan=8722,1,Unknown,ms1,2289.28,587.2813,308242.4375
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,587.2813,0.0000
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,587.2811,448308.6563
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,587.2782,1145670.6250
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,587.2815,591271.8125
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,587.2781,487317.4375
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,587.2814,315211.2813
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,587.2811,211769.2500
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,587.2838,0.0000
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,587.2812,199798.9219
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,587.2812,135424.5781
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,587.2814,177651.2031
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,587.2780,347663.3750
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,587.2814,239129.0469
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,587.2807,342467.5313
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,587.2811,162884.1875
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,587.2797,0.0000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,587.2831,0.0000
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,587.2794,130630.4453
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,587.2827,52370.0547
5766,controllerType=0 controllerNumber=1 scan=8882,1,Unknown,ms1,2317.60,587.2802,292841.5000
5766,controllerType=0 controllerNumber=1 scan=8882,1,Unknown,ms1,2317.60,587.2835,130541.9688
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,587.2813,0.0000
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,587.2780,0.0000
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,587.2814,0.0000
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,587.2780,0.0000
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,587.2814,0.0000
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,587.2784,0.0000
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,587.2818,0.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,587.2781,0.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,587.2815,0.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,587.2782,0.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,587.2816,0.0000
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,587.2785,0.0000
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,587.2819,0.0000
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,587.2785,0.0000
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,587.2819,0.0000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,587.2782,0.0000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,587.2815,0.0000
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,587.2784,0.0000
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,587.2818,0.0000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,587.2783,0.0000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,587.2817,0.0000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,587.2780,0.0000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,587.2814,59411.4766
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,587.2781,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,587.2815,0.0000
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,587.2781,0.0000
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,587.2814,0.0000
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,587.2813,0.0000
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,587.2811,0.0000
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,587.2781,40406.6914
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,587.2815,92407.8047
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,587.2780,19943.8594
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,587.2814,140466.5469
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,587.2782,0.0000
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,587.2816,0.0000
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,587.2780,0.0000
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,587.2814,88146.2969
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,587.2803,28273.9199
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,587.2837,154815.0625
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,587.2790,0.0000
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,587.2824,60965.1641
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,587.2812,62184.3945
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,587.2809,146837.8750
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,587.2812,187096.2344
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,587.2811,102100.4922
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,587.2780,28377.7773
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,587.2814,90949.8984
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,587.2810,52583.1094
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,587.2810,65394.3555
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,587.2781,27322.5020
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,587.2815,139018.5938
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,587.2810,51355.4063
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,587.2812,85440.5781
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,587.2810,146170.9531
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,587.2810,76984.4609
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,587.2808,39509.2891
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,587.2811,35265.5703
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,587.2804,81817.5547
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,587.2838,214871.9219
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,587.2811,59421.2773
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,587.2813,46594.1719
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,587.2805,65738.3438
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,587.2802,0.0000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,587.2836,0.0000
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,587.2808,36160.9961
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,587.2795,0.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,587.2812,0.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,587.2780,0.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,587.2814,0.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,587.2813,0.0000
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,587.2810,74421.0547
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,587.2820,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,587.2813,0.0000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,587.2807,38408.0508
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,587.2809,0.0000
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,587.2808,275554.2813
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,587.2808,70383.2500
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,587.2808,102354.6953
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,587.2806,84608.5469
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,587.2806,111303.2578
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,587.2807,42912.6055
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,587.2806,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,587.2812,0.0000
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,587.2811,0.0000
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,587.2811,0.0000
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,587.2812,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,587.2812,0.0000
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,587.2812,0.0000
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,587.2801,3359.3125
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,587.2811,0.0000
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,587.2783,25522.9512
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,587.2812,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,587.2807,2805.5347
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,587.2812,0.0000
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,587.2812,0.0000
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,587.2785,15192.8350
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,587.2811,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,587.2811,0.0000
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,587.2810,982.1340
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,587.2782,8135.5894
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,587.2815,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,587.2810,0.0000
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,587.2811,0.0000
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,587.2811,0.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,587.2811,0.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,587.2810,0.0000
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,587.2811,0.0000
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,587.2810,0.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,587.2810,0.0000
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,587.2808,0.0000
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,587.2808,0.0000
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,587.2808,0.0000
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,587.2807,0.0000
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,587.2807,0.0000
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,587.2786,39293.5430
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,587.2807,0.0000
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,587.2806,0.0000
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,587.2806,0.0000
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,587.2806,0.0000
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,587.2786,13270.5381
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,587.2805,0.0000
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,587.2839,0.0000
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,587.2806,0.0000
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,587.2805,0.0000
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,587.2839,0.0000
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,587.2805,0.0000
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,587.2805,0.0000
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,587.2839,0.0000
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,587.2805,0.0000
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,587.2839,0.0000
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,587.2805,0.0000
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,587.2839,0.0000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,587.2805,0.0000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,587.2838,0.0000
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,587.2806,0.0000
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,587.2806,0.0000
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,587.2807,0.0000
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,587.2808,0.0000
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,587.2811,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,587.2807,0.0000
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,587.2806,0.0000
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,587.2803,0.0000
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,587.2837,0.0000
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,587.2836,0.0000
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,587.2835,0.0000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,587.2806,0.0000
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,587.2807,0.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,587.2804,0.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,587.2838,0.0000
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,587.2808,0.0000
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,587.2805,15465.2500
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,587.2807,0.0000
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,587.2781,0.0000
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,587.2815,0.0000
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,587.2811,0.0000
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,587.2807,0.0000
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,587.2807,0.0000
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,587.2794,0.0000
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,587.2827,0.0000
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,587.2807,0.0000
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,587.2808,0.0000
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,587.2804,0.0000
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,587.2838,0.0000
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,587.2802,0.0000
