# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,54300.6055,652.3154,31235.9043
6787,controllerType=0 controllerNumber=1 scan=13041,1,Unknown,ms1,3092.94,57425.3340,652.3150,29618.3301
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,46817.2813,652.3150,28377.7324
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,59058.7520,652.3150,32477.2500
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,57067.3691,652.3149,37244.2266
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,84643.3477,652.3143,50915.5781
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,81110.6602,652.3150,49272.3398
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,31901.5000,652.3151,21704.2012
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,59717.1875,652.3151,38205.4297
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,58683.2793,652.3153,30986.9453
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,56568.6328,652.3113,32949.7813
6934,controllerType=0 controllerNumber=1 scan=13302,1,Unknown,ms1,3158.00,151971.6914,652.3152,93949.7188
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,38445.2451,652.3151,24262.5469
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,62359.4141,652.3149,35276.3438
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,49824.5137,652.3150,30846.8184
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,133332.4297,652.3150,83230.1797
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,65605.8008,652.3148,41640.3320
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,39168.4053,652.3149,26293.4375
6967,controllerType=0 controllerNumber=1 scan=13366,1,Unknown,ms1,3173.39,49307.5664,652.3149,28751.8105
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,72535.2109,652.3150,41466.6250
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,56327.2246,652.3149,34462.6836
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,19859.1738,652.3111,19859.1738
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,45530.6143,652.3150,31524.5313
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,45661.1719,652.3149,29155.3516
7030,controllerType=0 controllerNumber=1 scan=13466,1,Unknown,ms1,3199.56,85936.4141,652.3151,49683.1016
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,58636.6309,652.3151,34947.3359
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,28507.4316,652.3151,20138.3555
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,91398.1758,652.3149,49981.7617
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,56363.0332,652.3150,31440.7559
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,26923.3159,652.3152,19452.1953
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,58263.7031,652.3151,32082.3613
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,88030.4961,652.3150,50629.7773
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,79003.1133,652.3151,44429.6836
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,45820.2559,652.3150,25340.2402
7089,controllerType=0 controllerNumber=1 scan=13558,1,Unknown,ms1,3223.65,42974.5547,652.3150,24649.9941
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,59175.9297,652.3151,33675.7969
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,31905.8750,652.3151,21139.6602
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,43269.0254,652.3150,23836.9629
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,76784.4688,652.3149,42871.9336
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,44818.8613,652.3151,25553.8242
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,41543.8701,652.3150,26427.8867
7117,controllerType=0 controllerNumber=1 scan=13614,1,Unknown,ms1,3236.61,87374.9961,652.3147,49999.5234
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,50668.7617,652.3146,28086.7637
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,63984.0820,652.3147,39187.5078
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,144757.0234,652.3145,96552.3516
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,76201.2090,652.3146,46929.8398
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,60793.1699,652.3148,35152.9102
7196,controllerType=0 controllerNumber=1 scan=13756,1,Unknown,ms1,3271.14,107178.1016,652.3150,72150.6328
7201,controllerType=0 controllerNumber=1 scan=13762,1,Unknown,ms1,3272.92,49422.0488,652.3149,30940.7598
7214,controllerType=0 controllerNumber=1 scan=13790,1,Unknown,ms1,3279.47,32768.2734,652.3149,21146.5234
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,46376.3887,652.3145,27657.1211
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,70869.2363,652.3148,42290.0156
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,63448.6699,652.3149,37085.4922
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,79062.7695,652.3146,42269.4336
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,45485.8613,652.3148,27610.5566
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,59431.6602,652.3110,30142.3340
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,86691.5938,652.3148,45694.6055
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,59480.7598,652.3149,35984.9336
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,42095.2090,652.3149,25675.2188
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,52220.9688,652.3151,30687.8906
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,26670.6074,652.3151,18185.4180
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,56233.6504,652.3150,29886.1172
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,66145.3027,652.3149,39458.2578
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,50757.2695,652.3150,30081.5332
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,81050.4180,652.3149,46764.7188
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,30967.4746,652.3150,21570.8516
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,58288.1797,652.3149,34819.8555
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,56993.8281,652.3150,36860.6719
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,54930.7754,652.3147,32597.7031
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,46416.6738,652.3146,25783.6328
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,42569.2930,652.3143,26083.3965
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,54964.3867,652.3140,54964.3867
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,162385.2813,652.3142,94322.4844
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,98809.2344,652.3147,53019.6992
7368,controllerType=0 controllerNumber=1 scan=14052,1,Unknown,ms1,3345.99,67159.6348,652.3148,36551.9063
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,99733.0352,652.3148,51711.8828
7377,controllerType=0 controllerNumber=1 scan=14065,1,Unknown,ms1,3349.52,90506.9063,652.3147,54128.1758
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,49679.1973,652.3149,29550.4648
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,51020.5078,652.3149,28698.5469
7405,controllerType=0 controllerNumber=1 scan=14124,1,Unknown,ms1,3363.45,35987.9824,652.3149,23266.3867
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,161382.0156,652.3153,97832.9453
7418,controllerType=0 controllerNumber=1 scan=14140,1,Unknown,ms1,3368.27,59757.1270,652.3154,34460.2695
7420,controllerType=0 controllerNumber=1 scan=14142,1,Unknown,ms1,3368.90,43984.5566,652.3152,24311.4727
7423,controllerType=0 controllerNumber=1 scan=14147,1,Unknown,ms1,3370.12,32377.0449,652.3153,20625.2578
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,89945.1563,652.3150,46009.7383
7431,controllerType=0 controllerNumber=1 scan=14163,1,Unknown,ms1,3374.17,78956.2773,652.3153,42326.1172
7437,controllerType=0 controllerNumber=1 scan=14169,1,Unknown,ms1,3376.27,45433.3145,652.3111,25527.0254
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,58946.2168,652.3150,36114.2969
7447,controllerType=0 controllerNumber=1 scan=14190,1,Unknown,ms1,3381.24,52619.0254,652.3148,32083.4727
7449,controllerType=0 controllerNumber=1 scan=14194,1,Unknown,ms1,3382.10,71480.6602,652.3149,42202.1641
7462,controllerType=0 controllerNumber=1 scan=14212,1,Unknown,ms1,3387.18,63747.4844,652.3146,41571.6367
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,63508.1758,652.3150,36341.9688
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,52868.1523,652.3150,26878.5391
7492,controllerType=0 controllerNumber=1 scan=14263,1,Unknown,ms1,3400.01,10776.0059,652.3148,10776.0059
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,44191.4102,652.3149,27125.2676
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,63816.8789,652.3148,33093.4258
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,58971.3867,652.3148,34504.7266
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,16904.8340,652.3148,16904.8340
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,77963.5859,652.3148,44004.3242
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,59434.9688,652.3150,34008.9805
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,33375.4023,652.3142,33375.4023
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,35994.6953,652.3142,35994.6953
7541,controllerType=0 controllerNumber=1 scan=14344,1,Unknown,ms1,3421.07,43838.9023,652.3141,43838.9023
7567,controllerType=0 controllerNumber=1 scan=14379,1,Unknown,ms1,3431.02,89575.0273,652.3148,53053.3398
7576,controllerType=0 controllerNumber=1 scan=14397,1,Unknown,ms1,3435.40,86817.2188,652.3149,49804.1836
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,45578.9707,652.3150,25583.7168
7590,controllerType=0 controllerNumber=1 scan=14419,1,Unknown,ms1,3440.98,71297.4238,652.3149,40017.2188
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,49745.9570,652.3150,28966.1738
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,35363.2090,652.3151,22300.8125
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,81180.2852,652.3150,45997.2578
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,72265.1309,652.3147,40019.7500
7621,controllerType=0 controllerNumber=1 scan=14459,1,Unknown,ms1,3452.32,56409.1992,652.3151,32845.7500
7631,controllerType=0 controllerNumber=1 scan=14478,1,Unknown,ms1,3457.02,49622.8965,652.3151,28033.9512
7643,controllerType=0 controllerNumber=1 scan=14497,1,Unknown,ms1,3461.89,47224.6934,652.3151,28947.4609
7649,controllerType=0 controllerNumber=1 scan=14504,1,Unknown,ms1,3463.93,41893.0020,652.3154,23750.6211
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,42521.3906,652.3153,26081.2109
7662,controllerType=0 controllerNumber=1 scan=14520,1,Unknown,ms1,3468.58,40537.1602,652.3151,26691.5723
7683,controllerType=0 controllerNumber=1 scan=14557,1,Unknown,ms1,3477.96,36185.8369,652.3152,23347.7480
7686,controllerType=0 controllerNumber=1 scan=14562,1,Unknown,ms1,3479.25,72915.7676,652.3150,43373.3555
7694,controllerType=0 controllerNumber=1 scan=14574,1,Unknown,ms1,3482.41,47057.4082,652.3151,26478.7520
7713,controllerType=0 controllerNumber=1 scan=14599,1,Unknown,ms1,3489.49,128953.3125,652.3151,87711.4688
7723,controllerType=0 controllerNumber=1 scan=14614,1,Unknown,ms1,3493.59,43638.9258,652.3148,26412.6270
7731,controllerType=0 controllerNumber=1 scan=14624,1,Unknown,ms1,3496.65,81787.9922,652.3149,48694.1367
7735,controllerType=0 controllerNumber=1 scan=14632,1,Unknown,ms1,3498.55,52160.1953,652.3111,32616.7461
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,62438.5703,652.3151,35837.9023
7743,controllerType=0 controllerNumber=1 scan=14644,1,Unknown,ms1,3501.71,50174.9941,652.3151,29808.8086
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,43850.0586,652.3150,26307.0488
7748,controllerType=0 controllerNumber=1 scan=14650,1,Unknown,ms1,3503.38,83937.7227,652.3150,48877.7930
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,37150.9160,652.3149,22306.4922
7775,controllerType=0 controllerNumber=1 scan=14693,1,Unknown,ms1,3514.92,38237.8301,652.3145,23264.3711
7784,controllerType=0 controllerNumber=1 scan=14706,1,Unknown,ms1,3518.45,66649.8535,652.3149,38332.8555
7791,controllerType=0 controllerNumber=1 scan=14718,1,Unknown,ms1,3521.44,53198.3047,652.3152,31144.7539
7796,controllerType=0 controllerNumber=1 scan=14728,1,Unknown,ms1,3523.74,42493.6816,652.3149,22935.6230
7813,controllerType=0 controllerNumber=1 scan=14749,1,Unknown,ms1,3529.91,49840.8672,652.3147,30646.5078
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,51422.7813,652.3148,30720.4414
7836,controllerType=0 controllerNumber=1 scan=14785,1,Unknown,ms1,3539.24,67299.4980,652.3151,36747.5938
7846,controllerType=0 controllerNumber=1 scan=14800,1,Unknown,ms1,3543.19,88971.0898,652.3148,49389.3594
7847,controllerType=0 controllerNumber=1 scan=14801,1,Unknown,ms1,3543.50,37554.4707,652.3151,21679.0586
7849,controllerType=0 controllerNumber=1 scan=14804,1,Unknown,ms1,3544.35,53543.2949,652.3148,31171.7324
7871,controllerType=0 controllerNumber=1 scan=14830,1,Unknown,ms1,3552.19,53781.5469,652.3107,37835.8047
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,69078.6289,652.3146,36812.0898
7878,controllerType=0 controllerNumber=1 scan=14839,1,Unknown,ms1,3554.69,54985.7910,652.3146,32865.3906
7894,controllerType=0 controllerNumber=1 scan=14866,1,Unknown,ms1,3561.36,17571.1777,652.3107,17571.1777
7898,controllerType=0 controllerNumber=1 scan=14872,1,Unknown,ms1,3562.96,72142.9980,652.3142,41837.8086
7903,controllerType=0 controllerNumber=1 scan=14880,1,Unknown,ms1,3564.97,70208.9805,652.3143,39732.9336
7912,controllerType=0 controllerNumber=1 scan=14890,1,Unknown,ms1,3568.03,35726.4619,652.3144,22509.9551
7913,controllerType=0 controllerNumber=1 scan=14891,1,Unknown,ms1,3568.35,81927.2266,652.3145,46578.0586
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,8190.1304,652.3108,8190.1304
7926,controllerType=0 controllerNumber=1 scan=14909,1,Unknown,ms1,3573.24,43968.3398,652.3104,22460.0313
7946,controllerType=0 controllerNumber=1 scan=14943,1,Unknown,ms1,3581.88,52617.8477,652.3149,29481.9102
7947,controllerType=0 controllerNumber=1 scan=14945,1,Unknown,ms1,3582.35,44319.6973,652.3149,24272.9395
7951,controllerType=0 controllerNumber=1 scan=14952,1,Unknown,ms1,3584.04,45037.0000,652.3147,28729.0137
7953,controllerType=0 controllerNumber=1 scan=14956,1,Unknown,ms1,3584.95,57691.4922,652.3146,32948.6992
7954,controllerType=0 controllerNumber=1 scan=14957,1,Unknown,ms1,3585.32,57338.9102,652.3144,33356.3672
7968,controllerType=0 controllerNumber=1 scan=14975,1,Unknown,ms1,3590.31,51806.1602,652.3145,29776.0840
7971,controllerType=0 controllerNumber=1 scan=14978,1,Unknown,ms1,3591.42,70464.8438,652.3148,40596.4766
7974,controllerType=0 controllerNumber=1 scan=14985,1,Unknown,ms1,3592.94,63522.9102,652.3148,35731.3672
7984,controllerType=0 controllerNumber=1 scan=14998,1,Unknown,ms1,3596.57,59305.5117,652.3142,59305.5117
7990,controllerType=0 controllerNumber=1 scan=15006,1,Unknown,ms1,3598.82,49487.2988,652.3143,30852.3828
7995,controllerType=0 controllerNumber=1 scan=15014,1,Unknown,ms1,3601.01,81839.2891,652.3144,46573.9375
7996,controllerType=0 controllerNumber=1 scan=15015,1,Unknown,ms1,3601.37,107116.0352,652.3144,61021.8594
8012,controllerType=0 controllerNumber=1 scan=15035,1,Unknown,ms1,3607.15,59342.6973,652.3147,36748.7383
8016,controllerType=0 controllerNumber=1 scan=15040,1,Unknown,ms1,3608.51,59686.2617,652.3145,36399.0781
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,83126.2773,652.3105,46034.8398
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,56091.2539,652.3146,34763.4961
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,109075.6016,652.3145,62894.1094
8119,controllerType=0 controllerNumber=1 scan=15176,1,Unknown,ms1,3646.73,72746.5059,652.3145,45086.4336
8121,controllerType=0 controllerNumber=1 scan=15178,1,Unknown,ms1,3647.36,67987.8066,652.3145,39740.1523
8146,controllerType=0 controllerNumber=1 scan=15209,1,Unknown,ms1,3656.34,103699.6328,652.3147,54591.0586
8212,controllerType=0 controllerNumber=1 scan=15289,1,Unknown,ms1,3679.82,54821.7266,652.3145,35444.4258
8222,controllerType=0 controllerNumber=1 scan=15302,1,Unknown,ms1,3683.40,79069.7383,652.3146,42128.8594
8236,controllerType=0 controllerNumber=1 scan=15319,1,Unknown,ms1,3688.27,68871.1250,652.3105,38848.9531
8259,controllerType=0 controllerNumber=1 scan=15348,1,Unknown,ms1,3696.57,91595.4727,652.3146,46844.3242
8278,controllerType=0 controllerNumber=1 scan=15369,1,Unknown,ms1,3703.15,93189.8906,652.3146,56219.8047
8285,controllerType=0 controllerNumber=1 scan=15378,1,Unknown,ms1,3705.76,96346.7422,652.3146,52690.9844
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,20209.3438,652.3147,20209.3438
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,83123.7656,652.3105,54515.0547
8356,controllerType=0 controllerNumber=1 scan=15460,1,Unknown,ms1,3730.30,105961.2500,652.3147,68295.0000
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,100481.4844,652.3145,100481.4844
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,303005.7109,652.3147,183670.1406
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,397331.5781,652.3146,234680.9063
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,476943.3125,652.3146,278937.3125
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,317575.4609,652.3146,192218.1719
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,141722.4844,652.3147,141722.4844
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,385906.5859,652.3146,279998.5938
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,151741.3906,652.3147,151741.3906
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,435530.1406,652.3146,232932.3125
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,441851.8125,652.3147,235627.6094
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,147956.1875,652.3146,147956.1875
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,320877.9922,652.3146,223255.4531
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,106767.5391,652.3144,106767.5391
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,561987.7969,652.3148,332409.6250
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,344449.4375,652.3146,237821.8594
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,698034.6875,652.3107,380940.4063
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,192270.5000,652.3146,127063.0938
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,380570.9688,652.3146,199954.3906
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,69030.3359,652.3146,69030.3359
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,83454.6641,652.3107,83454.6641
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,333709.0000,652.3147,190622.7344
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,404584.6094,652.3146,210283.7188
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,168182.3906,652.3147,117930.0391
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,449143.8594,652.3147,269758.4375
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,102153.9258,652.3147,54066.9648
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,365364.3906,652.3148,204647.0313
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,278315.0156,652.3146,163458.0156
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,300896.6406,652.3148,166694.6563
9031,controllerType=0 controllerNumber=1 scan=16180,1,Unknown,ms1,3949.00,168834.9922,652.3147,107175.4063
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,298108.9844,652.3146,182263.5313
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,140646.5234,652.3147,88301.7422
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,133273.8203,652.3109,88707.9297
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,159738.5234,652.3146,89665.3984
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,122988.1523,652.3147,81045.0156
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,34230.3008,652.3147,34230.3008
9119,controllerType=0 controllerNumber=1 scan=16283,1,Unknown,ms1,3979.10,93683.4883,652.3147,68613.4844
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,257558.9375,652.3146,144363.4063
9128,controllerType=0 controllerNumber=1 scan=16293,1,Unknown,ms1,3982.07,44183.3555,652.3146,44183.3555
9137,controllerType=0 controllerNumber=1 scan=16305,1,Unknown,ms1,3985.41,160311.8555,652.3147,105635.0313
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,332396.0781,652.3148,192066.1563
9164,controllerType=0 controllerNumber=1 scan=16335,1,Unknown,ms1,3994.47,107264.3086,652.3148,73885.1953
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,105875.7891,652.3148,66175.6563
9180,controllerType=0 controllerNumber=1 scan=16354,1,Unknown,ms1,4000.15,147157.2227,652.3146,84779.1875
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,96478.2109,652.3147,62094.0547
9193,controllerType=0 controllerNumber=1 scan=16369,1,Unknown,ms1,4005.09,262417.6094,652.3148,147986.4688
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,142928.9531,652.3148,85356.9688
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,101702.5508,652.3146,61964.1758
9221,controllerType=0 controllerNumber=1 scan=16403,1,Unknown,ms1,4014.90,402584.2500,652.3147,271371.7813
9222,controllerType=0 controllerNumber=1 scan=16404,1,Unknown,ms1,4015.21,100258.9160,652.3146,68844.6641
9232,controllerType=0 controllerNumber=1 scan=16415,1,Unknown,ms1,4018.72,133183.0156,652.3106,72409.1250
9247,controllerType=0 controllerNumber=1 scan=16433,1,Unknown,ms1,4024.01,212833.7578,652.3146,127217.4453
9256,controllerType=0 controllerNumber=1 scan=16445,1,Unknown,ms1,4027.48,144651.6367,652.3148,79796.3516
9271,controllerType=0 controllerNumber=1 scan=16463,1,Unknown,ms1,4032.63,93103.4336,652.3146,56427.8906
9300,controllerType=0 controllerNumber=1 scan=16498,1,Unknown,ms1,4042.78,231694.7266,652.3144,148609.1563
9301,controllerType=0 controllerNumber=1 scan=16500,1,Unknown,ms1,4043.19,102991.3594,652.3144,64143.6914
9325,controllerType=0 controllerNumber=1 scan=16527,1,Unknown,ms1,4051.25,122352.3438,652.3145,66783.4531
9330,controllerType=0 controllerNumber=1 scan=16534,1,Unknown,ms1,4053.18,100145.1914,652.3144,60997.1914
9335,controllerType=0 controllerNumber=1 scan=16540,1,Unknown,ms1,4054.91,148700.4180,652.3146,83768.1172
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,126813.4727,652.3144,79719.2656
9347,controllerType=0 controllerNumber=1 scan=16555,1,Unknown,ms1,4059.13,125176.7461,652.3143,74382.6641
9392,controllerType=0 controllerNumber=1 scan=16608,1,Unknown,ms1,4075.06,155518.2344,652.3144,85251.3281
9393,controllerType=0 controllerNumber=1 scan=16609,1,Unknown,ms1,4075.43,139681.3125,652.3144,70029.4219
