# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,1160513.2188,855.3831,679156.8750
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,1032701.3438,855.3830,605901.6875
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,988813.0625,855.3829,581366.5000
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,1113401.6875,855.3832,654931.7500
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,1313093.4375,855.3832,762489.1250
6919,controllerType=0 controllerNumber=1 scan=13275,1,Unknown,ms1,3151.27,1152539.7813,855.3821,684640.5625
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,965896.3750,855.3824,576854.4375
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,1409419.3750,855.3823,848465.5625
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,929511.2500,855.3816,557096.4375
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,1095293.6875,855.3835,658253.0625
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,1278795.3125,855.3827,758329.9375
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,794089.0000,855.3831,463693.4688
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,679826.2188,855.3826,409880.7188
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,1160466.2188,855.3813,704416.6875
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,1132946.1563,855.3824,679567.5000
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,1099764.0313,855.3828,644767.0000
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,1112209.6875,855.3812,642321.2500
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,1157792.8125,855.3824,675391.6875
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,1169082.0000,855.3819,701222.6250
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,1190428.3125,855.3822,714509.6250
6934,controllerType=0 controllerNumber=1 scan=13302,1,Unknown,ms1,3158.00,1212709.1563,855.3819,730287.9375
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,1272557.9375,855.3814,762896.3750
6936,controllerType=0 controllerNumber=1 scan=13306,1,Unknown,ms1,3159.03,1006110.1875,855.3820,602878.3750
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,1104255.4375,855.3819,658903.4375
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,1030508.4063,855.3820,616831.5000
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,1363619.3125,855.3821,814773.1875
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,959493.5938,855.3831,567412.1875
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,1344544.6875,855.3826,804401.0000
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,607726.3125,855.3811,607726.3125
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,704982.0625,855.3811,704982.0625
6944,controllerType=0 controllerNumber=1 scan=13321,1,Unknown,ms1,3162.76,1123040.9063,855.3820,669899.8125
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,923726.3125,855.3809,923726.3125
6946,controllerType=0 controllerNumber=1 scan=13327,1,Unknown,ms1,3163.98,1136505.0938,855.3814,679624.9375
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,834528.0938,855.3814,501288.7500
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,1216973.7813,855.3814,740047.1875
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1035888.1250,855.3823,624177.8750
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,584707.7500,855.3808,584707.7500
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,789030.9063,855.3823,465673.5313
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,812191.4688,855.3822,486029.1875
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,1300612.3750,855.3815,776073.1875
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,1083763.0000,855.3824,648237.3750
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,936819.8438,855.3813,567368.7500
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,993559.0000,855.3821,595463.1875
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,1155990.8125,855.3814,695605.1875
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,1072360.6563,855.3816,639966.6250
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,1257633.1563,855.3816,747291.5000
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,1459634.5625,855.3813,881436.1250
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,901847.5313,855.3821,543201.1875
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,1272137.8125,855.3827,751651.9375
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,827535.8750,855.3811,827535.8750
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,594717.8750,855.3808,594717.8750
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,1171610.8125,855.3820,704209.2500
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,817350.6250,855.3829,486567.4063
6967,controllerType=0 controllerNumber=1 scan=13366,1,Unknown,ms1,3173.39,1155433.6875,855.3813,696329.0000
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,675063.6875,855.3807,675063.6875
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,1005727.4688,855.3822,602092.3750
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,1368349.8750,855.3829,812171.8125
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,1134718.9063,855.3819,682727.8125
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,1360322.2500,855.3822,807444.0625
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,656378.0000,855.3809,656378.0000
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,1107985.6875,855.3832,663720.8750
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,1060581.8750,855.3824,641418.5000
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,1279546.5625,855.3817,770803.6250
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,920311.4688,855.3818,543301.0000
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,926260.0625,855.3831,538197.8125
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,669684.2500,855.3822,402824.6250
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,1026668.4063,855.3821,609110.6250
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,862447.7813,855.3829,504411.8438
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,1467722.1250,855.3819,880066.5000
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,1100167.0625,855.3815,668897.8125
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,1388751.2500,855.3814,829319.9375
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,995070.0625,855.3820,603316.1875
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,1200389.5938,855.3823,718574.0625
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,1227116.8125,855.3819,731224.5625
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,983270.6875,855.3829,587434.8125
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,1244316.0625,855.3815,749051.1250
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,1274205.8125,855.3822,748908.0000
6991,controllerType=0 controllerNumber=1 scan=13413,1,Unknown,ms1,3184.65,1083219.5938,855.3828,640799.7500
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,591366.6875,855.3809,591366.6875
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,818371.5000,855.3808,818371.5000
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,1303321.8750,855.3814,775237.3125
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,1058321.1875,855.3814,636353.8750
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,1262701.9375,855.3815,748415.1875
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,1167224.3125,855.3826,697616.8125
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,1244550.3125,855.3818,734450.5625
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,943708.4375,855.3819,542181.1875
7000,controllerType=0 controllerNumber=1 scan=13422,1,Unknown,ms1,3187.90,438472.0000,855.3810,438472.0000
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,766881.2500,855.3808,766881.2500
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,1156768.0313,855.3820,691098.6250
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,846991.6250,855.3810,846991.6250
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,1166876.8125,855.3823,691338.4375
7005,controllerType=0 controllerNumber=1 scan=13428,1,Unknown,ms1,3189.63,469183.0938,855.3806,469183.0938
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,860621.6563,855.3812,510171.3438
7007,controllerType=0 controllerNumber=1 scan=13431,1,Unknown,ms1,3190.37,981529.1250,855.3819,588080.3750
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,1543942.6250,855.3823,922725.4375
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,1054667.1250,855.3817,610110.0000
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,835011.4688,855.3824,499642.6875
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,628963.9375,855.3802,628963.9375
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,1143687.7813,855.3816,671811.3750
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,1265778.4375,855.3829,737734.7500
7014,controllerType=0 controllerNumber=1 scan=13443,1,Unknown,ms1,3193.35,1425357.6250,855.3815,846730.2500
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,903491.6875,855.3824,530518.8125
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,787539.6875,855.3813,467684.0625
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,1206300.8438,855.3818,714492.0000
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,1499766.2500,855.3821,881733.8125
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,1635961.3750,855.3823,959891.3125
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,1014216.9375,855.3820,592641.2500
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,1375106.6875,855.3814,831433.0625
7022,controllerType=0 controllerNumber=1 scan=13453,1,Unknown,ms1,3196.19,708256.3125,855.3809,708256.3125
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,1391123.6875,855.3817,838554.6875
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,1113438.0313,855.3818,663790.0000
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,527712.0000,855.3808,527712.0000
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,1251453.3125,855.3815,745746.7500
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,1099847.0938,855.3822,655548.4375
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,1068978.5625,855.3828,632709.0000
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,754997.3750,855.3804,754997.3750
7030,controllerType=0 controllerNumber=1 scan=13466,1,Unknown,ms1,3199.56,993547.9688,855.3823,588695.7500
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,981216.3750,855.3819,588839.7500
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,637720.1875,855.3801,637720.1875
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,949093.8125,855.3824,560051.4375
7034,controllerType=0 controllerNumber=1 scan=13472,1,Unknown,ms1,3201.28,942578.1563,855.3827,563472.5000
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,1446214.5000,855.3817,860236.5000
7036,controllerType=0 controllerNumber=1 scan=13476,1,Unknown,ms1,3202.20,1209346.5938,855.3814,732303.9375
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,1080553.1250,855.3813,650853.3750
7038,controllerType=0 controllerNumber=1 scan=13480,1,Unknown,ms1,3203.20,1283975.3125,855.3826,757936.6875
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,1223980.0938,855.3818,726299.6875
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,522625.5000,855.3805,522625.5000
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,1583399.8125,855.3823,946510.3750
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,1296334.3125,855.3822,768793.8125
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,1119678.0313,855.3816,640826.5000
7044,controllerType=0 controllerNumber=1 scan=13489,1,Unknown,ms1,3205.61,1372789.0625,855.3813,822896.5000
7045,controllerType=0 controllerNumber=1 scan=13490,1,Unknown,ms1,3205.92,994775.3438,855.3825,585515.3750
7046,controllerType=0 controllerNumber=1 scan=13492,1,Unknown,ms1,3206.36,1120362.6250,855.3814,678592.1250
7047,controllerType=0 controllerNumber=1 scan=13493,1,Unknown,ms1,3206.72,874776.0625,855.3820,520130.9063
7048,controllerType=0 controllerNumber=1 scan=13494,1,Unknown,ms1,3207.04,1347683.0625,855.3824,795590.3750
7049,controllerType=0 controllerNumber=1 scan=13497,1,Unknown,ms1,3207.58,1181075.0313,855.3820,708577.0000
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,1146211.6250,855.3826,664066.6875
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,924299.4688,855.3828,537087.1250
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,1095736.0625,855.3821,644963.5000
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,803658.0313,855.3826,486722.6250
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,1624167.3125,855.3812,965636.5000
7055,controllerType=0 controllerNumber=1 scan=13506,1,Unknown,ms1,3209.90,1209157.1875,855.3817,725686.1875
7056,controllerType=0 controllerNumber=1 scan=13507,1,Unknown,ms1,3210.26,891144.8438,855.3824,529761.1875
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,872517.7188,855.3832,514051.3750
7058,controllerType=0 controllerNumber=1 scan=13511,1,Unknown,ms1,3211.41,1224653.5313,855.3830,726855.5625
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,1275590.9375,855.3817,762776.7500
7060,controllerType=0 controllerNumber=1 scan=13514,1,Unknown,ms1,3212.19,1023325.8750,855.3817,596985.3125
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,1312765.1250,855.3828,766711.0625
7062,controllerType=0 controllerNumber=1 scan=13516,1,Unknown,ms1,3212.88,1035563.1875,855.3819,616015.1250
7063,controllerType=0 controllerNumber=1 scan=13517,1,Unknown,ms1,3213.19,552585.6875,855.3807,552585.6875
7064,controllerType=0 controllerNumber=1 scan=13520,1,Unknown,ms1,3213.74,1045445.2188,855.3817,632085.1250
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,1276381.3750,855.3817,759085.0000
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,1466517.7500,855.3812,887995.6875
7067,controllerType=0 controllerNumber=1 scan=13525,1,Unknown,ms1,3214.96,1517572.7500,855.3823,904103.8125
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,629411.3125,855.3805,629411.3125
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,1543981.4375,855.3823,912292.9375
7070,controllerType=0 controllerNumber=1 scan=13530,1,Unknown,ms1,3216.14,1100495.2500,855.3813,651206.7500
7071,controllerType=0 controllerNumber=1 scan=13531,1,Unknown,ms1,3216.51,868005.5000,855.3806,868005.5000
7072,controllerType=0 controllerNumber=1 scan=13532,1,Unknown,ms1,3216.82,1457367.6250,855.3818,863520.7500
7073,controllerType=0 controllerNumber=1 scan=13533,1,Unknown,ms1,3217.14,1085652.4063,855.3816,637003.8750
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,1396674.6250,855.3824,820195.9375
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,976130.8438,855.3819,578050.7500
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,1007684.5000,855.3807,1007684.5000
7077,controllerType=0 controllerNumber=1 scan=13539,1,Unknown,ms1,3218.63,1363565.0000,855.3818,821657.6875
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1099020.6563,855.3816,654385.0625
7079,controllerType=0 controllerNumber=1 scan=13544,1,Unknown,ms1,3219.77,1288345.1563,855.3823,769832.4375
7080,controllerType=0 controllerNumber=1 scan=13545,1,Unknown,ms1,3220.08,1427092.9375,855.3817,861135.9375
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,1545977.1250,855.3820,927396.9375
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,1170601.1875,855.3821,697397.6875
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,1158983.5625,855.3835,689509.0000
7084,controllerType=0 controllerNumber=1 scan=13549,1,Unknown,ms1,3221.51,1414055.3125,855.3821,833518.0625
7085,controllerType=0 controllerNumber=1 scan=13552,1,Unknown,ms1,3222.06,1464172.0625,855.3822,881425.7500
7086,controllerType=0 controllerNumber=1 scan=13553,1,Unknown,ms1,3222.42,1094819.0000,855.3821,660247.3750
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,1347675.8750,855.3820,793931.7500
7088,controllerType=0 controllerNumber=1 scan=13557,1,Unknown,ms1,3223.33,1346873.6875,855.3821,800996.5625
7089,controllerType=0 controllerNumber=1 scan=13558,1,Unknown,ms1,3223.65,1572961.5625,855.3822,933627.8125
7090,controllerType=0 controllerNumber=1 scan=13559,1,Unknown,ms1,3223.97,1235051.4063,855.3813,745973.2500
7091,controllerType=0 controllerNumber=1 scan=13563,1,Unknown,ms1,3224.73,1298541.6875,855.3821,774449.4375
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,1178171.2188,855.3820,707212.5000
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,1117789.7813,855.3821,672827.8750
7094,controllerType=0 controllerNumber=1 scan=13570,1,Unknown,ms1,3226.21,1257823.9375,855.3828,732931.8125
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,1291474.3438,855.3822,771299.9375
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,1261521.8125,855.3816,732412.3125
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,1345128.8750,855.3821,807572.1875
7098,controllerType=0 controllerNumber=1 scan=13578,1,Unknown,ms1,3228.06,1161998.8750,855.3817,689652.1250
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,1823585.8750,855.3819,1091579.3750
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,747911.6250,855.3837,432031.4688
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,1721999.4375,855.3817,1029504.1250
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,1877528.7500,855.3820,1132274.7500
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,1446308.3125,855.3820,844243.7500
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,1181156.4063,855.3814,708466.3125
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,943760.2813,855.3828,556242.6875
7106,controllerType=0 controllerNumber=1 scan=13591,1,Unknown,ms1,3231.33,1874333.8125,855.3824,1103263.8750
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,1393654.4375,855.3820,824269.9375
7108,controllerType=0 controllerNumber=1 scan=13595,1,Unknown,ms1,3232.30,1496234.8750,855.3816,897478.9375
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,1203629.4063,855.3825,707269.7500
7110,controllerType=0 controllerNumber=1 scan=13599,1,Unknown,ms1,3233.22,1305162.1250,855.3812,767820.8750
7111,controllerType=0 controllerNumber=1 scan=13600,1,Unknown,ms1,3233.59,1298242.3750,855.3815,762437.0000
7112,controllerType=0 controllerNumber=1 scan=13604,1,Unknown,ms1,3234.29,1305082.5625,855.3815,768914.6250
7113,controllerType=0 controllerNumber=1 scan=13609,1,Unknown,ms1,3235.14,1555495.6875,855.3829,924614.6250
7114,controllerType=0 controllerNumber=1 scan=13610,1,Unknown,ms1,3235.50,649410.1875,855.3811,649410.1875
7115,controllerType=0 controllerNumber=1 scan=13611,1,Unknown,ms1,3235.82,1147470.1563,855.3822,686743.8750
7116,controllerType=0 controllerNumber=1 scan=13613,1,Unknown,ms1,3236.24,1928639.8125,855.3816,1157724.0000
7117,controllerType=0 controllerNumber=1 scan=13614,1,Unknown,ms1,3236.61,1290255.5625,855.3819,775429.5625
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,1798536.1250,855.3814,1082662.3750
7119,controllerType=0 controllerNumber=1 scan=13617,1,Unknown,ms1,3237.39,1612822.4375,855.3815,957340.5000
7120,controllerType=0 controllerNumber=1 scan=13619,1,Unknown,ms1,3237.83,684728.0000,855.3808,684728.0000
7121,controllerType=0 controllerNumber=1 scan=13620,1,Unknown,ms1,3238.19,1238495.5000,855.3820,738886.0625
7122,controllerType=0 controllerNumber=1 scan=13621,1,Unknown,ms1,3238.51,1041243.6250,855.3799,1041243.6250
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,746264.6250,855.3806,746264.6250
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,1149693.5000,855.3815,679562.2500
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,835695.5625,855.3811,835695.5625
7126,controllerType=0 controllerNumber=1 scan=13629,1,Unknown,ms1,3240.38,900563.5000,855.3811,900563.5000
7127,controllerType=0 controllerNumber=1 scan=13630,1,Unknown,ms1,3240.75,1061914.0000,855.3821,636843.3125
7128,controllerType=0 controllerNumber=1 scan=13632,1,Unknown,ms1,3241.19,1727564.0000,855.3816,1035847.9375
7129,controllerType=0 controllerNumber=1 scan=13633,1,Unknown,ms1,3241.56,2113756.7500,855.3817,1263360.7500
7130,controllerType=0 controllerNumber=1 scan=13634,1,Unknown,ms1,3241.87,1202329.7188,855.3819,726847.0000
7131,controllerType=0 controllerNumber=1 scan=13635,1,Unknown,ms1,3242.19,782597.6875,855.3799,782597.6875
7132,controllerType=0 controllerNumber=1 scan=13639,1,Unknown,ms1,3242.89,1266970.4688,855.3819,757846.5625
7133,controllerType=0 controllerNumber=1 scan=13640,1,Unknown,ms1,3243.25,819238.8750,855.3808,819238.8750
7134,controllerType=0 controllerNumber=1 scan=13641,1,Unknown,ms1,3243.57,1133013.2500,855.3829,663532.5000
7135,controllerType=0 controllerNumber=1 scan=13642,1,Unknown,ms1,3243.89,1607556.8125,855.3818,960448.3750
7136,controllerType=0 controllerNumber=1 scan=13644,1,Unknown,ms1,3244.32,1464976.1250,855.3816,871137.9375
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,1198403.3438,855.3821,719146.5000
7138,controllerType=0 controllerNumber=1 scan=13648,1,Unknown,ms1,3245.36,1586712.3750,855.3821,935875.0625
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,1505754.4375,855.3815,894863.6250
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,829639.8125,855.3807,829639.8125
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,1072683.2188,855.3818,639571.6250
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,688729.4375,855.3811,688729.4375
7143,controllerType=0 controllerNumber=1 scan=13655,1,Unknown,ms1,3247.22,1003171.7500,855.3814,602925.5625
7144,controllerType=0 controllerNumber=1 scan=13656,1,Unknown,ms1,3247.59,850518.6875,855.3811,850518.6875
7145,controllerType=0 controllerNumber=1 scan=13657,1,Unknown,ms1,3247.90,767257.8125,855.3811,767257.8125
7146,controllerType=0 controllerNumber=1 scan=13658,1,Unknown,ms1,3248.22,1459553.5000,855.3813,874816.5625
7147,controllerType=0 controllerNumber=1 scan=13661,1,Unknown,ms1,3248.83,1072767.7500,855.3819,643113.8125
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,745491.1875,855.3804,745491.1875
7149,controllerType=0 controllerNumber=1 scan=13665,1,Unknown,ms1,3249.69,780801.6875,855.3810,780801.6875
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,1021338.7500,855.3816,614528.3125
