# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9555,controllerType=0 controllerNumber=1 scan=16794,1,Unknown,ms1,4131.44,451.8941,0.0000
9555,controllerType=0 controllerNumber=1 scan=16794,1,Unknown,ms1,4131.44,451.8964,0.0000
9556,controllerType=0 controllerNumber=1 scan=16795,1,Unknown,ms1,4131.76,451.8945,0.0000
9557,controllerType=0 controllerNumber=1 scan=16796,1,Unknown,ms1,4132.07,451.8948,0.0000
9559,controllerType=0 controllerNumber=1 scan=16798,1,Unknown,ms1,4132.69,451.8948,0.0000
9560,controllerType=0 controllerNumber=1 scan=16799,1,Unknown,ms1,4133.01,451.8948,0.0000
9561,controllerType=0 controllerNumber=1 scan=16800,1,Unknown,ms1,4133.32,451.8948,0.0000
9562,controllerType=0 controllerNumber=1 scan=16801,1,Unknown,ms1,4133.63,451.8941,0.0000
9562,controllerType=0 controllerNumber=1 scan=16801,1,Unknown,ms1,4133.63,451.8964,0.0000
9563,controllerType=0 controllerNumber=1 scan=16802,1,Unknown,ms1,4133.95,451.8948,0.0000
9564,controllerType=0 controllerNumber=1 scan=16803,1,Unknown,ms1,4134.26,451.8948,0.0000
9565,controllerType=0 controllerNumber=1 scan=16805,1,Unknown,ms1,4134.67,451.8949,0.0000
9566,controllerType=0 controllerNumber=1 scan=16806,1,Unknown,ms1,4135.03,451.8941,0.0000
9566,controllerType=0 controllerNumber=1 scan=16806,1,Unknown,ms1,4135.03,451.8963,0.0000
9567,controllerType=0 controllerNumber=1 scan=16807,1,Unknown,ms1,4135.34,451.8947,0.0000
9568,controllerType=0 controllerNumber=1 scan=16808,1,Unknown,ms1,4135.71,451.8943,0.0000
9568,controllerType=0 controllerNumber=1 scan=16808,1,Unknown,ms1,4135.71,451.8966,0.0000
9569,controllerType=0 controllerNumber=1 scan=16809,1,Unknown,ms1,4136.08,451.8944,0.0000
9570,controllerType=0 controllerNumber=1 scan=16810,1,Unknown,ms1,4136.44,451.8922,0.0000
9570,controllerType=0 controllerNumber=1 scan=16810,1,Unknown,ms1,4136.44,451.8945,0.0000
9571,controllerType=0 controllerNumber=1 scan=16811,1,Unknown,ms1,4136.81,451.8943,0.0000
9571,controllerType=0 controllerNumber=1 scan=16811,1,Unknown,ms1,4136.81,451.8966,0.0000
9572,controllerType=0 controllerNumber=1 scan=16812,1,Unknown,ms1,4137.12,451.8924,0.0000
9572,controllerType=0 controllerNumber=1 scan=16812,1,Unknown,ms1,4137.12,451.8947,0.0000
9573,controllerType=0 controllerNumber=1 scan=16813,1,Unknown,ms1,4137.44,451.8944,0.0000
9574,controllerType=0 controllerNumber=1 scan=16814,1,Unknown,ms1,4137.75,451.8944,0.0000
9575,controllerType=0 controllerNumber=1 scan=16815,1,Unknown,ms1,4138.06,451.8922,0.0000
9575,controllerType=0 controllerNumber=1 scan=16815,1,Unknown,ms1,4138.06,451.8945,0.0000
9576,controllerType=0 controllerNumber=1 scan=16817,1,Unknown,ms1,4138.49,451.8944,0.0000
9577,controllerType=0 controllerNumber=1 scan=16818,1,Unknown,ms1,4138.85,451.8923,0.0000
9577,controllerType=0 controllerNumber=1 scan=16818,1,Unknown,ms1,4138.85,451.8946,0.0000
9578,controllerType=0 controllerNumber=1 scan=16819,1,Unknown,ms1,4139.17,451.8924,0.0000
9578,controllerType=0 controllerNumber=1 scan=16819,1,Unknown,ms1,4139.17,451.8947,0.0000
9579,controllerType=0 controllerNumber=1 scan=16820,1,Unknown,ms1,4139.48,451.8924,0.0000
9579,controllerType=0 controllerNumber=1 scan=16820,1,Unknown,ms1,4139.48,451.8947,0.0000
9580,controllerType=0 controllerNumber=1 scan=16821,1,Unknown,ms1,4139.79,451.8923,0.0000
9580,controllerType=0 controllerNumber=1 scan=16821,1,Unknown,ms1,4139.79,451.8946,0.0000
9581,controllerType=0 controllerNumber=1 scan=16822,1,Unknown,ms1,4140.10,451.8922,0.0000
9581,controllerType=0 controllerNumber=1 scan=16822,1,Unknown,ms1,4140.10,451.8945,0.0000
9582,controllerType=0 controllerNumber=1 scan=16823,1,Unknown,ms1,4140.46,451.8924,0.0000
9582,controllerType=0 controllerNumber=1 scan=16823,1,Unknown,ms1,4140.46,451.8947,0.0000
9583,controllerType=0 controllerNumber=1 scan=16824,1,Unknown,ms1,4140.78,451.8923,0.0000
9583,controllerType=0 controllerNumber=1 scan=16824,1,Unknown,ms1,4140.78,451.8946,0.0000
9584,controllerType=0 controllerNumber=1 scan=16825,1,Unknown,ms1,4141.09,451.8925,0.0000
9584,controllerType=0 controllerNumber=1 scan=16825,1,Unknown,ms1,4141.09,451.8947,0.0000
9585,controllerType=0 controllerNumber=1 scan=16826,1,Unknown,ms1,4141.40,451.8923,0.0000
9585,controllerType=0 controllerNumber=1 scan=16826,1,Unknown,ms1,4141.40,451.8946,0.0000
9586,controllerType=0 controllerNumber=1 scan=16827,1,Unknown,ms1,4141.71,451.8924,0.0000
9586,controllerType=0 controllerNumber=1 scan=16827,1,Unknown,ms1,4141.71,451.8946,0.0000
9587,controllerType=0 controllerNumber=1 scan=16828,1,Unknown,ms1,4142.03,451.8926,0.0000
9587,controllerType=0 controllerNumber=1 scan=16828,1,Unknown,ms1,4142.03,451.8949,0.0000
9588,controllerType=0 controllerNumber=1 scan=16830,1,Unknown,ms1,4142.49,451.8924,0.0000
9588,controllerType=0 controllerNumber=1 scan=16830,1,Unknown,ms1,4142.49,451.8946,0.0000
9589,controllerType=0 controllerNumber=1 scan=16831,1,Unknown,ms1,4142.86,451.8925,0.0000
9589,controllerType=0 controllerNumber=1 scan=16831,1,Unknown,ms1,4142.86,451.8947,0.0000
9590,controllerType=0 controllerNumber=1 scan=16832,1,Unknown,ms1,4143.17,451.8925,0.0000
9590,controllerType=0 controllerNumber=1 scan=16832,1,Unknown,ms1,4143.17,451.8948,0.0000
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,451.8924,0.0000
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,451.8947,0.0000
9592,controllerType=0 controllerNumber=1 scan=16834,1,Unknown,ms1,4143.80,451.8923,0.0000
9592,controllerType=0 controllerNumber=1 scan=16834,1,Unknown,ms1,4143.80,451.8946,0.0000
9593,controllerType=0 controllerNumber=1 scan=16835,1,Unknown,ms1,4144.11,451.8924,0.0000
9593,controllerType=0 controllerNumber=1 scan=16835,1,Unknown,ms1,4144.11,451.8946,0.0000
9594,controllerType=0 controllerNumber=1 scan=16836,1,Unknown,ms1,4144.42,451.8923,0.0000
9594,controllerType=0 controllerNumber=1 scan=16836,1,Unknown,ms1,4144.42,451.8946,0.0000
9595,controllerType=0 controllerNumber=1 scan=16837,1,Unknown,ms1,4144.74,451.8924,0.0000
9595,controllerType=0 controllerNumber=1 scan=16837,1,Unknown,ms1,4144.74,451.8946,0.0000
9596,controllerType=0 controllerNumber=1 scan=16838,1,Unknown,ms1,4145.05,451.8924,0.0000
9596,controllerType=0 controllerNumber=1 scan=16838,1,Unknown,ms1,4145.05,451.8946,0.0000
9597,controllerType=0 controllerNumber=1 scan=16839,1,Unknown,ms1,4145.36,451.8923,0.0000
9597,controllerType=0 controllerNumber=1 scan=16839,1,Unknown,ms1,4145.36,451.8946,0.0000
9598,controllerType=0 controllerNumber=1 scan=16840,1,Unknown,ms1,4145.73,451.8924,0.0000
9598,controllerType=0 controllerNumber=1 scan=16840,1,Unknown,ms1,4145.73,451.8946,0.0000
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,451.8922,0.0000
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,451.8945,0.0000
9600,controllerType=0 controllerNumber=1 scan=16842,1,Unknown,ms1,4146.46,451.8922,0.0000
9600,controllerType=0 controllerNumber=1 scan=16842,1,Unknown,ms1,4146.46,451.8945,0.0000
9601,controllerType=0 controllerNumber=1 scan=16843,1,Unknown,ms1,4146.83,451.8924,0.0000
9601,controllerType=0 controllerNumber=1 scan=16843,1,Unknown,ms1,4146.83,451.8947,0.0000
9602,controllerType=0 controllerNumber=1 scan=16844,1,Unknown,ms1,4147.14,451.8943,0.0000
9602,controllerType=0 controllerNumber=1 scan=16844,1,Unknown,ms1,4147.14,451.8966,0.0000
9603,controllerType=0 controllerNumber=1 scan=16845,1,Unknown,ms1,4147.45,451.8923,0.0000
9603,controllerType=0 controllerNumber=1 scan=16845,1,Unknown,ms1,4147.45,451.8946,0.0000
9604,controllerType=0 controllerNumber=1 scan=16846,1,Unknown,ms1,4147.77,451.8946,0.0000
9605,controllerType=0 controllerNumber=1 scan=16847,1,Unknown,ms1,4148.08,451.8939,0.0000
9605,controllerType=0 controllerNumber=1 scan=16847,1,Unknown,ms1,4148.08,451.8961,0.0000
9606,controllerType=0 controllerNumber=1 scan=16848,1,Unknown,ms1,4148.39,451.8945,0.0000
9607,controllerType=0 controllerNumber=1 scan=16849,1,Unknown,ms1,4148.70,451.8944,0.0000
9607,controllerType=0 controllerNumber=1 scan=16849,1,Unknown,ms1,4148.70,451.8966,0.0000
9608,controllerType=0 controllerNumber=1 scan=16850,1,Unknown,ms1,4149.02,451.8943,0.0000
9608,controllerType=0 controllerNumber=1 scan=16850,1,Unknown,ms1,4149.02,451.8966,0.0000
9609,controllerType=0 controllerNumber=1 scan=16851,1,Unknown,ms1,4149.33,451.8940,0.0000
9609,controllerType=0 controllerNumber=1 scan=16851,1,Unknown,ms1,4149.33,451.8963,0.0000
9610,controllerType=0 controllerNumber=1 scan=16852,1,Unknown,ms1,4149.64,451.8940,0.0000
9610,controllerType=0 controllerNumber=1 scan=16852,1,Unknown,ms1,4149.64,451.8963,0.0000
9611,controllerType=0 controllerNumber=1 scan=16853,1,Unknown,ms1,4149.95,451.8948,0.0000
9612,controllerType=0 controllerNumber=1 scan=16854,1,Unknown,ms1,4150.27,451.8947,0.0000
9615,controllerType=0 controllerNumber=1 scan=16857,1,Unknown,ms1,4151.32,451.8937,0.0000
9615,controllerType=0 controllerNumber=1 scan=16857,1,Unknown,ms1,4151.32,451.8960,0.0000
9616,controllerType=0 controllerNumber=1 scan=16859,1,Unknown,ms1,4151.73,451.8948,0.0000
9617,controllerType=0 controllerNumber=1 scan=16860,1,Unknown,ms1,4152.10,451.8947,0.0000
9618,controllerType=0 controllerNumber=1 scan=16861,1,Unknown,ms1,4152.41,451.8947,0.0000
9619,controllerType=0 controllerNumber=1 scan=16862,1,Unknown,ms1,4152.72,451.8948,0.0000
9622,controllerType=0 controllerNumber=1 scan=16865,1,Unknown,ms1,4153.66,451.8948,0.0000
9624,controllerType=0 controllerNumber=1 scan=16867,1,Unknown,ms1,4154.29,451.8947,0.0000
9626,controllerType=0 controllerNumber=1 scan=16869,1,Unknown,ms1,4154.91,451.8948,0.0000
9629,controllerType=0 controllerNumber=1 scan=16872,1,Unknown,ms1,4155.85,451.8948,0.0000
9630,controllerType=0 controllerNumber=1 scan=16873,1,Unknown,ms1,4156.16,451.8949,0.0000
9631,controllerType=0 controllerNumber=1 scan=16874,1,Unknown,ms1,4156.48,451.8948,0.0000
9632,controllerType=0 controllerNumber=1 scan=16875,1,Unknown,ms1,4156.79,451.8948,0.0000
9633,controllerType=0 controllerNumber=1 scan=16876,1,Unknown,ms1,4157.10,451.8948,0.0000
9634,controllerType=0 controllerNumber=1 scan=16877,1,Unknown,ms1,4157.42,451.8948,0.0000
9639,controllerType=0 controllerNumber=1 scan=16884,1,Unknown,ms1,4159.28,451.8949,0.0000
9640,controllerType=0 controllerNumber=1 scan=16885,1,Unknown,ms1,4159.59,451.8948,0.0000
9642,controllerType=0 controllerNumber=1 scan=16887,1,Unknown,ms1,4160.22,451.8948,0.0000
9659,controllerType=0 controllerNumber=1 scan=16905,1,Unknown,ms1,4166.23,451.8948,0.0000
11250,controllerType=0 controllerNumber=1 scan=18541,1,Unknown,ms1,4678.02,451.8926,32399.2383
11250,controllerType=0 controllerNumber=1 scan=18541,1,Unknown,ms1,4678.02,451.8949,0.0000
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,451.8926,57344.1445
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,451.8949,59270.5859
12052,controllerType=0 controllerNumber=1 scan=19397,1,Unknown,ms1,4940.93,451.8928,0.0000
12052,controllerType=0 controllerNumber=1 scan=19397,1,Unknown,ms1,4940.93,451.8950,0.0000
12264,controllerType=0 controllerNumber=1 scan=19642,1,Unknown,ms1,5014.09,451.8950,0.0000
12378,controllerType=0 controllerNumber=1 scan=19779,1,Unknown,ms1,5054.49,451.8953,0.0000
12385,controllerType=0 controllerNumber=1 scan=19787,1,Unknown,ms1,5057.01,451.8931,0.0000
12385,controllerType=0 controllerNumber=1 scan=19787,1,Unknown,ms1,5057.01,451.8954,11278.3691
12395,controllerType=0 controllerNumber=1 scan=19799,1,Unknown,ms1,5060.53,451.8932,0.0000
12395,controllerType=0 controllerNumber=1 scan=19799,1,Unknown,ms1,5060.53,451.8954,0.0000
12415,controllerType=0 controllerNumber=1 scan=19822,1,Unknown,ms1,5067.37,451.8933,0.0000
12415,controllerType=0 controllerNumber=1 scan=19822,1,Unknown,ms1,5067.37,451.8956,6228.5186
12426,controllerType=0 controllerNumber=1 scan=19835,1,Unknown,ms1,5071.30,451.8955,0.0000
