# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,1399031.7500,1301.5735,1399031.7500
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,2448744.7500,1301.5737,2448744.7500
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1215929.3750,1301.5734,1215929.3750
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,721592.8750,1301.5691,721592.8750
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,1024562.8125,1301.5773,632806.1875
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,1056760.1250,1301.5729,1056760.1250
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,316327.8125,1301.5709,316327.8125
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,432171.0313,1301.5686,432171.0313
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,426570.6563,1301.5719,426570.6563
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,271937.7500,1301.5724,271937.7500
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,419461.3750,1301.5718,419461.3750
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,262472.2813,1301.5705,262472.2813
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,331632.9688,1301.5748,331632.9688
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1041646.3750,1301.5671,692378.4375
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,105637.0625,1301.5730,105637.0625
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,83766.1953,1301.5729,83766.1953
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,266178.3438,1301.5751,266178.3438
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,124141.0000,1301.5726,124141.0000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1077433.1250,1301.5717,1077433.1250
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,953229.4375,1301.5700,953229.4375
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,499227.6563,1301.5739,499227.6563
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,788139.4375,1301.5689,788139.4375
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,594469.3750,1301.5728,594469.3750
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,248967.5938,1301.5729,248967.5938
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,869361.5625,1301.5734,869361.5625
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,596123.9375,1301.5686,596123.9375
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,963936.8438,1301.5667,668822.2500
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,761436.5000,1301.5710,761436.5000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,639741.2500,1301.5730,639741.2500
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,708105.8750,1301.5680,708105.8750
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,735293.3125,1301.5706,735293.3125
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,28954.3770,1301.5755,28954.3770
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,559478.2500,1301.5697,559478.2500
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,167315.9531,1301.5699,167315.9531
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,595797.0000,1301.5734,595797.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,249149.0781,1301.5725,249149.0781
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,181789.1250,1301.5723,181789.1250
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,411477.1563,1301.5727,411477.1563
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,307544.6250,1301.5729,307544.6250
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,351142.9063,1301.5726,351142.9063
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,163607.5156,1301.5726,163607.5156
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,618826.1250,1301.5751,618826.1250
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,502791.3750,1301.5714,502791.3750
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,158444.2031,1301.5729,158444.2031
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,513853.8438,1301.5727,513853.8438
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,284996.6875,1301.5715,284996.6875
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,410159.3750,1301.5734,410159.3750
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,391302.8438,1301.5731,391302.8438
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,35829.5781,1301.5739,35829.5781
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,87186.6563,1301.5739,87186.6563
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,53072.0117,1301.5738,53072.0117
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,142360.4063,1301.5737,142360.4063
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,77998.9766,1301.5737,77998.9766
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,436542.3750,1301.5729,436542.3750
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,377606.0938,1301.5719,377606.0938
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,278195.5313,1301.5723,278195.5313
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,184346.7188,1301.5741,184346.7188
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,79991.0000,1301.5728,79991.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,77300.5625,1301.5728,77300.5625
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,178096.0469,1301.5728,178096.0469
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,69299.9141,1301.5728,69299.9141
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,45766.7773,1301.5732,45766.7773
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,27583.9414,1301.5725,27583.9414
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,77699.1172,1301.5727,77699.1172
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,44792.5859,1301.5729,44792.5859
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,38724.4102,1301.5743,38724.4102
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,44042.5586,1301.5736,44042.5586
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,127979.0781,1301.5734,127979.0781
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,122350.6250,1301.5733,122350.6250
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,115531.9297,1301.5734,115531.9297
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,128799.5313,1301.5731,128799.5313
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,176616.5781,1301.5745,176616.5781
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,204961.5313,1301.5698,204961.5313
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,345442.5781,1301.5667,210958.9844
6747,controllerType=0 controllerNumber=1 scan=12952,1,Unknown,ms1,3071.92,132641.2969,1301.5716,132641.2969
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,233946.0313,1301.5721,233946.0313
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,153721.4844,1301.5732,153721.4844
6750,controllerType=0 controllerNumber=1 scan=12959,1,Unknown,ms1,3073.46,156844.3125,1301.5744,156844.3125
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,254292.8281,1301.5740,254292.8281
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,172050.1719,1301.5751,172050.1719
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,139137.9375,1301.5727,139137.9375
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,154899.0000,1301.5677,154899.0000
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,103323.2656,1301.5736,103323.2656
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,150530.3906,1301.5690,150530.3906
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,109942.8984,1301.5736,109942.8984
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,97426.8281,1301.5734,97426.8281
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,26803.3848,1301.5740,26803.3848
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,38778.3633,1301.5741,38778.3633
6836,controllerType=0 controllerNumber=1 scan=13135,1,Unknown,ms1,3115.78,266147.3438,1301.5732,266147.3438
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,51606.8750,1301.5744,51606.8750
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,23450.3613,1301.5743,23450.3613
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,21830.7754,1301.5747,21830.7754
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,96685.5313,1301.5742,96685.5313
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,33031.0234,1301.5742,33031.0234
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,16016.3340,1301.5742,16016.3340
7116,controllerType=0 controllerNumber=1 scan=13613,1,Unknown,ms1,3236.24,26114.9395,1301.5728,26114.9395
7138,controllerType=0 controllerNumber=1 scan=13648,1,Unknown,ms1,3245.36,50977.6914,1301.5730,50977.6914
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,38964.3086,1301.5736,38964.3086
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,28364.4277,1301.5736,28364.4277
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,45345.8359,1301.5738,45345.8359
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,43078.9727,1301.5741,43078.9727
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,21727.4707,1301.5737,21727.4707
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,18457.2422,1301.5732,18457.2422
7337,controllerType=0 controllerNumber=1 scan=14001,1,Unknown,ms1,3332.80,76095.7031,1301.5721,76095.7031
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,667982.6875,1301.5775,388929.0625
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,93051.2578,1301.5717,93051.2578
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,118924.2031,1301.5717,118924.2031
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,45841.6211,1301.5719,45841.6211
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,364658.0547,1301.5780,241531.4688
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,361665.5625,1301.5737,361665.5625
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,228077.9063,1301.5724,228077.9063
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,52950.6914,1301.5726,52950.6914
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,70388.4219,1301.5728,70388.4219
7353,controllerType=0 controllerNumber=1 scan=14034,1,Unknown,ms1,3340.69,90285.5703,1301.5733,90285.5703
7355,controllerType=0 controllerNumber=1 scan=14038,1,Unknown,ms1,3341.66,134076.6719,1301.5736,134076.6719
7358,controllerType=0 controllerNumber=1 scan=14041,1,Unknown,ms1,3342.60,116041.2266,1301.5738,116041.2266
7359,controllerType=0 controllerNumber=1 scan=14043,1,Unknown,ms1,3343.01,67425.8203,1301.5738,67425.8203
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,82360.8203,1301.5739,82360.8203
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,111505.1250,1301.5740,111505.1250
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,148032.0156,1301.5738,148032.0156
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,37668.1953,1301.5737,37668.1953
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,52409.5508,1301.5729,52409.5508
7416,controllerType=0 controllerNumber=1 scan=14138,1,Unknown,ms1,3367.64,22139.1250,1301.5741,22139.1250
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,64700.7734,1301.5738,64700.7734
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,51176.7656,1301.5731,51176.7656
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,14043.5439,1301.5740,14043.5439
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,93325.5000,1301.5740,93325.5000
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,24314.2715,1301.5740,24314.2715
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,26521.7012,1301.5742,26521.7012
7552,controllerType=0 controllerNumber=1 scan=14360,1,Unknown,ms1,3425.47,39793.2031,1301.5725,39793.2031
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,61311.7930,1301.5736,61311.7930
7581,controllerType=0 controllerNumber=1 scan=14403,1,Unknown,ms1,3437.18,23763.1816,1301.5737,23763.1816
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,34432.3008,1301.5737,34432.3008
7602,controllerType=0 controllerNumber=1 scan=14434,1,Unknown,ms1,3445.29,42971.7109,1301.5739,42971.7109
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,83949.8672,1301.5739,83949.8672
7667,controllerType=0 controllerNumber=1 scan=14528,1,Unknown,ms1,3470.68,82019.2734,1301.5736,82019.2734
7677,controllerType=0 controllerNumber=1 scan=14544,1,Unknown,ms1,3474.84,45463.6406,1301.5739,45463.6406
7678,controllerType=0 controllerNumber=1 scan=14545,1,Unknown,ms1,3475.15,86702.0938,1301.5735,86702.0938
7694,controllerType=0 controllerNumber=1 scan=14574,1,Unknown,ms1,3482.41,41347.2422,1301.5741,41347.2422
7737,controllerType=0 controllerNumber=1 scan=14635,1,Unknown,ms1,3499.33,71366.5859,1301.5738,71366.5859
7740,controllerType=0 controllerNumber=1 scan=14641,1,Unknown,ms1,3500.72,23414.4297,1301.5742,23414.4297
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,31619.2480,1301.5740,31619.2480
7824,controllerType=0 controllerNumber=1 scan=14771,1,Unknown,ms1,3535.00,16753.5371,1301.5739,16753.5371
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,2809.8689,1301.5729,2809.8689
7870,controllerType=0 controllerNumber=1 scan=14829,1,Unknown,ms1,3551.88,34996.5586,1301.5729,34996.5586
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,49962.7891,1301.5732,49962.7891
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,57909.6055,1301.5732,57909.6055
7900,controllerType=0 controllerNumber=1 scan=14876,1,Unknown,ms1,3563.82,80329.9922,1301.5726,80329.9922
7908,controllerType=0 controllerNumber=1 scan=14886,1,Unknown,ms1,3566.77,62401.9180,1301.5726,62401.9180
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,100269.6172,1301.5729,100269.6172
8138,controllerType=0 controllerNumber=1 scan=15199,1,Unknown,ms1,3653.43,145681.8750,1301.5734,145681.8750
8144,controllerType=0 controllerNumber=1 scan=15206,1,Unknown,ms1,3655.55,181991.7813,1301.5729,181991.7813
8182,controllerType=0 controllerNumber=1 scan=15253,1,Unknown,ms1,3669.06,152003.8438,1301.5734,152003.8438
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,88613.5547,1301.5732,88613.5547
8295,controllerType=0 controllerNumber=1 scan=15390,1,Unknown,ms1,3709.26,36915.7109,1301.5731,36915.7109
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,269212.0938,1301.5730,269212.0938
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,275678.9063,1301.5729,275678.9063
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,821843.1250,1301.5731,821843.1250
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,2272504.7500,1301.5738,2272504.7500
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,445344.1563,1301.5730,445344.1563
8606,controllerType=0 controllerNumber=1 scan=15724,1,Unknown,ms1,3810.67,886491.1875,1301.5731,886491.1875
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,1002213.8750,1301.5731,1002213.8750
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,1266620.5000,1301.5731,1266620.5000
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,314475.1250,1301.5729,314475.1250
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1655571.5000,1301.5732,1655571.5000
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,325448.8125,1301.5733,325448.8125
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,507773.8125,1301.5734,507773.8125
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,160750.9219,1301.5734,160750.9219
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,246995.3438,1301.5733,246995.3438
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,66899.9766,1301.5733,66899.9766
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,43570.5664,1301.5733,43570.5664
9404,controllerType=0 controllerNumber=1 scan=16623,1,Unknown,ms1,4079.68,80440.2891,1301.5737,80440.2891
9468,controllerType=0 controllerNumber=1 scan=16699,1,Unknown,ms1,4102.22,299013.0313,1301.5729,299013.0313
9545,controllerType=0 controllerNumber=1 scan=16783,1,Unknown,ms1,4128.15,68917.1016,1301.5728,68917.1016
10454,controllerType=0 controllerNumber=1 scan=17708,1,Unknown,ms1,4418.11,93598.5000,1301.5726,93598.5000
10661,controllerType=0 controllerNumber=1 scan=17926,1,Unknown,ms1,4486.29,60964.9922,1301.5729,60964.9922
10778,controllerType=0 controllerNumber=1 scan=18053,1,Unknown,ms1,4525.26,42291.7266,1301.5722,42291.7266
10786,controllerType=0 controllerNumber=1 scan=18061,1,Unknown,ms1,4528.09,209289.2500,1301.5727,209289.2500
10873,controllerType=0 controllerNumber=1 scan=18151,1,Unknown,ms1,4557.09,56233.2500,1301.5731,56233.2500
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,69742.7109,1301.5734,69742.7109
10964,controllerType=0 controllerNumber=1 scan=18246,1,Unknown,ms1,4586.46,85318.7969,1301.5730,85318.7969
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,345871.5625,1301.5731,345871.5625
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,277490.9375,1301.5731,277490.9375
11107,controllerType=0 controllerNumber=1 scan=18394,1,Unknown,ms1,4632.23,377397.7500,1301.5733,377397.7500
11193,controllerType=0 controllerNumber=1 scan=18483,1,Unknown,ms1,4659.75,172094.7031,1301.5732,172094.7031
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,117464.1953,1301.5732,117464.1953
11450,controllerType=0 controllerNumber=1 scan=18746,1,Unknown,ms1,4741.60,330023.0938,1301.5732,330023.0938
11454,controllerType=0 controllerNumber=1 scan=18750,1,Unknown,ms1,4742.85,381683.2500,1301.5731,381683.2500
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,337061.1250,1301.5732,337061.1250
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,383373.3438,1301.5733,383373.3438
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,81890.3594,1301.5734,81890.3594
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,530440.8125,1301.5733,530440.8125
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,97495.9297,1301.5732,97495.9297
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,155258.6875,1301.5731,155258.6875
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,131318.3281,1301.5733,131318.3281
11724,controllerType=0 controllerNumber=1 scan=19033,1,Unknown,ms1,4830.18,38472.9219,1301.5734,38472.9219
11743,controllerType=0 controllerNumber=1 scan=19053,1,Unknown,ms1,4836.49,45252.0586,1301.5733,45252.0586
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,260073.0469,1301.5732,260073.0469
11787,controllerType=0 controllerNumber=1 scan=19101,1,Unknown,ms1,4851.18,127028.4063,1301.5733,127028.4063
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,306627.3125,1301.5732,306627.3125
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,72095.6172,1301.5732,72095.6172
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,227276.7500,1301.5733,227276.7500
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,223438.7656,1301.5732,223438.7656
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,121293.1016,1301.5732,121293.1016
11996,controllerType=0 controllerNumber=1 scan=19334,1,Unknown,ms1,4921.62,90555.6016,1301.5730,90555.6016
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,196240.5156,1301.5731,196240.5156
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,27402.2598,1301.5732,27402.2598
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,37413.3086,1301.5731,37413.3086
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,54498.7930,1301.5733,54498.7930
12112,controllerType=0 controllerNumber=1 scan=19465,1,Unknown,ms1,4961.50,120576.0313,1301.5735,120576.0313
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,209317.7500,1301.5731,209317.7500
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,43581.6484,1301.5732,43581.6484
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,56255.4336,1301.5734,56255.4336
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,307799.2500,1301.5736,307799.2500
12242,controllerType=0 controllerNumber=1 scan=19615,1,Unknown,ms1,5006.27,207578.1563,1301.5733,207578.1563
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,57297.8008,1301.5734,57297.8008
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,38882.9375,1301.5730,38882.9375
12398,controllerType=0 controllerNumber=1 scan=19803,1,Unknown,ms1,5061.58,112765.7422,1301.5747,112765.7422
12492,controllerType=0 controllerNumber=1 scan=19920,1,Unknown,ms1,5096.13,88184.2969,1301.5748,88184.2969
