# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,842.0324,295174.6563
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,842.0321,0.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,842.0319,427389.3438
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,842.0377,591355.9375
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,842.0321,803349.5000
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,842.0320,1008946.1250
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,842.0377,1360347.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,842.0320,137441.8906
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,842.0320,361559.0313
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,842.0378,528466.9375
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,842.0320,255603.4844
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,842.0321,257585.8438
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,842.0319,300658.5625
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,842.0377,396565.6875
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,842.0320,335936.9375
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,842.0378,728182.2500
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,842.0323,255905.2344
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,842.0323,582914.2500
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,842.0324,515966.6563
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,842.0319,241035.6406
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,842.0377,291241.5938
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,842.0323,244708.3594
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,842.0317,223662.0938
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,842.0375,278911.1563
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,842.0315,333902.0000
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,842.0373,532265.0625
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,842.0317,257417.3438
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,842.0375,334289.4375
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,842.0314,244716.8750
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,842.0372,391050.4688
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,842.0313,329646.6563
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,842.0371,449130.4063
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,842.0302,91994.2266
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,842.0360,192453.9531
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,842.0314,344066.0000
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,842.0372,251034.8125
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,842.0320,237828.8438
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,842.0323,204466.5625
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,842.0320,221683.7656
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,842.0322,469411.6563
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,842.0311,114697.6641
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,842.0369,603009.0000
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,842.0316,273588.4063
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,842.0374,540903.5625
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,842.0322,296597.9375
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,842.0321,147894.7656
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,842.0315,441516.8750
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,842.0373,938703.4375
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,842.0342,1304393.7500
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,842.0311,117225.2969
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,842.0369,387318.5313
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,842.0318,330619.7188
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,842.0376,468856.8438
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,842.0316,247306.3750
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,842.0373,302770.9688
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,842.0311,153058.6719
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,842.0369,249776.6250
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,842.0348,267833.7500
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,842.0348,426345.9688
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,842.0352,776812.0000
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,842.0344,1385739.6250
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,842.0334,1151338.3750
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,842.0308,405791.5625
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,842.0366,1271626.2500
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,842.0311,571700.1875
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,842.0369,1323675.3750
5755,controllerType=0 controllerNumber=1 scan=8847,1,Unknown,ms1,2310.64,842.0343,304712.7188
5756,controllerType=0 controllerNumber=1 scan=8851,1,Unknown,ms1,2311.42,842.0348,625722.0625
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,842.0297,426432.1875
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,842.0355,847749.6250
5773,controllerType=0 controllerNumber=1 scan=8901,1,Unknown,ms1,2321.49,842.0317,710577.6875
5773,controllerType=0 controllerNumber=1 scan=8901,1,Unknown,ms1,2321.49,842.0375,566717.3125
5777,controllerType=0 controllerNumber=1 scan=8909,1,Unknown,ms1,2323.38,842.0314,574226.0625
5777,controllerType=0 controllerNumber=1 scan=8909,1,Unknown,ms1,2323.38,842.0372,415644.7500
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,842.0318,370856.6563
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,842.0376,303887.4375
5782,controllerType=0 controllerNumber=1 scan=8920,1,Unknown,ms1,2325.99,842.0319,0.0000
5782,controllerType=0 controllerNumber=1 scan=8920,1,Unknown,ms1,2325.99,842.0377,0.0000
5783,controllerType=0 controllerNumber=1 scan=8923,1,Unknown,ms1,2326.61,842.0318,517495.8438
5783,controllerType=0 controllerNumber=1 scan=8923,1,Unknown,ms1,2326.61,842.0376,420139.0938
5790,controllerType=0 controllerNumber=1 scan=8950,1,Unknown,ms1,2331.55,842.0323,398859.8438
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,842.0320,238366.8906
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,842.0378,200891.2500
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,842.0318,552572.6250
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,842.0376,676255.3125
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,842.0325,227018.2188
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,842.0315,225564.9688
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,842.0373,352301.4375
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,842.0323,335234.0938
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,842.0322,240966.7500
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,842.0306,170973.8438
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,842.0364,241896.7500
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,842.0301,160360.9531
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,842.0359,191159.7344
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,842.0295,291994.8438
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,842.0353,254555.6406
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,842.0302,629830.7500
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,842.0360,510004.2500
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,842.0309,1085542.0000
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,842.0366,580515.3750
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,842.0310,515998.8125
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,842.0368,137120.8750
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,842.0299,275052.5938
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,842.0357,134005.2344
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,842.0299,877666.5625
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,842.0357,399858.4063
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,842.0311,1166917.1250
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,842.0369,724329.6875
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,842.0302,272474.8750
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,842.0360,801487.6250
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,842.0306,123382.0313
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,842.0364,0.0000
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,842.0315,478140.8125
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,842.0373,501649.5313
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,842.0311,348313.8438
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,842.0369,210011.2188
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,842.0304,367586.6875
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,842.0362,415790.2813
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,842.0311,644186.5000
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,842.0368,1030028.8750
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,842.0314,803428.1875
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,842.0372,285461.7188
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,842.0312,14721.9277
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,842.0369,281241.4375
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,842.0313,440189.0313
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,842.0371,239531.7344
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,842.0314,170022.1250
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,842.0372,353528.0000
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,842.0313,528571.1875
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,842.0371,571322.6875
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,842.0313,1368817.7500
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,842.0371,1320908.1250
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,842.0314,461863.7188
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,842.0372,241237.6406
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,842.0316,2008493.1250
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,842.0374,1330213.1250
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,842.0314,574366.5625
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,842.0372,449755.9375
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,842.0315,344635.6563
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,842.0373,378322.6563
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,842.0315,0.0000
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,842.0372,0.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,842.0305,1543024.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,842.0363,1029603.6875
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,842.0315,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,842.0316,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,842.0374,341187.3125
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,842.0315,373424.5000
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,842.0373,351660.5313
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,842.0317,227255.4063
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,842.0375,201417.6094
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,842.0317,849833.9375
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,842.0375,783893.1250
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,842.0318,311051.6563
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,842.0376,220304.1094
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,842.0317,462877.9375
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,842.0375,219655.1094
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,842.0320,309405.9375
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,842.0318,211924.6875
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,842.0376,162026.7656
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,842.0319,408799.9375
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,842.0377,553883.4375
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,842.0320,76935.8281
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,842.0378,146984.3906
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,842.0325,197770.6250
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,842.0322,99206.0469
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,842.0326,193967.5156
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,842.0320,201788.2813
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,842.0378,241775.6875
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,842.0321,111451.4375
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,842.0320,142386.1875
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,842.0297,35072.6758
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,842.0355,258566.0313
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,842.0304,106753.5703
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,842.0362,303721.4063
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,842.0315,184937.7500
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,842.0373,303767.5000
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,842.0345,288183.2500
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,842.0320,237659.4375
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,842.0378,422850.3438
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,842.0300,51381.0430
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,842.0358,234119.8750
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,842.0320,247736.2031
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,842.0378,410254.5313
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,842.0327,173927.6094
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,842.0318,54679.5898
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,842.0376,185991.3594
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,842.0303,205579.2188
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,842.0361,380859.4688
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,842.0336,164687.9219
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,842.0295,257883.2500
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,842.0353,621486.6250
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,842.0294,161252.1875
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,842.0352,483284.5000
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,842.0323,209091.9375
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,842.0321,261856.1563
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,842.0331,338179.0625
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,842.0320,364415.0313
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,842.0378,815613.2500
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,842.0326,329456.3438
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,842.0324,193990.9063
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,842.0327,324002.0313
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,842.0320,281354.3125
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,842.0378,678174.7500
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,842.0321,246834.4063
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,842.0309,251975.7813
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,842.0367,521010.9375
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,842.0340,409551.0313
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,842.0317,195873.1406
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,842.0375,379651.8438
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,842.0331,213605.8438
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,842.0315,276837.3125
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,842.0373,420930.5313
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,842.0315,141842.6406
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,842.0373,311815.4375
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,842.0307,200641.8594
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,842.0365,320847.6250
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,842.0318,50192.6133
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,842.0376,119866.5234
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,842.0313,40526.3711
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,842.0371,143087.8125
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,842.0313,142372.7656
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,842.0371,286746.6563
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,842.0318,214182.2500
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,842.0376,309871.8750
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,842.0316,160946.5313
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,842.0374,354683.5938
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,842.0312,71273.0859
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,842.0370,130618.5938
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,842.0307,152835.0938
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,842.0365,272732.7188
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,842.0303,73612.0156
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,842.0361,127009.9375
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,842.0311,76257.5000
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,842.0368,133878.4063
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,842.0308,461090.6563
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,842.0366,444191.1563
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,842.0313,143395.2656
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,842.0371,180584.9063
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,842.0312,127064.4766
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,842.0370,133753.3281
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,842.0311,170451.8906
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,842.0369,190388.4531
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,842.0298,188496.9844
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,842.0356,250038.5000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,842.0305,72040.9844
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,842.0363,106164.7734
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,842.0304,135853.9844
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,842.0362,114537.5859
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,842.0301,107903.1953
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,842.0359,192318.8594
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,842.0298,195988.4219
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,842.0356,302121.1563
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,842.0305,29730.1211
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,842.0363,83449.8516
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,842.0307,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,842.0365,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,842.0336,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,842.0300,293377.5000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,842.0358,356568.1563
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,842.0303,135204.0938
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,842.0361,146151.0313
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,842.0311,365056.4375
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,842.0369,222656.0156
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,842.0314,234787.2344
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,842.0372,226320.2188
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,842.0312,0.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,842.0370,146268.4844
