# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5787,controllerType=0 controllerNumber=1 scan=8941,1,Unknown,ms1,2329.77,806.6947,2315501.2500
5788,controllerType=0 controllerNumber=1 scan=8945,1,Unknown,ms1,2330.53,806.6946,3025386.0000
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,806.6900,1678270.8750
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,806.6954,2819884.7500
5790,controllerType=0 controllerNumber=1 scan=8950,1,Unknown,ms1,2331.55,806.6941,3206391.2500
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,806.6946,2003901.3750
5792,controllerType=0 controllerNumber=1 scan=8957,1,Unknown,ms1,2332.94,806.6951,3314880.5000
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,806.6940,3978478.0000
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,806.6944,2459182.0000
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,806.6949,1807415.8750
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,806.6944,2330666.2500
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,806.6938,1365256.5000
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,806.6938,1344926.3750
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,806.6942,815279.1875
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,806.6931,1056973.2500
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,806.6911,912185.4375
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,806.6965,1422098.0000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,806.6919,1048516.5000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,806.6973,1655455.5000
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,806.6902,487317.7813
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,806.6956,801091.9375
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,806.6913,872557.1875
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,806.6968,1443079.2500
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,806.6922,221554.7344
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,806.6976,383333.8750
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,806.6925,242289.9688
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,806.6929,279840.6563
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,806.6930,993310.6875
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,806.6926,339768.6563
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,806.6931,395347.1250
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,806.6933,0.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,806.6928,1188794.5000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,806.6904,1547811.7500
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,806.6958,1341280.1250
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,806.6937,1638107.8750
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,806.6929,390504.2500
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,806.6933,703677.8125
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,806.6927,326003.6250
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,806.6931,486558.5000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,806.6932,704390.8125
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,806.6936,729898.0625
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,806.6937,250048.4375
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,806.6936,477597.1875
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,806.6934,703502.4375
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,806.6934,309584.6875
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,806.6929,189928.7656
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,806.6931,248838.7500
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,806.6924,53497.5234
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,806.6979,0.0000
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,806.6928,77439.2188
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,806.6930,62464.3711
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,806.6926,30972.7422
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,806.6917,120072.8359
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,806.6972,76796.8594
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,806.6934,338991.0938
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,806.6935,546835.2500
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,806.6929,324062.5625
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,806.6926,251842.1875
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,806.6920,256219.8906
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,806.6975,354783.8750
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,806.6931,945922.5000
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,806.6904,514465.0625
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,806.6958,754578.3125
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,806.6946,1738200.5000
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,806.6926,227137.5469
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,806.6925,100659.9375
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,806.6962,0.0000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,806.6925,231287.3281
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,806.6938,1167067.5000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,806.6924,283403.9063
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,806.6979,471651.2188
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,806.6908,2321691.5000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,806.6962,3084282.7500
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,806.6924,610647.9375
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,806.6979,962459.3125
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,806.6921,1343734.7500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,806.6975,754046.0000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,806.6949,2312533.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,806.6931,1734711.3750
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,806.6935,2037497.1250
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,806.6907,1082096.5000
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,806.6961,1687120.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,806.6925,901120.6250
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,806.6901,2064978.6250
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,806.6956,2825868.7500
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,806.6917,1945119.8750
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,806.6972,1917764.0000
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,806.6929,1372194.2500
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,806.6912,1791184.2500
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,806.6966,2147297.0000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,806.6925,1373069.2500
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,806.6926,2184363.5000
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,806.6947,1908738.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,806.6918,4244363.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,806.6972,3688211.2500
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,806.6913,3764918.5000
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,806.6968,3535659.2500
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,806.6930,4407167.5000
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,806.6931,5607850.5000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,806.6923,4930460.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,806.6978,3880265.5000
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,806.6916,8154893.0000
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,806.6970,6073874.5000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,806.6921,12523096.0000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,806.6975,8550927.0000
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,806.6921,12495712.0000
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,806.6975,8481672.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,806.6921,12970774.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,806.6976,8960960.0000
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,806.6921,19668822.0000
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,806.6975,13539946.0000
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,806.6921,15341425.0000
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,806.6976,10818396.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,806.6922,11346712.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,806.6977,7490110.5000
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,806.6916,12029236.0000
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,806.6971,8479229.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,806.6923,11083752.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,806.6978,7438425.5000
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,806.6922,9126903.0000
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,806.6976,6108878.5000
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,806.6924,10023530.0000
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,806.6978,6909897.5000
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,806.6921,10119965.0000
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,806.6975,7047691.0000
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,806.6918,13152597.0000
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,806.6972,9209938.0000
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,806.6921,9066416.0000
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,806.6975,6086619.5000
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,806.6927,7671639.5000
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,806.6931,10190579.0000
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,806.6928,8870869.0000
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,806.6928,4646571.0000
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,806.6926,5626754.5000
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,806.6916,6118795.5000
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,806.6970,4276365.5000
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,806.6929,4204185.0000
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,806.6931,4016438.0000
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,806.6922,3725801.7500
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,806.6976,2812645.5000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,806.6921,3460592.5000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,806.6975,2363001.5000
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,806.6939,2979930.5000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,806.6921,3017681.2500
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,806.6975,2048805.6250
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,806.6927,1910178.5000
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,806.6941,1321654.2500
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,806.6940,1434377.8750
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,806.6919,2438977.5000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,806.6973,2290554.5000
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,806.6941,949429.8125
6146,controllerType=0 controllerNumber=1 scan=10460,1,Unknown,ms1,2602.99,806.6941,1630474.6250
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,806.6941,507685.8125
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,806.6939,1547225.0000
6149,controllerType=0 controllerNumber=1 scan=10465,1,Unknown,ms1,2604.23,806.6941,391899.4375
6150,controllerType=0 controllerNumber=1 scan=10468,1,Unknown,ms1,2604.83,806.6940,1262317.8750
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,806.6939,670300.4375
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,806.6938,559724.3125
6153,controllerType=0 controllerNumber=1 scan=10477,1,Unknown,ms1,2606.70,806.6939,393476.7813
6154,controllerType=0 controllerNumber=1 scan=10483,1,Unknown,ms1,2607.66,806.6939,334900.0313
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,806.6935,203643.1094
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,806.6935,154870.2813
6166,controllerType=0 controllerNumber=1 scan=10520,1,Unknown,ms1,2615.03,806.6931,624213.8750
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,806.6932,237900.6094
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,806.6928,298706.6563
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,806.6929,279249.9688
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,806.6927,109321.6250
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,806.6928,148990.7344
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,806.6926,187185.5313
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,806.6934,321076.6563
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,806.6926,263664.3750
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,806.6925,268119.3750
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,806.6920,331361.9688
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,806.6974,207643.3594
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,806.6922,161725.3750
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,806.6977,37404.8242
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,806.6923,121274.1641
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,806.6978,75510.7578
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,806.6923,175353.5313
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,806.6978,31118.0410
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,806.6924,199599.1406
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,806.6979,71646.1484
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,806.6952,216558.5469
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,806.6915,538502.4375
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,806.6969,316583.6875
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,806.6918,384995.5000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,806.6972,197733.4063
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,806.6934,336027.0625
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,806.6917,760825.0625
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,806.6972,390069.1875
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,806.6909,985109.5625
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,806.6963,572298.6875
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,806.6926,829644.6875
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,806.6910,945636.3125
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,806.6964,563759.0625
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,806.6910,1568680.1250
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,806.6965,909135.1875
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,806.6908,1257901.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,806.6962,674035.7500
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,806.6920,1164131.0000
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,806.6975,616983.9375
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,806.6920,1564364.8750
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,806.6975,870845.2500
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,806.6916,1308812.3750
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,806.6971,717388.8750
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,806.6927,1571056.8750
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,806.6920,1357367.1250
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,806.6974,730236.1250
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,806.6908,1261273.5000
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,806.6962,733830.4375
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,806.6924,1479830.2500
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,806.6979,874027.5625
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,806.6917,1331656.6250
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,806.6972,807642.7500
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,806.6920,1569136.3750
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,806.6975,930499.2500
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,806.6915,1253655.8750
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,806.6969,702952.6875
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,806.6924,808578.8125
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,806.6978,448560.7500
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,806.6920,1108096.7500
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,806.6975,630147.0625
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,806.6922,1263188.7500
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,806.6976,748998.7500
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,806.6928,1038524.3750
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,806.6922,637543.8125
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,806.6977,366843.5000
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,806.6920,725638.8750
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,806.6975,427442.0938
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,806.6916,389915.9063
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,806.6970,223372.3906
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,806.6912,260187.0156
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,806.6966,129043.4297
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,806.6914,344834.5000
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,806.6969,193169.9688
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,806.6915,272516.6250
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,806.6969,134264.7813
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,806.6917,127078.5703
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,806.6972,105013.6484
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,806.6920,144123.4063
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,806.6974,100843.5078
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,806.6922,119616.2344
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,806.6977,77387.9219
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,806.6922,113541.5938
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,806.6977,57449.4531
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,806.6923,122038.8672
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,806.6977,83488.2969
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,806.6923,105439.1484
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,806.6977,46704.0117
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,806.6926,80620.1641
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,806.6932,66488.7734
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,806.6928,28183.5195
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,806.6931,32877.5469
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,806.6928,0.0000
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,806.6930,26364.2285
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,806.6930,48374.7305
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,806.6929,29237.4258
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,806.6929,43120.5195
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,806.6930,51402.5000
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,806.6930,0.0000
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,806.6931,94473.0938
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,806.6931,0.0000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,806.6929,130730.9375
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,806.6923,136132.6875
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,806.6977,178635.3438
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,806.6922,107909.1172
