# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8113,controllerType=0 controllerNumber=1 scan=15169,1,Unknown,ms1,3644.69,133573.0625,985.7923,79028.1875
8115,controllerType=0 controllerNumber=1 scan=15172,1,Unknown,ms1,3645.47,81911.4980,985.7922,50813.2891
8123,controllerType=0 controllerNumber=1 scan=15181,1,Unknown,ms1,3648.13,17232.6895,985.7924,17232.6895
8163,controllerType=0 controllerNumber=1 scan=15228,1,Unknown,ms1,3662.16,45076.2695,985.7997,45076.2695
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,135192.4102,985.7997,76058.8125
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,75627.6172,985.7999,57461.9531
8221,controllerType=0 controllerNumber=1 scan=15300,1,Unknown,ms1,3682.98,132591.5195,985.7999,83398.7266
8223,controllerType=0 controllerNumber=1 scan=15303,1,Unknown,ms1,3683.76,161348.1523,985.7926,115592.5313
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,80437.6484,985.7927,80437.6484
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,188444.8516,985.7999,104562.0078
8287,controllerType=0 controllerNumber=1 scan=15380,1,Unknown,ms1,3706.44,156131.4961,985.7923,93592.6953
8288,controllerType=0 controllerNumber=1 scan=15381,1,Unknown,ms1,3706.76,174797.2266,985.7925,91316.6953
8290,controllerType=0 controllerNumber=1 scan=15383,1,Unknown,ms1,3707.38,46560.2930,985.7924,46560.2930
8297,controllerType=0 controllerNumber=1 scan=15392,1,Unknown,ms1,3709.94,58226.2148,985.7999,58226.2148
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,35719.5625,985.7927,35719.5625
8304,controllerType=0 controllerNumber=1 scan=15402,1,Unknown,ms1,3712.74,104188.3750,985.7998,65993.9609
8321,controllerType=0 controllerNumber=1 scan=15422,1,Unknown,ms1,3718.74,203804.8516,985.7997,120390.0703
8342,controllerType=0 controllerNumber=1 scan=15445,1,Unknown,ms1,3725.71,37257.1406,985.7998,37257.1406
8345,controllerType=0 controllerNumber=1 scan=15448,1,Unknown,ms1,3726.65,120013.7578,985.7927,120013.7578
8353,controllerType=0 controllerNumber=1 scan=15457,1,Unknown,ms1,3729.36,263341.2734,985.7923,193521.7656
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,81082.4141,985.7925,81082.4141
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,364934.0547,985.7925,301353.1250
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,1412789.3750,985.7924,871500.8125
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,94699.0703,985.7926,94699.0703
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,480872.5000,985.7925,316834.3438
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,1065755.9063,985.7924,566480.5625
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,266158.6875,985.7997,266158.6875
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,2172018.3750,985.7999,1284733.2500
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,305996.5625,985.7925,305996.5625
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,215942.8438,985.7926,215942.8438
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,407085.8438,985.7927,407085.8438
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,606214.3750,985.7926,606214.3750
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,349824.7188,985.7926,349824.7188
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,695188.2969,985.7926,449238.5000
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,119948.4531,985.7926,119948.4531
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,1326791.1875,985.7998,787469.0625
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,208605.4219,985.7997,208605.4219
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,789149.2188,985.7999,655182.5625
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,812703.4219,985.7999,558106.0000
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,215955.1563,985.7927,215955.1563
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,400526.3438,985.7925,400526.3438
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,164556.2969,985.7998,164556.2969
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,215001.9219,985.7926,215001.9219
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,257140.4688,985.7999,257140.4688
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,538702.7500,985.7928,538702.7500
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,379129.0625,985.7925,379129.0625
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,1038490.4688,985.7999,592040.6250
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,707961.7656,985.7926,478890.2813
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,275865.5938,985.7998,275865.5938
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,560612.2188,985.7925,400844.3438
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,469470.0625,985.7926,469470.0625
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,144246.9531,985.7926,144246.9531
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,202870.4375,985.7926,202870.4375
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,622989.5625,985.7925,377007.2813
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,664841.9375,985.7926,664841.9375
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,248892.1719,985.7926,248892.1719
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,2617649.0000,985.7925,1497443.8750
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,155914.4844,985.7926,155914.4844
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,725246.4688,985.7924,463036.4063
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,934601.5313,985.7997,602608.8125
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,527112.1250,985.7926,394235.4063
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,558918.0938,985.7926,386173.2813
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,596262.4219,985.7926,373772.4375
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,904902.6250,985.7926,904902.6250
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,349718.2500,985.7927,349718.2500
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,280383.5938,985.7926,280383.5938
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1419811.1250,985.7925,906352.9375
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,318974.9688,985.7927,318974.9688
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,650287.3281,985.7998,410910.7813
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,1485959.0625,985.7926,959637.8750
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,233888.8594,985.7926,233888.8594
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,314948.1250,985.7925,314948.1250
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,117923.7109,985.7925,117923.7109
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,887922.4375,985.7997,520437.1563
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,342300.5000,985.7927,342300.5000
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,154812.9375,985.7927,154812.9375
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,592185.1250,985.7927,592185.1250
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,697756.6719,985.7999,496809.5625
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,818674.4375,985.7927,818674.4375
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,965147.4063,985.7999,494044.6563
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,377966.3125,985.7927,377966.3125
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,337145.1563,985.7926,337145.1563
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,171784.9375,985.7926,171784.9375
8896,controllerType=0 controllerNumber=1 scan=16028,1,Unknown,ms1,3903.47,585924.0000,985.7926,447325.5938
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,744843.3125,985.7998,387951.5938
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,798421.5000,985.7999,446844.2500
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,617855.0938,985.7999,339081.5625
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,307735.1875,985.7926,307735.1875
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,454667.6406,985.7999,318860.7188
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,96979.6172,985.7926,96979.6172
8968,controllerType=0 controllerNumber=1 scan=16109,1,Unknown,ms1,3927.65,73762.9219,985.7927,73762.9219
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,136797.2344,985.7925,136797.2344
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,868039.6563,985.7925,435347.8125
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,155756.8125,985.7928,155756.8125
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,1164758.3750,985.7999,696093.8750
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,713376.5625,985.7929,713376.5625
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,642489.4063,985.7999,347085.5000
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,148736.8906,985.7926,148736.8906
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,114838.2109,985.7927,114838.2109
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,179376.1250,985.7926,179376.1250
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,93850.3281,985.7927,93850.3281
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,658560.7188,985.7926,385265.6563
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,225726.9375,985.7926,225726.9375
9039,controllerType=0 controllerNumber=1 scan=16189,1,Unknown,ms1,3951.67,350543.1406,985.7924,193376.1875
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,99067.4609,985.7999,99067.4609
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,215664.5781,985.7927,215664.5781
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,119278.6250,985.7926,119278.6250
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,451540.7656,985.7926,259425.0781
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,210716.8086,985.7999,147616.8750
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,230504.8906,985.7926,230504.8906
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,93443.0000,985.7927,93443.0000
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,221881.7813,985.7926,221881.7813
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,216329.9531,985.7929,216329.9531
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,256793.9375,985.7927,256793.9375
9105,controllerType=0 controllerNumber=1 scan=16266,1,Unknown,ms1,3974.15,174057.5938,985.7929,174057.5938
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,100130.9063,985.7927,100130.9063
9110,controllerType=0 controllerNumber=1 scan=16271,1,Unknown,ms1,3975.75,129865.2734,985.7927,129865.2734
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,176846.0156,985.7929,176846.0156
9116,controllerType=0 controllerNumber=1 scan=16280,1,Unknown,ms1,3978.17,355751.9531,985.7999,181243.1406
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,313021.5469,985.7925,183861.5000
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,714400.4375,985.7926,437023.5625
9140,controllerType=0 controllerNumber=1 scan=16308,1,Unknown,ms1,3986.40,196849.4688,985.7926,136960.0313
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,153821.9688,985.7926,116497.1484
9152,controllerType=0 controllerNumber=1 scan=16320,1,Unknown,ms1,3990.15,52971.6445,985.7927,52971.6445
9157,controllerType=0 controllerNumber=1 scan=16326,1,Unknown,ms1,3991.91,148371.0781,985.7928,148371.0781
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,92159.9453,985.7927,92159.9453
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,78706.5859,985.7928,78706.5859
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,344978.8750,985.7927,344978.8750
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,127960.7656,985.7927,127960.7656
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,39165.1289,985.7999,39165.1289
9185,controllerType=0 controllerNumber=1 scan=16359,1,Unknown,ms1,4001.98,103509.7500,985.7926,103509.7500
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,46102.4453,985.7927,46102.4453
9208,controllerType=0 controllerNumber=1 scan=16385,1,Unknown,ms1,4009.98,174392.3438,985.7931,174392.3438
9217,controllerType=0 controllerNumber=1 scan=16398,1,Unknown,ms1,4013.50,62120.7461,985.7927,62120.7461
9223,controllerType=0 controllerNumber=1 scan=16405,1,Unknown,ms1,4015.58,333217.9375,985.7926,333217.9375
9240,controllerType=0 controllerNumber=1 scan=16426,1,Unknown,ms1,4021.82,41449.8594,985.7927,41449.8594
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,197511.1406,985.7927,197511.1406
9262,controllerType=0 controllerNumber=1 scan=16452,1,Unknown,ms1,4029.54,188201.6172,985.7925,112094.6250
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,53286.7969,985.7998,53286.7969
9277,controllerType=0 controllerNumber=1 scan=16471,1,Unknown,ms1,4034.86,188448.7500,985.7923,97790.5625
9284,controllerType=0 controllerNumber=1 scan=16479,1,Unknown,ms1,4037.23,448014.5781,985.7997,244731.9063
9292,controllerType=0 controllerNumber=1 scan=16489,1,Unknown,ms1,4040.05,55372.5039,985.7922,55372.5039
9306,controllerType=0 controllerNumber=1 scan=16505,1,Unknown,ms1,4044.82,186106.8672,985.7996,101533.5000
9332,controllerType=0 controllerNumber=1 scan=16536,1,Unknown,ms1,4053.86,15009.8223,985.7923,15009.8223
9380,controllerType=0 controllerNumber=1 scan=16591,1,Unknown,ms1,4070.45,52663.8086,985.7926,52663.8086
9388,controllerType=0 controllerNumber=1 scan=16602,1,Unknown,ms1,4073.45,118638.7109,985.7923,64535.1016
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,131186.1367,985.7999,71613.7969
10751,controllerType=0 controllerNumber=1 scan=18024,1,Unknown,ms1,4516.26,29840.9785,985.7923,29840.9785
10761,controllerType=0 controllerNumber=1 scan=18036,1,Unknown,ms1,4519.80,149067.4297,985.7996,75460.6016
10769,controllerType=0 controllerNumber=1 scan=18044,1,Unknown,ms1,4522.42,44663.2227,985.7991,44663.2227
10793,controllerType=0 controllerNumber=1 scan=18068,1,Unknown,ms1,4530.30,40245.2070,985.7923,40245.2070
10851,controllerType=0 controllerNumber=1 scan=18129,1,Unknown,ms1,4550.02,137749.2578,985.7996,91279.9141
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,18044.8242,985.7926,18044.8242
10858,controllerType=0 controllerNumber=1 scan=18136,1,Unknown,ms1,4552.33,260112.4531,985.7925,141680.3594
10861,controllerType=0 controllerNumber=1 scan=18139,1,Unknown,ms1,4553.27,41447.9492,985.7922,41447.9492
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,10506.1553,985.7930,10506.1553
10869,controllerType=0 controllerNumber=1 scan=18147,1,Unknown,ms1,4555.84,68507.8125,985.7924,68507.8125
10872,controllerType=0 controllerNumber=1 scan=18150,1,Unknown,ms1,4556.77,243720.1250,985.7996,122877.6719
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,216006.1641,985.7925,140103.6563
10884,controllerType=0 controllerNumber=1 scan=18163,1,Unknown,ms1,4560.74,240383.1328,985.7923,143375.2031
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,61237.2031,985.7923,61237.2031
10898,controllerType=0 controllerNumber=1 scan=18178,1,Unknown,ms1,4565.33,625046.0938,985.7926,367832.2500
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,234442.6641,985.7997,169513.1094
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,72819.2031,985.7926,72819.2031
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,47665.8047,985.7927,47665.8047
10924,controllerType=0 controllerNumber=1 scan=18204,1,Unknown,ms1,4573.58,97768.7422,985.7927,97768.7422
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,321716.7188,985.7926,216524.0625
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,261977.3516,985.7997,163349.4844
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,248049.2969,985.7923,145802.6406
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,136169.9336,985.7925,89976.8984
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,30798.9551,985.7924,30798.9551
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,144034.8594,985.7927,144034.8594
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,173469.6094,985.7926,173469.6094
10969,controllerType=0 controllerNumber=1 scan=18252,1,Unknown,ms1,4588.18,84017.6094,985.7997,84017.6094
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,89348.1719,985.7925,89348.1719
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,96131.2188,985.7925,96131.2188
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,105885.9063,985.7927,105885.9063
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,88795.6719,985.7999,88795.6719
11007,controllerType=0 controllerNumber=1 scan=18290,1,Unknown,ms1,4600.10,52799.7227,985.7926,52799.7227
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,239304.6953,985.7925,144616.7188
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,326378.0156,985.7998,165590.3281
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,365312.8672,985.7999,247925.3594
11029,controllerType=0 controllerNumber=1 scan=18312,1,Unknown,ms1,4607.02,177308.0361,985.7924,164133.9531
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,150111.3906,985.7926,150111.3906
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,80572.6094,985.7925,80572.6094
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,27148.8828,985.7998,27148.8828
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,773672.6875,985.7998,589750.6875
11063,controllerType=0 controllerNumber=1 scan=18349,1,Unknown,ms1,4618.22,38223.8477,985.7999,38223.8477
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,197839.3906,985.7926,197839.3906
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,51024.9414,985.7927,51024.9414
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,29742.8516,985.7998,29742.8516
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,173866.5273,985.7926,124022.8984
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,42100.6719,985.7926,42100.6719
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,200060.3906,985.7927,200060.3906
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,125231.9453,985.7927,125231.9453
11175,controllerType=0 controllerNumber=1 scan=18464,1,Unknown,ms1,4653.88,139368.8750,985.7929,139368.8750
11178,controllerType=0 controllerNumber=1 scan=18467,1,Unknown,ms1,4654.82,27281.8047,985.7926,27281.8047
11180,controllerType=0 controllerNumber=1 scan=18469,1,Unknown,ms1,4655.48,337236.0000,985.7926,337236.0000
11181,controllerType=0 controllerNumber=1 scan=18470,1,Unknown,ms1,4655.79,165055.5313,985.7928,165055.5313
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,103129.7813,985.7927,103129.7813
11190,controllerType=0 controllerNumber=1 scan=18480,1,Unknown,ms1,4658.81,124098.2813,985.7926,124098.2813
11196,controllerType=0 controllerNumber=1 scan=18486,1,Unknown,ms1,4660.68,125714.1797,985.7926,125714.1797
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,121277.1016,985.7926,121277.1016
11199,controllerType=0 controllerNumber=1 scan=18489,1,Unknown,ms1,4661.62,203042.4609,985.7999,159955.4375
11207,controllerType=0 controllerNumber=1 scan=18497,1,Unknown,ms1,4664.12,97430.8984,985.7928,97430.8984
11209,controllerType=0 controllerNumber=1 scan=18499,1,Unknown,ms1,4664.75,277816.2969,985.7999,142406.8594
11220,controllerType=0 controllerNumber=1 scan=18510,1,Unknown,ms1,4668.23,77631.2969,985.7998,77631.2969
11228,controllerType=0 controllerNumber=1 scan=18518,1,Unknown,ms1,4670.72,93210.3438,985.7929,93210.3438
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,160216.0000,985.7927,160216.0000
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,88404.8906,985.7927,88404.8906
11249,controllerType=0 controllerNumber=1 scan=18540,1,Unknown,ms1,4677.70,169535.8711,985.7990,119441.3203
11285,controllerType=0 controllerNumber=1 scan=18577,1,Unknown,ms1,4689.15,47403.4453,985.7926,47403.4453
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,253283.6328,985.7926,206078.5781
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,109623.0781,985.7927,109623.0781
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,137941.5000,985.7999,137941.5000
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,60257.6875,985.7999,60257.6875
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,90090.1172,985.7999,90090.1172
11347,controllerType=0 controllerNumber=1 scan=18640,1,Unknown,ms1,4708.75,43213.5508,985.7924,43213.5508
11352,controllerType=0 controllerNumber=1 scan=18645,1,Unknown,ms1,4710.31,528741.0625,985.7998,351615.4688
11364,controllerType=0 controllerNumber=1 scan=18657,1,Unknown,ms1,4714.06,376842.6406,985.7925,197663.3594
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,176300.0527,985.7998,146432.7188
11368,controllerType=0 controllerNumber=1 scan=18661,1,Unknown,ms1,4715.31,636259.8438,985.7998,416440.9063
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,233412.5703,985.7999,141400.5938
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,251111.7383,985.7925,190246.3281
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,116502.2266,985.7927,116502.2266
11389,controllerType=0 controllerNumber=1 scan=18683,1,Unknown,ms1,4722.12,60132.0117,985.7927,60132.0117
11391,controllerType=0 controllerNumber=1 scan=18685,1,Unknown,ms1,4722.75,76669.8125,985.7927,76669.8125
11402,controllerType=0 controllerNumber=1 scan=18697,1,Unknown,ms1,4726.41,88271.6094,985.7928,88271.6094
11413,controllerType=0 controllerNumber=1 scan=18708,1,Unknown,ms1,4729.85,351683.6250,985.7928,351683.6250
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,356078.4219,985.7998,178558.6563
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,181565.2734,985.7925,132416.0156
11423,controllerType=0 controllerNumber=1 scan=18718,1,Unknown,ms1,4732.97,944487.9375,985.7998,524070.8125
11428,controllerType=0 controllerNumber=1 scan=18723,1,Unknown,ms1,4734.53,134431.2969,985.7926,134431.2969
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,220990.7969,985.7926,119488.5156
11439,controllerType=0 controllerNumber=1 scan=18734,1,Unknown,ms1,4738.01,189846.7813,985.7925,133374.8750
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,314412.9688,985.7927,314412.9688
11446,controllerType=0 controllerNumber=1 scan=18742,1,Unknown,ms1,4740.35,44038.9492,985.7927,44038.9492
11450,controllerType=0 controllerNumber=1 scan=18746,1,Unknown,ms1,4741.60,196005.8945,985.7926,131391.9375
11455,controllerType=0 controllerNumber=1 scan=18751,1,Unknown,ms1,4743.16,166354.8047,985.7999,117012.2578
11457,controllerType=0 controllerNumber=1 scan=18753,1,Unknown,ms1,4743.79,43014.6289,985.7926,43014.6289
