# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,646.0304,7984.4771
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,646.0320,20585.0234
4694,controllerType=0 controllerNumber=1 scan=4909,1,Unknown,ms1,1560.58,646.0320,0.0000
4696,controllerType=0 controllerNumber=1 scan=4912,1,Unknown,ms1,1561.36,646.0320,0.0000
4697,controllerType=0 controllerNumber=1 scan=4913,1,Unknown,ms1,1561.68,646.0321,0.0000
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,646.0320,11285.5098
4699,controllerType=0 controllerNumber=1 scan=4915,1,Unknown,ms1,1562.31,646.0320,0.0000
4700,controllerType=0 controllerNumber=1 scan=4917,1,Unknown,ms1,1562.75,646.0320,0.0000
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,646.0320,0.0000
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,646.0320,12698.5303
4703,controllerType=0 controllerNumber=1 scan=4922,1,Unknown,ms1,1563.98,646.0320,10301.3027
4704,controllerType=0 controllerNumber=1 scan=4923,1,Unknown,ms1,1564.34,646.0320,0.0000
4705,controllerType=0 controllerNumber=1 scan=4924,1,Unknown,ms1,1564.66,646.0320,0.0000
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,646.0320,18138.1758
4707,controllerType=0 controllerNumber=1 scan=4926,1,Unknown,ms1,1565.29,646.0319,0.0000
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,646.0320,0.0000
4710,controllerType=0 controllerNumber=1 scan=4930,1,Unknown,ms1,1566.37,646.0319,0.0000
4711,controllerType=0 controllerNumber=1 scan=4931,1,Unknown,ms1,1566.69,646.0320,12676.3350
4712,controllerType=0 controllerNumber=1 scan=4932,1,Unknown,ms1,1567.01,646.0320,0.0000
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,646.0319,15721.0928
4714,controllerType=0 controllerNumber=1 scan=4934,1,Unknown,ms1,1567.64,646.0320,0.0000
4719,controllerType=0 controllerNumber=1 scan=4940,1,Unknown,ms1,1569.36,646.0320,0.0000
4721,controllerType=0 controllerNumber=1 scan=4942,1,Unknown,ms1,1569.99,646.0320,23482.8965
4722,controllerType=0 controllerNumber=1 scan=4944,1,Unknown,ms1,1570.40,646.0320,0.0000
4724,controllerType=0 controllerNumber=1 scan=4947,1,Unknown,ms1,1571.35,646.0320,0.0000
4725,controllerType=0 controllerNumber=1 scan=4948,1,Unknown,ms1,1571.72,646.0320,17303.5254
4726,controllerType=0 controllerNumber=1 scan=4950,1,Unknown,ms1,1572.12,646.0320,17034.7188
4727,controllerType=0 controllerNumber=1 scan=4951,1,Unknown,ms1,1572.49,646.0320,0.0000
4729,controllerType=0 controllerNumber=1 scan=4955,1,Unknown,ms1,1573.46,646.0319,28539.8164
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,646.0320,0.0000
4732,controllerType=0 controllerNumber=1 scan=4958,1,Unknown,ms1,1574.41,646.0316,0.0000
4732,controllerType=0 controllerNumber=1 scan=4958,1,Unknown,ms1,1574.41,646.0355,0.0000
4733,controllerType=0 controllerNumber=1 scan=4959,1,Unknown,ms1,1574.72,646.0321,11021.0508
4734,controllerType=0 controllerNumber=1 scan=4960,1,Unknown,ms1,1575.04,646.0320,13520.7217
4738,controllerType=0 controllerNumber=1 scan=4965,1,Unknown,ms1,1576.41,646.0320,0.0000
4742,controllerType=0 controllerNumber=1 scan=4969,1,Unknown,ms1,1577.72,646.0321,15343.4619
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,646.0321,0.0000
4747,controllerType=0 controllerNumber=1 scan=4978,1,Unknown,ms1,1579.89,646.0320,0.0000
4753,controllerType=0 controllerNumber=1 scan=4986,1,Unknown,ms1,1582.33,646.0320,19437.7090
4757,controllerType=0 controllerNumber=1 scan=4993,1,Unknown,ms1,1584.03,646.0320,0.0000
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,646.0320,0.0000
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,646.0320,28590.3359
4763,controllerType=0 controllerNumber=1 scan=5000,1,Unknown,ms1,1586.07,646.0319,0.0000
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,646.0320,0.0000
4766,controllerType=0 controllerNumber=1 scan=5004,1,Unknown,ms1,1587.19,646.0319,19540.3301
4767,controllerType=0 controllerNumber=1 scan=5005,1,Unknown,ms1,1587.50,646.0320,0.0000
4768,controllerType=0 controllerNumber=1 scan=5006,1,Unknown,ms1,1587.82,646.0320,26339.9063
4769,controllerType=0 controllerNumber=1 scan=5007,1,Unknown,ms1,1588.13,646.0320,0.0000
4772,controllerType=0 controllerNumber=1 scan=5010,1,Unknown,ms1,1589.08,646.0319,0.0000
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,646.0319,0.0000
4774,controllerType=0 controllerNumber=1 scan=5012,1,Unknown,ms1,1589.71,646.0319,21705.6934
4776,controllerType=0 controllerNumber=1 scan=5018,1,Unknown,ms1,1590.99,646.0307,17039.7109
4778,controllerType=0 controllerNumber=1 scan=5021,1,Unknown,ms1,1591.81,646.0319,0.0000
4779,controllerType=0 controllerNumber=1 scan=5022,1,Unknown,ms1,1592.18,646.0319,0.0000
4780,controllerType=0 controllerNumber=1 scan=5024,1,Unknown,ms1,1592.59,646.0321,11013.0498
4781,controllerType=0 controllerNumber=1 scan=5025,1,Unknown,ms1,1592.96,646.0319,0.0000
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,646.0318,10389.8018
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,646.0357,0.0000
4783,controllerType=0 controllerNumber=1 scan=5030,1,Unknown,ms1,1594.03,646.0320,7908.8940
4784,controllerType=0 controllerNumber=1 scan=5032,1,Unknown,ms1,1594.43,646.0332,9856.6670
4785,controllerType=0 controllerNumber=1 scan=5033,1,Unknown,ms1,1594.80,646.0319,0.0000
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,646.0305,9442.7344
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,646.0319,0.0000
4788,controllerType=0 controllerNumber=1 scan=5036,1,Unknown,ms1,1595.85,646.0319,8596.5820
4789,controllerType=0 controllerNumber=1 scan=5038,1,Unknown,ms1,1596.28,646.0319,0.0000
4790,controllerType=0 controllerNumber=1 scan=5040,1,Unknown,ms1,1596.77,646.0319,0.0000
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,646.0295,12617.4893
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,646.0294,0.0000
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,646.0333,0.0000
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,646.0297,14236.2041
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,646.0318,20107.8867
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,646.0357,40176.9609
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,646.0317,28254.2266
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,646.0356,14469.0029
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,646.0305,13895.5313
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,646.0325,0.0000
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,646.0329,414.3548
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,646.0357,0.0000
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,646.0317,20934.9004
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,646.0356,0.0000
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,646.0303,36151.8008
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,646.0342,9517.0928
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,646.0307,45025.6758
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,646.0346,15419.8262
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,646.0309,29239.7266
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,646.0348,12096.7783
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,646.0318,8364.0664
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,646.0357,0.0000
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,646.0305,18342.3652
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,646.0312,17770.4941
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,646.0357,27568.0078
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,646.0306,6945.7002
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,646.0338,0.0000
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,646.0318,6298.4092
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,646.0357,0.0000
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,646.0318,7711.3188
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,646.0357,0.0000
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,646.0320,6548.1855
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,646.0356,0.0000
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,646.0305,27923.0625
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,646.0344,18077.1055
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,646.0308,46419.2148
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,646.0347,41969.6875
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,646.0318,19819.3086
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,646.0357,36950.3633
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,646.0320,23055.2852
4813,controllerType=0 controllerNumber=1 scan=5079,1,Unknown,ms1,1606.78,646.0319,0.0000
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,646.0319,0.0000
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,646.0317,10211.1113
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,646.0356,0.0000
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,646.0318,0.0000
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,646.0357,0.0000
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,646.0324,2024.8519
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,646.0357,0.0000
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,646.0319,0.0000
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,646.0320,0.0000
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,646.0319,0.0000
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,646.0318,0.0000
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,646.0357,0.0000
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,646.0323,3272.5798
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,646.0318,0.0000
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,646.0357,0.0000
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,646.0320,0.0000
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,646.0320,5619.9463
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,646.0320,9992.5781
4829,controllerType=0 controllerNumber=1 scan=5100,1,Unknown,ms1,1612.61,646.0319,0.0000
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,646.0320,0.0000
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,646.0329,0.0000
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,646.0319,0.0000
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,646.0320,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,646.0303,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,646.0342,0.0000
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,646.0320,9728.0117
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,646.0318,82630.0703
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,646.0357,135806.0469
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,646.0319,18656.3945
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,646.0358,35738.2070
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,646.0319,8669.3818
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,646.0319,82789.3281
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,646.0297,57519.7500
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,646.0336,114716.9063
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,646.0310,44619.3320
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,646.0349,91301.3672
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,646.0319,62846.7969
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,646.0319,21006.9844
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,646.0358,57494.5898
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,646.0319,120394.1094
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,646.0357,181635.3125
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,646.0317,61097.4414
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,646.0356,131463.2188
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,646.0329,214025.7656
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,646.0328,169505.5313
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,646.0322,150573.0469
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,646.0317,212819.9219
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,646.0356,394768.0313
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,646.0329,370064.1250
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,646.0321,378827.1563
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,646.0313,572335.1250
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,646.0351,1051071.0000
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,646.0317,564244.7500
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,646.0356,1014505.9375
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,646.0327,503932.2188
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,646.0316,579759.3125
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,646.0355,1032173.1250
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,646.0317,762925.7500
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,646.0356,1409836.7500
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,646.0319,749413.1250
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,646.0320,652460.8750
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,646.0317,989507.0625
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,646.0356,1786401.5000
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,646.0316,1084892.3750
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,646.0355,1967262.5000
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,646.0316,726825.0000
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,646.0355,1370444.8750
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,646.0318,1033245.7500
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,646.0357,1893175.0000
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,646.0313,882334.3125
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,646.0352,1624821.8750
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,646.0318,675998.2500
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,646.0357,1218223.2500
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,646.0318,693265.0000
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,646.0357,1211807.2500
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,646.0315,627753.1250
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,646.0354,1142208.1250
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,646.0319,765365.5000
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,646.0357,1374409.7500
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,646.0318,562598.0000
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,646.0357,1011387.9375
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,646.0316,486802.9375
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,646.0355,882337.4375
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,646.0319,517800.1250
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,646.0317,577626.0000
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,646.0356,1020725.3125
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,646.0319,385501.2813
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,646.0314,418396.1875
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,646.0353,797654.1250
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,646.0328,295246.5625
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,646.0321,365464.9688
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,646.0311,125312.7891
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,646.0350,233169.5313
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,646.0319,138366.0469
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,646.0293,70476.8438
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,646.0332,159757.6250
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,646.0318,174030.0313
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,646.0357,333554.0625
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,646.0304,18955.9727
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,646.0343,102888.0313
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,646.0320,79119.9297
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,646.0311,22044.6582
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,646.0350,49975.4336
4887,controllerType=0 controllerNumber=1 scan=5202,1,Unknown,ms1,1638.29,646.0301,70904.7891
4887,controllerType=0 controllerNumber=1 scan=5202,1,Unknown,ms1,1638.29,646.0340,141081.3281
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,646.0310,0.0000
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,646.0349,12811.7480
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,646.0312,13629.5039
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,646.0351,38343.7813
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,646.0316,147529.6406
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,646.0355,238335.7813
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,646.0312,21831.3691
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,646.0351,50661.6172
4894,controllerType=0 controllerNumber=1 scan=5213,1,Unknown,ms1,1641.17,646.0328,0.0000
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,646.0312,13434.8584
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,646.0351,35377.2656
4897,controllerType=0 controllerNumber=1 scan=5220,1,Unknown,ms1,1642.69,646.0330,0.0000
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,646.0314,19762.0215
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,646.0352,39026.4727
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,646.0330,0.0000
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,646.0306,0.0000
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,646.0345,0.0000
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,646.0314,22401.0391
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,646.0353,34335.9141
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,646.0315,0.0000
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,646.0354,0.0000
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,646.0297,0.0000
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,646.0336,0.0000
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,646.0314,32132.5879
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,646.0353,47290.5156
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,646.0315,60696.3633
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,646.0354,52437.3047
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,646.0316,0.0000
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,646.0355,0.0000
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,646.0299,0.0000
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,646.0338,0.0000
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,646.0316,0.0000
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,646.0355,0.0000
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,646.0314,15763.0459
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,646.0298,0.0000
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,646.0337,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,646.0315,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,646.0354,0.0000
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,646.0315,20327.2832
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,646.0347,0.0000
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,646.0315,0.0000
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,646.0353,0.0000
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,646.0328,0.0000
4942,controllerType=0 controllerNumber=1 scan=5297,1,Unknown,ms1,1662.26,646.0321,0.0000
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,646.0315,29027.2871
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,646.0354,38076.0742
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,646.0316,24939.0352
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,646.0315,32089.6699
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,646.0354,45954.2188
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,646.0320,0.0000
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,646.0316,6859.9780
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,646.0315,32444.6875
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,646.0354,19690.9688
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,646.0309,41470.0977
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,646.0348,14560.6758
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,646.0315,35162.5391
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,646.0354,30361.8887
