# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,1279.5719,205606.8906
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,1279.5745,97995.9609
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,1279.5739,84738.8047
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,1279.5719,68330.2266
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,1279.5760,19548.7637
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,1279.5674,69733.7031
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,1279.5782,0.0000
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,1279.5700,0.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,1279.5745,0.0000
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,1279.5745,0.0000
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,1279.5746,0.0000
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,1279.5751,0.0000
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,1279.5739,41914.1133
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,1279.5738,58618.3164
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,1279.5737,39357.6055
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,1279.5736,65820.2969
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,1279.5720,0.0000
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,1279.5747,55923.0820
5455,controllerType=0 controllerNumber=1 scan=7389,1,Unknown,ms1,2054.42,1279.5748,110589.6641
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,1279.5750,0.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,1279.5720,61597.5859
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,1279.5717,0.0000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,1279.5722,60616.4180
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,1279.5736,200009.7188
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,1279.5757,529549.3125
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,1279.5755,1200081.7500
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,1279.5744,385856.0938
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,1279.5753,621979.7500
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,1279.5752,1470143.2500
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,1279.5718,1538698.5000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,1279.5676,1991035.3750
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,1279.5785,1713532.7500
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,1279.5761,1550061.3750
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,1279.5743,461948.1250
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,1279.5750,2017830.8750
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,1279.5757,1393480.8750
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,1279.5711,2582999.0000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,1279.5736,2052803.0000
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,1279.5678,1906283.6250
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,1279.5787,1241694.1250
5759,controllerType=0 controllerNumber=1 scan=8858,1,Unknown,ms1,2313.08,1279.5725,430349.5625
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,1279.5760,209018.6094
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,1279.5724,806784.7500
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,1279.5743,927467.1250
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,1279.5729,551554.3750
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,1279.5765,0.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,1279.5758,0.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,1279.5761,0.0000
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,1279.5764,0.0000
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,1279.5768,0.0000
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1279.5770,0.0000
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,1279.5717,0.0000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,1279.5760,0.0000
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,1279.5765,0.0000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,1279.5763,0.0000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,1279.5757,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,1279.5759,0.0000
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,1279.5757,0.0000
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,1279.5754,0.0000
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,1279.5750,0.0000
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,1279.5759,0.0000
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,1279.5757,0.0000
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,1279.5761,0.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,1279.5737,0.0000
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,1279.5756,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,1279.5753,0.0000
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,1279.5754,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1279.5723,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,1279.5667,17273.9551
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,1279.5734,122034.3750
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,1279.5745,469654.4688
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,1279.5750,433672.4063
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1279.5747,577853.0000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,1279.5736,210742.0781
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,1279.5697,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,1279.5752,751695.3125
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,1279.5757,669659.6250
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,1279.5756,737412.4375
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,1279.5758,230991.7656
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,1279.5754,564441.9375
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,1279.5741,721574.9375
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,1279.5709,678685.0000
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,1279.5756,465147.2500
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,1279.5742,356341.4063
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,1279.5737,268828.7813
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,1279.5752,230567.2031
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,1279.5710,371268.2500
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,1279.5715,385064.5625
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,1279.5724,447015.9688
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,1279.5721,622388.0625
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,1279.5757,881126.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,1279.5727,1523421.1250
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,1279.5750,1017218.8125
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,1279.5705,570653.8125
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,1279.5725,690997.7500
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,1279.5732,516482.3438
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,1279.5695,314765.0938
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,1279.5753,233468.1719
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,1279.5746,227891.7656
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,1279.5713,440803.9063
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,1279.5674,273238.3438
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,1279.5782,112093.1641
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,1279.5759,435510.9375
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,1279.5750,711431.0000
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1279.5736,319750.0000
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,1279.5744,455873.2188
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,1279.5755,1010317.3750
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1279.5722,1105908.5000
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,1279.5746,1001255.2500
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,1279.5739,2012188.3750
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,1279.5758,3198981.0000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1279.5732,2415444.0000
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,1279.5760,2988752.5000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,1279.5755,3279391.2500
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,1279.5739,2542163.2500
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1279.5734,3475653.0000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,1279.5752,2637764.2500
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,1279.5740,1772126.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,1279.5723,1560566.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,1279.5719,1642392.5000
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,1279.5731,1514293.6250
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,1279.5761,1493166.3750
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,1279.5712,1408497.1250
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,1279.5743,590321.8750
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,1279.5743,196558.9063
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,1279.5745,239259.4219
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,1279.5737,389119.1563
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,1279.5747,693451.2500
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,1279.5747,547882.7500
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,1279.5744,382024.0625
6169,controllerType=0 controllerNumber=1 scan=10529,1,Unknown,ms1,2616.93,1279.5738,707232.1875
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,1279.5666,874681.6250
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,1279.5774,774088.2500
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,1279.5695,644951.4375
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,1279.5735,1559246.3750
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,1279.5748,1194317.6250
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,1279.5748,1374839.7500
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,1279.5750,1674536.6250
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,1279.5755,2429510.0000
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,1279.5758,2696231.7500
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,1279.5751,3647614.2500
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,1279.5730,3605093.2500
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,1279.5742,4272292.5000
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,1279.5746,4984703.0000
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,1279.5740,8873758.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,1279.5730,9003559.0000
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,1279.5750,10619610.0000
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,1279.5746,12075185.0000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,1279.5744,11874892.0000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,1279.5745,11512502.0000
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,1279.5751,10867529.0000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,1279.5742,9879382.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,1279.5753,9597053.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,1279.5750,7806844.5000
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,1279.5749,8728808.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,1279.5748,7888799.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,1279.5747,8993674.0000
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,1279.5728,4128006.7500
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,1279.5735,4726523.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,1279.5759,3337874.7500
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,1279.5752,3606245.2500
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,1279.5739,3140510.5000
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,1279.5749,2529252.7500
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,1279.5745,2160838.2500
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,1279.5734,1376661.3750
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,1279.5757,1026803.2500
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,1279.5756,1007546.5625
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,1279.5750,936258.2500
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,1279.5704,514106.5938
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,1279.5748,602913.2500
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,1279.5680,288347.5625
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,1279.5789,177659.2813
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,1279.5740,197745.4844
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,1279.5735,196715.1250
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,1279.5738,54555.2969
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,1279.5769,0.0000
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,1279.5752,37892.6797
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,1279.5753,41301.9688
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,1279.5749,44447.7383
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,1279.5753,25407.9629
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,1279.5708,0.0000
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,1279.5751,35414.9375
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,1279.5751,54899.8555
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,1279.5748,51315.8516
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,1279.5743,0.0000
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,1279.5748,178310.1563
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,1279.5750,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,1279.5742,0.0000
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,1279.5748,14835.6123
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,1279.5736,69053.4609
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,1279.5666,343557.0313
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,1279.5775,110940.6797
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1279.5754,108914.4141
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,1279.5673,849168.8125
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,1279.5782,299163.1563
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,1279.5754,278554.3125
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,1279.5772,195166.3594
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,1279.5751,519294.2188
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,1279.5705,640522.6250
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1279.5745,275219.8438
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,1279.5747,921071.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,1279.5751,127230.4609
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,1279.5755,1354173.3750
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,1279.5755,242004.4531
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,1279.5758,392890.2188
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,1279.5755,514060.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,1279.5757,100364.2656
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1279.5756,0.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,1279.5756,277124.6875
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,1279.5754,151244.8438
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,1279.5755,235062.1875
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,1279.5754,0.0000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1279.5753,601884.3125
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,1279.5751,504681.4375
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,1279.5752,374907.7813
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1279.5754,466023.1250
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,1279.5751,438187.1250
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,1279.5711,883338.6875
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1279.5752,547623.6250
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1279.5752,301153.5625
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,1279.5750,254961.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,1279.5751,201961.7031
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,1279.5754,105436.3750
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,1279.5752,86981.1094
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,1279.5745,141508.9531
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,1279.5740,100911.0313
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,1279.5740,361432.3750
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,1279.5749,51134.9414
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,1279.5748,135399.7813
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,1279.5752,114549.5234
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,1279.5747,69590.1641
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,1279.5781,0.0000
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,1279.5742,0.0000
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,1279.5664,0.0000
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,1279.5773,0.0000
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,1279.5743,50063.7383
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,1279.5741,118233.8359
6624,controllerType=0 controllerNumber=1 scan=12613,1,Unknown,ms1,3000.30,1279.5740,56604.6250
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,1279.5748,49693.1875
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,1279.5753,43759.6211
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,1279.5758,37387.0000
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,1279.5759,53068.4102
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,1279.5760,108392.3672
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,1279.5753,149176.9375
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,1279.5763,211040.1563
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,1279.5761,247142.8438
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,1279.5742,104709.4375
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,1279.5761,122632.7031
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,1279.5762,119618.3281
6647,controllerType=0 controllerNumber=1 scan=12676,1,Unknown,ms1,3013.69,1279.5696,179854.3125
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,1279.5747,375954.3750
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,1279.5670,289515.5313
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,1279.5778,425486.2500
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,1279.5749,297907.4063
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,1279.5763,443844.2813
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,1279.5678,216435.5781
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,1279.5787,285141.4688
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,1279.5664,252507.3594
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,1279.5773,381811.0938
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,1279.5756,402073.7188
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,1279.5675,239175.4844
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,1279.5784,348948.8438
