# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,1580805.1250,801.3620,1580805.1250
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,3406094.0000,801.3630,3406094.0000
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,6428369.5000,801.3623,6428369.5000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,6310214.5000,801.3616,6310214.5000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,5381566.5000,801.3622,5381566.5000
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,9123533.0000,801.3621,9123533.0000
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,8293962.0000,801.3626,8293962.0000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,12936843.0000,801.3617,12936843.0000
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,19375640.0000,801.3615,19375640.0000
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,30138022.0000,801.3628,30138022.0000
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,39752536.0000,801.3621,39752536.0000
6060,controllerType=0 controllerNumber=1 scan=10082,1,Unknown,ms1,2536.73,11281853.0000,801.3626,11281853.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,6913857.5000,801.3623,6913857.5000
6062,controllerType=0 controllerNumber=1 scan=10100,1,Unknown,ms1,2538.96,3479474.2500,801.3624,3479474.2500
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,3602279.2500,801.3614,3602279.2500
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,6997719.5000,801.3621,6997719.5000
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,8830076.0000,801.3591,4881718.5000
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,3282331.7500,801.3622,3282331.7500
6067,controllerType=0 controllerNumber=1 scan=10123,1,Unknown,ms1,2542.64,3389298.7500,801.3614,3389298.7500
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,3844029.7500,801.3625,3844029.7500
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,1299429.7500,801.3627,1299429.7500
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,4820722.1250,801.3607,3031748.5000
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,3761893.2500,801.3630,3761893.2500
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,2314691.7500,801.3625,2314691.7500
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,2074623.7500,801.3629,2074623.7500
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,3751202.2500,801.3618,3751202.2500
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,1060084.2500,801.3628,1060084.2500
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,1296073.0000,801.3628,1296073.0000
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,944486.1250,801.3630,944486.1250
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,1164548.3750,801.3624,1164548.3750
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,822909.6250,801.3625,822909.6250
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,928022.5000,801.3622,928022.5000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,774387.2500,801.3629,774387.2500
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,287329.7500,801.3623,287329.7500
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,1147344.7500,801.3624,1147344.7500
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1726343.0625,801.3593,1004036.5000
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,186149.6563,801.3615,186149.6563
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,364644.5625,801.3625,364644.5625
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1095265.2500,801.3611,1095265.2500
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,311625.9688,801.3621,311625.9688
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,1200764.1250,801.3629,1200764.1250
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1691154.8125,801.3650,891200.2500
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,2157188.1250,801.3637,1217773.5000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,2095827.3750,801.3629,2095827.3750
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,5471846.0000,801.3649,2940103.5000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1055094.2500,801.3616,1055094.2500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,4737604.0000,801.3657,2625868.2500
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,4527378.6250,801.3659,2568463.5000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,4698919.7500,801.3657,2566894.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,2802309.2500,801.3630,2802309.2500
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,2756371.8750,801.3661,1556460.7500
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,2880090.0000,801.3616,2880090.0000
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,2942536.7500,801.3619,2942536.7500
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,1817319.3750,801.3611,1817319.3750
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,5449635.0000,801.3652,3167885.5000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,6130241.0000,801.3653,3411129.0000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,2262652.5000,801.3628,2262652.5000
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,2351119.7500,801.3624,2351119.7500
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,2489858.0000,801.3621,2489858.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,2431777.2500,801.3633,2431777.2500
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,2215484.5000,801.3622,2215484.5000
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,3869968.7500,801.3643,2276706.5000
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,2305590.0000,801.3630,2305590.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,1386171.8750,801.3625,1386171.8750
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,892711.5000,801.3621,892711.5000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,878537.1250,801.3622,878537.1250
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,1173197.0000,801.3614,1173197.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,1190772.6250,801.3613,1190772.6250
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,1030779.2500,801.3612,1030779.2500
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,246022.6563,801.3615,246022.6563
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,913916.9375,801.3615,913916.9375
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,2472174.6250,801.3589,1424463.7500
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,314045.4063,801.3616,314045.4063
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,320929.8750,801.3615,320929.8750
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,774879.2500,801.3615,774879.2500
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,419925.0625,801.3620,419925.0625
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,702158.0000,801.3619,702158.0000
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,319177.7813,801.3622,319177.7813
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,365666.7500,801.3620,365666.7500
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,210220.8125,801.3624,210220.8125
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,169584.3438,801.3628,169584.3438
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,301523.3125,801.3631,301523.3125
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,1170013.2500,801.3633,1170013.2500
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,403146.9688,801.3635,403146.9688
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,472301.2500,801.3631,472301.2500
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,254331.0938,801.3631,254331.0938
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,569922.6250,801.3630,569922.6250
6160,controllerType=0 controllerNumber=1 scan=10505,1,Unknown,ms1,2611.74,308662.4688,801.3628,308662.4688
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,212443.5625,801.3630,212443.5625
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,229655.5938,801.3629,229655.5938
6163,controllerType=0 controllerNumber=1 scan=10515,1,Unknown,ms1,2613.74,255021.7813,801.3626,255021.7813
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,480566.2813,801.3628,480566.2813
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,179463.0313,801.3627,179463.0313
6166,controllerType=0 controllerNumber=1 scan=10520,1,Unknown,ms1,2615.03,456010.4688,801.3625,456010.4688
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,827276.9375,801.3622,827276.9375
6169,controllerType=0 controllerNumber=1 scan=10529,1,Unknown,ms1,2616.93,188866.7969,801.3624,188866.7969
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,305975.8125,801.3624,305975.8125
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,164945.0313,801.3624,164945.0313
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,436008.1250,801.3624,436008.1250
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,119967.5234,801.3622,119967.5234
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,103061.5547,801.3621,103061.5547
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,118077.3125,801.3620,118077.3125
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,212308.6250,801.3614,212308.6250
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,102942.0391,801.3617,102942.0391
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,291793.3125,801.3618,291793.3125
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,212871.3281,801.3617,212871.3281
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,88967.6875,801.3618,88967.6875
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,121887.0703,801.3609,121887.0703
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,96737.4844,801.3616,96737.4844
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,99362.0547,801.3617,99362.0547
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,70592.4863,801.3640,48568.0039
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,11812.8154,801.3625,11812.8154
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,38984.0977,801.3621,38984.0977
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,75484.8906,801.3625,75484.8906
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,71210.5625,801.3624,71210.5625
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,149639.2813,801.3610,149639.2813
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,112495.0078,801.3609,112495.0078
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,1665804.8125,801.3644,921201.2500
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,267666.0625,801.3612,267666.0625
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1596996.5000,801.3633,1596996.5000
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,1587386.2500,801.3621,1587386.2500
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,2039785.8750,801.3632,2039785.8750
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,1422857.6250,801.3627,1422857.6250
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,502814.3750,801.3628,502814.3750
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1251590.2500,801.3627,1251590.2500
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,1420618.6250,801.3627,1420618.6250
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,986590.6875,801.3626,986590.6875
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,498934.7813,801.3627,498934.7813
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,2171663.2500,801.3629,2171663.2500
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1213229.7500,801.3625,1213229.7500
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,3029740.5000,801.3586,1597823.1250
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,1031215.1875,801.3625,1031215.1875
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1417172.5000,801.3615,1417172.5000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,220138.5781,801.3625,220138.5781
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,216285.9688,801.3624,216285.9688
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,422115.9375,801.3624,422115.9375
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,837975.5000,801.3627,837975.5000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,369582.7188,801.3625,369582.7188
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,423609.9688,801.3626,423609.9688
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,133247.7500,801.3622,133247.7500
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,49042.3320,801.3615,49042.3320
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,14599.0801,801.3661,14599.0801
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,10847.7832,801.3631,10847.7832
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,16628.0820,801.3638,16628.0820
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,174839.2031,801.3617,174839.2031
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,52135.6641,801.3619,52135.6641
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,76159.7422,801.3616,76159.7422
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,49485.9102,801.3617,49485.9102
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,53440.9297,801.3618,53440.9297
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,56639.8438,801.3634,56639.8438
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,37667.2422,801.3634,37667.2422
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,69678.9766,801.3622,69678.9766
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,39791.5938,801.3623,39791.5938
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,88226.5859,801.3623,88226.5859
6710,controllerType=0 controllerNumber=1 scan=12858,1,Unknown,ms1,3051.72,144345.6406,801.3620,144345.6406
6712,controllerType=0 controllerNumber=1 scan=12865,1,Unknown,ms1,3052.98,77353.4141,801.3620,77353.4141
6718,controllerType=0 controllerNumber=1 scan=12878,1,Unknown,ms1,3055.93,71717.2266,801.3619,71717.2266
6720,controllerType=0 controllerNumber=1 scan=12883,1,Unknown,ms1,3057.06,80923.1563,801.3619,80923.1563
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,207520.5000,801.3619,207520.5000
6724,controllerType=0 controllerNumber=1 scan=12888,1,Unknown,ms1,3058.57,67896.8672,801.3618,67896.8672
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,33915.4102,801.3619,33915.4102
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,51405.9180,801.3620,51405.9180
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,27513.8145,801.3627,27513.8145
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,24575.5117,801.3628,24575.5117
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,12390.6758,801.3629,12390.6758
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,38120.0508,801.3622,38120.0508
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,35342.7227,801.3628,35342.7227
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,49401.7500,801.3624,49401.7500
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,37768.6133,801.3624,37768.6133
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,30723.9590,801.3625,30723.9590
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,37458.4336,801.3625,37458.4336
7127,controllerType=0 controllerNumber=1 scan=13630,1,Unknown,ms1,3240.75,51064.5078,801.3619,51064.5078
7128,controllerType=0 controllerNumber=1 scan=13632,1,Unknown,ms1,3241.19,43142.8750,801.3618,43142.8750
7143,controllerType=0 controllerNumber=1 scan=13655,1,Unknown,ms1,3247.22,24416.7344,801.3620,24416.7344
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,17400.0664,801.3625,17400.0664
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,27816.9531,801.3626,27816.9531
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,24635.1406,801.3623,24635.1406
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,28980.3184,801.3625,28980.3184
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,25688.5195,801.3622,25688.5195
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,25816.0156,801.3624,25816.0156
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,25043.0371,801.3625,25043.0371
7366,controllerType=0 controllerNumber=1 scan=14050,1,Unknown,ms1,3345.25,21492.9746,801.3626,21492.9746
7397,controllerType=0 controllerNumber=1 scan=14110,1,Unknown,ms1,3360.03,19807.3262,801.3626,19807.3262
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,24624.5859,801.3619,24624.5859
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,15066.0264,801.3622,15066.0264
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,28480.5156,801.3615,28480.5156
7561,controllerType=0 controllerNumber=1 scan=14370,1,Unknown,ms1,3428.64,61615.9492,801.3621,61615.9492
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,26739.6895,801.3628,26739.6895
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,30801.2754,801.3628,30801.2754
7689,controllerType=0 controllerNumber=1 scan=14567,1,Unknown,ms1,3480.50,22695.1445,801.3626,22695.1445
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,21860.3477,801.3627,21860.3477
7770,controllerType=0 controllerNumber=1 scan=14681,1,Unknown,ms1,3512.05,15818.7061,801.3622,15818.7061
7789,controllerType=0 controllerNumber=1 scan=14715,1,Unknown,ms1,3520.67,29873.1250,801.3625,29873.1250
7821,controllerType=0 controllerNumber=1 scan=14760,1,Unknown,ms1,3532.93,86375.6172,801.3622,86375.6172
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,30205.2383,801.3616,30205.2383
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,18614.8887,801.3621,18614.8887
7881,controllerType=0 controllerNumber=1 scan=14845,1,Unknown,ms1,3556.03,39813.2695,801.3623,39813.2695
7889,controllerType=0 controllerNumber=1 scan=14857,1,Unknown,ms1,3559.19,8126.7061,801.3623,8126.7061
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,44642.1328,801.3617,44642.1328
7908,controllerType=0 controllerNumber=1 scan=14886,1,Unknown,ms1,3566.77,41030.5664,801.3617,41030.5664
7925,controllerType=0 controllerNumber=1 scan=14908,1,Unknown,ms1,3572.93,41762.4727,801.3616,41762.4727
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,42911.9727,801.3622,42911.9727
7983,controllerType=0 controllerNumber=1 scan=14997,1,Unknown,ms1,3596.20,46888.8398,801.3616,46888.8398
7996,controllerType=0 controllerNumber=1 scan=15015,1,Unknown,ms1,3601.37,39001.1641,801.3617,39001.1641
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,34496.2500,801.3618,34496.2500
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,39203.6289,801.3620,39203.6289
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,42538.5039,801.3619,42538.5039
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,45072.0977,801.3622,45072.0977
8071,controllerType=0 controllerNumber=1 scan=15112,1,Unknown,ms1,3628.96,31890.3887,801.3620,31890.3887
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,53528.6992,801.3620,53528.6992
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,10101.8857,801.3620,10101.8857
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,23095.5566,801.3619,23095.5566
8094,controllerType=0 controllerNumber=1 scan=15143,1,Unknown,ms1,3637.48,16626.0742,801.3617,16626.0742
8108,controllerType=0 controllerNumber=1 scan=15161,1,Unknown,ms1,3642.56,76402.9453,801.3619,76402.9453
8111,controllerType=0 controllerNumber=1 scan=15166,1,Unknown,ms1,3643.90,43326.6172,801.3619,43326.6172
8184,controllerType=0 controllerNumber=1 scan=15256,1,Unknown,ms1,3669.88,41152.4727,801.3618,41152.4727
8222,controllerType=0 controllerNumber=1 scan=15302,1,Unknown,ms1,3683.40,21690.7109,801.3621,21690.7109
8235,controllerType=0 controllerNumber=1 scan=15318,1,Unknown,ms1,3687.96,53656.8828,801.3621,53656.8828
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,46903.7305,801.3620,46903.7305
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,46239.4453,801.3620,46239.4453
8274,controllerType=0 controllerNumber=1 scan=15364,1,Unknown,ms1,3701.59,60227.6250,801.3619,60227.6250
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,112216.8438,801.3620,112216.8438
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,278333.7188,801.3619,278333.7188
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,323160.5000,801.3621,323160.5000
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,157324.9219,801.3619,157324.9219
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,1188015.7500,801.3620,1188015.7500
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,141141.1719,801.3619,141141.1719
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,143014.0938,801.3620,143014.0938
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,465701.1563,801.3620,465701.1563
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,300009.6875,801.3620,300009.6875
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,538424.3125,801.3620,538424.3125
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,148620.9219,801.3620,148620.9219
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,243793.8281,801.3620,243793.8281
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,290462.7188,801.3620,290462.7188
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,319357.8125,801.3620,319357.8125
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,303069.9063,801.3620,303069.9063
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,288564.9375,801.3619,288564.9375
