# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,763.5743,0.0000
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,763.5700,61570.5000
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,763.5750,102564.4141
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,763.5697,0.0000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,763.5747,0.0000
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,763.5750,0.0000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,763.5741,0.0000
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,763.5704,0.0000
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,763.5754,0.0000
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,763.5701,0.0000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,763.5706,0.0000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,763.5757,0.0000
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,763.5711,172510.2656
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,763.5761,319326.2813
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,763.5700,62875.7773
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,763.5750,106338.6641
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,763.5744,0.0000
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,763.5695,0.0000
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,763.5745,0.0000
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,763.5739,0.0000
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,763.5734,0.0000
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,763.5732,0.0000
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,763.5736,0.0000
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,763.5741,0.0000
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,763.5698,0.0000
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,763.5748,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,763.5697,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,763.5747,0.0000
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,763.5701,0.0000
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,763.5751,0.0000
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,763.5750,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,763.5700,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,763.5750,0.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,763.5700,0.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,763.5750,0.0000
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,763.5697,54691.3008
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,763.5747,226335.8906
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,763.5696,203947.5156
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,763.5746,626365.5000
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,763.5736,393035.7813
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,763.5698,175992.2969
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,763.5748,573311.8125
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,763.5703,177435.2344
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,763.5753,507738.2813
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,763.5743,752167.9375
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,763.5697,421175.7813
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,763.5747,1274712.8750
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,763.5743,774185.9375
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,763.5743,1066136.5000
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,763.5740,1130110.6250
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,763.5739,1172189.3750
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,763.5739,884615.8750
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,763.5732,674004.3125
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,763.5734,851925.4375
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,763.5732,788675.3750
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,763.5740,645601.9375
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,763.5738,765135.1875
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,763.5743,687583.3750
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,763.5735,617692.5000
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,763.5739,368240.4063
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,763.5740,418718.1563
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,763.5739,301389.3438
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,763.5697,59742.6133
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,763.5747,234662.0781
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,763.5744,196680.8438
6309,controllerType=0 controllerNumber=1 scan=11288,1,Unknown,ms1,2752.44,763.5741,115650.2188
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,763.5700,0.0000
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,763.5750,111393.4844
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,763.5695,0.0000
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,763.5745,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,763.5701,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,763.5751,0.0000
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,763.5744,0.0000
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,763.5744,0.0000
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,763.5744,0.0000
6403,controllerType=0 controllerNumber=1 scan=11812,1,Unknown,ms1,2843.31,763.5744,0.0000
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,763.5744,0.0000
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,763.5744,56100.0195
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,763.5712,6295.6802
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,763.5762,133863.0625
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,763.5702,7074.8228
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,763.5752,104835.8984
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,763.5709,0.0000
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,763.5759,56563.7852
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,763.5697,0.0000
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,763.5747,65085.1094
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,763.5702,11973.9219
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,763.5752,146050.7344
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,763.5743,111734.5469
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,763.5706,22568.9004
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,763.5756,106628.4766
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,763.5704,0.0000
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,763.5754,47204.3281
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,763.5699,0.0000
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,763.5749,10551.6465
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,763.5699,0.0000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,763.5749,28201.4258
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,763.5701,0.0000
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,763.5751,20511.1016
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,763.5699,0.0000
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,763.5749,0.0000
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,763.5697,0.0000
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,763.5747,0.0000
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,763.5742,0.0000
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,763.5708,0.0000
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,763.5758,0.0000
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,763.5705,0.0000
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,763.5755,0.0000
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,763.5744,0.0000
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,763.5699,0.0000
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,763.5749,0.0000
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,763.5701,0.0000
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,763.5751,0.0000
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,763.5702,0.0000
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,763.5752,0.0000
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,763.5744,0.0000
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,763.5744,0.0000
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,763.5744,0.0000
6585,controllerType=0 controllerNumber=1 scan=12469,1,Unknown,ms1,2972.17,763.5695,0.0000
6585,controllerType=0 controllerNumber=1 scan=12469,1,Unknown,ms1,2972.17,763.5745,0.0000
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,763.5743,0.0000
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,763.5703,0.0000
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,763.5753,0.0000
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,763.5706,0.0000
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,763.5757,0.0000
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,763.5757,0.0000
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,763.5703,0.0000
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,763.5753,0.0000
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,763.5704,0.0000
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,763.5754,0.0000
6672,controllerType=0 controllerNumber=1 scan=12745,1,Unknown,ms1,3028.40,763.5699,0.0000
6672,controllerType=0 controllerNumber=1 scan=12745,1,Unknown,ms1,3028.40,763.5749,0.0000
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,763.5701,0.0000
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,763.5751,0.0000
6683,controllerType=0 controllerNumber=1 scan=12775,1,Unknown,ms1,3034.58,763.5754,0.0000
6684,controllerType=0 controllerNumber=1 scan=12776,1,Unknown,ms1,3034.94,763.5754,0.0000
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,763.5706,0.0000
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,763.5756,0.0000
6687,controllerType=0 controllerNumber=1 scan=12784,1,Unknown,ms1,3036.68,763.5754,0.0000
6689,controllerType=0 controllerNumber=1 scan=12790,1,Unknown,ms1,3037.98,763.5707,0.0000
6689,controllerType=0 controllerNumber=1 scan=12790,1,Unknown,ms1,3037.98,763.5757,0.0000
6702,controllerType=0 controllerNumber=1 scan=12824,1,Unknown,ms1,3045.17,763.5754,0.0000
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,763.5696,0.0000
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,763.5746,0.0000
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,763.5748,0.0000
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,763.5697,0.0000
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,763.5747,0.0000
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,763.5706,0.0000
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,763.5756,0.0000
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,763.5705,0.0000
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,763.5755,0.0000
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,763.5703,0.0000
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,763.5753,0.0000
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,763.5703,0.0000
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,763.5753,0.0000
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,763.5701,0.0000
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,763.5751,0.0000
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,763.5700,0.0000
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,763.5750,0.0000
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,763.5702,0.0000
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,763.5752,0.0000
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,763.5695,0.0000
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,763.5745,0.0000
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,763.5744,0.0000
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,763.5695,0.0000
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,763.5745,0.0000
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,763.5704,0.0000
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,763.5754,0.0000
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,763.5707,12385.2510
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,763.5757,23598.9492
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,763.5704,0.0000
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,763.5754,0.0000
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,763.5705,0.0000
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,763.5755,0.0000
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,763.5706,0.0000
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,763.5756,12743.9053
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,763.5703,18853.6992
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,763.5753,0.0000
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,763.5704,0.0000
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,763.5754,0.0000
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,763.5700,0.0000
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,763.5750,0.0000
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,763.5751,0.0000
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,763.5701,0.0000
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,763.5751,0.0000
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,763.5703,0.0000
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,763.5753,0.0000
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,763.5702,0.0000
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,763.5752,0.0000
7045,controllerType=0 controllerNumber=1 scan=13490,1,Unknown,ms1,3205.92,763.5702,0.0000
7045,controllerType=0 controllerNumber=1 scan=13490,1,Unknown,ms1,3205.92,763.5753,0.0000
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,763.5703,0.0000
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,763.5753,0.0000
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,763.5702,0.0000
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,763.5752,0.0000
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,763.5702,0.0000
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,763.5752,0.0000
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,763.5702,0.0000
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,763.5752,0.0000
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,763.5697,0.0000
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,763.5747,0.0000
7131,controllerType=0 controllerNumber=1 scan=13635,1,Unknown,ms1,3242.19,763.5745,0.0000
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,763.5695,0.0000
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,763.5745,0.0000
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,763.5697,20789.7949
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,763.5747,34261.5430
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,763.5699,0.0000
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,763.5749,0.0000
7157,controllerType=0 controllerNumber=1 scan=13684,1,Unknown,ms1,3253.83,763.5700,0.0000
7157,controllerType=0 controllerNumber=1 scan=13684,1,Unknown,ms1,3253.83,763.5750,0.0000
7163,controllerType=0 controllerNumber=1 scan=13698,1,Unknown,ms1,3256.91,763.5750,0.0000
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,763.5700,26136.8184
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,763.5750,29143.0332
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,763.5699,0.0000
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,763.5749,0.0000
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,763.5703,0.0000
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,763.5753,0.0000
7193,controllerType=0 controllerNumber=1 scan=13751,1,Unknown,ms1,3269.93,763.5753,0.0000
7198,controllerType=0 controllerNumber=1 scan=13759,1,Unknown,ms1,3271.93,763.5702,0.0000
7198,controllerType=0 controllerNumber=1 scan=13759,1,Unknown,ms1,3271.93,763.5752,0.0000
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,763.5699,0.0000
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,763.5749,0.0000
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,763.5699,11312.2432
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,763.5749,22602.5820
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,763.5700,0.0000
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,763.5750,0.0000
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,763.5699,13776.2676
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,763.5749,0.0000
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,763.5702,0.0000
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,763.5752,0.0000
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,763.5702,17020.5273
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,763.5752,0.0000
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,763.5701,0.0000
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,763.5751,0.0000
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,763.5700,0.0000
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,763.5750,0.0000
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,763.5701,0.0000
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,763.5751,0.0000
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,763.5744,28841.9355
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,763.5701,0.0000
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,763.5751,0.0000
7382,controllerType=0 controllerNumber=1 scan=14076,1,Unknown,ms1,3352.13,763.5698,0.0000
7382,controllerType=0 controllerNumber=1 scan=14076,1,Unknown,ms1,3352.13,763.5748,20025.9199
7417,controllerType=0 controllerNumber=1 scan=14139,1,Unknown,ms1,3367.95,763.5704,0.0000
7417,controllerType=0 controllerNumber=1 scan=14139,1,Unknown,ms1,3367.95,763.5754,0.0000
7420,controllerType=0 controllerNumber=1 scan=14142,1,Unknown,ms1,3368.90,763.5704,0.0000
7420,controllerType=0 controllerNumber=1 scan=14142,1,Unknown,ms1,3368.90,763.5754,0.0000
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,763.5701,0.0000
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,763.5751,0.0000
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,763.5700,0.0000
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,763.5750,0.0000
7436,controllerType=0 controllerNumber=1 scan=14168,1,Unknown,ms1,3375.90,763.5700,36602.3477
7436,controllerType=0 controllerNumber=1 scan=14168,1,Unknown,ms1,3375.90,763.5750,44408.6563
7450,controllerType=0 controllerNumber=1 scan=14195,1,Unknown,ms1,3382.47,763.5748,0.0000
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,763.5695,0.0000
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,763.5745,0.0000
7461,controllerType=0 controllerNumber=1 scan=14210,1,Unknown,ms1,3386.77,763.5698,21297.4668
7461,controllerType=0 controllerNumber=1 scan=14210,1,Unknown,ms1,3386.77,763.5748,24842.6211
7464,controllerType=0 controllerNumber=1 scan=14214,1,Unknown,ms1,3387.86,763.5749,0.0000
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,763.5702,0.0000
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,763.5752,0.0000
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,763.5698,0.0000
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,763.5748,0.0000
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,763.5699,0.0000
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,763.5749,16484.3008
7533,controllerType=0 controllerNumber=1 scan=14326,1,Unknown,ms1,3417.01,763.5696,21344.6348
7533,controllerType=0 controllerNumber=1 scan=14326,1,Unknown,ms1,3417.01,763.5746,27229.0000
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,763.5743,0.0000
7552,controllerType=0 controllerNumber=1 scan=14360,1,Unknown,ms1,3425.47,763.5743,21090.3086
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,763.5700,83849.1875
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,763.5750,115815.3906
