# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,793.3489,259014.0938
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,793.3448,276503.9063
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,793.3501,363508.8438
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,793.3442,246485.0000
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,793.3495,350665.9063
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,793.3443,148296.0938
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,793.3496,211223.2344
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,793.3481,434475.1563
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,793.3479,192528.2344
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,793.3480,340594.2500
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,793.3490,326329.7188
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,793.3485,296958.6563
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,793.3444,192530.9688
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,793.3497,270044.2813
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,793.3489,240498.3438
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,793.3444,127445.5156
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,793.3497,184998.3281
4829,controllerType=0 controllerNumber=1 scan=5100,1,Unknown,ms1,1612.61,793.3455,255765.8438
4829,controllerType=0 controllerNumber=1 scan=5100,1,Unknown,ms1,1612.61,793.3508,370702.0000
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,793.3482,279621.5313
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,793.3447,235680.8750
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,793.3500,345099.3438
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,793.3460,158198.2344
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,793.3513,197663.3906
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,793.3489,223396.1719
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,793.3472,252207.5156
4835,controllerType=0 controllerNumber=1 scan=5106,1,Unknown,ms1,1614.51,793.3490,138390.6719
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,793.3445,244129.2031
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,793.3498,356667.0000
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,793.3477,198625.7656
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,793.3483,177821.0625
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,793.3463,206295.2656
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,793.3516,282288.5938
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,793.3488,112449.2813
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,793.3480,274448.8125
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,793.3451,179385.1875
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,793.3504,265899.5938
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,793.3467,310572.6250
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,793.3476,223737.1719
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,793.3448,131907.1250
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,793.3501,166980.7813
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,793.3480,303725.4688
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,793.3491,198418.5313
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,793.3480,224445.9688
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,793.3490,189339.0313
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,793.3460,199548.5000
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,793.3513,191170.2031
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,793.3489,126606.6250
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,793.3486,50928.4102
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,793.3487,82000.3672
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,793.3484,255222.7500
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,793.3487,141507.1719
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,793.3485,121311.7969
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,793.3457,242322.7031
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,793.3510,257828.1719
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,793.3473,117766.4766
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,793.3466,250625.9844
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,793.3519,279799.2500
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,793.3465,247664.9531
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,793.3518,293116.1250
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,793.3487,392424.9063
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,793.3486,240093.1875
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,793.3465,176787.0000
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,793.3518,205289.6719
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,793.3461,251652.2656
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,793.3514,300552.5000
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,793.3492,228888.7344
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,793.3451,121519.0313
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,793.3504,193490.1719
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,793.3454,144805.4688
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,793.3507,209885.0625
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,793.3482,266047.6875
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,793.3482,172046.9219
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,793.3482,269673.5938
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,793.3480,163809.1094
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,793.3462,167641.7031
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,793.3515,264113.0000
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,793.3488,402936.3125
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,793.3481,158119.0156
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,793.3473,375100.0313
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,793.3441,281732.5625
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,793.3494,412515.7188
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,793.3485,169900.1719
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,793.3441,217713.6406
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,793.3494,332641.1563
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,793.3484,280820.7813
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,793.3457,217356.4063
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,793.3510,282630.2188
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,793.3446,166724.0313
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,793.3499,242524.9688
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,793.3479,138895.7500
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,793.3477,391931.3750
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,793.3462,315688.4063
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,793.3515,348468.5313
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,793.3480,168049.8594
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,793.3462,209310.0625
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,793.3515,236348.8125
4887,controllerType=0 controllerNumber=1 scan=5202,1,Unknown,ms1,1638.29,793.3478,109391.9453
4888,controllerType=0 controllerNumber=1 scan=5203,1,Unknown,ms1,1638.65,793.3483,281706.6563
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,793.3482,215242.0938
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,793.3458,292548.9688
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,793.3511,342616.8125
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,793.3447,229806.6719
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,793.3500,302026.7500
4892,controllerType=0 controllerNumber=1 scan=5211,1,Unknown,ms1,1640.54,793.3491,273939.1875
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,793.3477,364195.2813
4894,controllerType=0 controllerNumber=1 scan=5213,1,Unknown,ms1,1641.17,793.3479,168374.0938
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,793.3481,62597.9297
4896,controllerType=0 controllerNumber=1 scan=5217,1,Unknown,ms1,1642.08,793.3469,202381.8125
4898,controllerType=0 controllerNumber=1 scan=5221,1,Unknown,ms1,1643.06,793.3481,137209.2188
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,793.3482,160667.3594
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,793.3480,175737.2344
4901,controllerType=0 controllerNumber=1 scan=5227,1,Unknown,ms1,1644.46,793.3481,61090.2539
4902,controllerType=0 controllerNumber=1 scan=5228,1,Unknown,ms1,1644.83,793.3481,128838.6328
4903,controllerType=0 controllerNumber=1 scan=5229,1,Unknown,ms1,1645.14,793.3480,116778.0703
4904,controllerType=0 controllerNumber=1 scan=5231,1,Unknown,ms1,1645.72,793.3477,225913.4063
4905,controllerType=0 controllerNumber=1 scan=5235,1,Unknown,ms1,1646.49,793.3481,38975.0234
4906,controllerType=0 controllerNumber=1 scan=5238,1,Unknown,ms1,1647.04,793.3480,64274.5781
4907,controllerType=0 controllerNumber=1 scan=5239,1,Unknown,ms1,1647.40,793.3481,0.0000
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,793.3482,62823.4414
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,793.3489,194544.5156
4911,controllerType=0 controllerNumber=1 scan=5246,1,Unknown,ms1,1649.07,793.3482,176937.2500
4912,controllerType=0 controllerNumber=1 scan=5247,1,Unknown,ms1,1649.44,793.3481,122625.6953
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,793.3481,181845.5469
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,793.3483,140178.9844
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,793.3483,41886.3281
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,793.3484,105498.3203
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,793.3483,44119.3633
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,793.3484,125974.9609
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,793.3484,130483.0391
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,793.3482,168915.1563
4925,controllerType=0 controllerNumber=1 scan=5270,1,Unknown,ms1,1655.29,793.3483,67242.6172
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,793.3485,29426.4727
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,793.3484,126756.6016
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,793.3485,107378.2109
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,793.3484,140712.9531
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,793.3485,132263.2656
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,793.3483,100620.1250
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,793.3483,50381.6758
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,793.3454,172794.5313
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,793.3507,219708.4219
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,793.3484,54970.4688
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,793.3484,178111.4375
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,793.3485,58961.6602
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,793.3485,60254.1523
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,793.3484,45726.9805
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,793.3485,53417.7070
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,793.3484,125012.3359
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,793.3484,154474.4219
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,793.3484,96238.7813
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,793.3485,43863.4063
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,793.3485,134404.8281
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,793.3484,144304.3750
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,793.3483,124385.8984
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,793.3484,134030.0938
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,793.3483,44124.2813
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,793.3484,55596.5000
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,793.3484,44819.1367
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,793.3484,113102.0078
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,793.3484,110309.8984
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,793.3482,115296.5391
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,793.3483,172381.0938
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,793.3484,39872.3125
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,793.3483,42780.1719
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,793.3483,35385.2422
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,793.3484,53518.9219
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,793.3487,226350.4063
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,793.3484,128071.2578
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,793.3482,50686.4453
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,793.3482,122806.6797
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,793.3442,122162.1641
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,793.3495,187362.6250
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,793.3483,101447.4922
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,793.3492,219344.8438
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,793.3449,209675.0469
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,793.3502,205349.5625
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,793.3449,198477.9063
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,793.3502,215882.0781
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,793.3473,303073.7500
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,793.3453,227251.1563
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,793.3506,287017.6875
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,793.3485,57422.6758
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,793.3441,173804.0469
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,793.3494,265510.4688
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,793.3478,518428.7813
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,793.3478,307330.2500
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,793.3442,166048.7500
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,793.3495,256764.6719
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,793.3453,453713.5313
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,793.3506,616636.8750
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,793.3460,390592.6250
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,793.3513,529220.9375
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,793.3467,410334.6875
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,793.3476,796399.6250
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,793.3470,1318080.0000
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,793.3463,1713595.1250
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,793.3516,1922059.8750
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,793.3469,8662708.0000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,793.3468,25801318.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,793.3469,43713440.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,793.3466,50663816.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,793.3481,55881076.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,793.3481,47377556.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,793.3482,46999032.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,793.3484,47889236.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,793.3483,46548192.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,793.3486,52144920.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,793.3481,49255616.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,793.3486,48871924.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,793.3488,48635140.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,793.3485,42780484.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,793.3489,45438852.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,793.3440,31438196.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,793.3493,44558920.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,793.3484,40050584.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,793.3440,25847102.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,793.3493,37389612.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,793.3490,37414112.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,793.3441,18878116.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,793.3494,27635902.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,793.3483,31812704.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,793.3440,17538076.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,793.3493,24887140.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,793.3488,32398940.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,793.3444,20615952.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,793.3497,29759946.0000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,793.3489,24630270.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,793.3484,19748708.0000
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,793.3485,19507612.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,793.3444,12997608.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,793.3497,18443566.0000
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,793.3486,20452834.0000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,793.3481,14382377.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,793.3487,14758443.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,793.3483,12294157.0000
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,793.3441,8538451.0000
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,793.3494,12193060.0000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,793.3444,9317257.0000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,793.3497,13425198.0000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,793.3489,7690331.0000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,793.3483,8645413.0000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,793.3446,5188428.5000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,793.3499,7312822.0000
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,793.3482,5044556.5000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,793.3443,3226102.7500
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,793.3496,4548294.0000
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,793.3480,2815804.5000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,793.3471,2116688.5000
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,793.3486,2229145.7500
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,793.3489,3111441.5000
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,793.3482,2889668.7500
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,793.3481,2409834.7500
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,793.3477,2984887.5000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,793.3474,3734235.5000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,793.3472,3663228.0000
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,793.3481,3504027.2500
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,793.3478,4841596.5000
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,793.3473,3346890.7500
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,793.3480,4050133.7500
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,793.3483,3148905.0000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,793.3483,3370976.7500
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,793.3480,2947141.7500
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,793.3486,2455474.5000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,793.3474,1640951.5000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,793.3476,2252929.7500
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,793.3480,2323073.0000
