# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7590,controllerType=0 controllerNumber=1 scan=14419,1,Unknown,ms1,3440.98,29931.0410,1445.1277,29931.0410
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,17420.9023,1445.1276,17420.9023
7602,controllerType=0 controllerNumber=1 scan=14434,1,Unknown,ms1,3445.29,93496.2578,1445.1278,93496.2578
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,12681.7578,1445.1186,12681.7578
7612,controllerType=0 controllerNumber=1 scan=14446,1,Unknown,ms1,3448.79,59770.5938,1445.1273,59770.5938
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,55143.8281,1445.1211,55143.8281
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,43751.8516,1445.1282,43751.8516
7633,controllerType=0 controllerNumber=1 scan=14481,1,Unknown,ms1,3457.75,47708.8672,1445.1284,47708.8672
7636,controllerType=0 controllerNumber=1 scan=14486,1,Unknown,ms1,3459.10,120113.1484,1445.1280,120113.1484
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,28296.9180,1445.1279,28296.9180
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,16309.5576,1445.1279,16309.5576
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,44821.9219,1445.1285,44821.9219
7667,controllerType=0 controllerNumber=1 scan=14528,1,Unknown,ms1,3470.68,93279.6797,1445.1276,93279.6797
7670,controllerType=0 controllerNumber=1 scan=14534,1,Unknown,ms1,3472.12,30721.1680,1445.1273,30721.1680
7673,controllerType=0 controllerNumber=1 scan=14538,1,Unknown,ms1,3473.29,21648.1875,1445.1272,21648.1875
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,79753.0547,1445.1280,79753.0547
7706,controllerType=0 controllerNumber=1 scan=14589,1,Unknown,ms1,3486.88,22614.9160,1445.1280,22614.9160
7710,controllerType=0 controllerNumber=1 scan=14595,1,Unknown,ms1,3488.44,45862.2500,1445.1283,45862.2500
7720,controllerType=0 controllerNumber=1 scan=14610,1,Unknown,ms1,3492.45,22199.5938,1445.1272,22199.5938
7746,controllerType=0 controllerNumber=1 scan=14647,1,Unknown,ms1,3502.66,78618.6875,1445.1281,78618.6875
7758,controllerType=0 controllerNumber=1 scan=14662,1,Unknown,ms1,3507.03,44096.5195,1445.1276,44096.5195
7786,controllerType=0 controllerNumber=1 scan=14710,1,Unknown,ms1,3519.37,56199.7930,1445.1281,56199.7930
7822,controllerType=0 controllerNumber=1 scan=14766,1,Unknown,ms1,3533.94,19275.8359,1445.1278,19275.8359
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,55250.9180,1445.1281,55250.9180
7829,controllerType=0 controllerNumber=1 scan=14777,1,Unknown,ms1,3536.84,94325.8516,1445.1276,94325.8516
7856,controllerType=0 controllerNumber=1 scan=14812,1,Unknown,ms1,3546.78,29182.6387,1445.1275,29182.6387
7863,controllerType=0 controllerNumber=1 scan=14820,1,Unknown,ms1,3549.36,88266.2969,1445.1261,88266.2969
7874,controllerType=0 controllerNumber=1 scan=14834,1,Unknown,ms1,3553.28,258518.1250,1445.1247,258518.1250
7898,controllerType=0 controllerNumber=1 scan=14872,1,Unknown,ms1,3562.96,23069.2246,1445.1262,23069.2246
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,18631.5977,1445.1270,18631.5977
7922,controllerType=0 controllerNumber=1 scan=14904,1,Unknown,ms1,3571.78,113728.7578,1445.1271,113728.7578
7939,controllerType=0 controllerNumber=1 scan=14930,1,Unknown,ms1,3578.67,15369.1299,1445.1277,15369.1299
7951,controllerType=0 controllerNumber=1 scan=14952,1,Unknown,ms1,3584.04,75600.7031,1445.1273,75600.7031
8027,controllerType=0 controllerNumber=1 scan=15054,1,Unknown,ms1,3612.62,80127.2344,1445.1269,80127.2344
8046,controllerType=0 controllerNumber=1 scan=15077,1,Unknown,ms1,3619.40,126844.9375,1445.1272,126844.9375
8047,controllerType=0 controllerNumber=1 scan=15078,1,Unknown,ms1,3619.71,20752.7324,1445.1271,20752.7324
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,159381.3281,1445.1269,159381.3281
8110,controllerType=0 controllerNumber=1 scan=15165,1,Unknown,ms1,3643.54,58930.6914,1445.1268,58930.6914
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,41862.7617,1445.1274,41862.7617
8188,controllerType=0 controllerNumber=1 scan=15260,1,Unknown,ms1,3671.35,119658.8516,1445.1267,119658.8516
8208,controllerType=0 controllerNumber=1 scan=15285,1,Unknown,ms1,3678.57,72756.6016,1445.1265,72756.6016
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,91478.4141,1445.1266,91478.4141
8338,controllerType=0 controllerNumber=1 scan=15441,1,Unknown,ms1,3724.41,239605.5938,1445.1266,239605.5938
8366,controllerType=0 controllerNumber=1 scan=15471,1,Unknown,ms1,3733.69,155010.9688,1445.1269,155010.9688
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,421983.6875,1445.1269,421983.6875
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,560764.3750,1445.1270,560764.3750
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,1258123.2500,1445.1274,1258123.2500
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,262706.8125,1445.1269,262706.8125
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,1456110.6250,1445.1270,1456110.6250
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,1517840.3750,1445.1271,1517840.3750
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,1247099.5000,1445.1272,1247099.5000
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,1039098.7500,1445.1269,1039098.7500
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,1981169.5000,1445.1272,1981169.5000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,1824231.5000,1445.1272,1824231.5000
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,254196.0469,1445.1241,254196.0469
9133,controllerType=0 controllerNumber=1 scan=16299,1,Unknown,ms1,3983.85,401572.0938,1445.1272,401572.0938
10630,controllerType=0 controllerNumber=1 scan=17895,1,Unknown,ms1,4476.46,111064.7422,1445.1268,111064.7422
10974,controllerType=0 controllerNumber=1 scan=18257,1,Unknown,ms1,4589.75,390132.3438,1445.1277,390132.3438
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,204079.6875,1445.1275,204079.6875
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,270532.0938,1445.1273,270532.0938
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,256412.2969,1445.1273,256412.2969
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,886527.5625,1445.1248,886527.5625
11332,controllerType=0 controllerNumber=1 scan=18625,1,Unknown,ms1,4704.02,235567.1094,1445.1271,235567.1094
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,499011.9688,1445.1243,499011.9688
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,411385.6250,1445.1271,411385.6250
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,136324.1250,1445.1271,136324.1250
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,109861.6406,1445.1273,109861.6406
11550,controllerType=0 controllerNumber=1 scan=18851,1,Unknown,ms1,4774.06,433198.8750,1445.1271,433198.8750
11692,controllerType=0 controllerNumber=1 scan=19000,1,Unknown,ms1,4819.85,300118.5938,1445.1271,300118.5938
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,288252.2813,1445.1271,288252.2813
11761,controllerType=0 controllerNumber=1 scan=19073,1,Unknown,ms1,4842.61,302261.7109,1445.1314,220327.9688
11877,controllerType=0 controllerNumber=1 scan=19204,1,Unknown,ms1,4882.02,321956.9063,1445.1274,321956.9063
11897,controllerType=0 controllerNumber=1 scan=19225,1,Unknown,ms1,4888.45,25350.2520,1445.1273,25350.2520
11916,controllerType=0 controllerNumber=1 scan=19244,1,Unknown,ms1,4894.57,287625.7500,1445.1269,287625.7500
11922,controllerType=0 controllerNumber=1 scan=19250,1,Unknown,ms1,4896.67,41584.6055,1445.1271,41584.6055
11925,controllerType=0 controllerNumber=1 scan=19255,1,Unknown,ms1,4897.89,379839.7500,1445.1272,379839.7500
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,170725.8281,1445.1267,170725.8281
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,64557.1289,1445.1270,64557.1289
11978,controllerType=0 controllerNumber=1 scan=19314,1,Unknown,ms1,4915.49,39177.0742,1445.1270,39177.0742
11997,controllerType=0 controllerNumber=1 scan=19335,1,Unknown,ms1,4921.98,295930.3125,1445.1272,295930.3125
12050,controllerType=0 controllerNumber=1 scan=19395,1,Unknown,ms1,4940.30,298511.1563,1445.1270,298511.1563
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,234592.5781,1445.1272,234592.5781
12064,controllerType=0 controllerNumber=1 scan=19412,1,Unknown,ms1,4945.40,193149.5781,1445.1239,193149.5781
12094,controllerType=0 controllerNumber=1 scan=19446,1,Unknown,ms1,4955.68,76074.0547,1445.1272,76074.0547
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,62539.8398,1445.1274,62539.8398
12156,controllerType=0 controllerNumber=1 scan=19517,1,Unknown,ms1,4977.08,219782.9063,1445.1268,219782.9063
12162,controllerType=0 controllerNumber=1 scan=19524,1,Unknown,ms1,4979.13,218688.1094,1445.1270,218688.1094
