# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7472,controllerType=0 controllerNumber=1 scan=14228,1,Unknown,ms1,3391.35,1017.7710,298111.1563
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,1017.7662,222165.8594
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,1017.7739,324544.2188
7474,controllerType=0 controllerNumber=1 scan=14232,1,Unknown,ms1,3392.27,1017.7719,326588.1250
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,1017.7659,224530.4844
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,1017.7736,191416.0000
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,1017.7658,187682.5313
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,1017.7735,229103.1719
7477,controllerType=0 controllerNumber=1 scan=14238,1,Unknown,ms1,3393.67,1017.7660,110939.5859
7477,controllerType=0 controllerNumber=1 scan=14238,1,Unknown,ms1,3393.67,1017.7737,141497.9844
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,1017.7654,309391.6250
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,1017.7731,410955.2813
7479,controllerType=0 controllerNumber=1 scan=14240,1,Unknown,ms1,3394.35,1017.7652,375486.1563
7479,controllerType=0 controllerNumber=1 scan=14240,1,Unknown,ms1,3394.35,1017.7729,469201.8750
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,1017.7663,203151.4063
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,1017.7740,264121.5625
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,1017.7659,157945.4063
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,1017.7736,232337.6094
7482,controllerType=0 controllerNumber=1 scan=14245,1,Unknown,ms1,3395.65,1017.7701,193511.1094
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,1017.7666,269563.1250
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,1017.7743,380046.9063
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,1017.7658,172873.7344
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,1017.7735,232010.0000
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,1017.7678,204747.1875
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,1017.7670,291031.1563
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,1017.7656,217542.6875
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,1017.7733,290137.2813
7488,controllerType=0 controllerNumber=1 scan=14257,1,Unknown,ms1,3398.41,1017.7696,251976.3281
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,1017.7667,327729.6563
7490,controllerType=0 controllerNumber=1 scan=14260,1,Unknown,ms1,3399.20,1017.7671,329673.2813
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,1017.7655,260176.3125
7491,controllerType=0 controllerNumber=1 scan=14262,1,Unknown,ms1,3399.65,1017.7732,373228.4063
7492,controllerType=0 controllerNumber=1 scan=14263,1,Unknown,ms1,3400.01,1017.7668,357172.1563
7493,controllerType=0 controllerNumber=1 scan=14267,1,Unknown,ms1,3400.76,1017.7718,481499.1250
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,1017.7663,242321.7813
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,1017.7740,316964.5625
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,1017.7654,210227.4375
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,1017.7731,270526.7500
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,1017.7672,219473.0313
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,1017.7655,303280.0938
7497,controllerType=0 controllerNumber=1 scan=14273,1,Unknown,ms1,3402.49,1017.7732,428649.1563
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,1017.7644,319674.8125
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,1017.7721,427767.6563
7499,controllerType=0 controllerNumber=1 scan=14275,1,Unknown,ms1,3403.12,1017.7642,254957.8438
7499,controllerType=0 controllerNumber=1 scan=14275,1,Unknown,ms1,3403.12,1017.7719,323049.5313
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,1017.7662,301946.5313
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,1017.7739,391962.9063
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,1017.7647,237449.9688
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,1017.7724,321119.8750
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,1017.7656,287859.3125
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,1017.7733,345719.7188
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,1017.7655,198633.6719
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,1017.7732,250059.7188
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,1017.7664,212453.4219
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,1017.7741,284309.6250
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,1017.7647,306815.1875
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,1017.7724,404291.4375
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,1017.7650,236190.2969
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,1017.7727,328162.1563
7507,controllerType=0 controllerNumber=1 scan=14287,1,Unknown,ms1,3406.22,1017.7659,294115.2813
7507,controllerType=0 controllerNumber=1 scan=14287,1,Unknown,ms1,3406.22,1017.7736,404139.5313
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,1017.7688,199076.8281
7509,controllerType=0 controllerNumber=1 scan=14291,1,Unknown,ms1,3407.31,1017.7668,212793.5938
7510,controllerType=0 controllerNumber=1 scan=14292,1,Unknown,ms1,3407.68,1017.7648,287247.0625
7510,controllerType=0 controllerNumber=1 scan=14292,1,Unknown,ms1,3407.68,1017.7725,381129.5625
7511,controllerType=0 controllerNumber=1 scan=14293,1,Unknown,ms1,3407.99,1017.7711,284073.1250
7512,controllerType=0 controllerNumber=1 scan=14294,1,Unknown,ms1,3408.31,1017.7689,211525.9688
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,1017.7659,217035.2031
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,1017.7736,289734.9063
7514,controllerType=0 controllerNumber=1 scan=14297,1,Unknown,ms1,3409.11,1017.7668,226215.6563
7515,controllerType=0 controllerNumber=1 scan=14298,1,Unknown,ms1,3409.42,1017.7658,164788.9688
7515,controllerType=0 controllerNumber=1 scan=14298,1,Unknown,ms1,3409.42,1017.7735,188025.2500
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,1017.7666,283891.0938
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,1017.7743,367808.1875
7517,controllerType=0 controllerNumber=1 scan=14301,1,Unknown,ms1,3410.21,1017.7643,127984.9844
7517,controllerType=0 controllerNumber=1 scan=14301,1,Unknown,ms1,3410.21,1017.7720,171952.6406
7518,controllerType=0 controllerNumber=1 scan=14304,1,Unknown,ms1,3410.94,1017.7673,184912.2344
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,1017.7652,293248.8438
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,1017.7729,415861.6563
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,1017.7691,173830.2656
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,1017.7666,230628.2344
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,1017.7743,296390.5938
7522,controllerType=0 controllerNumber=1 scan=14313,1,Unknown,ms1,3413.06,1017.7645,241349.8906
7522,controllerType=0 controllerNumber=1 scan=14313,1,Unknown,ms1,3413.06,1017.7722,343709.6875
7523,controllerType=0 controllerNumber=1 scan=14314,1,Unknown,ms1,3413.43,1017.7715,389533.0000
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,1017.7652,142020.5313
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,1017.7729,197913.8281
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,1017.7678,246820.5156
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,1017.7653,374053.3750
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,1017.7730,490314.8438
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,1017.7675,243196.3594
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,1017.7712,314351.9688
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,1017.7713,257979.3906
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,1017.7653,320169.0313
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,1017.7730,473889.2188
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,1017.7660,253196.8906
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,1017.7737,327858.1250
7532,controllerType=0 controllerNumber=1 scan=14325,1,Unknown,ms1,3416.69,1017.7715,298195.7188
7533,controllerType=0 controllerNumber=1 scan=14326,1,Unknown,ms1,3417.01,1017.7643,242969.3125
7533,controllerType=0 controllerNumber=1 scan=14326,1,Unknown,ms1,3417.01,1017.7720,355290.6563
7534,controllerType=0 controllerNumber=1 scan=14327,1,Unknown,ms1,3417.32,1017.7644,231858.6875
7534,controllerType=0 controllerNumber=1 scan=14327,1,Unknown,ms1,3417.32,1017.7721,328403.5000
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,1017.7648,110832.9297
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,1017.7725,142837.4063
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,1017.7657,269552.0000
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,1017.7734,337036.5000
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,1017.7711,289231.6250
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,1017.7712,451963.3125
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,1017.7660,216024.7813
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,1017.7737,202539.5938
7540,controllerType=0 controllerNumber=1 scan=14343,1,Unknown,ms1,3420.69,1017.7676,236644.9375
7541,controllerType=0 controllerNumber=1 scan=14344,1,Unknown,ms1,3421.07,1017.7717,404710.2500
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,1017.7645,256193.6719
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,1017.7722,340120.5625
7543,controllerType=0 controllerNumber=1 scan=14348,1,Unknown,ms1,3422.10,1017.7714,303182.0313
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1017.7662,282061.6563
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1017.7739,386547.0000
7545,controllerType=0 controllerNumber=1 scan=14350,1,Unknown,ms1,3422.73,1017.7703,471904.0938
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,1017.7645,277096.6875
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,1017.7722,360453.1563
7547,controllerType=0 controllerNumber=1 scan=14353,1,Unknown,ms1,3423.50,1017.7644,334855.7188
7547,controllerType=0 controllerNumber=1 scan=14353,1,Unknown,ms1,3423.50,1017.7721,404970.6875
7548,controllerType=0 controllerNumber=1 scan=14354,1,Unknown,ms1,3423.81,1017.7684,278471.2500
7549,controllerType=0 controllerNumber=1 scan=14355,1,Unknown,ms1,3424.13,1017.7644,232822.1875
7549,controllerType=0 controllerNumber=1 scan=14355,1,Unknown,ms1,3424.13,1017.7721,310228.3125
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,1017.7646,259368.5781
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,1017.7723,292709.1563
7551,controllerType=0 controllerNumber=1 scan=14359,1,Unknown,ms1,3425.10,1017.7645,89563.2656
7551,controllerType=0 controllerNumber=1 scan=14359,1,Unknown,ms1,3425.10,1017.7722,104899.3672
7552,controllerType=0 controllerNumber=1 scan=14360,1,Unknown,ms1,3425.47,1017.7642,350596.6563
7552,controllerType=0 controllerNumber=1 scan=14360,1,Unknown,ms1,3425.47,1017.7719,468107.7813
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,1017.7712,632787.0625
7554,controllerType=0 controllerNumber=1 scan=14362,1,Unknown,ms1,3426.20,1017.7646,466226.6250
7554,controllerType=0 controllerNumber=1 scan=14362,1,Unknown,ms1,3426.20,1017.7723,569611.7500
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,1017.7652,379848.2188
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,1017.7729,533052.6250
7556,controllerType=0 controllerNumber=1 scan=14364,1,Unknown,ms1,3426.87,1017.7648,220208.9531
7556,controllerType=0 controllerNumber=1 scan=14364,1,Unknown,ms1,3426.87,1017.7725,286737.2500
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,1017.7657,252313.1094
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,1017.7734,331483.7500
7558,controllerType=0 controllerNumber=1 scan=14366,1,Unknown,ms1,3427.50,1017.7648,161143.1875
7558,controllerType=0 controllerNumber=1 scan=14366,1,Unknown,ms1,3427.50,1017.7725,228049.6094
7559,controllerType=0 controllerNumber=1 scan=14367,1,Unknown,ms1,3427.81,1017.7651,179463.5938
7559,controllerType=0 controllerNumber=1 scan=14367,1,Unknown,ms1,3427.81,1017.7728,234084.2813
7560,controllerType=0 controllerNumber=1 scan=14369,1,Unknown,ms1,3428.28,1017.7706,336978.0938
7562,controllerType=0 controllerNumber=1 scan=14373,1,Unknown,ms1,3429.19,1017.7717,642569.1875
7563,controllerType=0 controllerNumber=1 scan=14374,1,Unknown,ms1,3429.55,1017.7681,258554.6406
7564,controllerType=0 controllerNumber=1 scan=14375,1,Unknown,ms1,3429.86,1017.7693,328257.5938
7565,controllerType=0 controllerNumber=1 scan=14377,1,Unknown,ms1,3430.34,1017.7707,271602.5938
7566,controllerType=0 controllerNumber=1 scan=14378,1,Unknown,ms1,3430.71,1017.7662,237718.2500
7566,controllerType=0 controllerNumber=1 scan=14378,1,Unknown,ms1,3430.71,1017.7739,313237.0000
7567,controllerType=0 controllerNumber=1 scan=14379,1,Unknown,ms1,3431.02,1017.7649,149137.1719
7567,controllerType=0 controllerNumber=1 scan=14379,1,Unknown,ms1,3431.02,1017.7726,219971.9688
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,1017.7671,374648.0000
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,1017.7671,285620.2500
7570,controllerType=0 controllerNumber=1 scan=14386,1,Unknown,ms1,3432.62,1017.7656,251791.8750
7570,controllerType=0 controllerNumber=1 scan=14386,1,Unknown,ms1,3432.62,1017.7733,304811.0625
7571,controllerType=0 controllerNumber=1 scan=14387,1,Unknown,ms1,3432.99,1017.7656,72691.6484
7571,controllerType=0 controllerNumber=1 scan=14387,1,Unknown,ms1,3432.99,1017.7733,111091.0078
7572,controllerType=0 controllerNumber=1 scan=14390,1,Unknown,ms1,3433.58,1017.7704,267347.0938
7573,controllerType=0 controllerNumber=1 scan=14391,1,Unknown,ms1,3433.94,1017.7692,269902.9063
7574,controllerType=0 controllerNumber=1 scan=14394,1,Unknown,ms1,3434.61,1017.7653,296531.5625
7574,controllerType=0 controllerNumber=1 scan=14394,1,Unknown,ms1,3434.61,1017.7730,390417.5938
7575,controllerType=0 controllerNumber=1 scan=14395,1,Unknown,ms1,3434.98,1017.7644,358437.9063
7575,controllerType=0 controllerNumber=1 scan=14395,1,Unknown,ms1,3434.98,1017.7721,472416.8125
7576,controllerType=0 controllerNumber=1 scan=14397,1,Unknown,ms1,3435.40,1017.7678,230842.7188
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,1017.7676,204710.6563
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,1017.7667,285547.0313
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,1017.7655,223116.3125
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,1017.7732,295878.8125
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,1017.7666,208330.5469
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,1017.7743,262112.8750
7581,controllerType=0 controllerNumber=1 scan=14403,1,Unknown,ms1,3437.18,1017.7643,429187.3750
7581,controllerType=0 controllerNumber=1 scan=14403,1,Unknown,ms1,3437.18,1017.7720,578348.0000
7582,controllerType=0 controllerNumber=1 scan=14404,1,Unknown,ms1,3437.50,1017.7716,309407.9063
7583,controllerType=0 controllerNumber=1 scan=14405,1,Unknown,ms1,3437.82,1017.7646,244711.8750
7583,controllerType=0 controllerNumber=1 scan=14405,1,Unknown,ms1,3437.82,1017.7723,347811.3750
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,1017.7682,253698.4844
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,1017.7701,270442.9375
7586,controllerType=0 controllerNumber=1 scan=14412,1,Unknown,ms1,3439.28,1017.7711,269923.3438
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,1017.7682,243061.6875
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,1017.7671,331110.5938
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,1017.7664,309302.6563
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,1017.7741,399562.5938
7590,controllerType=0 controllerNumber=1 scan=14419,1,Unknown,ms1,3440.98,1017.7675,255397.2500
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,1017.7653,306463.7813
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,1017.7730,393234.7813
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,1017.7657,270608.3125
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,1017.7734,370164.4688
7593,controllerType=0 controllerNumber=1 scan=14422,1,Unknown,ms1,3441.98,1017.7658,244454.6719
7593,controllerType=0 controllerNumber=1 scan=14422,1,Unknown,ms1,3441.98,1017.7735,325023.4375
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,1017.7660,269572.6875
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,1017.7737,344099.5000
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,1017.7709,326137.3438
7596,controllerType=0 controllerNumber=1 scan=14426,1,Unknown,ms1,3443.11,1017.7703,243081.5625
7597,controllerType=0 controllerNumber=1 scan=14427,1,Unknown,ms1,3443.42,1017.7658,55239.3477
7597,controllerType=0 controllerNumber=1 scan=14427,1,Unknown,ms1,3443.42,1017.7735,79842.0703
7598,controllerType=0 controllerNumber=1 scan=14428,1,Unknown,ms1,3443.74,1017.7673,270555.7500
7599,controllerType=0 controllerNumber=1 scan=14429,1,Unknown,ms1,3444.05,1017.7667,255055.5938
7600,controllerType=0 controllerNumber=1 scan=14430,1,Unknown,ms1,3444.37,1017.7652,228501.7344
7600,controllerType=0 controllerNumber=1 scan=14430,1,Unknown,ms1,3444.37,1017.7729,286907.3438
7601,controllerType=0 controllerNumber=1 scan=14431,1,Unknown,ms1,3444.68,1017.7658,131906.9688
7601,controllerType=0 controllerNumber=1 scan=14431,1,Unknown,ms1,3444.68,1017.7735,115845.3828
7602,controllerType=0 controllerNumber=1 scan=14434,1,Unknown,ms1,3445.29,1017.7670,205651.3750
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,1017.7656,188315.0625
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,1017.7733,273816.6563
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,1017.7662,148900.8281
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,1017.7739,208858.9531
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,1017.7648,285965.4375
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,1017.7725,396266.5313
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,1017.7683,306246.6563
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,1017.7653,221517.9844
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,1017.7730,309514.5000
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,1017.7653,159511.4688
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,1017.7730,222880.7031
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,1017.7656,70807.0156
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,1017.7733,120358.3672
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,1017.7672,181907.7969
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,1017.7646,226254.8281
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,1017.7723,322473.0938
7612,controllerType=0 controllerNumber=1 scan=14446,1,Unknown,ms1,3448.79,1017.7702,225382.2188
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,1017.7642,360493.9063
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,1017.7719,504948.7500
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,1017.7701,328497.3438
7615,controllerType=0 controllerNumber=1 scan=14451,1,Unknown,ms1,3450.03,1017.7710,277658.4375
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,1017.7678,226117.8594
7617,controllerType=0 controllerNumber=1 scan=14453,1,Unknown,ms1,3450.72,1017.7656,257192.7500
7617,controllerType=0 controllerNumber=1 scan=14453,1,Unknown,ms1,3450.72,1017.7733,348784.3438
7618,controllerType=0 controllerNumber=1 scan=14456,1,Unknown,ms1,3451.32,1017.7661,206692.6406
7618,controllerType=0 controllerNumber=1 scan=14456,1,Unknown,ms1,3451.32,1017.7738,272214.5000
7619,controllerType=0 controllerNumber=1 scan=14457,1,Unknown,ms1,3451.69,1017.7709,311768.8750
7620,controllerType=0 controllerNumber=1 scan=14458,1,Unknown,ms1,3452.01,1017.7656,297748.1875
7620,controllerType=0 controllerNumber=1 scan=14458,1,Unknown,ms1,3452.01,1017.7733,410745.1875
7621,controllerType=0 controllerNumber=1 scan=14459,1,Unknown,ms1,3452.32,1017.7673,273878.4688
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,1017.7648,161759.6406
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,1017.7725,211644.8750
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,1017.7667,261205.1094
7624,controllerType=0 controllerNumber=1 scan=14466,1,Unknown,ms1,3453.88,1017.7648,251513.5625
7624,controllerType=0 controllerNumber=1 scan=14466,1,Unknown,ms1,3453.88,1017.7725,359521.0313
7625,controllerType=0 controllerNumber=1 scan=14468,1,Unknown,ms1,3454.31,1017.7666,349730.8750
7625,controllerType=0 controllerNumber=1 scan=14468,1,Unknown,ms1,3454.31,1017.7743,471850.6250
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,1017.7680,259576.9063
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,1017.7660,379136.1250
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,1017.7737,445723.0000
7628,controllerType=0 controllerNumber=1 scan=14474,1,Unknown,ms1,3455.87,1017.7648,224442.8438
7628,controllerType=0 controllerNumber=1 scan=14474,1,Unknown,ms1,3455.87,1017.7725,282431.6875
7629,controllerType=0 controllerNumber=1 scan=14475,1,Unknown,ms1,3456.25,1017.7706,296287.7500
7630,controllerType=0 controllerNumber=1 scan=14477,1,Unknown,ms1,3456.66,1017.7680,234371.5156
7631,controllerType=0 controllerNumber=1 scan=14478,1,Unknown,ms1,3457.02,1017.7716,222959.7656
7632,controllerType=0 controllerNumber=1 scan=14479,1,Unknown,ms1,3457.34,1017.7668,282511.5000
7633,controllerType=0 controllerNumber=1 scan=14481,1,Unknown,ms1,3457.75,1017.7670,297914.5000
7634,controllerType=0 controllerNumber=1 scan=14482,1,Unknown,ms1,3458.12,1017.7718,184744.2031
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,1017.7647,284597.8750
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,1017.7724,358862.0625
7636,controllerType=0 controllerNumber=1 scan=14486,1,Unknown,ms1,3459.10,1017.7644,233668.3438
7636,controllerType=0 controllerNumber=1 scan=14486,1,Unknown,ms1,3459.10,1017.7721,315247.2188
7637,controllerType=0 controllerNumber=1 scan=14488,1,Unknown,ms1,3459.51,1017.7716,252457.4219
7638,controllerType=0 controllerNumber=1 scan=14489,1,Unknown,ms1,3459.87,1017.7653,235605.0625
7638,controllerType=0 controllerNumber=1 scan=14489,1,Unknown,ms1,3459.87,1017.7730,311530.2188
7639,controllerType=0 controllerNumber=1 scan=14492,1,Unknown,ms1,3460.42,1017.7673,298530.0625
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,1017.7650,258825.2656
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,1017.7727,343779.9063
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,1017.7707,268513.9688
