# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,741.0161,0.0000
7944,controllerType=0 controllerNumber=1 scan=14939,1,Unknown,ms1,3580.97,741.0164,0.0000
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,741.0157,0.0000
7986,controllerType=0 controllerNumber=1 scan=15001,1,Unknown,ms1,3597.36,741.0156,36453.7773
7988,controllerType=0 controllerNumber=1 scan=15004,1,Unknown,ms1,3598.14,741.0158,0.0000
7994,controllerType=0 controllerNumber=1 scan=15012,1,Unknown,ms1,3600.43,741.0159,0.0000
8001,controllerType=0 controllerNumber=1 scan=15022,1,Unknown,ms1,3603.26,741.0144,7631.9443
8001,controllerType=0 controllerNumber=1 scan=15022,1,Unknown,ms1,3603.26,741.0192,68780.9766
8002,controllerType=0 controllerNumber=1 scan=15023,1,Unknown,ms1,3603.63,741.0159,0.0000
8007,controllerType=0 controllerNumber=1 scan=15030,1,Unknown,ms1,3605.54,741.0160,0.0000
8012,controllerType=0 controllerNumber=1 scan=15035,1,Unknown,ms1,3607.15,741.0162,0.0000
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,741.0159,13191.7119
8014,controllerType=0 controllerNumber=1 scan=15037,1,Unknown,ms1,3607.78,741.0161,40450.9336
8025,controllerType=0 controllerNumber=1 scan=15051,1,Unknown,ms1,3611.85,741.0159,0.0000
8048,controllerType=0 controllerNumber=1 scan=15080,1,Unknown,ms1,3620.12,741.0161,0.0000
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,741.0160,0.0000
8055,controllerType=0 controllerNumber=1 scan=15091,1,Unknown,ms1,3623.04,741.0160,0.0000
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,741.0159,20333.4043
8059,controllerType=0 controllerNumber=1 scan=15096,1,Unknown,ms1,3624.56,741.0161,0.0000
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,741.0161,0.0000
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,741.0161,0.0000
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,741.0160,15308.6504
8082,controllerType=0 controllerNumber=1 scan=15127,1,Unknown,ms1,3633.09,741.0160,0.0000
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,741.0160,16395.3945
8128,controllerType=0 controllerNumber=1 scan=15187,1,Unknown,ms1,3649.86,741.0159,0.0000
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,741.0163,20797.0742
8145,controllerType=0 controllerNumber=1 scan=15208,1,Unknown,ms1,3655.97,741.0161,46637.6992
8149,controllerType=0 controllerNumber=1 scan=15212,1,Unknown,ms1,3657.28,741.0160,0.0000
8155,controllerType=0 controllerNumber=1 scan=15219,1,Unknown,ms1,3659.32,741.0160,27100.1621
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,741.0158,0.0000
8175,controllerType=0 controllerNumber=1 scan=15244,1,Unknown,ms1,3666.57,741.0161,38742.4648
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,741.0159,0.0000
8179,controllerType=0 controllerNumber=1 scan=15249,1,Unknown,ms1,3668.00,741.0159,19344.7012
8190,controllerType=0 controllerNumber=1 scan=15262,1,Unknown,ms1,3671.98,741.0160,0.0000
8205,controllerType=0 controllerNumber=1 scan=15282,1,Unknown,ms1,3677.63,741.0158,0.0000
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,741.0158,0.0000
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,741.0159,0.0000
8211,controllerType=0 controllerNumber=1 scan=15288,1,Unknown,ms1,3679.51,741.0160,0.0000
8216,controllerType=0 controllerNumber=1 scan=15294,1,Unknown,ms1,3681.26,741.0160,0.0000
8225,controllerType=0 controllerNumber=1 scan=15305,1,Unknown,ms1,3684.39,741.0162,38131.1523
8233,controllerType=0 controllerNumber=1 scan=15315,1,Unknown,ms1,3687.16,741.0161,0.0000
8237,controllerType=0 controllerNumber=1 scan=15320,1,Unknown,ms1,3688.58,741.0160,0.0000
8244,controllerType=0 controllerNumber=1 scan=15329,1,Unknown,ms1,3691.05,741.0160,0.0000
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,741.0162,0.0000
8253,controllerType=0 controllerNumber=1 scan=15341,1,Unknown,ms1,3694.44,741.0161,8295.7813
8254,controllerType=0 controllerNumber=1 scan=15342,1,Unknown,ms1,3694.76,741.0161,0.0000
8257,controllerType=0 controllerNumber=1 scan=15346,1,Unknown,ms1,3695.94,741.0161,31349.9043
8260,controllerType=0 controllerNumber=1 scan=15349,1,Unknown,ms1,3696.88,741.0161,0.0000
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,741.0159,31334.6816
8281,controllerType=0 controllerNumber=1 scan=15373,1,Unknown,ms1,3704.25,741.0162,0.0000
8284,controllerType=0 controllerNumber=1 scan=15376,1,Unknown,ms1,3705.19,741.0159,0.0000
8294,controllerType=0 controllerNumber=1 scan=15388,1,Unknown,ms1,3708.85,741.0162,0.0000
8305,controllerType=0 controllerNumber=1 scan=15403,1,Unknown,ms1,3713.06,741.0160,0.0000
8335,controllerType=0 controllerNumber=1 scan=15437,1,Unknown,ms1,3723.36,741.0161,16428.3809
8337,controllerType=0 controllerNumber=1 scan=15439,1,Unknown,ms1,3723.99,741.0160,0.0000
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,741.0162,0.0000
8341,controllerType=0 controllerNumber=1 scan=15444,1,Unknown,ms1,3725.40,741.0160,93227.7188
8344,controllerType=0 controllerNumber=1 scan=15447,1,Unknown,ms1,3726.34,741.0159,0.0000
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,741.0160,0.0000
8365,controllerType=0 controllerNumber=1 scan=15470,1,Unknown,ms1,3733.38,741.0161,0.0000
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,741.0160,0.0000
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,741.0160,36133.6406
8385,controllerType=0 controllerNumber=1 scan=15493,1,Unknown,ms1,3740.14,741.0160,0.0000
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,741.0160,0.0000
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,741.0160,0.0000
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,741.0160,0.0000
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,741.0159,234727.7813
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,741.0159,0.0000
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,741.0160,0.0000
8405,controllerType=0 controllerNumber=1 scan=15513,1,Unknown,ms1,3746.39,741.0160,0.0000
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,741.0159,118157.9531
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,741.0160,150782.7969
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,741.0160,26229.5078
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,741.0161,258507.3438
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,741.0161,145252.6563
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,741.0162,0.0000
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,741.0161,237565.8125
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,741.0160,0.0000
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,741.0161,0.0000
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,741.0160,268974.6875
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,741.0160,106094.1484
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,741.0162,0.0000
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,741.0160,0.0000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,741.0161,190717.3281
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,741.0161,0.0000
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,741.0160,459288.5625
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,741.0161,172911.8594
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,741.0161,78472.0078
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,741.0162,0.0000
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,741.0162,238089.0156
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,741.0161,107458.9297
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,741.0161,0.0000
8514,controllerType=0 controllerNumber=1 scan=15628,1,Unknown,ms1,3781.28,741.0162,177203.0938
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,741.0162,0.0000
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,741.0161,0.0000
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,741.0162,495033.4688
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,741.0161,88832.7188
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,741.0160,433051.2188
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,741.0161,0.0000
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,741.0161,0.0000
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,741.0162,0.0000
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,741.0160,0.0000
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,741.0161,0.0000
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,741.0162,54751.2266
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,741.0161,0.0000
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,741.0162,97822.8281
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,741.0162,0.0000
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,741.0160,0.0000
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,741.0161,162457.9219
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,741.0161,0.0000
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,741.0161,0.0000
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,741.0160,0.0000
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,741.0160,553142.7500
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,741.0161,0.0000
8583,controllerType=0 controllerNumber=1 scan=15699,1,Unknown,ms1,3803.15,741.0161,0.0000
8592,controllerType=0 controllerNumber=1 scan=15708,1,Unknown,ms1,3805.94,741.0163,0.0000
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,741.0161,0.0000
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,741.0162,132847.7031
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,741.0161,142949.5000
8602,controllerType=0 controllerNumber=1 scan=15719,1,Unknown,ms1,3809.22,741.0162,449511.4063
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,741.0162,0.0000
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,741.0162,0.0000
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,741.0161,0.0000
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,741.0162,537657.0000
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,741.0161,305207.2500
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,741.0163,260200.8125
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,741.0160,0.0000
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,741.0160,0.0000
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,741.0162,396754.7813
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,741.0160,0.0000
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,741.0161,0.0000
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,741.0161,0.0000
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,741.0161,0.0000
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,741.0161,0.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,741.0162,0.0000
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,741.0161,806652.1875
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,741.0161,0.0000
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,741.0161,186103.7969
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,741.0162,0.0000
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,741.0161,0.0000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,741.0161,0.0000
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,741.0160,0.0000
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,741.0162,262987.9375
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,741.0162,216309.7031
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,741.0161,0.0000
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,741.0162,0.0000
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,741.0162,0.0000
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,741.0161,0.0000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,741.0161,428683.0938
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,741.0162,0.0000
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,741.0161,0.0000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,741.0160,296370.9688
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,741.0160,130412.7266
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,741.0160,0.0000
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,741.0161,0.0000
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,741.0162,84990.5469
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,741.0162,0.0000
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,741.0161,223777.0625
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,741.0161,0.0000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,741.0163,0.0000
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,741.0161,0.0000
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,741.0162,0.0000
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,741.0161,197236.3750
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,741.0162,0.0000
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,741.0162,0.0000
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,741.0160,0.0000
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,741.0162,0.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,741.0162,234558.9063
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,741.0162,0.0000
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,741.0163,0.0000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,741.0161,90375.3125
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,741.0160,0.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,741.0161,0.0000
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,741.0161,323153.0625
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,741.0161,40620.5078
8811,controllerType=0 controllerNumber=1 scan=15939,1,Unknown,ms1,3876.35,741.0162,379173.5000
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,741.0162,349523.8750
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,741.0162,0.0000
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,741.0162,0.0000
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,741.0161,0.0000
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,741.0160,0.0000
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,741.0163,187292.1875
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,741.0162,0.0000
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,741.0163,170478.5938
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,741.0161,0.0000
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,741.0162,0.0000
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,741.0161,119315.7969
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,741.0162,0.0000
8867,controllerType=0 controllerNumber=1 scan=15999,1,Unknown,ms1,3894.45,741.0162,912583.8750
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,741.0161,97163.5391
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,741.0161,0.0000
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,741.0162,247763.3906
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,741.0161,79485.4922
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,741.0162,0.0000
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,741.0162,0.0000
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,741.0162,0.0000
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,741.0161,93423.0391
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,741.0161,164381.4531
8897,controllerType=0 controllerNumber=1 scan=16029,1,Unknown,ms1,3903.79,741.0162,0.0000
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,741.0161,0.0000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,741.0160,83214.3281
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,741.0162,326584.7188
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,741.0161,0.0000
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,741.0161,65596.1172
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,741.0161,0.0000
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,741.0162,187088.1875
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,741.0161,0.0000
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,741.0161,0.0000
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,741.0162,0.0000
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,741.0163,0.0000
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,741.0162,0.0000
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,741.0163,156403.2500
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,741.0162,0.0000
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,741.0163,0.0000
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,741.0161,0.0000
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,741.0163,0.0000
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,741.0162,52462.8750
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,741.0161,0.0000
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,741.0162,0.0000
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,741.0162,0.0000
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,741.0159,125733.7656
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,741.0163,32883.1289
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,741.0162,313904.7500
8986,controllerType=0 controllerNumber=1 scan=16130,1,Unknown,ms1,3933.71,741.0163,0.0000
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,741.0162,0.0000
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,741.0163,59470.4531
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,741.0162,0.0000
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,741.0162,0.0000
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,741.0162,76058.6641
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,741.0162,0.0000
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,741.0163,90763.4375
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,741.0162,0.0000
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,741.0161,0.0000
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,741.0161,0.0000
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,741.0161,0.0000
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,741.0163,0.0000
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,741.0162,39524.5977
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,741.0161,0.0000
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,741.0161,0.0000
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,741.0164,0.0000
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,741.0163,0.0000
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,741.0162,0.0000
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,741.0161,0.0000
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,741.0162,0.0000
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,741.0163,117866.5703
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,741.0162,0.0000
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,741.0162,0.0000
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,741.0163,0.0000
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,741.0163,0.0000
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,741.0162,69321.2422
9102,controllerType=0 controllerNumber=1 scan=16262,1,Unknown,ms1,3972.99,741.0140,0.0000
9102,controllerType=0 controllerNumber=1 scan=16262,1,Unknown,ms1,3972.99,741.0188,48799.5977
9105,controllerType=0 controllerNumber=1 scan=16266,1,Unknown,ms1,3974.15,741.0163,0.0000
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,741.0162,0.0000
9108,controllerType=0 controllerNumber=1 scan=16269,1,Unknown,ms1,3975.09,741.0161,0.0000
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,741.0163,0.0000
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,741.0162,0.0000
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,741.0162,0.0000
9125,controllerType=0 controllerNumber=1 scan=16290,1,Unknown,ms1,3981.13,741.0162,0.0000
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,741.0162,66066.1250
9137,controllerType=0 controllerNumber=1 scan=16305,1,Unknown,ms1,3985.41,741.0162,0.0000
9149,controllerType=0 controllerNumber=1 scan=16317,1,Unknown,ms1,3989.21,741.0161,0.0000
9158,controllerType=0 controllerNumber=1 scan=16328,1,Unknown,ms1,3992.32,741.0162,0.0000
9169,controllerType=0 controllerNumber=1 scan=16340,1,Unknown,ms1,3996.20,741.0163,0.0000
9173,controllerType=0 controllerNumber=1 scan=16345,1,Unknown,ms1,3997.61,741.0163,0.0000
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,741.0163,0.0000
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,741.0162,29752.0391
9183,controllerType=0 controllerNumber=1 scan=16357,1,Unknown,ms1,4001.25,741.0162,0.0000
9186,controllerType=0 controllerNumber=1 scan=16360,1,Unknown,ms1,4002.35,741.0162,43210.8125
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,741.0162,0.0000
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,741.0161,0.0000
