# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,864.0510,10536391.0000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,864.0487,14324687.0000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,864.0490,20190392.0000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,864.0490,19612494.0000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,864.0480,20770042.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,864.0481,20722404.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,864.0484,19208600.0000
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,864.0484,22687592.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,864.0488,19165700.0000
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,864.0482,23783278.0000
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,864.0477,19692342.0000
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,864.0484,27051566.0000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,864.0483,22688036.0000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,864.0485,19214614.0000
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,864.0481,24571782.0000
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,864.0478,20951210.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,864.0484,21403602.0000
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,864.0482,17793850.0000
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,864.0483,13103008.0000
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,864.0488,12440750.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,864.0481,10220521.0000
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,864.0485,8684510.0000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,864.0462,5757812.5000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,864.0522,4548822.5000
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,864.0469,3847146.2500
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,864.0529,3552350.2500
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,864.0456,4240425.5000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,864.0516,3674845.7500
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,864.0477,2226985.5000
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,864.0482,1522494.5000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,864.0479,2151622.7500
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,864.0476,1329930.7500
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,864.0480,799924.3750
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,864.0479,936485.6875
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,864.0479,1374303.3750
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,864.0479,1100204.6250
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,864.0479,2071188.2500
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,864.0462,1816029.0000
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,864.0523,1984034.1250
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,864.0503,1210458.7500
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,864.0482,1468753.5000
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,864.0501,2024689.8750
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,864.0483,1297996.2500
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,864.0489,1062886.6250
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,864.0506,1701563.7500
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,864.0489,1351284.6250
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,864.0480,1403611.3750
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,864.0488,1931529.5000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,864.0488,1990338.8750
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,864.0460,1484104.0000
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,864.0520,1146348.3750
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,864.0496,890549.7500
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,864.0450,2187703.2500
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,864.0510,2100395.7500
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,864.0465,1708050.7500
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,864.0525,1509442.7500
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,864.0500,1490678.5000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,864.0501,969728.1875
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,864.0501,1440774.5000
6146,controllerType=0 controllerNumber=1 scan=10460,1,Unknown,ms1,2602.99,864.0500,1110875.0000
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,864.0453,1887744.2500
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,864.0513,2285607.5000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,864.0499,1220764.3750
6149,controllerType=0 controllerNumber=1 scan=10465,1,Unknown,ms1,2604.23,864.0500,506273.7188
6150,controllerType=0 controllerNumber=1 scan=10468,1,Unknown,ms1,2604.83,864.0500,1519450.3750
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,864.0447,1514093.7500
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,864.0507,1822486.6250
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,864.0455,1223015.5000
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,864.0515,1716877.0000
6153,controllerType=0 controllerNumber=1 scan=10477,1,Unknown,ms1,2606.70,864.0457,1244209.2500
6153,controllerType=0 controllerNumber=1 scan=10477,1,Unknown,ms1,2606.70,864.0517,1884983.0000
6154,controllerType=0 controllerNumber=1 scan=10483,1,Unknown,ms1,2607.66,864.0498,1098777.6250
6156,controllerType=0 controllerNumber=1 scan=10492,1,Unknown,ms1,2609.12,864.0497,631095.1250
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,864.0496,815266.1250
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,864.0496,379575.5313
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,864.0493,928420.2500
6160,controllerType=0 controllerNumber=1 scan=10505,1,Unknown,ms1,2611.74,864.0493,771345.0625
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,864.0495,813667.7500
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,864.0494,674698.1875
6163,controllerType=0 controllerNumber=1 scan=10515,1,Unknown,ms1,2613.74,864.0491,718782.3750
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,864.0464,934726.3125
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,864.0524,981403.0000
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,864.0492,462584.3125
6166,controllerType=0 controllerNumber=1 scan=10520,1,Unknown,ms1,2615.03,864.0497,1643356.0000
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,864.0464,1203741.3750
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,864.0524,1166292.6250
6168,controllerType=0 controllerNumber=1 scan=10525,1,Unknown,ms1,2616.17,864.0493,623188.8125
6169,controllerType=0 controllerNumber=1 scan=10529,1,Unknown,ms1,2616.93,864.0480,1586346.5000
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,864.0481,1099407.6250
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,864.0460,1124125.2500
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,864.0520,1134215.8750
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,864.0458,1260431.5000
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,864.0518,1322248.1250
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,864.0471,1040208.6250
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,864.0531,953008.5000
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,864.0479,1186417.8750
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,864.0486,1162083.0000
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,864.0504,974439.8750
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,864.0488,788140.0000
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,864.0494,1896459.5000
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,864.0499,950615.8125
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,864.0485,1327458.8750
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,864.0485,1207685.7500
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,864.0483,1401704.2500
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,864.0505,892701.1250
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,864.0488,1037525.3750
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,864.0481,1439056.5000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,864.0482,1155472.6250
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,864.0496,1523931.0000
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,864.0481,672028.5000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,864.0450,1246808.6250
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,864.0510,1277751.7500
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,864.0482,618192.6250
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,864.0481,1438813.8750
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,864.0481,811797.8750
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,864.0483,978068.8750
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,864.0482,909037.8125
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,864.0482,842007.6875
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,864.0492,888820.1250
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,864.0463,1261658.7500
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,864.0523,1282286.2500
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,864.0480,742454.1875
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,864.0450,741830.9375
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,864.0510,876064.0000
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,864.0498,1199729.7500
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,864.0455,998439.1250
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,864.0515,1249998.8750
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,864.0457,849423.8750
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,864.0517,1013746.8750
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,864.0482,1056100.3750
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,864.0468,885478.9375
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,864.0528,1100775.1250
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,864.0475,644382.0000
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,864.0469,848661.5625
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,864.0530,1084245.7500
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,864.0478,833269.3750
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,864.0475,743897.3750
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,864.0468,964800.1250
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,864.0528,1191142.7500
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,864.0475,878225.1250
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,864.0468,779756.3750
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,864.0528,1035752.6250
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,864.0466,892231.8125
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,864.0527,1232592.6250
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,864.0453,666860.5625
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,864.0514,879732.0000
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,864.0468,498550.8750
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,864.0529,699443.3125
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,864.0458,1028097.9375
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,864.0518,1244794.3750
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,864.0472,364584.9375
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,864.0532,389868.6875
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,864.0481,913570.8125
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,864.0486,742169.5625
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,864.0494,949769.4375
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,864.0470,891528.1250
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,864.0530,752284.8125
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,864.0485,1110252.5000
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,864.0451,1031768.4375
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,864.0511,1096131.2500
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,864.0496,1423134.7500
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,864.0458,1262853.3750
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,864.0518,1503523.3750
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,864.0489,1049210.8750
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,864.0499,832117.1875
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,864.0481,428065.1250
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,864.0481,475044.6250
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,864.0483,516610.8125
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,864.0482,0.0000
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,864.0483,599147.6250
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,864.0482,0.0000
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,864.0484,533804.3750
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,864.0482,677456.1875
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,864.0481,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,864.0476,791864.8125
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,864.0487,310081.5938
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,864.0490,0.0000
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,864.0489,432526.7500
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,864.0490,548234.6250
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,864.0486,606339.9375
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,864.0480,545683.5625
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,864.0496,464633.5000
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,864.0498,721263.1875
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,864.0447,542776.4375
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,864.0507,634378.1875
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,864.0502,639301.8125
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,864.0463,886144.3125
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,864.0523,934722.1250
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,864.0459,452483.4688
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,864.0520,477857.9375
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,864.0467,772372.8125
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,864.0527,849800.1875
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,864.0489,730956.4375
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,864.0490,760653.3125
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,864.0501,582926.6250
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,864.0483,895211.5000
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,864.0491,619258.5000
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,864.0487,946669.2500
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,864.0489,847714.5625
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,864.0494,820296.2500
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,864.0483,529881.0625
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,864.0479,738936.3750
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,864.0490,922594.1250
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,864.0496,887425.6875
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,864.0493,773437.6250
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,864.0499,864551.5000
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,864.0484,897800.3125
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,864.0447,663808.3750
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,864.0507,992294.8750
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,864.0497,1059054.8750
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,864.0502,1178972.3750
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,864.0492,1031649.5625
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,864.0482,706371.1875
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,864.0488,988656.1250
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,864.0501,827997.1250
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,864.0498,967383.3750
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,864.0463,955630.8125
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,864.0523,903942.5625
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,864.0452,573078.0000
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,864.0513,752055.9375
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,864.0490,956327.8125
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,864.0489,829748.6875
6277,controllerType=0 controllerNumber=1 scan=11127,1,Unknown,ms1,2723.16,864.0504,678812.0625
6278,controllerType=0 controllerNumber=1 scan=11128,1,Unknown,ms1,2723.52,864.0490,481700.9375
6279,controllerType=0 controllerNumber=1 scan=11131,1,Unknown,ms1,2724.07,864.0498,864490.9375
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,864.0503,1429304.3750
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,864.0478,977085.6875
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,864.0496,1407858.7500
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,864.0450,952533.4375
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,864.0510,872835.5625
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,864.0484,1209783.1250
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,864.0481,1485873.6250
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,864.0494,1076122.5000
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,864.0501,1310658.7500
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,864.0490,1494893.8750
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,864.0493,1383126.0000
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,864.0484,834469.4375
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,864.0500,776092.3125
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,864.0480,1301156.7500
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,864.0488,1130685.3750
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,864.0495,943498.2500
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,864.0487,1099084.7500
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,864.0486,1130642.2500
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,864.0499,1166919.6250
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,864.0478,1152972.2500
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,864.0477,754832.5000
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,864.0482,1412135.8750
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,864.0491,1187278.0000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,864.0497,712771.7500
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,864.0490,903025.7500
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,864.0488,1009350.3750
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,864.0499,834165.8125
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,864.0491,582781.1250
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,864.0474,812668.0625
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,864.0482,257636.8125
6309,controllerType=0 controllerNumber=1 scan=11288,1,Unknown,ms1,2752.44,864.0478,660816.0625
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,864.0488,340665.6563
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,864.0485,764347.7500
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,864.0486,1123858.8750
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,864.0486,1106669.8750
6314,controllerType=0 controllerNumber=1 scan=11315,1,Unknown,ms1,2756.85,864.0489,0.0000
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,864.0487,492641.6563
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,864.0487,948869.1250
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,864.0488,372769.7813
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,864.0487,1161759.2500
