# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7410,controllerType=0 controllerNumber=1 scan=14132,1,Unknown,ms1,3365.59,519.5853,34152.6875
7410,controllerType=0 controllerNumber=1 scan=14132,1,Unknown,ms1,3365.59,519.5882,36639.9844
7422,controllerType=0 controllerNumber=1 scan=14146,1,Unknown,ms1,3369.76,519.5855,12598.4570
7422,controllerType=0 controllerNumber=1 scan=14146,1,Unknown,ms1,3369.76,519.5883,22816.8574
7444,controllerType=0 controllerNumber=1 scan=14185,1,Unknown,ms1,3379.90,519.5851,0.0000
7444,controllerType=0 controllerNumber=1 scan=14185,1,Unknown,ms1,3379.90,519.5879,0.0000
7708,controllerType=0 controllerNumber=1 scan=14592,1,Unknown,ms1,3487.66,519.5853,14215.7471
7708,controllerType=0 controllerNumber=1 scan=14592,1,Unknown,ms1,3487.66,519.5882,0.0000
7863,controllerType=0 controllerNumber=1 scan=14820,1,Unknown,ms1,3549.36,519.5874,23232.4609
7863,controllerType=0 controllerNumber=1 scan=14820,1,Unknown,ms1,3549.36,519.5902,19644.0586
7979,controllerType=0 controllerNumber=1 scan=14990,1,Unknown,ms1,3594.57,519.5875,27903.4316
7981,controllerType=0 controllerNumber=1 scan=14993,1,Unknown,ms1,3595.29,519.5875,22843.9316
8043,controllerType=0 controllerNumber=1 scan=15074,1,Unknown,ms1,3618.46,519.5878,0.0000
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,519.5877,0.0000
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,519.5877,0.0000
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,519.5878,0.0000
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,519.5851,17280.4922
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,519.5879,28333.4434
12213,controllerType=0 controllerNumber=1 scan=19583,1,Unknown,ms1,4996.55,519.5878,27685.7559
12257,controllerType=0 controllerNumber=1 scan=19633,1,Unknown,ms1,5011.49,519.5877,28369.3945
