# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,975.4375,72454.1250
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,975.4315,247221.5156
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,975.4387,415505.9688
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,975.4317,210676.2656
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,975.4316,410314.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,975.4315,640845.4375
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,975.4388,1039034.1250
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,975.4314,400501.0938
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,975.4386,1069769.8750
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,975.4315,255250.6094
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,975.4387,364365.3438
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,975.4314,265984.8125
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,975.4386,558594.5625
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,975.4311,265335.7188
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,975.4384,619522.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,975.4312,140127.8281
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,975.4384,228939.1563
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,975.4314,169105.5938
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,975.4386,267653.0625
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,975.4312,0.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,975.4384,113249.2500
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,975.4311,161854.7344
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,975.4383,277076.2500
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,975.4313,97056.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,975.4385,164595.2656
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,975.4312,0.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,975.4384,136598.2813
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,975.4314,102409.9141
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,975.4386,314979.7188
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,975.4313,112245.9922
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,975.4385,141162.1719
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,975.4295,170490.8438
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,975.4367,219750.1094
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,975.4335,242139.3750
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,975.4325,527334.3750
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,975.4328,880391.3750
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,975.4305,1326721.3750
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,975.4378,1917340.7500
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,975.4301,2424998.0000
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,975.4373,3420182.5000
6397,controllerType=0 controllerNumber=1 scan=11790,1,Unknown,ms1,2839.16,975.4306,3246255.0000
6397,controllerType=0 controllerNumber=1 scan=11790,1,Unknown,ms1,2839.16,975.4378,4347359.5000
6398,controllerType=0 controllerNumber=1 scan=11796,1,Unknown,ms1,2840.17,975.4306,3552279.2500
6398,controllerType=0 controllerNumber=1 scan=11796,1,Unknown,ms1,2840.17,975.4378,4807843.0000
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,975.4297,3123965.7500
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,975.4369,4142897.2500
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,975.4304,3461186.7500
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,975.4376,4681584.0000
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,975.4305,3261694.7500
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,975.4377,4166786.0000
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,975.4298,2837408.2500
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,975.4370,3878444.2500
6403,controllerType=0 controllerNumber=1 scan=11812,1,Unknown,ms1,2843.31,975.4301,3136710.0000
6403,controllerType=0 controllerNumber=1 scan=11812,1,Unknown,ms1,2843.31,975.4373,4204358.5000
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,975.4301,2968085.2500
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,975.4373,4109123.2500
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,975.4302,3191573.0000
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,975.4375,4170202.5000
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,975.4303,2368453.0000
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,975.4375,3285734.7500
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,975.4305,1869422.5000
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,975.4377,2554223.0000
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,975.4302,1635414.0000
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,975.4374,2244064.7500
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,975.4300,1383688.6250
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,975.4372,1922838.6250
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,975.4301,789031.0000
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,975.4373,1057881.1250
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,975.4299,710821.3125
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,975.4371,1033657.3750
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,975.4304,573797.3125
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,975.4376,773593.6875
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,975.4333,389880.8438
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,975.4308,187804.8750
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,975.4380,268043.0313
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,975.4308,246250.0000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,975.4380,362733.8438
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,975.4312,126684.0781
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,975.4384,157055.6250
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,975.4310,119452.7813
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,975.4382,183025.5000
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,975.4336,104678.5234
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,975.4313,74954.8828
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,975.4385,121081.3594
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,975.4309,57918.5508
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,975.4381,133915.4844
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,975.4319,43679.1445
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,975.4309,232990.1719
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,975.4381,334587.4375
6544,controllerType=0 controllerNumber=1 scan=12357,1,Unknown,ms1,2948.89,975.4309,157846.9063
6544,controllerType=0 controllerNumber=1 scan=12357,1,Unknown,ms1,2948.89,975.4382,232623.3594
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,975.4308,191783.5469
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,975.4380,306890.1875
6577,controllerType=0 controllerNumber=1 scan=12449,1,Unknown,ms1,2967.69,975.4307,0.0000
6577,controllerType=0 controllerNumber=1 scan=12449,1,Unknown,ms1,2967.69,975.4380,0.0000
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,975.4304,0.0000
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,975.4377,0.0000
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,975.4308,51029.5039
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,975.4380,61703.5625
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,975.4304,0.0000
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,975.4376,0.0000
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,975.4312,0.0000
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,975.4384,0.0000
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,975.4306,104468.9531
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,975.4378,113072.4063
6701,controllerType=0 controllerNumber=1 scan=12821,1,Unknown,ms1,3044.51,975.4317,44674.6367
6703,controllerType=0 controllerNumber=1 scan=12827,1,Unknown,ms1,3045.90,975.4315,0.0000
6727,controllerType=0 controllerNumber=1 scan=12897,1,Unknown,ms1,3060.35,975.4304,0.0000
6727,controllerType=0 controllerNumber=1 scan=12897,1,Unknown,ms1,3060.35,975.4376,0.0000
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,975.4310,39083.4414
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,975.4383,43049.1523
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,975.4303,0.0000
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,975.4375,0.0000
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,975.4315,41403.3594
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,975.4387,51843.1172
6800,controllerType=0 controllerNumber=1 scan=13069,1,Unknown,ms1,3099.49,975.4312,0.0000
6800,controllerType=0 controllerNumber=1 scan=13069,1,Unknown,ms1,3099.49,975.4384,0.0000
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,975.4306,45296.4336
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,975.4378,27207.0684
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,975.4307,0.0000
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,975.4379,0.0000
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,975.4304,0.0000
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,975.4376,0.0000
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,975.4308,46573.5508
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,975.4380,49406.0039
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,975.4318,16666.3984
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,975.4316,36962.2891
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,975.4388,34174.4414
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,975.4320,0.0000
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,975.4317,15085.1875
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,975.4319,0.0000
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,975.4316,0.0000
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,975.4388,18547.7520
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,975.4312,0.0000
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,975.4384,0.0000
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,975.4316,40906.4609
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,975.4388,24568.9941
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,975.4318,0.0000
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,975.4317,24124.9941
7000,controllerType=0 controllerNumber=1 scan=13422,1,Unknown,ms1,3187.90,975.4313,108876.0781
7000,controllerType=0 controllerNumber=1 scan=13422,1,Unknown,ms1,3187.90,975.4385,76890.2031
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,975.4312,18331.1660
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,975.4385,30961.1738
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,975.4315,0.0000
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,975.4387,0.0000
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,975.4314,35160.2031
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,975.4386,29856.7012
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,975.4309,0.0000
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,975.4382,0.0000
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,975.4314,0.0000
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,975.4386,19538.2207
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,975.4310,0.0000
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,975.4382,17480.6504
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,975.4308,39275.1602
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,975.4380,40173.2734
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,975.4309,17929.0410
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,975.4381,35263.6445
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,975.4311,25959.4766
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,975.4383,0.0000
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,975.4308,36368.2227
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,975.4380,20742.8613
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,975.4310,0.0000
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,975.4383,0.0000
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,975.4313,0.0000
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,975.4385,0.0000
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,975.4313,21376.0332
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,975.4385,37999.2344
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,975.4313,0.0000
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,975.4386,0.0000
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,975.4312,0.0000
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,975.4384,0.0000
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,975.4314,14819.8857
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,975.4386,26235.6094
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,975.4310,9565.6973
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,975.4383,26526.6289
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,975.4313,0.0000
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,975.4312,31531.0332
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,975.4385,66049.5000
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,975.4299,66665.1563
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,975.4371,85451.3047
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,975.4307,0.0000
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,975.4379,0.0000
7390,controllerType=0 controllerNumber=1 scan=14093,1,Unknown,ms1,3356.33,975.4309,0.0000
7390,controllerType=0 controllerNumber=1 scan=14093,1,Unknown,ms1,3356.33,975.4381,13213.6367
7404,controllerType=0 controllerNumber=1 scan=14123,1,Unknown,ms1,3363.14,975.4314,0.0000
7404,controllerType=0 controllerNumber=1 scan=14123,1,Unknown,ms1,3363.14,975.4386,13960.5742
7409,controllerType=0 controllerNumber=1 scan=14131,1,Unknown,ms1,3365.22,975.4317,0.0000
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,975.4314,0.0000
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,975.4387,0.0000
7421,controllerType=0 controllerNumber=1 scan=14143,1,Unknown,ms1,3369.21,975.4317,15704.1035
7426,controllerType=0 controllerNumber=1 scan=14154,1,Unknown,ms1,3371.91,975.4314,30296.3945
7426,controllerType=0 controllerNumber=1 scan=14154,1,Unknown,ms1,3371.91,975.4386,65688.0391
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,975.4312,0.0000
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,975.4384,19010.6973
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,975.4311,0.0000
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,975.4384,0.0000
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,975.4312,33667.9648
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,975.4384,29810.9219
7450,controllerType=0 controllerNumber=1 scan=14195,1,Unknown,ms1,3382.47,975.4381,0.0000
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,975.4314,0.0000
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,975.4386,0.0000
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,975.4314,37349.3594
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,975.4386,39366.0234
7493,controllerType=0 controllerNumber=1 scan=14267,1,Unknown,ms1,3400.76,975.4309,0.0000
7493,controllerType=0 controllerNumber=1 scan=14267,1,Unknown,ms1,3400.76,975.4381,0.0000
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,975.4311,0.0000
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,975.4383,0.0000
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,975.4311,0.0000
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,975.4383,9585.5869
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,975.4308,18769.0371
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,975.4380,0.0000
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,975.4379,0.0000
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,975.4298,14882.6074
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,975.4371,34512.7734
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,975.4300,50741.5859
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,975.4372,71114.7422
7562,controllerType=0 controllerNumber=1 scan=14373,1,Unknown,ms1,3429.19,975.4308,23458.8711
7562,controllerType=0 controllerNumber=1 scan=14373,1,Unknown,ms1,3429.19,975.4380,43451.4727
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,975.4311,0.0000
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,975.4383,0.0000
7601,controllerType=0 controllerNumber=1 scan=14431,1,Unknown,ms1,3444.68,975.4313,0.0000
7601,controllerType=0 controllerNumber=1 scan=14431,1,Unknown,ms1,3444.68,975.4385,0.0000
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,975.4310,2749.2000
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,975.4383,0.0000
7621,controllerType=0 controllerNumber=1 scan=14459,1,Unknown,ms1,3452.32,975.4314,0.0000
7621,controllerType=0 controllerNumber=1 scan=14459,1,Unknown,ms1,3452.32,975.4386,0.0000
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,975.4317,0.0000
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,975.4315,14399.7129
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,975.4387,0.0000
7647,controllerType=0 controllerNumber=1 scan=14501,1,Unknown,ms1,3463.15,975.4316,0.0000
7647,controllerType=0 controllerNumber=1 scan=14501,1,Unknown,ms1,3463.15,975.4389,21739.7793
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,975.4307,0.0000
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,975.4379,0.0000
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,975.4310,0.0000
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,975.4383,0.0000
7685,controllerType=0 controllerNumber=1 scan=14561,1,Unknown,ms1,3478.88,975.4314,0.0000
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,975.4314,0.0000
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,975.4387,0.0000
7690,controllerType=0 controllerNumber=1 scan=14568,1,Unknown,ms1,3480.86,975.4313,0.0000
7690,controllerType=0 controllerNumber=1 scan=14568,1,Unknown,ms1,3480.86,975.4385,0.0000
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,975.4315,0.0000
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,975.4388,0.0000
7714,controllerType=0 controllerNumber=1 scan=14600,1,Unknown,ms1,3489.85,975.4314,0.0000
7714,controllerType=0 controllerNumber=1 scan=14600,1,Unknown,ms1,3489.85,975.4387,0.0000
7722,controllerType=0 controllerNumber=1 scan=14613,1,Unknown,ms1,3493.23,975.4380,0.0000
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,975.4311,0.0000
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,975.4383,0.0000
7732,controllerType=0 controllerNumber=1 scan=14625,1,Unknown,ms1,3496.97,975.4314,36095.6328
7732,controllerType=0 controllerNumber=1 scan=14625,1,Unknown,ms1,3496.97,975.4387,35558.3594
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,975.4314,17962.1563
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,975.4386,36672.4375
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,975.4309,25287.3496
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,975.4381,39441.0156
7767,controllerType=0 controllerNumber=1 scan=14677,1,Unknown,ms1,3510.90,975.4311,0.0000
7767,controllerType=0 controllerNumber=1 scan=14677,1,Unknown,ms1,3510.90,975.4384,0.0000
7771,controllerType=0 controllerNumber=1 scan=14683,1,Unknown,ms1,3512.53,975.4309,0.0000
7780,controllerType=0 controllerNumber=1 scan=14701,1,Unknown,ms1,3517.05,975.4312,0.0000
7780,controllerType=0 controllerNumber=1 scan=14701,1,Unknown,ms1,3517.05,975.4384,0.0000
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,975.4314,31562.7402
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,975.4387,21527.8516
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,975.4310,9761.0479
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,975.4382,24865.6348
7811,controllerType=0 controllerNumber=1 scan=14747,1,Unknown,ms1,3529.28,975.4313,0.0000
7811,controllerType=0 controllerNumber=1 scan=14747,1,Unknown,ms1,3529.28,975.4385,0.0000
7815,controllerType=0 controllerNumber=1 scan=14753,1,Unknown,ms1,3530.89,975.4311,0.0000
7815,controllerType=0 controllerNumber=1 scan=14753,1,Unknown,ms1,3530.89,975.4383,0.0000
7816,controllerType=0 controllerNumber=1 scan=14754,1,Unknown,ms1,3531.20,975.4311,0.0000
7816,controllerType=0 controllerNumber=1 scan=14754,1,Unknown,ms1,3531.20,975.4384,0.0000
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,975.4310,0.0000
