# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,686.5429,68972.0313
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,686.5472,60640.2773
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,686.5430,64042.1602
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,686.5472,51257.0547
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,686.5431,22480.8320
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,686.5473,0.0000
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,686.5432,69781.6875
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,686.5475,53144.0898
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,686.5429,40902.1992
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,686.5472,37752.3945
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,686.5430,0.0000
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,686.5473,0.0000
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,686.5431,17301.7129
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,686.5474,31743.7148
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,686.5431,0.0000
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,686.5473,0.0000
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,686.5432,0.0000
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,686.5474,0.0000
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,686.5432,0.0000
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,686.5432,31527.9180
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,686.5474,16503.2559
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,686.5431,19063.2227
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,686.5474,0.0000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,686.5431,13745.7783
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,686.5473,0.0000
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,686.5431,43552.3750
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,686.5473,31417.0586
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,686.5431,59683.5859
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,686.5474,43832.4453
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,686.5430,110541.2109
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,686.5473,60644.1797
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,686.5430,49716.5430
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,686.5473,32011.9746
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,686.5431,135947.4219
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,686.5473,82504.7266
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,686.5430,26592.2949
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,686.5473,0.0000
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,686.5429,56561.1875
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,686.5472,52667.8086
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,686.5429,30962.5430
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,686.5471,8968.9775
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,686.5428,30549.3574
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,686.5471,14741.3760
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,686.5438,75426.4141
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,686.5481,179082.2500
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,686.5441,125994.7734
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,686.5484,290470.3750
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,686.5438,185133.2188
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,686.5481,425962.4063
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,686.5428,108733.0469
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,686.5471,329435.3125
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,686.5425,158018.4063
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,686.5467,484294.2813
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,686.5429,151409.9375
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,686.5472,391178.9375
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,686.5430,164981.9063
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,686.5473,454614.2188
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,686.5440,144399.7813
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,686.5483,374831.5625
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,686.5428,74385.8438
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,686.5470,231501.2656
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,686.5440,113652.3750
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,686.5483,288367.5938
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,686.5444,113015.8047
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,686.5487,258167.1719
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,686.5424,48351.6875
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,686.5467,175584.6563
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,686.5424,0.0000
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,686.5467,20088.7168
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,686.5424,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,686.5467,28946.1797
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,686.5466,49616.5195
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,686.5465,62116.5703
5375,controllerType=0 controllerNumber=1 scan=7155,1,Unknown,ms1,2006.58,686.5464,0.0000
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,686.5424,0.0000
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,686.5466,0.0000
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,686.5425,168457.2344
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,686.5468,207405.2969
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,686.5426,0.0000
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,686.5469,0.0000
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,686.5427,147303.2188
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,686.5470,171734.1719
5396,controllerType=0 controllerNumber=1 scan=7213,1,Unknown,ms1,2018.47,686.5428,0.0000
5396,controllerType=0 controllerNumber=1 scan=7213,1,Unknown,ms1,2018.47,686.5471,0.0000
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,686.5428,133473.3906
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,686.5471,53970.2266
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,686.5425,56739.5039
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,686.5468,0.0000
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,686.5428,48541.6914
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,686.5471,0.0000
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,686.5428,0.0000
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,686.5471,0.0000
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,686.5431,0.0000
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,686.5474,0.0000
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,686.5432,25336.1367
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,686.5474,63751.9727
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,686.5433,78543.8828
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,686.5475,53055.0156
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,686.5430,0.0000
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,686.5473,0.0000
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,686.5464,0.0000
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,686.5461,0.0000
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,686.5457,0.0000
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,686.5459,0.0000
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,686.5461,0.0000
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,686.5462,0.0000
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,686.5465,0.0000
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,686.5466,0.0000
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,686.5450,303644.9688
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,686.5462,493989.2188
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,686.5461,300951.1563
5488,controllerType=0 controllerNumber=1 scan=7607,1,Unknown,ms1,2091.51,686.5466,61342.4805
5488,controllerType=0 controllerNumber=1 scan=7607,1,Unknown,ms1,2091.51,686.5490,0.0000
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,686.5424,964782.8750
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,686.5467,340076.0000
5491,controllerType=0 controllerNumber=1 scan=7620,1,Unknown,ms1,2093.81,686.5425,245200.7188
5491,controllerType=0 controllerNumber=1 scan=7620,1,Unknown,ms1,2093.81,686.5467,252233.0313
5492,controllerType=0 controllerNumber=1 scan=7621,1,Unknown,ms1,2094.18,686.5425,453176.2813
5492,controllerType=0 controllerNumber=1 scan=7621,1,Unknown,ms1,2094.18,686.5467,354563.0625
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,686.5426,149318.6406
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,686.5468,790497.7500
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,686.5426,545301.1875
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,686.5468,881284.7500
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,686.5426,260955.7188
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,686.5469,355819.1563
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,686.5428,305185.7188
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,686.5470,251918.5469
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,686.5428,118682.6563
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,686.5471,198988.1250
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,686.5429,97963.2969
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,686.5472,175891.8281
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,686.5429,145171.4688
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,686.5471,159147.4063
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,686.5430,0.0000
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,686.5473,0.0000
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,686.5432,20558.1016
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,686.5474,88758.4375
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,686.5433,0.0000
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,686.5476,38756.3711
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,686.5431,268152.8750
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,686.5474,115025.2422
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,686.5429,150030.5469
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,686.5472,54934.4414
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,686.5427,191902.3438
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,686.5469,178902.5938
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,686.5432,233173.8750
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,686.5474,280201.9688
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,686.5455,0.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,686.5459,0.0000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,686.5458,294779.4688
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,686.5464,292190.6563
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,686.5437,53557.1094
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,686.5480,0.0000
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,686.5436,180032.6875
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,686.5479,201953.4531
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,686.5431,0.0000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,686.5473,0.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,686.5447,0.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,686.5489,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,686.5428,330763.3750
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,686.5471,360635.2813
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,686.5428,0.0000
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,686.5471,0.0000
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,686.5424,85269.1875
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,686.5467,119952.8594
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,686.5428,301414.8750
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,686.5471,277453.4688
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,686.5464,0.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,686.5424,419002.0313
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,686.5467,307720.6875
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,686.5437,0.0000
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,686.5434,0.0000
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,686.5445,0.0000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,686.5434,0.0000
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,686.5434,0.0000
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,686.5433,0.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,686.5434,0.0000
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,686.5435,0.0000
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,686.5477,0.0000
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,686.5436,0.0000
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,686.5436,0.0000
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,686.5479,0.0000
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,686.5437,0.0000
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,686.5437,0.0000
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,686.5437,0.0000
5761,controllerType=0 controllerNumber=1 scan=8870,1,Unknown,ms1,2314.80,686.5461,0.0000
5765,controllerType=0 controllerNumber=1 scan=8881,1,Unknown,ms1,2317.23,686.5461,0.0000
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,686.5433,45548.4219
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,686.5476,0.0000
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,686.5430,142760.8281
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,686.5472,118982.0156
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,686.5461,203764.0156
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,686.5464,234684.9375
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,686.5429,284241.0938
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,686.5472,216253.9531
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,686.5430,152356.2969
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,686.5473,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,686.5430,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,686.5473,0.0000
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,686.5432,248512.4688
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,686.5475,226970.5625
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,686.5433,199841.2031
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,686.5475,133913.5469
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,686.5434,441517.9688
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,686.5477,239524.4063
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,686.5435,145258.5625
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,686.5478,121481.7813
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,686.5435,168068.2188
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,686.5478,98839.6406
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,686.5428,56238.6172
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,686.5471,0.0000
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,686.5430,349560.1250
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,686.5472,235376.3906
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,686.5429,485647.8438
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,686.5472,284226.5625
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,686.5430,506691.4375
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,686.5472,298025.7813
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,686.5427,468943.9688
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,686.5469,282904.1563
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,686.5434,320257.4375
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,686.5476,152488.7969
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,686.5431,564869.6875
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,686.5473,368020.5938
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,686.5431,375639.8125
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,686.5474,229490.2031
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,686.5426,908572.1875
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,686.5468,631733.6875
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,686.5430,149055.1094
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,686.5473,108021.8203
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,686.5430,287168.6250
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,686.5473,175696.1094
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,686.5465,382087.2500
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,686.5424,138522.6875
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,686.5466,110267.2031
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,686.5432,158274.6719
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,686.5475,101198.8594
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,686.5428,124150.3906
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,686.5471,74547.5391
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,686.5428,300418.0938
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,686.5471,176469.0156
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,686.5432,107308.6563
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,686.5475,68293.1406
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,686.5466,69285.3203
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,686.5429,94131.7188
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,686.5472,79059.0703
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,686.5465,67041.4453
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,686.5427,167884.9688
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,686.5470,131419.0625
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,686.5430,0.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,686.5472,0.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,686.5430,0.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,686.5472,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,686.5431,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,686.5474,0.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,686.5432,0.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,686.5475,45309.2539
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,686.5433,83432.3750
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,686.5476,128897.2969
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,686.5429,0.0000
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,686.5424,148485.5156
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,686.5467,69683.2656
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,686.5464,195910.7188
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,686.5466,0.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,686.5424,306035.9688
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,686.5467,256684.8281
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,686.5424,264316.2813
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,686.5466,151506.0156
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,686.5472,0.0000
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,686.5470,0.0000
