# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5165,controllerType=0 controllerNumber=1 scan=6132,1,Unknown,ms1,1821.32,1513.6929,0.0000
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,1513.6924,152213.0313
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,1513.6924,0.0000
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,1513.6926,0.0000
5454,controllerType=0 controllerNumber=1 scan=7388,1,Unknown,ms1,2054.05,1513.6924,0.0000
5531,controllerType=0 controllerNumber=1 scan=7828,1,Unknown,ms1,2129.79,1513.6921,0.0000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,1513.6926,0.0000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,1513.6908,84137.6953
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,1513.6930,66484.4766
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,1513.6887,63179.4883
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,1513.6879,91293.4531
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,1513.6956,29673.0781
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,1513.6944,51518.9492
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,1513.6875,86540.3828
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,1513.6903,107336.2578
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,1513.6875,32129.9297
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,1513.6962,18767.9082
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,1513.6908,24650.5215
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,1513.6910,0.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,1513.6918,208937.0625
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,1513.6914,1686515.1250
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,1513.6925,6493339.0000
5924,controllerType=0 controllerNumber=1 scan=9542,1,Unknown,ms1,2437.77,1513.6902,13602369.0000
5925,controllerType=0 controllerNumber=1 scan=9548,1,Unknown,ms1,2438.65,1513.6910,26967778.0000
5926,controllerType=0 controllerNumber=1 scan=9549,1,Unknown,ms1,2439.02,1513.6927,40290036.0000
5927,controllerType=0 controllerNumber=1 scan=9554,1,Unknown,ms1,2439.65,1513.6933,46529008.0000
5928,controllerType=0 controllerNumber=1 scan=9555,1,Unknown,ms1,2440.02,1513.6951,30067842.0000
5929,controllerType=0 controllerNumber=1 scan=9557,1,Unknown,ms1,2440.51,1513.6922,26178836.0000
5930,controllerType=0 controllerNumber=1 scan=9558,1,Unknown,ms1,2440.87,1513.6936,41264604.0000
5931,controllerType=0 controllerNumber=1 scan=9559,1,Unknown,ms1,2441.18,1513.6936,27082266.0000
5932,controllerType=0 controllerNumber=1 scan=9561,1,Unknown,ms1,2441.58,1513.6925,29449986.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,1513.6966,32913674.0000
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,1513.6946,34075520.0000
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,1513.6921,41110884.0000
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,1513.6912,31573588.0000
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,1513.6912,33387096.0000
5938,controllerType=0 controllerNumber=1 scan=9570,1,Unknown,ms1,2443.98,1513.6930,35968932.0000
5939,controllerType=0 controllerNumber=1 scan=9571,1,Unknown,ms1,2444.34,1513.6932,31509692.0000
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,1513.6952,29590930.0000
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,1513.6928,43154060.0000
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,1513.6944,32591436.0000
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,1513.6922,42580324.0000
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,1513.6905,26490666.0000
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,1513.6920,30727584.0000
5946,controllerType=0 controllerNumber=1 scan=9581,1,Unknown,ms1,2447.22,1513.6933,30735268.0000
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,1513.6929,31220396.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,1513.6930,46127128.0000
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,1513.6927,35609156.0000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,1513.6929,30428820.0000
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,1513.6933,24850580.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,1513.6917,28496470.0000
5953,controllerType=0 controllerNumber=1 scan=9593,1,Unknown,ms1,2450.19,1513.6928,28371920.0000
5954,controllerType=0 controllerNumber=1 scan=9594,1,Unknown,ms1,2450.50,1513.6962,17974728.0000
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,1513.6967,26642384.0000
5956,controllerType=0 controllerNumber=1 scan=9598,1,Unknown,ms1,2451.47,1513.6955,19430500.0000
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,1513.6939,24905368.0000
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,1513.6920,25366906.0000
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,1513.6934,22922530.0000
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,1513.6934,18930054.0000
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,1513.6955,16112610.0000
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,1513.6917,13662931.0000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,1513.6921,24861896.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,1513.6933,22184968.0000
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,1513.6953,10332026.0000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,1513.6942,16527867.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,1513.6936,14692368.0000
5968,controllerType=0 controllerNumber=1 scan=9628,1,Unknown,ms1,2457.72,1513.6919,16365478.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,1513.6961,10123271.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,1513.6921,19076980.0000
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,1513.6932,13301397.0000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,1513.6949,6064740.5000
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,1513.6907,11428463.0000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,1513.6915,9371557.0000
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,1513.6949,5747843.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,1513.6918,14460831.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,1513.6949,10142542.0000
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,1513.6937,9203149.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,1513.6947,5193044.5000
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,1513.6955,6079368.5000
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,1513.6956,6178198.5000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,1513.6927,3345107.0000
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,1513.6895,5383900.0000
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,1513.6949,3069722.5000
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,1513.6922,1804125.3750
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,1513.6923,3594178.0000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,1513.6943,5019662.5000
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,1513.6948,2354778.2500
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,1513.6913,1251036.1250
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,1513.6933,1281264.6250
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,1513.6893,779529.3750
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1513.6867,1882268.1250
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1513.7006,2450952.0000
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,1513.6874,768513.1250
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,1513.6996,1142081.1250
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,1513.6978,1516259.5000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,1513.6905,2105424.5000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,1513.6970,1442720.7500
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,1513.6926,1033371.6875
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,1513.6926,1353039.7500
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,1513.6970,1246805.2500
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,1513.6930,1357032.3750
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,1513.6997,1896706.7500
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,1513.6924,1395368.5000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,1513.6928,836441.5625
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,1513.6924,523670.6250
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,1513.6925,953593.8125
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,1513.6939,867152.1250
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,1513.6939,352460.3438
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,1513.6929,232413.3750
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,1513.6935,386255.3125
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,1513.6919,204648.3594
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,1513.6919,375088.5000
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,1513.6939,0.0000
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,1513.6931,135308.7656
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1513.6901,281656.0313
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,1513.6941,505513.5938
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,1513.6905,0.0000
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1513.6915,808902.8125
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,1513.6923,0.0000
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1513.6934,72348.5625
6849,controllerType=0 controllerNumber=1 scan=13155,1,Unknown,ms1,3121.04,1513.6922,0.0000
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,1513.6928,0.0000
7079,controllerType=0 controllerNumber=1 scan=13544,1,Unknown,ms1,3219.77,1513.6932,0.0000
7113,controllerType=0 controllerNumber=1 scan=13609,1,Unknown,ms1,3235.14,1513.6924,0.0000
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,1513.6930,80291.9609
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,1513.6921,99224.5391
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,1513.6926,85854.1016
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,1513.6925,46142.3906
7330,controllerType=0 controllerNumber=1 scan=13983,1,Unknown,ms1,3328.89,1513.6920,89635.7031
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,1513.6902,65142.9883
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,1513.6930,0.0000
7372,controllerType=0 controllerNumber=1 scan=14057,1,Unknown,ms1,3347.50,1513.6925,0.0000
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,1513.6919,109628.3906
7381,controllerType=0 controllerNumber=1 scan=14075,1,Unknown,ms1,3351.76,1513.6917,105823.6563
7384,controllerType=0 controllerNumber=1 scan=14081,1,Unknown,ms1,3353.26,1513.6920,91548.1484
7388,controllerType=0 controllerNumber=1 scan=14089,1,Unknown,ms1,3355.23,1513.6919,98001.2969
7396,controllerType=0 controllerNumber=1 scan=14109,1,Unknown,ms1,3359.72,1513.6931,48822.5195
7421,controllerType=0 controllerNumber=1 scan=14143,1,Unknown,ms1,3369.21,1513.6935,80104.7578
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,1513.6929,0.0000
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,1513.6931,74310.4531
7441,controllerType=0 controllerNumber=1 scan=14178,1,Unknown,ms1,3378.31,1513.6929,89912.2813
7455,controllerType=0 controllerNumber=1 scan=14204,1,Unknown,ms1,3384.62,1513.6918,93145.3750
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,1513.6931,114172.1719
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,1513.6928,109662.8672
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,1513.6924,0.0000
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,1513.6932,42063.0508
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,1513.6929,47807.9492
7523,controllerType=0 controllerNumber=1 scan=14314,1,Unknown,ms1,3413.43,1513.6925,90099.1250
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,1513.6927,55429.1680
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,1513.6910,122634.2500
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1513.6908,130771.8125
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,1513.6913,0.0000
7556,controllerType=0 controllerNumber=1 scan=14364,1,Unknown,ms1,3426.87,1513.6914,65150.9961
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,1513.6925,82818.0078
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,1513.6932,99173.8281
7596,controllerType=0 controllerNumber=1 scan=14426,1,Unknown,ms1,3443.11,1513.6928,95587.9922
7599,controllerType=0 controllerNumber=1 scan=14429,1,Unknown,ms1,3444.05,1513.6925,65524.9766
7601,controllerType=0 controllerNumber=1 scan=14431,1,Unknown,ms1,3444.68,1513.6929,42268.3633
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,1513.6919,252562.4531
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,1513.6984,347552.3438
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,1513.6937,158704.3906
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,1513.6921,140081.9844
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,1513.6914,149834.1563
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,1513.6920,247677.1875
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,1513.6906,480978.3438
7612,controllerType=0 controllerNumber=1 scan=14446,1,Unknown,ms1,3448.79,1513.6954,377656.7813
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,1513.6961,340431.5000
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,1513.6866,293594.3125
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,1513.7006,344648.1250
7615,controllerType=0 controllerNumber=1 scan=14451,1,Unknown,ms1,3450.03,1513.6907,381859.5313
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,1513.6966,291535.1875
7617,controllerType=0 controllerNumber=1 scan=14453,1,Unknown,ms1,3450.72,1513.6975,361992.3438
7618,controllerType=0 controllerNumber=1 scan=14456,1,Unknown,ms1,3451.32,1513.6918,518012.7188
7619,controllerType=0 controllerNumber=1 scan=14457,1,Unknown,ms1,3451.69,1513.6932,117816.1875
7620,controllerType=0 controllerNumber=1 scan=14458,1,Unknown,ms1,3452.01,1513.6974,254604.1875
7621,controllerType=0 controllerNumber=1 scan=14459,1,Unknown,ms1,3452.32,1513.6935,251653.4844
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,1513.6877,133279.3438
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,1513.6975,215426.0938
7624,controllerType=0 controllerNumber=1 scan=14466,1,Unknown,ms1,3453.88,1513.6934,40756.4531
7625,controllerType=0 controllerNumber=1 scan=14468,1,Unknown,ms1,3454.31,1513.6933,89088.8750
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,1513.6934,97018.8281
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,1513.6895,122838.3984
7628,controllerType=0 controllerNumber=1 scan=14474,1,Unknown,ms1,3455.87,1513.6935,84203.7266
7629,controllerType=0 controllerNumber=1 scan=14475,1,Unknown,ms1,3456.25,1513.6934,101552.1953
7630,controllerType=0 controllerNumber=1 scan=14477,1,Unknown,ms1,3456.66,1513.6937,124766.0156
7632,controllerType=0 controllerNumber=1 scan=14479,1,Unknown,ms1,3457.34,1513.6877,149162.5781
7633,controllerType=0 controllerNumber=1 scan=14481,1,Unknown,ms1,3457.75,1513.6859,136539.9531
7633,controllerType=0 controllerNumber=1 scan=14481,1,Unknown,ms1,3457.75,1513.6998,138522.7969
7634,controllerType=0 controllerNumber=1 scan=14482,1,Unknown,ms1,3458.12,1513.6914,277276.4063
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,1513.6947,219480.9531
7636,controllerType=0 controllerNumber=1 scan=14486,1,Unknown,ms1,3459.10,1513.6966,224843.1875
7637,controllerType=0 controllerNumber=1 scan=14488,1,Unknown,ms1,3459.51,1513.6969,192244.9063
7639,controllerType=0 controllerNumber=1 scan=14492,1,Unknown,ms1,3460.42,1513.6983,259444.5781
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,1513.6939,269586.1563
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,1513.6922,262830.2500
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,1513.6951,170825.5781
7643,controllerType=0 controllerNumber=1 scan=14497,1,Unknown,ms1,3461.89,1513.6868,144744.2031
7643,controllerType=0 controllerNumber=1 scan=14497,1,Unknown,ms1,3461.89,1513.7008,118357.2422
7644,controllerType=0 controllerNumber=1 scan=14498,1,Unknown,ms1,3462.20,1513.6896,154861.7656
7645,controllerType=0 controllerNumber=1 scan=14499,1,Unknown,ms1,3462.52,1513.6858,125102.2578
7645,controllerType=0 controllerNumber=1 scan=14499,1,Unknown,ms1,3462.52,1513.6998,166348.5000
7646,controllerType=0 controllerNumber=1 scan=14500,1,Unknown,ms1,3462.83,1513.6995,322830.1875
7647,controllerType=0 controllerNumber=1 scan=14501,1,Unknown,ms1,3463.15,1513.6944,308963.6250
7648,controllerType=0 controllerNumber=1 scan=14503,1,Unknown,ms1,3463.57,1513.6982,215106.6250
7650,controllerType=0 controllerNumber=1 scan=14505,1,Unknown,ms1,3464.25,1513.6918,189205.6719
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,1513.6931,235077.8438
7652,controllerType=0 controllerNumber=1 scan=14507,1,Unknown,ms1,3464.88,1513.6978,273347.2188
7653,controllerType=0 controllerNumber=1 scan=14508,1,Unknown,ms1,3465.20,1513.6971,138990.0313
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,1513.6867,191048.5625
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,1513.7007,150989.3438
7655,controllerType=0 controllerNumber=1 scan=14510,1,Unknown,ms1,3465.93,1513.6967,208414.9844
7656,controllerType=0 controllerNumber=1 scan=14511,1,Unknown,ms1,3466.25,1513.6994,305235.1875
7657,controllerType=0 controllerNumber=1 scan=14512,1,Unknown,ms1,3466.56,1513.6882,254746.3438
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,1513.6947,367431.9375
7659,controllerType=0 controllerNumber=1 scan=14517,1,Unknown,ms1,3467.63,1513.6912,608029.4375
7660,controllerType=0 controllerNumber=1 scan=14518,1,Unknown,ms1,3467.95,1513.6981,360183.0000
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,1513.6912,475037.1875
7662,controllerType=0 controllerNumber=1 scan=14520,1,Unknown,ms1,3468.58,1513.6992,558076.2500
7663,controllerType=0 controllerNumber=1 scan=14521,1,Unknown,ms1,3468.89,1513.6929,980275.3125
7664,controllerType=0 controllerNumber=1 scan=14522,1,Unknown,ms1,3469.21,1513.6946,831950.8750
7665,controllerType=0 controllerNumber=1 scan=14525,1,Unknown,ms1,3469.84,1513.6934,1029436.9375
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,1513.6935,1028869.6250
7667,controllerType=0 controllerNumber=1 scan=14528,1,Unknown,ms1,3470.68,1513.6934,1352248.7500
7668,controllerType=0 controllerNumber=1 scan=14529,1,Unknown,ms1,3470.99,1513.6946,1330868.8750
7669,controllerType=0 controllerNumber=1 scan=14530,1,Unknown,ms1,3471.31,1513.6932,1319449.8750
7670,controllerType=0 controllerNumber=1 scan=14534,1,Unknown,ms1,3472.12,1513.6932,997757.0625
7671,controllerType=0 controllerNumber=1 scan=14535,1,Unknown,ms1,3472.49,1513.6944,923889.8125
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,1513.6915,720119.3750
7673,controllerType=0 controllerNumber=1 scan=14538,1,Unknown,ms1,3473.29,1513.6922,1088514.7500
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,1513.6950,952308.5000
7675,controllerType=0 controllerNumber=1 scan=14542,1,Unknown,ms1,3474.21,1513.6945,852454.8125
7676,controllerType=0 controllerNumber=1 scan=14543,1,Unknown,ms1,3474.52,1513.6929,831105.4375
7677,controllerType=0 controllerNumber=1 scan=14544,1,Unknown,ms1,3474.84,1513.6937,677048.8750
7678,controllerType=0 controllerNumber=1 scan=14545,1,Unknown,ms1,3475.15,1513.6924,763208.5625
7679,controllerType=0 controllerNumber=1 scan=14547,1,Unknown,ms1,3475.73,1513.6924,760652.1875
7680,controllerType=0 controllerNumber=1 scan=14548,1,Unknown,ms1,3476.10,1513.6984,368280.6875
7681,controllerType=0 controllerNumber=1 scan=14549,1,Unknown,ms1,3476.41,1513.6964,497420.1875
7682,controllerType=0 controllerNumber=1 scan=14553,1,Unknown,ms1,3477.11,1513.6911,206638.7031
7683,controllerType=0 controllerNumber=1 scan=14557,1,Unknown,ms1,3477.96,1513.6935,377475.3438
7684,controllerType=0 controllerNumber=1 scan=14558,1,Unknown,ms1,3478.33,1513.6874,271811.3750
7685,controllerType=0 controllerNumber=1 scan=14561,1,Unknown,ms1,3478.88,1513.6932,129403.4453
7686,controllerType=0 controllerNumber=1 scan=14562,1,Unknown,ms1,3479.25,1513.6868,178368.0625
7686,controllerType=0 controllerNumber=1 scan=14562,1,Unknown,ms1,3479.25,1513.7008,133093.2188
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,1513.6905,154301.2031
7688,controllerType=0 controllerNumber=1 scan=14565,1,Unknown,ms1,3480.02,1513.6877,141541.6719
7690,controllerType=0 controllerNumber=1 scan=14568,1,Unknown,ms1,3480.86,1513.6894,151517.8438
7691,controllerType=0 controllerNumber=1 scan=14571,1,Unknown,ms1,3481.41,1513.6933,101213.8594
7692,controllerType=0 controllerNumber=1 scan=14572,1,Unknown,ms1,3481.78,1513.6932,93136.9063
7693,controllerType=0 controllerNumber=1 scan=14573,1,Unknown,ms1,3482.09,1513.6927,177533.3281
7694,controllerType=0 controllerNumber=1 scan=14574,1,Unknown,ms1,3482.41,1513.6996,134184.4375
7696,controllerType=0 controllerNumber=1 scan=14578,1,Unknown,ms1,3483.36,1513.6929,189377.5469
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,1513.6928,133433.0469
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,1513.6933,74032.1016
7703,controllerType=0 controllerNumber=1 scan=14586,1,Unknown,ms1,3485.87,1513.6967,137477.0781
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,1513.6990,178318.3594
7706,controllerType=0 controllerNumber=1 scan=14589,1,Unknown,ms1,3486.88,1513.6930,42312.2227
7710,controllerType=0 controllerNumber=1 scan=14595,1,Unknown,ms1,3488.44,1513.6933,92271.1641
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,1513.6928,70775.1172
7716,controllerType=0 controllerNumber=1 scan=14603,1,Unknown,ms1,3490.75,1513.6930,139120.0938
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,1513.6926,115480.6797
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,1513.6922,85666.1797
