# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5167,controllerType=0 controllerNumber=1 scan=6136,1,Unknown,ms1,1822.29,192880.2656,695.3158,192880.2656
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,116907.3984,695.3154,116907.3984
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,34244.1641,695.3153,34244.1641
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,51969.0547,695.3154,51969.0547
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,36391.3203,695.3155,36391.3203
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,38124.2969,695.3153,38124.2969
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,31191.3789,695.3152,31191.3789
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,75064.0625,695.3156,75064.0625
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,34705.9570,695.3155,34705.9570
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,30231.8379,695.3155,30231.8379
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,41070.9609,695.3156,41070.9609
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,14413.0527,695.3155,14413.0527
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,49993.1211,695.3157,49993.1211
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,75079.5859,695.3157,75079.5859
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,13982.8135,695.3156,13982.8135
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,83471.4766,695.3156,83471.4766
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,30702.7266,695.3156,30702.7266
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,132110.0313,695.3139,99748.7422
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,46612.0352,695.3156,46612.0352
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,50649.5391,695.3156,50649.5391
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,30889.7109,695.3156,30889.7109
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,113138.2891,695.3155,113138.2891
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,181424.8711,695.3146,138520.7344
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,63631.6680,695.3155,63631.6680
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,31948.9785,695.3156,31948.9785
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,80460.7422,695.3154,80460.7422
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,35069.8242,695.3150,35069.8242
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,100759.6797,695.3193,54248.5977
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,66737.9902,695.3150,43630.1719
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,133271.1250,695.3149,78805.6250
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,142823.9844,695.3149,72636.6328
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,176872.0156,695.3193,93345.5938
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,105050.3125,695.3193,54566.1172
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,147490.3047,695.3148,81301.2734
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,187600.5234,695.3191,94174.1719
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,222273.7031,695.3191,115381.6328
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,98655.3828,695.3150,98655.3828
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,135449.0469,695.3154,135449.0469
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,164113.0156,695.3154,164113.0156
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,86369.2891,695.3157,86369.2891
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,112115.2656,695.3159,112115.2656
5445,controllerType=0 controllerNumber=1 scan=7371,1,Unknown,ms1,2050.01,364845.9688,695.3159,364845.9688
5447,controllerType=0 controllerNumber=1 scan=7374,1,Unknown,ms1,2050.78,304746.5625,695.3158,304746.5625
5462,controllerType=0 controllerNumber=1 scan=7415,1,Unknown,ms1,2059.31,180697.5000,695.3152,180697.5000
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,331989.5625,695.3194,176680.0000
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,248308.6094,695.3139,155593.8125
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,32468.9336,695.3138,32468.9336
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,73153.8799,695.3137,58242.0586
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,81450.3535,695.3142,54208.2969
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,224024.8398,695.3135,159852.1406
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,217411.0508,695.3127,161958.4063
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,613918.6563,695.3129,411518.7500
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,173873.4375,695.3161,173873.4375
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,276386.4531,695.3144,170396.0781
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,191832.6563,695.3151,191832.6563
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,168271.6719,695.3151,168271.6719
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,53258.7305,695.3153,53258.7305
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,83118.8438,695.3155,83118.8438
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,116051.5469,695.3155,116051.5469
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,63915.3828,695.3156,63915.3828
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,87209.4297,695.3183,87209.4297
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,110883.3828,695.3145,110883.3828
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,544039.2656,695.3146,300520.9063
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,29398.8887,695.3153,29398.8887
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,73785.4688,695.3154,73785.4688
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,50390.6602,695.3190,50390.6602
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,147927.5938,695.3157,147927.5938
5758,controllerType=0 controllerNumber=1 scan=8857,1,Unknown,ms1,2312.72,161683.8281,695.3139,161683.8281
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,268089.9375,695.3154,268089.9375
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,391659.5938,695.3155,391659.5938
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,282431.7188,695.3155,282431.7188
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,257663.7500,695.3157,257663.7500
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,170747.5156,695.3158,170747.5156
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,74336.5078,695.3158,74336.5078
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,141203.5000,695.3157,141203.5000
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,54307.8516,695.3159,54307.8516
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,227152.1563,695.3159,227152.1563
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,125642.8047,695.3159,125642.8047
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,121520.3438,695.3160,121520.3438
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,347264.6250,695.3157,347264.6250
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,402306.5625,695.3158,402306.5625
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,114957.4297,695.3157,114957.4297
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,1014272.8750,695.3155,1014272.8750
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,1388370.1250,695.3151,1388370.1250
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,1910369.8750,695.3156,1910369.8750
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,1364152.0000,695.3159,1364152.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,3262138.0000,695.3144,2389841.2500
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,2352541.7500,695.3159,2352541.7500
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,3167069.6875,695.3150,2366826.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,2035765.1250,695.3157,2035765.1250
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,3713008.6250,695.3150,2732099.7500
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,3788518.8125,695.3149,2746100.7500
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,4454823.2500,695.3149,3194899.5000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,1792458.8750,695.3152,1792458.8750
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,3194289.5000,695.3155,3194289.5000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,1869054.4688,695.3150,1408012.6250
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,1915714.0625,695.3149,1358618.2500
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,1129109.7813,695.3150,855073.3125
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,707881.0000,695.3157,707881.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,492100.0000,695.3156,492100.0000
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,449159.4688,695.3161,449159.4688
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,247110.9219,695.3150,192624.0000
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,203624.0508,695.3147,170060.6563
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,490077.7656,695.3126,313308.9063
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,72561.5000,695.3156,72561.5000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,37534.4844,695.3148,37534.4844
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,103617.7188,695.3153,103617.7188
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,64756.0625,695.3156,64756.0625
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,390360.2500,695.3191,248757.7813
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,971636.7188,695.3193,699609.0625
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,307666.9375,695.3149,206674.8438
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,313711.1406,695.3192,231881.2031
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,153506.9688,695.3152,153506.9688
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,103709.2422,695.3154,103709.2422
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,55656.8164,695.3158,55656.8164
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,191296.2188,695.3166,191296.2188
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,74545.2188,695.3153,74545.2188
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,131426.9766,695.3194,91924.8203
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,147346.7539,695.3188,101624.9375
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,26309.2070,695.3189,26309.2070
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,37676.2109,695.3151,37676.2109
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,41776.3438,695.3152,41776.3438
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,354678.5078,695.3188,283846.4688
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,73099.5781,695.3159,73099.5781
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,349117.8555,695.3182,284659.7813
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,431966.2969,695.3187,340435.1250
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,427957.0859,695.3193,337763.0938
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,172986.3125,695.3160,172986.3125
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,112131.9766,695.3157,112131.9766
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,89786.1563,695.3152,89786.1563
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,158576.7031,695.3156,158576.7031
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,125165.5938,695.3153,125165.5938
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,148704.2813,695.3156,148704.2813
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,92857.3984,695.3155,92857.3984
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,105706.7422,695.3157,105706.7422
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,393222.1016,695.3189,310484.7188
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,56375.3867,695.3151,56375.3867
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,35509.4297,695.3151,35509.4297
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,60720.3906,695.3151,60720.3906
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,33632.9883,695.3151,33632.9883
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,63155.1133,695.3154,63155.1133
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,36197.0078,695.3153,36197.0078
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,37304.1836,695.3155,37304.1836
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,213888.9551,695.3194,182391.3594
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,268625.7539,695.3180,227737.1875
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,174327.7441,695.3185,141766.2969
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,32972.0430,695.3156,32972.0430
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,20345.5313,695.3158,20345.5313
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,62624.6328,695.3154,62624.6328
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,48419.1641,695.3152,48419.1641
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,42013.4453,695.3152,42013.4453
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,33040.1484,695.3194,33040.1484
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,109647.2441,695.3194,85229.7578
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,52174.7930,695.3193,52174.7930
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,210530.7734,695.3193,164680.7500
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,54786.5430,695.3192,54786.5430
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,223316.4375,695.3144,148595.6094
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,106219.0313,695.3189,106219.0313
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,247416.4063,695.3156,247416.4063
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,146120.4219,695.3156,146120.4219
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,335366.2500,695.3157,335366.2500
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,89378.7969,695.3157,89378.7969
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,198414.3438,695.3156,198414.3438
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,129660.4453,695.3156,129660.4453
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,639349.0781,695.3146,438553.2188
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,112951.2969,695.3157,112951.2969
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,551878.0781,695.3150,422860.4375
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,190555.2969,695.3154,190555.2969
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,86509.9688,695.3156,86509.9688
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,522233.4531,695.3147,386579.0625
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,326749.6250,695.3128,230040.4531
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,330481.3984,695.3141,227406.7500
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,344954.8750,695.3151,344954.8750
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,170895.5938,695.3151,170895.5938
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,175975.3125,695.3158,175975.3125
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,90021.3906,695.3151,90021.3906
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,94815.1250,695.3152,94815.1250
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,33548.3359,695.3151,33548.3359
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,24988.8887,695.3152,24988.8887
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,32103.3867,695.3152,32103.3867
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,81543.9883,695.3149,51907.2461
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,40519.6797,695.3160,40519.6797
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,14526.5664,695.3158,14526.5664
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,24626.7754,695.3156,24626.7754
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,10287.3350,695.3193,10287.3350
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,15354.8320,695.3157,15354.8320
6693,controllerType=0 controllerNumber=1 scan=12799,1,Unknown,ms1,3039.91,14588.8496,695.3161,14588.8496
6696,controllerType=0 controllerNumber=1 scan=12810,1,Unknown,ms1,3041.99,31325.6563,695.3160,31325.6563
6698,controllerType=0 controllerNumber=1 scan=12814,1,Unknown,ms1,3043.01,36792.8672,695.3161,36792.8672
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,10588.6367,695.3157,10588.6367
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,15751.3877,695.3160,15751.3877
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,11463.6445,695.3162,11463.6445
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,14184.3760,695.3160,14184.3760
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,10230.5547,695.3161,10230.5547
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,11789.1504,695.3158,11789.1504
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,7869.8125,695.3160,7869.8125
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,17153.0527,695.3159,17153.0527
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,7994.0269,695.3160,7994.0269
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,13007.4453,695.3160,13007.4453
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,19090.7461,695.3160,19090.7461
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,20992.7324,695.3160,20992.7324
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,19708.6348,695.3161,19708.6348
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,19988.9727,695.3161,19988.9727
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,15302.5225,695.3159,15302.5225
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,16673.3906,695.3161,16673.3906
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,19576.7188,695.3160,19576.7188
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,27417.2461,695.3158,27417.2461
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,53395.7188,695.3158,53395.7188
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,5924.8950,695.3160,5924.8950
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,11185.7832,695.3159,11185.7832
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,17046.1563,695.3157,17046.1563
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,28954.0273,695.3155,28954.0273
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,30407.4160,695.3159,30407.4160
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,15873.3584,695.3156,15873.3584
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,8184.2949,695.3155,8184.2949
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,13272.0742,695.3158,13272.0742
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,25566.4277,695.3158,25566.4277
7132,controllerType=0 controllerNumber=1 scan=13639,1,Unknown,ms1,3242.89,25319.1973,695.3153,25319.1973
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,38240.3477,695.3156,38240.3477
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,34284.2617,695.3155,34284.2617
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,38092.8125,695.3152,38092.8125
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,21617.3086,695.3158,21617.3086
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,26713.0488,695.3154,26713.0488
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,51636.4766,695.3157,51636.4766
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,20128.3477,695.3155,20128.3477
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,20116.6777,695.3156,20116.6777
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,24116.6152,695.3157,24116.6152
7571,controllerType=0 controllerNumber=1 scan=14387,1,Unknown,ms1,3432.99,17264.0078,695.3155,17264.0078
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,28432.0039,695.3158,28432.0039
7647,controllerType=0 controllerNumber=1 scan=14501,1,Unknown,ms1,3463.15,20845.5898,695.3159,20845.5898
7662,controllerType=0 controllerNumber=1 scan=14520,1,Unknown,ms1,3468.58,91797.0000,695.3158,91797.0000
7715,controllerType=0 controllerNumber=1 scan=14601,1,Unknown,ms1,3490.17,15868.9326,695.3161,15868.9326
7754,controllerType=0 controllerNumber=1 scan=14657,1,Unknown,ms1,3505.54,14214.7129,695.3158,14214.7129
7869,controllerType=0 controllerNumber=1 scan=14828,1,Unknown,ms1,3551.51,7560.5288,695.3152,7560.5288
7930,controllerType=0 controllerNumber=1 scan=14915,1,Unknown,ms1,3574.82,31209.3457,695.3151,31209.3457
7962,controllerType=0 controllerNumber=1 scan=14969,1,Unknown,ms1,3588.42,29676.8047,695.3151,29676.8047
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,10557.0342,695.3154,10557.0342
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,16166.3145,695.3193,16166.3145
7986,controllerType=0 controllerNumber=1 scan=15001,1,Unknown,ms1,3597.36,85382.7578,695.3149,43289.9805
