# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,558.2521,0.0000
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,558.2552,0.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,558.2520,0.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,558.2551,0.0000
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,558.2522,0.0000
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,558.2553,0.0000
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,558.2521,0.0000
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,558.2553,18528.3281
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,558.2521,0.0000
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,558.2553,0.0000
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,558.2521,42701.9844
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,558.2552,41233.6445
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,558.2519,25251.9883
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,558.2548,0.0000
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,558.2516,18693.3105
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,558.2550,0.0000
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,558.2517,52254.6055
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,558.2548,33029.4297
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,558.2516,17802.9473
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,558.2547,0.0000
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,558.2516,8778.8877
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,558.2546,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,558.2545,0.0000
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,558.2557,0.0000
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,558.2515,19339.5371
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,558.2546,40053.3750
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,558.2516,0.0000
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,558.2547,0.0000
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,558.2514,0.0000
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,558.2546,0.0000
5438,controllerType=0 controllerNumber=1 scan=7357,1,Unknown,ms1,2046.74,558.2525,0.0000
5438,controllerType=0 controllerNumber=1 scan=7357,1,Unknown,ms1,2046.74,558.2556,0.0000
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,558.2512,111404.6250
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,558.2544,77539.1172
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,558.2517,141059.4219
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,558.2548,199197.1406
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,558.2521,70834.7656
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,558.2553,64348.0313
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,558.2519,0.0000
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,558.2550,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,558.2520,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,558.2552,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,558.2522,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,558.2553,0.0000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,558.2520,0.0000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,558.2552,0.0000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,558.2526,0.0000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,558.2558,0.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,558.2514,34243.7070
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,558.2545,0.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,558.2514,0.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,558.2546,0.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,558.2519,99609.8750
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,558.2550,108920.4141
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,558.2524,0.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,558.2556,124009.6250
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,558.2527,163238.5938
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,558.2558,343749.4375
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,558.2526,155722.0000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,558.2557,371187.2813
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,558.2527,0.0000
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,558.2558,302339.0938
5690,controllerType=0 controllerNumber=1 scan=8552,1,Unknown,ms1,2259.27,558.2528,125708.6797
5690,controllerType=0 controllerNumber=1 scan=8552,1,Unknown,ms1,2259.27,558.2559,325230.5000
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,558.2523,160577.3750
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,558.2554,560977.6250
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,558.2523,88161.1406
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,558.2554,257159.9219
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,558.2522,75352.1719
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,558.2553,254822.5938
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,558.2518,117467.1406
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,558.2550,241368.4844
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,558.2523,0.0000
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,558.2554,275647.5000
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,558.2519,0.0000
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,558.2550,0.0000
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,558.2524,0.0000
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,558.2555,164389.5781
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,558.2526,85882.5156
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,558.2557,301976.0938
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,558.2523,0.0000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,558.2555,215168.5781
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,558.2524,0.0000
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,558.2555,224023.0156
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,558.2525,0.0000
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,558.2556,230863.4219
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,558.2518,97210.4219
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,558.2549,318299.4688
5729,controllerType=0 controllerNumber=1 scan=8722,1,Unknown,ms1,2289.28,558.2523,220208.4375
5729,controllerType=0 controllerNumber=1 scan=8722,1,Unknown,ms1,2289.28,558.2554,669163.8125
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,558.2522,0.0000
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,558.2554,203001.0625
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,558.2523,0.0000
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,558.2554,142984.5781
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,558.2522,0.0000
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,558.2553,0.0000
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,558.2524,0.0000
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,558.2555,114838.6094
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,558.2518,0.0000
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,558.2549,167291.1406
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,558.2522,0.0000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,558.2553,96348.9063
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,558.2518,0.0000
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,558.2549,38472.6406
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,558.2518,0.0000
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,558.2549,98325.5234
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,558.2535,42621.1406
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,558.2519,0.0000
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,558.2550,0.0000
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,558.2520,0.0000
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,558.2551,95259.2422
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,558.2524,0.0000
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,558.2555,0.0000
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,558.2524,0.0000
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,558.2555,0.0000
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,558.2520,0.0000
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,558.2551,0.0000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,558.2522,0.0000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,558.2520,0.0000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,558.2552,0.0000
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,558.2514,0.0000
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,558.2545,0.0000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,558.2547,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,558.2519,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,558.2550,0.0000
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,558.2521,0.0000
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,558.2552,0.0000
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,558.2519,0.0000
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,558.2550,0.0000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,558.2513,0.0000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,558.2544,0.0000
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,558.2547,0.0000
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,558.2519,0.0000
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,558.2550,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,558.2509,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,558.2540,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,558.2514,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,558.2545,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,558.2514,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,558.2545,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,558.2509,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,558.2540,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,558.2510,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,558.2541,0.0000
5924,controllerType=0 controllerNumber=1 scan=9542,1,Unknown,ms1,2437.77,558.2518,631527.1250
5924,controllerType=0 controllerNumber=1 scan=9542,1,Unknown,ms1,2437.77,558.2549,655840.3750
5929,controllerType=0 controllerNumber=1 scan=9557,1,Unknown,ms1,2440.51,558.2522,831947.6875
5929,controllerType=0 controllerNumber=1 scan=9557,1,Unknown,ms1,2440.51,558.2553,855838.7500
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,558.2521,881448.5000
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,558.2552,924636.4375
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,558.2522,756821.8125
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,558.2554,925914.3125
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,558.2521,455268.0313
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,558.2552,521232.5000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,558.2518,423390.8125
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,558.2549,488058.6563
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,558.2520,319572.7500
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,558.2551,381706.1875
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,558.2521,192242.0625
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,558.2552,206619.3750
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,558.2520,109402.1094
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,558.2551,171109.5000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,558.2519,145256.2500
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,558.2550,161517.0938
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,558.2515,285252.0625
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,558.2546,203899.4063
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,558.2519,382086.9063
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,558.2550,326675.7188
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,558.2521,276125.3750
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,558.2552,514420.5625
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,558.2519,390798.6563
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,558.2550,311636.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,558.2520,260776.3438
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,558.2551,249442.9219
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,558.2520,313757.1563
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,558.2552,215088.0938
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,558.2524,183879.9531
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,558.2555,66424.5938
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,558.2520,114615.0859
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,558.2552,208442.7188
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,558.2519,0.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,558.2550,0.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,558.2523,53137.4141
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,558.2555,0.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,558.2519,59665.9297
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,558.2550,141837.1250
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,558.2522,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,558.2553,0.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,558.2523,250185.4375
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,558.2554,263173.6563
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,558.2526,102553.3125
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,558.2558,0.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,558.2525,247954.2656
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,558.2557,221947.0625
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,558.2524,218814.5156
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,558.2555,172245.0625
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,558.2525,251005.3594
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,558.2556,133764.0313
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,558.2524,0.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,558.2555,0.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,558.2523,730796.3125
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,558.2555,664809.5000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,558.2521,200136.8281
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,558.2552,246580.6875
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,558.2523,216057.2500
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,558.2555,180839.2500
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,558.2523,418249.4063
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,558.2554,314722.6250
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,558.2520,107755.5156
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,558.2551,88993.7500
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,558.2515,341218.3125
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,558.2546,337180.3438
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,558.2523,357071.8125
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,558.2554,274614.3125
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,558.2517,312099.9375
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,558.2549,245634.5000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,558.2515,58727.9922
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,558.2547,69140.4219
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,558.2520,128134.3750
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,558.2551,103508.0156
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,558.2519,0.0000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,558.2550,0.0000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,558.2525,0.0000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,558.2556,0.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,558.2517,0.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,558.2549,72077.4375
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,558.2551,0.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,558.2514,223713.8906
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,558.2545,315685.9688
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,558.2516,147771.2188
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,558.2547,0.0000
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,558.2520,99962.5859
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,558.2551,128714.5234
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,558.2521,0.0000
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,558.2552,0.0000
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,558.2520,0.0000
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,558.2551,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,558.2516,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,558.2547,0.0000
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,558.2521,0.0000
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,558.2552,0.0000
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,558.2521,0.0000
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,558.2552,0.0000
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,558.2514,0.0000
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,558.2545,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,558.2521,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,558.2553,0.0000
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,558.2521,0.0000
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,558.2552,0.0000
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,558.2528,0.0000
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,558.2559,0.0000
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,558.2531,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,558.2523,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,558.2555,0.0000
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,558.2536,0.0000
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,558.2522,0.0000
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,558.2553,0.0000
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,558.2521,0.0000
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,558.2552,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,558.2521,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,558.2552,0.0000
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,558.2521,0.0000
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,558.2552,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,558.2520,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,558.2551,0.0000
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,558.2521,0.0000
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,558.2552,0.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,558.2520,0.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,558.2552,0.0000
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,558.2521,0.0000
