# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,140315.8320,727.0624,94247.8359
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,152051.4766,727.0578,104774.4922
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,104971.3867,727.0580,68014.8516
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,137321.1406,727.0581,137321.1406
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,529773.0938,727.0578,371203.2813
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,492083.9063,727.0579,306926.7188
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,348857.8594,727.0579,190950.0781
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,202697.9219,727.0607,133621.0781
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,85845.2188,727.0577,85845.2188
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,169239.3359,727.0626,110136.7813
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,98333.6582,727.0625,67855.3438
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,115565.7188,727.0626,79950.4766
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,41273.2930,727.0617,41273.2930
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,249176.8359,727.0623,126191.7422
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,234958.0703,727.0577,124055.0078
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,188321.7813,727.0582,188321.7813
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,789730.8438,727.0617,407283.5938
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,477231.8750,727.0617,305999.5313
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,227253.6641,727.0623,122006.0156
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,290478.1875,727.0624,290478.1875
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,258878.6875,727.0620,258878.6875
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,194421.4688,727.0626,194421.4688
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,179999.1250,727.0597,179999.1250
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,207032.1406,727.0595,207032.1406
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,280654.9063,727.0621,280654.9063
5954,controllerType=0 controllerNumber=1 scan=9594,1,Unknown,ms1,2450.50,81148.8125,727.0588,81148.8125
5956,controllerType=0 controllerNumber=1 scan=9598,1,Unknown,ms1,2451.47,201240.6563,727.0626,201240.6563
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,29356.4844,727.0593,29356.4844
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,60768.7891,727.0612,60768.7891
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,321694.2813,727.0626,321694.2813
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,94444.5547,727.0614,94444.5547
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,411091.1250,727.0626,411091.1250
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,765610.3125,727.0625,765610.3125
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,302029.4063,727.0615,302029.4063
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,304717.2813,727.0625,304717.2813
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,690454.5625,727.0619,690454.5625
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,759408.7773,727.0625,711590.5625
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,509629.7461,727.0622,457513.7188
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,474368.1563,727.0609,474368.1563
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,546397.0781,727.0626,465874.7813
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,602851.7832,727.0616,595801.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,1208446.7813,727.0621,968601.2500
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,689276.7031,727.0618,555299.9375
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,668832.2915,727.0624,661626.5625
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,408802.2500,727.0623,408802.2500
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,934387.8750,727.0624,770807.5000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,584179.7891,727.0626,482707.0625
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,78086.7031,727.0581,78086.7031
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,710476.1484,727.0621,585597.7500
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,88149.7188,727.0582,88149.7188
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,705377.4844,727.0626,543881.0000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,527948.6074,727.0620,499658.9375
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,311083.4570,727.0621,270962.3125
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,350061.6465,727.0625,336709.2500
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,237111.0215,727.0623,230959.5469
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,123357.5156,727.0612,123357.5156
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,419303.6094,727.0621,346947.8438
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,152263.1875,727.0582,152263.1875
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,307406.1719,727.0623,276673.3438
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,213126.9297,727.0607,161226.0781
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,422094.4922,727.0625,328817.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,347931.4688,727.0576,177798.9844
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,253391.0547,727.0615,224744.0313
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,85375.1328,727.0613,85375.1328
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,107504.8984,727.0623,107504.8984
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,55122.6797,727.0591,55122.6797
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,107181.6406,727.0625,107181.6406
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,7192.6089,727.0625,7192.6089
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,45082.2617,727.0592,45082.2617
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,151498.1250,727.0616,151498.1250
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,97444.0625,727.0613,97444.0625
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,96064.3594,727.0603,96064.3594
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,38914.4180,727.0590,38914.4180
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,175484.2031,727.0612,175484.2031
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,328145.9688,727.0585,328145.9688
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,69645.8984,727.0600,69645.8984
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,30176.3594,727.0625,30176.3594
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,33145.6445,727.0604,33145.6445
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,102413.8555,727.0574,59983.5078
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,92449.4414,727.0572,52168.6836
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,220801.9688,727.0579,136760.0313
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,226114.4922,727.0577,134320.7813
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,240296.3750,727.0626,159777.0313
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,63461.3438,727.0579,34506.5313
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,21731.2656,727.0583,21731.2656
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,31995.2891,727.0582,31995.2891
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,24454.3789,727.0580,24454.3789
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,22090.6543,727.0582,22090.6543
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,49119.6602,727.0581,49119.6602
7194,controllerType=0 controllerNumber=1 scan=13753,1,Unknown,ms1,3270.36,31029.4023,727.0582,31029.4023
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,56327.7129,727.0579,36277.0117
7196,controllerType=0 controllerNumber=1 scan=13756,1,Unknown,ms1,3271.14,27823.2402,727.0580,27823.2402
7198,controllerType=0 controllerNumber=1 scan=13759,1,Unknown,ms1,3271.93,71458.0703,727.0581,71458.0703
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,37248.4727,727.0581,37248.4727
7200,controllerType=0 controllerNumber=1 scan=13761,1,Unknown,ms1,3272.61,120179.7969,727.0588,120179.7969
7201,controllerType=0 controllerNumber=1 scan=13762,1,Unknown,ms1,3272.92,89888.5996,727.0579,64026.1797
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,59612.7344,727.0581,59612.7344
7204,controllerType=0 controllerNumber=1 scan=13769,1,Unknown,ms1,3274.42,156846.3359,727.0578,99603.2344
7205,controllerType=0 controllerNumber=1 scan=13770,1,Unknown,ms1,3274.79,64885.5391,727.0581,64885.5391
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,39592.2031,727.0581,39592.2031
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,68734.1523,727.0578,42405.5078
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,32821.5156,727.0581,32821.5156
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,50124.2266,727.0580,50124.2266
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,42288.8555,727.0579,26851.8262
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,58297.7109,727.0580,35405.6055
7214,controllerType=0 controllerNumber=1 scan=13790,1,Unknown,ms1,3279.47,60968.5508,727.0579,39481.6211
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,47194.8379,727.0627,28916.4961
7691,controllerType=0 controllerNumber=1 scan=14571,1,Unknown,ms1,3481.41,33312.7578,727.0582,33312.7578
7799,controllerType=0 controllerNumber=1 scan=14732,1,Unknown,ms1,3524.83,25755.2441,727.0583,25755.2441
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,56626.4180,727.0573,35295.5234
7995,controllerType=0 controllerNumber=1 scan=15014,1,Unknown,ms1,3601.01,20788.4355,727.0620,20788.4355
8046,controllerType=0 controllerNumber=1 scan=15077,1,Unknown,ms1,3619.40,10358.9824,727.0577,10358.9824
8096,controllerType=0 controllerNumber=1 scan=15147,1,Unknown,ms1,3638.39,27605.3184,727.0620,27605.3184
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,124985.7031,727.0621,77315.2734
8106,controllerType=0 controllerNumber=1 scan=15157,1,Unknown,ms1,3641.69,15921.5322,727.0574,15921.5322
8153,controllerType=0 controllerNumber=1 scan=15217,1,Unknown,ms1,3658.64,98333.3359,727.0622,62477.1602
8198,controllerType=0 controllerNumber=1 scan=15274,1,Unknown,ms1,3675.17,39098.5771,727.0623,32541.9551
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,70668.6152,727.0577,49182.4883
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,17483.5645,727.0624,17483.5645
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,56227.9043,727.0622,37917.1328
8255,controllerType=0 controllerNumber=1 scan=15343,1,Unknown,ms1,3695.07,64269.8809,727.0624,41739.8789
8257,controllerType=0 controllerNumber=1 scan=15346,1,Unknown,ms1,3695.94,50095.3662,727.0622,34695.3281
8261,controllerType=0 controllerNumber=1 scan=15350,1,Unknown,ms1,3697.19,60301.6133,727.0621,41837.7813
8265,controllerType=0 controllerNumber=1 scan=15354,1,Unknown,ms1,3698.45,47555.7236,727.0621,32905.0313
8268,controllerType=0 controllerNumber=1 scan=15357,1,Unknown,ms1,3699.39,41850.6035,727.0623,29875.7480
8294,controllerType=0 controllerNumber=1 scan=15388,1,Unknown,ms1,3708.85,8252.5674,727.0577,8252.5674
8330,controllerType=0 controllerNumber=1 scan=15432,1,Unknown,ms1,3721.80,109033.4063,727.0620,66610.9922
8336,controllerType=0 controllerNumber=1 scan=15438,1,Unknown,ms1,3723.68,130017.2656,727.0622,65416.5117
8405,controllerType=0 controllerNumber=1 scan=15513,1,Unknown,ms1,3746.39,51871.4922,727.0622,51871.4922
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,284677.4453,727.0623,180800.6250
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,136103.1406,727.0577,136103.1406
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,373865.9219,727.0622,212998.8281
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,145605.1719,727.0622,145605.1719
8514,controllerType=0 controllerNumber=1 scan=15628,1,Unknown,ms1,3781.28,578676.8750,727.0624,371839.3125
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,99649.0313,727.0577,99649.0313
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,531336.8281,727.0623,350154.2813
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,103545.0234,727.0623,103545.0234
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,80587.8828,727.0623,80587.8828
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,519970.9375,727.0622,346679.1875
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,190852.8594,727.0623,190852.8594
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,358633.9375,727.0622,200594.6875
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,132705.3594,727.0576,132705.3594
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,395682.3438,727.0576,250265.2188
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,385959.3906,727.0577,218900.7500
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,408185.5313,727.0623,231874.9375
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,256520.7109,727.0623,166580.0781
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,277505.6875,727.0577,207582.9531
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,241902.1484,727.0623,159451.8594
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,377714.0781,727.0577,194090.6406
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,324499.5469,727.0576,189403.1875
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,81997.3984,727.0577,81997.3984
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,99365.2734,727.0625,99365.2734
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,456874.3594,727.0576,229748.1250
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,103869.0859,727.0577,103869.0859
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,247713.3828,727.0624,163303.6250
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,164208.4570,727.0576,115327.1094
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,119671.3398,727.0625,76358.9141
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,142619.7070,727.0624,80415.8125
9196,controllerType=0 controllerNumber=1 scan=16373,1,Unknown,ms1,4006.23,188285.3359,727.0624,112841.0391
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,19422.7441,727.0625,19422.7441
9249,controllerType=0 controllerNumber=1 scan=16436,1,Unknown,ms1,4024.81,132959.5469,727.0576,66572.3984
10857,controllerType=0 controllerNumber=1 scan=18135,1,Unknown,ms1,4552.02,85617.8809,727.0621,55163.5508
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,79272.3613,727.0621,50479.1367
11014,controllerType=0 controllerNumber=1 scan=18297,1,Unknown,ms1,4602.33,195872.5547,727.0623,113937.3359
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,25810.2754,727.0576,25810.2754
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,169829.1016,727.0623,88239.7578
11101,controllerType=0 controllerNumber=1 scan=18388,1,Unknown,ms1,4630.32,94660.5840,727.0576,64445.8320
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,44681.7422,727.0578,44681.7422
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,37273.2500,727.0577,37273.2500
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,357945.6719,727.0623,194013.2188
11211,controllerType=0 controllerNumber=1 scan=18501,1,Unknown,ms1,4665.37,193115.3516,727.0575,104791.4063
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,91558.1563,727.0577,70971.2109
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,28620.6152,727.0624,28620.6152
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,39657.6836,727.0576,39657.6836
11312,controllerType=0 controllerNumber=1 scan=18604,1,Unknown,ms1,4697.62,116740.7461,727.0576,71935.6875
11330,controllerType=0 controllerNumber=1 scan=18623,1,Unknown,ms1,4703.40,166659.7500,727.0576,89501.5469
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,122524.6094,727.0623,83486.1875
11342,controllerType=0 controllerNumber=1 scan=18635,1,Unknown,ms1,4707.19,88078.8926,727.0623,62053.2109
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,77643.3457,727.0576,56303.0586
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,22678.4863,727.0576,22678.4863
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,166553.7656,727.0622,88057.4844
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,62381.9609,727.0576,62381.9609
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,134942.6719,727.0577,94079.1719
11472,controllerType=0 controllerNumber=1 scan=18769,1,Unknown,ms1,4748.70,131242.0703,727.0622,69892.7734
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,118831.7383,727.0577,65774.3750
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,177913.3828,727.0622,95328.0234
11525,controllerType=0 controllerNumber=1 scan=18825,1,Unknown,ms1,4765.82,242564.7422,727.0576,136486.7813
11601,controllerType=0 controllerNumber=1 scan=18903,1,Unknown,ms1,4790.25,43982.9180,727.0624,43982.9180
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,160365.4766,727.0574,83763.2578
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,163830.1953,727.0577,88905.3828
11656,controllerType=0 controllerNumber=1 scan=18961,1,Unknown,ms1,4808.01,124499.2461,727.0621,73119.3047
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,145251.7617,727.0622,84438.3672
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,186597.6250,727.0624,99539.5000
11774,controllerType=0 controllerNumber=1 scan=19088,1,Unknown,ms1,4847.05,29013.7891,727.0622,29013.7891
11817,controllerType=0 controllerNumber=1 scan=19133,1,Unknown,ms1,4860.98,27842.5000,727.0577,27842.5000
11824,controllerType=0 controllerNumber=1 scan=19142,1,Unknown,ms1,4863.54,22824.6738,727.0623,22824.6738
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,17578.3223,727.0575,17578.3223
11894,controllerType=0 controllerNumber=1 scan=19222,1,Unknown,ms1,4887.51,200396.8516,727.0624,108957.1484
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,27477.0039,727.0623,27477.0039
11916,controllerType=0 controllerNumber=1 scan=19244,1,Unknown,ms1,4894.57,83402.1523,727.0622,48702.4375
12015,controllerType=0 controllerNumber=1 scan=19357,1,Unknown,ms1,4928.53,92248.2305,727.0623,53446.6719
12018,controllerType=0 controllerNumber=1 scan=19360,1,Unknown,ms1,4929.48,10730.9277,727.0576,10730.9277
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,15506.0557,727.0623,15506.0557
12053,controllerType=0 controllerNumber=1 scan=19399,1,Unknown,ms1,4941.52,29037.8535,727.0624,29037.8535
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,64325.3652,727.0623,46162.9844
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,22192.7734,727.0624,22192.7734
12119,controllerType=0 controllerNumber=1 scan=19473,1,Unknown,ms1,4963.84,120528.1523,727.0577,65367.6367
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,206524.6641,727.0577,110941.6719
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,24027.9414,727.0576,24027.9414
12287,controllerType=0 controllerNumber=1 scan=19669,1,Unknown,ms1,5022.08,26694.0488,727.0577,26694.0488
12301,controllerType=0 controllerNumber=1 scan=19684,1,Unknown,ms1,5026.74,75745.3047,727.0577,40114.5781
12451,controllerType=0 controllerNumber=1 scan=19868,1,Unknown,ms1,5080.86,17148.9805,727.0587,17148.9805
12480,controllerType=0 controllerNumber=1 scan=19904,1,Unknown,ms1,5091.45,26004.5566,727.0587,26004.5566
