# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,1096.0149,0.0000
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,1096.0145,0.0000
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,1096.0154,0.0000
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,1096.0146,0.0000
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,1096.0159,0.0000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,1096.0155,0.0000
5785,controllerType=0 controllerNumber=1 scan=8929,1,Unknown,ms1,2327.68,1096.0154,0.0000
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,1096.0155,0.0000
5790,controllerType=0 controllerNumber=1 scan=8950,1,Unknown,ms1,2331.55,1096.0146,0.0000
5792,controllerType=0 controllerNumber=1 scan=8957,1,Unknown,ms1,2332.94,1096.0155,90143.4688
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,1096.0154,0.0000
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,1096.0159,103127.6406
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,1096.0162,0.0000
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,1096.0149,39789.9727
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,1096.0158,52831.5508
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,1096.0143,528097.0625
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,1096.0137,475063.5938
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,1096.0150,923548.5625
5925,controllerType=0 controllerNumber=1 scan=9548,1,Unknown,ms1,2438.65,1096.0142,2657066.5000
5927,controllerType=0 controllerNumber=1 scan=9554,1,Unknown,ms1,2439.65,1096.0147,2620384.2500
5931,controllerType=0 controllerNumber=1 scan=9559,1,Unknown,ms1,2441.18,1096.0129,3730979.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,1096.0142,5783528.0000
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,1096.0147,2439979.0000
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,1096.0140,4405368.0000
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,1096.0142,2567802.7500
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,1096.0146,2319667.2500
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,1096.0148,2121057.0000
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,1096.0147,2409860.0000
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,1096.0112,4818057.0000
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,1096.0198,3832380.5000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,1096.0145,1937071.1250
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,1096.0156,1945795.2500
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,1096.0147,1441817.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,1096.0146,1827436.8750
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,1096.0112,2103605.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,1096.0198,1725319.1250
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,1096.0147,1080759.1250
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,1096.0151,359509.2188
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,1096.0146,323090.5313
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,1096.0148,738091.8125
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,1096.0156,997500.6875
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,1096.0152,558428.2500
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,1096.0149,455548.5313
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,1096.0155,689324.0625
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,1096.0153,953627.1875
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,1096.0186,1326575.6250
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,1096.0160,375216.1250
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,1096.0126,794551.0625
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,1096.0212,1262646.7500
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,1096.0114,716920.1875
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,1096.0200,1207727.8750
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,1096.0174,1492709.7500
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,1096.0104,1039208.1875
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,1096.0190,1375659.2500
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,1096.0146,2045544.1250
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,1096.0169,1518016.3750
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,1096.0180,1719566.8750
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,1096.0160,1888238.2500
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,1096.0157,1853982.6250
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,1096.0156,2310605.7500
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,1096.0138,1491883.7500
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,1096.0161,1765392.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,1096.0159,1437348.5000
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,1096.0132,1519745.5000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,1096.0149,1232792.1250
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,1096.0152,1084866.3750
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,1096.0155,1257017.2500
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,1096.0165,1139932.2500
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,1096.0125,1083660.8750
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,1096.0212,1425909.6250
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,1096.0168,605172.5000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,1096.0106,183858.5625
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,1096.0192,319636.4063
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,1096.0139,481541.7813
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,1096.0143,128288.5781
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,1096.0138,244929.4219
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,1096.0153,0.0000
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,1096.0151,0.0000
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,1096.0146,0.0000
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,1096.0134,0.0000
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,1096.0137,0.0000
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,1096.0141,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,1096.0150,0.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,1096.0157,97117.9219
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,1096.0155,300551.1250
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1096.0155,0.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,1096.0156,135127.1406
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,1096.0154,291426.2813
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1096.0153,133975.7500
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1096.0153,131218.1719
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1096.0148,0.0000
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1096.0149,0.0000
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,1096.0136,0.0000
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,1096.0145,0.0000
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,1096.0142,0.0000
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,1096.0143,0.0000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,1096.0145,0.0000
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,1096.0140,0.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1096.0139,0.0000
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,1096.0146,0.0000
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,1096.0138,0.0000
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,1096.0142,0.0000
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,1096.0140,0.0000
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,1096.0139,0.0000
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,1096.0134,0.0000
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,1096.0134,0.0000
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,1096.0139,0.0000
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,1096.0142,0.0000
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,1096.0146,43821.8789
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,1096.0142,40567.0469
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,1096.0137,0.0000
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,1096.0144,27118.3105
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,1096.0143,0.0000
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,1096.0146,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,1096.0139,0.0000
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,1096.0112,0.0000
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,1096.0198,0.0000
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,1096.0151,0.0000
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,1096.0160,0.0000
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,1096.0153,0.0000
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,1096.0153,0.0000
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,1096.0127,0.0000
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,1096.0156,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,1096.0152,0.0000
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,1096.0108,0.0000
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,1096.0142,0.0000
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,1096.0142,0.0000
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,1096.0148,0.0000
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,1096.0114,0.0000
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,1096.0175,0.0000
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,1096.0137,0.0000
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,1096.0138,42586.6328
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,1096.0138,0.0000
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,1096.0141,0.0000
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,1096.0142,0.0000
6624,controllerType=0 controllerNumber=1 scan=12613,1,Unknown,ms1,3000.30,1096.0142,45843.8906
6693,controllerType=0 controllerNumber=1 scan=12799,1,Unknown,ms1,3039.91,1096.0158,87899.5234
6734,controllerType=0 controllerNumber=1 scan=12914,1,Unknown,ms1,3064.08,1096.0145,0.0000
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,1096.0110,0.0000
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,1096.0196,0.0000
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,1096.0150,0.0000
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,1096.0154,15603.9150
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,1096.0147,41914.0352
7079,controllerType=0 controllerNumber=1 scan=13544,1,Unknown,ms1,3219.77,1096.0155,0.0000
7127,controllerType=0 controllerNumber=1 scan=13630,1,Unknown,ms1,3240.75,1096.0145,0.0000
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,1096.0144,0.0000
7167,controllerType=0 controllerNumber=1 scan=13710,1,Unknown,ms1,3259.48,1096.0151,0.0000
7178,controllerType=0 controllerNumber=1 scan=13730,1,Unknown,ms1,3264.23,1096.0156,10168.9316
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,1096.0153,0.0000
7205,controllerType=0 controllerNumber=1 scan=13770,1,Unknown,ms1,3274.79,1096.0153,21709.9746
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,1096.0148,0.0000
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,1096.0150,0.0000
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,1096.0154,0.0000
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,1096.0153,0.0000
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,1096.0147,0.0000
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1096.0130,0.0000
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,1096.0134,0.0000
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,1096.0134,0.0000
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,1096.0136,0.0000
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,1096.0142,0.0000
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,1096.0148,0.0000
7356,controllerType=0 controllerNumber=1 scan=14039,1,Unknown,ms1,3341.97,1096.0149,0.0000
7358,controllerType=0 controllerNumber=1 scan=14041,1,Unknown,ms1,3342.60,1096.0151,0.0000
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,1096.0152,0.0000
7366,controllerType=0 controllerNumber=1 scan=14050,1,Unknown,ms1,3345.25,1096.0153,0.0000
7377,controllerType=0 controllerNumber=1 scan=14065,1,Unknown,ms1,3349.52,1096.0147,46193.1602
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,1096.0146,0.0000
7410,controllerType=0 controllerNumber=1 scan=14132,1,Unknown,ms1,3365.59,1096.0155,0.0000
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,1096.0151,0.0000
7461,controllerType=0 controllerNumber=1 scan=14210,1,Unknown,ms1,3386.77,1096.0147,39985.2773
7467,controllerType=0 controllerNumber=1 scan=14219,1,Unknown,ms1,3389.09,1096.0150,0.0000
7472,controllerType=0 controllerNumber=1 scan=14228,1,Unknown,ms1,3391.35,1096.0157,0.0000
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,1096.0152,0.0000
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,1096.0150,0.0000
7493,controllerType=0 controllerNumber=1 scan=14267,1,Unknown,ms1,3400.76,1096.0148,0.0000
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,1096.0146,17650.9961
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,1096.0150,40874.7930
7628,controllerType=0 controllerNumber=1 scan=14474,1,Unknown,ms1,3455.87,1096.0157,31885.9512
7639,controllerType=0 controllerNumber=1 scan=14492,1,Unknown,ms1,3460.42,1096.0154,19446.2500
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,1096.0153,0.0000
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,1096.0154,0.0000
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,1096.0153,0.0000
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,1096.0147,96582.9766
7722,controllerType=0 controllerNumber=1 scan=14613,1,Unknown,ms1,3493.23,1096.0169,116722.0234
7729,controllerType=0 controllerNumber=1 scan=14622,1,Unknown,ms1,3495.97,1096.0151,30371.0684
7773,controllerType=0 controllerNumber=1 scan=14689,1,Unknown,ms1,3513.89,1096.0144,12289.7842
7783,controllerType=0 controllerNumber=1 scan=14705,1,Unknown,ms1,3518.14,1096.0149,37813.5664
7815,controllerType=0 controllerNumber=1 scan=14753,1,Unknown,ms1,3530.89,1096.0150,0.0000
7823,controllerType=0 controllerNumber=1 scan=14769,1,Unknown,ms1,3534.57,1096.0148,0.0000
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,1096.0154,0.0000
7838,controllerType=0 controllerNumber=1 scan=14789,1,Unknown,ms1,3540.15,1096.0168,0.0000
7846,controllerType=0 controllerNumber=1 scan=14800,1,Unknown,ms1,3543.19,1096.0149,0.0000
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,1096.0139,0.0000
7874,controllerType=0 controllerNumber=1 scan=14834,1,Unknown,ms1,3553.28,1096.0146,43252.5039
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,1096.0146,0.0000
7912,controllerType=0 controllerNumber=1 scan=14890,1,Unknown,ms1,3568.03,1096.0143,0.0000
7914,controllerType=0 controllerNumber=1 scan=14892,1,Unknown,ms1,3568.67,1096.0142,0.0000
7917,controllerType=0 controllerNumber=1 scan=14896,1,Unknown,ms1,3569.76,1096.0145,0.0000
7949,controllerType=0 controllerNumber=1 scan=14948,1,Unknown,ms1,3583.12,1096.0150,12942.0254
7967,controllerType=0 controllerNumber=1 scan=14974,1,Unknown,ms1,3590.00,1096.0145,0.0000
7988,controllerType=0 controllerNumber=1 scan=15004,1,Unknown,ms1,3598.14,1096.0141,0.0000
7990,controllerType=0 controllerNumber=1 scan=15006,1,Unknown,ms1,3598.82,1096.0141,0.0000
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,1096.0142,0.0000
7998,controllerType=0 controllerNumber=1 scan=15018,1,Unknown,ms1,3602.16,1096.0141,20105.1504
8005,controllerType=0 controllerNumber=1 scan=15028,1,Unknown,ms1,3604.85,1096.0145,0.0000
8007,controllerType=0 controllerNumber=1 scan=15030,1,Unknown,ms1,3605.54,1096.0144,22063.4531
8028,controllerType=0 controllerNumber=1 scan=15055,1,Unknown,ms1,3612.94,1096.0143,0.0000
8034,controllerType=0 controllerNumber=1 scan=15063,1,Unknown,ms1,3615.25,1096.0142,0.0000
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,1096.0141,0.0000
8045,controllerType=0 controllerNumber=1 scan=15076,1,Unknown,ms1,3619.09,1096.0145,0.0000
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,1096.0143,0.0000
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,1096.0144,32571.0703
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,1096.0143,12455.1289
8065,controllerType=0 controllerNumber=1 scan=15106,1,Unknown,ms1,3627.07,1096.0150,0.0000
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,1096.0146,0.0000
8086,controllerType=0 controllerNumber=1 scan=15134,1,Unknown,ms1,3634.82,1096.0144,0.0000
8092,controllerType=0 controllerNumber=1 scan=15141,1,Unknown,ms1,3636.85,1096.0144,0.0000
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,1096.0143,0.0000
8124,controllerType=0 controllerNumber=1 scan=15183,1,Unknown,ms1,3648.55,1096.0146,67369.7266
8141,controllerType=0 controllerNumber=1 scan=15202,1,Unknown,ms1,3654.37,1096.0142,103710.5469
8153,controllerType=0 controllerNumber=1 scan=15217,1,Unknown,ms1,3658.64,1096.0145,0.0000
8154,controllerType=0 controllerNumber=1 scan=15218,1,Unknown,ms1,3659.00,1096.0147,78900.4219
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,1096.0146,0.0000
8160,controllerType=0 controllerNumber=1 scan=15225,1,Unknown,ms1,3661.21,1096.0146,0.0000
8163,controllerType=0 controllerNumber=1 scan=15228,1,Unknown,ms1,3662.16,1096.0143,0.0000
8168,controllerType=0 controllerNumber=1 scan=15234,1,Unknown,ms1,3663.88,1096.0143,0.0000
8169,controllerType=0 controllerNumber=1 scan=15235,1,Unknown,ms1,3664.20,1096.0144,0.0000
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,1096.0146,0.0000
8171,controllerType=0 controllerNumber=1 scan=15238,1,Unknown,ms1,3664.98,1096.0144,0.0000
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,1096.0143,0.0000
8185,controllerType=0 controllerNumber=1 scan=15257,1,Unknown,ms1,3670.24,1096.0143,23842.4531
8190,controllerType=0 controllerNumber=1 scan=15262,1,Unknown,ms1,3671.98,1096.0145,0.0000
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,1096.0144,0.0000
8192,controllerType=0 controllerNumber=1 scan=15264,1,Unknown,ms1,3672.60,1096.0144,88039.1406
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,1096.0143,0.0000
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,1096.0140,0.0000
8217,controllerType=0 controllerNumber=1 scan=15296,1,Unknown,ms1,3681.67,1096.0146,0.0000
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,1096.0147,0.0000
8225,controllerType=0 controllerNumber=1 scan=15305,1,Unknown,ms1,3684.39,1096.0148,0.0000
8226,controllerType=0 controllerNumber=1 scan=15306,1,Unknown,ms1,3684.70,1096.0145,0.0000
8228,controllerType=0 controllerNumber=1 scan=15309,1,Unknown,ms1,3685.49,1096.0146,28624.0332
8231,controllerType=0 controllerNumber=1 scan=15312,1,Unknown,ms1,3686.43,1096.0145,0.0000
8233,controllerType=0 controllerNumber=1 scan=15315,1,Unknown,ms1,3687.16,1096.0146,103299.6484
8234,controllerType=0 controllerNumber=1 scan=15317,1,Unknown,ms1,3687.59,1096.0144,91664.2422
8235,controllerType=0 controllerNumber=1 scan=15318,1,Unknown,ms1,3687.96,1096.0147,0.0000
8237,controllerType=0 controllerNumber=1 scan=15320,1,Unknown,ms1,3688.58,1096.0145,105508.3281
8240,controllerType=0 controllerNumber=1 scan=15323,1,Unknown,ms1,3689.53,1096.0142,0.0000
8251,controllerType=0 controllerNumber=1 scan=15337,1,Unknown,ms1,3693.40,1096.0148,0.0000
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,1096.0145,0.0000
8259,controllerType=0 controllerNumber=1 scan=15348,1,Unknown,ms1,3696.57,1096.0145,128276.6094
8260,controllerType=0 controllerNumber=1 scan=15349,1,Unknown,ms1,3696.88,1096.0145,40914.0195
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,1096.0145,0.0000
8265,controllerType=0 controllerNumber=1 scan=15354,1,Unknown,ms1,3698.45,1096.0143,0.0000
8268,controllerType=0 controllerNumber=1 scan=15357,1,Unknown,ms1,3699.39,1096.0146,0.0000
8272,controllerType=0 controllerNumber=1 scan=15362,1,Unknown,ms1,3700.91,1096.0147,0.0000
8276,controllerType=0 controllerNumber=1 scan=15367,1,Unknown,ms1,3702.52,1096.0147,0.0000
8278,controllerType=0 controllerNumber=1 scan=15369,1,Unknown,ms1,3703.15,1096.0146,0.0000
8279,controllerType=0 controllerNumber=1 scan=15370,1,Unknown,ms1,3703.47,1096.0146,31197.5195
8288,controllerType=0 controllerNumber=1 scan=15381,1,Unknown,ms1,3706.76,1096.0145,0.0000
8293,controllerType=0 controllerNumber=1 scan=15387,1,Unknown,ms1,3708.54,1096.0142,0.0000
8295,controllerType=0 controllerNumber=1 scan=15390,1,Unknown,ms1,3709.26,1096.0145,56548.2227
8303,controllerType=0 controllerNumber=1 scan=15401,1,Unknown,ms1,3712.43,1096.0144,0.0000
8307,controllerType=0 controllerNumber=1 scan=15406,1,Unknown,ms1,3713.79,1096.0145,0.0000
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,1096.0145,33657.3633
8314,controllerType=0 controllerNumber=1 scan=15414,1,Unknown,ms1,3716.35,1096.0143,0.0000
