# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,22332.0508,969.0832,22332.0508
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,22484.3906,969.0834,22484.3906
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,15622.1152,969.0833,15622.1152
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,74583.0313,969.0817,74583.0313
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,33623.3008,969.0835,33623.3008
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,23287.6113,969.0831,23287.6113
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,79928.0391,969.0832,79928.0391
6591,controllerType=0 controllerNumber=1 scan=12488,1,Unknown,ms1,2976.21,42578.2070,969.0829,42578.2070
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,37265.4453,969.0834,37265.4453
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,44712.3203,969.0833,44712.3203
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,38947.6016,969.0832,38947.6016
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,31529.7480,969.0838,31529.7480
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,35859.9297,969.0835,35859.9297
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,28403.9297,969.0832,28403.9297
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,18006.9082,969.0831,18006.9082
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,36458.7578,969.0829,36458.7578
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,51261.6484,969.0831,51261.6484
7482,controllerType=0 controllerNumber=1 scan=14245,1,Unknown,ms1,3395.65,41498.4727,969.0837,41498.4727
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,25068.7109,969.0831,25068.7109
7543,controllerType=0 controllerNumber=1 scan=14348,1,Unknown,ms1,3422.10,57533.3281,969.0822,57533.3281
7583,controllerType=0 controllerNumber=1 scan=14405,1,Unknown,ms1,3437.82,30159.2109,969.0832,30159.2109
7593,controllerType=0 controllerNumber=1 scan=14422,1,Unknown,ms1,3441.98,36461.2227,969.0835,36461.2227
7620,controllerType=0 controllerNumber=1 scan=14458,1,Unknown,ms1,3452.01,35594.8008,969.0835,35594.8008
7691,controllerType=0 controllerNumber=1 scan=14571,1,Unknown,ms1,3481.41,45000.2305,969.0837,45000.2305
7736,controllerType=0 controllerNumber=1 scan=14634,1,Unknown,ms1,3498.96,40797.7109,969.0834,40797.7109
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,36064.7539,969.0834,36064.7539
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,14376.8613,969.0835,14376.8613
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,86772.1641,969.0835,86772.1641
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,20291.3105,969.0835,20291.3105
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,24386.6543,969.0832,24386.6543
7861,controllerType=0 controllerNumber=1 scan=14818,1,Unknown,ms1,3548.72,29991.7656,969.0823,29991.7656
7863,controllerType=0 controllerNumber=1 scan=14820,1,Unknown,ms1,3549.36,38576.0078,969.0823,38576.0078
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,39125.6289,969.0825,39125.6289
7903,controllerType=0 controllerNumber=1 scan=14880,1,Unknown,ms1,3564.97,27678.8477,969.0825,27678.8477
7925,controllerType=0 controllerNumber=1 scan=14908,1,Unknown,ms1,3572.93,32403.3027,969.0824,32403.3027
7929,controllerType=0 controllerNumber=1 scan=14914,1,Unknown,ms1,3574.46,50881.5352,969.0827,50881.5352
7943,controllerType=0 controllerNumber=1 scan=14938,1,Unknown,ms1,3580.59,33923.5625,969.0832,33923.5625
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,53396.2266,969.0826,53396.2266
8011,controllerType=0 controllerNumber=1 scan=15034,1,Unknown,ms1,3606.84,56934.6875,969.0827,56934.6875
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,34023.3047,969.0829,34023.3047
8069,controllerType=0 controllerNumber=1 scan=15110,1,Unknown,ms1,3628.33,52969.8945,969.0827,52969.8945
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,39867.1055,969.0829,39867.1055
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,18847.8691,969.0828,18847.8691
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,45629.4375,969.0828,45629.4375
8100,controllerType=0 controllerNumber=1 scan=15151,1,Unknown,ms1,3639.70,44320.0586,969.0826,44320.0586
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,22706.7773,969.0827,22706.7773
8134,controllerType=0 controllerNumber=1 scan=15194,1,Unknown,ms1,3651.90,42973.0078,969.0828,42973.0078
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,34107.9375,969.0831,34107.9375
8139,controllerType=0 controllerNumber=1 scan=15200,1,Unknown,ms1,3653.74,54743.9492,969.0829,54743.9492
8169,controllerType=0 controllerNumber=1 scan=15235,1,Unknown,ms1,3664.20,112815.1328,969.0827,112815.1328
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,34944.6563,969.0827,34944.6563
8194,controllerType=0 controllerNumber=1 scan=15269,1,Unknown,ms1,3673.71,15538.6357,969.0881,15538.6357
8220,controllerType=0 controllerNumber=1 scan=15299,1,Unknown,ms1,3682.66,53943.1563,969.0830,53943.1563
8254,controllerType=0 controllerNumber=1 scan=15342,1,Unknown,ms1,3694.76,10733.2695,969.0844,10733.2695
8270,controllerType=0 controllerNumber=1 scan=15359,1,Unknown,ms1,3700.02,41151.4688,969.0829,41151.4688
8284,controllerType=0 controllerNumber=1 scan=15376,1,Unknown,ms1,3705.19,30389.1074,969.0826,30389.1074
8317,controllerType=0 controllerNumber=1 scan=15417,1,Unknown,ms1,3717.28,107575.4063,969.0826,107575.4063
8347,controllerType=0 controllerNumber=1 scan=15451,1,Unknown,ms1,3727.49,58170.8516,969.0831,58170.8516
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,128365.5547,969.0827,128365.5547
8358,controllerType=0 controllerNumber=1 scan=15462,1,Unknown,ms1,3730.96,171401.2031,969.0826,171401.2031
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,54935.7344,969.0828,54935.7344
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,333617.2813,969.0826,333617.2813
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,148184.5313,969.0829,148184.5313
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,490147.5938,969.0829,490147.5938
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,235717.4688,969.0828,235717.4688
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,373481.0313,969.0830,373481.0313
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,129869.8281,969.0829,129869.8281
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,425701.0000,969.0828,425701.0000
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,199672.0625,969.0831,199672.0625
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,570063.0000,969.0829,570063.0000
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,181691.3750,969.0826,181691.3750
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,258376.8281,969.0829,258376.8281
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,464109.1875,969.0828,464109.1875
8503,controllerType=0 controllerNumber=1 scan=15616,1,Unknown,ms1,3777.67,178495.4688,969.0829,178495.4688
8505,controllerType=0 controllerNumber=1 scan=15618,1,Unknown,ms1,3778.30,394938.5000,969.0831,394938.5000
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,278070.8750,969.0829,278070.8750
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,431112.0625,969.0828,431112.0625
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,275443.6250,969.0830,275443.6250
8530,controllerType=0 controllerNumber=1 scan=15644,1,Unknown,ms1,3786.25,219929.8750,969.0829,219929.8750
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,335392.9375,969.0830,335392.9375
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,201208.6250,969.0841,201208.6250
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,584250.1875,969.0830,584250.1875
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,112607.6563,969.0829,112607.6563
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,290780.6875,969.0829,290780.6875
8583,controllerType=0 controllerNumber=1 scan=15699,1,Unknown,ms1,3803.15,606311.7500,969.0829,606311.7500
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,25139.3301,969.0844,25139.3301
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,213486.6875,969.0868,213486.6875
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,1777904.6250,969.0830,1777904.6250
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,313519.5313,969.0829,313519.5313
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,270013.5938,969.0828,270013.5938
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,95139.7891,969.0829,95139.7891
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,558713.2500,969.0828,558713.2500
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,1248887.5000,969.0830,1248887.5000
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,414507.7188,969.0830,414507.7188
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,316939.5625,969.0828,316939.5625
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,178780.7188,969.0828,178780.7188
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,573664.9375,969.0828,573664.9375
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,363360.8125,969.0829,363360.8125
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,434217.6563,969.0830,434217.6563
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1279050.3750,969.0829,1279050.3750
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1038817.1875,969.0830,1038817.1875
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,143086.7656,969.0830,143086.7656
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,259563.1094,969.0829,259563.1094
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,336247.1563,969.0830,336247.1563
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,332367.1563,969.0829,332367.1563
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,482992.4375,969.0828,482992.4375
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,497471.8750,969.0830,497471.8750
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,634480.4375,969.0829,634480.4375
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,360973.1563,969.0832,360973.1563
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,94521.2109,969.0829,94521.2109
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,375793.0625,969.0830,375793.0625
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,391574.2500,969.0830,391574.2500
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,412275.9375,969.0829,412275.9375
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,77719.1016,969.0830,77719.1016
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,505181.6563,969.0830,505181.6563
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,56968.7578,969.0829,56968.7578
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,309929.9688,969.0829,309929.9688
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,707225.3750,969.0829,707225.3750
8867,controllerType=0 controllerNumber=1 scan=15999,1,Unknown,ms1,3894.45,101501.8672,969.0830,101501.8672
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,930798.5000,969.0831,930798.5000
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,910227.7500,969.0830,910227.7500
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,129865.5781,969.0829,129865.5781
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,233398.0313,969.0829,233398.0313
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,244339.3906,969.0831,244339.3906
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,170459.8906,969.0830,170459.8906
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,307142.1250,969.0830,307142.1250
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,414312.6875,969.0830,414312.6875
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,347827.5625,969.0827,347827.5625
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,270228.1875,969.0831,270228.1875
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,137792.5938,969.0832,137792.5938
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,81369.6875,969.0823,81369.6875
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,106249.5547,969.0828,106249.5547
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,120631.7656,969.0832,120631.7656
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,1001010.8750,969.0831,1001010.8750
8986,controllerType=0 controllerNumber=1 scan=16130,1,Unknown,ms1,3933.71,146311.4844,969.0832,146311.4844
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,313554.5625,969.0829,313554.5625
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,158106.3438,969.0830,158106.3438
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,264358.5938,969.0830,264358.5938
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,109680.3203,969.0831,109680.3203
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,47350.9648,969.0829,47350.9648
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,533112.7500,969.0828,533112.7500
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,120128.2969,969.0828,120128.2969
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,229371.3281,969.0830,229371.3281
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,184923.6406,969.0831,184923.6406
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,274979.5938,969.0832,274979.5938
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,203783.8125,969.0830,203783.8125
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,78561.9453,969.0830,78561.9453
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,64997.0430,969.0831,64997.0430
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,80658.0000,969.0829,80658.0000
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,127562.5547,969.0830,127562.5547
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,200542.3750,969.0832,200542.3750
9116,controllerType=0 controllerNumber=1 scan=16280,1,Unknown,ms1,3978.17,89721.2344,969.0829,89721.2344
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,205429.3125,969.0829,205429.3125
9123,controllerType=0 controllerNumber=1 scan=16288,1,Unknown,ms1,3980.51,69711.4453,969.0831,69711.4453
9140,controllerType=0 controllerNumber=1 scan=16308,1,Unknown,ms1,3986.40,111622.9609,969.0829,111622.9609
9167,controllerType=0 controllerNumber=1 scan=16338,1,Unknown,ms1,3995.46,127754.4688,969.0830,127754.4688
9168,controllerType=0 controllerNumber=1 scan=16339,1,Unknown,ms1,3995.84,153841.8906,969.0832,153841.8906
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,76824.8984,969.0830,76824.8984
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,95771.1641,969.0830,95771.1641
9177,controllerType=0 controllerNumber=1 scan=16351,1,Unknown,ms1,3999.21,71972.7813,969.0830,71972.7813
9182,controllerType=0 controllerNumber=1 scan=16356,1,Unknown,ms1,4000.88,54704.1953,969.0829,54704.1953
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,127469.7031,969.0830,127469.7031
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,72794.1484,969.0829,72794.1484
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,109770.0859,969.0830,109770.0859
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,146469.1250,969.0832,146469.1250
9262,controllerType=0 controllerNumber=1 scan=16452,1,Unknown,ms1,4029.54,115004.8203,969.0828,115004.8203
9265,controllerType=0 controllerNumber=1 scan=16455,1,Unknown,ms1,4030.48,75720.7891,969.0828,75720.7891
9269,controllerType=0 controllerNumber=1 scan=16460,1,Unknown,ms1,4031.90,236286.5000,969.0824,236286.5000
9284,controllerType=0 controllerNumber=1 scan=16479,1,Unknown,ms1,4037.23,41769.4414,969.0827,41769.4414
9286,controllerType=0 controllerNumber=1 scan=16482,1,Unknown,ms1,4038.01,63600.3672,969.0827,63600.3672
9290,controllerType=0 controllerNumber=1 scan=16486,1,Unknown,ms1,4039.27,35550.1758,969.0826,35550.1758
9298,controllerType=0 controllerNumber=1 scan=16496,1,Unknown,ms1,4042.15,38953.5273,969.0825,38953.5273
9303,controllerType=0 controllerNumber=1 scan=16502,1,Unknown,ms1,4043.87,78340.0859,969.0826,78340.0859
9304,controllerType=0 controllerNumber=1 scan=16503,1,Unknown,ms1,4044.19,59985.3750,969.0827,59985.3750
9314,controllerType=0 controllerNumber=1 scan=16514,1,Unknown,ms1,4047.53,80718.5469,969.0826,80718.5469
9343,controllerType=0 controllerNumber=1 scan=16550,1,Unknown,ms1,4057.72,72249.5781,969.0826,72249.5781
9367,controllerType=0 controllerNumber=1 scan=16578,1,Unknown,ms1,4066.00,69507.9297,969.0825,69507.9297
9393,controllerType=0 controllerNumber=1 scan=16609,1,Unknown,ms1,4075.43,62725.9453,969.0826,62725.9453
9461,controllerType=0 controllerNumber=1 scan=16691,1,Unknown,ms1,4099.73,82652.5781,969.0826,82652.5781
9480,controllerType=0 controllerNumber=1 scan=16713,1,Unknown,ms1,4106.35,86909.4922,969.0826,86909.4922
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,59582.0664,969.0826,59582.0664
10530,controllerType=0 controllerNumber=1 scan=17787,1,Unknown,ms1,4442.65,78585.3828,969.0828,78585.3828
10687,controllerType=0 controllerNumber=1 scan=17954,1,Unknown,ms1,4494.75,44087.7422,969.0828,44087.7422
10694,controllerType=0 controllerNumber=1 scan=17963,1,Unknown,ms1,4497.29,58864.7070,969.0827,58864.7070
10696,controllerType=0 controllerNumber=1 scan=17965,1,Unknown,ms1,4497.92,28917.2461,969.0826,28917.2461
10726,controllerType=0 controllerNumber=1 scan=17996,1,Unknown,ms1,4507.73,48261.5820,969.0824,48261.5820
10727,controllerType=0 controllerNumber=1 scan=17997,1,Unknown,ms1,4508.05,37101.8477,969.0825,37101.8477
10770,controllerType=0 controllerNumber=1 scan=18045,1,Unknown,ms1,4522.74,69021.7344,969.0824,69021.7344
10788,controllerType=0 controllerNumber=1 scan=18063,1,Unknown,ms1,4528.72,77585.8906,969.0825,77585.8906
10789,controllerType=0 controllerNumber=1 scan=18064,1,Unknown,ms1,4529.04,43568.2578,969.0825,43568.2578
10798,controllerType=0 controllerNumber=1 scan=18074,1,Unknown,ms1,4532.37,63777.3906,969.0826,63777.3906
10801,controllerType=0 controllerNumber=1 scan=18077,1,Unknown,ms1,4533.31,33982.1055,969.0824,33982.1055
10809,controllerType=0 controllerNumber=1 scan=18085,1,Unknown,ms1,4535.94,200716.7344,969.0827,200716.7344
10833,controllerType=0 controllerNumber=1 scan=18111,1,Unknown,ms1,4544.05,95476.1797,969.0828,95476.1797
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,53202.0898,969.0825,53202.0898
10862,controllerType=0 controllerNumber=1 scan=18140,1,Unknown,ms1,4553.58,146930.9844,969.0827,146930.9844
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,71552.4375,969.0826,71552.4375
10876,controllerType=0 controllerNumber=1 scan=18154,1,Unknown,ms1,4558.03,139267.2188,969.0829,139267.2188
10880,controllerType=0 controllerNumber=1 scan=18159,1,Unknown,ms1,4559.38,9929.6172,969.0827,9929.6172
10885,controllerType=0 controllerNumber=1 scan=18164,1,Unknown,ms1,4561.10,51464.0391,969.0827,51464.0391
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,38472.0156,969.0827,38472.0156
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,129259.0391,969.0828,129259.0391
10894,controllerType=0 controllerNumber=1 scan=18173,1,Unknown,ms1,4563.92,317507.0938,969.0827,317507.0938
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,110505.1641,969.0828,110505.1641
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,107769.8984,969.0828,107769.8984
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,50129.7852,969.0827,50129.7852
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,54500.7734,969.0827,54500.7734
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,21716.3887,969.0829,21716.3887
10928,controllerType=0 controllerNumber=1 scan=18208,1,Unknown,ms1,4574.83,108280.3359,969.0829,108280.3359
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,88406.6406,969.0830,88406.6406
10945,controllerType=0 controllerNumber=1 scan=18227,1,Unknown,ms1,4580.52,147925.4844,969.0831,147925.4844
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,193321.4531,969.0829,193321.4531
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,65362.5703,969.0829,65362.5703
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,20661.9238,969.0828,20661.9238
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,147514.0625,969.0830,147514.0625
11021,controllerType=0 controllerNumber=1 scan=18304,1,Unknown,ms1,4604.52,39617.3945,969.0830,39617.3945
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,113008.0078,969.0828,113008.0078
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,108312.0313,969.0829,108312.0313
11025,controllerType=0 controllerNumber=1 scan=18308,1,Unknown,ms1,4605.77,55815.1367,969.0831,55815.1367
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,110197.1953,969.0832,110197.1953
11045,controllerType=0 controllerNumber=1 scan=18329,1,Unknown,ms1,4612.21,160425.5156,969.0831,160425.5156
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,146798.1563,969.0829,146798.1563
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,113416.3984,969.0828,113416.3984
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,130447.0000,969.0827,130447.0000
11098,controllerType=0 controllerNumber=1 scan=18385,1,Unknown,ms1,4629.33,79713.9219,969.0829,79713.9219
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,60742.0977,969.0824,60742.0977
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,116321.4531,969.0830,116321.4531
11116,controllerType=0 controllerNumber=1 scan=18404,1,Unknown,ms1,4635.15,278546.6250,969.0829,278546.6250
11117,controllerType=0 controllerNumber=1 scan=18405,1,Unknown,ms1,4635.52,127464.1328,969.0830,127464.1328
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,150782.9688,969.0831,150782.9688
11137,controllerType=0 controllerNumber=1 scan=18425,1,Unknown,ms1,4641.80,68966.9609,969.0829,68966.9609
11164,controllerType=0 controllerNumber=1 scan=18453,1,Unknown,ms1,4650.44,137951.3750,969.0829,137951.3750
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,207120.3281,969.0827,207120.3281
11184,controllerType=0 controllerNumber=1 scan=18474,1,Unknown,ms1,4656.94,28784.3730,969.0830,28784.3730
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,129005.5391,969.0830,129005.5391
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,31861.1133,969.0830,31861.1133
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,36745.5977,969.0831,36745.5977
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,110717.1641,969.0828,110717.1641
11230,controllerType=0 controllerNumber=1 scan=18520,1,Unknown,ms1,4671.35,146687.3438,969.0828,146687.3438
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,125002.7891,969.0830,125002.7891
