# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,798.0159,1311338.8750
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,798.0212,1945858.3750
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,798.0167,1528226.3750
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,798.0221,2066059.1250
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,798.0162,1040844.0625
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,798.0216,1488576.1250
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,798.0170,738602.8750
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,798.0224,1072520.6250
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,798.0204,285393.0938
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,798.0205,498980.7500
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,798.0184,384234.5938
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,798.0158,374333.2188
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,798.0212,575630.4375
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,798.0164,375979.6875
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,798.0218,547440.4375
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,798.0163,437420.6563
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,798.0216,626417.2500
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,798.0158,456651.9375
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,798.0211,606479.0625
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,798.0195,832085.2500
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,798.0175,300782.2813
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,798.0228,385167.5000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,798.0203,508035.8750
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,798.0191,762589.8750
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,798.0166,342212.0938
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,798.0220,406799.5313
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,798.0192,364810.0313
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,798.0202,337833.7188
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,798.0161,317302.7188
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,798.0215,467084.4688
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,798.0170,681115.5625
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,798.0224,879427.9375
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,798.0169,448247.3438
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,798.0222,583520.3125
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,798.0170,541745.6250
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,798.0224,698552.3125
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,798.0160,564953.1250
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,798.0214,702371.9375
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,798.0210,824021.3125
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,798.0163,365002.3750
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,798.0217,522452.1875
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,798.0165,644023.2500
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,798.0218,805825.3750
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,798.0163,462184.0938
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,798.0216,536216.0000
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,798.0178,348844.8125
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,798.0232,478165.6875
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,798.0176,444595.5313
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,798.0229,557913.8125
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,798.0166,260087.6094
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,798.0220,345151.4688
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,798.0175,344743.9063
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,798.0229,443016.7500
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,798.0187,286124.4375
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,798.0175,357331.0313
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,798.0229,432525.9375
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,798.0184,388003.5313
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,798.0157,394796.5625
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,798.0210,489617.1875
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,798.0165,141021.0938
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,798.0218,173935.3438
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,798.0187,375852.9375
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,798.0168,269721.9063
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,798.0222,352210.5625
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,798.0185,197363.5156
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,798.0158,155037.4844
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,798.0212,211747.5000
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,798.0193,384617.7188
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,798.0162,163632.8125
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,798.0215,171785.8125
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,798.0161,176450.7031
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,798.0215,161662.1875
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,798.0161,58426.4023
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,798.0214,59964.3633
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,798.0161,119922.5547
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,798.0215,155404.8750
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,798.0159,66397.0156
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,798.0213,74530.1406
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,798.0159,74018.2344
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,798.0213,72557.3047
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,798.0160,142576.5156
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,798.0213,152254.2656
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,798.0160,72933.0000
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,798.0213,74703.5313
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,798.0158,154688.4688
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,798.0212,214250.6563
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,798.0167,344454.5938
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,798.0220,416707.6250
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,798.0158,46190.1914
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,798.0211,72170.0234
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,798.0158,192561.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,798.0212,251908.8906
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,798.0158,214581.0000
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,798.0212,306251.2188
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,798.0162,0.0000
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,798.0216,0.0000
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,798.0157,76898.8438
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,798.0211,60722.7734
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,798.0157,58976.5430
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,798.0210,48443.7930
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,798.0157,67123.7422
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,798.0211,97091.5234
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,798.0157,46460.3438
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,798.0210,60281.9297
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,798.0156,57199.5430
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,798.0210,79628.1406
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,798.0209,144544.7969
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,798.0156,53480.5156
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,798.0210,81348.7891
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,798.0209,128635.1406
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,798.0156,133518.8438
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,798.0210,158203.3906
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,798.0157,118991.2422
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,798.0210,167893.4063
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,798.0157,62586.6914
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,798.0210,135583.4219
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,798.0168,140994.2031
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,798.0221,217948.9844
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,798.0159,135819.2500
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,798.0213,184926.3594
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,798.0159,128058.7656
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,798.0212,123347.0000
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,798.0159,52229.7305
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,798.0212,56460.0586
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,798.0157,95990.3906
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,798.0211,153535.9688
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,798.0157,160634.0000
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,798.0211,157741.0938
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,798.0157,39545.3555
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,798.0211,65323.6055
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,798.0158,28288.5508
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,798.0209,0.0000
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,798.0157,38149.0586
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,798.0211,61902.6406
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,798.0158,48013.8242
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,798.0211,66019.2891
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,798.0158,0.0000
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,798.0211,28818.0020
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,798.0158,43827.4766
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,798.0212,126470.2500
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,798.0157,24010.4863
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,798.0211,46621.7969
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,798.0158,68457.9219
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,798.0211,123675.1641
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,798.0160,200376.2969
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,798.0213,285636.9063
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,798.0157,54336.7109
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,798.0210,142868.4531
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,798.0210,0.0000
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,798.0157,75697.0078
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,798.0210,217414.6719
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,798.0210,231041.8906
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,798.0160,153.2997
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,798.0204,0.0000
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,798.0194,73568.6250
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,798.0199,91805.5547
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,798.0198,122207.5000
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,798.0205,73229.1484
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,798.0205,130159.8750
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,798.0203,106676.9766
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,798.0202,152926.9219
5148,controllerType=0 controllerNumber=1 scan=6085,1,Unknown,ms1,1811.58,798.0204,145342.6406
5149,controllerType=0 controllerNumber=1 scan=6089,1,Unknown,ms1,1812.31,798.0203,133544.2813
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,798.0204,115784.4531
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,798.0200,124239.8125
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,798.0205,88423.4141
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,798.0206,133802.2969
5154,controllerType=0 controllerNumber=1 scan=6106,1,Unknown,ms1,1815.68,798.0207,107389.1250
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,798.0204,159681.0156
5156,controllerType=0 controllerNumber=1 scan=6116,1,Unknown,ms1,1817.38,798.0207,100333.2422
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,798.0167,186452.2031
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,798.0218,0.0000
5158,controllerType=0 controllerNumber=1 scan=6121,1,Unknown,ms1,1818.36,798.0164,218395.6875
5158,controllerType=0 controllerNumber=1 scan=6121,1,Unknown,ms1,1818.36,798.0218,0.0000
5159,controllerType=0 controllerNumber=1 scan=6123,1,Unknown,ms1,1818.79,798.0164,117922.8203
5159,controllerType=0 controllerNumber=1 scan=6123,1,Unknown,ms1,1818.79,798.0218,0.0000
5160,controllerType=0 controllerNumber=1 scan=6124,1,Unknown,ms1,1819.15,798.0165,0.0000
5160,controllerType=0 controllerNumber=1 scan=6124,1,Unknown,ms1,1819.15,798.0219,0.0000
5161,controllerType=0 controllerNumber=1 scan=6127,1,Unknown,ms1,1819.75,798.0164,112490.4219
5161,controllerType=0 controllerNumber=1 scan=6127,1,Unknown,ms1,1819.75,798.0218,0.0000
5163,controllerType=0 controllerNumber=1 scan=6129,1,Unknown,ms1,1820.48,798.0163,86265.1328
5163,controllerType=0 controllerNumber=1 scan=6129,1,Unknown,ms1,1820.48,798.0217,0.0000
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,798.0164,0.0000
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,798.0217,0.0000
5165,controllerType=0 controllerNumber=1 scan=6132,1,Unknown,ms1,1821.32,798.0163,0.0000
5165,controllerType=0 controllerNumber=1 scan=6132,1,Unknown,ms1,1821.32,798.0216,0.0000
5166,controllerType=0 controllerNumber=1 scan=6135,1,Unknown,ms1,1821.92,798.0161,275657.8750
5166,controllerType=0 controllerNumber=1 scan=6135,1,Unknown,ms1,1821.92,798.0214,85751.1797
5167,controllerType=0 controllerNumber=1 scan=6136,1,Unknown,ms1,1822.29,798.0164,61478.3594
5167,controllerType=0 controllerNumber=1 scan=6136,1,Unknown,ms1,1822.29,798.0217,0.0000
5168,controllerType=0 controllerNumber=1 scan=6142,1,Unknown,ms1,1823.29,798.0162,133803.6719
5168,controllerType=0 controllerNumber=1 scan=6142,1,Unknown,ms1,1823.29,798.0216,0.0000
5169,controllerType=0 controllerNumber=1 scan=6143,1,Unknown,ms1,1823.65,798.0170,47393.6875
5169,controllerType=0 controllerNumber=1 scan=6143,1,Unknown,ms1,1823.65,798.0192,0.0000
5170,controllerType=0 controllerNumber=1 scan=6147,1,Unknown,ms1,1824.30,798.0162,66612.4922
5170,controllerType=0 controllerNumber=1 scan=6147,1,Unknown,ms1,1824.30,798.0215,0.0000
5171,controllerType=0 controllerNumber=1 scan=6148,1,Unknown,ms1,1824.66,798.0161,0.0000
5171,controllerType=0 controllerNumber=1 scan=6148,1,Unknown,ms1,1824.66,798.0215,0.0000
5172,controllerType=0 controllerNumber=1 scan=6149,1,Unknown,ms1,1824.97,798.0189,0.0000
5173,controllerType=0 controllerNumber=1 scan=6153,1,Unknown,ms1,1825.75,798.0161,0.0000
5173,controllerType=0 controllerNumber=1 scan=6153,1,Unknown,ms1,1825.75,798.0214,0.0000
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,798.0162,0.0000
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,798.0215,0.0000
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,798.0161,0.0000
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,798.0214,0.0000
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,798.0157,174572.3750
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,798.0210,260368.7969
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,798.0157,18546.9766
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,798.0210,48994.0703
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,798.0159,115342.8984
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,798.0213,161662.4688
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,798.0160,86523.1016
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,798.0214,130296.6094
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,798.0159,41004.7461
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,798.0213,57989.9219
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,798.0159,94522.3516
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,798.0212,124301.1875
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,798.0157,82424.5703
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,798.0211,91194.9922
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,798.0158,0.0000
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,798.0211,0.0000
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,798.0209,144720.1094
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,798.0206,64076.9258
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,798.0194,135867.8281
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,798.0189,154892.0625
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,798.0158,73435.9844
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,798.0212,54061.8594
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,798.0159,39578.4922
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,798.0213,62848.2383
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,798.0158,60201.7344
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,798.0212,48114.7617
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,798.0209,177414.3281
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,798.0188,159042.7656
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,798.0206,82441.6328
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,798.0209,83321.5234
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,798.0158,86692.1250
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,798.0211,108687.1328
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,798.0159,82470.2578
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,798.0213,80072.6563
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,798.0188,0.0000
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,798.0161,0.0000
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,798.0215,0.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,798.0160,0.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,798.0213,0.0000
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,798.0205,0.0000
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,798.0160,81783.9688
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,798.0213,122345.9063
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,798.0161,62213.7148
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,798.0214,66825.3203
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,798.0159,124110.0000
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,798.0213,157319.0156
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,798.0160,23167.4004
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,798.0213,49277.7969
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,798.0160,127333.5469
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,798.0214,166447.8438
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,798.0161,108985.8125
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,798.0214,121450.9453
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,798.0160,218203.4688
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,798.0213,234186.4688
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,798.0160,216270.2188
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,798.0214,263598.0625
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,798.0161,254517.2500
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,798.0215,288927.5000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,798.0160,134070.9688
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,798.0213,134725.0781
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,798.0160,221584.9219
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,798.0214,292639.9063
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,798.0163,136509.7031
