# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4107,controllerType=0 controllerNumber=1 scan=4229,1,Unknown,ms1,1356.03,635.7750,25769.4082
4107,controllerType=0 controllerNumber=1 scan=4229,1,Unknown,ms1,1356.03,635.7788,32864.7422
4113,controllerType=0 controllerNumber=1 scan=4235,1,Unknown,ms1,1357.98,635.7751,20390.5703
4113,controllerType=0 controllerNumber=1 scan=4235,1,Unknown,ms1,1357.98,635.7789,27612.3262
4114,controllerType=0 controllerNumber=1 scan=4236,1,Unknown,ms1,1358.29,635.7751,33404.2109
4114,controllerType=0 controllerNumber=1 scan=4236,1,Unknown,ms1,1358.29,635.7789,38527.7539
4116,controllerType=0 controllerNumber=1 scan=4238,1,Unknown,ms1,1358.92,635.7750,18541.8965
4116,controllerType=0 controllerNumber=1 scan=4238,1,Unknown,ms1,1358.92,635.7788,24295.2148
4117,controllerType=0 controllerNumber=1 scan=4240,1,Unknown,ms1,1359.33,635.7750,22529.5820
4117,controllerType=0 controllerNumber=1 scan=4240,1,Unknown,ms1,1359.33,635.7788,28783.4180
4118,controllerType=0 controllerNumber=1 scan=4241,1,Unknown,ms1,1359.70,635.7749,108373.3438
4118,controllerType=0 controllerNumber=1 scan=4241,1,Unknown,ms1,1359.70,635.7787,143188.6719
4126,controllerType=0 controllerNumber=1 scan=4250,1,Unknown,ms1,1362.41,635.7750,33544.2227
4126,controllerType=0 controllerNumber=1 scan=4250,1,Unknown,ms1,1362.41,635.7788,40465.4375
4127,controllerType=0 controllerNumber=1 scan=4251,1,Unknown,ms1,1362.73,635.7750,35597.9844
4127,controllerType=0 controllerNumber=1 scan=4251,1,Unknown,ms1,1362.73,635.7788,43195.7461
4131,controllerType=0 controllerNumber=1 scan=4255,1,Unknown,ms1,1363.99,635.7750,38789.6680
4131,controllerType=0 controllerNumber=1 scan=4255,1,Unknown,ms1,1363.99,635.7788,45446.2500
4132,controllerType=0 controllerNumber=1 scan=4256,1,Unknown,ms1,1364.31,635.7750,38253.3867
4132,controllerType=0 controllerNumber=1 scan=4256,1,Unknown,ms1,1364.31,635.7788,47918.3672
4133,controllerType=0 controllerNumber=1 scan=4257,1,Unknown,ms1,1364.62,635.7750,22049.0234
4133,controllerType=0 controllerNumber=1 scan=4257,1,Unknown,ms1,1364.62,635.7788,24278.0000
4134,controllerType=0 controllerNumber=1 scan=4258,1,Unknown,ms1,1364.94,635.7750,24142.1543
4134,controllerType=0 controllerNumber=1 scan=4258,1,Unknown,ms1,1364.94,635.7789,28776.1777
4136,controllerType=0 controllerNumber=1 scan=4260,1,Unknown,ms1,1365.57,635.7750,28677.8633
4136,controllerType=0 controllerNumber=1 scan=4260,1,Unknown,ms1,1365.57,635.7788,37204.3633
4139,controllerType=0 controllerNumber=1 scan=4263,1,Unknown,ms1,1366.52,635.7750,21714.3555
4139,controllerType=0 controllerNumber=1 scan=4263,1,Unknown,ms1,1366.52,635.7788,29879.2949
4140,controllerType=0 controllerNumber=1 scan=4264,1,Unknown,ms1,1366.83,635.7750,32421.0703
4140,controllerType=0 controllerNumber=1 scan=4264,1,Unknown,ms1,1366.83,635.7788,38635.7930
4143,controllerType=0 controllerNumber=1 scan=4267,1,Unknown,ms1,1367.78,635.7750,28354.5371
4143,controllerType=0 controllerNumber=1 scan=4267,1,Unknown,ms1,1367.78,635.7788,35025.7500
4146,controllerType=0 controllerNumber=1 scan=4270,1,Unknown,ms1,1368.72,635.7750,56800.5195
4146,controllerType=0 controllerNumber=1 scan=4270,1,Unknown,ms1,1368.72,635.7788,82270.8438
4149,controllerType=0 controllerNumber=1 scan=4273,1,Unknown,ms1,1369.67,635.7750,24056.5703
4149,controllerType=0 controllerNumber=1 scan=4273,1,Unknown,ms1,1369.67,635.7788,28082.7910
4151,controllerType=0 controllerNumber=1 scan=4275,1,Unknown,ms1,1370.30,635.7749,30713.2324
4151,controllerType=0 controllerNumber=1 scan=4275,1,Unknown,ms1,1370.30,635.7787,39214.3203
4156,controllerType=0 controllerNumber=1 scan=4280,1,Unknown,ms1,1372.03,635.7749,19394.8848
4156,controllerType=0 controllerNumber=1 scan=4280,1,Unknown,ms1,1372.03,635.7787,25017.6152
4157,controllerType=0 controllerNumber=1 scan=4281,1,Unknown,ms1,1372.35,635.7750,32689.9668
4157,controllerType=0 controllerNumber=1 scan=4281,1,Unknown,ms1,1372.35,635.7788,35537.9805
4158,controllerType=0 controllerNumber=1 scan=4284,1,Unknown,ms1,1372.98,635.7749,26786.0586
4158,controllerType=0 controllerNumber=1 scan=4284,1,Unknown,ms1,1372.98,635.7787,40942.2773
4172,controllerType=0 controllerNumber=1 scan=4298,1,Unknown,ms1,1377.44,635.7749,30363.4551
4172,controllerType=0 controllerNumber=1 scan=4298,1,Unknown,ms1,1377.44,635.7787,30480.9785
4175,controllerType=0 controllerNumber=1 scan=4301,1,Unknown,ms1,1378.39,635.7749,34810.2109
4175,controllerType=0 controllerNumber=1 scan=4301,1,Unknown,ms1,1378.39,635.7787,44155.1953
4177,controllerType=0 controllerNumber=1 scan=4303,1,Unknown,ms1,1379.02,635.7750,19163.9668
4177,controllerType=0 controllerNumber=1 scan=4303,1,Unknown,ms1,1379.02,635.7788,24971.5293
4184,controllerType=0 controllerNumber=1 scan=4311,1,Unknown,ms1,1381.48,635.7749,22416.6465
4184,controllerType=0 controllerNumber=1 scan=4311,1,Unknown,ms1,1381.48,635.7787,25966.4473
4186,controllerType=0 controllerNumber=1 scan=4314,1,Unknown,ms1,1382.22,635.7749,26716.8965
4186,controllerType=0 controllerNumber=1 scan=4314,1,Unknown,ms1,1382.22,635.7787,30302.3984
4189,controllerType=0 controllerNumber=1 scan=4317,1,Unknown,ms1,1383.21,635.7749,33809.6758
4189,controllerType=0 controllerNumber=1 scan=4317,1,Unknown,ms1,1383.21,635.7788,38330.3086
4190,controllerType=0 controllerNumber=1 scan=4318,1,Unknown,ms1,1383.53,635.7749,30605.7188
4190,controllerType=0 controllerNumber=1 scan=4318,1,Unknown,ms1,1383.53,635.7787,40053.5586
4191,controllerType=0 controllerNumber=1 scan=4319,1,Unknown,ms1,1383.84,635.7749,35280.4648
4191,controllerType=0 controllerNumber=1 scan=4319,1,Unknown,ms1,1383.84,635.7787,37847.6445
4192,controllerType=0 controllerNumber=1 scan=4320,1,Unknown,ms1,1384.16,635.7749,69570.6328
4192,controllerType=0 controllerNumber=1 scan=4320,1,Unknown,ms1,1384.16,635.7787,93768.9297
4197,controllerType=0 controllerNumber=1 scan=4325,1,Unknown,ms1,1385.73,635.7750,0.0000
4197,controllerType=0 controllerNumber=1 scan=4325,1,Unknown,ms1,1385.73,635.7788,0.0000
4201,controllerType=0 controllerNumber=1 scan=4329,1,Unknown,ms1,1387.00,635.7751,36845.3203
4201,controllerType=0 controllerNumber=1 scan=4329,1,Unknown,ms1,1387.00,635.7789,47697.2383
4203,controllerType=0 controllerNumber=1 scan=4331,1,Unknown,ms1,1387.63,635.7751,26257.7813
4203,controllerType=0 controllerNumber=1 scan=4331,1,Unknown,ms1,1387.63,635.7789,27734.0020
4211,controllerType=0 controllerNumber=1 scan=4339,1,Unknown,ms1,1390.15,635.7751,44636.4961
4211,controllerType=0 controllerNumber=1 scan=4339,1,Unknown,ms1,1390.15,635.7789,48567.5117
4222,controllerType=0 controllerNumber=1 scan=4352,1,Unknown,ms1,1394.10,635.7751,22634.0527
4222,controllerType=0 controllerNumber=1 scan=4352,1,Unknown,ms1,1394.10,635.7789,28781.4141
4229,controllerType=0 controllerNumber=1 scan=4359,1,Unknown,ms1,1396.41,635.7751,63424.5703
4229,controllerType=0 controllerNumber=1 scan=4359,1,Unknown,ms1,1396.41,635.7789,83348.9844
4235,controllerType=0 controllerNumber=1 scan=4365,1,Unknown,ms1,1398.30,635.7751,23645.4980
4235,controllerType=0 controllerNumber=1 scan=4365,1,Unknown,ms1,1398.30,635.7789,33047.4961
4243,controllerType=0 controllerNumber=1 scan=4373,1,Unknown,ms1,1400.93,635.7751,29224.7246
4243,controllerType=0 controllerNumber=1 scan=4373,1,Unknown,ms1,1400.93,635.7789,35352.1680
4252,controllerType=0 controllerNumber=1 scan=4383,1,Unknown,ms1,1403.91,635.7751,36781.0898
4252,controllerType=0 controllerNumber=1 scan=4383,1,Unknown,ms1,1403.91,635.7789,70473.8750
4255,controllerType=0 controllerNumber=1 scan=4387,1,Unknown,ms1,1404.96,635.7751,48011.1133
4255,controllerType=0 controllerNumber=1 scan=4387,1,Unknown,ms1,1404.96,635.7789,50783.6289
4258,controllerType=0 controllerNumber=1 scan=4390,1,Unknown,ms1,1406.06,635.7750,22680.3652
4258,controllerType=0 controllerNumber=1 scan=4390,1,Unknown,ms1,1406.06,635.7788,26714.1699
4260,controllerType=0 controllerNumber=1 scan=4392,1,Unknown,ms1,1406.75,635.7750,26005.4023
4260,controllerType=0 controllerNumber=1 scan=4392,1,Unknown,ms1,1406.75,635.7788,23840.0645
4269,controllerType=0 controllerNumber=1 scan=4401,1,Unknown,ms1,1409.58,635.7749,29968.8262
4269,controllerType=0 controllerNumber=1 scan=4401,1,Unknown,ms1,1409.58,635.7787,38234.4844
4270,controllerType=0 controllerNumber=1 scan=4402,1,Unknown,ms1,1409.90,635.7750,28153.1895
4270,controllerType=0 controllerNumber=1 scan=4402,1,Unknown,ms1,1409.90,635.7788,38257.1484
4271,controllerType=0 controllerNumber=1 scan=4403,1,Unknown,ms1,1410.22,635.7750,36002.9297
4271,controllerType=0 controllerNumber=1 scan=4403,1,Unknown,ms1,1410.22,635.7788,46771.6719
4273,controllerType=0 controllerNumber=1 scan=4405,1,Unknown,ms1,1410.95,635.7749,21371.8457
4273,controllerType=0 controllerNumber=1 scan=4405,1,Unknown,ms1,1410.95,635.7787,27099.2441
4277,controllerType=0 controllerNumber=1 scan=4409,1,Unknown,ms1,1412.42,635.7747,19273.1445
4277,controllerType=0 controllerNumber=1 scan=4409,1,Unknown,ms1,1412.42,635.7786,26845.1543
4278,controllerType=0 controllerNumber=1 scan=4410,1,Unknown,ms1,1412.73,635.7746,32761.0449
4278,controllerType=0 controllerNumber=1 scan=4410,1,Unknown,ms1,1412.73,635.7784,42489.7383
4279,controllerType=0 controllerNumber=1 scan=4412,1,Unknown,ms1,1413.14,635.7747,42408.9102
4279,controllerType=0 controllerNumber=1 scan=4412,1,Unknown,ms1,1413.14,635.7785,47427.9805
4282,controllerType=0 controllerNumber=1 scan=4415,1,Unknown,ms1,1414.14,635.7749,21650.4316
4282,controllerType=0 controllerNumber=1 scan=4415,1,Unknown,ms1,1414.14,635.7787,31682.5508
4284,controllerType=0 controllerNumber=1 scan=4417,1,Unknown,ms1,1414.77,635.7748,43410.4375
4284,controllerType=0 controllerNumber=1 scan=4417,1,Unknown,ms1,1414.77,635.7786,43231.6758
4288,controllerType=0 controllerNumber=1 scan=4421,1,Unknown,ms1,1416.19,635.7747,23359.8652
4288,controllerType=0 controllerNumber=1 scan=4421,1,Unknown,ms1,1416.19,635.7785,27571.1543
4290,controllerType=0 controllerNumber=1 scan=4423,1,Unknown,ms1,1416.92,635.7748,34217.3438
4290,controllerType=0 controllerNumber=1 scan=4423,1,Unknown,ms1,1416.92,635.7786,41401.4336
4291,controllerType=0 controllerNumber=1 scan=4424,1,Unknown,ms1,1417.29,635.7748,45916.8242
4291,controllerType=0 controllerNumber=1 scan=4424,1,Unknown,ms1,1417.29,635.7786,75555.1563
4293,controllerType=0 controllerNumber=1 scan=4426,1,Unknown,ms1,1417.97,635.7747,33455.5391
4293,controllerType=0 controllerNumber=1 scan=4426,1,Unknown,ms1,1417.97,635.7785,36228.1484
4295,controllerType=0 controllerNumber=1 scan=4429,1,Unknown,ms1,1418.70,635.7748,37609.5313
4295,controllerType=0 controllerNumber=1 scan=4429,1,Unknown,ms1,1418.70,635.7786,47350.1289
4296,controllerType=0 controllerNumber=1 scan=4430,1,Unknown,ms1,1419.07,635.7748,28181.6113
4296,controllerType=0 controllerNumber=1 scan=4430,1,Unknown,ms1,1419.07,635.7786,40578.7773
4303,controllerType=0 controllerNumber=1 scan=4437,1,Unknown,ms1,1421.27,635.7749,107420.4375
4303,controllerType=0 controllerNumber=1 scan=4437,1,Unknown,ms1,1421.27,635.7787,138488.3438
4309,controllerType=0 controllerNumber=1 scan=4444,1,Unknown,ms1,1423.32,635.7749,34217.3516
4309,controllerType=0 controllerNumber=1 scan=4444,1,Unknown,ms1,1423.32,635.7787,37273.0625
4312,controllerType=0 controllerNumber=1 scan=4447,1,Unknown,ms1,1424.26,635.7748,24606.3281
4312,controllerType=0 controllerNumber=1 scan=4447,1,Unknown,ms1,1424.26,635.7786,32494.0313
4314,controllerType=0 controllerNumber=1 scan=4449,1,Unknown,ms1,1424.89,635.7749,21004.2285
4314,controllerType=0 controllerNumber=1 scan=4449,1,Unknown,ms1,1424.89,635.7787,29458.0723
4315,controllerType=0 controllerNumber=1 scan=4451,1,Unknown,ms1,1425.46,635.7748,22648.4785
4315,controllerType=0 controllerNumber=1 scan=4451,1,Unknown,ms1,1425.46,635.7786,32917.0352
4321,controllerType=0 controllerNumber=1 scan=4457,1,Unknown,ms1,1427.56,635.7759,125625.3125
4322,controllerType=0 controllerNumber=1 scan=4458,1,Unknown,ms1,1427.88,635.7749,83603.0469
4322,controllerType=0 controllerNumber=1 scan=4458,1,Unknown,ms1,1427.88,635.7787,91413.9375
4326,controllerType=0 controllerNumber=1 scan=4462,1,Unknown,ms1,1429.14,635.7749,29660.9492
4326,controllerType=0 controllerNumber=1 scan=4462,1,Unknown,ms1,1429.14,635.7787,35937.2422
4327,controllerType=0 controllerNumber=1 scan=4463,1,Unknown,ms1,1429.45,635.7749,94504.3438
4327,controllerType=0 controllerNumber=1 scan=4463,1,Unknown,ms1,1429.45,635.7787,121519.3906
4328,controllerType=0 controllerNumber=1 scan=4465,1,Unknown,ms1,1429.87,635.7749,27847.5781
4328,controllerType=0 controllerNumber=1 scan=4465,1,Unknown,ms1,1429.87,635.7787,27953.8125
4337,controllerType=0 controllerNumber=1 scan=4474,1,Unknown,ms1,1432.87,635.7749,22776.2324
4337,controllerType=0 controllerNumber=1 scan=4474,1,Unknown,ms1,1432.87,635.7787,25860.3047
4338,controllerType=0 controllerNumber=1 scan=4475,1,Unknown,ms1,1433.18,635.7748,26236.1836
4338,controllerType=0 controllerNumber=1 scan=4475,1,Unknown,ms1,1433.18,635.7786,31573.8008
4339,controllerType=0 controllerNumber=1 scan=4477,1,Unknown,ms1,1433.59,635.7748,74213.2109
4339,controllerType=0 controllerNumber=1 scan=4477,1,Unknown,ms1,1433.59,635.7786,105483.9844
4341,controllerType=0 controllerNumber=1 scan=4479,1,Unknown,ms1,1434.27,635.7748,67118.5625
4341,controllerType=0 controllerNumber=1 scan=4479,1,Unknown,ms1,1434.27,635.7786,96887.2656
4348,controllerType=0 controllerNumber=1 scan=4486,1,Unknown,ms1,1436.63,635.7749,23754.1172
4348,controllerType=0 controllerNumber=1 scan=4486,1,Unknown,ms1,1436.63,635.7787,31504.4355
4351,controllerType=0 controllerNumber=1 scan=4489,1,Unknown,ms1,1437.58,635.7748,24547.4023
4351,controllerType=0 controllerNumber=1 scan=4489,1,Unknown,ms1,1437.58,635.7786,32714.9785
4352,controllerType=0 controllerNumber=1 scan=4490,1,Unknown,ms1,1437.90,635.7749,39679.1953
4352,controllerType=0 controllerNumber=1 scan=4490,1,Unknown,ms1,1437.90,635.7787,49641.0195
4353,controllerType=0 controllerNumber=1 scan=4491,1,Unknown,ms1,1438.21,635.7749,25451.9180
4353,controllerType=0 controllerNumber=1 scan=4491,1,Unknown,ms1,1438.21,635.7787,24600.6406
4357,controllerType=0 controllerNumber=1 scan=4495,1,Unknown,ms1,1439.47,635.7749,23847.0781
4357,controllerType=0 controllerNumber=1 scan=4495,1,Unknown,ms1,1439.47,635.7787,29235.6113
4359,controllerType=0 controllerNumber=1 scan=4497,1,Unknown,ms1,1440.10,635.7748,30286.8926
4359,controllerType=0 controllerNumber=1 scan=4497,1,Unknown,ms1,1440.10,635.7786,38849.2813
4361,controllerType=0 controllerNumber=1 scan=4499,1,Unknown,ms1,1440.84,635.7748,39801.9531
4361,controllerType=0 controllerNumber=1 scan=4499,1,Unknown,ms1,1440.84,635.7786,87673.3750
4364,controllerType=0 controllerNumber=1 scan=4502,1,Unknown,ms1,1441.94,635.7749,30805.2813
4364,controllerType=0 controllerNumber=1 scan=4502,1,Unknown,ms1,1441.94,635.7787,37605.1016
4368,controllerType=0 controllerNumber=1 scan=4506,1,Unknown,ms1,1443.40,635.7748,87597.9141
4368,controllerType=0 controllerNumber=1 scan=4506,1,Unknown,ms1,1443.40,635.7786,98209.4063
4369,controllerType=0 controllerNumber=1 scan=4507,1,Unknown,ms1,1443.76,635.7755,126576.0000
4370,controllerType=0 controllerNumber=1 scan=4508,1,Unknown,ms1,1444.13,635.7748,29613.5313
4370,controllerType=0 controllerNumber=1 scan=4508,1,Unknown,ms1,1444.13,635.7786,31908.3906
4372,controllerType=0 controllerNumber=1 scan=4510,1,Unknown,ms1,1444.76,635.7748,83279.6484
4372,controllerType=0 controllerNumber=1 scan=4510,1,Unknown,ms1,1444.76,635.7786,105150.7109
4373,controllerType=0 controllerNumber=1 scan=4511,1,Unknown,ms1,1445.08,635.7749,62459.4258
4373,controllerType=0 controllerNumber=1 scan=4511,1,Unknown,ms1,1445.08,635.7787,91218.6875
4375,controllerType=0 controllerNumber=1 scan=4513,1,Unknown,ms1,1445.71,635.7749,57042.5391
4375,controllerType=0 controllerNumber=1 scan=4513,1,Unknown,ms1,1445.71,635.7787,80646.1250
4376,controllerType=0 controllerNumber=1 scan=4515,1,Unknown,ms1,1446.12,635.7748,91706.1953
4376,controllerType=0 controllerNumber=1 scan=4515,1,Unknown,ms1,1446.12,635.7786,120963.4922
4380,controllerType=0 controllerNumber=1 scan=4519,1,Unknown,ms1,1447.43,635.7748,17694.7344
4380,controllerType=0 controllerNumber=1 scan=4519,1,Unknown,ms1,1447.43,635.7786,26838.3418
4382,controllerType=0 controllerNumber=1 scan=4521,1,Unknown,ms1,1448.06,635.7749,20925.0234
4382,controllerType=0 controllerNumber=1 scan=4521,1,Unknown,ms1,1448.06,635.7787,26161.7324
4383,controllerType=0 controllerNumber=1 scan=4522,1,Unknown,ms1,1448.38,635.7749,26798.5215
4383,controllerType=0 controllerNumber=1 scan=4522,1,Unknown,ms1,1448.38,635.7787,36210.2344
4384,controllerType=0 controllerNumber=1 scan=4523,1,Unknown,ms1,1448.69,635.7749,43384.5742
4384,controllerType=0 controllerNumber=1 scan=4523,1,Unknown,ms1,1448.69,635.7787,49027.6641
4385,controllerType=0 controllerNumber=1 scan=4524,1,Unknown,ms1,1449.01,635.7750,94850.8438
4385,controllerType=0 controllerNumber=1 scan=4524,1,Unknown,ms1,1449.01,635.7788,104909.1875
4389,controllerType=0 controllerNumber=1 scan=4528,1,Unknown,ms1,1450.27,635.7748,83255.0078
4389,controllerType=0 controllerNumber=1 scan=4528,1,Unknown,ms1,1450.27,635.7786,108961.1719
4391,controllerType=0 controllerNumber=1 scan=4531,1,Unknown,ms1,1451.08,635.7749,33198.9766
4391,controllerType=0 controllerNumber=1 scan=4531,1,Unknown,ms1,1451.08,635.7787,43436.2930
4392,controllerType=0 controllerNumber=1 scan=4532,1,Unknown,ms1,1451.45,635.7750,24939.5488
4392,controllerType=0 controllerNumber=1 scan=4532,1,Unknown,ms1,1451.45,635.7788,28975.0039
4393,controllerType=0 controllerNumber=1 scan=4533,1,Unknown,ms1,1451.77,635.7748,33246.8984
4393,controllerType=0 controllerNumber=1 scan=4533,1,Unknown,ms1,1451.77,635.7786,35868.5156
4395,controllerType=0 controllerNumber=1 scan=4535,1,Unknown,ms1,1452.40,635.7749,36475.4531
4395,controllerType=0 controllerNumber=1 scan=4535,1,Unknown,ms1,1452.40,635.7787,38152.7656
4399,controllerType=0 controllerNumber=1 scan=4542,1,Unknown,ms1,1454.15,635.7749,91378.4375
4399,controllerType=0 controllerNumber=1 scan=4542,1,Unknown,ms1,1454.15,635.7787,118530.0469
4400,controllerType=0 controllerNumber=1 scan=4543,1,Unknown,ms1,1454.47,635.7749,92516.7734
4400,controllerType=0 controllerNumber=1 scan=4543,1,Unknown,ms1,1454.47,635.7787,122742.7188
4401,controllerType=0 controllerNumber=1 scan=4544,1,Unknown,ms1,1454.78,635.7751,130673.1641
4401,controllerType=0 controllerNumber=1 scan=4544,1,Unknown,ms1,1454.78,635.7789,155625.9531
4402,controllerType=0 controllerNumber=1 scan=4545,1,Unknown,ms1,1455.10,635.7749,64251.2344
4402,controllerType=0 controllerNumber=1 scan=4545,1,Unknown,ms1,1455.10,635.7787,86993.7656
4403,controllerType=0 controllerNumber=1 scan=4547,1,Unknown,ms1,1455.66,635.7749,72785.2813
4403,controllerType=0 controllerNumber=1 scan=4547,1,Unknown,ms1,1455.66,635.7787,83323.3125
4404,controllerType=0 controllerNumber=1 scan=4548,1,Unknown,ms1,1456.03,635.7750,34283.4063
4404,controllerType=0 controllerNumber=1 scan=4548,1,Unknown,ms1,1456.03,635.7788,41512.2188
4405,controllerType=0 controllerNumber=1 scan=4549,1,Unknown,ms1,1456.35,635.7749,20361.0098
4405,controllerType=0 controllerNumber=1 scan=4549,1,Unknown,ms1,1456.35,635.7787,31465.1445
4406,controllerType=0 controllerNumber=1 scan=4550,1,Unknown,ms1,1456.66,635.7749,104393.0938
4406,controllerType=0 controllerNumber=1 scan=4550,1,Unknown,ms1,1456.66,635.7787,128317.7422
4407,controllerType=0 controllerNumber=1 scan=4551,1,Unknown,ms1,1456.98,635.7750,82574.8750
4407,controllerType=0 controllerNumber=1 scan=4551,1,Unknown,ms1,1456.98,635.7788,108995.8516
4408,controllerType=0 controllerNumber=1 scan=4552,1,Unknown,ms1,1457.29,635.7750,66509.3359
4408,controllerType=0 controllerNumber=1 scan=4552,1,Unknown,ms1,1457.29,635.7788,90278.3359
4409,controllerType=0 controllerNumber=1 scan=4553,1,Unknown,ms1,1457.61,635.7750,98337.0078
4409,controllerType=0 controllerNumber=1 scan=4553,1,Unknown,ms1,1457.61,635.7788,136696.6094
4410,controllerType=0 controllerNumber=1 scan=4554,1,Unknown,ms1,1457.92,635.7749,50388.0195
4410,controllerType=0 controllerNumber=1 scan=4554,1,Unknown,ms1,1457.92,635.7787,74942.8359
4411,controllerType=0 controllerNumber=1 scan=4555,1,Unknown,ms1,1458.24,635.7749,92774.5234
4411,controllerType=0 controllerNumber=1 scan=4555,1,Unknown,ms1,1458.24,635.7787,131001.0000
4412,controllerType=0 controllerNumber=1 scan=4556,1,Unknown,ms1,1458.55,635.7749,69917.0469
4412,controllerType=0 controllerNumber=1 scan=4556,1,Unknown,ms1,1458.55,635.7787,85696.3438
4413,controllerType=0 controllerNumber=1 scan=4557,1,Unknown,ms1,1458.87,635.7749,111245.2109
4413,controllerType=0 controllerNumber=1 scan=4557,1,Unknown,ms1,1458.87,635.7787,134853.2188
4414,controllerType=0 controllerNumber=1 scan=4558,1,Unknown,ms1,1459.19,635.7750,88954.1641
4414,controllerType=0 controllerNumber=1 scan=4558,1,Unknown,ms1,1459.19,635.7788,114937.0781
4415,controllerType=0 controllerNumber=1 scan=4559,1,Unknown,ms1,1459.50,635.7750,31845.9453
4415,controllerType=0 controllerNumber=1 scan=4559,1,Unknown,ms1,1459.50,635.7788,36309.4961
4416,controllerType=0 controllerNumber=1 scan=4560,1,Unknown,ms1,1459.82,635.7749,30106.2305
4416,controllerType=0 controllerNumber=1 scan=4560,1,Unknown,ms1,1459.82,635.7787,40863.0547
4417,controllerType=0 controllerNumber=1 scan=4561,1,Unknown,ms1,1460.13,635.7749,61402.5977
4417,controllerType=0 controllerNumber=1 scan=4561,1,Unknown,ms1,1460.13,635.7787,84967.9922
4418,controllerType=0 controllerNumber=1 scan=4562,1,Unknown,ms1,1460.45,635.7749,35759.8828
4418,controllerType=0 controllerNumber=1 scan=4562,1,Unknown,ms1,1460.45,635.7787,43658.9844
4419,controllerType=0 controllerNumber=1 scan=4563,1,Unknown,ms1,1460.76,635.7749,33100.1367
4419,controllerType=0 controllerNumber=1 scan=4563,1,Unknown,ms1,1460.76,635.7787,37038.6172
4421,controllerType=0 controllerNumber=1 scan=4565,1,Unknown,ms1,1461.39,635.7750,97039.8438
4421,controllerType=0 controllerNumber=1 scan=4565,1,Unknown,ms1,1461.39,635.7788,119392.3750
4422,controllerType=0 controllerNumber=1 scan=4566,1,Unknown,ms1,1461.71,635.7750,30997.4473
4422,controllerType=0 controllerNumber=1 scan=4566,1,Unknown,ms1,1461.71,635.7788,38665.1914
4423,controllerType=0 controllerNumber=1 scan=4567,1,Unknown,ms1,1462.02,635.7750,85402.4063
4423,controllerType=0 controllerNumber=1 scan=4567,1,Unknown,ms1,1462.02,635.7788,112516.1875
4424,controllerType=0 controllerNumber=1 scan=4568,1,Unknown,ms1,1462.34,635.7749,38554.7148
4424,controllerType=0 controllerNumber=1 scan=4568,1,Unknown,ms1,1462.34,635.7787,40696.6328
4425,controllerType=0 controllerNumber=1 scan=4569,1,Unknown,ms1,1462.66,635.7754,153966.9375
4426,controllerType=0 controllerNumber=1 scan=4570,1,Unknown,ms1,1462.97,635.7750,71488.2031
4426,controllerType=0 controllerNumber=1 scan=4570,1,Unknown,ms1,1462.97,635.7788,91366.4297
4427,controllerType=0 controllerNumber=1 scan=4571,1,Unknown,ms1,1463.29,635.7750,26917.0137
4427,controllerType=0 controllerNumber=1 scan=4571,1,Unknown,ms1,1463.29,635.7788,34314.1719
4429,controllerType=0 controllerNumber=1 scan=4573,1,Unknown,ms1,1463.92,635.7749,74767.3203
4429,controllerType=0 controllerNumber=1 scan=4573,1,Unknown,ms1,1463.92,635.7787,94088.6719
4430,controllerType=0 controllerNumber=1 scan=4574,1,Unknown,ms1,1464.23,635.7749,80003.2969
4430,controllerType=0 controllerNumber=1 scan=4574,1,Unknown,ms1,1464.23,635.7787,119700.5156
4431,controllerType=0 controllerNumber=1 scan=4575,1,Unknown,ms1,1464.55,635.7750,41736.6484
4431,controllerType=0 controllerNumber=1 scan=4575,1,Unknown,ms1,1464.55,635.7788,77966.4844
4432,controllerType=0 controllerNumber=1 scan=4576,1,Unknown,ms1,1464.86,635.7750,105560.8750
4432,controllerType=0 controllerNumber=1 scan=4576,1,Unknown,ms1,1464.86,635.7788,136786.2969
4433,controllerType=0 controllerNumber=1 scan=4577,1,Unknown,ms1,1465.18,635.7750,29821.6387
4433,controllerType=0 controllerNumber=1 scan=4577,1,Unknown,ms1,1465.18,635.7788,37046.6289
4434,controllerType=0 controllerNumber=1 scan=4578,1,Unknown,ms1,1465.55,635.7751,63591.8203
4434,controllerType=0 controllerNumber=1 scan=4578,1,Unknown,ms1,1465.55,635.7789,89774.2188
4435,controllerType=0 controllerNumber=1 scan=4579,1,Unknown,ms1,1465.92,635.7750,26764.2910
4435,controllerType=0 controllerNumber=1 scan=4579,1,Unknown,ms1,1465.92,635.7788,35016.3906
4436,controllerType=0 controllerNumber=1 scan=4580,1,Unknown,ms1,1466.28,635.7745,130905.3984
4436,controllerType=0 controllerNumber=1 scan=4580,1,Unknown,ms1,1466.28,635.7783,184499.5625
4437,controllerType=0 controllerNumber=1 scan=4581,1,Unknown,ms1,1466.60,635.7750,44753.6953
4437,controllerType=0 controllerNumber=1 scan=4581,1,Unknown,ms1,1466.60,635.7788,84103.3516
4438,controllerType=0 controllerNumber=1 scan=4582,1,Unknown,ms1,1466.91,635.7737,98151.8906
4438,controllerType=0 controllerNumber=1 scan=4582,1,Unknown,ms1,1466.91,635.7775,137557.3281
4439,controllerType=0 controllerNumber=1 scan=4583,1,Unknown,ms1,1467.23,635.7749,158082.2813
