# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,492.2486,0.0000
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,492.2459,0.0000
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,492.2485,0.0000
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,492.2459,0.0000
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,492.2485,0.0000
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,492.2459,0.0000
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,492.2485,0.0000
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,492.2459,0.0000
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,492.2485,0.0000
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,492.2456,0.0000
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,492.2482,0.0000
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,492.2458,14784.5449
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,492.2487,0.0000
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,492.2456,0.0000
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,492.2482,0.0000
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,492.2483,0.0000
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,492.2457,0.0000
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,492.2483,0.0000
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,492.2480,0.0000
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,492.2481,0.0000
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,492.2453,0.0000
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,492.2479,0.0000
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,492.2454,0.0000
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,492.2480,0.0000
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,492.2452,0.0000
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,492.2478,0.0000
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,492.2458,0.0000
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,492.2484,0.0000
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,492.2457,0.0000
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,492.2483,0.0000
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,492.2457,0.0000
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,492.2482,0.0000
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,492.2456,0.0000
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,492.2482,0.0000
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,492.2457,0.0000
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,492.2483,0.0000
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,492.2457,0.0000
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,492.2483,0.0000
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,492.2458,6667.9673
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,492.2484,0.0000
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,492.2457,0.0000
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,492.2483,0.0000
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,492.2458,0.0000
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,492.2484,0.0000
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,492.2455,0.0000
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,492.2481,0.0000
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,492.2459,0.0000
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,492.2484,0.0000
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,492.2459,0.0000
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,492.2485,0.0000
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,492.2459,15268.3887
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,492.2485,0.0000
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,492.2460,0.0000
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,492.2486,0.0000
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,492.2459,0.0000
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,492.2485,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,492.2460,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,492.2486,0.0000
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,492.2460,0.0000
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,492.2486,0.0000
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,492.2460,0.0000
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,492.2486,0.0000
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,492.2460,0.0000
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,492.2486,0.0000
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,492.2460,0.0000
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,492.2486,0.0000
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,492.2460,0.0000
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,492.2486,0.0000
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,492.2459,0.0000
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,492.2485,0.0000
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,492.2459,0.0000
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,492.2485,0.0000
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,492.2459,0.0000
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,492.2485,0.0000
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,492.2458,0.0000
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,492.2484,0.0000
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,492.2458,0.0000
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,492.2484,0.0000
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,492.2460,0.0000
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,492.2486,0.0000
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,492.2460,0.0000
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,492.2486,0.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,492.2460,0.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,492.2485,0.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,492.2460,0.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,492.2486,0.0000
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,492.2461,0.0000
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,492.2487,0.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,492.2460,0.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,492.2486,0.0000
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,492.2458,1076.8143
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,492.2498,0.0000
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,492.2462,0.0000
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,492.2486,0.0000
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,492.2461,16520.1934
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,492.2459,32040.3301
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,492.2486,33855.8672
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,492.2460,9018.1914
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,492.2499,0.0000
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,492.2461,5841.9995
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,492.2497,0.0000
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,492.2459,1323.4070
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,492.2497,0.0000
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,492.2458,15565.7754
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,492.2499,0.0000
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,492.2460,454.4796
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,492.2499,0.0000
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,492.2462,8652.9102
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,492.2489,0.0000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,492.2459,0.0000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,492.2486,0.0000
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,492.2461,19054.1602
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,492.2496,0.0000
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,492.2460,5189.4399
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,492.2488,0.0000
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,492.2460,0.0000
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,492.2487,0.0000
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,492.2461,1492.6387
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,492.2487,0.0000
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,492.2461,2595.5857
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,492.2487,0.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,492.2461,0.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,492.2486,0.0000
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,492.2461,10585.9678
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,492.2486,14608.6738
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,492.2457,509.6353
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,492.2486,0.0000
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,492.2461,0.0000
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,492.2487,3005.7520
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,492.2461,0.0000
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,492.2486,0.0000
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,492.2460,0.0000
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,492.2486,0.0000
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,492.2461,0.0000
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,492.2487,0.0000
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,492.2460,0.0000
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,492.2486,0.0000
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,492.2486,0.0000
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,492.2460,0.0000
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,492.2486,0.0000
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,492.2460,0.0000
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,492.2486,0.0000
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,492.2460,0.0000
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,492.2486,0.0000
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,492.2461,0.0000
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,492.2487,0.0000
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,492.2461,0.0000
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,492.2487,0.0000
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,492.2461,0.0000
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,492.2487,0.0000
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,492.2462,0.0000
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,492.2488,0.0000
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,492.2462,13677.5146
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,492.2488,0.0000
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,492.2461,20381.0723
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,492.2487,0.0000
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,492.2460,28626.3652
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,492.2486,32519.1172
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,492.2461,34888.8008
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,492.2487,40381.5781
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,492.2459,0.0000
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,492.2485,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,492.2456,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,492.2482,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,492.2456,0.0000
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,492.2455,0.0000
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,492.2466,0.0000
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,492.2492,103908.7422
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,492.2460,140870.7656
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,492.2486,362715.4063
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,492.2459,0.0000
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,492.2485,138322.6250
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,492.2460,49030.5313
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,492.2486,0.0000
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,492.2460,31246.3848
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,492.2493,0.0000
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,492.2461,36439.5195
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,492.2493,0.0000
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,492.2460,168019.2656
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,492.2486,350714.8750
5536,controllerType=0 controllerNumber=1 scan=7838,1,Unknown,ms1,2132.17,492.2459,148374.5469
5536,controllerType=0 controllerNumber=1 scan=7838,1,Unknown,ms1,2132.17,492.2484,273093.6875
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,492.2459,0.0000
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,492.2485,104692.7891
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,492.2460,191331.2500
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,492.2486,361283.3750
5541,controllerType=0 controllerNumber=1 scan=7850,1,Unknown,ms1,2134.80,492.2459,163291.7969
5541,controllerType=0 controllerNumber=1 scan=7850,1,Unknown,ms1,2134.80,492.2485,299779.8125
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,492.2461,165873.1406
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,492.2487,378991.4688
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,492.2461,187350.0000
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,492.2487,613556.8750
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,492.2475,639931.5000
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,492.2501,1139096.5000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,492.2461,0.0000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,492.2486,128033.7422
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,492.2461,216489.1094
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,492.2486,558460.5625
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,492.2460,157894.3594
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,492.2486,439353.8750
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,492.2460,105463.3047
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,492.2486,321782.3438
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,492.2459,91547.3359
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,492.2485,225646.9375
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,492.2477,602383.0625
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,492.2457,279249.4063
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,492.2483,760861.4375
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,492.2461,150083.0781
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,492.2487,474528.0000
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,492.2463,125033.5703
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,492.2489,369867.0000
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,492.2456,52153.3242
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,492.2482,221441.3125
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,492.2453,114521.0781
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,492.2479,351398.4375
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,492.2457,58659.2305
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,492.2483,187461.4688
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,492.2459,124736.5625
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,492.2485,330327.7813
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,492.2461,0.0000
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,492.2486,91307.5078
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,492.2460,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,492.2486,0.0000
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,492.2457,31009.6543
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,492.2483,0.0000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,492.2455,0.0000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,492.2481,0.0000
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,492.2477,0.0000
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,492.2454,0.0000
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,492.2480,0.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,492.2478,0.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,492.2457,0.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,492.2483,31565.5625
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,492.2455,0.0000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,492.2481,0.0000
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,492.2463,0.0000
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,492.2489,20751.4668
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,492.2457,0.0000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,492.2483,0.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,492.2459,0.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,492.2485,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,492.2459,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,492.2485,0.0000
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,492.2458,0.0000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,492.2463,0.0000
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,492.2464,0.0000
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,492.2462,0.0000
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,492.2489,0.0000
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,492.2466,0.0000
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,492.2492,0.0000
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,492.2463,0.0000
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,492.2488,0.0000
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,492.2460,0.0000
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,492.2486,0.0000
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,492.2466,0.0000
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,492.2492,0.0000
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,492.2458,0.0000
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,492.2484,0.0000
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,492.2457,0.0000
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,492.2482,0.0000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,492.2452,0.0000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,492.2478,0.0000
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,492.2477,0.0000
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,492.2452,0.0000
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,492.2478,0.0000
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,492.2456,0.0000
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,492.2482,0.0000
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,492.2477,0.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,492.2458,0.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,492.2484,0.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,492.2481,0.0000
