# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7163,controllerType=0 controllerNumber=1 scan=13698,1,Unknown,ms1,3256.91,955.4437,97193.7109
7163,controllerType=0 controllerNumber=1 scan=13698,1,Unknown,ms1,3256.91,955.4507,101410.9141
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,955.4451,197378.0938
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,955.4440,116916.5234
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,955.4510,168977.5313
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,955.4459,132283.0313
7167,controllerType=0 controllerNumber=1 scan=13710,1,Unknown,ms1,3259.48,955.4448,166251.9219
7167,controllerType=0 controllerNumber=1 scan=13710,1,Unknown,ms1,3259.48,955.4518,226186.5625
7168,controllerType=0 controllerNumber=1 scan=13714,1,Unknown,ms1,3260.18,955.4480,261421.0938
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,955.4436,28753.1152
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,955.4506,36427.9805
7170,controllerType=0 controllerNumber=1 scan=13716,1,Unknown,ms1,3260.87,955.4460,174864.9531
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,955.4431,36134.5430
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,955.4501,56393.6563
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,955.4443,176563.7969
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,955.4513,237189.7188
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,955.4439,266880.2188
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,955.4509,340616.8750
7174,controllerType=0 controllerNumber=1 scan=13722,1,Unknown,ms1,3262.40,955.4436,79608.9609
7174,controllerType=0 controllerNumber=1 scan=13722,1,Unknown,ms1,3262.40,955.4506,110371.2031
7175,controllerType=0 controllerNumber=1 scan=13723,1,Unknown,ms1,3262.77,955.4462,139485.8594
7176,controllerType=0 controllerNumber=1 scan=13726,1,Unknown,ms1,3263.31,955.4437,80906.9531
7176,controllerType=0 controllerNumber=1 scan=13726,1,Unknown,ms1,3263.31,955.4507,97843.4531
7177,controllerType=0 controllerNumber=1 scan=13727,1,Unknown,ms1,3263.68,955.4468,145010.5000
7178,controllerType=0 controllerNumber=1 scan=13730,1,Unknown,ms1,3264.23,955.4470,130599.7500
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,955.4438,238707.3594
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,955.4508,296700.7500
7180,controllerType=0 controllerNumber=1 scan=13732,1,Unknown,ms1,3264.91,955.4439,105442.2578
7180,controllerType=0 controllerNumber=1 scan=13732,1,Unknown,ms1,3264.91,955.4509,119212.8984
7181,controllerType=0 controllerNumber=1 scan=13733,1,Unknown,ms1,3265.22,955.4490,147898.0938
7182,controllerType=0 controllerNumber=1 scan=13735,1,Unknown,ms1,3265.63,955.4452,167530.7969
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,955.4430,217590.9844
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,955.4500,270149.0313
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,955.4438,87430.4063
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,955.4508,119968.3906
7185,controllerType=0 controllerNumber=1 scan=13739,1,Unknown,ms1,3266.78,955.4456,151463.5469
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,955.4429,239749.1094
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,955.4499,328943.4375
7187,controllerType=0 controllerNumber=1 scan=13741,1,Unknown,ms1,3267.41,955.4477,223677.8594
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,955.4492,230729.8125
7189,controllerType=0 controllerNumber=1 scan=13743,1,Unknown,ms1,3268.04,955.4448,245558.9844
7189,controllerType=0 controllerNumber=1 scan=13743,1,Unknown,ms1,3268.04,955.4518,313492.7813
7190,controllerType=0 controllerNumber=1 scan=13744,1,Unknown,ms1,3268.36,955.4490,312587.5625
7191,controllerType=0 controllerNumber=1 scan=13746,1,Unknown,ms1,3268.76,955.4459,130051.9688
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,955.4439,103071.3672
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,955.4509,109355.1953
7193,controllerType=0 controllerNumber=1 scan=13751,1,Unknown,ms1,3269.93,955.4441,53560.8320
7193,controllerType=0 controllerNumber=1 scan=13751,1,Unknown,ms1,3269.93,955.4511,47037.1953
7194,controllerType=0 controllerNumber=1 scan=13753,1,Unknown,ms1,3270.36,955.4494,231924.8594
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,955.4437,155051.9844
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,955.4507,210376.2813
7196,controllerType=0 controllerNumber=1 scan=13756,1,Unknown,ms1,3271.14,955.4491,179084.7344
7197,controllerType=0 controllerNumber=1 scan=13757,1,Unknown,ms1,3271.51,955.4428,146275.9375
7197,controllerType=0 controllerNumber=1 scan=13757,1,Unknown,ms1,3271.51,955.4498,183151.3594
7198,controllerType=0 controllerNumber=1 scan=13759,1,Unknown,ms1,3271.93,955.4439,35212.5898
7198,controllerType=0 controllerNumber=1 scan=13759,1,Unknown,ms1,3271.93,955.4509,43956.4453
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,955.4439,90553.3438
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,955.4509,132472.2344
7200,controllerType=0 controllerNumber=1 scan=13761,1,Unknown,ms1,3272.61,955.4464,182297.9844
7201,controllerType=0 controllerNumber=1 scan=13762,1,Unknown,ms1,3272.92,955.4463,240924.8125
7202,controllerType=0 controllerNumber=1 scan=13764,1,Unknown,ms1,3273.33,955.4439,233578.7031
7202,controllerType=0 controllerNumber=1 scan=13764,1,Unknown,ms1,3273.33,955.4509,312768.3438
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,955.4438,71365.6719
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,955.4508,99528.4844
7204,controllerType=0 controllerNumber=1 scan=13769,1,Unknown,ms1,3274.42,955.4487,195916.1406
7205,controllerType=0 controllerNumber=1 scan=13770,1,Unknown,ms1,3274.79,955.4435,138610.9063
7205,controllerType=0 controllerNumber=1 scan=13770,1,Unknown,ms1,3274.79,955.4505,177938.8281
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,955.4446,137439.5625
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,955.4516,167993.7969
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,955.4438,204480.0469
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,955.4508,275042.8125
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,955.4439,29869.8340
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,955.4509,39379.9453
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,955.4427,210180.3125
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,955.4497,282026.7813
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,955.4453,242217.3125
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,955.4437,98080.8516
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,955.4507,128586.0391
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,955.4438,88753.7656
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,955.4508,100635.2891
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,955.4455,173721.1875
7214,controllerType=0 controllerNumber=1 scan=13790,1,Unknown,ms1,3279.47,955.4492,148566.4844
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,955.4445,137753.9063
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,955.4515,159246.0156
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,955.4456,131401.9688
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,955.4450,150326.4531
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,955.4520,160410.1563
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,955.4432,271716.6250
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,955.4502,361015.5313
7219,controllerType=0 controllerNumber=1 scan=13800,1,Unknown,ms1,3281.96,955.4430,143887.6563
7219,controllerType=0 controllerNumber=1 scan=13800,1,Unknown,ms1,3281.96,955.4500,182154.7656
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,955.4429,131852.2188
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,955.4499,179614.1094
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,955.4460,144317.7031
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,955.4438,151724.5000
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,955.4508,172228.4063
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,955.4428,136184.4688
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,955.4498,192240.4219
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,955.4452,149338.2344
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,955.4447,188926.7656
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,955.4518,236466.5469
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,955.4434,27813.2539
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,955.4504,54017.0508
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,955.4442,114819.6719
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,955.4512,164405.5625
7228,controllerType=0 controllerNumber=1 scan=13813,1,Unknown,ms1,3285.52,955.4426,252679.1875
7228,controllerType=0 controllerNumber=1 scan=13813,1,Unknown,ms1,3285.52,955.4496,338651.5313
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,955.4428,182934.3750
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,955.4498,264891.0000
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,955.4437,79430.4375
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,955.4507,104249.2578
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,955.4492,231054.4219
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,955.4434,105631.8594
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,955.4504,131854.5313
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,955.4436,123857.5781
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,955.4506,160477.6250
7234,controllerType=0 controllerNumber=1 scan=13822,1,Unknown,ms1,3287.95,955.4449,134444.8750
7234,controllerType=0 controllerNumber=1 scan=13822,1,Unknown,ms1,3287.95,955.4519,185645.5313
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,955.4433,71386.6016
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,955.4503,114468.8203
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,955.4488,277074.8125
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,955.4440,107198.2344
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,955.4510,150797.4063
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,955.4467,119603.6250
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,955.4458,167953.3438
7240,controllerType=0 controllerNumber=1 scan=13830,1,Unknown,ms1,3290.12,955.4429,144227.9531
7240,controllerType=0 controllerNumber=1 scan=13830,1,Unknown,ms1,3290.12,955.4499,202921.4375
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,955.4432,102445.8984
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,955.4502,149422.4531
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,955.4436,72965.9609
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,955.4506,114511.9922
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,955.4438,185111.4844
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,955.4508,262957.2813
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,955.4487,292499.7188
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,955.4433,91198.1719
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,955.4503,129705.5625
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,955.4456,143106.4063
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,955.4436,102182.6875
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,955.4506,129674.1328
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,955.4466,123257.0078
7249,controllerType=0 controllerNumber=1 scan=13844,1,Unknown,ms1,3293.86,955.4468,154169.0313
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,955.4437,83361.1719
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,955.4507,121161.3359
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,955.4487,252724.4063
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,955.4445,113216.3828
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,955.4515,163184.1406
7253,controllerType=0 controllerNumber=1 scan=13852,1,Unknown,ms1,3295.83,955.4491,152509.5313
7255,controllerType=0 controllerNumber=1 scan=13859,1,Unknown,ms1,3297.15,955.4462,150509.7656
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,955.4432,92156.7109
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,955.4502,141446.5469
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,955.4463,146079.2656
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,955.4463,137964.3594
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,955.4446,126605.2266
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,955.4516,191919.4844
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,955.4454,269389.3750
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,955.4439,77846.4375
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,955.4509,97737.3359
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,955.4432,180421.8281
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,955.4502,267862.3438
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,955.4436,103790.4453
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,955.4506,140367.2344
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,955.4437,37398.1797
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,955.4507,47753.8555
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,955.4427,163240.2031
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,955.4497,231741.0625
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,955.4430,242630.5781
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,955.4500,317817.0313
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,955.4434,125695.0703
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,955.4504,172291.7188
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,955.4437,88982.8203
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,955.4507,128639.7422
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,955.4439,73983.9453
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,955.4509,98658.7969
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,955.4433,186004.1563
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,955.4503,239658.1250
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,955.4436,108121.3750
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,955.4506,153619.9063
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,955.4437,88031.8281
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,955.4507,119600.7109
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,955.4426,129693.6797
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,955.4496,163453.1406
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,955.4429,207266.2500
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,955.4499,242621.7344
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,955.4476,159654.7969
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,955.4437,78511.4141
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,955.4507,95110.1172
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,955.4437,140119.3750
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,955.4507,180305.3438
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,955.4438,323539.1250
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,955.4508,429758.5625
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,955.4434,117604.1953
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,955.4504,168780.2969
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,955.4429,110304.2031
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,955.4500,149073.2500
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,955.4440,144622.1875
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,955.4510,187718.9531
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,955.4448,146177.9844
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,955.4518,182876.7188
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,955.4439,91380.6953
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,955.4509,135327.5625
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,955.4436,35388.0273
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,955.4506,37913.7383
7285,controllerType=0 controllerNumber=1 scan=13910,1,Unknown,ms1,3310.06,955.4470,160551.3750
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,955.4433,192008.6875
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,955.4503,273923.7500
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,955.4476,168249.0781
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,955.4488,179065.0625
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,955.4438,95051.8281
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,955.4508,111936.4375
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,955.4494,202953.7500
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,955.4494,225849.3750
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,955.4442,238342.7969
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,955.4512,323967.2188
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,955.4438,93229.0391
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,955.4508,97207.1797
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,955.4428,160110.7969
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,955.4498,202758.9219
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,955.4436,111974.8594
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,955.4506,144137.5781
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,955.4437,168649.7031
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,955.4507,212681.2813
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,955.4488,139462.2500
7298,controllerType=0 controllerNumber=1 scan=13929,1,Unknown,ms1,3315.11,955.4438,90117.0938
7298,controllerType=0 controllerNumber=1 scan=13929,1,Unknown,ms1,3315.11,955.4508,134007.4844
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,955.4438,62847.0156
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,955.4508,100666.6094
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,955.4492,185685.8281
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,955.4460,202346.0469
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,955.4447,194984.0469
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,955.4517,259364.3438
7303,controllerType=0 controllerNumber=1 scan=13939,1,Unknown,ms1,3317.51,955.4442,221654.3125
7303,controllerType=0 controllerNumber=1 scan=13939,1,Unknown,ms1,3317.51,955.4512,296764.0625
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,955.4472,189447.9688
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,955.4433,132211.3906
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,955.4503,174989.5156
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,955.4434,144058.5469
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,955.4504,184387.5781
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,955.4439,80680.6172
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,955.4509,126674.9688
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,955.4438,27927.5078
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,955.4508,47742.6836
7309,controllerType=0 controllerNumber=1 scan=13949,1,Unknown,ms1,3319.99,955.4479,170856.9063
7310,controllerType=0 controllerNumber=1 scan=13950,1,Unknown,ms1,3320.30,955.4442,96388.2422
7310,controllerType=0 controllerNumber=1 scan=13950,1,Unknown,ms1,3320.30,955.4512,113301.6484
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,955.4437,81993.9063
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,955.4507,93526.7500
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,955.4452,238785.5781
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,955.4428,144164.5625
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,955.4498,191100.6719
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,955.4457,182789.8594
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,955.4433,155706.6875
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,955.4503,206911.3125
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,955.4441,35227.1133
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,955.4511,43146.0859
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,955.4437,185238.8125
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,955.4507,231341.4531
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,955.4485,200543.3438
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,955.4475,196795.8594
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,955.4439,142540.1875
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,955.4509,208060.7813
7321,controllerType=0 controllerNumber=1 scan=13968,1,Unknown,ms1,3324.94,955.4437,88701.9219
7321,controllerType=0 controllerNumber=1 scan=13968,1,Unknown,ms1,3324.94,955.4507,129045.3359
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,955.4438,201772.1563
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,955.4508,262511.2188
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,955.4471,146457.9531
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,955.4450,125446.9063
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,955.4520,157507.5938
7325,controllerType=0 controllerNumber=1 scan=13975,1,Unknown,ms1,3326.80,955.4430,148369.0781
