# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,819092.4375,894.1436,434350.8750
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,199345.5000,894.1501,199345.5000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,203471.3438,894.1500,203471.3438
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,985279.0000,894.1438,599815.1875
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,285557.5625,894.1501,285557.5625
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,790602.9844,894.1502,546454.8125
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,236442.2813,894.1499,236442.2813
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,206174.7969,894.1500,206174.7969
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,645487.4375,894.1500,374323.9063
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,727884.0938,894.1438,369191.2500
8722,controllerType=0 controllerNumber=1 scan=15845,1,Unknown,ms1,3847.72,1373659.7500,894.1436,925628.5625
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,1162149.2188,894.1501,824463.7500
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,967166.3125,894.1502,579780.4375
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,962490.1250,894.1499,496021.0313
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,234292.7344,894.1499,234292.7344
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,279152.0000,894.1438,279152.0000
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,526145.5625,894.1499,526145.5625
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,255642.2813,894.1501,255642.2813
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,208882.3125,894.1437,208882.3125
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,135514.0000,894.1502,135514.0000
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,449037.6641,894.1502,349506.4063
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,1108523.5625,894.1501,585242.8125
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,733081.9063,894.1500,636017.3750
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,581679.6250,894.1500,381905.6875
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,640210.3438,894.1440,555025.8125
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,36346.0117,894.1501,36346.0117
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,428312.2422,894.1438,332577.8438
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,213832.0938,894.1437,213832.0938
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,928223.3438,894.1500,471111.0938
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,222163.4219,894.1438,222163.4219
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,984665.0625,894.1501,700908.1875
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,1713287.0625,894.1503,863960.1875
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,4634955.1250,894.1502,2719018.2500
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,721321.0313,894.1439,425204.1875
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,113418.8359,894.1501,113418.8359
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,535137.2969,894.1502,368639.7188
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,172880.6719,894.1500,172880.6719
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,182090.9063,894.1501,182090.9063
8849,controllerType=0 controllerNumber=1 scan=15978,1,Unknown,ms1,3888.36,237045.3750,894.1438,237045.3750
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,135426.9688,894.1502,135426.9688
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,91227.8672,894.1500,91227.8672
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,179800.2500,894.1437,179800.2500
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,122282.4688,894.1502,122282.4688
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,352746.2480,894.1502,332497.0000
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,784446.3125,894.1501,454564.9688
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,374398.3672,894.1501,284332.4688
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,174465.8594,894.1438,174465.8594
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,180856.2031,894.1437,180856.2031
8901,controllerType=0 controllerNumber=1 scan=16033,1,Unknown,ms1,3905.03,159928.0625,894.1502,159928.0625
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,13180.8047,894.1438,13180.8047
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,340405.0469,894.1500,271568.9375
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,561554.0469,894.1501,315464.6875
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,577130.6875,894.1501,348113.7500
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,60239.1484,894.1439,60239.1484
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,75010.4375,894.1501,75010.4375
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,166721.4375,894.1438,166721.4375
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,641441.2500,894.1502,388048.8125
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,1075802.5469,894.1503,826735.5000
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,174086.7500,894.1439,174086.7500
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,747156.6563,894.1439,409668.0000
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,263701.4688,894.1499,263701.4688
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,587915.5000,894.1438,301642.6875
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,347685.5469,894.1503,270501.6563
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,713730.3438,894.1484,431075.5938
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,434655.4922,894.1501,336863.7813
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,506341.9219,894.1517,362135.6875
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,2129958.5625,894.1438,1259649.8750
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,1395662.5625,894.1439,866208.9375
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,107143.6953,894.1437,107143.6953
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,492150.5625,894.1440,301950.5313
8993,controllerType=0 controllerNumber=1 scan=16138,1,Unknown,ms1,3936.05,326866.8242,894.1501,285216.3125
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,1070797.1875,894.1503,665009.3125
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,62381.9570,894.1502,62381.9570
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,403030.7031,894.1502,296525.0313
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,81332.4453,894.1440,81332.4453
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,1212709.4375,894.1501,751492.0000
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,794616.7813,894.1438,489837.0938
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,429202.0156,894.1501,270052.7500
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,142816.3750,894.1439,142816.3750
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,72280.9766,894.1500,72280.9766
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,445158.6563,894.1500,284245.3750
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,125623.4844,894.1500,125623.4844
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,216167.9531,894.1438,167456.5000
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,152278.2813,894.1438,152278.2813
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,180299.5977,894.1437,140103.3438
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,94306.9219,894.1502,94306.9219
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,123491.7109,894.1439,123491.7109
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,47196.8281,894.1501,47196.8281
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,50529.6914,894.1437,50529.6914
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,113877.6719,894.1502,113877.6719
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,297790.5547,894.1503,208993.6250
9079,controllerType=0 controllerNumber=1 scan=16237,1,Unknown,ms1,3965.38,383234.2500,894.1441,198883.0469
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,40229.5234,894.1476,40229.5234
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,267277.5859,894.1438,154759.4219
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,586090.5625,894.1440,406626.5625
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,79156.1641,894.1501,79156.1641
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,208533.4883,894.1503,146876.1563
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,59837.9961,894.1504,59837.9961
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,351046.2813,894.1440,178996.1406
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,1010868.8125,894.1503,604754.1250
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,276990.7344,894.1438,148282.5938
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,357997.3125,894.1440,188793.1406
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,161589.1563,894.1482,161589.1563
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,106806.1953,894.1502,106806.1953
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,20583.7480,894.1503,20583.7480
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,37597.2031,894.1439,37597.2031
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,243213.6094,894.1438,133713.8438
9132,controllerType=0 controllerNumber=1 scan=16298,1,Unknown,ms1,3983.54,160796.7422,894.1502,109695.3594
9145,controllerType=0 controllerNumber=1 scan=16313,1,Unknown,ms1,3987.96,380803.5234,894.1502,264175.1563
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,129624.6895,894.1501,102390.7734
9163,controllerType=0 controllerNumber=1 scan=16334,1,Unknown,ms1,3994.11,476425.2656,894.1438,289943.3750
9164,controllerType=0 controllerNumber=1 scan=16335,1,Unknown,ms1,3994.47,502022.7969,894.1503,321332.5000
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,311627.1641,894.1501,183364.5156
9193,controllerType=0 controllerNumber=1 scan=16369,1,Unknown,ms1,4005.09,75573.6328,894.1503,75573.6328
9194,controllerType=0 controllerNumber=1 scan=16370,1,Unknown,ms1,4005.45,169098.4453,894.1439,101662.8125
9195,controllerType=0 controllerNumber=1 scan=16372,1,Unknown,ms1,4005.86,40089.2773,894.1502,40089.2773
9200,controllerType=0 controllerNumber=1 scan=16377,1,Unknown,ms1,4007.48,394632.5156,894.1499,253200.4688
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,38810.8984,894.1502,38810.8984
9211,controllerType=0 controllerNumber=1 scan=16389,1,Unknown,ms1,4011.07,59214.0234,894.1440,59214.0234
9212,controllerType=0 controllerNumber=1 scan=16390,1,Unknown,ms1,4011.38,53293.5938,894.1439,53293.5938
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,76094.9297,894.1437,76094.9297
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,71560.1484,894.1438,71560.1484
9223,controllerType=0 controllerNumber=1 scan=16405,1,Unknown,ms1,4015.58,176023.8125,894.1501,99679.9375
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,6568.7896,894.1506,6568.7896
9247,controllerType=0 controllerNumber=1 scan=16433,1,Unknown,ms1,4024.01,392516.6406,894.1501,218094.7500
9251,controllerType=0 controllerNumber=1 scan=16438,1,Unknown,ms1,4025.54,51536.9531,894.1502,51536.9531
9258,controllerType=0 controllerNumber=1 scan=16448,1,Unknown,ms1,4028.24,45874.9141,894.1500,45874.9141
9263,controllerType=0 controllerNumber=1 scan=16453,1,Unknown,ms1,4029.86,77819.1797,894.1499,77819.1797
9266,controllerType=0 controllerNumber=1 scan=16456,1,Unknown,ms1,4030.80,56009.6602,894.1437,56009.6602
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,10899.1094,894.1500,10899.1094
9274,controllerType=0 controllerNumber=1 scan=16466,1,Unknown,ms1,4033.62,58161.9414,894.1499,58161.9414
9275,controllerType=0 controllerNumber=1 scan=16467,1,Unknown,ms1,4033.94,68210.9063,894.1499,68210.9063
9277,controllerType=0 controllerNumber=1 scan=16471,1,Unknown,ms1,4034.86,73197.0781,894.1498,73197.0781
9287,controllerType=0 controllerNumber=1 scan=16483,1,Unknown,ms1,4038.33,71574.1797,894.1499,71574.1797
9290,controllerType=0 controllerNumber=1 scan=16486,1,Unknown,ms1,4039.27,66579.8594,894.1498,66579.8594
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,51935.3203,894.1499,51935.3203
9306,controllerType=0 controllerNumber=1 scan=16505,1,Unknown,ms1,4044.82,27664.8281,894.1498,27664.8281
9310,controllerType=0 controllerNumber=1 scan=16510,1,Unknown,ms1,4046.28,48450.0742,894.1437,48450.0742
9311,controllerType=0 controllerNumber=1 scan=16511,1,Unknown,ms1,4046.59,71844.8125,894.1498,71844.8125
9318,controllerType=0 controllerNumber=1 scan=16518,1,Unknown,ms1,4048.79,291160.7109,894.1436,178590.5156
9328,controllerType=0 controllerNumber=1 scan=16530,1,Unknown,ms1,4052.24,39647.8750,894.1498,39647.8750
9330,controllerType=0 controllerNumber=1 scan=16534,1,Unknown,ms1,4053.18,26932.8477,894.1498,26932.8477
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,44369.3984,894.1497,44369.3984
9342,controllerType=0 controllerNumber=1 scan=16549,1,Unknown,ms1,4057.40,67715.9531,894.1497,67715.9531
9356,controllerType=0 controllerNumber=1 scan=16565,1,Unknown,ms1,4062.10,72721.2891,894.1497,72721.2891
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,84166.8320,894.1501,59438.3984
9359,controllerType=0 controllerNumber=1 scan=16569,1,Unknown,ms1,4063.19,71482.5703,894.1497,71482.5703
9365,controllerType=0 controllerNumber=1 scan=16576,1,Unknown,ms1,4065.26,18782.4063,894.1497,18782.4063
9384,controllerType=0 controllerNumber=1 scan=16596,1,Unknown,ms1,4071.85,105429.9453,894.1498,105429.9453
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,65307.8594,894.1498,65307.8594
10732,controllerType=0 controllerNumber=1 scan=18002,1,Unknown,ms1,4509.62,74869.1328,894.1498,74869.1328
10735,controllerType=0 controllerNumber=1 scan=18005,1,Unknown,ms1,4510.57,23298.4883,894.1501,23298.4883
10736,controllerType=0 controllerNumber=1 scan=18007,1,Unknown,ms1,4510.98,37495.2031,894.1498,37495.2031
10752,controllerType=0 controllerNumber=1 scan=18025,1,Unknown,ms1,4516.63,47724.3086,894.1497,47724.3086
10765,controllerType=0 controllerNumber=1 scan=18040,1,Unknown,ms1,4521.17,76374.6172,894.1498,76374.6172
10778,controllerType=0 controllerNumber=1 scan=18053,1,Unknown,ms1,4525.26,91867.7266,894.1494,91867.7266
10806,controllerType=0 controllerNumber=1 scan=18082,1,Unknown,ms1,4534.88,118592.2188,894.1497,118592.2188
10810,controllerType=0 controllerNumber=1 scan=18086,1,Unknown,ms1,4536.30,53075.7148,894.1497,53075.7148
10826,controllerType=0 controllerNumber=1 scan=18103,1,Unknown,ms1,4541.70,26861.7441,894.1499,26861.7441
10840,controllerType=0 controllerNumber=1 scan=18118,1,Unknown,ms1,4546.41,48611.2148,894.1500,48611.2148
10858,controllerType=0 controllerNumber=1 scan=18136,1,Unknown,ms1,4552.33,73216.0313,894.1437,73216.0313
10860,controllerType=0 controllerNumber=1 scan=18138,1,Unknown,ms1,4552.96,57679.5781,894.1498,57679.5781
10866,controllerType=0 controllerNumber=1 scan=18144,1,Unknown,ms1,4554.84,36263.9375,894.1498,36263.9375
10869,controllerType=0 controllerNumber=1 scan=18147,1,Unknown,ms1,4555.84,117321.5703,894.1436,95750.8281
10875,controllerType=0 controllerNumber=1 scan=18153,1,Unknown,ms1,4557.71,164968.0000,894.1500,108415.1328
10876,controllerType=0 controllerNumber=1 scan=18154,1,Unknown,ms1,4558.03,199496.8516,894.1501,102506.8906
10879,controllerType=0 controllerNumber=1 scan=18157,1,Unknown,ms1,4558.97,435832.0625,894.1501,272281.1875
10888,controllerType=0 controllerNumber=1 scan=18167,1,Unknown,ms1,4562.04,56299.3906,894.1499,56299.3906
10894,controllerType=0 controllerNumber=1 scan=18173,1,Unknown,ms1,4563.92,184155.7500,894.1499,104201.9922
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,288463.5938,894.1501,163981.4688
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,73979.8438,894.1501,73979.8438
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,55899.4258,894.1502,55899.4258
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,221733.5156,894.1436,145324.5469
10956,controllerType=0 controllerNumber=1 scan=18238,1,Unknown,ms1,4583.96,811341.7500,894.1501,433150.7813
10958,controllerType=0 controllerNumber=1 scan=18240,1,Unknown,ms1,4584.58,69370.1172,894.1436,69370.1172
10969,controllerType=0 controllerNumber=1 scan=18252,1,Unknown,ms1,4588.18,17695.1582,894.1436,17695.1582
10976,controllerType=0 controllerNumber=1 scan=18259,1,Unknown,ms1,4590.37,23573.4121,894.1438,23573.4121
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,101642.1406,894.1437,101642.1406
10980,controllerType=0 controllerNumber=1 scan=18263,1,Unknown,ms1,4591.66,36452.6992,894.1501,36452.6992
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,258798.0078,894.1500,152960.2656
10989,controllerType=0 controllerNumber=1 scan=18272,1,Unknown,ms1,4594.47,53218.7461,894.1502,53218.7461
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,48636.9805,894.1501,48636.9805
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,28474.1660,894.1501,28474.1660
11000,controllerType=0 controllerNumber=1 scan=18283,1,Unknown,ms1,4597.91,77390.4688,894.1501,77390.4688
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,250445.6016,894.1502,150992.4844
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,194835.9922,894.1437,157913.2031
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,152295.0508,894.1501,109866.9609
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,97662.0547,894.1437,97662.0547
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,157543.1719,894.1439,126192.8984
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,160676.6563,894.1440,114032.5078
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,671928.6563,894.1500,385374.3125
11019,controllerType=0 controllerNumber=1 scan=18302,1,Unknown,ms1,4603.89,122983.1250,894.1500,119894.5078
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,29749.5078,894.1501,29749.5078
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,43195.8633,894.1503,43195.8633
11031,controllerType=0 controllerNumber=1 scan=18314,1,Unknown,ms1,4607.64,53312.9063,894.1501,53312.9063
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,269636.7656,894.1502,161064.7813
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,281007.6172,894.1501,169356.8438
11037,controllerType=0 controllerNumber=1 scan=18321,1,Unknown,ms1,4609.67,150042.0391,894.1508,122996.6328
11041,controllerType=0 controllerNumber=1 scan=18325,1,Unknown,ms1,4610.96,91619.5078,894.1502,91619.5078
11044,controllerType=0 controllerNumber=1 scan=18328,1,Unknown,ms1,4611.89,183691.1367,894.1438,134754.0781
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,55894.2617,894.1501,55894.2617
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,91535.6328,894.1504,91535.6328
11075,controllerType=0 controllerNumber=1 scan=18361,1,Unknown,ms1,4622.01,84711.5156,894.1505,84711.5156
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,240565.0156,894.1502,135457.5469
11078,controllerType=0 controllerNumber=1 scan=18364,1,Unknown,ms1,4622.94,271762.4063,894.1502,192379.0000
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,57132.8516,894.1503,57132.8516
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,270412.5313,894.1505,193393.4375
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,564059.0469,894.1439,368675.9063
11104,controllerType=0 controllerNumber=1 scan=18391,1,Unknown,ms1,4631.29,101855.0000,894.1466,101855.0000
11108,controllerType=0 controllerNumber=1 scan=18395,1,Unknown,ms1,4632.54,280035.9063,894.1500,143532.0938
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,19330.6914,894.1437,19330.6914
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,195783.7461,894.1505,136424.6250
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,38878.3125,894.1502,38878.3125
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,52919.2734,894.1501,52919.2734
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,878720.6875,894.1500,442822.1250
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,137165.7969,894.1437,137165.7969
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,66031.4688,894.1502,66031.4688
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,206614.2188,894.1501,145670.7500
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,47361.8281,894.1502,47361.8281
11149,controllerType=0 controllerNumber=1 scan=18437,1,Unknown,ms1,4645.55,39593.1523,894.1438,39593.1523
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,203290.2031,894.1438,137659.2344
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,202928.6602,894.1500,170143.8281
11164,controllerType=0 controllerNumber=1 scan=18453,1,Unknown,ms1,4650.44,10951.2285,894.1501,10951.2285
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,334155.7031,894.1436,173172.5781
11178,controllerType=0 controllerNumber=1 scan=18467,1,Unknown,ms1,4654.82,38656.6367,894.1437,38656.6367
11180,controllerType=0 controllerNumber=1 scan=18469,1,Unknown,ms1,4655.48,48111.9492,894.1501,48111.9492
11182,controllerType=0 controllerNumber=1 scan=18471,1,Unknown,ms1,4656.10,43019.3125,894.1500,43019.3125
11183,controllerType=0 controllerNumber=1 scan=18473,1,Unknown,ms1,4656.57,100263.2109,894.1436,100263.2109
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,192868.7500,894.1501,100314.1719
11203,controllerType=0 controllerNumber=1 scan=18493,1,Unknown,ms1,4662.87,54389.5195,894.1500,54389.5195
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,245399.0430,894.1437,188711.7813
11211,controllerType=0 controllerNumber=1 scan=18501,1,Unknown,ms1,4665.37,229555.9375,894.1499,229555.9375
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,251157.3047,894.1503,126369.6797
11217,controllerType=0 controllerNumber=1 scan=18507,1,Unknown,ms1,4667.29,704131.4063,894.1439,425507.2500
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,122635.2734,894.1436,122635.2734
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,964829.9688,894.1502,569060.4375
11237,controllerType=0 controllerNumber=1 scan=18528,1,Unknown,ms1,4673.69,268526.7500,894.1502,159165.4219
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,68947.0078,894.1501,68947.0078
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,274093.2891,894.1439,153501.5938
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,377019.0781,894.1438,188785.2969
