# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,869.4144,76259.4531
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,869.4137,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,869.4197,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,869.4122,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,869.4183,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,869.4140,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,869.4151,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,869.4161,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,869.4145,0.0000
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,869.4146,0.0000
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,869.4141,0.0000
5924,controllerType=0 controllerNumber=1 scan=9542,1,Unknown,ms1,2437.77,869.4155,0.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,869.4154,0.0000
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,869.4159,211848.1250
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,869.4156,0.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,869.4156,0.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,869.4160,0.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,869.4158,0.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,869.4165,184205.2813
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,869.4163,0.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,869.4165,0.0000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,869.4171,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,869.4154,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,869.4155,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,869.4151,2201.6418
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,869.4151,116441.2188
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,869.4150,174702.3906
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,869.4147,436089.4063
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,869.4160,582551.5625
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,869.4144,479983.1250
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,869.4143,943773.3125
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,869.4143,940616.5000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,869.4148,697838.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,869.4153,480948.8750
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,869.4162,1011056.2500
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,869.4148,415154.6250
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,869.4152,199250.1875
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,869.4145,170597.0313
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,869.4156,234260.7656
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,869.4160,57287.7422
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,869.4149,97130.2344
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,869.4146,89936.1563
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,869.4156,0.0000
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,869.4156,0.0000
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,869.4158,0.0000
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,869.4158,0.0000
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,869.4163,618296.6875
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,869.4162,166532.0625
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,869.4162,0.0000
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,869.4163,0.0000
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,869.4147,0.0000
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,869.4165,0.0000
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,869.4166,0.0000
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,869.4160,702348.8750
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,869.4115,0.0000
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,869.4175,0.0000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,869.4162,0.0000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,869.4128,0.0000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,869.4189,0.0000
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,869.4159,0.0000
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,869.4159,0.0000
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,869.4150,396675.4375
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,869.4155,427459.5625
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,869.4150,535840.8750
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,869.4161,1169474.1250
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,869.4157,1935069.7500
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,869.4157,3824322.5000
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,869.4156,3370012.2500
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,869.4155,4855757.5000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,869.4155,3624307.0000
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,869.4154,4314383.5000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,869.4154,4503746.5000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,869.4149,5036066.5000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,869.4154,5017090.0000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,869.4150,5033018.5000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,869.4151,5771272.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,869.4149,4197465.5000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,869.4154,3554412.7500
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,869.4154,4422577.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,869.4155,2824556.0000
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,869.4151,4105174.2500
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,869.4151,4462723.0000
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,869.4157,5934174.0000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,869.4155,7031304.5000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,869.4155,7988717.0000
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,869.4156,11886394.0000
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,869.4151,18305858.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,869.4150,24993544.0000
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,869.4150,43656856.0000
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,869.4153,74142776.0000
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,869.4155,128615424.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,869.4148,213811696.0000
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,869.4151,434143904.0000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,869.4153,816896896.0000
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,869.4148,791791488.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,869.4149,814064576.0000
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,869.4148,1071592960.0000
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,869.4147,1088003712.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,869.4152,1108264192.0000
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,869.4150,1174503808.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,869.4153,1057977024.0000
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,869.4152,1032423488.0000
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,869.4150,1069598272.0000
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,869.4153,1015935168.0000
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,869.4151,1195469312.0000
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,869.4154,972497536.0000
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,869.4156,916540096.0000
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,869.4156,954248000.0000
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,869.4157,928584064.0000
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,869.4155,798709760.0000
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,869.4157,840255488.0000
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,869.4154,799955648.0000
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,869.4157,701363648.0000
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,869.4157,670889216.0000
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,869.4156,711671616.0000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,869.4154,625787904.0000
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,869.4160,544212032.0000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,869.4164,495897792.0000
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,869.4166,438711744.0000
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,869.4173,452489376.0000
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,869.4170,395280192.0000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,869.4114,242678688.0000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,869.4175,334823776.0000
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,869.4174,289431936.0000
6146,controllerType=0 controllerNumber=1 scan=10460,1,Unknown,ms1,2602.99,869.4170,300060352.0000
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,869.4172,287771680.0000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,869.4170,272473984.0000
6149,controllerType=0 controllerNumber=1 scan=10465,1,Unknown,ms1,2604.23,869.4172,228976384.0000
6150,controllerType=0 controllerNumber=1 scan=10468,1,Unknown,ms1,2604.83,869.4114,174013952.0000
6150,controllerType=0 controllerNumber=1 scan=10468,1,Unknown,ms1,2604.83,869.4175,246517312.0000
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,869.4170,231725024.0000
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,869.4169,177203808.0000
6153,controllerType=0 controllerNumber=1 scan=10477,1,Unknown,ms1,2606.70,869.4170,170844768.0000
6154,controllerType=0 controllerNumber=1 scan=10483,1,Unknown,ms1,2607.66,869.4115,89512976.0000
6154,controllerType=0 controllerNumber=1 scan=10483,1,Unknown,ms1,2607.66,869.4176,128670440.0000
6155,controllerType=0 controllerNumber=1 scan=10488,1,Unknown,ms1,2608.49,869.4168,101970440.0000
6156,controllerType=0 controllerNumber=1 scan=10492,1,Unknown,ms1,2609.12,869.4113,50434896.0000
6156,controllerType=0 controllerNumber=1 scan=10492,1,Unknown,ms1,2609.12,869.4174,73946608.0000
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,869.4170,78550792.0000
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,869.4169,61175172.0000
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,869.4168,44616160.0000
6160,controllerType=0 controllerNumber=1 scan=10505,1,Unknown,ms1,2611.74,869.4162,45911140.0000
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,869.4168,39902776.0000
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,869.4165,31718010.0000
6163,controllerType=0 controllerNumber=1 scan=10515,1,Unknown,ms1,2613.74,869.4166,33992872.0000
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,869.4167,29640102.0000
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,869.4162,25099794.0000
6166,controllerType=0 controllerNumber=1 scan=10520,1,Unknown,ms1,2615.03,869.4162,27792022.0000
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,869.4163,27988316.0000
6168,controllerType=0 controllerNumber=1 scan=10525,1,Unknown,ms1,2616.17,869.4163,22502024.0000
6169,controllerType=0 controllerNumber=1 scan=10529,1,Unknown,ms1,2616.93,869.4159,19764910.0000
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,869.4161,16831930.0000
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,869.4161,14641715.0000
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,869.4160,13550861.0000
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,869.4159,12058767.0000
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,869.4158,13698851.0000
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,869.4155,12729080.0000
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,869.4159,13333371.0000
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,869.4159,13056043.0000
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,869.4160,11558734.0000
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,869.4156,12143626.0000
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,869.4158,10975210.0000
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,869.4156,11069146.0000
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,869.4150,14177412.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,869.4149,13306960.0000
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,869.4153,13242331.0000
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,869.4155,12773947.0000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,869.4147,13947255.0000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,869.4151,10156000.0000
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,869.4155,9964967.0000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,869.4151,10635053.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,869.4155,11061054.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,869.4157,10026528.0000
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,869.4154,10238662.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,869.4151,9337937.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,869.4148,7226930.5000
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,869.4151,5204616.0000
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,869.4149,8472525.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,869.4153,6096235.5000
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,869.4150,5764983.5000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,869.4153,5881746.5000
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,869.4156,4966965.5000
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,869.4151,4137280.2500
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,869.4152,3913137.2500
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,869.4157,3637809.0000
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,869.4155,3579461.2500
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,869.4167,2915215.7500
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,869.4154,3470028.0000
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,869.4166,3077081.2500
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,869.4159,2361984.7500
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,869.4155,2686866.2500
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,869.4153,2242315.5000
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,869.4151,2075272.3750
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,869.4147,1616789.7500
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,869.4167,1743110.6250
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,869.4149,1960770.2500
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,869.4163,1593794.3750
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,869.4143,1935560.8750
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,869.4141,2311782.0000
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,869.4148,1784325.0000
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,869.4155,2123461.7500
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,869.4140,2106546.0000
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,869.4153,2038737.3750
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,869.4156,2398139.2500
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,869.4142,1771001.8750
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,869.4146,2107559.7500
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,869.4146,2737875.5000
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,869.4157,1586049.0000
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,869.4156,2071970.3750
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,869.4158,1671597.0000
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,869.4159,2515555.2500
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,869.4156,2360860.7500
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,869.4160,2706918.0000
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,869.4161,2130051.0000
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,869.4156,2318475.7500
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,869.4155,2215054.7500
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,869.4158,1916082.3750
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,869.4159,1864918.2500
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,869.4148,1742581.2500
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,869.4163,1345246.2500
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,869.4152,1741476.6250
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,869.4161,2286196.0000
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,869.4163,1917224.8750
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,869.4160,1773042.6250
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,869.4162,1903491.7500
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,869.4159,2065831.6250
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,869.4162,1242891.8750
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,869.4161,1460700.6250
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,869.4158,1511272.2500
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,869.4158,1465099.0000
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,869.4157,1643321.8750
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,869.4158,1435399.6250
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,869.4158,1148916.5000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,869.4157,1523622.3750
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,869.4162,1661955.7500
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,869.4158,1782489.7500
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,869.4170,1127000.7500
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,869.4157,1427792.3750
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,869.4158,1285585.6250
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,869.4161,1454459.6250
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,869.4159,1613666.2500
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,869.4163,1359252.0000
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,869.4170,1440049.2500
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,869.4160,1643793.1250
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,869.4160,1496529.8750
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,869.4158,1688749.6250
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,869.4154,1164805.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,869.4162,1554636.1250
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,869.4156,974907.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,869.4158,1190329.5000
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,869.4156,1392484.8750
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,869.4158,1333876.1250
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,869.4167,1084946.3750
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,869.4166,829709.2500
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,869.4150,1078585.8750
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,869.4159,1396278.0000
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,869.4161,1013103.8125
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,869.4166,1481008.8750
6277,controllerType=0 controllerNumber=1 scan=11127,1,Unknown,ms1,2723.16,869.4159,1002922.4375
6278,controllerType=0 controllerNumber=1 scan=11128,1,Unknown,ms1,2723.52,869.4152,1121243.6250
6279,controllerType=0 controllerNumber=1 scan=11131,1,Unknown,ms1,2724.07,869.4167,1751348.7500
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,869.4115,680662.3125
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,869.4176,1072510.0000
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,869.4148,1110777.0000
