# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,773.8279,3322827.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,773.8330,1191111.7500
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,773.8288,2953636.5000
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,773.8283,2991982.7500
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,773.8334,1060860.8750
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,773.8287,2050551.1250
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,773.8338,715282.1250
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,773.8291,1413928.8750
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,773.8286,650363.3750
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,773.8338,216194.5313
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,773.8291,925187.1875
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,773.8301,483474.7188
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,773.8296,403097.5313
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,773.8287,254918.8281
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,773.8338,87562.8359
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,773.8283,0.0000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,773.8334,0.0000
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,773.8291,460576.2813
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,773.8295,746148.9375
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,773.8296,304291.5625
5698,controllerType=0 controllerNumber=1 scan=8584,1,Unknown,ms1,2265.16,773.8294,169040.8750
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,773.8298,73512.2031
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,773.8293,136782.5625
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,773.8291,402059.7813
5710,controllerType=0 controllerNumber=1 scan=8635,1,Unknown,ms1,2274.68,773.8290,154493.2031
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,773.8289,168236.1719
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,773.8282,138325.3594
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,773.8333,73467.6406
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,773.8288,296696.7813
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,773.8289,187535.2500
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,773.8319,0.0000
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,773.8296,671258.2500
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,773.8297,569198.3125
5726,controllerType=0 controllerNumber=1 scan=8711,1,Unknown,ms1,2287.39,773.8293,864126.3750
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,773.8294,172649.9219
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,773.8294,1408171.6250
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,773.8296,0.0000
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,773.8288,144767.5469
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,773.8339,61739.7188
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,773.8294,101533.7813
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,773.8295,0.0000
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,773.8291,45120.8750
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,773.8292,38707.0625
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,773.8288,0.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,773.8339,0.0000
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,773.8282,0.0000
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,773.8291,160136.9531
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,773.8298,139833.4531
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,773.8291,91544.3516
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,773.8293,139252.7969
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,773.8284,71526.3828
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,773.8335,113922.4453
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,773.8289,249272.1094
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,773.8290,39499.7383
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,773.8295,94034.5313
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,773.8293,89412.2969
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,773.8290,79371.7266
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,773.8289,0.0000
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,773.8290,274962.7188
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,773.8280,0.0000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,773.8331,0.0000
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,773.8285,83204.2891
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,773.8336,0.0000
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,773.8283,52229.2109
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,773.8334,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,773.8275,232080.7031
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,773.8326,144667.6250
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,773.8275,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,773.8326,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,773.8282,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,773.8333,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,773.8284,0.0000
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,773.8335,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,773.8276,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,773.8327,33658.6523
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,773.8280,98302.6797
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,773.8331,352417.0313
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,773.8275,339246.5313
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,773.8326,693116.8750
5928,controllerType=0 controllerNumber=1 scan=9555,1,Unknown,ms1,2440.02,773.8294,1048372.6250
5930,controllerType=0 controllerNumber=1 scan=9558,1,Unknown,ms1,2440.87,773.8294,906211.3125
5932,controllerType=0 controllerNumber=1 scan=9561,1,Unknown,ms1,2441.58,773.8295,465482.0938
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,773.8291,601278.8125
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,773.8289,648514.2500
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,773.8296,0.0000
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,773.8294,456687.4375
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,773.8294,283152.6563
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,773.8290,950711.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,773.8288,0.0000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,773.8289,354004.4688
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,773.8280,510473.8438
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,773.8331,1004451.1250
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,773.8292,511741.5313
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,773.8288,0.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,773.8339,0.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,773.8290,438353.1563
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,773.8287,303270.2188
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,773.8338,448674.9063
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,773.8290,290733.1250
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,773.8288,519843.7500
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,773.8339,925026.3125
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,773.8292,611036.4375
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,773.8290,179594.0469
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,773.8290,193656.7188
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,773.8290,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,773.8293,331453.8125
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,773.8296,339909.0313
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,773.8293,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,773.8288,96287.8594
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,773.8282,66990.1953
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,773.8333,104879.8594
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,773.8287,48604.3047
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,773.8338,124117.4688
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,773.8287,39404.1094
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,773.8338,82589.3438
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,773.8283,96322.4688
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,773.8334,114606.2344
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,773.8282,195747.0313
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,773.8333,309414.5938
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,773.8272,238334.3125
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,773.8323,318115.5938
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,773.8287,103056.2734
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,773.8338,113768.2969
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,773.8282,197502.0469
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,773.8333,324639.9688
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,773.8290,144351.8438
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,773.8286,96090.1484
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,773.8337,98805.3984
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,773.8285,173704.6563
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,773.8336,259013.2031
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,773.8292,122068.8984
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,773.8288,66555.9453
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,773.8339,122095.9844
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,773.8284,279574.5000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,773.8335,278063.0625
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,773.8288,171605.8438
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,773.8283,85169.1953
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,773.8334,140454.4531
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,773.8292,83400.7500
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,773.8289,0.0000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,773.8298,0.0000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,773.8303,0.0000
6146,controllerType=0 controllerNumber=1 scan=10460,1,Unknown,ms1,2602.99,773.8303,0.0000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,773.8301,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,773.8294,32004.2988
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,773.8293,18328.1895
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,773.8293,20992.5488
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,773.8293,34666.9844
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,773.8292,27702.4648
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,773.8279,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,773.8330,0.0000
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,773.8292,33428.1992
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,773.8292,0.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,773.8291,0.0000
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,773.8292,0.0000
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,773.8286,80911.3125
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,773.8337,0.0000
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,773.8284,123012.2734
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,773.8335,76622.6719
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,773.8284,82115.5000
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,773.8335,54604.8828
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,773.8283,257955.9688
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,773.8334,170155.2344
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,773.8285,194361.2344
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,773.8336,117389.9453
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,773.8285,104196.4141
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,773.8336,98772.0859
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,773.8293,231566.0313
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,773.8293,69636.7734
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,773.8286,38743.0391
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,773.8338,0.0000
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,773.8287,36589.1875
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,773.8338,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,773.8290,41237.1055
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,773.8293,58521.5508
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,773.8291,61894.9102
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,773.8292,33385.6914
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,773.8302,43994.4883
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,773.8299,41496.3125
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,773.8297,33049.9023
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,773.8295,42663.7227
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,773.8294,49441.6914
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,773.8292,30852.8301
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,773.8292,90831.3750
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,773.8293,44894.9531
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,773.8294,21894.8594
6541,controllerType=0 controllerNumber=1 scan=12354,1,Unknown,ms1,2947.79,773.8291,290627.9063
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,773.8289,412563.8438
6553,controllerType=0 controllerNumber=1 scan=12377,1,Unknown,ms1,2953.33,773.8289,143419.2656
6555,controllerType=0 controllerNumber=1 scan=12382,1,Unknown,ms1,2954.45,773.8288,161838.4063
6561,controllerType=0 controllerNumber=1 scan=12402,1,Unknown,ms1,2958.23,773.8289,49004.5938
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,773.8292,28113.9375
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,773.8287,39495.2617
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,773.8338,0.0000
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,773.8294,40671.3867
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,773.8299,37422.0547
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,773.8299,29984.4160
6647,controllerType=0 controllerNumber=1 scan=12676,1,Unknown,ms1,3013.69,773.8297,68947.8125
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,773.8292,16422.9297
6680,controllerType=0 controllerNumber=1 scan=12766,1,Unknown,ms1,3032.93,773.8294,30664.1426
6684,controllerType=0 controllerNumber=1 scan=12776,1,Unknown,ms1,3034.94,773.8296,28100.7891
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,773.8298,29358.0605
6688,controllerType=0 controllerNumber=1 scan=12789,1,Unknown,ms1,3037.61,773.8297,27340.6484
6706,controllerType=0 controllerNumber=1 scan=12835,1,Unknown,ms1,3047.64,773.8290,35281.7227
6707,controllerType=0 controllerNumber=1 scan=12841,1,Unknown,ms1,3048.74,773.8290,34497.8242
6709,controllerType=0 controllerNumber=1 scan=12853,1,Unknown,ms1,3050.69,773.8288,0.0000
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,773.8287,47111.8438
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,773.8338,0.0000
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,773.8287,28828.5137
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,773.8329,0.0000
6727,controllerType=0 controllerNumber=1 scan=12897,1,Unknown,ms1,3060.35,773.8286,57699.6484
6727,controllerType=0 controllerNumber=1 scan=12897,1,Unknown,ms1,3060.35,773.8337,35200.5352
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,773.8287,66307.4688
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,773.8338,46282.3750
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,773.8291,31552.8828
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,773.8289,40550.2109
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,773.8290,40470.6094
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,773.8290,28401.0371
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,773.8337,0.0000
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,773.8290,70378.2813
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,773.8292,25121.3125
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,773.8296,0.0000
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,773.8298,23235.7090
6767,controllerType=0 controllerNumber=1 scan=12995,1,Unknown,ms1,3082.07,773.8296,20783.9180
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,773.8296,25266.3984
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,773.8294,26458.0664
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,773.8295,86831.2500
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,773.8293,21413.7422
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,773.8290,32102.8691
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,773.8293,32929.3398
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,773.8292,55879.8086
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,773.8292,27186.4648
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,773.8292,64268.6289
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,773.8292,22900.3516
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,773.8292,23364.8730
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,773.8287,40548.4258
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,773.8338,17080.6074
6833,controllerType=0 controllerNumber=1 scan=13132,1,Unknown,ms1,3114.84,773.8286,60143.9297
6833,controllerType=0 controllerNumber=1 scan=13132,1,Unknown,ms1,3114.84,773.8337,0.0000
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,773.8286,47590.2109
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,773.8337,0.0000
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,773.8287,49297.1367
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,773.8338,48995.2656
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,773.8293,13385.2500
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,773.8295,22155.0254
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,773.8338,0.0000
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,773.8296,18054.6973
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,773.8296,24377.8867
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,773.8296,28122.6777
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,773.8295,16037.0010
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,773.8297,23022.7949
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,773.8295,22954.1191
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,773.8295,32575.4355
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,773.8294,26591.8594
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,773.8290,16974.8066
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,773.8292,36582.3398
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,773.8293,34643.6523
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,773.8296,23152.0469
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,773.8297,17215.1504
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,773.8295,10762.3730
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,773.8291,10215.5449
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,773.8291,13350.5313
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,773.8291,36726.6992
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,773.8293,32957.1172
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,773.8295,30775.1660
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,773.8293,41130.6016
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,773.8295,32997.2344
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,773.8294,0.0000
