# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,901.4278,0.0000
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,901.4272,36076.5313
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,901.4336,0.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,901.4278,56634.8867
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,901.4340,0.0000
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,901.4283,0.0000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,901.4280,0.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,901.4290,0.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,901.4258,28743.6230
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,901.4298,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,901.4298,0.0000
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,901.4297,0.0000
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,901.4286,0.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,901.4288,0.0000
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,901.4277,0.0000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,901.4260,0.0000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,901.4324,0.0000
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,901.4310,0.0000
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,901.4299,201538.9063
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,901.4293,200020.4844
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,901.4297,214096.2656
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,901.4290,0.0000
5708,controllerType=0 controllerNumber=1 scan=8621,1,Unknown,ms1,2272.36,901.4287,75043.0859
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,901.4287,0.0000
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,901.4285,76281.6484
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,901.4306,0.0000
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,901.4297,0.0000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,901.4305,113034.7109
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,901.4314,43461.8359
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,901.4277,95498.7891
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,901.4341,0.0000
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,901.4278,241529.9688
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,901.4340,0.0000
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,901.4283,362082.6563
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,901.4270,259760.4531
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,901.4332,0.0000
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,901.4267,453471.3125
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,901.4332,124515.4844
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,901.4280,494556.5313
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,901.4269,354145.3125
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,901.4333,105004.8750
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,901.4262,310859.5625
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,901.4326,37340.8047
5812,controllerType=0 controllerNumber=1 scan=9048,1,Unknown,ms1,2349.28,901.4339,0.0000
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,901.4274,362129.2500
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,901.4338,0.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,901.4301,79534.0938
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,901.4271,0.0000
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,901.4335,0.0000
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,901.4293,185314.5469
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,901.4286,0.0000
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,901.4285,0.0000
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,901.4288,0.0000
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,901.4279,0.0000
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,901.4284,0.0000
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,901.4287,124149.1484
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,901.4285,100906.4063
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,901.4289,0.0000
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,901.4286,0.0000
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,901.4299,0.0000
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,901.4288,0.0000
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,901.4289,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,901.4289,0.0000
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,901.4311,0.0000
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,901.4290,0.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,901.4308,0.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,901.4315,0.0000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,901.4298,0.0000
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,901.4302,0.0000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,901.4293,0.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,901.4275,0.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,901.4339,0.0000
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,901.4291,0.0000
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,901.4288,0.0000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,901.4291,0.0000
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,901.4287,0.0000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,901.4287,0.0000
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,901.4279,0.0000
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,901.4289,0.0000
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,901.4290,0.0000
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,901.4278,0.0000
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,901.4288,39738.9023
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,901.4292,0.0000
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,901.4292,0.0000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,901.4280,56067.4219
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,901.4291,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,901.4284,0.0000
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,901.4294,0.0000
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,901.4297,0.0000
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,901.4293,0.0000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,901.4276,46586.6250
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,901.4298,0.0000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,901.4279,0.0000
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,901.4298,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,901.4273,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,901.4337,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,901.4266,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,901.4330,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,901.4289,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,901.4271,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,901.4335,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,901.4300,0.0000
5928,controllerType=0 controllerNumber=1 scan=9555,1,Unknown,ms1,2440.02,901.4291,0.0000
5931,controllerType=0 controllerNumber=1 scan=9559,1,Unknown,ms1,2441.18,901.4285,0.0000
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,901.4287,0.0000
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,901.4284,1060063.2500
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,901.4290,0.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,901.4285,0.0000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,901.4286,1170065.3750
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,901.4286,1294560.1250
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,901.4285,530438.0000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,901.4289,849820.5625
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,901.4284,1046759.9375
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,901.4284,404701.9688
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,901.4287,743322.3125
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,901.4283,1188652.8750
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,901.4288,463390.6563
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,901.4286,628754.6250
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,901.4284,525200.6250
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,901.4279,1291908.3750
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,901.4292,864831.6875
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,901.4288,798526.6875
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,901.4304,1155906.7500
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,901.4266,706014.5625
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,901.4330,1045339.4375
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,901.4271,1577255.8750
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,901.4335,1770929.1250
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,901.4262,1655058.3750
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,901.4327,2269605.7500
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,901.4282,1131178.7500
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,901.4254,1397709.2500
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,901.4318,1829864.1250
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,901.4277,1262264.3750
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,901.4341,1575292.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,901.4276,1984545.1250
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,901.4340,2392221.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,901.4304,1590511.8750
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,901.4270,3116619.5000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,901.4334,3591416.5000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,901.4261,2961915.5000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,901.4325,3107228.5000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,901.4270,3539492.5000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,901.4334,4092000.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,901.4264,1003901.4375
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,901.4328,1310017.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,901.4293,1571790.5000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,901.4254,1681776.7500
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,901.4318,1403778.2500
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,901.4289,1569922.5000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,901.4258,2085500.5000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,901.4323,2737943.5000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,901.4258,1892600.3750
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,901.4322,2023884.2500
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,901.4307,2143261.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,901.4307,2681364.2500
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,901.4293,956028.5625
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,901.4275,1672476.7500
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,901.4340,1961821.7500
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,901.4272,2631294.5000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,901.4336,2686775.2500
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,901.4273,1692474.5000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,901.4337,1768550.3750
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,901.4280,1965737.7500
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,901.4273,1842633.3750
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,901.4337,1782364.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,901.4296,1103661.1250
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,901.4280,1612766.3750
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,901.4296,1115125.7500
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,901.4294,857271.4375
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,901.4295,676157.1250
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,901.4293,704860.3750
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,901.4301,1111098.7500
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,901.4264,1240972.7500
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,901.4329,1335350.2500
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,901.4280,1787787.7500
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,901.4295,1805009.5000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,901.4271,693747.8750
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,901.4335,1098351.7500
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,901.4272,606639.1250
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,901.4336,989634.4375
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,901.4310,700484.4375
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,901.4292,287292.1875
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,901.4292,128274.7422
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,901.4287,703686.0625
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,901.4279,258656.8594
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,901.4283,313851.5938
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,901.4301,368956.0938
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,901.4299,416142.7188
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,901.4280,216619.7344
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,901.4289,375569.6250
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,901.4282,512312.7500
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,901.4283,374867.4063
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,901.4274,371709.9375
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,901.4338,196189.0781
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,901.4277,242493.8906
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,901.4285,347192.5938
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,901.4283,290197.8125
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,901.4252,381972.1875
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,901.4316,240530.0156
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,901.4281,0.0000
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,901.4280,0.0000
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,901.4262,28136.2227
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,901.4289,0.0000
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,901.4284,0.0000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,901.4259,67519.5625
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,901.4285,0.0000
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,901.4258,55264.7227
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,901.4279,0.0000
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,901.4284,39846.1953
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,901.4268,11117.2861
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,901.4311,5843.8506
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,901.4339,0.0000
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,901.4287,0.0000
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,901.4293,0.0000
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,901.4291,0.0000
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,901.4283,0.0000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,901.4278,0.0000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,901.4279,0.0000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,901.4280,182372.0625
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,901.4278,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,901.4284,0.0000
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,901.4280,0.0000
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,901.4286,0.0000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,901.4274,60927.9258
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,901.4290,59418.5078
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,901.4254,86005.7266
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,901.4258,156107.8438
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,901.4287,0.0000
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,901.4279,0.0000
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,901.4285,0.0000
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,901.4287,0.0000
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,901.4278,32675.0449
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,901.4286,17326.0391
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,901.4278,109554.5391
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,901.4277,83802.7813
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,901.4275,0.0000
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,901.4339,0.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,901.4280,115690.7422
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,901.4279,0.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,901.4280,0.0000
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,901.4279,196615.5469
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,901.4284,0.0000
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,901.4284,121098.0234
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,901.4311,133647.1094
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,901.4287,0.0000
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,901.4284,0.0000
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,901.4268,270285.6875
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,901.4332,76547.9297
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,901.4288,0.0000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,901.4282,340811.3438
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,901.4294,0.0000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,901.4296,0.0000
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,901.4299,0.0000
6143,controllerType=0 controllerNumber=1 scan=10453,1,Unknown,ms1,2601.42,901.4301,0.0000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,901.4300,0.0000
6155,controllerType=0 controllerNumber=1 scan=10488,1,Unknown,ms1,2608.49,901.4298,0.0000
6156,controllerType=0 controllerNumber=1 scan=10492,1,Unknown,ms1,2609.12,901.4298,64872.4883
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,901.4297,0.0000
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,901.4296,0.0000
6163,controllerType=0 controllerNumber=1 scan=10515,1,Unknown,ms1,2613.74,901.4292,0.0000
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,901.4275,0.0000
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,901.4339,0.0000
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,901.4285,0.0000
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,901.4252,0.0000
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,901.4316,0.0000
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,901.4279,0.0000
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,901.4276,0.0000
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,901.4340,0.0000
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,901.4266,35555.8008
