# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11203,controllerType=0 controllerNumber=1 scan=18493,1,Unknown,ms1,4662.87,108687.4844,741.0160,108687.4844
11209,controllerType=0 controllerNumber=1 scan=18499,1,Unknown,ms1,4664.75,53153.5508,741.0161,53153.5508
11225,controllerType=0 controllerNumber=1 scan=18515,1,Unknown,ms1,4669.79,34736.7695,741.0161,34736.7695
11237,controllerType=0 controllerNumber=1 scan=18528,1,Unknown,ms1,4673.69,74594.2109,741.0162,74594.2109
11250,controllerType=0 controllerNumber=1 scan=18541,1,Unknown,ms1,4678.02,39932.0000,741.0161,39932.0000
11253,controllerType=0 controllerNumber=1 scan=18544,1,Unknown,ms1,4678.95,108489.7031,741.0162,108489.7031
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,25919.0762,741.0162,25919.0762
11276,controllerType=0 controllerNumber=1 scan=18568,1,Unknown,ms1,4686.34,29031.4531,741.0160,29031.4531
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,41674.8672,741.0162,41674.8672
11291,controllerType=0 controllerNumber=1 scan=18583,1,Unknown,ms1,4691.03,22337.4766,741.0160,22337.4766
11294,controllerType=0 controllerNumber=1 scan=18586,1,Unknown,ms1,4691.96,39741.6445,741.0161,39741.6445
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,34474.4805,741.0160,34474.4805
11298,controllerType=0 controllerNumber=1 scan=18590,1,Unknown,ms1,4693.21,185680.7656,741.0161,185680.7656
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,46622.4922,741.0161,46622.4922
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,72423.3672,741.0162,72423.3672
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,146644.0000,741.0161,146644.0000
11349,controllerType=0 controllerNumber=1 scan=18642,1,Unknown,ms1,4709.37,78105.2109,741.0162,78105.2109
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,75145.1641,741.0161,75145.1641
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,60542.3867,741.0160,60542.3867
11368,controllerType=0 controllerNumber=1 scan=18661,1,Unknown,ms1,4715.31,81912.1250,741.0161,81912.1250
11377,controllerType=0 controllerNumber=1 scan=18671,1,Unknown,ms1,4718.34,22656.3672,741.0162,22656.3672
11395,controllerType=0 controllerNumber=1 scan=18689,1,Unknown,ms1,4724.00,53337.9102,741.0161,53337.9102
11412,controllerType=0 controllerNumber=1 scan=18707,1,Unknown,ms1,4729.53,123593.7422,741.0161,123593.7422
11415,controllerType=0 controllerNumber=1 scan=18710,1,Unknown,ms1,4730.47,22435.5723,741.0162,22435.5723
11437,controllerType=0 controllerNumber=1 scan=18732,1,Unknown,ms1,4737.38,129699.2422,741.0163,129699.2422
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,30462.2168,741.0162,30462.2168
11463,controllerType=0 controllerNumber=1 scan=18759,1,Unknown,ms1,4745.70,88725.9375,741.0162,88725.9375
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,82909.2188,741.0162,82909.2188
11486,controllerType=0 controllerNumber=1 scan=18784,1,Unknown,ms1,4753.23,73362.3984,741.0162,73362.3984
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,84740.0313,741.0162,84740.0313
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,62288.4492,741.0163,62288.4492
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,87635.8281,741.0162,87635.8281
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,105746.2266,741.0161,105746.2266
11515,controllerType=0 controllerNumber=1 scan=18814,1,Unknown,ms1,4762.53,157674.4219,741.0163,157674.4219
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,80508.0469,741.0161,80508.0469
11534,controllerType=0 controllerNumber=1 scan=18834,1,Unknown,ms1,4768.63,27065.2207,741.0161,27065.2207
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,34982.9453,741.0160,34982.9453
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,46774.2695,741.0160,46774.2695
11552,controllerType=0 controllerNumber=1 scan=18853,1,Unknown,ms1,4774.69,53030.4688,741.0162,53030.4688
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,81067.3047,741.0162,81067.3047
11563,controllerType=0 controllerNumber=1 scan=18864,1,Unknown,ms1,4778.13,58817.2813,741.0161,58817.2813
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,19111.9043,741.0162,19111.9043
11575,controllerType=0 controllerNumber=1 scan=18877,1,Unknown,ms1,4782.12,51715.4844,741.0163,51715.4844
11585,controllerType=0 controllerNumber=1 scan=18887,1,Unknown,ms1,4785.25,60409.1953,741.0162,60409.1953
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,152055.1719,741.0162,152055.1719
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,23108.8125,741.0160,23108.8125
11598,controllerType=0 controllerNumber=1 scan=18900,1,Unknown,ms1,4789.31,65844.9141,741.0161,65844.9141
11630,controllerType=0 controllerNumber=1 scan=18933,1,Unknown,ms1,4799.52,48273.6719,741.0161,48273.6719
11641,controllerType=0 controllerNumber=1 scan=18945,1,Unknown,ms1,4803.17,35489.1484,741.0162,35489.1484
11674,controllerType=0 controllerNumber=1 scan=18980,1,Unknown,ms1,4813.84,14889.2471,741.0162,14889.2471
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,61454.7461,741.0160,61454.7461
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,34253.6836,741.0162,34253.6836
11686,controllerType=0 controllerNumber=1 scan=18994,1,Unknown,ms1,4817.97,29847.6914,741.0161,29847.6914
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,56552.8164,741.0160,56552.8164
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,86516.9375,741.0161,86516.9375
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,21890.7754,741.0161,21890.7754
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,50397.6523,741.0163,50397.6523
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,46903.3008,741.0162,46903.3008
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,102972.2813,741.0162,102972.2813
11743,controllerType=0 controllerNumber=1 scan=19053,1,Unknown,ms1,4836.49,69092.7422,741.0162,69092.7422
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,30075.6074,741.0160,30075.6074
11755,controllerType=0 controllerNumber=1 scan=19066,1,Unknown,ms1,4840.58,41093.3438,741.0161,41093.3438
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,40156.9414,741.0161,40156.9414
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,41041.3906,741.0162,41041.3906
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,104584.6797,741.0162,104584.6797
11775,controllerType=0 controllerNumber=1 scan=19089,1,Unknown,ms1,4847.36,49479.4258,741.0161,49479.4258
11776,controllerType=0 controllerNumber=1 scan=19090,1,Unknown,ms1,4847.68,29219.4355,741.0162,29219.4355
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,28842.2188,741.0162,28842.2188
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,76969.2891,741.0161,76969.2891
11785,controllerType=0 controllerNumber=1 scan=19099,1,Unknown,ms1,4850.55,24785.7832,741.0160,24785.7832
11801,controllerType=0 controllerNumber=1 scan=19117,1,Unknown,ms1,4855.86,59677.3438,741.0161,59677.3438
11805,controllerType=0 controllerNumber=1 scan=19121,1,Unknown,ms1,4857.11,35316.7617,741.0161,35316.7617
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,62797.0078,741.0163,62797.0078
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,56594.0625,741.0161,56594.0625
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,79865.9844,741.0162,79865.9844
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,92082.5156,741.0161,92082.5156
11830,controllerType=0 controllerNumber=1 scan=19150,1,Unknown,ms1,4865.73,109774.0234,741.0161,109774.0234
11837,controllerType=0 controllerNumber=1 scan=19157,1,Unknown,ms1,4867.92,42649.7461,741.0161,42649.7461
11862,controllerType=0 controllerNumber=1 scan=19186,1,Unknown,ms1,4876.56,14035.9521,741.0161,14035.9521
11878,controllerType=0 controllerNumber=1 scan=19205,1,Unknown,ms1,4882.33,13415.5732,741.0161,13415.5732
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,40339.0547,741.0160,40339.0547
11898,controllerType=0 controllerNumber=1 scan=19226,1,Unknown,ms1,4888.76,61800.3477,741.0162,61800.3477
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,93484.5156,741.0163,93484.5156
11922,controllerType=0 controllerNumber=1 scan=19250,1,Unknown,ms1,4896.67,69188.5859,741.0161,69188.5859
11933,controllerType=0 controllerNumber=1 scan=19264,1,Unknown,ms1,4900.56,10429.7168,741.0161,10429.7168
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,18574.3457,741.0159,18574.3457
11935,controllerType=0 controllerNumber=1 scan=19266,1,Unknown,ms1,4901.19,10217.7490,741.0160,10217.7490
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,16329.6357,741.0161,16329.6357
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,25955.3887,741.0161,25955.3887
11972,controllerType=0 controllerNumber=1 scan=19308,1,Unknown,ms1,4913.56,62680.3672,741.0161,62680.3672
11974,controllerType=0 controllerNumber=1 scan=19310,1,Unknown,ms1,4914.18,27438.0684,741.0162,27438.0684
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,41585.5742,741.0162,41585.5742
11991,controllerType=0 controllerNumber=1 scan=19327,1,Unknown,ms1,4919.78,55748.2813,741.0162,55748.2813
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,197909.7344,741.0162,197909.7344
12017,controllerType=0 controllerNumber=1 scan=19359,1,Unknown,ms1,4929.16,10773.4395,741.0162,10773.4395
12071,controllerType=0 controllerNumber=1 scan=19420,1,Unknown,ms1,4947.85,52629.2813,741.0162,52629.2813
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,34362.9375,741.0161,34362.9375
12083,controllerType=0 controllerNumber=1 scan=19434,1,Unknown,ms1,4951.93,10617.2500,741.0161,10617.2500
12099,controllerType=0 controllerNumber=1 scan=19452,1,Unknown,ms1,4957.41,33689.4453,741.0162,33689.4453
12116,controllerType=0 controllerNumber=1 scan=19469,1,Unknown,ms1,4962.75,12732.1035,741.0162,12732.1035
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,96322.0859,741.0161,96322.0859
12149,controllerType=0 controllerNumber=1 scan=19509,1,Unknown,ms1,4974.62,43808.7031,741.0161,43808.7031
12152,controllerType=0 controllerNumber=1 scan=19513,1,Unknown,ms1,4975.77,53582.8047,741.0161,53582.8047
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,45044.4805,741.0162,45044.4805
12165,controllerType=0 controllerNumber=1 scan=19527,1,Unknown,ms1,4980.08,61136.8008,741.0160,61136.8008
12169,controllerType=0 controllerNumber=1 scan=19531,1,Unknown,ms1,4981.33,11004.8555,741.0161,11004.8555
12175,controllerType=0 controllerNumber=1 scan=19537,1,Unknown,ms1,4983.22,91135.9922,741.0159,91135.9922
12177,controllerType=0 controllerNumber=1 scan=19539,1,Unknown,ms1,4983.85,27314.3613,741.0161,27314.3613
12182,controllerType=0 controllerNumber=1 scan=19546,1,Unknown,ms1,4985.74,84621.8594,741.0162,84621.8594
12196,controllerType=0 controllerNumber=1 scan=19564,1,Unknown,ms1,4990.84,31578.5039,741.0160,31578.5039
12200,controllerType=0 controllerNumber=1 scan=19568,1,Unknown,ms1,4992.11,48865.3438,741.0160,48865.3438
12241,controllerType=0 controllerNumber=1 scan=19614,1,Unknown,ms1,5005.95,61069.8672,741.0164,61069.8672
12249,controllerType=0 controllerNumber=1 scan=19623,1,Unknown,ms1,5008.63,12531.1943,741.0162,12531.1943
12257,controllerType=0 controllerNumber=1 scan=19633,1,Unknown,ms1,5011.49,27230.4922,741.0161,27230.4922
12274,controllerType=0 controllerNumber=1 scan=19653,1,Unknown,ms1,5017.56,67995.5703,741.0162,67995.5703
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,38995.7422,741.0162,38995.7422
12285,controllerType=0 controllerNumber=1 scan=19666,1,Unknown,ms1,5021.31,26580.0000,741.0163,26580.0000
12297,controllerType=0 controllerNumber=1 scan=19680,1,Unknown,ms1,5025.43,123088.8359,741.0162,123088.8359
12303,controllerType=0 controllerNumber=1 scan=19686,1,Unknown,ms1,5027.38,13743.3916,741.0162,13743.3916
12343,controllerType=0 controllerNumber=1 scan=19735,1,Unknown,ms1,5041.62,2964.6677,741.0166,2964.6677
12347,controllerType=0 controllerNumber=1 scan=19740,1,Unknown,ms1,5043.03,26391.8301,741.0165,26391.8301
12358,controllerType=0 controllerNumber=1 scan=19754,1,Unknown,ms1,5047.08,16589.0547,741.0164,16589.0547
12372,controllerType=0 controllerNumber=1 scan=19772,1,Unknown,ms1,5052.44,41587.5664,741.0168,41587.5664
12381,controllerType=0 controllerNumber=1 scan=19783,1,Unknown,ms1,5055.70,54040.3711,741.0168,54040.3711
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,16376.1357,741.0170,16376.1357
12422,controllerType=0 controllerNumber=1 scan=19831,1,Unknown,ms1,5069.88,10466.0488,741.0172,10466.0488
12484,controllerType=0 controllerNumber=1 scan=19909,1,Unknown,ms1,5093.01,17161.9375,741.0173,17161.9375
