# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7726,controllerType=0 controllerNumber=1 scan=14618,1,Unknown,ms1,3494.76,1205.5493,32109.3477
7730,controllerType=0 controllerNumber=1 scan=14623,1,Unknown,ms1,3496.33,1205.5495,73149.1641
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,1205.5497,46526.2500
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,1205.5496,21615.0020
7764,controllerType=0 controllerNumber=1 scan=14672,1,Unknown,ms1,3509.61,1205.5497,0.0000
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,1205.5492,0.0000
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,1205.5491,55442.8516
7781,controllerType=0 controllerNumber=1 scan=14703,1,Unknown,ms1,3517.46,1205.5492,0.0000
7796,controllerType=0 controllerNumber=1 scan=14728,1,Unknown,ms1,3523.74,1205.5495,0.0000
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,1205.5493,0.0000
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,1205.5564,7613.2715
7834,controllerType=0 controllerNumber=1 scan=14783,1,Unknown,ms1,3538.61,1205.5499,3559.6636
7847,controllerType=0 controllerNumber=1 scan=14801,1,Unknown,ms1,3543.50,1205.5498,0.0000
7849,controllerType=0 controllerNumber=1 scan=14804,1,Unknown,ms1,3544.35,1205.5492,0.0000
7850,controllerType=0 controllerNumber=1 scan=14805,1,Unknown,ms1,3544.67,1205.5494,12051.3945
7853,controllerType=0 controllerNumber=1 scan=14808,1,Unknown,ms1,3545.67,1205.5494,0.0000
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,1205.5487,0.0000
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,1205.5586,0.0000
7870,controllerType=0 controllerNumber=1 scan=14829,1,Unknown,ms1,3551.88,1205.5487,0.0000
7871,controllerType=0 controllerNumber=1 scan=14830,1,Unknown,ms1,3552.19,1205.5491,0.0000
7872,controllerType=0 controllerNumber=1 scan=14832,1,Unknown,ms1,3552.60,1205.5486,29090.5527
7872,controllerType=0 controllerNumber=1 scan=14832,1,Unknown,ms1,3552.60,1205.5585,79990.6094
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,1205.5490,24689.0742
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,1205.5491,0.0000
7881,controllerType=0 controllerNumber=1 scan=14845,1,Unknown,ms1,3556.03,1205.5493,20904.3320
7890,controllerType=0 controllerNumber=1 scan=14859,1,Unknown,ms1,3559.66,1205.5494,0.0000
7899,controllerType=0 controllerNumber=1 scan=14873,1,Unknown,ms1,3563.28,1205.5483,0.0000
7899,controllerType=0 controllerNumber=1 scan=14873,1,Unknown,ms1,3563.28,1205.5583,0.0000
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,1205.5485,0.0000
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,1205.5584,0.0000
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,1205.5491,7680.8076
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,1205.5496,0.0000
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,1205.5485,0.0000
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,1205.5584,10714.8096
7908,controllerType=0 controllerNumber=1 scan=14886,1,Unknown,ms1,3566.77,1205.5485,0.0000
7908,controllerType=0 controllerNumber=1 scan=14886,1,Unknown,ms1,3566.77,1205.5584,30410.8887
7910,controllerType=0 controllerNumber=1 scan=14888,1,Unknown,ms1,3567.40,1205.5524,0.0000
7912,controllerType=0 controllerNumber=1 scan=14890,1,Unknown,ms1,3568.03,1205.5486,0.0000
7912,controllerType=0 controllerNumber=1 scan=14890,1,Unknown,ms1,3568.03,1205.5585,0.0000
7913,controllerType=0 controllerNumber=1 scan=14891,1,Unknown,ms1,3568.35,1205.5487,0.0000
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,1205.5489,0.0000
7921,controllerType=0 controllerNumber=1 scan=14902,1,Unknown,ms1,3571.30,1205.5487,0.0000
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,1205.5485,0.0000
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,1205.5584,0.0000
7930,controllerType=0 controllerNumber=1 scan=14915,1,Unknown,ms1,3574.82,1205.5552,0.0000
7943,controllerType=0 controllerNumber=1 scan=14938,1,Unknown,ms1,3580.59,1205.5494,0.0000
7953,controllerType=0 controllerNumber=1 scan=14956,1,Unknown,ms1,3584.95,1205.5489,0.0000
7955,controllerType=0 controllerNumber=1 scan=14958,1,Unknown,ms1,3585.63,1205.5489,0.0000
7956,controllerType=0 controllerNumber=1 scan=14960,1,Unknown,ms1,3586.04,1205.5487,0.0000
7957,controllerType=0 controllerNumber=1 scan=14961,1,Unknown,ms1,3586.41,1205.5488,0.0000
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,1205.5484,21082.6836
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,1205.5584,40399.0625
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,1205.5485,0.0000
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,1205.5585,17417.7656
7962,controllerType=0 controllerNumber=1 scan=14969,1,Unknown,ms1,3588.42,1205.5487,0.0000
7962,controllerType=0 controllerNumber=1 scan=14969,1,Unknown,ms1,3588.42,1205.5586,0.0000
7966,controllerType=0 controllerNumber=1 scan=14973,1,Unknown,ms1,3589.68,1205.5486,0.0000
7966,controllerType=0 controllerNumber=1 scan=14973,1,Unknown,ms1,3589.68,1205.5586,0.0000
7975,controllerType=0 controllerNumber=1 scan=14986,1,Unknown,ms1,3593.30,1205.5486,0.0000
7975,controllerType=0 controllerNumber=1 scan=14986,1,Unknown,ms1,3593.30,1205.5585,0.0000
7977,controllerType=0 controllerNumber=1 scan=14988,1,Unknown,ms1,3593.94,1205.5487,0.0000
7977,controllerType=0 controllerNumber=1 scan=14988,1,Unknown,ms1,3593.94,1205.5586,0.0000
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,1205.5498,0.0000
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,1205.5484,0.0000
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,1205.5583,0.0000
7983,controllerType=0 controllerNumber=1 scan=14997,1,Unknown,ms1,3596.20,1205.5483,0.0000
7983,controllerType=0 controllerNumber=1 scan=14997,1,Unknown,ms1,3596.20,1205.5582,0.0000
7984,controllerType=0 controllerNumber=1 scan=14998,1,Unknown,ms1,3596.57,1205.5481,0.0000
7984,controllerType=0 controllerNumber=1 scan=14998,1,Unknown,ms1,3596.57,1205.5580,0.0000
7986,controllerType=0 controllerNumber=1 scan=15001,1,Unknown,ms1,3597.36,1205.5482,0.0000
7986,controllerType=0 controllerNumber=1 scan=15001,1,Unknown,ms1,3597.36,1205.5581,0.0000
7987,controllerType=0 controllerNumber=1 scan=15002,1,Unknown,ms1,3597.72,1205.5484,0.0000
7987,controllerType=0 controllerNumber=1 scan=15002,1,Unknown,ms1,3597.72,1205.5583,0.0000
7990,controllerType=0 controllerNumber=1 scan=15006,1,Unknown,ms1,3598.82,1205.5488,0.0000
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,1205.5486,0.0000
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,1205.5585,0.0000
7994,controllerType=0 controllerNumber=1 scan=15012,1,Unknown,ms1,3600.43,1205.5486,0.0000
7994,controllerType=0 controllerNumber=1 scan=15012,1,Unknown,ms1,3600.43,1205.5585,0.0000
7995,controllerType=0 controllerNumber=1 scan=15014,1,Unknown,ms1,3601.01,1205.5551,0.0000
7996,controllerType=0 controllerNumber=1 scan=15015,1,Unknown,ms1,3601.37,1205.5485,0.0000
7996,controllerType=0 controllerNumber=1 scan=15015,1,Unknown,ms1,3601.37,1205.5584,0.0000
7997,controllerType=0 controllerNumber=1 scan=15017,1,Unknown,ms1,3601.80,1205.5485,0.0000
7997,controllerType=0 controllerNumber=1 scan=15017,1,Unknown,ms1,3601.80,1205.5585,0.0000
7998,controllerType=0 controllerNumber=1 scan=15018,1,Unknown,ms1,3602.16,1205.5474,0.0000
7998,controllerType=0 controllerNumber=1 scan=15018,1,Unknown,ms1,3602.16,1205.5573,0.0000
7999,controllerType=0 controllerNumber=1 scan=15019,1,Unknown,ms1,3602.48,1205.5513,0.0000
8002,controllerType=0 controllerNumber=1 scan=15023,1,Unknown,ms1,3603.63,1205.5585,0.0000
8003,controllerType=0 controllerNumber=1 scan=15024,1,Unknown,ms1,3603.94,1205.5488,0.0000
8004,controllerType=0 controllerNumber=1 scan=15027,1,Unknown,ms1,3604.49,1205.5485,0.0000
8004,controllerType=0 controllerNumber=1 scan=15027,1,Unknown,ms1,3604.49,1205.5585,0.0000
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,1205.5486,0.0000
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,1205.5585,0.0000
8016,controllerType=0 controllerNumber=1 scan=15040,1,Unknown,ms1,3608.51,1205.5488,0.0000
8017,controllerType=0 controllerNumber=1 scan=15041,1,Unknown,ms1,3608.88,1205.5485,0.0000
8017,controllerType=0 controllerNumber=1 scan=15041,1,Unknown,ms1,3608.88,1205.5584,0.0000
8018,controllerType=0 controllerNumber=1 scan=15044,1,Unknown,ms1,3609.43,1205.5490,0.0000
8019,controllerType=0 controllerNumber=1 scan=15045,1,Unknown,ms1,3609.79,1205.5491,0.0000
8021,controllerType=0 controllerNumber=1 scan=15047,1,Unknown,ms1,3610.48,1205.5488,0.0000
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,1205.5489,0.0000
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,1205.5487,0.0000
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,1205.5586,0.0000
8026,controllerType=0 controllerNumber=1 scan=15053,1,Unknown,ms1,3612.26,1205.5486,0.0000
8026,controllerType=0 controllerNumber=1 scan=15053,1,Unknown,ms1,3612.26,1205.5586,0.0000
8028,controllerType=0 controllerNumber=1 scan=15055,1,Unknown,ms1,3612.94,1205.5486,0.0000
8028,controllerType=0 controllerNumber=1 scan=15055,1,Unknown,ms1,3612.94,1205.5585,0.0000
8029,controllerType=0 controllerNumber=1 scan=15056,1,Unknown,ms1,3613.25,1205.5541,0.0000
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,1205.5487,0.0000
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,1205.5586,28879.2285
8034,controllerType=0 controllerNumber=1 scan=15063,1,Unknown,ms1,3615.25,1205.5485,0.0000
8034,controllerType=0 controllerNumber=1 scan=15063,1,Unknown,ms1,3615.25,1205.5584,0.0000
8035,controllerType=0 controllerNumber=1 scan=15064,1,Unknown,ms1,3615.61,1205.5486,0.0000
8035,controllerType=0 controllerNumber=1 scan=15064,1,Unknown,ms1,3615.61,1205.5585,0.0000
8036,controllerType=0 controllerNumber=1 scan=15065,1,Unknown,ms1,3615.92,1205.5539,27825.9512
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,1205.5485,5344.7041
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,1205.5584,0.0000
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,1205.5486,0.0000
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,1205.5585,0.0000
8042,controllerType=0 controllerNumber=1 scan=15073,1,Unknown,ms1,3618.15,1205.5488,28227.8223
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,1205.5488,0.0000
8047,controllerType=0 controllerNumber=1 scan=15078,1,Unknown,ms1,3619.71,1205.5490,0.0000
8048,controllerType=0 controllerNumber=1 scan=15080,1,Unknown,ms1,3620.12,1205.5489,0.0000
8049,controllerType=0 controllerNumber=1 scan=15081,1,Unknown,ms1,3620.49,1205.5540,0.0000
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,1205.5495,0.0000
8052,controllerType=0 controllerNumber=1 scan=15086,1,Unknown,ms1,3621.78,1205.5489,0.0000
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,1205.5486,0.0000
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,1205.5585,32249.6699
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,1205.5488,0.0000
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,1205.5492,0.0000
8065,controllerType=0 controllerNumber=1 scan=15106,1,Unknown,ms1,3627.07,1205.5494,0.0000
8066,controllerType=0 controllerNumber=1 scan=15107,1,Unknown,ms1,3627.39,1205.5488,0.0000
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,1205.5492,0.0000
8070,controllerType=0 controllerNumber=1 scan=15111,1,Unknown,ms1,3628.65,1205.5490,0.0000
8071,controllerType=0 controllerNumber=1 scan=15112,1,Unknown,ms1,3628.96,1205.5489,0.0000
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,1205.5489,0.0000
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,1205.5490,0.0000
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,1205.5475,0.0000
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,1205.5574,0.0000
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,1205.5486,0.0000
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,1205.5585,0.0000
8088,controllerType=0 controllerNumber=1 scan=15137,1,Unknown,ms1,3635.54,1205.5488,0.0000
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,1205.5487,0.0000
8092,controllerType=0 controllerNumber=1 scan=15141,1,Unknown,ms1,3636.85,1205.5487,0.0000
8092,controllerType=0 controllerNumber=1 scan=15141,1,Unknown,ms1,3636.85,1205.5586,0.0000
8093,controllerType=0 controllerNumber=1 scan=15142,1,Unknown,ms1,3637.16,1205.5486,0.0000
8093,controllerType=0 controllerNumber=1 scan=15142,1,Unknown,ms1,3637.16,1205.5585,0.0000
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,1205.5486,110698.6563
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,1205.5585,144535.9219
8098,controllerType=0 controllerNumber=1 scan=15149,1,Unknown,ms1,3639.07,1205.5482,21731.0996
8098,controllerType=0 controllerNumber=1 scan=15149,1,Unknown,ms1,3639.07,1205.5581,143615.2656
8101,controllerType=0 controllerNumber=1 scan=15152,1,Unknown,ms1,3640.01,1205.5486,0.0000
8101,controllerType=0 controllerNumber=1 scan=15152,1,Unknown,ms1,3640.01,1205.5586,0.0000
8102,controllerType=0 controllerNumber=1 scan=15153,1,Unknown,ms1,3640.32,1205.5466,0.0000
8102,controllerType=0 controllerNumber=1 scan=15153,1,Unknown,ms1,3640.32,1205.5565,84044.7031
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,1205.5487,0.0000
8105,controllerType=0 controllerNumber=1 scan=15156,1,Unknown,ms1,3641.37,1205.5488,0.0000
8106,controllerType=0 controllerNumber=1 scan=15157,1,Unknown,ms1,3641.69,1205.5485,0.0000
8106,controllerType=0 controllerNumber=1 scan=15157,1,Unknown,ms1,3641.69,1205.5585,15388.5146
8107,controllerType=0 controllerNumber=1 scan=15159,1,Unknown,ms1,3642.14,1205.5490,0.0000
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,1205.5468,0.0000
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,1205.5567,0.0000
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,1205.5548,35053.4727
8113,controllerType=0 controllerNumber=1 scan=15169,1,Unknown,ms1,3644.69,1205.5487,0.0000
8113,controllerType=0 controllerNumber=1 scan=15169,1,Unknown,ms1,3644.69,1205.5586,0.0000
8115,controllerType=0 controllerNumber=1 scan=15172,1,Unknown,ms1,3645.47,1205.5486,0.0000
8115,controllerType=0 controllerNumber=1 scan=15172,1,Unknown,ms1,3645.47,1205.5585,0.0000
8116,controllerType=0 controllerNumber=1 scan=15173,1,Unknown,ms1,3645.79,1205.5486,0.0000
8116,controllerType=0 controllerNumber=1 scan=15173,1,Unknown,ms1,3645.79,1205.5585,0.0000
8119,controllerType=0 controllerNumber=1 scan=15176,1,Unknown,ms1,3646.73,1205.5487,0.0000
8119,controllerType=0 controllerNumber=1 scan=15176,1,Unknown,ms1,3646.73,1205.5586,0.0000
8120,controllerType=0 controllerNumber=1 scan=15177,1,Unknown,ms1,3647.04,1205.5489,0.0000
8121,controllerType=0 controllerNumber=1 scan=15178,1,Unknown,ms1,3647.36,1205.5487,0.0000
8121,controllerType=0 controllerNumber=1 scan=15178,1,Unknown,ms1,3647.36,1205.5586,0.0000
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,1205.5488,0.0000
8123,controllerType=0 controllerNumber=1 scan=15181,1,Unknown,ms1,3648.13,1205.5488,0.0000
8124,controllerType=0 controllerNumber=1 scan=15183,1,Unknown,ms1,3648.55,1205.5490,0.0000
8126,controllerType=0 controllerNumber=1 scan=15185,1,Unknown,ms1,3649.23,1205.5487,0.0000
8126,controllerType=0 controllerNumber=1 scan=15185,1,Unknown,ms1,3649.23,1205.5586,0.0000
8127,controllerType=0 controllerNumber=1 scan=15186,1,Unknown,ms1,3649.55,1205.5487,0.0000
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,1205.5492,0.0000
8137,controllerType=0 controllerNumber=1 scan=15198,1,Unknown,ms1,3653.06,1205.5552,0.0000
8141,controllerType=0 controllerNumber=1 scan=15202,1,Unknown,ms1,3654.37,1205.5485,0.0000
8141,controllerType=0 controllerNumber=1 scan=15202,1,Unknown,ms1,3654.37,1205.5584,0.0000
8142,controllerType=0 controllerNumber=1 scan=15204,1,Unknown,ms1,3654.82,1205.5474,0.0000
8142,controllerType=0 controllerNumber=1 scan=15204,1,Unknown,ms1,3654.82,1205.5573,0.0000
8144,controllerType=0 controllerNumber=1 scan=15206,1,Unknown,ms1,3655.55,1205.5487,28244.4551
8144,controllerType=0 controllerNumber=1 scan=15206,1,Unknown,ms1,3655.55,1205.5586,65024.1172
8146,controllerType=0 controllerNumber=1 scan=15209,1,Unknown,ms1,3656.34,1205.5492,0.0000
8150,controllerType=0 controllerNumber=1 scan=15213,1,Unknown,ms1,3657.59,1205.5489,0.0000
8151,controllerType=0 controllerNumber=1 scan=15214,1,Unknown,ms1,3657.91,1205.5540,0.0000
8152,controllerType=0 controllerNumber=1 scan=15215,1,Unknown,ms1,3658.22,1205.5487,0.0000
8152,controllerType=0 controllerNumber=1 scan=15215,1,Unknown,ms1,3658.22,1205.5586,0.0000
8154,controllerType=0 controllerNumber=1 scan=15218,1,Unknown,ms1,3659.00,1205.5491,0.0000
8155,controllerType=0 controllerNumber=1 scan=15219,1,Unknown,ms1,3659.32,1205.5488,0.0000
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,1205.5490,0.0000
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,1205.5487,0.0000
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,1205.5586,25025.3125
8159,controllerType=0 controllerNumber=1 scan=15224,1,Unknown,ms1,3660.90,1205.5488,0.0000
8163,controllerType=0 controllerNumber=1 scan=15228,1,Unknown,ms1,3662.16,1205.5505,0.0000
8164,controllerType=0 controllerNumber=1 scan=15229,1,Unknown,ms1,3662.47,1205.5486,0.0000
8164,controllerType=0 controllerNumber=1 scan=15229,1,Unknown,ms1,3662.47,1205.5585,0.0000
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,1205.5561,0.0000
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,1205.5485,0.0000
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,1205.5584,0.0000
8168,controllerType=0 controllerNumber=1 scan=15234,1,Unknown,ms1,3663.88,1205.5486,0.0000
8168,controllerType=0 controllerNumber=1 scan=15234,1,Unknown,ms1,3663.88,1205.5585,0.0000
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,1205.5489,0.0000
8171,controllerType=0 controllerNumber=1 scan=15238,1,Unknown,ms1,3664.98,1205.5487,0.0000
8173,controllerType=0 controllerNumber=1 scan=15240,1,Unknown,ms1,3665.66,1205.5486,0.0000
8173,controllerType=0 controllerNumber=1 scan=15240,1,Unknown,ms1,3665.66,1205.5585,0.0000
8175,controllerType=0 controllerNumber=1 scan=15244,1,Unknown,ms1,3666.57,1205.5489,0.0000
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,1205.5487,0.0000
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,1205.5586,0.0000
8178,controllerType=0 controllerNumber=1 scan=15248,1,Unknown,ms1,3667.69,1205.5489,0.0000
8185,controllerType=0 controllerNumber=1 scan=15257,1,Unknown,ms1,3670.24,1205.5487,0.0000
8185,controllerType=0 controllerNumber=1 scan=15257,1,Unknown,ms1,3670.24,1205.5586,0.0000
8187,controllerType=0 controllerNumber=1 scan=15259,1,Unknown,ms1,3670.98,1205.5559,0.0000
8188,controllerType=0 controllerNumber=1 scan=15260,1,Unknown,ms1,3671.35,1205.5487,0.0000
8188,controllerType=0 controllerNumber=1 scan=15260,1,Unknown,ms1,3671.35,1205.5586,0.0000
8190,controllerType=0 controllerNumber=1 scan=15262,1,Unknown,ms1,3671.98,1205.5486,0.0000
8190,controllerType=0 controllerNumber=1 scan=15262,1,Unknown,ms1,3671.98,1205.5585,0.0000
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,1205.5487,67153.0156
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,1205.5586,125476.7734
8194,controllerType=0 controllerNumber=1 scan=15269,1,Unknown,ms1,3673.71,1205.5489,0.0000
8198,controllerType=0 controllerNumber=1 scan=15274,1,Unknown,ms1,3675.17,1205.5563,0.0000
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,1205.5486,0.0000
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,1205.5586,0.0000
8200,controllerType=0 controllerNumber=1 scan=15276,1,Unknown,ms1,3675.86,1205.5487,0.0000
8200,controllerType=0 controllerNumber=1 scan=15276,1,Unknown,ms1,3675.86,1205.5586,0.0000
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,1205.5483,103378.6797
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,1205.5582,24866.2656
8205,controllerType=0 controllerNumber=1 scan=15282,1,Unknown,ms1,3677.63,1205.5485,0.0000
8205,controllerType=0 controllerNumber=1 scan=15282,1,Unknown,ms1,3677.63,1205.5585,0.0000
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,1205.5485,0.0000
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,1205.5585,0.0000
8207,controllerType=0 controllerNumber=1 scan=15284,1,Unknown,ms1,3678.26,1205.5486,0.0000
8207,controllerType=0 controllerNumber=1 scan=15284,1,Unknown,ms1,3678.26,1205.5585,0.0000
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,1205.5487,0.0000
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,1205.5586,0.0000
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,1205.5486,0.0000
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,1205.5585,0.0000
8211,controllerType=0 controllerNumber=1 scan=15288,1,Unknown,ms1,3679.51,1205.5487,57233.9805
8212,controllerType=0 controllerNumber=1 scan=15289,1,Unknown,ms1,3679.82,1205.5486,0.0000
8212,controllerType=0 controllerNumber=1 scan=15289,1,Unknown,ms1,3679.82,1205.5585,0.0000
8214,controllerType=0 controllerNumber=1 scan=15292,1,Unknown,ms1,3680.64,1205.5491,0.0000
8215,controllerType=0 controllerNumber=1 scan=15293,1,Unknown,ms1,3680.95,1205.5509,0.0000
8216,controllerType=0 controllerNumber=1 scan=15294,1,Unknown,ms1,3681.26,1205.5488,0.0000
8217,controllerType=0 controllerNumber=1 scan=15296,1,Unknown,ms1,3681.67,1205.5490,0.0000
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,1205.5491,0.0000
8220,controllerType=0 controllerNumber=1 scan=15299,1,Unknown,ms1,3682.66,1205.5490,0.0000
8221,controllerType=0 controllerNumber=1 scan=15300,1,Unknown,ms1,3682.98,1205.5490,0.0000
8225,controllerType=0 controllerNumber=1 scan=15305,1,Unknown,ms1,3684.39,1205.5539,0.0000
8227,controllerType=0 controllerNumber=1 scan=15308,1,Unknown,ms1,3685.12,1205.5489,0.0000
8228,controllerType=0 controllerNumber=1 scan=15309,1,Unknown,ms1,3685.49,1205.5489,0.0000
8231,controllerType=0 controllerNumber=1 scan=15312,1,Unknown,ms1,3686.43,1205.5560,0.0000
8232,controllerType=0 controllerNumber=1 scan=15313,1,Unknown,ms1,3686.75,1205.5543,0.0000
8234,controllerType=0 controllerNumber=1 scan=15317,1,Unknown,ms1,3687.59,1205.5488,0.0000
8235,controllerType=0 controllerNumber=1 scan=15318,1,Unknown,ms1,3687.96,1205.5491,0.0000
8236,controllerType=0 controllerNumber=1 scan=15319,1,Unknown,ms1,3688.27,1205.5487,0.0000
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,1205.5491,0.0000
8239,controllerType=0 controllerNumber=1 scan=15322,1,Unknown,ms1,3689.21,1205.5489,0.0000
8240,controllerType=0 controllerNumber=1 scan=15323,1,Unknown,ms1,3689.53,1205.5485,0.0000
8240,controllerType=0 controllerNumber=1 scan=15323,1,Unknown,ms1,3689.53,1205.5585,0.0000
8241,controllerType=0 controllerNumber=1 scan=15325,1,Unknown,ms1,3689.94,1205.5556,0.0000
8242,controllerType=0 controllerNumber=1 scan=15327,1,Unknown,ms1,3690.36,1205.5491,0.0000
8243,controllerType=0 controllerNumber=1 scan=15328,1,Unknown,ms1,3690.73,1205.5488,0.0000
8244,controllerType=0 controllerNumber=1 scan=15329,1,Unknown,ms1,3691.05,1205.5488,0.0000
8246,controllerType=0 controllerNumber=1 scan=15331,1,Unknown,ms1,3691.67,1205.5489,0.0000
