# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,896.0486,0.0000
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,896.0550,0.0000
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,896.0486,107899.8672
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,896.0550,0.0000
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,896.0486,0.0000
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,896.0549,0.0000
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,896.0486,197991.0156
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,896.0550,0.0000
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,896.0488,144050.7031
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,896.0552,0.0000
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,896.0489,0.0000
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,896.0552,0.0000
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,896.0489,555419.1875
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,896.0553,319943.1875
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,896.0491,319046.3438
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,896.0554,102756.2734
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,896.0489,472429.1563
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,896.0553,232519.4063
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,896.0492,742869.9375
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,896.0555,388326.8125
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,896.0506,566354.7500
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,896.0520,650051.7500
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,896.0480,880570.6250
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,896.0543,535588.1875
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,896.0517,307477.3750
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,896.0499,569384.6250
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,896.0507,319915.0000
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,896.0473,330354.5938
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,896.0536,154246.0938
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,896.0491,325164.9375
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,896.0554,204711.1875
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,896.0490,297124.0625
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,896.0554,184562.3906
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,896.0492,117348.2656
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,896.0556,75779.9063
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,896.0493,0.0000
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,896.0556,0.0000
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,896.0496,0.0000
5522,controllerType=0 controllerNumber=1 scan=7787,1,Unknown,ms1,2122.84,896.0495,0.0000
5524,controllerType=0 controllerNumber=1 scan=7805,1,Unknown,ms1,2125.45,896.0492,396094.5938
5524,controllerType=0 controllerNumber=1 scan=7805,1,Unknown,ms1,2125.45,896.0556,283910.0625
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,896.0485,0.0000
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,896.0548,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,896.0491,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,896.0555,0.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,896.0492,0.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,896.0556,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,896.0492,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,896.0556,0.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,896.0488,0.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,896.0552,0.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,896.0480,0.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,896.0544,0.0000
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,896.0496,569104.1875
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,896.0494,263580.6875
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,896.0558,229523.4531
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,896.0500,371241.3750
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,896.0503,246211.1875
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,896.0503,790128.6875
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,896.0502,706953.3125
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,896.0502,172713.1875
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,896.0520,1872824.7500
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,896.0501,298669.9063
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,896.0500,788689.3125
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,896.0515,1049361.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,896.0492,797544.4375
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,896.0555,927224.8125
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,896.0493,218810.8438
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,896.0557,225829.0000
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,896.0497,526757.8750
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,896.0515,784435.3125
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,896.0495,519181.7188
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,896.0495,347000.3438
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,896.0492,289270.0000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,896.0556,350111.5625
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,896.0490,53457.1133
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,896.0553,105279.7422
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,896.0485,38193.8828
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,896.0549,170805.2969
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,896.0482,0.0000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,896.0546,38063.6055
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,896.0476,11532.3086
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,896.0539,74016.0469
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,896.0481,0.0000
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,896.0544,44382.5508
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,896.0481,0.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,896.0545,34653.2891
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,896.0506,63125.8555
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,896.0486,164723.0156
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,896.0550,270205.8125
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,896.0488,0.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,896.0552,37072.7227
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,896.0489,0.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,896.0553,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,896.0489,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,896.0553,46846.5195
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,896.0484,0.0000
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,896.0547,0.0000
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,896.0481,31990.6953
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,896.0520,69978.0391
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,896.0484,0.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,896.0548,0.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,896.0498,246927.1875
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,896.0504,0.0000
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,896.0525,0.0000
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,896.0522,0.0000
5755,controllerType=0 controllerNumber=1 scan=8847,1,Unknown,ms1,2310.64,896.0498,0.0000
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,896.0472,0.0000
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,896.0535,0.0000
5758,controllerType=0 controllerNumber=1 scan=8857,1,Unknown,ms1,2312.72,896.0470,164324.6719
5758,controllerType=0 controllerNumber=1 scan=8857,1,Unknown,ms1,2312.72,896.0549,0.0000
5761,controllerType=0 controllerNumber=1 scan=8870,1,Unknown,ms1,2314.80,896.0476,0.0000
5761,controllerType=0 controllerNumber=1 scan=8870,1,Unknown,ms1,2314.80,896.0540,0.0000
5766,controllerType=0 controllerNumber=1 scan=8882,1,Unknown,ms1,2317.60,896.0478,0.0000
5766,controllerType=0 controllerNumber=1 scan=8882,1,Unknown,ms1,2317.60,896.0541,0.0000
5767,controllerType=0 controllerNumber=1 scan=8887,1,Unknown,ms1,2318.45,896.0487,0.0000
5767,controllerType=0 controllerNumber=1 scan=8887,1,Unknown,ms1,2318.45,896.0551,0.0000
5769,controllerType=0 controllerNumber=1 scan=8891,1,Unknown,ms1,2319.41,896.0493,0.0000
5769,controllerType=0 controllerNumber=1 scan=8891,1,Unknown,ms1,2319.41,896.0557,0.0000
5772,controllerType=0 controllerNumber=1 scan=8898,1,Unknown,ms1,2320.95,896.0494,0.0000
5772,controllerType=0 controllerNumber=1 scan=8898,1,Unknown,ms1,2320.95,896.0558,0.0000
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,896.0494,748038.9375
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,896.0496,0.0000
5792,controllerType=0 controllerNumber=1 scan=8957,1,Unknown,ms1,2332.94,896.0495,0.0000
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,896.0479,0.0000
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,896.0543,0.0000
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,896.0498,73548.0859
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,896.0521,414133.8438
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,896.0498,514770.1250
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,896.0497,1277352.1250
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,896.0503,2154568.7500
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,896.0521,1199820.3750
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,896.0522,1914347.6250
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,896.0521,1585890.1250
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,896.0511,1244686.2500
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,896.0493,2129277.5000
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,896.0557,1239887.2500
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,896.0487,1206284.1250
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,896.0551,281918.6250
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,896.0474,1431961.8750
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,896.0537,795940.1875
5812,controllerType=0 controllerNumber=1 scan=9048,1,Unknown,ms1,2349.28,896.0523,1203685.2500
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,896.0520,2018632.8750
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,896.0482,929794.8750
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,896.0546,442409.2188
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,896.0491,1217797.8750
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,896.0555,691377.3125
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,896.0508,2137380.5000
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,896.0529,1740254.1250
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,896.0486,1325236.6250
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,896.0550,743690.3750
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,896.0493,2595600.5000
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,896.0556,1437934.3750
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,896.0509,1202692.6250
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,896.0496,2119335.5000
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,896.0499,1511630.3750
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,896.0507,1579577.0000
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,896.0511,719373.8750
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,896.0518,769607.6250
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,896.0491,1104352.8750
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,896.0554,401296.6875
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,896.0519,1925243.2500
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,896.0490,2401805.7500
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,896.0554,1405866.6250
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,896.0477,2222664.7500
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,896.0540,1249412.5000
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,896.0477,1636777.8750
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,896.0541,1117805.7500
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,896.0491,1135843.7500
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,896.0554,703873.3750
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,896.0468,1860096.5000
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,896.0532,1119412.5000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,896.0480,3057570.7500
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,896.0544,1873337.8750
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,896.0480,1822492.0000
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,896.0544,1035853.1250
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,896.0471,2378651.7500
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,896.0535,1416147.2500
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,896.0484,1564763.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,896.0548,903396.0000
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,896.0502,1723584.5000
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,896.0502,1417842.8750
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,896.0514,883928.3125
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,896.0508,1094272.6250
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,896.0477,1409917.2500
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,896.0540,842247.7500
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,896.0471,952014.6250
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,896.0535,740745.6250
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,896.0472,857369.3125
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,896.0535,691089.1250
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,896.0496,263546.9688
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,896.0560,127456.0547
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,896.0556,0.0000
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,896.0522,641208.1875
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,896.0510,640213.1250
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,896.0498,647783.3125
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,896.0504,155989.8125
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,896.0506,429027.7188
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,896.0501,324530.5000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,896.0497,269600.1563
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,896.0499,240985.9531
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,896.0496,383453.7813
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,896.0490,295960.1563
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,896.0554,341657.0000
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,896.0530,940776.8750
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,896.0476,420929.9688
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,896.0540,585026.4375
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,896.0479,449403.0313
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,896.0542,516713.5625
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,896.0494,486176.1563
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,896.0477,631841.5000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,896.0540,750551.8750
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,896.0497,404998.9688
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,896.0490,707682.3125
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,896.0554,834775.9375
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,896.0469,856850.2500
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,896.0533,1019018.9375
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,896.0482,853253.8125
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,896.0546,909662.3750
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,896.0472,492694.0625
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,896.0536,630621.3750
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,896.0508,627525.6875
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,896.0490,380188.2500
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,896.0554,499571.6563
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,896.0489,692080.3750
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,896.0553,861418.6250
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,896.0478,847344.9375
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,896.0541,920598.8125
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,896.0486,596066.2500
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,896.0550,681224.1875
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,896.0504,523698.1250
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,896.0493,363603.1250
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,896.0557,330185.9375
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,896.0481,412325.4375
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,896.0545,477583.8750
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,896.0492,225763.6719
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,896.0555,313610.8750
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,896.0492,95219.1875
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,896.0555,130457.9766
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,896.0483,296364.6875
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,896.0547,432103.1250
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,896.0495,166218.0469
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,896.0489,149926.4063
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,896.0552,341311.7188
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,896.0472,436064.8750
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,896.0535,570495.0000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,896.0482,262172.3125
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,896.0546,418814.1563
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,896.0520,472145.6563
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,896.0487,259023.5781
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,896.0550,409275.7188
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,896.0484,281230.9063
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,896.0547,303548.6250
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,896.0484,0.0000
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,896.0547,131175.1094
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,896.0485,0.0000
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,896.0548,84607.4844
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,896.0473,88766.1016
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,896.0537,117556.8984
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,896.0481,77624.6484
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,896.0544,253355.9375
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,896.0480,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,896.0544,76957.0547
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,896.0502,373223.1250
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,896.0473,116164.0391
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,896.0537,197138.2500
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,896.0483,96526.7109
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,896.0547,211313.4375
