# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,1179.0158,0.0000
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,1179.0103,47511.3398
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,1179.0160,0.0000
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,1179.0144,67850.0703
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,1179.0144,196908.6563
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,1179.0160,75379.7734
6309,controllerType=0 controllerNumber=1 scan=11288,1,Unknown,ms1,2752.44,1179.0155,0.0000
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,1179.0164,0.0000
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,1179.0165,0.0000
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,1179.0166,0.0000
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,1179.0167,0.0000
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,1179.0152,96210.8438
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,1179.0121,418396.0313
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1179.0192,966963.6250
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,1179.0164,748125.0000
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,1179.0119,987736.6250
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,1179.0215,1679779.6250
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,1179.0161,1806389.2500
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,1179.0115,1752542.6250
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,1179.0211,2970502.2500
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,1179.0164,1598096.1250
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1179.0175,4169271.2500
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,1179.0172,5348693.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,1179.0148,2777028.0000
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,1179.0157,3446990.5000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,1179.0148,5202340.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,1179.0188,3615110.7500
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,1179.0191,5045918.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,1179.0184,4012786.5000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1179.0164,3730353.5000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,1179.0151,4102268.2500
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,1179.0173,5974680.5000
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,1179.0171,5320874.5000
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,1179.0180,3917730.7500
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1179.0178,3838280.0000
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,1179.0167,4140736.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,1179.0171,5138584.5000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1179.0171,5805179.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,1179.0179,3731018.0000
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,1179.0169,4036866.7500
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1179.0182,2245870.7500
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1179.0173,2389521.0000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,1179.0174,2521383.2500
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,1179.0173,2203869.5000
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,1179.0148,1923555.6250
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,1179.0169,1513812.0000
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,1179.0185,1961947.2500
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1179.0163,818520.8750
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1179.0174,1008204.5625
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,1179.0146,590430.8750
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,1179.0148,664289.0000
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,1179.0154,485699.6563
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,1179.0191,232357.0313
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,1179.0161,362420.0313
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,1179.0135,317071.1875
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1179.0157,145785.8594
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,1179.0193,157795.7031
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,1179.0161,68580.3281
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,1179.0155,156118.4219
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,1179.0182,37925.7148
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,1179.0171,44884.2227
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,1179.0169,34346.1719
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,1179.0128,107164.2969
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,1179.0159,76105.0859
6482,controllerType=0 controllerNumber=1 scan=12156,1,Unknown,ms1,2908.10,1179.0165,117457.0781
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,1179.0142,124496.0078
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,1179.0144,203636.0156
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,1179.0175,332329.2500
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,1179.0177,272186.7188
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,1179.0139,189332.5938
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,1179.0186,250538.0000
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,1179.0144,275414.8438
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,1179.0161,231194.2500
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,1179.0158,225770.0469
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,1179.0167,223804.1406
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,1179.0170,176667.3438
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,1179.0138,189816.2500
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,1179.0175,193990.0156
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,1179.0191,143028.6563
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,1179.0182,104175.3984
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,1179.0105,68220.0859
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,1179.0201,125364.9063
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,1179.0173,24623.0039
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,1179.0171,43783.3516
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,1179.0171,39334.6055
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,1179.0172,45021.2188
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,1179.0164,0.0000
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,1179.0176,22914.5645
6722,controllerType=0 controllerNumber=1 scan=12886,1,Unknown,ms1,3057.89,1179.0163,0.0000
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,1179.0176,0.0000
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,1179.0173,0.0000
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,1179.0178,0.0000
7086,controllerType=0 controllerNumber=1 scan=13553,1,Unknown,ms1,3222.42,1179.0172,0.0000
7182,controllerType=0 controllerNumber=1 scan=13735,1,Unknown,ms1,3265.63,1179.0174,0.0000
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,1179.0168,0.0000
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,1179.0170,48951.6523
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,1179.0163,0.0000
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,1179.0158,0.0000
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,1179.0163,0.0000
7388,controllerType=0 controllerNumber=1 scan=14089,1,Unknown,ms1,3355.23,1179.0163,78247.8203
7389,controllerType=0 controllerNumber=1 scan=14092,1,Unknown,ms1,3355.96,1179.0168,47748.1094
7398,controllerType=0 controllerNumber=1 scan=14111,1,Unknown,ms1,3360.35,1179.0172,0.0000
7429,controllerType=0 controllerNumber=1 scan=14158,1,Unknown,ms1,3373.03,1179.0176,0.0000
7442,controllerType=0 controllerNumber=1 scan=14179,1,Unknown,ms1,3378.68,1179.0169,48211.4453
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,1179.0169,34353.5195
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,1179.0169,0.0000
7488,controllerType=0 controllerNumber=1 scan=14257,1,Unknown,ms1,3398.41,1179.0170,47563.3984
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,1179.0156,121177.4609
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,1179.0170,23917.8418
7600,controllerType=0 controllerNumber=1 scan=14430,1,Unknown,ms1,3444.37,1179.0171,36746.5469
7639,controllerType=0 controllerNumber=1 scan=14492,1,Unknown,ms1,3460.42,1179.0173,0.0000
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,1179.0164,0.0000
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,1179.0166,35770.0625
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,1179.0165,0.0000
7734,controllerType=0 controllerNumber=1 scan=14631,1,Unknown,ms1,3498.18,1179.0170,0.0000
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,1179.0172,0.0000
7785,controllerType=0 controllerNumber=1 scan=14709,1,Unknown,ms1,3519.00,1179.0171,0.0000
7790,controllerType=0 controllerNumber=1 scan=14717,1,Unknown,ms1,3521.08,1179.0173,0.0000
7848,controllerType=0 controllerNumber=1 scan=14803,1,Unknown,ms1,3543.98,1179.0169,0.0000
7849,controllerType=0 controllerNumber=1 scan=14804,1,Unknown,ms1,3544.35,1179.0167,0.0000
7889,controllerType=0 controllerNumber=1 scan=14857,1,Unknown,ms1,3559.19,1179.0168,35236.7813
7900,controllerType=0 controllerNumber=1 scan=14876,1,Unknown,ms1,3563.82,1179.0158,37073.3906
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,1179.0159,19337.5293
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,1179.0166,0.0000
7951,controllerType=0 controllerNumber=1 scan=14952,1,Unknown,ms1,3584.04,1179.0166,34644.1641
7986,controllerType=0 controllerNumber=1 scan=15001,1,Unknown,ms1,3597.36,1179.0157,0.0000
7999,controllerType=0 controllerNumber=1 scan=15019,1,Unknown,ms1,3602.48,1179.0159,0.0000
8000,controllerType=0 controllerNumber=1 scan=15020,1,Unknown,ms1,3602.79,1179.0159,38350.8633
8010,controllerType=0 controllerNumber=1 scan=15033,1,Unknown,ms1,3606.53,1179.0163,19289.8340
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,1179.0161,0.0000
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,1179.0160,0.0000
8175,controllerType=0 controllerNumber=1 scan=15244,1,Unknown,ms1,3666.57,1179.0163,64277.7227
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,1179.0165,141521.3125
8231,controllerType=0 controllerNumber=1 scan=15312,1,Unknown,ms1,3686.43,1179.0163,0.0000
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,1179.0165,0.0000
8269,controllerType=0 controllerNumber=1 scan=15358,1,Unknown,ms1,3699.71,1179.0164,0.0000
8288,controllerType=0 controllerNumber=1 scan=15381,1,Unknown,ms1,3706.76,1179.0163,62562.5625
8299,controllerType=0 controllerNumber=1 scan=15395,1,Unknown,ms1,3710.83,1179.0161,0.0000
8337,controllerType=0 controllerNumber=1 scan=15439,1,Unknown,ms1,3723.99,1179.0162,0.0000
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,1179.0164,238019.1406
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1179.0165,45424.2734
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,1179.0166,245480.5156
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,1179.0163,0.0000
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,1179.0162,0.0000
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,1179.0164,786755.8750
8530,controllerType=0 controllerNumber=1 scan=15644,1,Unknown,ms1,3786.25,1179.0120,135419.5000
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,1179.0163,0.0000
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,1179.0164,1457536.0000
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,1179.0162,1174821.7500
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,1179.0163,593152.7500
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,1179.0164,585624.2500
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,1179.0163,613276.6250
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,1179.0163,980299.1875
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,1179.0163,0.0000
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,1179.0163,871290.5000
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,1179.0165,0.0000
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,1179.0164,764281.8125
8602,controllerType=0 controllerNumber=1 scan=15719,1,Unknown,ms1,3809.22,1179.0165,1207068.6250
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,1179.0162,448990.4375
8608,controllerType=0 controllerNumber=1 scan=15726,1,Unknown,ms1,3811.29,1179.0165,0.0000
8620,controllerType=0 controllerNumber=1 scan=15738,1,Unknown,ms1,3815.03,1179.0153,2185974.5000
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,1179.0164,1165947.6250
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,1179.0164,991580.9375
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,1179.0162,0.0000
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,1179.0162,0.0000
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,1179.0163,986984.5625
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,1179.0165,350606.6250
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,1179.0162,1521981.5000
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,1179.0163,623381.3125
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,1179.0164,786350.8125
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1179.0153,1230458.5000
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,1179.0164,751290.6875
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,1179.0165,1858544.7500
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,1179.0163,635986.1875
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,1179.0165,560986.8750
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1179.0164,0.0000
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1179.0165,0.0000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,1179.0165,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,1179.0165,165206.1094
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,1179.0167,0.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,1179.0165,0.0000
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,1179.0160,0.0000
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,1179.0164,0.0000
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,1179.0161,0.0000
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,1179.0164,0.0000
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,1179.0165,0.0000
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,1179.0164,0.0000
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,1179.0165,0.0000
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,1179.0167,390040.3438
8909,controllerType=0 controllerNumber=1 scan=16041,1,Unknown,ms1,3907.52,1179.0165,703289.9375
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,1179.0165,478239.0938
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,1179.0167,0.0000
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,1179.0166,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,1179.0165,345805.8438
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,1179.0166,0.0000
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,1179.0164,0.0000
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,1179.0130,0.0000
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,1179.0167,514720.8438
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,1179.0164,947710.1250
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,1179.0166,93645.2734
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,1179.0165,0.0000
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,1179.0165,0.0000
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,1179.0163,1318814.6250
9039,controllerType=0 controllerNumber=1 scan=16189,1,Unknown,ms1,3951.67,1179.0162,156555.4063
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,1179.0134,1001043.5625
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,1179.0166,401542.8125
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,1179.0166,0.0000
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,1179.0166,385571.2813
9148,controllerType=0 controllerNumber=1 scan=16316,1,Unknown,ms1,3988.90,1179.0165,406812.0625
9151,controllerType=0 controllerNumber=1 scan=16319,1,Unknown,ms1,3989.83,1179.0166,0.0000
9158,controllerType=0 controllerNumber=1 scan=16328,1,Unknown,ms1,3992.32,1179.0166,150315.7969
9159,controllerType=0 controllerNumber=1 scan=16329,1,Unknown,ms1,3992.68,1179.0168,0.0000
9166,controllerType=0 controllerNumber=1 scan=16337,1,Unknown,ms1,3995.10,1179.0167,46254.4219
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,1179.0166,101136.3828
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,1179.0165,0.0000
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,1179.0165,0.0000
9221,controllerType=0 controllerNumber=1 scan=16403,1,Unknown,ms1,4014.90,1179.0165,0.0000
9289,controllerType=0 controllerNumber=1 scan=16485,1,Unknown,ms1,4038.96,1179.0163,52999.3008
9304,controllerType=0 controllerNumber=1 scan=16503,1,Unknown,ms1,4044.19,1179.0162,0.0000
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,1179.0159,0.0000
9366,controllerType=0 controllerNumber=1 scan=16577,1,Unknown,ms1,4065.63,1179.0160,104759.9766
9367,controllerType=0 controllerNumber=1 scan=16578,1,Unknown,ms1,4066.00,1179.0159,0.0000
9438,controllerType=0 controllerNumber=1 scan=16664,1,Unknown,ms1,4091.80,1179.0162,0.0000
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,1179.0161,122056.2578
9616,controllerType=0 controllerNumber=1 scan=16859,1,Unknown,ms1,4151.73,1179.0161,0.0000
10199,controllerType=0 controllerNumber=1 scan=17451,1,Unknown,ms1,4337.54,1179.0165,0.0000
10359,controllerType=0 controllerNumber=1 scan=17612,1,Unknown,ms1,4388.05,1179.0158,0.0000
10417,controllerType=0 controllerNumber=1 scan=17670,1,Unknown,ms1,4406.36,1179.0161,0.0000
10659,controllerType=0 controllerNumber=1 scan=17924,1,Unknown,ms1,4485.61,1179.0162,0.0000
10673,controllerType=0 controllerNumber=1 scan=17939,1,Unknown,ms1,4490.16,1179.0160,44953.9336
10697,controllerType=0 controllerNumber=1 scan=17966,1,Unknown,ms1,4498.24,1179.0161,52578.3594
10699,controllerType=0 controllerNumber=1 scan=17968,1,Unknown,ms1,4498.87,1179.0160,21863.4258
10704,controllerType=0 controllerNumber=1 scan=17973,1,Unknown,ms1,4500.44,1179.0162,72752.4219
10777,controllerType=0 controllerNumber=1 scan=18052,1,Unknown,ms1,4524.94,1179.0158,0.0000
10796,controllerType=0 controllerNumber=1 scan=18071,1,Unknown,ms1,4531.40,1179.0163,0.0000
10851,controllerType=0 controllerNumber=1 scan=18129,1,Unknown,ms1,4550.02,1179.0161,0.0000
10860,controllerType=0 controllerNumber=1 scan=18138,1,Unknown,ms1,4552.96,1179.0161,0.0000
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,1179.0160,0.0000
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,1179.0162,308330.9375
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,1179.0165,215494.7188
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,1179.0161,580764.8750
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,1179.0164,0.0000
10959,controllerType=0 controllerNumber=1 scan=18241,1,Unknown,ms1,4584.90,1179.0164,0.0000
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,1179.0163,0.0000
10975,controllerType=0 controllerNumber=1 scan=18258,1,Unknown,ms1,4590.06,1179.0159,0.0000
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1179.0163,343892.2813
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,1179.0163,118347.5781
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,1179.0165,368197.5938
11039,controllerType=0 controllerNumber=1 scan=18323,1,Unknown,ms1,4610.29,1179.0162,0.0000
11047,controllerType=0 controllerNumber=1 scan=18331,1,Unknown,ms1,4612.83,1179.0163,98690.2500
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,1179.0166,125259.5547
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,1179.0165,267566.5313
11069,controllerType=0 controllerNumber=1 scan=18355,1,Unknown,ms1,4620.09,1179.0164,0.0000
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,1179.0165,0.0000
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,1179.0163,0.0000
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,1179.0164,247673.1094
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,1179.0134,34822.9180
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,1179.0161,0.0000
11132,controllerType=0 controllerNumber=1 scan=18420,1,Unknown,ms1,4640.20,1179.0164,0.0000
11139,controllerType=0 controllerNumber=1 scan=18427,1,Unknown,ms1,4642.42,1179.0165,135636.8594
11144,controllerType=0 controllerNumber=1 scan=18432,1,Unknown,ms1,4643.98,1179.0166,79814.5859
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,1179.0163,403622.6250
11164,controllerType=0 controllerNumber=1 scan=18453,1,Unknown,ms1,4650.44,1179.0164,0.0000
11194,controllerType=0 controllerNumber=1 scan=18484,1,Unknown,ms1,4660.06,1179.0163,0.0000
