# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9069,controllerType=0 controllerNumber=1 scan=16227,1,Unknown,ms1,3962.26,292115.6719,731.0161,156980.0938
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,43526.3477,731.0115,43526.3477
9105,controllerType=0 controllerNumber=1 scan=16266,1,Unknown,ms1,3974.15,170263.1172,731.0162,109898.7656
9130,controllerType=0 controllerNumber=1 scan=16296,1,Unknown,ms1,3982.91,190697.4922,731.0160,97714.6719
9189,controllerType=0 controllerNumber=1 scan=16363,1,Unknown,ms1,4003.44,78150.3555,731.0159,56551.8750
9200,controllerType=0 controllerNumber=1 scan=16377,1,Unknown,ms1,4007.48,266819.8672,731.0158,147205.1094
10813,controllerType=0 controllerNumber=1 scan=18089,1,Unknown,ms1,4537.25,18882.3984,731.0157,18882.3984
10899,controllerType=0 controllerNumber=1 scan=18179,1,Unknown,ms1,4565.70,168553.8750,731.0112,98864.7891
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,177459.8906,731.0111,102207.3828
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,101269.2539,731.0111,56181.6367
10928,controllerType=0 controllerNumber=1 scan=18208,1,Unknown,ms1,4574.83,84702.6797,731.0113,61906.0000
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,118590.4922,731.0158,75127.6797
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,21659.1484,731.0159,21659.1484
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,86731.6582,731.0113,60727.5000
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,189075.8594,731.0160,104506.2500
11041,controllerType=0 controllerNumber=1 scan=18325,1,Unknown,ms1,4610.96,84469.9395,731.0113,59990.7930
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,263178.8125,731.0160,142428.8438
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,69022.2998,731.0159,58266.0977
11110,controllerType=0 controllerNumber=1 scan=18397,1,Unknown,ms1,4633.17,121251.8359,731.0161,69872.3984
11116,controllerType=0 controllerNumber=1 scan=18404,1,Unknown,ms1,4635.15,26773.5098,731.0113,26773.5098
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,158453.9844,731.0114,158453.9844
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,304540.0781,731.0161,161414.9844
11203,controllerType=0 controllerNumber=1 scan=18493,1,Unknown,ms1,4662.87,188798.9609,731.0112,100579.0859
11213,controllerType=0 controllerNumber=1 scan=18503,1,Unknown,ms1,4666.04,31449.6035,731.0160,31449.6035
11231,controllerType=0 controllerNumber=1 scan=18521,1,Unknown,ms1,4671.66,153551.9453,731.0160,101977.6641
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,154320.7422,731.0114,86764.9453
11278,controllerType=0 controllerNumber=1 scan=18570,1,Unknown,ms1,4686.97,41812.7539,731.0160,41812.7539
11291,controllerType=0 controllerNumber=1 scan=18583,1,Unknown,ms1,4691.03,367534.8594,731.0112,196479.8594
11292,controllerType=0 controllerNumber=1 scan=18584,1,Unknown,ms1,4691.34,132131.3438,731.0159,89530.5078
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,57083.0820,731.0111,57083.0820
11298,controllerType=0 controllerNumber=1 scan=18590,1,Unknown,ms1,4693.21,230489.4063,731.0113,117559.2031
11299,controllerType=0 controllerNumber=1 scan=18591,1,Unknown,ms1,4693.52,147209.9766,731.0160,101094.2266
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,121480.1914,731.0160,77808.2734
11314,controllerType=0 controllerNumber=1 scan=18606,1,Unknown,ms1,4698.25,112168.9727,731.0112,72563.9688
11330,controllerType=0 controllerNumber=1 scan=18623,1,Unknown,ms1,4703.40,33938.2734,731.0159,33938.2734
11340,controllerType=0 controllerNumber=1 scan=18633,1,Unknown,ms1,4706.56,131646.0469,731.0112,75036.0859
11367,controllerType=0 controllerNumber=1 scan=18660,1,Unknown,ms1,4715.00,95793.0664,731.0113,72300.2031
11371,controllerType=0 controllerNumber=1 scan=18664,1,Unknown,ms1,4716.28,46076.6133,731.0160,46076.6133
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,131567.7930,731.0112,92327.5625
11420,controllerType=0 controllerNumber=1 scan=18715,1,Unknown,ms1,4732.03,197139.4297,731.0113,109574.7344
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,106642.7207,731.0160,75772.8594
11429,controllerType=0 controllerNumber=1 scan=18724,1,Unknown,ms1,4734.84,179625.2422,731.0160,118474.7109
11431,controllerType=0 controllerNumber=1 scan=18726,1,Unknown,ms1,4735.51,94284.3730,731.0161,72784.3906
11432,controllerType=0 controllerNumber=1 scan=18727,1,Unknown,ms1,4735.82,21125.4629,731.0159,21125.4629
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,50567.7461,731.0161,50567.7461
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,63217.4512,731.0160,34271.1406
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,76234.0371,731.0113,57091.7891
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,39856.6328,731.0160,39856.6328
11493,controllerType=0 controllerNumber=1 scan=18791,1,Unknown,ms1,4755.46,177890.7656,731.0112,109405.5234
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,13494.2715,731.0160,13494.2715
11538,controllerType=0 controllerNumber=1 scan=18838,1,Unknown,ms1,4769.88,33176.3672,731.0112,33176.3672
11540,controllerType=0 controllerNumber=1 scan=18840,1,Unknown,ms1,4770.56,38626.5586,731.0162,38626.5586
11585,controllerType=0 controllerNumber=1 scan=18887,1,Unknown,ms1,4785.25,239169.2891,731.0113,129285.5078
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,47714.8359,731.0159,47714.8359
11603,controllerType=0 controllerNumber=1 scan=18905,1,Unknown,ms1,4790.92,263567.0703,731.0112,145554.7344
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,32379.2676,731.0161,32379.2676
11616,controllerType=0 controllerNumber=1 scan=18918,1,Unknown,ms1,4794.99,167602.4844,731.0159,90016.1172
11661,controllerType=0 controllerNumber=1 scan=18966,1,Unknown,ms1,4809.58,121383.1758,731.0113,77450.6328
11672,controllerType=0 controllerNumber=1 scan=18978,1,Unknown,ms1,4813.16,482275.6563,731.0114,316811.6250
11697,controllerType=0 controllerNumber=1 scan=19006,1,Unknown,ms1,4821.73,136403.7188,731.0114,77571.9766
11702,controllerType=0 controllerNumber=1 scan=19011,1,Unknown,ms1,4823.29,6806.8721,731.0159,6806.8721
11755,controllerType=0 controllerNumber=1 scan=19066,1,Unknown,ms1,4840.58,119184.1484,731.0160,63683.0117
11785,controllerType=0 controllerNumber=1 scan=19099,1,Unknown,ms1,4850.55,18477.0879,731.0158,18477.0879
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,98647.9375,731.0113,53644.6094
11828,controllerType=0 controllerNumber=1 scan=19147,1,Unknown,ms1,4864.95,26551.4844,731.0113,26551.4844
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,144241.1875,731.0159,87381.9297
11837,controllerType=0 controllerNumber=1 scan=19157,1,Unknown,ms1,4867.92,180675.8359,731.0160,103894.1797
11851,controllerType=0 controllerNumber=1 scan=19173,1,Unknown,ms1,4872.77,27047.1113,731.0114,27047.1113
11895,controllerType=0 controllerNumber=1 scan=19223,1,Unknown,ms1,4887.82,91536.7480,731.0159,60170.8555
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,165540.9297,731.0160,90433.9219
11920,controllerType=0 controllerNumber=1 scan=19248,1,Unknown,ms1,4895.93,11648.5098,731.0112,11648.5098
11922,controllerType=0 controllerNumber=1 scan=19250,1,Unknown,ms1,4896.67,31201.5840,731.0160,31201.5840
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,14485.5469,731.0111,14485.5469
11948,controllerType=0 controllerNumber=1 scan=19283,1,Unknown,ms1,4905.87,49939.4346,731.0114,38360.9570
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,33714.7617,731.0113,33714.7617
11960,controllerType=0 controllerNumber=1 scan=19295,1,Unknown,ms1,4909.63,133115.5234,731.0114,72073.1641
11976,controllerType=0 controllerNumber=1 scan=19312,1,Unknown,ms1,4914.81,29288.4492,731.0160,29288.4492
11991,controllerType=0 controllerNumber=1 scan=19327,1,Unknown,ms1,4919.78,22546.6855,731.0160,22546.6855
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,24597.1191,731.0160,24597.1191
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,362869.8281,731.0113,223197.9063
12046,controllerType=0 controllerNumber=1 scan=19391,1,Unknown,ms1,4939.04,154821.9219,731.0112,82506.5234
12072,controllerType=0 controllerNumber=1 scan=19422,1,Unknown,ms1,4948.28,121842.3906,731.0114,68638.0313
12075,controllerType=0 controllerNumber=1 scan=19425,1,Unknown,ms1,4949.27,13854.7227,731.0160,13854.7227
12082,controllerType=0 controllerNumber=1 scan=19432,1,Unknown,ms1,4951.47,71298.3457,731.0112,48119.2500
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,178478.4922,731.0159,99211.6406
12094,controllerType=0 controllerNumber=1 scan=19446,1,Unknown,ms1,4955.68,72309.3320,731.0160,46716.1055
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,85714.4297,731.0160,53812.9922
12097,controllerType=0 controllerNumber=1 scan=19450,1,Unknown,ms1,4956.78,56888.9785,731.0159,32319.0078
12126,controllerType=0 controllerNumber=1 scan=19482,1,Unknown,ms1,4966.45,10139.5137,731.0159,10139.5137
12128,controllerType=0 controllerNumber=1 scan=19484,1,Unknown,ms1,4967.13,26010.3535,731.0113,26010.3535
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,22900.3223,731.0113,22900.3223
12190,controllerType=0 controllerNumber=1 scan=19556,1,Unknown,ms1,4988.56,71324.9766,731.0112,37468.7500
12206,controllerType=0 controllerNumber=1 scan=19575,1,Unknown,ms1,4994.19,20652.8828,731.0160,20652.8828
12243,controllerType=0 controllerNumber=1 scan=19616,1,Unknown,ms1,5006.58,62868.6875,731.0114,44081.8594
12264,controllerType=0 controllerNumber=1 scan=19642,1,Unknown,ms1,5014.09,49924.3125,731.0114,35228.5898
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,86112.7383,731.0162,48343.7813
12308,controllerType=0 controllerNumber=1 scan=19694,1,Unknown,ms1,5029.39,23532.4141,731.0114,23532.4141
12330,controllerType=0 controllerNumber=1 scan=19721,1,Unknown,ms1,5037.37,99125.6504,731.0116,69099.0703
12371,controllerType=0 controllerNumber=1 scan=19771,1,Unknown,ms1,5052.07,51562.8545,731.0119,35538.5508
12389,controllerType=0 controllerNumber=1 scan=19791,1,Unknown,ms1,5058.27,16047.4395,731.0121,16047.4395
