# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,801.3608,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,801.3661,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,801.3602,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,801.3656,0.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,801.3624,905152.9375
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,801.3621,699272.1875
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,801.3620,562458.2500
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,801.3619,269382.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,801.3620,232046.7344
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,801.3614,169364.7031
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,801.3620,659663.2500
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,801.3623,705171.0625
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,801.3624,1084185.3750
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,801.3622,409515.1250
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,801.3623,479841.5625
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,801.3623,346405.6250
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,801.3628,1016021.0625
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,801.3625,173573.5781
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,801.3623,167158.5000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,801.3621,924660.6875
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,801.3627,254549.5938
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,801.3613,784381.8125
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,801.3625,333242.5000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,801.3626,224620.1875
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,801.3630,342314.4375
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,801.3627,214367.4219
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,801.3623,0.0000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,801.3625,153167.2188
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,801.3626,101607.6797
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,801.3615,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,801.3618,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,801.3616,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,801.3616,0.0000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,801.3614,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,801.3618,0.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,801.3613,284901.7500
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,801.3622,156168.9219
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,801.3617,343776.4063
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,801.3585,647129.5625
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,801.3639,514405.2188
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,801.3620,1580805.1250
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,801.3630,3406094.0000
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,801.3623,6428369.5000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,801.3616,6310214.5000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,801.3622,5381566.5000
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,801.3621,9123533.0000
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,801.3626,8293962.0000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,801.3617,12936843.0000
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,801.3615,19375640.0000
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,801.3628,30138022.0000
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,801.3621,39752536.0000
6060,controllerType=0 controllerNumber=1 scan=10082,1,Unknown,ms1,2536.73,801.3626,11281853.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,801.3623,6913857.5000
6062,controllerType=0 controllerNumber=1 scan=10100,1,Unknown,ms1,2538.96,801.3624,3479474.2500
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,801.3614,3602279.2500
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,801.3621,6997719.5000
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,801.3591,4881718.5000
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,801.3645,3948357.5000
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,801.3622,3282331.7500
6067,controllerType=0 controllerNumber=1 scan=10123,1,Unknown,ms1,2542.64,801.3614,3389298.7500
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,801.3625,3844029.7500
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,801.3627,1299429.7500
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,801.3607,3031748.5000
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,801.3661,1788973.6250
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,801.3630,3761893.2500
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,801.3625,2314691.7500
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,801.3629,2074623.7500
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,801.3618,3751202.2500
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,801.3628,1060084.2500
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,801.3628,1296073.0000
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,801.3630,944486.1250
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,801.3624,1164548.3750
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,801.3625,822909.6250
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,801.3622,928022.5000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,801.3629,774387.2500
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,801.3623,287329.7500
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,801.3624,1147344.7500
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,801.3593,1004036.5000
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,801.3646,722306.5625
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,801.3615,186149.6563
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,801.3625,364644.5625
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,801.3611,1095265.2500
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,801.3621,311625.9688
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,801.3629,1200764.1250
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,801.3596,799954.5625
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,801.3650,891200.2500
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,801.3584,939414.6250
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,801.3637,1217773.5000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,801.3629,2095827.3750
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,801.3595,2531742.5000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,801.3649,2940103.5000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,801.3616,1055094.2500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,801.3604,2111735.7500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,801.3657,2625868.2500
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,801.3605,1958915.1250
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,801.3659,2568463.5000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,801.3603,2132025.7500
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,801.3657,2566894.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,801.3630,2802309.2500
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,801.3607,1199911.1250
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,801.3661,1556460.7500
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,801.3616,2880090.0000
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,801.3619,2942536.7500
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,801.3611,1817319.3750
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,801.3598,2281749.5000
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,801.3652,3167885.5000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,801.3599,2719112.0000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,801.3653,3411129.0000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,801.3628,2262652.5000
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,801.3624,2351119.7500
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,801.3621,2489858.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,801.3633,2431777.2500
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,801.3622,2215484.5000
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,801.3590,1593262.2500
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,801.3643,2276706.5000
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,801.3630,2305590.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,801.3625,1386171.8750
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,801.3621,892711.5000
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,801.3622,878537.1250
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,801.3614,1173197.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,801.3613,1190772.6250
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,801.3612,1030779.2500
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,801.3615,246022.6563
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,801.3615,913916.9375
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,801.3589,1424463.7500
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,801.3643,1047710.8750
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,801.3616,314045.4063
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,801.3615,320929.8750
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,801.3615,774879.2500
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,801.3620,419925.0625
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,801.3619,702158.0000
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,801.3622,319177.7813
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,801.3620,365666.7500
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,801.3624,210220.8125
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,801.3628,169584.3438
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,801.3631,301523.3125
6142,controllerType=0 controllerNumber=1 scan=10449,1,Unknown,ms1,2600.72,801.3633,1170013.2500
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,801.3635,403146.9688
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,801.3631,472301.2500
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,801.3631,254331.0938
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,801.3630,569922.6250
6160,controllerType=0 controllerNumber=1 scan=10505,1,Unknown,ms1,2611.74,801.3628,308662.4688
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,801.3630,212443.5625
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,801.3629,229655.5938
6163,controllerType=0 controllerNumber=1 scan=10515,1,Unknown,ms1,2613.74,801.3626,255021.7813
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,801.3628,480566.2813
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,801.3627,179463.0313
6166,controllerType=0 controllerNumber=1 scan=10520,1,Unknown,ms1,2615.03,801.3625,456010.4688
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,801.3622,827276.9375
6169,controllerType=0 controllerNumber=1 scan=10529,1,Unknown,ms1,2616.93,801.3624,188866.7969
6170,controllerType=0 controllerNumber=1 scan=10534,1,Unknown,ms1,2617.85,801.3624,305975.8125
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,801.3624,164945.0313
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,801.3624,436008.1250
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,801.3622,119967.5234
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,801.3621,103061.5547
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,801.3620,118077.3125
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,801.3614,212308.6250
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,801.3617,102942.0391
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,801.3618,291793.3125
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,801.3617,212871.3281
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,801.3618,88967.6875
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,801.3609,121887.0703
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,801.3616,96737.4844
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,801.3617,99362.0547
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,801.3616,0.0000
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,801.3618,0.0000
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,801.3619,0.0000
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,801.3623,0.0000
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,801.3620,0.0000
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,801.3618,0.0000
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,801.3616,0.0000
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,801.3612,22024.4824
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,801.3640,48568.0039
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,801.3607,0.0000
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,801.3661,0.0000
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,801.3625,11812.8154
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,801.3606,0.0000
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,801.3660,0.0000
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,801.3609,0.0000
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,801.3609,0.0000
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,801.3614,0.0000
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,801.3621,38984.0977
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,801.3625,75484.8906
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,801.3627,0.0000
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,801.3622,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,801.3625,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,801.3624,71210.5625
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,801.3624,0.0000
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,801.3625,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,801.3623,0.0000
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,801.3622,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,801.3622,0.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,801.3624,0.0000
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,801.3623,0.0000
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,801.3625,0.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,801.3622,0.0000
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,801.3622,0.0000
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,801.3616,0.0000
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,801.3610,149639.2813
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,801.3609,112495.0078
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,801.3590,744603.5625
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,801.3644,921201.2500
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,801.3612,267666.0625
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,801.3633,1596996.5000
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,801.3621,1587386.2500
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,801.3632,2039785.8750
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,801.3627,1422857.6250
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,801.3628,502814.3750
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,801.3627,1251590.2500
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,801.3627,1420618.6250
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,801.3626,986590.6875
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,801.3627,498934.7813
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,801.3629,2171663.2500
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,801.3625,1213229.7500
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,801.3586,1597823.1250
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,801.3640,1431917.3750
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,801.3625,1031215.1875
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,801.3615,1417172.5000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,801.3625,220138.5781
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,801.3624,216285.9688
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,801.3624,422115.9375
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,801.3627,837975.5000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,801.3625,369582.7188
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,801.3626,423609.9688
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,801.3622,133247.7500
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,801.3620,0.0000
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,801.3618,0.0000
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,801.3619,0.0000
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,801.3615,49042.3320
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,801.3618,0.0000
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,801.3618,0.0000
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,801.3619,0.0000
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,801.3619,0.0000
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,801.3621,0.0000
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,801.3621,0.0000
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,801.3624,0.0000
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,801.3625,0.0000
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,801.3625,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,801.3607,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,801.3661,14599.0801
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,801.3605,0.0000
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,801.3659,0.0000
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,801.3631,10847.7832
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,801.3584,0.0000
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,801.3638,16628.0820
6397,controllerType=0 controllerNumber=1 scan=11790,1,Unknown,ms1,2839.16,801.3611,0.0000
6398,controllerType=0 controllerNumber=1 scan=11796,1,Unknown,ms1,2840.17,801.3617,0.0000
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,801.3617,174839.2031
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,801.3617,0.0000
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,801.3617,0.0000
6403,controllerType=0 controllerNumber=1 scan=11812,1,Unknown,ms1,2843.31,801.3617,0.0000
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,801.3618,0.0000
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,801.3619,52135.6641
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,801.3620,0.0000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,801.3623,0.0000
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,801.3624,0.0000
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,801.3621,0.0000
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,801.3622,0.0000
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,801.3623,0.0000
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,801.3618,0.0000
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,801.3619,0.0000
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,801.3616,0.0000
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,801.3615,0.0000
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,801.3614,0.0000
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,801.3615,0.0000
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,801.3616,76159.7422
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,801.3617,49485.9102
