# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,6765060.2500,631.7790,3796895.7500
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,5893018.2500,631.7792,3376642.5000
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,5277670.2500,631.7790,2940282.5000
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,5360439.0000,631.7789,3027746.7500
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,4405920.2500,631.7791,2537146.0000
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,3501572.8750,631.7792,2049889.7500
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,4347390.7500,631.7796,2540892.5000
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,3650412.6250,631.7790,2159526.5000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,3315719.5000,631.7794,1941346.1250
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,4856842.5000,631.7789,2917631.7500
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,4738737.1250,631.7792,2752787.7500
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,2772584.3750,631.7792,1601069.7500
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,4232128.2500,631.7791,2513755.5000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,3493333.8750,631.7791,2001762.6250
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,3184738.7500,631.7793,1815825.6250
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,3685799.8750,631.7790,2084675.3750
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,3156354.5000,631.7797,1812622.7500
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,4299045.1250,631.7797,2435724.0000
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,4857285.1250,631.7793,2826763.5000
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,4709119.5000,631.7796,2725469.2500
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,4068859.5000,631.7797,2317441.5000
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,4305373.3750,631.7793,2495186.7500
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,4129983.2500,631.7799,2399004.0000
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,4208613.0000,631.7792,2494343.7500
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,3704398.7500,631.7789,2172400.7500
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,3698709.1250,631.7798,2106766.5000
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,2873240.1250,631.7797,1636870.1250
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,1265315.5000,631.7767,1265315.5000
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,3690833.1250,631.7794,2162610.2500
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,4240657.3750,631.7799,2466552.7500
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,4421177.2500,631.7792,2603777.5000
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,4216721.0000,631.7795,2480961.2500
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,4435707.3750,631.7796,2592647.0000
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,5111781.7500,631.7794,3039017.7500
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,4640037.7500,631.7795,2738418.2500
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,4968430.8750,631.7792,2964367.5000
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,5396070.5000,631.7798,3189694.2500
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,4524627.0000,631.7798,2683984.0000
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,4337282.3750,631.7792,2585247.0000
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,5832404.0000,631.7791,3471277.2500
5112,controllerType=0 controllerNumber=1 scan=5908,1,Unknown,ms1,1780.18,6286789.5000,631.7792,3760431.7500
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,6493428.5000,631.7790,3904282.0000
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,6236529.0000,631.7793,3685833.2500
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,6089219.0000,631.7794,3607578.5000
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,4431410.2500,631.7793,2625782.2500
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,4877917.6250,631.7795,2866777.0000
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,6524062.0000,631.7792,3855909.5000
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,5427756.5000,631.7791,3241009.2500
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,6841086.7500,631.7790,4091934.0000
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,6073272.5000,631.7791,3635584.2500
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,5746582.2500,631.7791,3452117.5000
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,5268042.7500,631.7791,3180913.5000
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,4797867.2500,631.7790,2870937.0000
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,4907207.6250,631.7791,2965993.2500
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,3012257.6250,631.7788,1795361.3750
5127,controllerType=0 controllerNumber=1 scan=5973,1,Unknown,ms1,1792.27,3031266.6250,631.7791,1815480.7500
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,3316408.2500,631.7791,1974757.1250
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,3267982.1250,631.7792,1948617.5000
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,3512418.2500,631.7792,2116428.7500
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,4117315.8750,631.7789,2478979.0000
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,4228576.3750,631.7793,2524950.5000
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,4711787.0000,631.7791,2824942.0000
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,4022621.8750,631.7791,2376423.5000
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,3381015.8750,631.7791,1977744.5000
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,2814515.7500,631.7794,1633197.1250
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,2159981.3750,631.7792,1254054.1250
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,2605060.7500,631.7797,1497306.0000
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,2608500.8750,631.7795,1490105.8750
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,2473913.4375,631.7795,1463849.8750
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,2493111.1875,631.7794,1474900.3750
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,1376005.8125,631.7786,811779.3125
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,1645726.3750,631.7787,980455.8125
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,2281560.6250,631.7790,1333515.5000
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,2166350.0000,631.7784,1309269.3750
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,2209368.1250,631.7785,1310798.5000
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,3025771.8750,631.7788,1817231.7500
5148,controllerType=0 controllerNumber=1 scan=6085,1,Unknown,ms1,1811.58,3221586.3750,631.7795,1924613.2500
5149,controllerType=0 controllerNumber=1 scan=6089,1,Unknown,ms1,1812.31,3450842.5000,631.7785,2092161.3750
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,3733780.8750,631.7784,2238665.7500
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,2969364.7500,631.7789,1774303.5000
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,2189427.1875,631.7789,1311920.7500
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,1755280.3125,631.7791,1027655.5625
5154,controllerType=0 controllerNumber=1 scan=6106,1,Unknown,ms1,1815.68,2920967.2500,631.7792,1726001.7500
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,1584465.8750,631.7788,909295.0625
5156,controllerType=0 controllerNumber=1 scan=6116,1,Unknown,ms1,1817.38,783543.7188,631.7793,435632.2188
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,3374773.2500,631.7788,1995200.2500
5158,controllerType=0 controllerNumber=1 scan=6121,1,Unknown,ms1,1818.36,4168006.8750,631.7792,2456509.2500
5159,controllerType=0 controllerNumber=1 scan=6123,1,Unknown,ms1,1818.79,2847997.7500,631.7798,1653288.2500
5160,controllerType=0 controllerNumber=1 scan=6124,1,Unknown,ms1,1819.15,2532554.8750,631.7794,1461455.8750
5161,controllerType=0 controllerNumber=1 scan=6127,1,Unknown,ms1,1819.75,3207722.0000,631.7796,1838603.3750
5162,controllerType=0 controllerNumber=1 scan=6128,1,Unknown,ms1,1820.12,3013372.1250,631.7792,1691408.1250
5163,controllerType=0 controllerNumber=1 scan=6129,1,Unknown,ms1,1820.48,2602258.3750,631.7792,1498987.0000
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,2134860.0000,631.7792,1204585.6250
5165,controllerType=0 controllerNumber=1 scan=6132,1,Unknown,ms1,1821.32,2927687.5000,631.7792,1742558.0000
5166,controllerType=0 controllerNumber=1 scan=6135,1,Unknown,ms1,1821.92,1635220.6250,631.7774,1635220.6250
5167,controllerType=0 controllerNumber=1 scan=6136,1,Unknown,ms1,1822.29,918610.5000,631.7792,517183.8125
5168,controllerType=0 controllerNumber=1 scan=6142,1,Unknown,ms1,1823.29,2970708.0000,631.7786,1762536.2500
5169,controllerType=0 controllerNumber=1 scan=6143,1,Unknown,ms1,1823.65,2689737.6250,631.7791,1578550.7500
5170,controllerType=0 controllerNumber=1 scan=6147,1,Unknown,ms1,1824.30,4197086.2500,631.7797,2368256.2500
5171,controllerType=0 controllerNumber=1 scan=6148,1,Unknown,ms1,1824.66,3537939.2500,631.7794,2097301.5000
5172,controllerType=0 controllerNumber=1 scan=6149,1,Unknown,ms1,1824.97,6799261.7500,631.7796,3832092.2500
5173,controllerType=0 controllerNumber=1 scan=6153,1,Unknown,ms1,1825.75,4591483.8750,631.7792,2596027.5000
5174,controllerType=0 controllerNumber=1 scan=6154,1,Unknown,ms1,1826.12,1650809.3750,631.7766,1650809.3750
5175,controllerType=0 controllerNumber=1 scan=6157,1,Unknown,ms1,1826.72,3215921.5000,631.7795,1913549.8750
5176,controllerType=0 controllerNumber=1 scan=6158,1,Unknown,ms1,1827.09,3026231.1250,631.7793,1777708.0000
5177,controllerType=0 controllerNumber=1 scan=6161,1,Unknown,ms1,1827.69,2437923.0625,631.7791,1429501.7500
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,3152143.3750,631.7796,1822660.1250
5179,controllerType=0 controllerNumber=1 scan=6165,1,Unknown,ms1,1828.69,1719349.5000,631.7766,1719349.5000
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,3355685.3750,631.7800,1976375.0000
5181,controllerType=0 controllerNumber=1 scan=6167,1,Unknown,ms1,1829.37,3727636.1250,631.7798,2124200.7500
5182,controllerType=0 controllerNumber=1 scan=6169,1,Unknown,ms1,1829.81,2499351.6875,631.7790,1496687.6250
5183,controllerType=0 controllerNumber=1 scan=6173,1,Unknown,ms1,1830.51,2771872.1250,631.7790,1607626.8750
5184,controllerType=0 controllerNumber=1 scan=6174,1,Unknown,ms1,1830.87,2306668.7500,631.7792,1363687.1250
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,927084.2500,631.7770,927084.2500
5186,controllerType=0 controllerNumber=1 scan=6178,1,Unknown,ms1,1831.78,3348842.5000,631.7800,1912432.3750
5187,controllerType=0 controllerNumber=1 scan=6182,1,Unknown,ms1,1832.48,3690888.3750,631.7797,2118405.7500
5188,controllerType=0 controllerNumber=1 scan=6186,1,Unknown,ms1,1833.31,3174769.0000,631.7798,1832452.1250
5189,controllerType=0 controllerNumber=1 scan=6187,1,Unknown,ms1,1833.67,4271515.6250,631.7794,2478035.5000
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,3215369.7500,631.7793,1896697.0000
5191,controllerType=0 controllerNumber=1 scan=6194,1,Unknown,ms1,1835.04,4617187.3750,631.7797,2689996.0000
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,3235190.3750,631.7794,1939269.7500
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,2890163.8750,631.7793,1716737.0000
5194,controllerType=0 controllerNumber=1 scan=6210,1,Unknown,ms1,1837.94,3833700.8750,631.7791,2292909.5000
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,2435081.3125,631.7791,1460581.6250
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,2491091.1250,631.7788,1507755.3750
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,2438961.9375,631.7794,1460152.0000
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,3228865.2500,631.7789,1935080.6250
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,2218035.1875,631.7793,1311772.0000
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,2765947.6250,631.7794,1705395.5000
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,3182956.6250,631.7793,1893072.0000
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,2757545.8750,631.7794,1635570.6250
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,2870835.1250,631.7788,1734567.0000
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,2945807.8750,631.7791,1766237.3750
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,2933535.0000,631.7793,1757716.3750
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,2717748.7500,631.7793,1625662.5000
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,2305984.8125,631.7787,1400443.3750
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,2691437.8750,631.7790,1618862.5000
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,3229735.1250,631.7795,1924992.1250
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,3161789.7500,631.7790,1868930.8750
5211,controllerType=0 controllerNumber=1 scan=6285,1,Unknown,ms1,1851.71,2812020.0000,631.7796,1656888.5000
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,2608459.6250,631.7788,1556548.3750
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,2236807.6875,631.7791,1335175.7500
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,3043392.6250,631.7791,1789484.0000
5215,controllerType=0 controllerNumber=1 scan=6300,1,Unknown,ms1,1854.66,4278351.0000,631.7790,2529677.2500
5216,controllerType=0 controllerNumber=1 scan=6305,1,Unknown,ms1,1855.52,3573346.3750,631.7795,2096144.5000
5217,controllerType=0 controllerNumber=1 scan=6309,1,Unknown,ms1,1856.21,2872068.5000,631.7791,1712537.2500
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,2533704.5000,631.7794,1469448.6250
5219,controllerType=0 controllerNumber=1 scan=6313,1,Unknown,ms1,1857.15,1969561.8125,631.7794,1141468.8750
5220,controllerType=0 controllerNumber=1 scan=6319,1,Unknown,ms1,1858.16,2600696.6250,631.7792,1555078.2500
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,2015795.2500,631.7780,1221172.7500
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,1935217.6250,631.7784,1160350.5000
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,1634929.3750,631.7787,1005991.6250
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,2136705.5000,631.7783,1309878.5000
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,2206342.8750,631.7785,1345526.0000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,1282717.8750,631.7788,782030.5000
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,1734340.6875,631.7788,1066601.3750
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,1215221.1563,631.7777,768311.1875
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,415662.1250,631.7770,415662.1250
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,1150904.4375,631.7781,722148.0625
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,530766.3750,631.7776,530766.3750
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,1666420.3125,631.7784,1029519.8125
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,1393648.0625,631.7782,863656.6875
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,1866640.8125,631.7783,1155548.7500
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,2023917.4375,631.7786,1237242.7500
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,2251637.5000,631.7787,1377522.3750
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,1482754.8125,631.7784,910331.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,1786607.1875,631.7789,1087065.3750
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,1785710.3750,631.7792,1083783.8750
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,1363580.3750,631.7794,824962.1250
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,2484791.0000,631.7789,1515042.2500
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,2202291.5000,631.7792,1324202.6250
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,1952956.1875,631.7791,1173573.2500
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,2521379.7500,631.7791,1512767.3750
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,1965899.1250,631.7792,1178833.5000
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,2414544.4375,631.7793,1450358.1250
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,2015139.0000,631.7788,1222776.1250
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,2212594.2500,631.7792,1309974.2500
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,2809627.2500,631.7789,1687744.1250
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,1990431.5625,631.7791,1188693.1250
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,1998216.4375,631.7788,1207352.2500
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,1732001.1875,631.7786,1056244.2500
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,2097069.0625,631.7789,1269822.8750
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,1952687.6875,631.7791,1176042.6250
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,1730604.5000,631.7787,1046038.6875
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,1728749.9375,631.7785,1060759.5000
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,1667495.2500,631.7785,1008024.0000
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,2028801.8750,631.7788,1251753.8750
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,2008145.1250,631.7785,1228746.3750
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,2659549.3750,631.7786,1602348.0000
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,1984849.3125,631.7788,1187356.6250
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,1091514.7500,631.7789,660436.3125
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,2103819.6250,631.7791,1262062.0000
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,1488494.1875,631.7792,879808.3125
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,1513708.5000,631.7788,914673.2500
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,2320236.8125,631.7785,1402692.5000
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,2559920.8750,631.7794,1523957.5000
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,3015155.1250,631.7788,1830965.1250
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,2031682.5000,631.7794,1211263.8750
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,1786935.1250,631.7792,1067599.3750
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,1725736.1250,631.7790,1042388.9375
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,2800942.3750,631.7789,1669726.0000
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,2748216.3750,631.7791,1637478.6250
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,1678259.8125,631.7792,997710.1875
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,2092524.8125,631.7792,1253787.8750
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,1848089.8125,631.7797,1100972.8750
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,1756929.4375,631.7788,1052170.1250
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,1581216.8750,631.7802,944238.6875
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,2415537.3125,631.7795,1443834.5000
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,1933279.0625,631.7796,1131235.0000
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,1950927.5625,631.7791,1151489.6250
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,2336419.5000,631.7790,1386354.1250
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,1851431.8125,631.7791,1114529.0000
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,1851288.6250,631.7789,1102078.1250
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,1575292.3750,631.7801,932392.4375
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,2216086.9375,631.7795,1326098.6250
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,491755.1250,631.7767,491755.1250
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,1752610.0625,631.7791,1051845.5000
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,1289721.4375,631.7798,766344.6250
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,634763.2500,631.7767,634763.2500
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,1483088.8750,631.7800,885635.6250
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,667854.6875,631.7775,667854.6875
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,620807.8750,631.7776,620807.8750
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,1062602.6875,631.7786,642533.4375
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,636879.3750,631.7769,636879.3750
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,723237.4375,631.7765,723237.4375
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,618141.7500,631.7772,618141.7500
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,743045.7500,631.7776,743045.7500
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,1514939.0625,631.7777,927193.3750
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,693478.1250,631.7765,693478.1250
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,1626146.7500,631.7792,973910.3125
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,2134662.7500,631.7793,1284061.6250
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,2113443.8750,631.7795,1260167.2500
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,1589051.3750,631.7797,957066.8125
