# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
3461,controllerType=0 controllerNumber=1 scan=3531,1,Unknown,ms1,1138.31,38337.7158,754.9677,26494.8828
3463,controllerType=0 controllerNumber=1 scan=3533,1,Unknown,ms1,1138.94,19811.3848,754.9677,19811.3848
3464,controllerType=0 controllerNumber=1 scan=3534,1,Unknown,ms1,1139.25,12875.5879,754.9677,12875.5879
3466,controllerType=0 controllerNumber=1 scan=3536,1,Unknown,ms1,1139.88,40613.2021,754.9677,27671.7402
3467,controllerType=0 controllerNumber=1 scan=3537,1,Unknown,ms1,1140.20,37662.0244,754.9677,27596.6367
3469,controllerType=0 controllerNumber=1 scan=3539,1,Unknown,ms1,1140.94,13319.0010,754.9678,13319.0010
3471,controllerType=0 controllerNumber=1 scan=3541,1,Unknown,ms1,1141.67,52156.1504,754.9671,44788.8672
3472,controllerType=0 controllerNumber=1 scan=3542,1,Unknown,ms1,1142.03,16586.7246,754.9677,16586.7246
3476,controllerType=0 controllerNumber=1 scan=3546,1,Unknown,ms1,1143.30,19177.6309,754.9675,19177.6309
3477,controllerType=0 controllerNumber=1 scan=3547,1,Unknown,ms1,1143.61,19669.8809,754.9679,19669.8809
3478,controllerType=0 controllerNumber=1 scan=3548,1,Unknown,ms1,1143.93,60338.3047,754.9679,46315.1094
3481,controllerType=0 controllerNumber=1 scan=3551,1,Unknown,ms1,1144.87,19577.9570,754.9679,19577.9570
3482,controllerType=0 controllerNumber=1 scan=3552,1,Unknown,ms1,1145.19,13409.4131,754.9679,13409.4131
3484,controllerType=0 controllerNumber=1 scan=3554,1,Unknown,ms1,1145.92,49679.9424,754.9678,37489.3125
3485,controllerType=0 controllerNumber=1 scan=3555,1,Unknown,ms1,1146.29,30545.8291,754.9678,22107.9102
3486,controllerType=0 controllerNumber=1 scan=3556,1,Unknown,ms1,1146.66,33309.9502,754.9678,23622.2090
3487,controllerType=0 controllerNumber=1 scan=3557,1,Unknown,ms1,1147.02,9600.2813,754.9677,9600.2813
3488,controllerType=0 controllerNumber=1 scan=3558,1,Unknown,ms1,1147.34,17006.1777,754.9678,17006.1777
3489,controllerType=0 controllerNumber=1 scan=3559,1,Unknown,ms1,1147.65,16136.5820,754.9678,16136.5820
3491,controllerType=0 controllerNumber=1 scan=3561,1,Unknown,ms1,1148.28,16167.5537,754.9679,16167.5537
3493,controllerType=0 controllerNumber=1 scan=3563,1,Unknown,ms1,1148.91,12575.3574,754.9679,12575.3574
3495,controllerType=0 controllerNumber=1 scan=3566,1,Unknown,ms1,1149.70,58832.0967,754.9679,43374.2930
3496,controllerType=0 controllerNumber=1 scan=3567,1,Unknown,ms1,1150.02,12473.5811,754.9679,12473.5811
3498,controllerType=0 controllerNumber=1 scan=3569,1,Unknown,ms1,1150.65,17132.1641,754.9681,17132.1641
3499,controllerType=0 controllerNumber=1 scan=3570,1,Unknown,ms1,1150.96,16362.2021,754.9681,16362.2021
3505,controllerType=0 controllerNumber=1 scan=3576,1,Unknown,ms1,1152.86,27806.6299,754.9680,21474.7754
3506,controllerType=0 controllerNumber=1 scan=3577,1,Unknown,ms1,1153.17,13277.1602,754.9680,13277.1602
3507,controllerType=0 controllerNumber=1 scan=3578,1,Unknown,ms1,1153.49,14401.2188,754.9680,14401.2188
3508,controllerType=0 controllerNumber=1 scan=3580,1,Unknown,ms1,1153.89,19355.4512,754.9680,19355.4512
3512,controllerType=0 controllerNumber=1 scan=3584,1,Unknown,ms1,1155.21,9433.3096,754.9681,9433.3096
3513,controllerType=0 controllerNumber=1 scan=3585,1,Unknown,ms1,1155.58,16530.3633,754.9680,16530.3633
3517,controllerType=0 controllerNumber=1 scan=3589,1,Unknown,ms1,1157.04,11038.1924,754.9680,11038.1924
3518,controllerType=0 controllerNumber=1 scan=3590,1,Unknown,ms1,1157.41,16686.4297,754.9680,16686.4297
3519,controllerType=0 controllerNumber=1 scan=3591,1,Unknown,ms1,1157.77,17705.1602,754.9679,17705.1602
3523,controllerType=0 controllerNumber=1 scan=3595,1,Unknown,ms1,1159.23,18286.7266,754.9679,18286.7266
3525,controllerType=0 controllerNumber=1 scan=3597,1,Unknown,ms1,1159.96,37873.8076,754.9678,27720.3945
3535,controllerType=0 controllerNumber=1 scan=3607,1,Unknown,ms1,1163.28,7003.5620,754.9678,7003.5620
3541,controllerType=0 controllerNumber=1 scan=3613,1,Unknown,ms1,1165.17,12086.6611,754.9679,12086.6611
3556,controllerType=0 controllerNumber=1 scan=3629,1,Unknown,ms1,1170.22,14520.9717,754.9678,14520.9717
3565,controllerType=0 controllerNumber=1 scan=3638,1,Unknown,ms1,1173.32,8846.6279,754.9679,8846.6279
3574,controllerType=0 controllerNumber=1 scan=3650,1,Unknown,ms1,1176.95,12560.0908,754.9678,12560.0908
3576,controllerType=0 controllerNumber=1 scan=3652,1,Unknown,ms1,1177.58,7753.6040,754.9677,7753.6040
3587,controllerType=0 controllerNumber=1 scan=3663,1,Unknown,ms1,1181.20,9664.0254,754.9678,9664.0254
3588,controllerType=0 controllerNumber=1 scan=3664,1,Unknown,ms1,1181.52,14810.6680,754.9677,14810.6680
3602,controllerType=0 controllerNumber=1 scan=3678,1,Unknown,ms1,1185.94,31577.9731,754.9677,23398.1348
3606,controllerType=0 controllerNumber=1 scan=3682,1,Unknown,ms1,1187.20,9906.0811,754.9677,9906.0811
3625,controllerType=0 controllerNumber=1 scan=3702,1,Unknown,ms1,1193.44,8421.1553,754.9678,8421.1553
3946,controllerType=0 controllerNumber=1 scan=4054,1,Unknown,ms1,1302.16,12331.8027,754.9679,12331.8027
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,26215.1855,754.9677,26215.1855
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,36871.5273,754.9658,36871.5273
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,146936.0625,754.9659,112481.5234
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,192297.6836,754.9660,132886.5000
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,84027.8828,754.9657,84027.8828
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,125026.8281,754.9672,125026.8281
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,149456.1211,754.9666,85754.8359
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,139973.6133,754.9672,102051.7188
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,13635.6279,754.9672,13635.6279
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,37587.5391,754.9675,37587.5391
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,32994.7344,754.9676,32994.7344
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,23903.0215,754.9676,23903.0215
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,5240.3037,754.9674,5240.3037
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,25646.8164,754.9625,25646.8164
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,1133142.2500,754.9683,660888.0000
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,1763835.0000,754.9682,1003297.9375
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,2130588.4375,754.9674,1197298.8750
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,2332766.2500,754.9681,1330652.1250
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1925705.5000,754.9678,1068839.7500
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,2854219.7500,754.9679,1590809.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,4502290.8750,754.9679,2602286.2500
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,3575695.5000,754.9676,2072896.0000
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,9435754.7500,754.9679,5436327.5000
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,9876873.5000,754.9681,5645914.5000
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,8381687.2500,754.9681,4881529.5000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,13109602.0000,754.9677,7727815.5000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,8143476.7500,754.9678,4778019.0000
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,15521701.5000,754.9676,9199350.0000
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,12203503.0000,754.9677,7217887.0000
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,8260245.2500,754.9672,4990758.5000
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,9709445.7500,754.9667,5892648.5000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,9626892.2500,754.9668,5794572.5000
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,4164218.0000,754.9660,2552099.5000
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,5940702.7500,754.9659,3621724.7500
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,5114738.8750,754.9661,3134945.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,4319617.2500,754.9665,2613891.0000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,3307597.3750,754.9670,1963294.1250
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,3692840.6250,754.9669,2236244.7500
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,2932871.6250,754.9674,1735837.8750
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,3790656.2500,754.9670,2301663.7500
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,821912.7500,754.9636,821912.7500
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,839851.5000,754.9637,839851.5000
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,1025394.1250,754.9664,619908.7500
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,493373.1406,754.9667,310066.2813
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,653620.2656,754.9659,397725.5313
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,341970.4141,754.9665,212225.3594
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,34895.8789,754.9668,34895.8789
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,12995.7490,754.9669,12995.7490
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,28490.0840,754.9666,28490.0840
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,17705.5098,754.9665,17705.5098
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,33338.2539,754.9666,33338.2539
7005,controllerType=0 controllerNumber=1 scan=13428,1,Unknown,ms1,3189.63,435787.6250,754.9627,229919.2656
7030,controllerType=0 controllerNumber=1 scan=13466,1,Unknown,ms1,3199.56,60567.6055,754.9677,38124.9414
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,57788.8809,754.9673,31308.9102
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,138059.1797,754.9623,74799.0078
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,41550.9180,754.9674,25012.8301
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,34755.3545,754.9624,22674.0000
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,134575.2344,754.9664,70135.3438
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,12744.5967,754.9676,12744.5967
7847,controllerType=0 controllerNumber=1 scan=14801,1,Unknown,ms1,3543.50,46543.6113,754.9676,26505.8535
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,60412.9004,754.9666,31177.7383
7863,controllerType=0 controllerNumber=1 scan=14820,1,Unknown,ms1,3549.36,7985.3931,754.9666,7985.3931
7868,controllerType=0 controllerNumber=1 scan=14826,1,Unknown,ms1,3551.09,31452.5273,754.9620,31452.5273
7973,controllerType=0 controllerNumber=1 scan=14982,1,Unknown,ms1,3592.33,45760.1543,754.9672,28707.2520
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,43066.1104,754.9665,29362.9941
8018,controllerType=0 controllerNumber=1 scan=15044,1,Unknown,ms1,3609.43,22180.1816,754.9672,22180.1816
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,55589.8984,754.9670,37302.2266
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,36964.6553,754.9621,25661.9512
8055,controllerType=0 controllerNumber=1 scan=15091,1,Unknown,ms1,3623.04,91911.1406,754.9670,48268.8516
8088,controllerType=0 controllerNumber=1 scan=15137,1,Unknown,ms1,3635.54,42054.4063,754.9670,28653.7988
8115,controllerType=0 controllerNumber=1 scan=15172,1,Unknown,ms1,3645.47,40274.8545,754.9669,27154.4688
8139,controllerType=0 controllerNumber=1 scan=15200,1,Unknown,ms1,3653.74,96301.4922,754.9671,61018.4453
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,19780.8867,754.9669,19780.8867
8201,controllerType=0 controllerNumber=1 scan=15278,1,Unknown,ms1,3676.32,65826.0430,754.9668,41377.7227
8213,controllerType=0 controllerNumber=1 scan=15291,1,Unknown,ms1,3680.27,99823.5625,754.9621,63663.5234
8229,controllerType=0 controllerNumber=1 scan=15310,1,Unknown,ms1,3685.80,94773.6367,754.9621,63997.4727
8244,controllerType=0 controllerNumber=1 scan=15329,1,Unknown,ms1,3691.05,108449.3398,754.9621,59883.0703
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,99920.4336,754.9671,50560.0859
8294,controllerType=0 controllerNumber=1 scan=15388,1,Unknown,ms1,3708.85,115405.3789,754.9623,65370.1094
8321,controllerType=0 controllerNumber=1 scan=15422,1,Unknown,ms1,3718.74,96444.2031,754.9670,62360.6250
8368,controllerType=0 controllerNumber=1 scan=15474,1,Unknown,ms1,3734.46,196380.2266,754.9621,134664.3594
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,129677.4805,754.9671,73303.3516
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,149333.5586,754.9670,103672.8672
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,395289.7188,754.9620,216619.3906
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,331425.2109,754.9621,208588.5781
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,253904.2500,754.9671,205065.6563
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,928755.2500,754.9671,549777.2500
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,620092.3125,754.9673,343889.9375
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,470566.4375,754.9622,266127.5938
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,685600.6563,754.9622,343043.7188
8514,controllerType=0 controllerNumber=1 scan=15628,1,Unknown,ms1,3781.28,665804.7188,754.9672,368976.8750
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,596627.6563,754.9672,377864.6563
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,450112.7266,754.9671,336940.3125
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,875933.2813,754.9622,539113.1250
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,165434.6563,754.9672,165434.6563
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,146664.3438,754.9622,146664.3438
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,782062.0625,754.9621,439141.0313
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,53467.0977,754.9622,53467.0977
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,286751.2344,754.9671,232453.3906
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,552052.8594,754.9671,384633.5938
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,666779.6563,754.9624,374716.8750
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,555912.3750,754.9671,346902.6563
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,101708.5625,754.9671,101708.5625
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,335364.9375,754.9622,276042.7813
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,406244.3750,754.9671,285803.5625
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,162936.2344,754.9670,162936.2344
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,135919.8281,754.9671,135919.8281
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,317220.3438,754.9622,249184.8594
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,124698.3750,754.9672,124698.3750
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,163298.4063,754.9622,163298.4063
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,730787.8438,754.9671,513987.5313
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,236426.8164,754.9622,182269.6250
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,104406.4688,754.9622,104406.4688
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,524809.8906,754.9671,312931.7813
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,374895.6094,754.9623,232705.7500
8846,controllerType=0 controllerNumber=1 scan=15975,1,Unknown,ms1,3887.43,513347.1719,754.9673,354199.5000
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,111105.3203,754.9671,111105.3203
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,375662.4531,754.9622,268721.5313
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,132985.5957,754.9671,115360.9375
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,268767.7344,754.9622,176778.6563
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,569004.5781,754.9672,307172.0625
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,115571.7734,754.9672,115571.7734
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,378723.5313,754.9673,210041.8594
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,348145.9844,754.9624,204052.9531
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,199302.7500,754.9624,129673.6172
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,306944.8438,754.9622,166036.7188
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,220852.2031,754.9622,153898.8594
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,459011.5781,754.9672,258991.5469
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,257698.0156,754.9672,160105.7344
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,179298.5313,754.9671,116980.0469
9053,controllerType=0 controllerNumber=1 scan=16208,1,Unknown,ms1,3956.79,126240.1250,754.9671,93484.1328
9069,controllerType=0 controllerNumber=1 scan=16227,1,Unknown,ms1,3962.26,299806.9844,754.9672,151329.3438
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,519159.5000,754.9623,296663.1563
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,241997.2578,754.9623,150831.9375
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,122666.0000,754.9625,94249.8672
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,45124.2266,754.9622,45124.2266
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,262952.0234,754.9623,137865.1094
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,30824.2695,754.9624,30824.2695
9160,controllerType=0 controllerNumber=1 scan=16330,1,Unknown,ms1,3993.00,33953.8594,754.9673,33953.8594
9164,controllerType=0 controllerNumber=1 scan=16335,1,Unknown,ms1,3994.47,154166.3281,754.9673,85217.8906
9166,controllerType=0 controllerNumber=1 scan=16337,1,Unknown,ms1,3995.10,33721.4297,754.9673,33721.4297
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,267896.8438,754.9673,134590.4375
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,146737.8164,754.9622,82382.6328
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,77647.9160,754.9673,59095.4609
9228,controllerType=0 controllerNumber=1 scan=16411,1,Unknown,ms1,4017.42,17221.8770,754.9673,17221.8770
9234,controllerType=0 controllerNumber=1 scan=16418,1,Unknown,ms1,4019.49,30131.2480,754.9672,30131.2480
9237,controllerType=0 controllerNumber=1 scan=16421,1,Unknown,ms1,4020.54,20309.7754,754.9671,20309.7754
9246,controllerType=0 controllerNumber=1 scan=16432,1,Unknown,ms1,4023.70,85056.0840,754.9623,56032.0938
9260,controllerType=0 controllerNumber=1 scan=16450,1,Unknown,ms1,4028.92,170762.2266,754.9672,102479.5469
9288,controllerType=0 controllerNumber=1 scan=16484,1,Unknown,ms1,4038.64,65041.3379,754.9669,41901.0469
10799,controllerType=0 controllerNumber=1 scan=18075,1,Unknown,ms1,4532.68,81816.9063,754.9668,44560.6875
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,121084.0508,754.9671,63202.8086
10838,controllerType=0 controllerNumber=1 scan=18116,1,Unknown,ms1,4545.68,24678.7813,754.9669,24678.7813
10865,controllerType=0 controllerNumber=1 scan=18143,1,Unknown,ms1,4554.52,415359.4063,754.9671,228918.6719
10877,controllerType=0 controllerNumber=1 scan=18155,1,Unknown,ms1,4558.34,146709.0977,754.9670,82185.4219
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,41384.6367,754.9620,41384.6367
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,137670.5234,754.9621,72126.8828
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,241469.7734,754.9622,140011.8125
10991,controllerType=0 controllerNumber=1 scan=18274,1,Unknown,ms1,4595.10,17392.6074,754.9621,17392.6074
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,128183.2461,754.9622,73924.9375
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,166851.9297,754.9671,91882.5391
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,92486.5977,754.9672,62032.6523
11026,controllerType=0 controllerNumber=1 scan=18309,1,Unknown,ms1,4606.08,141806.4102,754.9669,103982.2500
11081,controllerType=0 controllerNumber=1 scan=18367,1,Unknown,ms1,4623.88,47181.4961,754.9623,47181.4961
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,190315.7422,754.9622,100687.6172
11104,controllerType=0 controllerNumber=1 scan=18391,1,Unknown,ms1,4631.29,52480.6758,754.9672,27149.8438
11107,controllerType=0 controllerNumber=1 scan=18394,1,Unknown,ms1,4632.23,24114.5176,754.9672,24114.5176
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,210669.5547,754.9622,124677.4063
11120,controllerType=0 controllerNumber=1 scan=18408,1,Unknown,ms1,4636.45,43308.1055,754.9672,43308.1055
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,30859.0742,754.9674,30859.0742
11173,controllerType=0 controllerNumber=1 scan=18462,1,Unknown,ms1,4653.25,157660.1328,754.9623,98386.9922
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,19159.1211,754.9623,19159.1211
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,110492.9297,754.9622,66079.2422
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,29402.6367,754.9671,29402.6367
11207,controllerType=0 controllerNumber=1 scan=18497,1,Unknown,ms1,4664.12,254647.6641,754.9673,160851.3906
11214,controllerType=0 controllerNumber=1 scan=18504,1,Unknown,ms1,4666.35,139747.8086,754.9671,89866.5625
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,167442.5977,754.9670,117280.0703
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,174302.1172,754.9670,101542.8125
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,146650.4531,754.9623,96002.0547
11237,controllerType=0 controllerNumber=1 scan=18528,1,Unknown,ms1,4673.69,181182.5938,754.9623,98231.3828
11278,controllerType=0 controllerNumber=1 scan=18570,1,Unknown,ms1,4686.97,32532.5391,754.9623,32532.5391
11319,controllerType=0 controllerNumber=1 scan=18611,1,Unknown,ms1,4699.81,164887.9141,754.9672,101448.2188
11320,controllerType=0 controllerNumber=1 scan=18612,1,Unknown,ms1,4700.12,192264.7969,754.9673,108140.9375
11356,controllerType=0 controllerNumber=1 scan=18649,1,Unknown,ms1,4711.56,47982.7891,754.9672,47982.7891
11358,controllerType=0 controllerNumber=1 scan=18651,1,Unknown,ms1,4712.19,254242.9297,754.9672,139294.1875
11362,controllerType=0 controllerNumber=1 scan=18655,1,Unknown,ms1,4713.43,108805.9219,754.9671,65221.0703
11364,controllerType=0 controllerNumber=1 scan=18657,1,Unknown,ms1,4714.06,289984.4219,754.9621,145463.5938
11378,controllerType=0 controllerNumber=1 scan=18672,1,Unknown,ms1,4718.66,157618.2500,754.9672,87229.0234
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,82102.7402,754.9670,59716.7227
11391,controllerType=0 controllerNumber=1 scan=18685,1,Unknown,ms1,4722.75,46828.2773,754.9672,46828.2773
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,154223.5664,754.9622,102214.3594
