# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,115937.1523,591.2663,67972.6875
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,138715.4297,591.2663,81624.1094
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,145205.2813,591.2663,75299.5234
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,131418.5820,591.2662,69780.9219
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,48328.8242,591.2661,48328.8242
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,96457.4609,591.2661,58695.8906
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,202770.0234,591.2661,124016.5859
5401,controllerType=0 controllerNumber=1 scan=7226,1,Unknown,ms1,2021.33,220762.0234,591.2665,128861.3672
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,151832.8750,591.2667,84061.5547
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,176425.1719,591.2669,95828.2031
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,164312.8438,591.2667,88569.0859
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,120167.5000,591.2653,62323.7383
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,111738.3203,591.2661,63431.4492
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,192337.8125,591.2659,114340.0859
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,205723.3906,591.2633,113052.6172
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,145068.5117,591.2633,102122.9453
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,159138.9297,591.2633,101627.1953
5541,controllerType=0 controllerNumber=1 scan=7850,1,Unknown,ms1,2134.80,873798.1563,591.2632,469141.7813
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,119870.6992,591.2668,73583.8359
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,121992.3672,591.2664,79638.5469
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,85853.4512,591.2666,54827.2852
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,347634.6250,591.2667,208240.3438
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,206132.0078,591.2631,115031.5781
5788,controllerType=0 controllerNumber=1 scan=8945,1,Unknown,ms1,2330.53,327355.3438,591.2637,327355.3438
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,397566.3125,591.2632,252393.0000
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,117020.0313,591.2632,117020.0313
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,114494.7188,591.2635,114494.7188
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,135466.2695,591.2634,96714.3281
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,683353.6875,591.2667,410858.1563
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,370202.7656,591.2668,204104.6250
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,246235.7734,591.2667,137354.8125
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,107644.0547,591.2636,107644.0547
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,269750.1406,591.2662,154832.8594
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,71368.5781,591.2665,71368.5781
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,51128.7188,591.2669,51128.7188
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,288462.0078,591.2666,157801.6250
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,171527.0234,591.2665,91984.0234
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,107856.9141,591.2668,70508.6094
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,77689.7266,591.2636,77689.7266
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,170924.1719,591.2669,86242.1328
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,189290.3203,591.2630,105544.8906
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,172569.5703,591.2657,91351.3047
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,103889.1406,591.2631,53267.3125
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,99984.9570,591.2662,53007.5898
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,222836.5234,591.2627,112732.4609
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,28131.3438,591.2636,28131.3438
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,53702.1777,591.2670,35786.4102
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,27822.4453,591.2669,27822.4453
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,54167.9141,591.2667,37120.3555
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,54843.1484,591.2669,37683.3008
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,211227.3828,591.2668,127290.4922
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,181752.9063,591.2629,103024.7188
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,462932.2344,591.2668,295797.5000
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,540481.5313,591.2667,326556.2188
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,83533.7109,591.2659,83533.7109
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,91137.2109,591.2630,54298.6914
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,110188.1484,591.2664,68666.0078
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,91160.1914,591.2630,53732.1328
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,246022.4219,591.2632,135863.0313
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,99504.0781,591.2632,51491.8203
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,134424.6328,591.2633,69753.8984
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,137110.7031,591.2633,69389.2109
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,285587.1406,591.2668,145910.7500
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,221709.9766,591.2635,122177.8750
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,42100.5586,591.2636,42100.5586
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,133361.6211,591.2666,71904.6563
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,63212.5684,591.2667,40962.6719
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,27677.9941,591.2668,27677.9941
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,19314.7266,591.2663,19314.7266
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,65403.7793,591.2663,40016.3516
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,144516.4844,591.2629,74197.3047
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,42668.0249,591.2662,36235.0000
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,146177.1953,591.2662,83721.2188
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,124633.7695,591.2661,68157.2578
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,110071.8398,591.2627,70207.0547
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,111662.4844,591.2628,75357.7578
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,119039.2695,591.2629,78683.7578
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,155970.5156,591.2630,84039.5859
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,78770.0430,591.2666,43923.0313
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,242946.8828,591.2634,126377.5000
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,111801.1406,591.2634,67394.9063
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,27884.1406,591.2636,27884.1406
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,50094.0078,591.2638,50094.0078
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,26887.5313,591.2639,26887.5313
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,29193.9102,591.2641,29193.9102
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,11056.2041,591.2637,11056.2041
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,14939.4492,591.2638,14939.4492
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,24219.1563,591.2637,24219.1563
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,63756.5859,591.2670,32274.8379
6545,controllerType=0 controllerNumber=1 scan=12359,1,Unknown,ms1,2949.30,102296.0000,591.2667,102296.0000
6548,controllerType=0 controllerNumber=1 scan=12365,1,Unknown,ms1,2950.73,113855.3672,591.2666,113855.3672
6549,controllerType=0 controllerNumber=1 scan=12370,1,Unknown,ms1,2951.58,58480.6094,591.2646,58480.6094
6550,controllerType=0 controllerNumber=1 scan=12371,1,Unknown,ms1,2951.95,113181.8203,591.2666,113181.8203
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,223966.3574,591.2662,207024.8906
6552,controllerType=0 controllerNumber=1 scan=12376,1,Unknown,ms1,2952.96,39651.8789,591.2638,39651.8789
6553,controllerType=0 controllerNumber=1 scan=12377,1,Unknown,ms1,2953.33,215095.9961,591.2668,180453.7500
6554,controllerType=0 controllerNumber=1 scan=12381,1,Unknown,ms1,2954.08,284737.8945,591.2666,228491.0156
6555,controllerType=0 controllerNumber=1 scan=12382,1,Unknown,ms1,2954.45,105759.2813,591.2640,105759.2813
6556,controllerType=0 controllerNumber=1 scan=12385,1,Unknown,ms1,2954.99,250517.2344,591.2669,190323.8594
6557,controllerType=0 controllerNumber=1 scan=12389,1,Unknown,ms1,2955.69,231511.4063,591.2667,186436.8438
6558,controllerType=0 controllerNumber=1 scan=12392,1,Unknown,ms1,2956.31,131274.1719,591.2659,131274.1719
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,288253.8477,591.2665,233932.2344
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,216175.2734,591.2664,195447.2031
6561,controllerType=0 controllerNumber=1 scan=12402,1,Unknown,ms1,2958.23,379403.2500,591.2667,296612.9375
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,81803.4609,591.2636,81803.4609
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,206316.9375,591.2670,159958.0781
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,197654.6328,591.2664,164606.3594
6565,controllerType=0 controllerNumber=1 scan=12415,1,Unknown,ms1,2960.79,132976.4668,591.2663,120436.4531
6566,controllerType=0 controllerNumber=1 scan=12418,1,Unknown,ms1,2961.34,175283.0313,591.2668,130843.3672
6567,controllerType=0 controllerNumber=1 scan=12422,1,Unknown,ms1,2962.04,134137.6055,591.2665,113171.4844
6568,controllerType=0 controllerNumber=1 scan=12423,1,Unknown,ms1,2962.40,166940.9531,591.2668,133769.7969
6569,controllerType=0 controllerNumber=1 scan=12428,1,Unknown,ms1,2963.26,128604.0820,591.2666,94781.8516
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,23778.3027,591.2637,23778.3027
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,154869.4141,591.2665,117436.0391
6572,controllerType=0 controllerNumber=1 scan=12435,1,Unknown,ms1,2964.84,140362.0566,591.2669,112813.4922
6573,controllerType=0 controllerNumber=1 scan=12439,1,Unknown,ms1,2965.54,47498.4727,591.2638,47498.4727
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,211845.0117,591.2666,162079.7031
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,40494.6367,591.2636,40494.6367
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,203333.3438,591.2667,162154.6094
6577,controllerType=0 controllerNumber=1 scan=12449,1,Unknown,ms1,2967.69,253196.9492,591.2669,192106.8125
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,244575.6641,591.2663,190839.1094
6579,controllerType=0 controllerNumber=1 scan=12456,1,Unknown,ms1,2969.07,337533.9219,591.2668,261374.4375
6580,controllerType=0 controllerNumber=1 scan=12461,1,Unknown,ms1,2969.92,377372.6875,591.2663,298563.2813
6581,controllerType=0 controllerNumber=1 scan=12462,1,Unknown,ms1,2970.29,427791.7109,591.2666,333201.6250
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,461218.2109,591.2667,368858.2813
6583,controllerType=0 controllerNumber=1 scan=12466,1,Unknown,ms1,2971.39,494642.5625,591.2665,393137.6875
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,519283.8594,591.2665,410449.2500
6585,controllerType=0 controllerNumber=1 scan=12469,1,Unknown,ms1,2972.17,577933.9297,591.2666,447770.9688
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,668022.0000,591.2666,509316.4063
6587,controllerType=0 controllerNumber=1 scan=12477,1,Unknown,ms1,2973.74,677546.6250,591.2668,534307.5000
6588,controllerType=0 controllerNumber=1 scan=12478,1,Unknown,ms1,2974.10,663149.5938,591.2665,533593.8125
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,647311.0156,591.2664,514162.2813
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,806144.4688,591.2667,612477.0625
6591,controllerType=0 controllerNumber=1 scan=12488,1,Unknown,ms1,2976.21,739982.1250,591.2667,594244.2500
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,637308.4063,591.2666,480297.5625
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,680606.5781,591.2668,518987.9063
6594,controllerType=0 controllerNumber=1 scan=12493,1,Unknown,ms1,2977.56,581979.8516,591.2661,467126.2188
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,437471.7031,591.2664,358312.2813
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,348620.7617,591.2663,289924.7500
6597,controllerType=0 controllerNumber=1 scan=12504,1,Unknown,ms1,2979.71,447891.6641,591.2667,354761.9375
6598,controllerType=0 controllerNumber=1 scan=12509,1,Unknown,ms1,2980.57,282565.8242,591.2665,223606.0781
6599,controllerType=0 controllerNumber=1 scan=12510,1,Unknown,ms1,2980.93,293980.8125,591.2663,223071.9375
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,220583.4688,591.2666,179412.0000
6601,controllerType=0 controllerNumber=1 scan=12520,1,Unknown,ms1,2982.72,186039.1719,591.2669,143918.5781
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,153219.5586,591.2669,122768.3359
6603,controllerType=0 controllerNumber=1 scan=12528,1,Unknown,ms1,2984.23,150434.6309,591.2668,123334.1328
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,33788.6406,591.2641,33788.6406
6605,controllerType=0 controllerNumber=1 scan=12538,1,Unknown,ms1,2985.81,29461.5586,591.2638,29461.5586
6606,controllerType=0 controllerNumber=1 scan=12543,1,Unknown,ms1,2986.85,41001.8274,591.2661,37706.2773
6607,controllerType=0 controllerNumber=1 scan=12555,1,Unknown,ms1,2988.79,28850.6953,591.2660,28850.6953
6608,controllerType=0 controllerNumber=1 scan=12562,1,Unknown,ms1,2989.96,11371.9063,591.2652,11371.9063
6609,controllerType=0 controllerNumber=1 scan=12568,1,Unknown,ms1,2990.96,28745.1836,591.2665,28745.1836
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,26129.0684,591.2666,26129.0684
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,79309.1035,591.2629,47002.0469
6705,controllerType=0 controllerNumber=1 scan=12834,1,Unknown,ms1,3047.28,61557.3164,591.2633,35322.6484
6710,controllerType=0 controllerNumber=1 scan=12858,1,Unknown,ms1,3051.72,78315.1191,591.2631,51963.1992
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,11755.8740,591.2638,11755.8740
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,17134.4551,591.2635,17134.4551
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,177447.7734,591.2668,100210.6484
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,98159.4414,591.2670,51409.4609
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,64035.0078,591.2635,32364.6523
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,8195.1660,591.2669,8195.1660
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,17218.0977,591.2669,17218.0977
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,1781.2809,591.2666,1781.2809
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,13710.7764,591.2669,13710.7764
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,12015.4131,591.2669,12015.4131
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,9655.4297,591.2669,9655.4297
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,10963.8574,591.2668,10963.8574
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,15057.0830,591.2636,15057.0830
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,61286.3398,591.2636,31149.3438
7114,controllerType=0 controllerNumber=1 scan=13610,1,Unknown,ms1,3235.50,70581.5938,591.2635,37292.1992
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,40819.1475,591.2666,24463.9551
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,49739.0449,591.2666,26801.9551
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,59044.5098,591.2631,37477.9453
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,55528.0449,591.2668,29888.9707
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,52813.7109,591.2669,28810.4258
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,56808.8496,591.2669,30927.0176
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,14649.1484,591.2668,14649.1484
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,54434.6172,591.2668,29308.1367
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,42143.6719,591.2635,23370.1582
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,51912.7031,591.2666,28536.4551
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,104308.4609,591.2625,57247.7734
7361,controllerType=0 controllerNumber=1 scan=14045,1,Unknown,ms1,3343.68,85352.8945,591.2670,47293.2773
7373,controllerType=0 controllerNumber=1 scan=14058,1,Unknown,ms1,3347.81,75462.2656,591.2633,41072.5195
7382,controllerType=0 controllerNumber=1 scan=14076,1,Unknown,ms1,3352.13,81229.0547,591.2632,45040.0430
7406,controllerType=0 controllerNumber=1 scan=14128,1,Unknown,ms1,3364.22,73574.5000,591.2670,40557.9063
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,17754.6602,591.2636,17754.6602
7458,controllerType=0 controllerNumber=1 scan=14207,1,Unknown,ms1,3385.68,57605.0859,591.2668,29362.8379
7517,controllerType=0 controllerNumber=1 scan=14301,1,Unknown,ms1,3410.21,10457.7412,591.2669,10457.7412
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,24901.2871,591.2636,24901.2871
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,29580.6924,591.2632,20186.3770
7545,controllerType=0 controllerNumber=1 scan=14350,1,Unknown,ms1,3422.73,23712.8867,591.2626,23712.8867
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,126986.3477,591.2627,71142.1094
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,72661.5566,591.2629,50295.5703
7564,controllerType=0 controllerNumber=1 scan=14375,1,Unknown,ms1,3429.86,90592.5586,591.2633,52836.8711
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,52784.0684,591.2634,28577.4668
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,22622.9180,591.2636,22622.9180
7633,controllerType=0 controllerNumber=1 scan=14481,1,Unknown,ms1,3457.75,23533.3145,591.2637,23533.3145
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,26922.2813,591.2636,26922.2813
7652,controllerType=0 controllerNumber=1 scan=14507,1,Unknown,ms1,3464.88,30987.5938,591.2637,30987.5938
7653,controllerType=0 controllerNumber=1 scan=14508,1,Unknown,ms1,3465.20,18892.1484,591.2637,18892.1484
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,10831.8193,591.2637,10831.8193
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,45384.6875,591.2668,24883.7871
7683,controllerType=0 controllerNumber=1 scan=14557,1,Unknown,ms1,3477.96,16687.9375,591.2636,16687.9375
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,30141.1982,591.2635,19696.6875
7701,controllerType=0 controllerNumber=1 scan=14583,1,Unknown,ms1,3484.99,15277.0527,591.2637,15277.0527
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,39966.2109,591.2670,22127.2344
7758,controllerType=0 controllerNumber=1 scan=14662,1,Unknown,ms1,3507.03,58942.0859,591.2668,31346.6602
7797,controllerType=0 controllerNumber=1 scan=14729,1,Unknown,ms1,3524.11,19380.4004,591.2637,19380.4004
7837,controllerType=0 controllerNumber=1 scan=14788,1,Unknown,ms1,3539.79,39249.6055,591.2635,25203.8906
7846,controllerType=0 controllerNumber=1 scan=14800,1,Unknown,ms1,3543.19,46534.8301,591.2667,27727.7656
7899,controllerType=0 controllerNumber=1 scan=14873,1,Unknown,ms1,3563.28,49066.3594,591.2663,26632.7832
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,57069.2168,591.2629,29997.9355
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,60970.0020,591.2632,30946.0801
7947,controllerType=0 controllerNumber=1 scan=14945,1,Unknown,ms1,3582.35,41942.3906,591.2634,21419.2461
7950,controllerType=0 controllerNumber=1 scan=14949,1,Unknown,ms1,3583.49,34822.1416,591.2633,22780.8359
7952,controllerType=0 controllerNumber=1 scan=14953,1,Unknown,ms1,3584.41,45745.1934,591.2631,24130.3086
7957,controllerType=0 controllerNumber=1 scan=14961,1,Unknown,ms1,3586.41,27860.3657,591.2631,21017.1699
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,49708.1250,591.2629,32441.0410
7960,controllerType=0 controllerNumber=1 scan=14967,1,Unknown,ms1,3587.79,27522.1611,591.2629,20052.3691
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,30494.4570,591.2629,20973.1504
7966,controllerType=0 controllerNumber=1 scan=14973,1,Unknown,ms1,3589.68,55615.4844,591.2664,28349.0684
7971,controllerType=0 controllerNumber=1 scan=14978,1,Unknown,ms1,3591.42,41835.7188,591.2668,21401.7480
8002,controllerType=0 controllerNumber=1 scan=15023,1,Unknown,ms1,3603.63,85406.0078,591.2664,45043.9063
8021,controllerType=0 controllerNumber=1 scan=15047,1,Unknown,ms1,3610.48,31002.6230,591.2631,22045.2676
8025,controllerType=0 controllerNumber=1 scan=15051,1,Unknown,ms1,3611.85,54006.0176,591.2630,36732.2617
8033,controllerType=0 controllerNumber=1 scan=15061,1,Unknown,ms1,3614.76,101059.3164,591.2663,53590.0156
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,74627.7129,591.2630,48973.9805
8061,controllerType=0 controllerNumber=1 scan=15101,1,Unknown,ms1,3625.66,10015.0029,591.2633,10015.0029
8066,controllerType=0 controllerNumber=1 scan=15107,1,Unknown,ms1,3627.39,37888.4570,591.2631,25739.0391
8072,controllerType=0 controllerNumber=1 scan=15114,1,Unknown,ms1,3629.38,46793.2480,591.2632,30099.4746
8125,controllerType=0 controllerNumber=1 scan=15184,1,Unknown,ms1,3648.92,71432.0195,591.2664,37849.9727
8143,controllerType=0 controllerNumber=1 scan=15205,1,Unknown,ms1,3655.18,22087.2051,591.2630,22087.2051
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,90077.5859,591.2666,46073.2461
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,74946.5352,591.2664,41091.4727
8233,controllerType=0 controllerNumber=1 scan=15315,1,Unknown,ms1,3687.16,75377.4473,591.2632,43512.2969
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,27817.2930,591.2665,27817.2930
8301,controllerType=0 controllerNumber=1 scan=15399,1,Unknown,ms1,3711.75,48627.4658,591.2631,33818.9180
8321,controllerType=0 controllerNumber=1 scan=15422,1,Unknown,ms1,3718.74,103776.6602,591.2665,55204.0664
8352,controllerType=0 controllerNumber=1 scan=15456,1,Unknown,ms1,3729.05,40655.8945,591.2665,40655.8945
