# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,1688.2056,1019875.4375
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,1688.1972,0.0000
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,1688.2052,981699.7500
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,1688.2056,0.0000
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,1688.2052,2433376.2500
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,1688.2071,1615767.7500
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,1688.2056,1195199.2500
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,1688.2054,893942.9375
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,1688.2053,3132639.7500
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,1688.2057,1325706.1250
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,1688.2054,1338676.5000
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,1688.2054,1264248.1250
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,1688.2069,1035982.6250
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,1688.2064,1582857.7500
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,1688.2056,1343712.8750
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,1688.2056,1259152.7500
8424,controllerType=0 controllerNumber=1 scan=15535,1,Unknown,ms1,3752.78,1688.2055,1603194.0000
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,1688.2056,1390658.3750
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,1688.2078,1990976.3750
8427,controllerType=0 controllerNumber=1 scan=15538,1,Unknown,ms1,3753.72,1688.2021,3131644.5000
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,1688.2017,2392350.2500
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,1688.2055,2697466.2500
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,1688.2056,2223386.0000
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1688.2029,2569211.5000
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,1688.2057,1904791.6250
8434,controllerType=0 controllerNumber=1 scan=15545,1,Unknown,ms1,3755.90,1688.2055,3871300.7500
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,1688.2056,2307685.2500
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1688.2062,2058911.5000
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,1688.1964,2396538.2500
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,1688.2056,1881723.0000
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,1688.2057,1056270.1250
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,1688.2055,2772864.5000
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,1688.2055,0.0000
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1688.1961,2711871.2500
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,1688.2055,1542862.0000
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,1688.2057,1554527.2500
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,1688.2058,1271039.3750
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,1688.2056,1864405.8750
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,1688.2056,0.0000
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,1688.2056,1405712.6250
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,1688.2057,1661599.5000
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,1688.2058,1157666.1250
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,1688.2057,2249291.5000
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,1688.2055,1484409.2500
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,1688.2023,1774603.6250
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1688.2058,1497771.0000
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,1688.2056,0.0000
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,1688.2040,2518174.2500
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,1688.2059,2503444.7500
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,1688.2053,1228150.3750
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,1688.2054,1195576.1250
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,1688.2056,0.0000
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,1688.2112,0.0000
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,1688.2039,0.0000
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,1688.2056,2337222.7500
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,1688.2055,1822875.0000
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,1688.2037,2116150.2500
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,1688.2063,3708398.5000
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,1688.2063,1547159.7500
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,1688.2058,2728763.2500
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,1688.2054,1568915.2500
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1688.2054,1738683.1250
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,1688.2111,1730902.8750
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,1688.2030,2403833.0000
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,1688.2055,2779827.5000
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,1688.2059,2640301.0000
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,1688.2056,2127943.7500
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1688.2057,0.0000
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,1688.2055,0.0000
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,1688.2035,0.0000
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,1688.2055,1422477.1250
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,1688.2058,2793691.5000
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,1688.2000,2085995.0000
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,1688.2057,1840955.3750
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,1688.2059,2076710.8750
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1688.2052,0.0000
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,1688.2082,2113863.7500
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,1688.2056,3579271.7500
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,1688.2056,1608824.6250
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,1688.2043,3360248.7500
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,1688.2055,2975570.7500
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,1688.2057,3243520.2500
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,1688.2057,1605361.2500
8508,controllerType=0 controllerNumber=1 scan=15621,1,Unknown,ms1,3779.23,1688.2058,2014378.0000
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,1688.2059,1754726.8750
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,1688.2060,1323838.0000
8513,controllerType=0 controllerNumber=1 scan=15627,1,Unknown,ms1,3780.97,1688.2055,1910642.3750
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,1688.2057,2804577.7500
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,1688.2059,2374545.2500
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,1688.2057,4397204.0000
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,1688.2057,3288670.0000
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,1688.2057,1432083.8750
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,1688.2058,3115334.2500
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,1688.2056,3173155.0000
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,1688.2054,1875102.7500
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,1688.2054,0.0000
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,1688.2056,4251905.5000
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1688.2057,0.0000
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,1688.2057,0.0000
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,1688.2048,2219754.5000
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,1688.2050,0.0000
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,1688.2055,2534014.7500
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,1688.2057,2806787.5000
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,1688.2055,0.0000
8543,controllerType=0 controllerNumber=1 scan=15659,1,Unknown,ms1,3790.65,1688.2053,1350359.7500
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,1688.2055,0.0000
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,1688.2057,2363095.2500
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1688.2058,2856437.2500
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,1688.2058,2433888.2500
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,1688.2058,5982715.0000
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,1688.2057,1923921.6250
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,1688.2057,1234608.0000
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,1688.2057,2736168.7500
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,1688.2056,4018681.2500
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,1688.2045,2556120.7500
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,1688.2071,0.0000
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,1688.2053,5007245.5000
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1688.2056,1550997.5000
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,1688.2055,2654464.7500
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,1688.2045,0.0000
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,1688.2054,1665289.0000
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,1688.2056,1394246.2500
8583,controllerType=0 controllerNumber=1 scan=15699,1,Unknown,ms1,3803.15,1688.2056,3719721.7500
8584,controllerType=0 controllerNumber=1 scan=15700,1,Unknown,ms1,3803.46,1688.2056,0.0000
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,1688.2058,2225274.0000
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,1688.2088,0.0000
8587,controllerType=0 controllerNumber=1 scan=15703,1,Unknown,ms1,3804.39,1688.2095,0.0000
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,1688.2054,2843709.5000
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,1688.2025,0.0000
8592,controllerType=0 controllerNumber=1 scan=15708,1,Unknown,ms1,3805.94,1688.2075,0.0000
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,1688.2055,2170474.0000
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,1688.2056,1685136.7500
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,1688.2056,2229486.0000
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,1688.2057,2119918.7500
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,1688.2057,1760983.2500
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,1688.2057,2341011.0000
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,1688.2084,3152188.5000
8606,controllerType=0 controllerNumber=1 scan=15724,1,Unknown,ms1,3810.67,1688.2020,3935793.7500
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,1688.2053,0.0000
8609,controllerType=0 controllerNumber=1 scan=15727,1,Unknown,ms1,3811.60,1688.2058,4418914.5000
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,1688.2059,2599078.7500
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,1688.2056,0.0000
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,1688.2056,3515162.0000
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,1688.2056,1850577.8750
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,1688.2055,2237104.2500
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,1688.2093,3254506.2500
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,1688.2034,3123463.5000
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,1688.2055,2782677.7500
8622,controllerType=0 controllerNumber=1 scan=15740,1,Unknown,ms1,3815.65,1688.2107,4619825.5000
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,1688.2055,1778438.7500
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,1688.2062,1956045.6250
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,1688.2041,0.0000
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,1688.2054,2834635.5000
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,1688.2057,1858588.2500
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,1688.2053,1637098.2500
8631,controllerType=0 controllerNumber=1 scan=15749,1,Unknown,ms1,3818.45,1688.2044,4296511.5000
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,1688.2057,0.0000
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,1688.1990,5233590.0000
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,1688.2057,2884708.7500
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,1688.2060,1978628.7500
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,1688.1982,3547295.0000
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,1688.2057,2394177.0000
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,1688.2071,0.0000
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,1688.2057,1742942.5000
8643,controllerType=0 controllerNumber=1 scan=15761,1,Unknown,ms1,3822.18,1688.1980,2681188.2500
8644,controllerType=0 controllerNumber=1 scan=15762,1,Unknown,ms1,3822.49,1688.2035,0.0000
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,1688.2067,2930729.5000
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,1688.2058,1784002.8750
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,1688.2054,1845537.8750
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,1688.2058,2063578.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,1688.2056,4431319.0000
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,1688.2056,2000881.7500
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,1688.2056,2450079.5000
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,1688.2055,1899813.5000
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,1688.2056,2406631.0000
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,1688.2056,1849983.6250
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,1688.2021,4027198.0000
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,1688.2057,2407448.0000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,1688.2056,1860837.8750
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,1688.2057,1879570.8750
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,1688.2035,2442895.5000
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,1688.2044,2540669.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,1688.2080,2813962.5000
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,1688.2053,3484625.5000
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,1688.2054,1422045.8750
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,1688.2055,1772621.3750
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,1688.2055,0.0000
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,1688.2057,1771740.0000
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,1688.2056,2131399.2500
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,1688.2011,2412835.0000
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,1688.2059,2162896.0000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,1688.2056,0.0000
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,1688.2055,2637342.5000
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,1688.2057,0.0000
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,1688.2058,1541525.7500
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,1688.1963,2275039.7500
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,1688.2056,1733740.6250
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,1688.2057,2655631.2500
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,1688.2057,0.0000
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,1688.2058,1394818.2500
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,1688.2058,1722972.1250
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,1688.2027,2032766.8750
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,1688.2068,2520862.5000
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,1688.2039,0.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,1688.2055,4684198.0000
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,1688.2055,0.0000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,1688.2056,1597350.5000
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,1688.2038,2383313.7500
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,1688.2055,1438078.6250
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,1688.2057,3517908.0000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,1688.2054,3159313.5000
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,1688.2054,1998092.5000
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,1688.2054,2118000.5000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,1688.2078,0.0000
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,1688.2053,1914741.7500
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,1688.2057,3190162.0000
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,1688.1950,1942573.7500
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,1688.2115,2727657.5000
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,1688.2059,2218666.5000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,1688.2056,1452183.2500
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,1688.1961,0.0000
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,1688.2039,4740617.0000
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,1688.2059,2741919.0000
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,1688.2005,0.0000
8736,controllerType=0 controllerNumber=1 scan=15860,1,Unknown,ms1,3852.26,1688.2082,2472660.0000
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,1688.2055,2222955.0000
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,1688.2056,2572093.5000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,1688.2056,3312511.5000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,1688.2060,1138215.8750
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,1688.2058,1974809.6250
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,1688.2055,2064186.8750
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,1688.2054,0.0000
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,1688.2058,2513067.5000
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,1688.2057,1813283.0000
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,1688.2056,0.0000
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1688.2055,2404265.0000
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,1688.2059,2132937.5000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,1688.2072,3002893.2500
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,1688.2091,3314103.7500
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,1688.2055,1545522.5000
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,1688.2056,3008302.2500
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,1688.2070,3049917.0000
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,1688.2055,1760742.7500
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,1688.2057,1544017.1250
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1688.2057,0.0000
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,1688.2058,3300313.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,1688.2061,998411.5000
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,1688.2054,2090682.2500
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1688.2057,1510322.0000
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,1688.1954,0.0000
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,1688.2059,1066673.1250
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,1688.2058,2525248.5000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,1688.2056,2523008.2500
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,1688.2053,2714026.7500
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,1688.2071,2599598.2500
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,1688.2058,2841584.2500
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,1688.2057,2820612.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1688.2105,0.0000
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,1688.2057,1869619.5000
