# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,1403095.1250,1050.9150,1403095.1250
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,641525.0000,1050.9150,641525.0000
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1314167.2500,1050.9146,1314167.2500
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,1203112.0000,1050.9147,1203112.0000
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,1821474.5000,1050.9148,1821474.5000
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,809764.9375,1050.9147,809764.9375
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,203059.0469,1050.9169,203059.0469
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,1462415.5000,1050.9149,1462415.5000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,1749873.6250,1050.9150,1749873.6250
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,1358125.2500,1050.9149,1358125.2500
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,968267.5625,1050.9151,968267.5625
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,1483594.2500,1050.9150,1483594.2500
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,636404.2500,1050.9149,636404.2500
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,349278.0000,1050.9148,349278.0000
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,1258111.1250,1050.9149,1258111.1250
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,478602.1250,1050.9149,478602.1250
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,797027.0625,1050.9150,797027.0625
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1399148.6250,1050.9148,1399148.6250
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,820377.6250,1050.9148,820377.6250
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,564181.5000,1050.9148,564181.5000
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,349095.0625,1050.9149,349095.0625
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,450216.2813,1050.9150,450216.2813
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,630871.8750,1050.9148,630871.8750
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,2055374.5000,1050.9149,2055374.5000
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,1103172.1250,1050.9163,1103172.1250
8604,controllerType=0 controllerNumber=1 scan=15722,1,Unknown,ms1,3810.05,1163894.6250,1050.9148,1163894.6250
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,2794179.0000,1050.9198,2794179.0000
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,645280.2500,1050.9148,645280.2500
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,184151.8438,1050.9148,184151.8438
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,1762390.2500,1050.9149,1762390.2500
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,609456.7500,1050.9149,609456.7500
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,1378652.7500,1050.9148,1378652.7500
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,983060.6250,1050.9149,983060.6250
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,4000023.0000,1050.9126,2317551.7500
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,696644.5000,1050.9149,696644.5000
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,776611.3750,1050.9153,776611.3750
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,1117614.7500,1050.9146,1117614.7500
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,1101379.7500,1050.9149,1101379.7500
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,240300.9531,1050.9148,240300.9531
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,1558271.5000,1050.9148,1558271.5000
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,1669618.5000,1050.9147,1669618.5000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,1332470.5000,1050.9150,1332470.5000
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,310303.9688,1050.9151,310303.9688
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,1718890.2500,1050.9148,1718890.2500
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,766806.3125,1050.9149,766806.3125
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,2402996.2500,1050.9159,2402996.2500
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,651969.3750,1050.9147,651969.3750
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,1422923.7500,1050.9149,1422923.7500
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,406578.0313,1050.9149,406578.0313
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,1455681.7500,1050.9165,1455681.7500
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,638365.2500,1050.9149,638365.2500
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,705931.6250,1050.9150,705931.6250
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,357866.0625,1050.9150,357866.0625
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,2414447.7500,1050.9149,2414447.7500
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,767226.8750,1050.9149,767226.8750
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,944093.5000,1050.9150,944093.5000
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,421997.2500,1050.9150,421997.2500
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,403517.7500,1050.9147,403517.7500
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,721326.8750,1050.9147,721326.8750
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,1202421.1250,1050.9150,1202421.1250
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,772256.9375,1050.9148,772256.9375
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,1252817.8750,1050.9148,1252817.8750
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,523838.0938,1050.9150,523838.0938
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,65039.3164,1050.9148,65039.3164
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,2403026.5000,1050.9146,2403026.5000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,1325179.7500,1050.9150,1325179.7500
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,378919.8125,1050.9149,378919.8125
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1534594.8750,1050.9148,1534594.8750
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,902086.8750,1050.9150,902086.8750
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,258851.9219,1050.9148,258851.9219
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,1045843.1250,1050.9149,1045843.1250
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,461798.9063,1050.9149,461798.9063
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,2324843.5000,1050.9152,2324843.5000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,318893.3438,1050.9152,318893.3438
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,640182.9375,1050.9148,640182.9375
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,1210003.6250,1050.9149,1210003.6250
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,645579.6875,1050.9150,645579.6875
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,473773.7500,1050.9150,473773.7500
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,661749.7500,1050.9149,661749.7500
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,697704.3750,1050.9150,697704.3750
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,358380.6250,1050.9149,358380.6250
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,922935.2500,1050.9148,922935.2500
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,1064124.0000,1050.9150,1064124.0000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,1510022.5000,1050.9149,1510022.5000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,1487225.0000,1050.9149,1487225.0000
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,608127.1875,1050.9152,608127.1875
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,788916.8125,1050.9149,788916.8125
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,1231903.3750,1050.9150,1231903.3750
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,1349838.8750,1050.9149,1349838.8750
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,43749.0234,1050.9199,43749.0234
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,585093.1250,1050.9149,585093.1250
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,938813.3750,1050.9146,938813.3750
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,514150.5313,1050.9149,514150.5313
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,766251.1250,1050.9151,766251.1250
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,336148.3438,1050.9149,336148.3438
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,341329.3750,1050.9149,341329.3750
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,525215.5625,1050.9151,525215.5625
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,942765.6250,1050.9148,942765.6250
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,430893.4375,1050.9149,430893.4375
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,1441877.3750,1050.9147,1441877.3750
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,298510.6250,1050.9148,298510.6250
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,219385.5781,1050.9150,219385.5781
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,457812.0000,1050.9150,457812.0000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,191997.2188,1050.9150,191997.2188
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,1011352.6875,1050.9148,1011352.6875
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,117292.5469,1050.9150,117292.5469
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,1244698.1250,1050.9151,1244698.1250
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,1292702.6250,1050.9149,1292702.6250
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,494435.9375,1050.9150,494435.9375
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,150719.7188,1050.9149,150719.7188
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,1149298.8750,1050.9149,1149298.8750
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,1196700.7500,1050.9151,1196700.7500
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,159512.6094,1050.9150,159512.6094
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,738268.8125,1050.9149,738268.8125
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,808202.8750,1050.9150,808202.8750
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,1445547.6250,1050.9150,1445547.6250
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,676919.4375,1050.9150,676919.4375
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,908741.9375,1050.9149,908741.9375
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,321991.4063,1050.9150,321991.4063
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,504156.5625,1050.9149,504156.5625
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,602019.6250,1050.9151,602019.6250
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,339430.6563,1050.9150,339430.6563
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,321445.0000,1050.9149,321445.0000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,696160.3750,1050.9150,696160.3750
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,1324617.2500,1050.9173,1324617.2500
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,959514.2500,1050.9150,959514.2500
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,807434.3750,1050.9150,807434.3750
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,283071.4688,1050.9150,283071.4688
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,314389.2500,1050.9148,314389.2500
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,396882.7500,1050.9150,396882.7500
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,340962.6250,1050.9149,340962.6250
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,467564.9063,1050.9149,467564.9063
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,1795481.1250,1050.9155,1795481.1250
8967,controllerType=0 controllerNumber=1 scan=16108,1,Unknown,ms1,3927.34,187404.4531,1050.9152,187404.4531
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,131272.9063,1050.9151,131272.9063
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,563308.6875,1050.9151,563308.6875
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,687850.2500,1050.9149,687850.2500
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,271768.1563,1050.9149,271768.1563
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,151485.2188,1050.9151,151485.2188
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,759824.1250,1050.9149,759824.1250
8993,controllerType=0 controllerNumber=1 scan=16138,1,Unknown,ms1,3936.05,141806.8906,1050.9149,141806.8906
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,28951.5566,1050.9150,28951.5566
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,591256.1250,1050.9151,591256.1250
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,568353.4375,1050.9150,568353.4375
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,1227003.6250,1050.9193,1227003.6250
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,359337.3438,1050.9150,359337.3438
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,761035.8125,1050.9150,761035.8125
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,723302.3750,1050.9152,723302.3750
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,551021.0000,1050.9150,551021.0000
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,470292.0313,1050.9150,470292.0313
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,411831.6875,1050.9150,411831.6875
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,557462.5000,1050.9151,557462.5000
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,422293.3750,1050.9149,422293.3750
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,171538.9375,1050.9148,171538.9375
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,324652.6250,1050.9148,324652.6250
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,571055.2500,1050.9149,571055.2500
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,320193.8750,1050.9153,320193.8750
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,125900.6172,1050.9149,125900.6172
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,18286.0586,1050.9150,18286.0586
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,626130.5000,1050.9150,626130.5000
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,811973.7500,1050.9152,811973.7500
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,439022.9063,1050.9182,439022.9063
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,427478.8125,1050.9148,427478.8125
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,160240.5938,1050.9151,160240.5938
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,908347.5625,1050.9170,908347.5625
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,9776.9639,1050.9150,9776.9639
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,469951.0938,1050.9149,469951.0938
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,462208.1250,1050.9151,462208.1250
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,514131.6875,1050.9150,514131.6875
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,266802.1250,1050.9150,266802.1250
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,259464.7031,1050.9151,259464.7031
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,393242.6875,1050.9151,393242.6875
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,193653.9063,1050.9149,193653.9063
9095,controllerType=0 controllerNumber=1 scan=16255,1,Unknown,ms1,3970.80,95775.5859,1050.9151,95775.5859
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,100331.3516,1050.9149,100331.3516
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,201704.3438,1050.9151,201704.3438
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,224221.7813,1050.9150,224221.7813
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,62023.3984,1050.9150,62023.3984
9108,controllerType=0 controllerNumber=1 scan=16269,1,Unknown,ms1,3975.09,154073.6406,1050.9148,154073.6406
9109,controllerType=0 controllerNumber=1 scan=16270,1,Unknown,ms1,3975.44,712712.6875,1050.9146,712712.6875
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,54871.7969,1050.9152,54871.7969
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,222622.7188,1050.9151,222622.7188
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,293184.0938,1050.9151,293184.0938
9123,controllerType=0 controllerNumber=1 scan=16288,1,Unknown,ms1,3980.51,121281.4609,1050.9151,121281.4609
9124,controllerType=0 controllerNumber=1 scan=16289,1,Unknown,ms1,3980.82,399744.2188,1050.9151,399744.2188
9125,controllerType=0 controllerNumber=1 scan=16290,1,Unknown,ms1,3981.13,348606.9688,1050.9150,348606.9688
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,143251.5156,1050.9149,143251.5156
9131,controllerType=0 controllerNumber=1 scan=16297,1,Unknown,ms1,3983.22,75057.4141,1050.9151,75057.4141
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,163002.8594,1050.9150,163002.8594
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,404704.3125,1050.9151,404704.3125
9139,controllerType=0 controllerNumber=1 scan=16307,1,Unknown,ms1,3986.08,263475.5625,1050.9150,263475.5625
9140,controllerType=0 controllerNumber=1 scan=16308,1,Unknown,ms1,3986.40,82969.2344,1050.9149,82969.2344
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,66308.7109,1050.9151,66308.7109
9158,controllerType=0 controllerNumber=1 scan=16328,1,Unknown,ms1,3992.32,261826.3438,1050.9151,261826.3438
9159,controllerType=0 controllerNumber=1 scan=16329,1,Unknown,ms1,3992.68,304380.6563,1050.9198,304380.6563
9164,controllerType=0 controllerNumber=1 scan=16335,1,Unknown,ms1,3994.47,517132.3438,1050.9152,517132.3438
9173,controllerType=0 controllerNumber=1 scan=16345,1,Unknown,ms1,3997.61,336038.4063,1050.9151,336038.4063
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,178250.0996,1050.9214,161506.3906
9181,controllerType=0 controllerNumber=1 scan=16355,1,Unknown,ms1,4000.51,9594.3408,1050.9149,9594.3408
9182,controllerType=0 controllerNumber=1 scan=16356,1,Unknown,ms1,4000.88,445912.3125,1050.9154,445912.3125
9186,controllerType=0 controllerNumber=1 scan=16360,1,Unknown,ms1,4002.35,989198.4688,1050.9131,500298.0625
9189,controllerType=0 controllerNumber=1 scan=16363,1,Unknown,ms1,4003.44,86373.0703,1050.9148,86373.0703
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,150094.7656,1050.9150,150094.7656
9198,controllerType=0 controllerNumber=1 scan=16375,1,Unknown,ms1,4006.85,180287.1875,1050.9148,180287.1875
9201,controllerType=0 controllerNumber=1 scan=16378,1,Unknown,ms1,4007.79,139332.5469,1050.9149,139332.5469
9204,controllerType=0 controllerNumber=1 scan=16381,1,Unknown,ms1,4008.73,169448.3906,1050.9154,169448.3906
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,198254.9531,1050.9149,198254.9531
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,138522.7031,1050.9149,138522.7031
9220,controllerType=0 controllerNumber=1 scan=16402,1,Unknown,ms1,4014.53,142137.5156,1050.9149,142137.5156
9221,controllerType=0 controllerNumber=1 scan=16403,1,Unknown,ms1,4014.90,145772.1563,1050.9150,145772.1563
9225,controllerType=0 controllerNumber=1 scan=16407,1,Unknown,ms1,4016.32,86215.1328,1050.9150,86215.1328
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,94861.3984,1050.9149,94861.3984
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,137328.7500,1050.9150,137328.7500
9228,controllerType=0 controllerNumber=1 scan=16411,1,Unknown,ms1,4017.42,105843.1875,1050.9151,105843.1875
9231,controllerType=0 controllerNumber=1 scan=16414,1,Unknown,ms1,4018.41,270518.0625,1050.9151,270518.0625
9237,controllerType=0 controllerNumber=1 scan=16421,1,Unknown,ms1,4020.54,270175.0313,1050.9149,270175.0313
9243,controllerType=0 controllerNumber=1 scan=16429,1,Unknown,ms1,4022.76,70085.3516,1050.9149,70085.3516
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,140184.2031,1050.9150,140184.2031
9246,controllerType=0 controllerNumber=1 scan=16432,1,Unknown,ms1,4023.70,82485.4453,1050.9150,82485.4453
9247,controllerType=0 controllerNumber=1 scan=16433,1,Unknown,ms1,4024.01,264413.5625,1050.9149,264413.5625
9250,controllerType=0 controllerNumber=1 scan=16437,1,Unknown,ms1,4025.17,87716.4375,1050.9151,87716.4375
9252,controllerType=0 controllerNumber=1 scan=16440,1,Unknown,ms1,4026.02,227788.4219,1050.9152,227788.4219
9253,controllerType=0 controllerNumber=1 scan=16441,1,Unknown,ms1,4026.38,240747.0000,1050.9149,240747.0000
9264,controllerType=0 controllerNumber=1 scan=16454,1,Unknown,ms1,4030.17,151275.5625,1050.9147,151275.5625
9268,controllerType=0 controllerNumber=1 scan=16459,1,Unknown,ms1,4031.58,49753.8906,1050.9148,49753.8906
9272,controllerType=0 controllerNumber=1 scan=16464,1,Unknown,ms1,4033.00,177786.0781,1050.9147,177786.0781
9276,controllerType=0 controllerNumber=1 scan=16468,1,Unknown,ms1,4034.25,103593.7422,1050.9145,103593.7422
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,59324.8594,1050.9147,59324.8594
9297,controllerType=0 controllerNumber=1 scan=16495,1,Unknown,ms1,4041.78,85838.5313,1050.9147,85838.5313
9300,controllerType=0 controllerNumber=1 scan=16498,1,Unknown,ms1,4042.78,19091.7246,1050.9145,19091.7246
9324,controllerType=0 controllerNumber=1 scan=16525,1,Unknown,ms1,4050.83,72192.7813,1050.9145,72192.7813
9332,controllerType=0 controllerNumber=1 scan=16536,1,Unknown,ms1,4053.86,59999.7344,1050.9146,59999.7344
9337,controllerType=0 controllerNumber=1 scan=16544,1,Unknown,ms1,4055.83,84989.0547,1050.9147,84989.0547
9345,controllerType=0 controllerNumber=1 scan=16553,1,Unknown,ms1,4058.50,72929.0859,1050.9146,72929.0859
