# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,127766.7578,950.0665,127766.7578
8398,controllerType=0 controllerNumber=1 scan=15506,1,Unknown,ms1,3744.21,112026.1641,950.0657,112026.1641
8399,controllerType=0 controllerNumber=1 scan=15507,1,Unknown,ms1,3744.52,267774.7813,950.0667,267774.7813
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,431655.1563,950.0656,431655.1563
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,31830.2441,950.0664,31830.2441
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,251195.4219,950.0663,251195.4219
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,489200.9063,950.0674,489200.9063
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,917217.2188,950.0650,705401.2500
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,725554.3750,950.0646,615226.0000
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,148251.5156,950.0665,148251.5156
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,95206.8750,950.0697,95206.8750
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,284150.2188,950.0668,284150.2188
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,284533.1875,950.0663,284533.1875
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,156776.7656,950.0666,156776.7656
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,137186.6563,950.0702,137186.6563
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,148416.3438,950.0664,148416.3438
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,64707.2305,950.0662,64707.2305
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,858561.9688,950.0653,663235.7500
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,582769.6719,950.0735,364226.9688
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,1013780.2266,950.0645,905184.8750
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,561398.2578,950.0652,452306.7188
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,713955.0000,950.0661,713955.0000
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,231583.1250,950.0665,231583.1250
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,1008569.4688,950.0643,689752.9375
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,296534.5000,950.0698,296534.5000
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,583818.0625,950.0646,583818.0625
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,63094.3516,950.0665,63094.3516
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,685275.5000,950.0666,399293.2500
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,114770.9844,950.0650,114770.9844
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,212279.6875,950.0699,212279.6875
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,176037.5938,950.0677,176037.5938
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,465375.7500,950.0665,465375.7500
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,78212.3359,950.0666,78212.3359
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,273915.2188,950.0666,273915.2188
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,1115169.5938,950.0661,901668.8125
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,40370.6563,950.0675,40370.6563
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,288053.0625,950.0671,288053.0625
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,593649.8809,950.0665,561703.5625
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,351796.0586,950.0648,291138.4063
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,845785.3750,950.0678,845785.3750
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,606540.7813,950.0665,388923.1875
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,596146.9375,950.0649,596146.9375
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,73748.0625,950.0663,73748.0625
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,179230.8906,950.0694,179230.8906
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,36419.9531,950.0653,36419.9531
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,308074.9063,950.0659,308074.9063
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,43277.8867,950.0657,43277.8867
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,868427.4531,950.0654,722939.6875
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,579639.8750,950.0663,579639.8750
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,604353.2500,950.0665,604353.2500
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,252171.8125,950.0665,252171.8125
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,147427.2188,950.0690,147427.2188
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,1503690.6250,950.0665,1225361.0000
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,404337.6250,950.0679,404337.6250
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,464231.8125,950.0666,464231.8125
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,341094.4688,950.0664,341094.4688
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,552213.8750,950.0665,482568.4688
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,82135.1328,950.0676,82135.1328
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,182778.0000,950.0655,182778.0000
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,307949.1250,950.0665,307949.1250
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,111472.3672,950.0684,111472.3672
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,1319594.5313,950.0644,1011320.6875
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,576375.1172,950.0664,503621.5938
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,86608.1406,950.0653,86608.1406
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,759963.3750,950.0671,759963.3750
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,244966.6406,950.0666,244966.6406
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,261467.3906,950.0663,261467.3906
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,153259.3438,950.0659,153259.3438
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,435932.1250,950.0649,435932.1250
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,997289.9219,950.0648,791162.5000
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,1297574.0625,950.0665,947000.1250
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,348767.4375,950.0706,348767.4375
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,1220250.8125,950.0664,980408.6875
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,235971.6563,950.0686,235971.6563
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,371713.8125,950.0683,371713.8125
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,330722.0000,950.0665,330722.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,329234.7813,950.0702,329234.7813
8503,controllerType=0 controllerNumber=1 scan=15616,1,Unknown,ms1,3777.67,283009.3125,950.0670,283009.3125
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,145786.4688,950.0671,145786.4688
8505,controllerType=0 controllerNumber=1 scan=15618,1,Unknown,ms1,3778.30,154731.8281,950.0667,154731.8281
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,164514.0781,950.0685,164514.0781
8508,controllerType=0 controllerNumber=1 scan=15621,1,Unknown,ms1,3779.23,201567.9375,950.0660,201567.9375
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,332723.0000,950.0687,332723.0000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,1423613.8125,950.0642,1223776.5000
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,1031152.0000,950.0685,1031152.0000
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,197424.1563,950.0667,197424.1563
8513,controllerType=0 controllerNumber=1 scan=15627,1,Unknown,ms1,3780.97,571393.1875,950.0659,571393.1875
8514,controllerType=0 controllerNumber=1 scan=15628,1,Unknown,ms1,3781.28,1989910.2188,950.0666,1584235.7500
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,920944.8047,950.0656,814315.6250
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,848028.2656,950.0646,597514.3125
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,1582743.6875,950.0658,1223056.7500
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,577865.7480,950.0665,549258.0000
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,366059.6563,950.0674,366059.6563
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,377079.0000,950.0665,377079.0000
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,1606033.9063,950.0662,1356348.2500
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,939362.3594,950.0664,746440.9375
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,436444.3438,950.0695,436444.3438
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,1083811.4766,950.0648,954503.8125
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1138855.4688,950.0665,748318.0000
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,341534.8125,950.0668,341534.8125
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,552860.0000,950.0693,552860.0000
8530,controllerType=0 controllerNumber=1 scan=15644,1,Unknown,ms1,3786.25,2081170.6875,950.0666,1581263.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,722925.4063,950.0665,439062.3438
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,319322.8125,950.0664,319322.8125
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,1013341.1953,950.0666,900319.8750
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,148619.7656,950.0648,148619.7656
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,966967.1055,950.0665,907253.5000
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1170401.2500,950.0662,1170401.2500
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,3203792.1250,950.0644,2497681.5000
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,905789.0625,950.0735,493543.8750
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,90145.4844,950.0699,90145.4844
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,266510.1563,950.0711,266510.1563
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,55890.6680,950.0690,55890.6680
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,230705.3906,950.0645,230705.3906
8543,controllerType=0 controllerNumber=1 scan=15659,1,Unknown,ms1,3790.65,1388600.2813,950.0663,1249172.3750
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,510602.4063,950.0664,510602.4063
8545,controllerType=0 controllerNumber=1 scan=15661,1,Unknown,ms1,3791.33,254277.1563,950.0664,254277.1563
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,1385746.2500,950.0665,1003514.6250
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,232923.8438,950.0664,232923.8438
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,733789.8125,950.0666,636025.8750
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1651697.2969,950.0666,1439478.7500
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,1451267.0313,950.0666,1239110.2500
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,3279052.1875,950.0656,2339937.7500
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,1758037.3438,950.0665,1389608.7500
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,692774.1250,950.0666,692774.1250
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,579401.6875,950.0667,579401.6875
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,479657.8125,950.0677,479657.8125
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,2265266.6250,950.0667,1432725.1250
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,1025519.0938,950.0646,931403.9375
8561,controllerType=0 controllerNumber=1 scan=15677,1,Unknown,ms1,3796.30,437459.1563,950.0665,437459.1563
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,462122.8750,950.0673,462122.8750
8563,controllerType=0 controllerNumber=1 scan=15679,1,Unknown,ms1,3796.93,903339.9375,950.0665,903339.9375
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,1582526.6875,950.0664,1260731.7500
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,633892.7500,950.0674,633892.7500
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,244885.2031,950.0676,244885.2031
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,4308.9878,950.0664,4308.9878
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,545543.5195,950.0663,508843.0625
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,442283.9063,950.0693,442283.9063
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,650619.5703,950.0666,537139.5625
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,715316.4375,950.0664,715316.4375
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,1465678.2188,950.0643,1193096.3750
8574,controllerType=0 controllerNumber=1 scan=15690,1,Unknown,ms1,3800.35,2854759.2813,950.0664,2330507.2500
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,2072533.0781,950.0664,1896212.6250
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,2555922.8125,950.0651,2046004.3750
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,669820.0625,950.0686,669820.0625
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,849458.6250,950.0684,849458.6250
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,293323.3750,950.0671,293323.3750
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,914015.3125,950.0690,914015.3125
8584,controllerType=0 controllerNumber=1 scan=15700,1,Unknown,ms1,3803.46,1962872.9375,950.0665,1266138.0000
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,259951.5000,950.0684,259951.5000
8587,controllerType=0 controllerNumber=1 scan=15703,1,Unknown,ms1,3804.39,1102535.8750,950.0682,1102535.8750
8588,controllerType=0 controllerNumber=1 scan=15704,1,Unknown,ms1,3804.70,3052974.0000,950.0667,1954922.3750
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,667431.8125,950.0664,523052.5938
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,1042932.0625,950.0664,566897.3750
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,408085.6563,950.0686,408085.6563
8592,controllerType=0 controllerNumber=1 scan=15708,1,Unknown,ms1,3805.94,2844831.5000,950.0661,2289824.2500
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,269150.8750,950.0648,269150.8750
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,364805.5000,950.0665,364805.5000
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,978361.6250,950.0670,978361.6250
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,1053740.1250,950.0676,1053740.1250
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,1339992.3750,950.0702,1339992.3750
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,1542742.5234,950.0665,1417771.8750
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,992979.3125,950.0667,992979.3125
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,684359.8125,950.0674,684359.8125
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,907361.6563,950.0662,809941.2500
8602,controllerType=0 controllerNumber=1 scan=15719,1,Unknown,ms1,3809.22,1367196.3828,950.0666,1247787.5000
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,270244.9688,950.0666,270244.9688
8604,controllerType=0 controllerNumber=1 scan=15722,1,Unknown,ms1,3810.05,150590.3750,950.0674,150590.3750
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,290906.4375,950.0651,290906.4375
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,851300.2500,950.0679,851300.2500
8608,controllerType=0 controllerNumber=1 scan=15726,1,Unknown,ms1,3811.29,532589.6250,950.0700,532589.6250
8609,controllerType=0 controllerNumber=1 scan=15727,1,Unknown,ms1,3811.60,748998.3750,950.0705,748998.3750
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,510231.5313,950.0669,510231.5313
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,509547.3438,950.0665,509547.3438
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,127300.1641,950.0652,127300.1641
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,181881.2813,950.0669,181881.2813
8614,controllerType=0 controllerNumber=1 scan=15732,1,Unknown,ms1,3813.16,290700.4063,950.0675,290700.4063
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,1210093.3125,950.0656,950273.5000
8616,controllerType=0 controllerNumber=1 scan=15734,1,Unknown,ms1,3813.78,2560293.4375,950.0734,1947344.5000
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,404602.5625,950.0701,404602.5625
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,751870.3750,950.0665,619818.5000
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,1856275.7500,950.0665,1263487.5000
8620,controllerType=0 controllerNumber=1 scan=15738,1,Unknown,ms1,3815.03,1288682.6563,950.0679,1109111.0000
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,57712.0820,950.0695,57712.0820
8622,controllerType=0 controllerNumber=1 scan=15740,1,Unknown,ms1,3815.65,698096.5625,950.0704,698096.5625
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,111301.1719,950.0659,111301.1719
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,873238.9688,950.0651,615173.6250
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,507543.9063,950.0678,507543.9063
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,1494313.2500,950.0664,1494313.2500
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,1895571.1875,950.0664,1300095.0000
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,1092780.0000,950.0674,1092780.0000
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,984170.6875,950.0646,984170.6875
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,507333.6250,950.0686,507333.6250
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,351163.0938,950.0711,351163.0938
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,737593.2500,950.0667,737593.2500
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,277483.1563,950.0665,277483.1563
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,274844.3125,950.0700,274844.3125
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,1709676.2813,950.0659,1408669.2500
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,1330927.4922,950.0651,1232616.0000
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,1167247.6250,950.0665,1167247.6250
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,1413162.0352,950.0659,1383549.0000
8643,controllerType=0 controllerNumber=1 scan=15761,1,Unknown,ms1,3822.18,894301.9375,950.0675,894301.9375
8644,controllerType=0 controllerNumber=1 scan=15762,1,Unknown,ms1,3822.49,1319096.2969,950.0657,1127714.7500
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,1322114.1250,950.0664,1322114.1250
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,527672.9375,950.0672,527672.9375
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,319406.0625,950.0695,319406.0625
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,559120.8125,950.0711,559120.8125
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,141186.9375,950.0703,141186.9375
8650,controllerType=0 controllerNumber=1 scan=15768,1,Unknown,ms1,3824.35,1163265.6250,950.0668,1163265.6250
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,1390154.5313,950.0644,1074775.8750
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,612233.9844,950.0664,500106.6563
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,133699.3750,950.0673,133699.3750
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,10146.7178,950.0647,10146.7178
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,507138.8906,950.0735,322348.1250
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,154929.9531,950.0665,154929.9531
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,432712.3438,950.0664,432712.3438
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,117681.2344,950.0710,117681.2344
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,111659.6484,950.0665,111659.6484
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,1204795.2813,950.0665,964782.0625
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,582454.5625,950.0710,582454.5625
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,884317.0625,950.0656,884317.0625
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,1459977.5625,950.0648,1184116.7500
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,267647.7188,950.0666,267647.7188
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,252598.5000,950.0703,252598.5000
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,418068.4063,950.0711,418068.4063
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,341667.6875,950.0692,341667.6875
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,674742.6875,950.0672,674742.6875
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,2951395.7500,950.0665,1986373.6250
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,469737.4688,950.0652,469737.4688
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,578023.8750,950.0664,578023.8750
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,228503.0156,950.0663,228503.0156
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,2221457.5625,950.0665,1861063.6250
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,149218.5156,950.0703,149218.5156
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,322020.8125,950.0710,322020.8125
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,1316038.9844,950.0650,1181097.2500
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,977544.6250,950.0672,977544.6250
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,564988.8125,950.0691,564988.8125
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,108035.2266,950.0650,108035.2266
