# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,606581.1875,595.2639,332529.0000
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,307758.4141,595.2653,184490.9844
4887,controllerType=0 controllerNumber=1 scan=5202,1,Unknown,ms1,1638.29,414984.6094,595.2651,227818.2344
4888,controllerType=0 controllerNumber=1 scan=5203,1,Unknown,ms1,1638.65,196751.7266,595.2651,126258.4141
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,362615.9219,595.2651,184259.1875
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,370402.3125,595.2654,206754.9063
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,195841.1328,595.2654,121600.2969
4892,controllerType=0 controllerNumber=1 scan=5211,1,Unknown,ms1,1640.54,381457.7344,595.2653,220511.7500
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,602245.6250,595.2655,328413.5938
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,130305.0938,595.2654,70578.9609
4898,controllerType=0 controllerNumber=1 scan=5221,1,Unknown,ms1,1643.06,313012.8438,595.2620,157994.7188
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,101585.2539,595.2655,58155.9141
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,276384.9453,595.2654,148227.5781
4903,controllerType=0 controllerNumber=1 scan=5229,1,Unknown,ms1,1645.14,88428.5820,595.2619,48798.0859
4904,controllerType=0 controllerNumber=1 scan=5231,1,Unknown,ms1,1645.72,175081.1797,595.2619,103281.2734
4906,controllerType=0 controllerNumber=1 scan=5238,1,Unknown,ms1,1647.04,215569.7813,595.2654,129724.7266
4909,controllerType=0 controllerNumber=1 scan=5241,1,Unknown,ms1,1648.04,210347.1953,595.2620,115301.6484
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,87436.1641,595.2621,44919.9141
4911,controllerType=0 controllerNumber=1 scan=5246,1,Unknown,ms1,1649.07,78867.9531,595.2655,43042.5742
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,313193.0625,595.2655,169127.4063
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,232420.7813,595.2654,135363.8125
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,112401.5234,595.2656,57873.7070
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,108267.9883,595.2656,60278.3984
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,120972.5000,595.2655,63797.9102
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,86540.0820,595.2622,44242.4922
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,313586.5781,595.2656,174617.4688
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,253500.7500,595.2655,142175.6719
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,251454.8047,595.2657,137502.0469
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,14728.3574,595.2623,14728.3574
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,123299.4570,595.2656,64020.8242
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,248707.1094,595.2656,132677.8281
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,213366.5781,595.2656,123509.4844
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,214909.8203,595.2656,118138.5234
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,127143.5430,595.2656,66039.5938
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,121794.9727,595.2657,61125.9258
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,73333.4414,595.2622,39118.5859
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,84423.4219,595.2657,43875.5547
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,98806.2500,595.2657,50412.4258
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,77725.1289,595.2623,41142.7969
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,163228.7500,595.2656,99820.2266
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,66716.5352,595.2656,42505.1992
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,332492.4063,595.2656,175237.4688
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,208985.1484,595.2657,115886.1328
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,47802.7383,595.2656,28231.0762
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,158834.9844,595.2656,98380.3359
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,77651.7148,595.2656,40506.5000
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,71697.1406,595.2656,36142.1875
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,42241.8076,595.2654,26365.2520
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,247855.6094,595.2656,134731.0781
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,87845.9102,595.2620,47296.9922
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,59939.5898,595.2655,35274.5547
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,91901.2188,595.2656,51958.6094
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,44924.6211,595.2656,27951.1504
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,94215.2031,595.2657,54717.8203
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,242253.2656,595.2656,131109.1875
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,253678.1563,595.2657,145954.9688
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,268641.4688,595.2656,149708.3438
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,291419.7188,595.2631,291419.7188
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,68455.6719,595.2621,41394.2383
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,130660.6914,595.2618,66874.2891
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,221172.3594,595.2627,221172.3594
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,303265.4609,595.2650,180686.7031
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,510178.2031,595.2637,295752.6563
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,489456.9375,595.2644,295945.5938
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,412498.1875,595.2631,412498.1875
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,4842844.1250,595.2636,2812453.2500
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,8221201.7500,595.2640,4980328.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,21376831.0000,595.2645,11727928.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,18598496.5000,595.2653,10870839.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,24211096.0000,595.2645,13781847.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,15499319.5000,595.2641,8639829.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,11294900.0000,595.2656,6347721.5000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,7609278.5000,595.2626,7609278.5000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,19510138.0000,595.2646,10937405.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,12156642.0000,595.2627,12156642.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,19169739.0000,595.2653,10677621.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,18621509.0000,595.2652,10094786.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,14747575.5000,595.2655,8552595.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,17278252.0000,595.2641,10382255.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,13956564.0000,595.2643,7078724.5000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,20373406.0000,595.2648,11201760.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,6612705.0000,595.2624,6612705.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,9514696.0000,595.2634,5328431.5000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,12443209.5000,595.2655,6827792.5000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,13001113.0000,595.2621,7031634.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,13428816.0000,595.2636,7429404.5000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,17288235.0000,595.2657,8723618.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,8398282.0000,595.2632,8398282.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,7193768.5000,595.2625,7193768.5000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,6849482.5000,595.2634,4106038.7500
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,3515353.2500,595.2626,3515353.2500
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,5247324.5000,595.2629,5247324.5000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,8471640.7500,595.2657,4464201.5000
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,6116507.7500,595.2642,3124708.5000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,8698233.0000,595.2645,4659166.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,8874416.5000,595.2653,5122789.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,3532931.7500,595.2630,3532931.7500
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,2181691.2500,595.2632,2181691.2500
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,7116990.0000,595.2653,3814576.2500
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,5911013.7500,595.2657,3281232.2500
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,2981835.0000,595.2657,1721788.5000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,1837211.6875,595.2655,946738.1875
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,3104272.5000,595.2655,1705857.0000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,698465.1875,595.2628,698465.1875
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,980086.9375,595.2626,980086.9375
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,1133629.6250,595.2631,1133629.6250
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,1349915.0000,595.2638,819870.0625
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,2699589.3750,595.2654,1482213.2500
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,2801249.3750,595.2653,1531209.3750
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,4545391.7500,595.2652,2540293.5000
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,5172451.5000,595.2655,2955912.0000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,5729557.5000,595.2654,3258049.5000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,6074538.7500,595.2651,3447900.7500
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,5171236.2500,595.2654,2909334.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,6272249.2500,595.2654,3489748.2500
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,6883871.0000,595.2655,3846116.5000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,7897001.0000,595.2654,4388483.0000
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,6902706.2500,595.2656,3893960.2500
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,2862765.7500,595.2625,2862765.7500
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,6699331.5000,595.2656,3733670.2500
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,4741439.2500,595.2657,2623894.5000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,3926344.7500,595.2654,2211188.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,3140000.7500,595.2655,1687451.1250
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,3260596.8750,595.2652,1771351.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,1926564.2500,595.2655,1081427.7500
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,767401.9375,595.2623,767401.9375
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,1257099.3750,595.2657,683005.7500
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,1020857.0313,595.2644,585810.9375
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,919473.5625,595.2625,919473.5625
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,1174153.6563,595.2648,670239.1250
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,972792.2188,595.2651,549691.6875
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,189259.0781,595.2626,189259.0781
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,470848.5000,595.2642,259856.8594
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,587846.7969,595.2640,333940.6875
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,163760.3750,595.2624,163760.3750
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,239713.3750,595.2624,239713.3750
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,88615.0313,595.2626,88615.0313
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,114668.2656,595.2625,114668.2656
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,120495.5547,595.2626,120495.5547
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,100910.2969,595.2625,100910.2969
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,253265.4688,595.2625,253265.4688
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,38206.8867,595.2625,38206.8867
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,24826.1914,595.2624,24826.1914
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,103071.8828,595.2624,103071.8828
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,99560.4141,595.2623,99560.4141
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,99583.1719,595.2623,99583.1719
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,157806.0547,595.2622,90773.4688
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,105972.3789,595.2622,55005.8789
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,101834.6875,595.2655,56202.7891
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,130357.5938,595.2621,65919.4297
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,360915.2969,595.2620,182274.9219
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,134239.0313,595.2620,75468.6484
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,473061.2969,595.2620,265193.8750
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,129404.5938,595.2654,71973.1250
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,148412.3281,595.2654,78789.4219
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,339426.3438,595.2654,200914.6094
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,119169.4805,595.2619,67663.6172
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,66699.2480,595.2653,40251.5859
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,81111.3086,595.2653,43208.9063
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,110041.3516,595.2619,57781.8828
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,120904.5117,595.2654,67242.1250
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,26015.2402,595.2654,26015.2402
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,123017.1797,595.2654,62363.6328
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,109142.4063,595.2620,58382.0234
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,110960.3047,595.2654,63293.2695
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,100587.4648,595.2654,51444.9180
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,209487.7266,595.2653,149933.2969
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,135308.4766,595.2653,81761.6563
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,210766.5078,595.2652,134339.0156
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,120491.5508,595.2653,68055.6797
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,23255.5762,595.2619,23255.5762
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,149097.2656,595.2654,87251.1484
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,850641.1875,595.2622,436188.7188
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,217983.8203,595.2619,113952.4922
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,100547.0469,595.2654,55647.0625
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,81774.6875,595.2619,43786.1094
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,61755.8906,595.2653,36718.8789
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,73518.1035,595.2621,40817.5039
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,83647.1563,595.2656,48087.9922
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,240263.8594,595.2655,134017.5156
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,69940.5371,595.2654,38203.5938
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,89938.1758,595.2655,45888.2031
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,138720.4844,595.2618,71191.8750
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,68155.4043,595.2652,37473.1445
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,82157.5625,595.2616,41710.9258
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,328596.0625,595.2641,175083.9844
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,140656.3086,595.2638,79764.4219
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,200290.0391,595.2606,104553.4375
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,483483.1563,595.2620,268619.0000
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,306319.9844,595.2614,168019.1563
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,286818.3125,595.2614,159594.6406
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,303553.2813,595.2650,152270.2813
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,524738.5156,595.2619,263685.5313
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,112921.5820,595.2619,56615.8906
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,108623.9180,595.2654,59777.1953
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,146779.4609,595.2654,74268.8906
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,100891.0977,595.2655,53658.5820
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,90141.4219,595.2621,50196.5547
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,187801.1094,595.2655,113832.9141
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,97690.0352,595.2621,52487.4609
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,111714.3008,595.2654,57025.8789
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,216315.5938,595.2654,121634.0547
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,85104.3164,595.2618,50983.9492
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,156938.3906,595.2652,81896.3984
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,177008.5703,595.2655,90828.9688
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,108526.6094,595.2656,56789.5977
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,121028.8125,595.2657,65104.5430
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,106683.3438,595.2657,59134.2617
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,63407.6211,595.2623,63407.6211
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,54609.8516,595.2623,54609.8516
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,26854.3594,595.2623,26854.3594
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,65794.2324,595.2623,42496.6055
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,100477.5391,595.2623,55826.3164
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,41084.8594,595.2622,28474.0918
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,42309.1611,595.2622,26703.0313
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,67614.4219,595.2620,38778.0234
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,11496.2021,595.2617,11496.2021
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,84339.3438,595.2617,53622.7969
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,88096.0664,595.2616,50773.0664
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,251735.5547,595.2654,126347.6250
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,138754.9063,595.2621,106000.3672
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,38422.6016,595.2621,38422.6016
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,132419.5703,595.2656,72994.1094
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,215369.6250,595.2627,215369.6250
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,248043.2656,595.2624,248043.2656
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,129638.7305,595.2653,81329.9844
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,74893.3906,595.2655,50841.9531
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,126428.0820,595.2655,80835.0000
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,631082.4375,595.2657,342059.5313
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,166804.8828,595.2621,119135.4375
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,56942.4063,595.2654,56942.4063
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,111978.3047,595.2625,111978.3047
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,182242.8125,595.2629,182242.8125
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,31525.4863,595.2655,31525.4863
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,173448.6387,595.2653,146571.9688
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,179608.9082,595.2652,150008.2656
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,197063.2383,595.2655,158612.7656
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,18197.6777,595.2644,18197.6777
