# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,1090.7926,958900.3750
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,1090.7931,768054.6875
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,1090.7942,494635.2500
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,1090.7946,344062.0000
5702,controllerType=0 controllerNumber=1 scan=8598,1,Unknown,ms1,2267.96,1090.7935,256979.9844
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,1090.7936,96653.1406
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,1090.7936,397469.3750
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,1090.7935,213922.6563
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,1090.7935,283612.8438
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,1090.7933,257654.4844
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,1090.7919,139099.6406
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,1090.7923,231646.0781
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,1090.7935,149565.7344
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,1090.7938,580260.1875
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,1090.7931,154741.1094
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,1090.7937,340565.2813
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,1090.7932,104330.7813
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,1090.7941,108560.7734
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,1090.7932,0.0000
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,1090.7934,0.0000
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,1090.7935,0.0000
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,1090.7936,0.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,1090.7936,0.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,1090.7937,134555.1563
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,1090.7937,0.0000
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,1090.7939,92101.1016
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,1090.7943,110023.6563
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,1090.7987,0.0000
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,1090.7895,275192.5938
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,1090.7980,69016.5156
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,1090.7918,768260.8750
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,1090.7952,723421.3125
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,1090.7964,269192.8438
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,1090.7956,1055019.8750
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,1090.7947,1725726.1250
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,1090.7959,1324153.6250
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,1090.7950,1110562.5000
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1090.7953,1178967.3750
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,1090.7950,1473862.6250
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,1090.7940,2214304.0000
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,1090.7949,1943495.0000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,1090.7947,2099934.5000
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,1090.7944,2212567.0000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,1090.7939,2653037.5000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,1090.7940,2080683.8750
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,1090.7935,1718420.1250
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,1090.7936,1865420.0000
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,1090.7939,1580632.1250
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,1090.7937,1172771.5000
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,1090.7941,612060.5625
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,1090.7932,714058.3750
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,1090.7914,368969.0625
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,1090.7938,537649.4375
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,1090.7955,129527.8750
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,1090.7934,266337.2500
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,1090.7894,327416.4063
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,1090.7979,143993.7813
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,1090.7936,61484.5859
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,1090.7939,265803.0625
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,1090.7926,188162.7656
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,1090.7933,155976.2500
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,1090.7935,210767.1250
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,1090.7929,288123.7500
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,1090.7935,197033.7656
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,1090.7939,73326.0625
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,1090.7937,113930.3125
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,1090.7926,115466.2656
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,1090.7934,107425.3047
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,1090.7937,111112.5938
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,1090.7930,0.0000
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,1090.7927,251357.6406
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,1090.7933,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1090.7914,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,1090.7923,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,1090.7922,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,1090.7935,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,1090.7907,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,1090.7992,38224.9023
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,1090.7905,0.0000
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,1090.7991,35277.4414
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,1090.7910,0.0000
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,1090.7995,34382.6563
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,1090.7929,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,1090.7927,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,1090.7916,0.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,1090.7934,0.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,1090.7932,0.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,1090.7934,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,1090.7925,64875.7461
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,1090.7937,217828.1563
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,1090.7932,0.0000
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,1090.7937,71864.2578
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,1090.7936,79593.1563
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,1090.7939,150346.8438
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,1090.7939,153904.6563
6279,controllerType=0 controllerNumber=1 scan=11131,1,Unknown,ms1,2724.07,1090.7940,259842.0938
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,1090.7939,575016.8125
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,1090.7960,943118.1250
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,1090.7888,608591.3125
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,1090.7974,690379.7500
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,1090.7965,852200.6250
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,1090.7938,1170017.1250
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,1090.7949,1219053.8750
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,1090.7930,1134316.3750
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,1090.7929,1383547.0000
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,1090.7929,1549690.2500
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,1090.7944,1357569.7500
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,1090.7935,1546192.3750
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,1090.7914,896865.5625
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,1090.7929,2055891.8750
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,1090.7949,743841.8125
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,1090.7927,1212861.1250
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,1090.7932,995625.8125
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,1090.7931,757599.5625
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,1090.7931,746710.8750
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,1090.7953,719347.4375
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,1090.7926,381593.6875
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,1090.7925,112553.7813
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,1090.7925,122713.4219
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,1090.7927,193133.3125
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,1090.7927,289644.0938
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,1090.7934,341711.0938
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1090.7919,0.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,1090.7942,0.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1090.7942,0.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,1090.7942,0.0000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1090.7940,0.0000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1090.7939,0.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1090.7939,0.0000
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,1090.7933,46062.7695
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,1090.7936,73547.4922
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,1090.7935,87519.3125
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,1090.7929,82687.2109
6594,controllerType=0 controllerNumber=1 scan=12493,1,Unknown,ms1,2977.56,1090.7928,0.0000
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,1090.7941,35601.8555
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,1090.7946,0.0000
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,1090.7939,0.0000
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,1090.7931,41133.5664
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,1090.7930,0.0000
6877,controllerType=0 controllerNumber=1 scan=13203,1,Unknown,ms1,3133.23,1090.7929,0.0000
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,1090.7935,37232.7578
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,1090.7940,17708.3379
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,1090.7941,33125.3438
7080,controllerType=0 controllerNumber=1 scan=13545,1,Unknown,ms1,3220.08,1090.7939,33007.1992
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,1090.7940,89819.3438
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,1090.7939,0.0000
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,1090.7940,34261.6680
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,1090.7935,0.0000
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,1090.7937,0.0000
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,1090.7934,39211.5313
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,1090.7937,0.0000
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,1090.7940,0.0000
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,1090.7939,0.0000
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,1090.7939,0.0000
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,1090.7944,0.0000
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,1090.7924,28922.6055
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1090.7917,0.0000
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,1090.7969,0.0000
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,1090.7932,23676.8984
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,1090.7938,0.0000
7369,controllerType=0 controllerNumber=1 scan=14053,1,Unknown,ms1,3346.35,1090.7937,23265.1895
7371,controllerType=0 controllerNumber=1 scan=14056,1,Unknown,ms1,3347.14,1090.7936,0.0000
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,1090.7930,41372.7813
7387,controllerType=0 controllerNumber=1 scan=14088,1,Unknown,ms1,3354.86,1090.7932,0.0000
7401,controllerType=0 controllerNumber=1 scan=14118,1,Unknown,ms1,3361.83,1090.7942,0.0000
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,1090.7941,0.0000
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,1090.7939,0.0000
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,1090.7938,38308.6719
7474,controllerType=0 controllerNumber=1 scan=14232,1,Unknown,ms1,3392.27,1090.7941,12051.7949
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,1090.7939,0.0000
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,1090.7937,34935.7266
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,1090.7937,31639.9355
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,1090.7939,0.0000
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,1090.7938,0.0000
7509,controllerType=0 controllerNumber=1 scan=14291,1,Unknown,ms1,3407.31,1090.7939,0.0000
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,1090.7941,37738.0781
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,1090.7939,12608.5244
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,1090.7941,34799.0078
7523,controllerType=0 controllerNumber=1 scan=14314,1,Unknown,ms1,3413.43,1090.7936,61126.2734
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,1090.7938,43646.8750
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,1090.7933,123719.7266
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,1090.7938,94986.9375
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,1090.7933,0.0000
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,1090.7932,51800.0820
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,1090.7933,81196.3828
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,1090.7928,73412.9453
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,1090.7927,15703.8672
7540,controllerType=0 controllerNumber=1 scan=14343,1,Unknown,ms1,3420.69,1090.7924,0.0000
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,1090.7936,17184.5195
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,1090.7939,67790.7422
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,1090.7936,40633.4141
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,1090.7936,0.0000
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,1090.7943,56154.4180
7633,controllerType=0 controllerNumber=1 scan=14481,1,Unknown,ms1,3457.75,1090.7942,0.0000
7647,controllerType=0 controllerNumber=1 scan=14501,1,Unknown,ms1,3463.15,1090.7943,0.0000
7648,controllerType=0 controllerNumber=1 scan=14503,1,Unknown,ms1,3463.57,1090.7939,55761.4414
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,1090.7939,0.0000
7679,controllerType=0 controllerNumber=1 scan=14547,1,Unknown,ms1,3475.73,1090.7939,0.0000
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,1090.7941,77387.3672
7693,controllerType=0 controllerNumber=1 scan=14573,1,Unknown,ms1,3482.09,1090.7943,21669.0488
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,1090.7942,38138.9023
7713,controllerType=0 controllerNumber=1 scan=14599,1,Unknown,ms1,3489.49,1090.7940,0.0000
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,1090.7934,0.0000
7722,controllerType=0 controllerNumber=1 scan=14613,1,Unknown,ms1,3493.23,1090.7933,0.0000
7772,controllerType=0 controllerNumber=1 scan=14688,1,Unknown,ms1,3513.52,1090.7935,0.0000
7786,controllerType=0 controllerNumber=1 scan=14710,1,Unknown,ms1,3519.37,1090.7940,35667.0898
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,1090.7941,0.0000
7813,controllerType=0 controllerNumber=1 scan=14749,1,Unknown,ms1,3529.91,1090.7934,14713.5566
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,1090.7937,41919.4922
7827,controllerType=0 controllerNumber=1 scan=14774,1,Unknown,ms1,3536.11,1090.7938,0.0000
7837,controllerType=0 controllerNumber=1 scan=14788,1,Unknown,ms1,3539.79,1090.7939,17398.3281
7843,controllerType=0 controllerNumber=1 scan=14797,1,Unknown,ms1,3542.19,1090.7940,35764.9531
7853,controllerType=0 controllerNumber=1 scan=14808,1,Unknown,ms1,3545.67,1090.7937,32013.4707
7878,controllerType=0 controllerNumber=1 scan=14839,1,Unknown,ms1,3554.69,1090.7932,0.0000
7887,controllerType=0 controllerNumber=1 scan=14853,1,Unknown,ms1,3558.22,1090.7936,0.0000
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,1090.7929,31420.7051
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,1090.7928,0.0000
7921,controllerType=0 controllerNumber=1 scan=14902,1,Unknown,ms1,3571.30,1090.7931,46413.0430
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,1090.7928,51231.9883
7939,controllerType=0 controllerNumber=1 scan=14930,1,Unknown,ms1,3578.67,1090.7938,0.0000
7947,controllerType=0 controllerNumber=1 scan=14945,1,Unknown,ms1,3582.35,1090.7937,43249.6719
7955,controllerType=0 controllerNumber=1 scan=14958,1,Unknown,ms1,3585.63,1090.7932,0.0000
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,1090.7928,0.0000
7959,controllerType=0 controllerNumber=1 scan=14966,1,Unknown,ms1,3587.43,1090.7929,59172.4688
7962,controllerType=0 controllerNumber=1 scan=14969,1,Unknown,ms1,3588.42,1090.7930,28583.7969
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,1090.7928,0.0000
8000,controllerType=0 controllerNumber=1 scan=15020,1,Unknown,ms1,3602.79,1090.7928,0.0000
8009,controllerType=0 controllerNumber=1 scan=15032,1,Unknown,ms1,3606.21,1090.7931,0.0000
8010,controllerType=0 controllerNumber=1 scan=15033,1,Unknown,ms1,3606.53,1090.7931,0.0000
8020,controllerType=0 controllerNumber=1 scan=15046,1,Unknown,ms1,3610.11,1090.7931,91587.3203
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,1090.7930,0.0000
8028,controllerType=0 controllerNumber=1 scan=15055,1,Unknown,ms1,3612.94,1090.7929,0.0000
8033,controllerType=0 controllerNumber=1 scan=15061,1,Unknown,ms1,3614.76,1090.7928,67111.5000
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,1090.7929,107961.6328
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,1090.7929,41050.5586
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,1090.7931,0.0000
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,1090.7932,0.0000
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,1090.7931,0.0000
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,1090.7930,93797.3750
8131,controllerType=0 controllerNumber=1 scan=15190,1,Unknown,ms1,3650.86,1090.7930,0.0000
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,1090.7935,0.0000
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,1090.7933,37018.5078
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,1090.7928,80514.4063
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,1090.7932,0.0000
8183,controllerType=0 controllerNumber=1 scan=15254,1,Unknown,ms1,3669.42,1090.7930,78785.1328
8212,controllerType=0 controllerNumber=1 scan=15289,1,Unknown,ms1,3679.82,1090.7931,0.0000
8217,controllerType=0 controllerNumber=1 scan=15296,1,Unknown,ms1,3681.67,1090.7933,0.0000
8225,controllerType=0 controllerNumber=1 scan=15305,1,Unknown,ms1,3684.39,1090.7935,63469.9297
8229,controllerType=0 controllerNumber=1 scan=15310,1,Unknown,ms1,3685.80,1090.7932,0.0000
8243,controllerType=0 controllerNumber=1 scan=15328,1,Unknown,ms1,3690.73,1090.7931,0.0000
8258,controllerType=0 controllerNumber=1 scan=15347,1,Unknown,ms1,3696.25,1090.7929,138576.1563
8269,controllerType=0 controllerNumber=1 scan=15358,1,Unknown,ms1,3699.71,1090.7933,0.0000
8271,controllerType=0 controllerNumber=1 scan=15360,1,Unknown,ms1,3700.33,1090.7933,0.0000
8295,controllerType=0 controllerNumber=1 scan=15390,1,Unknown,ms1,3709.26,1090.7932,0.0000
8303,controllerType=0 controllerNumber=1 scan=15401,1,Unknown,ms1,3712.43,1090.7930,46064.6328
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,1090.7931,137091.3750
8343,controllerType=0 controllerNumber=1 scan=15446,1,Unknown,ms1,3726.02,1090.7931,0.0000
8352,controllerType=0 controllerNumber=1 scan=15456,1,Unknown,ms1,3729.05,1090.7931,0.0000
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,1090.7930,0.0000
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,1090.7932,0.0000
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,1090.7930,345589.8750
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,1090.7932,436601.0938
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,1090.7931,0.0000
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1090.7931,0.0000
