# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6708,controllerType=0 controllerNumber=1 scan=12847,1,Unknown,ms1,3049.68,1260.0384,167960.2188
6709,controllerType=0 controllerNumber=1 scan=12853,1,Unknown,ms1,3050.69,1260.0358,126438.9609
6709,controllerType=0 controllerNumber=1 scan=12853,1,Unknown,ms1,3050.69,1260.0464,195810.1563
6710,controllerType=0 controllerNumber=1 scan=12858,1,Unknown,ms1,3051.72,1260.0358,198546.0000
6710,controllerType=0 controllerNumber=1 scan=12858,1,Unknown,ms1,3051.72,1260.0464,255954.7344
6711,controllerType=0 controllerNumber=1 scan=12859,1,Unknown,ms1,3052.09,1260.0360,130591.7891
6711,controllerType=0 controllerNumber=1 scan=12859,1,Unknown,ms1,3052.09,1260.0466,196604.1719
6712,controllerType=0 controllerNumber=1 scan=12865,1,Unknown,ms1,3052.98,1260.0357,204761.6406
6712,controllerType=0 controllerNumber=1 scan=12865,1,Unknown,ms1,3052.98,1260.0463,281759.0313
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,1260.0357,126153.4844
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,1260.0463,191313.1719
6716,controllerType=0 controllerNumber=1 scan=12874,1,Unknown,ms1,3054.96,1260.0357,187133.9375
6716,controllerType=0 controllerNumber=1 scan=12874,1,Unknown,ms1,3054.96,1260.0463,284187.5000
6717,controllerType=0 controllerNumber=1 scan=12875,1,Unknown,ms1,3055.32,1260.0359,220682.3281
6717,controllerType=0 controllerNumber=1 scan=12875,1,Unknown,ms1,3055.32,1260.0465,317775.0000
6718,controllerType=0 controllerNumber=1 scan=12878,1,Unknown,ms1,3055.93,1260.0448,320835.5938
6719,controllerType=0 controllerNumber=1 scan=12879,1,Unknown,ms1,3056.29,1260.0361,63391.5820
6719,controllerType=0 controllerNumber=1 scan=12879,1,Unknown,ms1,3056.29,1260.0467,150741.5313
6720,controllerType=0 controllerNumber=1 scan=12883,1,Unknown,ms1,3057.06,1260.0357,143226.4063
6720,controllerType=0 controllerNumber=1 scan=12883,1,Unknown,ms1,3057.06,1260.0463,233298.9375
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,1260.0357,163426.9844
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,1260.0463,238888.3906
6722,controllerType=0 controllerNumber=1 scan=12886,1,Unknown,ms1,3057.89,1260.0397,246900.8281
6724,controllerType=0 controllerNumber=1 scan=12888,1,Unknown,ms1,3058.57,1260.0355,96821.8438
6724,controllerType=0 controllerNumber=1 scan=12888,1,Unknown,ms1,3058.57,1260.0461,169213.2031
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,1260.0356,103012.7969
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,1260.0462,159503.0000
6726,controllerType=0 controllerNumber=1 scan=12892,1,Unknown,ms1,3059.49,1260.0358,135436.6875
6726,controllerType=0 controllerNumber=1 scan=12892,1,Unknown,ms1,3059.49,1260.0464,207537.2813
6727,controllerType=0 controllerNumber=1 scan=12897,1,Unknown,ms1,3060.35,1260.0395,157504.3750
6728,controllerType=0 controllerNumber=1 scan=12898,1,Unknown,ms1,3060.72,1260.0459,149475.5625
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,1260.0356,100318.2344
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,1260.0462,150856.1250
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,1260.0429,179719.6563
6731,controllerType=0 controllerNumber=1 scan=12907,1,Unknown,ms1,3062.49,1260.0356,84160.0859
6731,controllerType=0 controllerNumber=1 scan=12907,1,Unknown,ms1,3062.49,1260.0462,141481.0938
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,1260.0385,136679.2500
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,1260.0362,43200.6953
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,1260.0468,54167.0625
6734,controllerType=0 controllerNumber=1 scan=12914,1,Unknown,ms1,3064.08,1260.0409,115709.7109
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,1260.0451,174245.5625
6736,controllerType=0 controllerNumber=1 scan=12917,1,Unknown,ms1,3064.87,1260.0364,148983.5313
6736,controllerType=0 controllerNumber=1 scan=12917,1,Unknown,ms1,3064.87,1260.0470,234208.2813
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,1260.0428,192714.0781
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,1260.0359,145434.3750
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,1260.0465,237634.6406
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,1260.0392,92015.7734
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,1260.0364,125800.8359
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,1260.0470,194059.8281
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,1260.0397,128888.8438
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,1260.0358,71184.4141
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,1260.0464,124467.8125
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,1260.0356,159399.3906
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,1260.0462,254076.2500
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,1260.0354,167847.5938
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,1260.0460,285916.4688
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,1260.0357,93221.7734
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,1260.0463,120102.3047
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,1260.0405,201357.5938
6747,controllerType=0 controllerNumber=1 scan=12952,1,Unknown,ms1,3071.92,1260.0386,104092.9453
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,1260.0460,102489.9219
6750,controllerType=0 controllerNumber=1 scan=12959,1,Unknown,ms1,3073.46,1260.0357,52719.5859
6750,controllerType=0 controllerNumber=1 scan=12959,1,Unknown,ms1,3073.46,1260.0463,97487.1328
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,1260.0359,79841.1953
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,1260.0465,128433.2813
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,1260.0355,87518.3984
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,1260.0461,131294.5313
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,1260.0357,80956.4141
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,1260.0463,137838.4063
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,1260.0363,21580.1777
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,1260.0469,65159.9141
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,1260.0359,61093.1680
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,1260.0465,99510.0000
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,1260.0363,43046.5195
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,1260.0469,45935.3945
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,1260.0361,26062.3945
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,1260.0467,88122.1719
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,1260.0366,30380.6172
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,1260.0473,45074.6055
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,1260.0365,61656.8203
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,1260.0471,99493.7422
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,1260.0392,79406.1250
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,1260.0381,58766.4453
6763,controllerType=0 controllerNumber=1 scan=12986,1,Unknown,ms1,3079.84,1260.0370,53792.7969
6763,controllerType=0 controllerNumber=1 scan=12986,1,Unknown,ms1,3079.84,1260.0476,96426.4844
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,1260.0371,21936.5176
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,1260.0477,43538.7734
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,1260.0367,29931.9199
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,1260.0474,48791.3359
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,1260.0373,26726.6016
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,1260.0479,41446.9258
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,1260.0374,12851.2705
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,1260.0370,68749.1563
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,1260.0476,110851.1406
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,1260.0372,68735.7891
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,1260.0478,111101.8047
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,1260.0371,67681.6094
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,1260.0477,111171.5391
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,1260.0372,65278.5547
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,1260.0478,111040.2734
6773,controllerType=0 controllerNumber=1 scan=13016,1,Unknown,ms1,3086.44,1260.0369,22381.5820
6773,controllerType=0 controllerNumber=1 scan=13016,1,Unknown,ms1,3086.44,1260.0475,43983.0469
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1260.0370,45432.4922
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1260.0476,80539.1953
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,1260.0369,29235.5859
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,1260.0475,47729.3945
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,1260.0372,77499.5313
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,1260.0479,105866.8750
6777,controllerType=0 controllerNumber=1 scan=13021,1,Unknown,ms1,3087.94,1260.0369,18571.9355
6777,controllerType=0 controllerNumber=1 scan=13021,1,Unknown,ms1,3087.94,1260.0475,34094.0195
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,1260.0371,20774.4395
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,1260.0477,71782.2188
6780,controllerType=0 controllerNumber=1 scan=13026,1,Unknown,ms1,3089.34,1260.0448,143131.5313
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,1260.0368,65560.5703
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,1260.0474,111019.2031
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,1260.0368,43969.3047
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,1260.0474,85253.6094
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,1260.0369,24779.9258
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,1260.0475,45935.6875
6785,controllerType=0 controllerNumber=1 scan=13039,1,Unknown,ms1,3092.31,1260.0368,22408.0605
6785,controllerType=0 controllerNumber=1 scan=13039,1,Unknown,ms1,3092.31,1260.0474,51988.5547
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,1260.0366,33065.0508
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,1260.0472,74965.9219
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,1260.0449,122278.0078
6790,controllerType=0 controllerNumber=1 scan=13050,1,Unknown,ms1,3094.77,1260.0363,59612.8984
6790,controllerType=0 controllerNumber=1 scan=13050,1,Unknown,ms1,3094.77,1260.0469,98175.0469
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,1260.0361,63204.7578
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,1260.0467,103281.3906
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,1260.0365,40785.0977
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,1260.0471,77028.5781
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,1260.0419,130094.3516
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,1260.0366,49313.6875
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,1260.0472,88313.8125
6795,controllerType=0 controllerNumber=1 scan=13058,1,Unknown,ms1,3096.92,1260.0366,48183.7148
6795,controllerType=0 controllerNumber=1 scan=13058,1,Unknown,ms1,3096.92,1260.0472,89718.0000
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,1260.0367,24765.7871
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,1260.0473,45902.2500
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,1260.0366,50866.1211
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,1260.0472,97774.8203
6798,controllerType=0 controllerNumber=1 scan=13064,1,Unknown,ms1,3098.35,1260.0366,52003.6758
6798,controllerType=0 controllerNumber=1 scan=13064,1,Unknown,ms1,3098.35,1260.0472,87013.8594
6799,controllerType=0 controllerNumber=1 scan=13065,1,Unknown,ms1,3098.67,1260.0362,51708.0508
6799,controllerType=0 controllerNumber=1 scan=13065,1,Unknown,ms1,3098.67,1260.0468,88559.9766
6800,controllerType=0 controllerNumber=1 scan=13069,1,Unknown,ms1,3099.49,1260.0400,64742.6289
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,1260.0394,81703.7891
6802,controllerType=0 controllerNumber=1 scan=13072,1,Unknown,ms1,3100.33,1260.0388,75786.3125
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,1260.0364,23787.7754
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,1260.0470,43533.2305
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,1260.0365,58332.3594
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,1260.0471,101601.5859
6806,controllerType=0 controllerNumber=1 scan=13082,1,Unknown,ms1,3102.58,1260.0367,24288.7637
6806,controllerType=0 controllerNumber=1 scan=13082,1,Unknown,ms1,3102.58,1260.0473,42725.7969
6807,controllerType=0 controllerNumber=1 scan=13083,1,Unknown,ms1,3102.89,1260.0367,20385.6250
6807,controllerType=0 controllerNumber=1 scan=13083,1,Unknown,ms1,3102.89,1260.0473,43927.3203
6808,controllerType=0 controllerNumber=1 scan=13084,1,Unknown,ms1,3103.21,1260.0366,27376.1621
6808,controllerType=0 controllerNumber=1 scan=13084,1,Unknown,ms1,3103.21,1260.0472,44315.1133
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,1260.0366,42626.8047
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,1260.0472,84545.0703
6810,controllerType=0 controllerNumber=1 scan=13086,1,Unknown,ms1,3103.84,1260.0364,31127.4688
6810,controllerType=0 controllerNumber=1 scan=13086,1,Unknown,ms1,3103.84,1260.0470,94431.0703
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,1260.0357,94521.1328
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,1260.0463,158457.6563
6813,controllerType=0 controllerNumber=1 scan=13092,1,Unknown,ms1,3105.22,1260.0368,38714.6328
6813,controllerType=0 controllerNumber=1 scan=13092,1,Unknown,ms1,3105.22,1260.0474,76382.0156
6814,controllerType=0 controllerNumber=1 scan=13096,1,Unknown,ms1,3106.11,1260.0366,26992.6367
6814,controllerType=0 controllerNumber=1 scan=13096,1,Unknown,ms1,3106.11,1260.0472,59688.8750
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,1260.0364,47356.7500
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,1260.0471,89689.7734
6816,controllerType=0 controllerNumber=1 scan=13099,1,Unknown,ms1,3106.95,1260.0363,32410.1895
6816,controllerType=0 controllerNumber=1 scan=13099,1,Unknown,ms1,3106.95,1260.0469,85966.4141
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,1260.0455,124909.6563
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,1260.0361,32392.1621
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,1260.0467,89512.5469
6819,controllerType=0 controllerNumber=1 scan=13110,1,Unknown,ms1,3109.16,1260.0363,56272.4727
6819,controllerType=0 controllerNumber=1 scan=13110,1,Unknown,ms1,3109.16,1260.0469,105135.3438
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,1260.0363,35572.3086
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,1260.0469,38598.5703
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,1260.0366,34002.5938
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,1260.0472,93409.1641
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,1260.0364,32584.4160
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,1260.0470,92606.8203
6823,controllerType=0 controllerNumber=1 scan=13115,1,Unknown,ms1,3110.68,1260.0356,37902.0117
6823,controllerType=0 controllerNumber=1 scan=13115,1,Unknown,ms1,3110.68,1260.0462,94690.7734
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,1260.0357,71346.5547
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,1260.0463,123837.6406
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,1260.0358,61857.4258
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,1260.0464,112321.5000
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,1260.0357,50553.5195
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,1260.0463,94683.1406
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,1260.0357,93282.5000
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,1260.0463,158455.9844
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,1260.0356,29302.7031
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,1260.0462,59527.7969
6830,controllerType=0 controllerNumber=1 scan=13128,1,Unknown,ms1,3113.74,1260.0360,77596.3203
6830,controllerType=0 controllerNumber=1 scan=13128,1,Unknown,ms1,3113.74,1260.0466,138036.7813
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,1260.0359,68139.6094
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,1260.0465,114412.2109
6836,controllerType=0 controllerNumber=1 scan=13135,1,Unknown,ms1,3115.78,1260.0359,360180.2500
6836,controllerType=0 controllerNumber=1 scan=13135,1,Unknown,ms1,3115.78,1260.0465,282964.9063
6855,controllerType=0 controllerNumber=1 scan=13164,1,Unknown,ms1,3123.46,1260.0358,158375.5781
6855,controllerType=0 controllerNumber=1 scan=13164,1,Unknown,ms1,3123.46,1260.0464,233902.7188
6860,controllerType=0 controllerNumber=1 scan=13171,1,Unknown,ms1,3125.43,1260.0358,200936.8438
6860,controllerType=0 controllerNumber=1 scan=13171,1,Unknown,ms1,3125.43,1260.0464,338422.0313
6862,controllerType=0 controllerNumber=1 scan=13175,1,Unknown,ms1,3126.45,1260.0357,203984.8594
6862,controllerType=0 controllerNumber=1 scan=13175,1,Unknown,ms1,3126.45,1260.0463,344331.4375
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,1260.0355,264333.7813
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,1260.0461,378540.4063
6869,controllerType=0 controllerNumber=1 scan=13186,1,Unknown,ms1,3129.20,1260.0357,70745.8281
6869,controllerType=0 controllerNumber=1 scan=13186,1,Unknown,ms1,3129.20,1260.0463,115537.5078
6870,controllerType=0 controllerNumber=1 scan=13187,1,Unknown,ms1,3129.57,1260.0357,65460.2422
6870,controllerType=0 controllerNumber=1 scan=13187,1,Unknown,ms1,3129.57,1260.0463,170797.8906
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,1260.0354,64886.7148
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,1260.0460,164008.6563
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,1260.0355,35600.3281
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,1260.0461,62240.1328
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,1260.0354,32258.9844
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,1260.0460,93320.8203
6875,controllerType=0 controllerNumber=1 scan=13200,1,Unknown,ms1,3132.46,1260.0355,80301.0469
6875,controllerType=0 controllerNumber=1 scan=13200,1,Unknown,ms1,3132.46,1260.0461,147876.8594
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,1260.0460,161185.5156
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,1260.0458,62320.3008
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,1260.0354,50606.3242
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,1260.0460,89713.7969
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,1260.0458,47428.0781
6882,controllerType=0 controllerNumber=1 scan=13212,1,Unknown,ms1,3135.49,1260.0354,36914.1406
6882,controllerType=0 controllerNumber=1 scan=13212,1,Unknown,ms1,3135.49,1260.0460,96094.3828
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,1260.0362,33471.6953
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,1260.0468,83584.9688
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,1260.0356,37693.7305
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,1260.0462,116954.6719
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,1260.0364,86819.2344
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,1260.0470,121131.2266
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,1260.0368,39721.1367
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,1260.0474,85474.8984
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,1260.0365,28450.3438
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,1260.0471,47827.0352
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,1260.0368,51346.8359
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,1260.0474,87213.2344
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,1260.0369,29370.8164
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,1260.0475,49450.0898
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,1260.0366,19063.1992
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,1260.0472,42025.3750
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,1260.0371,16901.5586
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,1260.0477,54535.5000
6894,controllerType=0 controllerNumber=1 scan=13237,1,Unknown,ms1,3141.20,1260.0370,40495.0742
6894,controllerType=0 controllerNumber=1 scan=13237,1,Unknown,ms1,3141.20,1260.0476,78341.5000
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,1260.0367,49682.2813
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,1260.0473,107619.0156
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,1260.0368,51687.5352
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,1260.0475,90518.1641
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,1260.0369,22039.4063
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,1260.0475,77935.4219
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,1260.0367,11700.6357
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,1260.0474,52010.5898
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,1260.0383,62900.9844
6903,controllerType=0 controllerNumber=1 scan=13251,1,Unknown,ms1,3144.86,1260.0371,30268.2891
6903,controllerType=0 controllerNumber=1 scan=13251,1,Unknown,ms1,3144.86,1260.0477,65016.0234
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,1260.0370,68377.8828
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,1260.0476,114657.2969
6906,controllerType=0 controllerNumber=1 scan=13255,1,Unknown,ms1,3146.02,1260.0372,49784.4023
6906,controllerType=0 controllerNumber=1 scan=13255,1,Unknown,ms1,3146.02,1260.0478,82227.1328
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,1260.0370,41351.5391
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,1260.0476,90268.2344
