# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,689.9848,40638.4570
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,689.9850,67956.5859
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,689.9851,0.0000
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,689.9851,70758.2891
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,689.9814,18533.4785
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,689.9857,32035.9844
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,689.9815,0.0000
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,689.9858,22440.8418
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,689.9816,0.0000
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,689.9859,0.0000
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,689.9853,0.0000
6675,controllerType=0 controllerNumber=1 scan=12753,1,Unknown,ms1,3030.11,689.9846,0.0000
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,689.9820,0.0000
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,689.9863,0.0000
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,689.9814,0.0000
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,689.9857,0.0000
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,689.9818,0.0000
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,689.9861,0.0000
6716,controllerType=0 controllerNumber=1 scan=12874,1,Unknown,ms1,3054.96,689.9853,0.0000
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,689.9854,26662.1719
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,689.9815,0.0000
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,689.9858,0.0000
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,689.9816,30655.6914
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,689.9858,21502.9668
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,689.9814,23373.3457
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,689.9857,28747.3008
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,689.9817,32101.7773
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,689.9860,24598.9102
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,689.9813,24304.1113
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,689.9856,14894.6699
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,689.9814,0.0000
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,689.9857,12898.4648
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,689.9854,0.0000
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,689.9817,0.0000
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,689.9860,0.0000
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,689.9814,20085.2656
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,689.9857,25434.0508
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,689.9815,0.0000
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,689.9851,0.0000
7733,controllerType=0 controllerNumber=1 scan=14628,1,Unknown,ms1,3497.63,689.9815,0.0000
7733,controllerType=0 controllerNumber=1 scan=14628,1,Unknown,ms1,3497.63,689.9858,0.0000
7775,controllerType=0 controllerNumber=1 scan=14693,1,Unknown,ms1,3514.92,689.9851,7464.7920
7800,controllerType=0 controllerNumber=1 scan=14733,1,Unknown,ms1,3525.20,689.9814,0.0000
7800,controllerType=0 controllerNumber=1 scan=14733,1,Unknown,ms1,3525.20,689.9857,0.0000
7807,controllerType=0 controllerNumber=1 scan=14741,1,Unknown,ms1,3527.72,689.9853,20550.8594
7827,controllerType=0 controllerNumber=1 scan=14774,1,Unknown,ms1,3536.11,689.9813,18323.3730
7827,controllerType=0 controllerNumber=1 scan=14774,1,Unknown,ms1,3536.11,689.9856,22035.0273
7851,controllerType=0 controllerNumber=1 scan=14806,1,Unknown,ms1,3544.98,689.9856,0.0000
7930,controllerType=0 controllerNumber=1 scan=14915,1,Unknown,ms1,3574.82,689.9851,22292.8320
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,689.9853,23140.3750
7942,controllerType=0 controllerNumber=1 scan=14935,1,Unknown,ms1,3579.98,689.9813,0.0000
7942,controllerType=0 controllerNumber=1 scan=14935,1,Unknown,ms1,3579.98,689.9856,12190.8496
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,689.9852,14790.6973
8027,controllerType=0 controllerNumber=1 scan=15054,1,Unknown,ms1,3612.62,689.9852,0.0000
8055,controllerType=0 controllerNumber=1 scan=15091,1,Unknown,ms1,3623.04,689.9852,65013.9102
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,689.9852,13521.9248
8104,controllerType=0 controllerNumber=1 scan=15155,1,Unknown,ms1,3641.06,689.9853,0.0000
8108,controllerType=0 controllerNumber=1 scan=15161,1,Unknown,ms1,3642.56,689.9852,14694.5449
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,689.9853,0.0000
8284,controllerType=0 controllerNumber=1 scan=15376,1,Unknown,ms1,3705.19,689.9851,0.0000
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,689.9852,0.0000
8378,controllerType=0 controllerNumber=1 scan=15486,1,Unknown,ms1,3737.96,689.9852,85800.1016
8382,controllerType=0 controllerNumber=1 scan=15490,1,Unknown,ms1,3739.21,689.9851,217250.0000
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,689.9852,158803.0625
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,689.9853,0.0000
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,689.9854,194050.8125
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,689.9854,99584.4844
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,689.9853,0.0000
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,689.9854,298708.3750
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,689.9854,212001.6563
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,689.9854,104175.5781
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,689.9854,0.0000
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,689.9853,121832.0156
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,689.9853,0.0000
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,689.9853,77908.2813
8583,controllerType=0 controllerNumber=1 scan=15699,1,Unknown,ms1,3803.15,689.9853,120239.4766
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,689.9852,124952.9609
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,689.9853,0.0000
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,689.9853,0.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,689.9854,0.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,689.9853,0.0000
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,689.9853,0.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,689.9852,0.0000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,689.9852,101808.6953
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,689.9852,161892.5156
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,689.9853,189093.9531
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,689.9853,0.0000
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,689.9852,54688.4883
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,689.9852,253499.3438
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,689.9853,321364.5625
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,689.9853,0.0000
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,689.9854,193906.9375
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,689.9854,62492.7656
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,689.9854,0.0000
8925,controllerType=0 controllerNumber=1 scan=16061,1,Unknown,ms1,3913.25,689.9853,238751.3281
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,689.9853,0.0000
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,689.9854,161318.6719
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,689.9812,0.0000
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,689.9854,0.0000
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,689.9853,132434.2813
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,689.9853,324164.0625
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,689.9853,88795.6172
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,689.9854,0.0000
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,689.9854,0.0000
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,689.9853,0.0000
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,689.9854,81645.6797
9173,controllerType=0 controllerNumber=1 scan=16345,1,Unknown,ms1,3997.61,689.9812,0.0000
9173,controllerType=0 controllerNumber=1 scan=16345,1,Unknown,ms1,3997.61,689.9855,0.0000
9181,controllerType=0 controllerNumber=1 scan=16355,1,Unknown,ms1,4000.51,689.9854,0.0000
9184,controllerType=0 controllerNumber=1 scan=16358,1,Unknown,ms1,4001.61,689.9812,0.0000
9184,controllerType=0 controllerNumber=1 scan=16358,1,Unknown,ms1,4001.61,689.9855,0.0000
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,689.9854,0.0000
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,689.9854,0.0000
9326,controllerType=0 controllerNumber=1 scan=16528,1,Unknown,ms1,4051.61,689.9852,32463.2383
10883,controllerType=0 controllerNumber=1 scan=18162,1,Unknown,ms1,4560.37,689.9851,14206.2314
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,689.9851,0.0000
10888,controllerType=0 controllerNumber=1 scan=18167,1,Unknown,ms1,4562.04,689.9852,33136.0898
10899,controllerType=0 controllerNumber=1 scan=18179,1,Unknown,ms1,4565.70,689.9852,0.0000
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,689.9852,71965.0078
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,689.9854,0.0000
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,689.9852,79760.1641
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,689.9854,0.0000
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,689.9853,0.0000
11053,controllerType=0 controllerNumber=1 scan=18338,1,Unknown,ms1,4614.93,689.9853,82519.2422
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,689.9854,173930.7500
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,689.9852,79988.7578
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,689.9854,0.0000
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,689.9854,0.0000
11170,controllerType=0 controllerNumber=1 scan=18459,1,Unknown,ms1,4652.32,689.9853,0.0000
11180,controllerType=0 controllerNumber=1 scan=18469,1,Unknown,ms1,4655.48,689.9854,47819.1094
11247,controllerType=0 controllerNumber=1 scan=18538,1,Unknown,ms1,4677.08,689.9853,0.0000
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,689.9854,93776.0938
11294,controllerType=0 controllerNumber=1 scan=18586,1,Unknown,ms1,4691.96,689.9853,0.0000
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,689.9853,0.0000
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,689.9854,0.0000
11348,controllerType=0 controllerNumber=1 scan=18641,1,Unknown,ms1,4709.06,689.9812,75257.5313
11348,controllerType=0 controllerNumber=1 scan=18641,1,Unknown,ms1,4709.06,689.9855,103094.4609
11477,controllerType=0 controllerNumber=1 scan=18775,1,Unknown,ms1,4750.42,689.9852,99208.5000
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,689.9853,83643.5391
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,689.9852,0.0000
11517,controllerType=0 controllerNumber=1 scan=18816,1,Unknown,ms1,4763.16,689.9852,37777.1602
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,689.9853,16128.1016
11552,controllerType=0 controllerNumber=1 scan=18853,1,Unknown,ms1,4774.69,689.9854,46591.5352
11566,controllerType=0 controllerNumber=1 scan=18867,1,Unknown,ms1,4779.07,689.9854,52258.7109
11593,controllerType=0 controllerNumber=1 scan=18895,1,Unknown,ms1,4787.75,689.9854,0.0000
11616,controllerType=0 controllerNumber=1 scan=18918,1,Unknown,ms1,4794.99,689.9853,48457.5000
11643,controllerType=0 controllerNumber=1 scan=18947,1,Unknown,ms1,4803.79,689.9853,58942.2891
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,689.9813,0.0000
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,689.9856,0.0000
11684,controllerType=0 controllerNumber=1 scan=18991,1,Unknown,ms1,4817.13,689.9852,0.0000
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,689.9853,0.0000
11740,controllerType=0 controllerNumber=1 scan=19050,1,Unknown,ms1,4835.55,689.9853,0.0000
11744,controllerType=0 controllerNumber=1 scan=19054,1,Unknown,ms1,4836.80,689.9854,68036.0234
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,689.9853,40809.4219
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,689.9854,28582.4727
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,689.9854,0.0000
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,689.9853,103874.1172
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,689.9854,0.0000
11812,controllerType=0 controllerNumber=1 scan=19128,1,Unknown,ms1,4859.31,689.9813,51607.4258
11812,controllerType=0 controllerNumber=1 scan=19128,1,Unknown,ms1,4859.31,689.9856,57330.1563
11821,controllerType=0 controllerNumber=1 scan=19138,1,Unknown,ms1,4862.40,689.9812,64479.6875
11821,controllerType=0 controllerNumber=1 scan=19138,1,Unknown,ms1,4862.40,689.9855,64052.7578
11825,controllerType=0 controllerNumber=1 scan=19143,1,Unknown,ms1,4863.85,689.9854,75576.6484
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,689.9853,0.0000
11879,controllerType=0 controllerNumber=1 scan=19206,1,Unknown,ms1,4882.65,689.9854,0.0000
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,689.9853,0.0000
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,689.9812,74608.5938
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,689.9855,74333.5703
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,689.9853,0.0000
12002,controllerType=0 controllerNumber=1 scan=19341,1,Unknown,ms1,4923.76,689.9853,59034.8281
12016,controllerType=0 controllerNumber=1 scan=19358,1,Unknown,ms1,4928.85,689.9853,0.0000
12017,controllerType=0 controllerNumber=1 scan=19359,1,Unknown,ms1,4929.16,689.9854,0.0000
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,689.9853,16455.8809
12076,controllerType=0 controllerNumber=1 scan=19426,1,Unknown,ms1,4949.58,689.9853,0.0000
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,689.9812,45275.7188
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,689.9855,34283.8047
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,689.9853,0.0000
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,689.9854,80878.1797
12173,controllerType=0 controllerNumber=1 scan=19535,1,Unknown,ms1,4982.59,689.9854,239750.8281
12178,controllerType=0 controllerNumber=1 scan=19541,1,Unknown,ms1,4984.27,689.9854,39193.4805
12202,controllerType=0 controllerNumber=1 scan=19570,1,Unknown,ms1,4992.74,689.9853,0.0000
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,689.9854,15666.6582
12249,controllerType=0 controllerNumber=1 scan=19623,1,Unknown,ms1,5008.63,689.9854,18693.9727
12250,controllerType=0 controllerNumber=1 scan=19624,1,Unknown,ms1,5008.95,689.9854,0.0000
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,689.9854,28457.9238
12275,controllerType=0 controllerNumber=1 scan=19656,1,Unknown,ms1,5018.10,689.9854,34998.5156
12286,controllerType=0 controllerNumber=1 scan=19667,1,Unknown,ms1,5021.62,689.9812,36991.7734
12286,controllerType=0 controllerNumber=1 scan=19667,1,Unknown,ms1,5021.62,689.9855,25720.5605
12317,controllerType=0 controllerNumber=1 scan=19706,1,Unknown,ms1,5032.70,689.9854,40436.8398
12332,controllerType=0 controllerNumber=1 scan=19723,1,Unknown,ms1,5038.00,689.9814,0.0000
12332,controllerType=0 controllerNumber=1 scan=19723,1,Unknown,ms1,5038.00,689.9857,0.0000
12339,controllerType=0 controllerNumber=1 scan=19731,1,Unknown,ms1,5040.36,689.9813,39999.8984
12339,controllerType=0 controllerNumber=1 scan=19731,1,Unknown,ms1,5040.36,689.9856,38502.0195
12368,controllerType=0 controllerNumber=1 scan=19766,1,Unknown,ms1,5050.64,689.9817,43106.3438
12368,controllerType=0 controllerNumber=1 scan=19766,1,Unknown,ms1,5050.64,689.9860,34132.5781
12405,controllerType=0 controllerNumber=1 scan=19811,1,Unknown,ms1,5063.99,689.9818,0.0000
12439,controllerType=0 controllerNumber=1 scan=19853,1,Unknown,ms1,5076.46,689.9820,23016.5723
12439,controllerType=0 controllerNumber=1 scan=19853,1,Unknown,ms1,5076.46,689.9863,15546.0420
12494,controllerType=0 controllerNumber=1 scan=19924,1,Unknown,ms1,5097.04,689.9819,22785.9746
12494,controllerType=0 controllerNumber=1 scan=19924,1,Unknown,ms1,5097.04,689.9862,14075.3965
