# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
4747,controllerType=0 controllerNumber=1 scan=4978,1,Unknown,ms1,1579.89,136674.5781,676.2897,136674.5781
4748,controllerType=0 controllerNumber=1 scan=4979,1,Unknown,ms1,1580.26,388878.1406,676.2922,205821.5938
4749,controllerType=0 controllerNumber=1 scan=4981,1,Unknown,ms1,1580.83,145310.0469,676.2897,145310.0469
4750,controllerType=0 controllerNumber=1 scan=4982,1,Unknown,ms1,1581.19,124557.3828,676.2883,124557.3828
4751,controllerType=0 controllerNumber=1 scan=4983,1,Unknown,ms1,1581.51,81052.7305,676.2899,44820.4180
4752,controllerType=0 controllerNumber=1 scan=4985,1,Unknown,ms1,1581.97,203673.4688,676.2892,203673.4688
4753,controllerType=0 controllerNumber=1 scan=4986,1,Unknown,ms1,1582.33,230354.2031,676.2891,230354.2031
4754,controllerType=0 controllerNumber=1 scan=4987,1,Unknown,ms1,1582.65,111481.7734,676.2897,111481.7734
4755,controllerType=0 controllerNumber=1 scan=4988,1,Unknown,ms1,1582.96,307318.8672,676.2919,181236.8125
4756,controllerType=0 controllerNumber=1 scan=4992,1,Unknown,ms1,1583.66,220525.7813,676.2899,131199.2969
4757,controllerType=0 controllerNumber=1 scan=4993,1,Unknown,ms1,1584.03,179689.4375,676.2890,179689.4375
4758,controllerType=0 controllerNumber=1 scan=4995,1,Unknown,ms1,1584.45,336928.5313,676.2890,336928.5313
4759,controllerType=0 controllerNumber=1 scan=4996,1,Unknown,ms1,1584.81,303027.1250,676.2899,179534.7344
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,270794.1641,676.2900,164137.7344
4761,controllerType=0 controllerNumber=1 scan=4998,1,Unknown,ms1,1585.44,421846.3750,676.2901,249990.6563
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,426942.1719,676.2901,260658.7813
4763,controllerType=0 controllerNumber=1 scan=5000,1,Unknown,ms1,1586.07,199029.5156,676.2898,199029.5156
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,557816.0781,676.2900,332472.6875
4765,controllerType=0 controllerNumber=1 scan=5003,1,Unknown,ms1,1586.87,330370.2813,676.2895,330370.2813
4766,controllerType=0 controllerNumber=1 scan=5004,1,Unknown,ms1,1587.19,255993.1250,676.2885,255993.1250
4767,controllerType=0 controllerNumber=1 scan=5005,1,Unknown,ms1,1587.50,136446.0625,676.2897,136446.0625
4768,controllerType=0 controllerNumber=1 scan=5006,1,Unknown,ms1,1587.82,210913.0938,676.2887,210913.0938
4769,controllerType=0 controllerNumber=1 scan=5007,1,Unknown,ms1,1588.13,177696.7656,676.2890,177696.7656
4770,controllerType=0 controllerNumber=1 scan=5008,1,Unknown,ms1,1588.45,207541.9531,676.2898,207541.9531
4771,controllerType=0 controllerNumber=1 scan=5009,1,Unknown,ms1,1588.77,418493.2344,676.2901,254293.0469
4772,controllerType=0 controllerNumber=1 scan=5010,1,Unknown,ms1,1589.08,582958.2188,676.2900,344851.3125
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,603629.8281,676.2901,361849.1875
4774,controllerType=0 controllerNumber=1 scan=5012,1,Unknown,ms1,1589.71,400957.7188,676.2914,238808.1875
4775,controllerType=0 controllerNumber=1 scan=5016,1,Unknown,ms1,1590.41,434817.9531,676.2903,261181.2031
4776,controllerType=0 controllerNumber=1 scan=5018,1,Unknown,ms1,1590.99,508768.1563,676.2898,508768.1563
4777,controllerType=0 controllerNumber=1 scan=5019,1,Unknown,ms1,1591.35,245010.7969,676.2886,245010.7969
4778,controllerType=0 controllerNumber=1 scan=5021,1,Unknown,ms1,1591.81,467427.0625,676.2898,276144.9375
4779,controllerType=0 controllerNumber=1 scan=5022,1,Unknown,ms1,1592.18,410570.5938,676.2892,410570.5938
4780,controllerType=0 controllerNumber=1 scan=5024,1,Unknown,ms1,1592.59,243457.9531,676.2883,243457.9531
4781,controllerType=0 controllerNumber=1 scan=5025,1,Unknown,ms1,1592.96,388709.6250,676.2892,388709.6250
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,559264.0625,676.2898,339680.3438
4783,controllerType=0 controllerNumber=1 scan=5030,1,Unknown,ms1,1594.03,450280.0625,676.2888,450280.0625
4784,controllerType=0 controllerNumber=1 scan=5032,1,Unknown,ms1,1594.43,422208.9688,676.2888,422208.9688
4785,controllerType=0 controllerNumber=1 scan=5033,1,Unknown,ms1,1594.80,492828.1563,676.2891,492828.1563
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,317649.3125,676.2895,317649.3125
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,899159.5625,676.2903,532304.6250
4788,controllerType=0 controllerNumber=1 scan=5036,1,Unknown,ms1,1595.85,492984.7813,676.2893,492984.7813
4789,controllerType=0 controllerNumber=1 scan=5038,1,Unknown,ms1,1596.28,380479.1250,676.2885,380479.1250
4790,controllerType=0 controllerNumber=1 scan=5040,1,Unknown,ms1,1596.77,414972.4688,676.2895,414972.4688
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,927598.9375,676.2908,551982.5625
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,623972.0625,676.2896,623972.0625
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,543775.5000,676.2895,543775.5000
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,521966.8750,676.2893,521966.8750
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,745863.7500,676.2895,745863.7500
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,543113.0625,676.2893,543113.0625
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,996679.8750,676.2899,599772.1250
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,922701.1563,676.2903,561730.4375
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,676914.5000,676.2899,411145.9375
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,537717.6250,676.2890,537717.6250
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,904319.8750,676.2895,904319.8750
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,722366.6250,676.2894,722366.6250
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,526539.1250,676.2895,526539.1250
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,406466.3750,676.2889,406466.3750
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,956996.8438,676.2905,561379.0625
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,821516.0625,676.2909,489215.9688
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,475957.1875,676.2890,475957.1875
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,507872.4844,676.2898,302501.5938
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,395854.8750,676.2885,395854.8750
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,620345.5625,676.2904,374825.0313
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,277053.2813,676.2890,277053.2813
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,370964.2813,676.2885,370964.2813
4813,controllerType=0 controllerNumber=1 scan=5079,1,Unknown,ms1,1606.78,130528.7109,676.2897,130528.7109
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,300516.3438,676.2893,300516.3438
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,370836.5156,676.2909,224477.2813
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,265573.2500,676.2889,265573.2500
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,649081.5313,676.2904,389067.4063
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,293611.4063,676.2891,293611.4063
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,271052.6563,676.2886,271052.6563
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,276852.7500,676.2893,276852.7500
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,243655.7109,676.2899,149348.8594
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,262035.0156,676.2889,262035.0156
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,286246.7734,676.2901,168787.8281
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,215691.4219,676.2892,215691.4219
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,517395.2969,676.2904,313308.3438
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,517539.9063,676.2909,304988.0313
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,37324.9492,676.2897,37324.9492
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,91639.8672,676.2898,91639.8672
4829,controllerType=0 controllerNumber=1 scan=5100,1,Unknown,ms1,1612.61,278080.2813,676.2898,278080.2813
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,269566.5938,676.2904,154324.1875
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,139906.1250,676.2897,139906.1250
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,256668.4063,676.2885,256668.4063
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,271705.5000,676.2893,271705.5000
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,288398.2891,676.2905,174219.9688
4835,controllerType=0 controllerNumber=1 scan=5106,1,Unknown,ms1,1614.51,151589.2500,676.2886,151589.2500
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,246553.2422,676.2901,149020.0625
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,364357.4375,676.2902,221707.3125
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,264293.5781,676.2912,157596.7031
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,131040.7266,676.2897,131040.7266
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,696817.6250,676.2898,426401.2500
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,144941.9844,676.2896,144941.9844
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,278202.5000,676.2892,278202.5000
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,164395.3750,676.2895,164395.3750
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,213081.1094,676.2892,213081.1094
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,100398.1406,676.2897,100398.1406
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,270790.2813,676.2914,163134.3125
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,287237.5313,676.2893,287237.5313
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,112072.4297,676.2897,112072.4297
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,477366.8125,676.2903,293518.6563
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,150402.2813,676.2896,150402.2813
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,122313.9219,676.2897,122313.9219
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,454427.3438,676.2923,234673.5313
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,392652.5313,676.2908,235364.8438
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,189109.4531,676.2897,189109.4531
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,253978.0938,676.2897,253978.0938
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,203363.7656,676.2891,203363.7656
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,229877.7188,676.2895,229877.7188
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,338203.5313,676.2897,338203.5313
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,365779.4844,676.2914,188525.1563
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,163561.7031,676.2891,163561.7031
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,326716.0625,676.2888,326716.0625
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,431715.7813,676.2906,262161.4063
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,281407.7188,676.2887,281407.7188
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,475982.3438,676.2904,250495.2344
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,442916.5156,676.2921,239568.9219
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,307872.3438,676.2889,307872.3438
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,103509.6563,676.2891,103509.6563
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,85746.4609,676.2891,85746.4609
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,155056.3594,676.2891,155056.3594
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,234392.6094,676.2883,234392.6094
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,197873.4844,676.2889,197873.4844
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,223949.7813,676.2895,223949.7813
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,154634.7813,676.2884,154634.7813
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,257772.4531,676.2891,257772.4531
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,344803.1250,676.2902,211686.7344
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,144257.6250,676.2890,144257.6250
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,198930.2344,676.2888,198930.2344
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,201286.0469,676.2888,201286.0469
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,529995.8594,676.2920,274920.6250
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,232517.4531,676.2888,232517.4531
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,299706.0313,676.2886,299706.0313
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,317073.0000,676.2887,317073.0000
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,598591.6875,676.2922,332985.7813
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,421670.6719,676.2902,233083.5781
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,302071.1406,676.2910,190191.3750
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,179004.1094,676.2889,179004.1094
4887,controllerType=0 controllerNumber=1 scan=5202,1,Unknown,ms1,1638.29,168478.7500,676.2888,168478.7500
4888,controllerType=0 controllerNumber=1 scan=5203,1,Unknown,ms1,1638.65,614410.2188,676.2915,331489.4688
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,57950.2656,676.2887,57950.2656
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,676157.9063,676.2919,358030.2813
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,190484.9375,676.2890,190484.9375
4892,controllerType=0 controllerNumber=1 scan=5211,1,Unknown,ms1,1640.54,53822.1992,676.2889,53822.1992
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,281952.5938,676.2883,281952.5938
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,162012.9844,676.2890,162012.9844
4896,controllerType=0 controllerNumber=1 scan=5217,1,Unknown,ms1,1642.08,71588.1953,676.2890,71588.1953
4897,controllerType=0 controllerNumber=1 scan=5220,1,Unknown,ms1,1642.69,93402.8203,676.2890,93402.8203
4898,controllerType=0 controllerNumber=1 scan=5221,1,Unknown,ms1,1643.06,132982.4219,676.2890,132982.4219
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,211356.3438,676.2898,211356.3438
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,453744.6094,676.2904,265134.6875
4901,controllerType=0 controllerNumber=1 scan=5227,1,Unknown,ms1,1644.46,115736.4141,676.2890,115736.4141
4902,controllerType=0 controllerNumber=1 scan=5228,1,Unknown,ms1,1644.83,271128.2500,676.2890,271128.2500
4903,controllerType=0 controllerNumber=1 scan=5229,1,Unknown,ms1,1645.14,145420.3906,676.2890,145420.3906
4904,controllerType=0 controllerNumber=1 scan=5231,1,Unknown,ms1,1645.72,145908.1563,676.2890,145908.1563
4905,controllerType=0 controllerNumber=1 scan=5235,1,Unknown,ms1,1646.49,169024.3750,676.2890,169024.3750
4906,controllerType=0 controllerNumber=1 scan=5238,1,Unknown,ms1,1647.04,383776.5938,676.2899,230588.4531
4907,controllerType=0 controllerNumber=1 scan=5239,1,Unknown,ms1,1647.40,225827.1875,676.2888,225827.1875
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,123570.8516,676.2891,123570.8516
4909,controllerType=0 controllerNumber=1 scan=5241,1,Unknown,ms1,1648.04,100680.3984,676.2890,100680.3984
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,211502.7500,676.2890,211502.7500
4911,controllerType=0 controllerNumber=1 scan=5246,1,Unknown,ms1,1649.07,179985.5938,676.2891,179985.5938
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,63956.1133,676.2892,63956.1133
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,364395.3125,676.2894,364395.3125
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,134924.3750,676.2892,134924.3750
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,124650.4219,676.2892,124650.4219
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,116935.8281,676.2893,116935.8281
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,146399.7813,676.2892,146399.7813
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,54288.5977,676.2892,54288.5977
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,122888.2031,676.2893,122888.2031
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,125124.9531,676.2893,125124.9531
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,63955.4688,676.2891,63955.4688
4924,controllerType=0 controllerNumber=1 scan=5268,1,Unknown,ms1,1654.89,151077.2188,676.2891,151077.2188
4925,controllerType=0 controllerNumber=1 scan=5270,1,Unknown,ms1,1655.29,111671.1172,676.2892,111671.1172
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,183841.2344,676.2898,183841.2344
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,64264.2031,676.2892,64264.2031
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,119367.3750,676.2894,119367.3750
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,47484.1836,676.2893,47484.1836
4930,controllerType=0 controllerNumber=1 scan=5276,1,Unknown,ms1,1657.13,184444.8906,676.2885,184444.8906
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,62348.3789,676.2893,62348.3789
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,164491.2656,676.2892,164491.2656
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,187235.6094,676.2884,187235.6094
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,112646.1484,676.2892,112646.1484
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,165412.4844,676.2892,165412.4844
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,49069.9180,676.2893,49069.9180
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,257723.1719,676.2898,257723.1719
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,49409.8672,676.2893,49409.8672
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,153880.2813,676.2893,153880.2813
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,39438.7773,676.2893,39438.7773
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,60819.0742,676.2893,60819.0742
4942,controllerType=0 controllerNumber=1 scan=5297,1,Unknown,ms1,1662.26,108580.7734,676.2894,108580.7734
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,58886.5391,676.2894,58886.5391
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,133301.9219,676.2893,133301.9219
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,45161.1211,676.2893,45161.1211
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,117664.1953,676.2893,117664.1953
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,29048.9980,676.2893,29048.9980
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,49500.6953,676.2893,49500.6953
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,46238.8477,676.2893,46238.8477
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,195654.0313,676.2889,195654.0313
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,191014.7344,676.2886,191014.7344
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,140871.2813,676.2893,140871.2813
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,484840.1563,676.2921,248089.4375
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,119809.0234,676.2892,119809.0234
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,53159.6641,676.2893,53159.6641
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,111609.2578,676.2893,111609.2578
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,51720.1758,676.2893,51720.1758
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,31889.6563,676.2893,31889.6563
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,46949.0469,676.2893,46949.0469
4961,controllerType=0 controllerNumber=1 scan=5339,1,Unknown,ms1,1672.06,117322.2813,676.2893,117322.2813
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,123462.0781,676.2891,123462.0781
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,142721.4844,676.2892,142721.4844
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,183324.2656,676.2897,183324.2656
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,116833.7891,676.2892,116833.7891
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,64458.1250,676.2892,64458.1250
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,146920.1406,676.2893,146920.1406
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,432079.7500,676.2894,432079.7500
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,417293.2344,676.2916,215185.0625
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,560443.9375,676.2910,304900.8125
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,360253.5938,676.2879,203370.2188
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,368189.3281,676.2924,191554.9531
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,484499.5469,676.2881,258093.1094
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,228291.8906,676.2894,228291.8906
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,377425.7031,676.2899,222075.1875
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,543616.2969,676.2899,322871.9688
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,297608.6953,676.2908,179334.1094
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,314908.2188,676.2892,314908.2188
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,513332.3594,676.2903,308615.1875
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,268797.8125,676.2883,268797.8125
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,463737.0625,676.2890,463737.0625
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,441204.8750,676.2890,441204.8750
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,847925.6250,676.2913,495612.2500
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,323134.1250,676.2893,323134.1250
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,728552.5000,676.2903,434238.6563
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,738837.5625,676.2893,738837.5625
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,294223.3750,676.2886,294223.3750
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,1544497.9375,676.2917,839172.8125
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,1800704.8750,676.2915,905289.1875
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,1499943.8750,676.2905,819774.5000
