# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,1298971.0625,1090.7974,690379.7500
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,852200.6250,1090.7965,852200.6250
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,1170017.1250,1090.7938,1170017.1250
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,1219053.8750,1090.7949,1219053.8750
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,1134316.3750,1090.7930,1134316.3750
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,1383547.0000,1090.7929,1383547.0000
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,1549690.2500,1090.7929,1549690.2500
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,1357569.7500,1090.7944,1357569.7500
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,1546192.3750,1090.7935,1546192.3750
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,896865.5625,1090.7914,896865.5625
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,2055891.8750,1090.7929,2055891.8750
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,743841.8125,1090.7949,743841.8125
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,1212861.1250,1090.7927,1212861.1250
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,995625.8125,1090.7932,995625.8125
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,757599.5625,1090.7931,757599.5625
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,746710.8750,1090.7931,746710.8750
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,719347.4375,1090.7953,719347.4375
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,381593.6875,1090.7926,381593.6875
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,112553.7813,1090.7925,112553.7813
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,122713.4219,1090.7925,122713.4219
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,193133.3125,1090.7927,193133.3125
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,289644.0938,1090.7927,289644.0938
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,341711.0938,1090.7934,341711.0938
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,46062.7695,1090.7933,46062.7695
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,73547.4922,1090.7936,73547.4922
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,87519.3125,1090.7935,87519.3125
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,82687.2109,1090.7929,82687.2109
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,35601.8555,1090.7941,35601.8555
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,41133.5664,1090.7931,41133.5664
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,37232.7578,1090.7935,37232.7578
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,17708.3379,1090.7940,17708.3379
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,33125.3438,1090.7941,33125.3438
7080,controllerType=0 controllerNumber=1 scan=13545,1,Unknown,ms1,3220.08,33007.1992,1090.7939,33007.1992
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,89819.3438,1090.7940,89819.3438
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,34261.6680,1090.7940,34261.6680
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,39211.5313,1090.7934,39211.5313
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,28922.6055,1090.7924,28922.6055
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,23676.8984,1090.7932,23676.8984
7369,controllerType=0 controllerNumber=1 scan=14053,1,Unknown,ms1,3346.35,23265.1895,1090.7937,23265.1895
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,41372.7813,1090.7930,41372.7813
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,38308.6719,1090.7938,38308.6719
7474,controllerType=0 controllerNumber=1 scan=14232,1,Unknown,ms1,3392.27,12051.7949,1090.7941,12051.7949
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,34935.7266,1090.7937,34935.7266
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,31639.9355,1090.7937,31639.9355
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,37738.0781,1090.7941,37738.0781
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,12608.5244,1090.7939,12608.5244
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,34799.0078,1090.7941,34799.0078
7523,controllerType=0 controllerNumber=1 scan=14314,1,Unknown,ms1,3413.43,61126.2734,1090.7936,61126.2734
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,43646.8750,1090.7938,43646.8750
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,123719.7266,1090.7933,123719.7266
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,94986.9375,1090.7938,94986.9375
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,51800.0820,1090.7932,51800.0820
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,81196.3828,1090.7933,81196.3828
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,73412.9453,1090.7928,73412.9453
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,15703.8672,1090.7927,15703.8672
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,17184.5195,1090.7936,17184.5195
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,67790.7422,1090.7939,67790.7422
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,40633.4141,1090.7936,40633.4141
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,56154.4180,1090.7943,56154.4180
7648,controllerType=0 controllerNumber=1 scan=14503,1,Unknown,ms1,3463.57,55761.4414,1090.7939,55761.4414
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,77387.3672,1090.7941,77387.3672
7693,controllerType=0 controllerNumber=1 scan=14573,1,Unknown,ms1,3482.09,21669.0488,1090.7943,21669.0488
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,38138.9023,1090.7942,38138.9023
7786,controllerType=0 controllerNumber=1 scan=14710,1,Unknown,ms1,3519.37,35667.0898,1090.7940,35667.0898
7813,controllerType=0 controllerNumber=1 scan=14749,1,Unknown,ms1,3529.91,14713.5566,1090.7934,14713.5566
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,41919.4922,1090.7937,41919.4922
7837,controllerType=0 controllerNumber=1 scan=14788,1,Unknown,ms1,3539.79,17398.3281,1090.7939,17398.3281
7843,controllerType=0 controllerNumber=1 scan=14797,1,Unknown,ms1,3542.19,35764.9531,1090.7940,35764.9531
7853,controllerType=0 controllerNumber=1 scan=14808,1,Unknown,ms1,3545.67,32013.4707,1090.7937,32013.4707
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,31420.7051,1090.7929,31420.7051
7921,controllerType=0 controllerNumber=1 scan=14902,1,Unknown,ms1,3571.30,46413.0430,1090.7931,46413.0430
7928,controllerType=0 controllerNumber=1 scan=14911,1,Unknown,ms1,3573.87,51231.9883,1090.7928,51231.9883
7947,controllerType=0 controllerNumber=1 scan=14945,1,Unknown,ms1,3582.35,43249.6719,1090.7937,43249.6719
7959,controllerType=0 controllerNumber=1 scan=14966,1,Unknown,ms1,3587.43,59172.4688,1090.7929,59172.4688
7962,controllerType=0 controllerNumber=1 scan=14969,1,Unknown,ms1,3588.42,28583.7969,1090.7930,28583.7969
8020,controllerType=0 controllerNumber=1 scan=15046,1,Unknown,ms1,3610.11,91587.3203,1090.7931,91587.3203
8033,controllerType=0 controllerNumber=1 scan=15061,1,Unknown,ms1,3614.76,67111.5000,1090.7928,67111.5000
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,107961.6328,1090.7929,107961.6328
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,41050.5586,1090.7929,41050.5586
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,93797.3750,1090.7930,93797.3750
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,37018.5078,1090.7933,37018.5078
8167,controllerType=0 controllerNumber=1 scan=15233,1,Unknown,ms1,3663.57,80514.4063,1090.7928,80514.4063
8183,controllerType=0 controllerNumber=1 scan=15254,1,Unknown,ms1,3669.42,78785.1328,1090.7930,78785.1328
8225,controllerType=0 controllerNumber=1 scan=15305,1,Unknown,ms1,3684.39,63469.9297,1090.7935,63469.9297
8258,controllerType=0 controllerNumber=1 scan=15347,1,Unknown,ms1,3696.25,138576.1563,1090.7929,138576.1563
8303,controllerType=0 controllerNumber=1 scan=15401,1,Unknown,ms1,3712.43,46064.6328,1090.7930,46064.6328
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,137091.3750,1090.7931,137091.3750
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,345589.8750,1090.7930,345589.8750
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,436601.0938,1090.7932,436601.0938
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,361900.8125,1090.7933,361900.8125
8505,controllerType=0 controllerNumber=1 scan=15618,1,Unknown,ms1,3778.30,497567.4063,1090.7935,497567.4063
8508,controllerType=0 controllerNumber=1 scan=15621,1,Unknown,ms1,3779.23,546336.9375,1090.7933,546336.9375
8530,controllerType=0 controllerNumber=1 scan=15644,1,Unknown,ms1,3786.25,506013.8750,1090.7933,506013.8750
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,2595292.0000,1090.7933,2595292.0000
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,1404065.3750,1090.7933,1404065.3750
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,1315721.8750,1090.7932,1315721.8750
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,669801.0000,1090.7934,669801.0000
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,395664.7188,1090.7931,395664.7188
8644,controllerType=0 controllerNumber=1 scan=15762,1,Unknown,ms1,3822.49,407542.1250,1090.7933,407542.1250
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,751442.8125,1090.7930,751442.8125
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,1382538.5000,1090.7932,1382538.5000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,358908.8438,1090.7932,358908.8438
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,1393553.1250,1090.7930,1393553.1250
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,683009.7500,1090.7934,683009.7500
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,298087.5313,1090.7934,298087.5313
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,671458.3125,1090.7934,671458.3125
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,139360.4375,1090.7933,139360.4375
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,412103.3750,1090.7933,412103.3750
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,625164.5000,1090.7933,625164.5000
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,257368.3438,1090.7932,257368.3438
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,533573.5000,1090.7932,533573.5000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,760644.1875,1090.7933,760644.1875
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,269414.5938,1090.7934,269414.5938
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,499908.3438,1090.7932,499908.3438
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,191436.3125,1090.7934,191436.3125
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,794276.0625,1090.7935,794276.0625
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,172390.9375,1090.7934,172390.9375
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,962649.7500,1090.7931,962649.7500
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,871955.9375,1090.7933,871955.9375
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,238313.7188,1090.7933,238313.7188
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,416084.2500,1090.7933,416084.2500
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,119747.1328,1090.7932,119747.1328
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,484585.4688,1090.7934,484585.4688
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,176084.3750,1090.7935,176084.3750
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,109759.1172,1090.7933,109759.1172
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,44424.9648,1090.7935,44424.9648
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,243005.8438,1090.7933,243005.8438
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,327859.1563,1090.7935,327859.1563
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,509304.8125,1090.7935,509304.8125
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,253766.9063,1090.7933,253766.9063
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,128084.9453,1090.7934,128084.9453
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,1324051.7500,1090.7934,1324051.7500
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,211897.0469,1090.7933,211897.0469
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,45828.4766,1090.7933,45828.4766
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,216355.3906,1090.7935,216355.3906
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,201659.3125,1090.7936,201659.3125
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,237036.5000,1090.7934,237036.5000
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,275388.9688,1090.7935,275388.9688
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,334496.0625,1090.7935,334496.0625
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,102116.7109,1090.7933,102116.7109
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,151216.3281,1090.7933,151216.3281
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,201540.6875,1090.7933,201540.6875
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,191055.7188,1090.7936,191055.7188
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,201377.0000,1090.7934,201377.0000
9145,controllerType=0 controllerNumber=1 scan=16313,1,Unknown,ms1,3987.96,169082.0625,1090.7935,169082.0625
9165,controllerType=0 controllerNumber=1 scan=16336,1,Unknown,ms1,3994.79,478199.5938,1090.7932,478199.5938
9185,controllerType=0 controllerNumber=1 scan=16359,1,Unknown,ms1,4001.98,90992.4063,1090.7933,90992.4063
9194,controllerType=0 controllerNumber=1 scan=16370,1,Unknown,ms1,4005.45,152692.5313,1090.7935,152692.5313
9217,controllerType=0 controllerNumber=1 scan=16398,1,Unknown,ms1,4013.50,282512.9375,1090.7934,282512.9375
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,311146.8750,1090.7935,311146.8750
9247,controllerType=0 controllerNumber=1 scan=16433,1,Unknown,ms1,4024.01,92407.6875,1090.7933,92407.6875
9299,controllerType=0 controllerNumber=1 scan=16497,1,Unknown,ms1,4042.47,116572.6250,1090.7929,116572.6250
9329,controllerType=0 controllerNumber=1 scan=16532,1,Unknown,ms1,4052.72,88128.3984,1090.7931,88128.3984
9336,controllerType=0 controllerNumber=1 scan=16543,1,Unknown,ms1,4055.46,82108.3047,1090.7932,82108.3047
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,63128.3164,1090.7933,63128.3164
9361,controllerType=0 controllerNumber=1 scan=16572,1,Unknown,ms1,4063.95,80871.3672,1090.7931,80871.3672
9455,controllerType=0 controllerNumber=1 scan=16685,1,Unknown,ms1,4097.85,93786.3359,1090.7930,93786.3359
9463,controllerType=0 controllerNumber=1 scan=16693,1,Unknown,ms1,4100.35,83306.2500,1090.7931,83306.2500
9464,controllerType=0 controllerNumber=1 scan=16694,1,Unknown,ms1,4100.72,126063.0703,1090.7930,126063.0703
9504,controllerType=0 controllerNumber=1 scan=16738,1,Unknown,ms1,4114.39,102337.3906,1090.7931,102337.3906
9570,controllerType=0 controllerNumber=1 scan=16810,1,Unknown,ms1,4136.44,85441.2266,1090.7929,85441.2266
9608,controllerType=0 controllerNumber=1 scan=16850,1,Unknown,ms1,4149.02,106992.7266,1090.7928,106992.7266
9901,controllerType=0 controllerNumber=1 scan=17153,1,Unknown,ms1,4244.27,121191.5625,1090.7928,121191.5625
10275,controllerType=0 controllerNumber=1 scan=17527,1,Unknown,ms1,4361.32,116393.5313,1090.7931,116393.5313
10546,controllerType=0 controllerNumber=1 scan=17804,1,Unknown,ms1,4447.97,115468.8984,1090.7931,115468.8984
10740,controllerType=0 controllerNumber=1 scan=18011,1,Unknown,ms1,4512.30,85243.1172,1090.7927,85243.1172
10742,controllerType=0 controllerNumber=1 scan=18014,1,Unknown,ms1,4513.06,66316.3125,1090.7928,66316.3125
10784,controllerType=0 controllerNumber=1 scan=18059,1,Unknown,ms1,4527.46,182118.4688,1090.7928,182118.4688
10794,controllerType=0 controllerNumber=1 scan=18069,1,Unknown,ms1,4530.67,68045.7266,1090.7928,68045.7266
10805,controllerType=0 controllerNumber=1 scan=18081,1,Unknown,ms1,4534.57,157921.8125,1090.7926,157921.8125
10824,controllerType=0 controllerNumber=1 scan=18101,1,Unknown,ms1,4540.96,65057.8086,1090.7931,65057.8086
10857,controllerType=0 controllerNumber=1 scan=18135,1,Unknown,ms1,4552.02,148165.5938,1090.7930,148165.5938
10876,controllerType=0 controllerNumber=1 scan=18154,1,Unknown,ms1,4558.03,165667.7500,1090.7933,165667.7500
10890,controllerType=0 controllerNumber=1 scan=18169,1,Unknown,ms1,4562.67,112370.2109,1090.7930,112370.2109
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,277669.2188,1090.7931,277669.2188
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,304411.5625,1090.7934,304411.5625
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,44569.0156,1090.7931,44569.0156
10971,controllerType=0 controllerNumber=1 scan=18254,1,Unknown,ms1,4588.81,212789.6875,1090.7932,212789.6875
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,463805.8125,1090.7936,463805.8125
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,30162.7695,1090.7934,30162.7695
11021,controllerType=0 controllerNumber=1 scan=18304,1,Unknown,ms1,4604.52,76476.0469,1090.7934,76476.0469
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,215277.9063,1090.7933,215277.9063
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,397355.8125,1090.7934,397355.8125
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,408212.2188,1090.7932,408212.2188
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,160554.6563,1090.7934,160554.6563
11079,controllerType=0 controllerNumber=1 scan=18365,1,Unknown,ms1,4623.26,429467.6250,1090.7934,429467.6250
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,13204.3359,1090.7931,13204.3359
11103,controllerType=0 controllerNumber=1 scan=18390,1,Unknown,ms1,4630.98,286587.3125,1090.7932,286587.3125
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,87698.1641,1090.7932,87698.1641
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,65010.9922,1090.7934,65010.9922
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,169330.9844,1090.7934,169330.9844
11158,controllerType=0 controllerNumber=1 scan=18446,1,Unknown,ms1,4648.36,123168.7188,1090.7932,123168.7188
11163,controllerType=0 controllerNumber=1 scan=18452,1,Unknown,ms1,4650.09,160311.0938,1090.7933,160311.0938
11202,controllerType=0 controllerNumber=1 scan=18492,1,Unknown,ms1,4662.56,109847.1250,1090.7931,109847.1250
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,358083.3125,1090.7934,358083.3125
11218,controllerType=0 controllerNumber=1 scan=18508,1,Unknown,ms1,4667.60,110318.8516,1090.7933,110318.8516
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,95440.0781,1090.7934,95440.0781
11231,controllerType=0 controllerNumber=1 scan=18521,1,Unknown,ms1,4671.66,508872.0625,1090.7933,508872.0625
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,2236.9417,1090.7933,2236.9417
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,158130.2344,1090.7931,158130.2344
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,132907.1094,1090.7930,132907.1094
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,132283.1406,1090.7933,132283.1406
11404,controllerType=0 controllerNumber=1 scan=18699,1,Unknown,ms1,4727.04,404168.4375,1090.7932,404168.4375
11409,controllerType=0 controllerNumber=1 scan=18704,1,Unknown,ms1,4728.60,82806.7734,1090.7934,82806.7734
11410,controllerType=0 controllerNumber=1 scan=18705,1,Unknown,ms1,4728.91,443717.0313,1090.7937,443717.0313
11433,controllerType=0 controllerNumber=1 scan=18728,1,Unknown,ms1,4736.14,269734.9688,1090.7932,269734.9688
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,345078.0000,1090.7934,345078.0000
11446,controllerType=0 controllerNumber=1 scan=18742,1,Unknown,ms1,4740.35,164398.2813,1090.7934,164398.2813
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,166329.4063,1090.7931,166329.4063
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,33044.7500,1090.7935,33044.7500
11477,controllerType=0 controllerNumber=1 scan=18775,1,Unknown,ms1,4750.42,415733.8125,1090.7931,415733.8125
11501,controllerType=0 controllerNumber=1 scan=18799,1,Unknown,ms1,4757.96,94669.0000,1090.7930,94669.0000
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,82324.8047,1090.7934,82324.8047
11557,controllerType=0 controllerNumber=1 scan=18858,1,Unknown,ms1,4776.25,78910.6016,1090.7933,78910.6016
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,169736.6563,1090.7933,169736.6563
11565,controllerType=0 controllerNumber=1 scan=18866,1,Unknown,ms1,4778.75,153840.9531,1090.7931,153840.9531
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,198713.8906,1090.7936,198713.8906
11578,controllerType=0 controllerNumber=1 scan=18880,1,Unknown,ms1,4783.06,386847.6563,1090.7933,386847.6563
11579,controllerType=0 controllerNumber=1 scan=18881,1,Unknown,ms1,4783.37,291479.5313,1090.7933,291479.5313
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,198219.1094,1090.7931,198219.1094
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,61299.3984,1090.7933,61299.3984
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,80636.6953,1090.7933,80636.6953
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,72694.5859,1090.7932,72694.5859
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,326450.8750,1090.7933,326450.8750
11648,controllerType=0 controllerNumber=1 scan=18952,1,Unknown,ms1,4805.36,225163.1875,1090.7932,225163.1875
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,437912.0313,1090.7944,437912.0313
11694,controllerType=0 controllerNumber=1 scan=19003,1,Unknown,ms1,4820.74,68161.3281,1090.7932,68161.3281
11700,controllerType=0 controllerNumber=1 scan=19009,1,Unknown,ms1,4822.67,105895.9297,1090.7934,105895.9297
11702,controllerType=0 controllerNumber=1 scan=19011,1,Unknown,ms1,4823.29,169828.3906,1090.7931,169828.3906
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,223795.2344,1090.7935,223795.2344
11739,controllerType=0 controllerNumber=1 scan=19049,1,Unknown,ms1,4835.24,217526.8438,1090.7932,217526.8438
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,308932.3438,1090.7931,308932.3438
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,179194.8281,1090.7931,179194.8281
11759,controllerType=0 controllerNumber=1 scan=19071,1,Unknown,ms1,4841.98,142775.3438,1090.7932,142775.3438
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,115399.8984,1090.7932,115399.8984
