# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,12755599.0000,1028.4733,12755599.0000
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,14029407.0000,1028.4745,14029407.0000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,26343217.0000,1028.4749,14678403.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,32402959.0000,1028.4760,18284168.0000
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,17446286.0000,1028.4740,17446286.0000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,23123044.0000,1028.4742,23123044.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,39674326.0000,1028.4748,22236368.0000
5968,controllerType=0 controllerNumber=1 scan=9628,1,Unknown,ms1,2457.72,36048020.0000,1028.4758,20129022.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,34720704.0000,1028.4745,34720704.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,55043188.0000,1028.4747,30970986.0000
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,62978006.0000,1028.4747,35927352.0000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,37168684.0000,1028.4746,37168684.0000
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,48566196.0000,1028.4736,48566196.0000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,48795428.0000,1028.4744,48795428.0000
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,52171580.0000,1028.4745,52171580.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,65770284.0000,1028.4745,65770284.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,74251920.0000,1028.4744,74251920.0000
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,79527368.0000,1028.4738,79527368.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,70875304.0000,1028.4742,70875304.0000
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,142563240.0000,1028.4748,80920216.0000
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,103607208.0000,1028.4745,103607208.0000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,151802212.0000,1028.4750,86397376.0000
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,102466520.0000,1028.4745,102466520.0000
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,121782624.0000,1028.4744,121782624.0000
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,197238184.0000,1028.4751,111669296.0000
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,108567896.0000,1028.4743,108567896.0000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,123589448.0000,1028.4741,123589448.0000
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,203200560.0000,1028.4751,114252984.0000
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,106903440.0000,1028.4746,106903440.0000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,217214552.0000,1028.4749,123847232.0000
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,102991704.0000,1028.4746,102991704.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,98840008.0000,1028.4746,98840008.0000
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,105114960.0000,1028.4745,105114960.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,107527552.0000,1028.4744,107527552.0000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,104861504.0000,1028.4738,104861504.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,134370924.0000,1028.4750,77257392.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,111112208.0000,1028.4746,111112208.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,150954132.0000,1028.4753,86968560.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,171785888.0000,1028.4750,98115544.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,158555432.0000,1028.4749,91863760.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,120859108.0000,1028.4754,69501800.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,83241664.0000,1028.4753,48222512.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,122948636.0000,1028.4751,71323416.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,127606200.0000,1028.4752,72036144.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,106794628.0000,1028.4758,60372736.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,105387784.0000,1028.4757,60327116.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,123380404.0000,1028.4754,71232208.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,107366288.0000,1028.4752,61806160.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,99901336.0000,1028.4754,57833560.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,66482406.0000,1028.4758,37812156.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,80123932.0000,1028.4750,46300312.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,89594492.0000,1028.4753,51126540.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,81997640.0000,1028.4756,46438688.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,78756740.0000,1028.4758,44253516.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,44646392.0000,1028.4763,24920738.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,51527840.0000,1028.4760,29169248.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,49146640.0000,1028.4762,27129504.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,61679300.0000,1028.4760,34184336.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,57103962.0000,1028.4759,32061552.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,45075482.0000,1028.4763,25326220.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,45611234.0000,1028.4762,25414710.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,54244978.0000,1028.4757,30778110.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,34320834.0000,1028.4759,19440644.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,51911372.0000,1028.4751,29744008.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,44081112.0000,1028.4753,25229718.0000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,42476298.0000,1028.4758,23831682.0000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,34854887.0000,1028.4758,19940884.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,28894972.0000,1028.4763,16120984.0000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,21031545.0000,1028.4758,12029739.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,18719289.0000,1028.4765,10671324.0000
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,22768389.0000,1028.4756,12960016.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,12490207.0000,1028.4744,12490207.0000
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,12196568.5000,1028.4761,6974431.5000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,12792546.0000,1028.4753,7416576.5000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,15577171.0000,1028.4748,8944305.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,5889162.5000,1028.4744,5889162.5000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,6484250.7500,1028.4747,3876803.2500
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,5119270.5000,1028.4742,5119270.5000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,7900783.7500,1028.4755,4615816.5000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,7467989.0000,1028.4760,4314964.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,3618192.7500,1028.4745,3618192.7500
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,6495931.2500,1028.4748,3817376.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,3410188.5000,1028.4736,3410188.5000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,5269820.0000,1028.4762,2944809.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,3392719.6250,1028.4770,1983109.6250
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,4205226.8750,1028.4762,2210010.5000
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,3542628.7500,1028.4751,1952814.2500
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,2493862.0000,1028.4751,1402814.8750
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,3577454.6250,1028.4754,1950661.2500
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,2461397.2500,1028.4763,1327066.0000
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,1436271.3750,1028.4744,1436271.3750
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,1049544.3750,1028.4736,1049544.3750
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,972141.5000,1028.4701,972141.5000
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,2231843.5625,1028.4754,1258232.3750
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,831349.4375,1028.4698,831349.4375
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,2274697.1875,1028.4755,1312138.3750
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,1790639.3125,1028.4748,995727.8750
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,2326971.0000,1028.4770,1250489.2500
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,1350935.1250,1028.4744,1350935.1250
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,1767650.6250,1028.4752,993485.1250
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,2300565.7500,1028.4746,1438875.5000
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,2328400.9375,1028.4752,1318650.1250
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,3388829.6250,1028.4751,2010638.1250
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,1494379.0000,1028.4703,1494379.0000
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,1711571.3125,1028.4749,1137346.6250
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,1295001.2500,1028.4746,1295001.2500
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,1409361.6875,1028.4755,936926.2500
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,600934.0625,1028.4737,600934.0625
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,216798.2188,1028.4741,216798.2188
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,201039.7031,1028.4741,201039.7031
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,251964.7656,1028.4741,251964.7656
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,181994.3906,1028.4736,181994.3906
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,260064.6250,1028.4744,260064.6250
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,233682.6719,1028.4738,233682.6719
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,385254.1484,1028.4748,278112.7813
6155,controllerType=0 controllerNumber=1 scan=10488,1,Unknown,ms1,2608.49,562648.1563,1028.4758,283408.4688
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,491992.5313,1028.4755,271106.2188
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,490857.6719,1028.4673,256407.4531
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,237052.4688,1028.4748,144427.7813
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,146783.3750,1028.4746,146783.3750
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,107582.0469,1028.4739,107582.0469
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,96287.0156,1028.4739,96287.0156
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,59010.8789,1028.4743,59010.8789
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,202205.8516,1028.4673,110501.6641
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,126006.4219,1028.4672,63964.3086
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,157714.0156,1028.4746,157714.0156
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,280379.5078,1028.4750,153060.5156
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,298303.1094,1028.4747,160753.4375
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,136633.8594,1028.4669,73351.5625
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,142511.3828,1028.4749,73313.8828
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,274065.5156,1028.4749,162853.8594
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,117738.2734,1028.4750,68506.5313
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,250519.7969,1028.4670,135622.4844
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,337627.4297,1028.4749,213854.4844
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,291115.2813,1028.4748,174464.1250
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,283862.4219,1028.4748,173527.7969
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,429612.3438,1028.4753,253339.8438
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,188576.3750,1028.4746,188576.3750
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,254563.9531,1028.4703,254563.9531
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,200914.4063,1028.4711,200914.4063
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,433297.4063,1028.4748,264401.8750
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,148725.3906,1028.4719,148725.3906
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,269112.9063,1028.4717,269112.9063
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,326339.5313,1028.4739,326339.5313
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,309344.2813,1028.4748,177368.4688
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,155681.8516,1028.4670,84114.1328
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,218391.8125,1028.4749,112699.5625
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,271799.8672,1028.4751,141292.7344
6275,controllerType=0 controllerNumber=1 scan=11120,1,Unknown,ms1,2721.78,376722.8125,1028.4750,200241.5156
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,350384.3594,1028.4669,182407.8750
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,171331.9219,1028.4745,171331.9219
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,161342.5156,1028.4739,161342.5156
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,259180.6250,1028.4737,259180.6250
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,130321.5703,1028.4737,130321.5703
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,122982.3750,1028.4738,122982.3750
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,257460.2188,1028.4739,257460.2188
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,115365.2891,1028.4740,115365.2891
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,906295.2188,1028.4757,504273.0313
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,108638.3750,1028.4746,108638.3750
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,136520.3906,1028.4741,136520.3906
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,163996.5313,1028.4737,163996.5313
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,126269.0078,1028.4740,126269.0078
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,125922.6563,1028.4742,125922.6563
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,74981.0547,1028.4742,74981.0547
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,68261.0469,1028.4744,68261.0469
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,136478.2344,1028.4746,136478.2344
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,305417.2656,1028.4747,162828.7031
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,278943.3672,1028.4749,158071.2813
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,226519.8516,1028.4750,127045.1172
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,244940.1250,1028.4749,151701.5000
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,170254.4063,1028.4740,170254.4063
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,26728.9727,1028.4741,26728.9727
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,95184.0391,1028.4744,95184.0391
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,168481.9297,1028.4747,89082.4453
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,360401.5156,1028.4749,188119.3750
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,198099.5313,1028.4748,121159.1563
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,114928.4141,1028.4740,114928.4141
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,70312.5938,1028.4735,70312.5938
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,201698.1719,1028.4740,201698.1719
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,198969.6016,1028.4757,115774.7109
6453,controllerType=0 controllerNumber=1 scan=12042,1,Unknown,ms1,2886.03,185098.7344,1028.4758,109780.7266
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,98274.5742,1028.4761,50517.5547
6460,controllerType=0 controllerNumber=1 scan=12067,1,Unknown,ms1,2891.13,77438.9570,1028.4759,44488.7695
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,160531.9766,1028.4760,88641.3984
6468,controllerType=0 controllerNumber=1 scan=12090,1,Unknown,ms1,2895.82,85542.6602,1028.4757,47368.0352
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,133622.0898,1028.4754,83453.5469
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,165198.5313,1028.4753,101123.1563
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,97882.1211,1028.4751,65879.0313
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,74957.2344,1028.4750,48384.0703
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,172807.5781,1028.4711,172807.5781
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,126334.6172,1028.4739,126334.6172
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,55891.6250,1028.4740,55891.6250
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,165896.6445,1028.4746,103005.1250
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,100998.4844,1028.4752,51408.3672
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,96414.6875,1028.4750,55508.5938
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,116955.3789,1028.4750,85036.5156
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,101398.0195,1028.4751,52094.5078
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,182125.0703,1028.4747,111148.5859
6549,controllerType=0 controllerNumber=1 scan=12370,1,Unknown,ms1,2951.58,506135.5938,1028.4749,266242.4375
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,60771.6328,1028.4741,60771.6328
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,163320.2500,1028.4742,163320.2500
6572,controllerType=0 controllerNumber=1 scan=12435,1,Unknown,ms1,2964.84,60111.3086,1028.4743,60111.3086
6577,controllerType=0 controllerNumber=1 scan=12449,1,Unknown,ms1,2967.69,54537.1406,1028.4744,54537.1406
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,123389.7500,1028.4740,123389.7500
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,74409.1094,1028.4741,74409.1094
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,163306.2188,1028.4740,163306.2188
6606,controllerType=0 controllerNumber=1 scan=12543,1,Unknown,ms1,2986.85,59287.7852,1028.4742,59287.7852
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,60133.9648,1028.4739,60133.9648
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,51272.9219,1028.4744,51272.9219
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,81558.0313,1028.4749,45150.7031
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,252844.3984,1028.4751,150572.5156
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,83950.2031,1028.4753,52228.5938
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,164240.4297,1028.4754,98660.7734
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,71137.2637,1028.4756,44258.2305
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,65242.3398,1028.4759,39973.9688
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,59948.2969,1028.4757,37579.1758
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,160268.2109,1028.4752,93515.0078
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,115492.2441,1028.4749,84282.6719
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,83857.2148,1028.4747,54762.2813
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,71523.3496,1028.4751,45674.4141
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,192645.9219,1028.4756,110114.8828
6691,controllerType=0 controllerNumber=1 scan=12797,1,Unknown,ms1,3039.23,131811.1367,1028.4757,85624.8828
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,85163.1328,1028.4754,47649.4766
6700,controllerType=0 controllerNumber=1 scan=12816,1,Unknown,ms1,3043.64,75204.1641,1028.4755,46793.2188
6703,controllerType=0 controllerNumber=1 scan=12827,1,Unknown,ms1,3045.90,147999.7305,1028.4752,92671.3359
6704,controllerType=0 controllerNumber=1 scan=12828,1,Unknown,ms1,3046.27,181096.0234,1028.4751,109534.3750
6709,controllerType=0 controllerNumber=1 scan=12853,1,Unknown,ms1,3050.69,110293.9766,1028.4743,110293.9766
6711,controllerType=0 controllerNumber=1 scan=12859,1,Unknown,ms1,3052.09,212919.0625,1028.4745,212919.0625
6715,controllerType=0 controllerNumber=1 scan=12871,1,Unknown,ms1,3054.41,91327.0234,1028.4744,91327.0234
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,115143.9375,1028.4746,115143.9375
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,47744.5391,1028.4744,47744.5391
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,92314.7422,1028.4743,92314.7422
