# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,81685.0859,1363.2082,81685.0859
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,109155.0078,1363.2084,109155.0078
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,179134.2344,1363.2069,179134.2344
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,136416.3438,1363.2080,136416.3438
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,120224.1172,1363.2082,120224.1172
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,139247.4063,1363.2079,139247.4063
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,114609.6094,1363.2069,114609.6094
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,74460.6016,1363.2077,74460.6016
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,342132.6406,1363.2165,190547.0938
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,122522.6172,1363.2074,122522.6172
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,158661.9063,1363.2074,158661.9063
6750,controllerType=0 controllerNumber=1 scan=12959,1,Unknown,ms1,3073.46,100473.3516,1363.2078,100473.3516
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,132838.2813,1363.2080,132838.2813
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,89226.1953,1363.2076,89226.1953
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,47300.1992,1363.2079,47300.1992
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,170942.0156,1363.2078,170942.0156
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,108063.3906,1363.2084,108063.3906
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,107704.8906,1363.2082,107704.8906
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,123598.1016,1363.2086,123598.1016
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,92795.9688,1363.2090,92795.9688
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,89654.1250,1363.2093,89654.1250
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,102855.9531,1363.2089,102855.9531
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,181868.9531,1363.2064,181868.9531
6767,controllerType=0 controllerNumber=1 scan=12995,1,Unknown,ms1,3082.07,42273.8203,1363.2093,42273.8203
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,117587.4063,1363.2096,117587.4063
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,93781.8828,1363.2093,93781.8828
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,86285.5469,1363.2094,86285.5469
6773,controllerType=0 controllerNumber=1 scan=13016,1,Unknown,ms1,3086.44,130798.9766,1363.2091,130798.9766
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,102797.3359,1363.2092,102797.3359
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,39938.4727,1363.2091,39938.4727
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,79386.1094,1363.2095,79386.1094
6777,controllerType=0 controllerNumber=1 scan=13021,1,Unknown,ms1,3087.94,81589.5078,1363.2091,81589.5078
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,231548.6563,1363.2079,231548.6563
6780,controllerType=0 controllerNumber=1 scan=13026,1,Unknown,ms1,3089.34,31363.7637,1363.2095,31363.7637
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,125127.9141,1363.2090,125127.9141
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,110540.6406,1363.2090,110540.6406
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,126834.9531,1363.2091,126834.9531
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,200324.1406,1363.2094,200324.1406
6785,controllerType=0 controllerNumber=1 scan=13039,1,Unknown,ms1,3092.31,115375.0859,1363.2090,115375.0859
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,120341.0938,1363.2088,120341.0938
6787,controllerType=0 controllerNumber=1 scan=13041,1,Unknown,ms1,3092.94,52495.8320,1363.2088,52495.8320
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,50526.5625,1363.2085,50526.5625
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,57891.1367,1363.2085,57891.1367
6790,controllerType=0 controllerNumber=1 scan=13050,1,Unknown,ms1,3094.77,47114.6523,1363.2084,47114.6523
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,108103.6484,1363.2087,108103.6484
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,92726.6016,1363.2085,92726.6016
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,127047.0313,1363.2088,127047.0313
6799,controllerType=0 controllerNumber=1 scan=13065,1,Unknown,ms1,3098.67,150389.0000,1363.2103,150389.0000
6800,controllerType=0 controllerNumber=1 scan=13069,1,Unknown,ms1,3099.49,72858.6797,1363.2086,72858.6797
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,80206.2734,1363.2087,80206.2734
6802,controllerType=0 controllerNumber=1 scan=13072,1,Unknown,ms1,3100.33,101568.2109,1363.2084,101568.2109
6803,controllerType=0 controllerNumber=1 scan=13075,1,Unknown,ms1,3100.99,165847.7969,1363.2140,165847.7969
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,93755.0859,1363.2085,93755.0859
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,148582.7500,1363.2117,148582.7500
6806,controllerType=0 controllerNumber=1 scan=13082,1,Unknown,ms1,3102.58,208026.9688,1363.2061,208026.9688
6807,controllerType=0 controllerNumber=1 scan=13083,1,Unknown,ms1,3102.89,85675.5000,1363.2089,85675.5000
6808,controllerType=0 controllerNumber=1 scan=13084,1,Unknown,ms1,3103.21,164229.9375,1363.2084,164229.9375
6810,controllerType=0 controllerNumber=1 scan=13086,1,Unknown,ms1,3103.84,155542.7031,1363.2059,155542.7031
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,134547.1563,1363.2050,134547.1563
6814,controllerType=0 controllerNumber=1 scan=13096,1,Unknown,ms1,3106.11,67574.3438,1363.2088,67574.3438
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,86226.9531,1363.2086,86226.9531
6816,controllerType=0 controllerNumber=1 scan=13099,1,Unknown,ms1,3106.95,127699.1953,1363.2084,127699.1953
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,103483.4141,1363.2085,103483.4141
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,136469.6719,1363.2082,136469.6719
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,138448.7344,1363.2085,138448.7344
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,82308.7109,1363.2087,82308.7109
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,114204.1094,1363.2086,114204.1094
6823,controllerType=0 controllerNumber=1 scan=13115,1,Unknown,ms1,3110.68,239208.1563,1363.2062,239208.1563
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,89587.8047,1363.2078,89587.8047
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,87221.6406,1363.2079,87221.6406
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,106254.7109,1363.2078,106254.7109
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,103693.9844,1363.2078,103693.9844
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,124212.8516,1363.2077,124212.8516
6831,controllerType=0 controllerNumber=1 scan=13130,1,Unknown,ms1,3114.16,173310.6719,1363.2080,173310.6719
6846,controllerType=0 controllerNumber=1 scan=13151,1,Unknown,ms1,3119.85,442746.3125,1363.2081,442746.3125
6858,controllerType=0 controllerNumber=1 scan=13169,1,Unknown,ms1,3124.74,232596.7188,1363.2079,232596.7188
6869,controllerType=0 controllerNumber=1 scan=13186,1,Unknown,ms1,3129.20,244593.3125,1363.2078,244593.3125
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,83182.9609,1363.2075,83182.9609
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,137176.3594,1363.2076,137176.3594
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,151872.3438,1363.2075,151872.3438
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,216048.3750,1363.2129,216048.3750
6877,controllerType=0 controllerNumber=1 scan=13203,1,Unknown,ms1,3133.23,119703.9141,1363.2075,119703.9141
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,167883.7969,1363.2073,167883.7969
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,93781.7266,1363.2075,93781.7266
6882,controllerType=0 controllerNumber=1 scan=13212,1,Unknown,ms1,3135.49,116470.6406,1363.2075,116470.6406
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,127981.7109,1363.2083,127981.7109
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,239541.7500,1363.2150,239541.7500
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,113408.0313,1363.2085,113408.0313
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,212572.2969,1363.2083,212572.2969
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,118859.2969,1363.2090,118859.2969
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,73632.1406,1363.2087,73632.1406
6889,controllerType=0 controllerNumber=1 scan=13230,1,Unknown,ms1,3139.34,129444.0469,1363.2090,129444.0469
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,119228.6406,1363.2089,119228.6406
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,142398.0625,1363.2087,142398.0625
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,94059.6328,1363.2091,94059.6328
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,142554.5000,1363.2088,142554.5000
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,121396.6563,1363.2091,121396.6563
6899,controllerType=0 controllerNumber=1 scan=13246,1,Unknown,ms1,3143.40,49125.2109,1363.2092,49125.2109
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,98168.7891,1363.2095,98168.7891
6903,controllerType=0 controllerNumber=1 scan=13251,1,Unknown,ms1,3144.86,74037.5938,1363.2093,74037.5938
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,103231.6563,1363.2092,103231.6563
6908,controllerType=0 controllerNumber=1 scan=13258,1,Unknown,ms1,3146.85,107505.1016,1363.2093,107505.1016
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,70855.1641,1363.2093,70855.1641
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,99965.4063,1363.2093,99965.4063
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,111387.9531,1363.2093,111387.9531
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,90961.4141,1363.2097,90961.4141
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,84655.8906,1363.2093,84655.8906
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,132553.9219,1363.2119,132553.9219
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,88819.1563,1363.2093,88819.1563
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,110236.3125,1363.2094,110236.3125
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,47453.0078,1363.2096,47453.0078
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,68945.1797,1363.2090,68945.1797
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,307576.4688,1363.2157,166684.2188
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,71481.3828,1363.2094,71481.3828
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,152125.9531,1363.2099,152125.9531
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,119296.2266,1363.2096,119296.2266
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,78194.7813,1363.2096,78194.7813
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,61807.2383,1363.2092,61807.2383
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,74500.6797,1363.2095,74500.6797
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,396739.9063,1363.2159,215512.1250
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,145051.4844,1363.2125,145051.4844
6936,controllerType=0 controllerNumber=1 scan=13306,1,Unknown,ms1,3159.03,126051.9922,1363.2059,126051.9922
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,115765.3672,1363.2090,115765.3672
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,107690.6875,1363.2079,107690.6875
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,79874.9063,1363.2092,79874.9063
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,92378.8672,1363.2090,92378.8672
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,146441.6563,1363.2097,146441.6563
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,92776.7266,1363.2086,92776.7266
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,94130.4297,1363.2081,94130.4297
6946,controllerType=0 controllerNumber=1 scan=13327,1,Unknown,ms1,3163.98,96295.8984,1363.2085,96295.8984
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,91160.2422,1363.2085,91160.2422
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,189805.2031,1363.2128,189805.2031
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,84601.0156,1363.2087,84601.0156
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,157217.5938,1363.2057,157217.5938
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,84678.1563,1363.2087,84678.1563
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,77748.3438,1363.2085,77748.3438
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,75285.9609,1363.2087,75285.9609
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,107149.7344,1363.2084,107149.7344
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,113619.1406,1363.2083,113619.1406
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,78610.1094,1363.2085,78610.1094
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,49720.8711,1363.2083,49720.8711
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,87543.1953,1363.2083,87543.1953
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,135055.2969,1363.2083,135055.2969
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,138705.4219,1363.2079,138705.4219
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,96066.4531,1363.2090,96066.4531
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,104909.6094,1363.2091,104909.6094
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,104299.2031,1363.2093,104299.2031
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,139181.0313,1363.2134,139181.0313
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,39958.4766,1363.2094,39958.4766
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,105907.7578,1363.2147,105907.7578
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,133062.4219,1363.2082,133062.4219
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,67342.8750,1363.2093,67342.8750
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,96156.8984,1363.2091,96156.8984
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,87479.5938,1363.2090,87479.5938
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,123981.7422,1363.2060,123981.7422
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,85753.0313,1363.2090,85753.0313
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,116351.2578,1363.2071,116351.2578
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,101168.4844,1363.2083,101168.4844
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,89491.5234,1363.2085,89491.5234
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,78356.6172,1363.2084,78356.6172
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,122822.8906,1363.2084,122822.8906
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,98145.4688,1363.2086,98145.4688
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,90977.9063,1363.2083,90977.9063
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,75587.1484,1363.2087,75587.1484
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,47972.4922,1363.2086,47972.4922
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,70696.6406,1363.2086,70696.6406
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,82078.3125,1363.2083,82078.3125
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,73760.9141,1363.2080,73760.9141
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,95165.0625,1363.2078,95165.0625
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,83557.8047,1363.2089,83557.8047
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,81558.2891,1363.2086,81558.2891
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,43137.9766,1363.2086,43137.9766
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,118359.0781,1363.2086,118359.0781
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,89164.9063,1363.2088,89164.9063
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,183793.1875,1363.2150,183793.1875
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,136551.9063,1363.2085,136551.9063
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,163339.7813,1363.2080,163339.7813
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,102796.7344,1363.2088,102796.7344
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,161330.3125,1363.2126,161330.3125
7034,controllerType=0 controllerNumber=1 scan=13472,1,Unknown,ms1,3201.28,84985.6875,1363.2089,84985.6875
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,68211.7344,1363.2088,68211.7344
7036,controllerType=0 controllerNumber=1 scan=13476,1,Unknown,ms1,3202.20,44358.7891,1363.2088,44358.7891
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,38049.0391,1363.2090,38049.0391
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,88642.8125,1363.2089,88642.8125
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,334935.1406,1363.2164,173078.0000
7044,controllerType=0 controllerNumber=1 scan=13489,1,Unknown,ms1,3205.61,199210.7656,1363.2108,199210.7656
7047,controllerType=0 controllerNumber=1 scan=13493,1,Unknown,ms1,3206.72,89830.9297,1363.2092,89830.9297
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,110510.4453,1363.2091,110510.4453
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,81112.5156,1363.2093,81112.5156
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,99361.5547,1363.2089,99361.5547
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,78880.2500,1363.2085,78880.2500
7056,controllerType=0 controllerNumber=1 scan=13507,1,Unknown,ms1,3210.26,105724.5469,1363.2089,105724.5469
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,92680.8750,1363.2089,92680.8750
7058,controllerType=0 controllerNumber=1 scan=13511,1,Unknown,ms1,3211.41,90925.3750,1363.2088,90925.3750
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,147062.7031,1363.2129,147062.7031
7060,controllerType=0 controllerNumber=1 scan=13514,1,Unknown,ms1,3212.19,120192.8203,1363.2092,120192.8203
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,73151.1328,1363.2089,73151.1328
7062,controllerType=0 controllerNumber=1 scan=13516,1,Unknown,ms1,3212.88,89803.6016,1363.2089,89803.6016
7063,controllerType=0 controllerNumber=1 scan=13517,1,Unknown,ms1,3213.19,113161.1797,1363.2091,113161.1797
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,125760.4219,1363.2086,125760.4219
7067,controllerType=0 controllerNumber=1 scan=13525,1,Unknown,ms1,3214.96,41810.8867,1363.2089,41810.8867
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,79138.4375,1363.2092,79138.4375
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,76265.0313,1363.2088,76265.0313
7071,controllerType=0 controllerNumber=1 scan=13531,1,Unknown,ms1,3216.51,132106.5781,1363.2071,132106.5781
7072,controllerType=0 controllerNumber=1 scan=13532,1,Unknown,ms1,3216.82,122358.8125,1363.2107,122358.8125
7073,controllerType=0 controllerNumber=1 scan=13533,1,Unknown,ms1,3217.14,103824.9766,1363.2093,103824.9766
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,104167.9063,1363.2091,104167.9063
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,125937.3594,1363.2090,125937.3594
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,69072.3906,1363.2087,69072.3906
7077,controllerType=0 controllerNumber=1 scan=13539,1,Unknown,ms1,3218.63,57872.1133,1363.2086,57872.1133
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,110448.8125,1363.2090,110448.8125
7079,controllerType=0 controllerNumber=1 scan=13544,1,Unknown,ms1,3219.77,86496.1328,1363.2090,86496.1328
7080,controllerType=0 controllerNumber=1 scan=13545,1,Unknown,ms1,3220.08,125034.7656,1363.2087,125034.7656
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,33698.4297,1363.2086,33698.4297
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,149111.1563,1363.2062,149111.1563
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,160133.5938,1363.2070,160133.5938
7084,controllerType=0 controllerNumber=1 scan=13549,1,Unknown,ms1,3221.51,89090.9531,1363.2089,89090.9531
7085,controllerType=0 controllerNumber=1 scan=13552,1,Unknown,ms1,3222.06,121407.6484,1363.2084,121407.6484
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,132171.3281,1363.2077,132171.3281
7088,controllerType=0 controllerNumber=1 scan=13557,1,Unknown,ms1,3223.33,106413.8281,1363.2086,106413.8281
7089,controllerType=0 controllerNumber=1 scan=13558,1,Unknown,ms1,3223.65,127936.8047,1363.2087,127936.8047
7090,controllerType=0 controllerNumber=1 scan=13559,1,Unknown,ms1,3223.97,49312.3789,1363.2085,49312.3789
7091,controllerType=0 controllerNumber=1 scan=13563,1,Unknown,ms1,3224.73,68670.3984,1363.2089,68670.3984
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,52676.9688,1363.2087,52676.9688
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,153600.4063,1363.2066,153600.4063
7094,controllerType=0 controllerNumber=1 scan=13570,1,Unknown,ms1,3226.21,104946.9219,1363.2088,104946.9219
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,117464.9375,1363.2089,117464.9375
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,105016.6250,1363.2090,105016.6250
7098,controllerType=0 controllerNumber=1 scan=13578,1,Unknown,ms1,3228.06,43751.9805,1363.2090,43751.9805
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,126052.2266,1363.2088,126052.2266
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,38841.0547,1363.2094,38841.0547
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,200293.1719,1363.2135,200293.1719
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,129033.9844,1363.2089,129033.9844
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,155091.2344,1363.2122,155091.2344
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,128165.9922,1363.2052,128165.9922
7106,controllerType=0 controllerNumber=1 scan=13591,1,Unknown,ms1,3231.33,112283.7656,1363.2090,112283.7656
