# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,1323.0704,0.0000
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,1323.0818,0.0000
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,1323.0703,0.0000
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,1323.0817,0.0000
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,1323.0704,72369.2031
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,1323.0818,65043.8008
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,1323.0713,145248.4688
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,1323.0827,108204.8750
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,1323.0724,147830.0156
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,1323.0710,104707.8047
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,1323.0824,79057.4141
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1323.0711,93941.5000
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1323.0825,57501.5742
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,1323.0714,113059.8438
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,1323.0828,79349.5391
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,1323.0724,267664.4688
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,1323.0746,138621.0313
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,1323.0800,69618.0391
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,1323.0794,191246.7031
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,1323.0713,73100.5234
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,1323.0827,32552.7813
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,1323.0713,82283.0313
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,1323.0828,47964.6992
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,1323.0762,136054.8594
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,1323.0802,118684.7813
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,1323.0710,137374.5000
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,1323.0824,99954.6641
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,1323.0745,144711.3750
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,1323.0710,147474.0625
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,1323.0824,126711.3125
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1323.0710,123485.6563
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1323.0824,93564.8750
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,1323.0716,64319.9336
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,1323.0716,97131.7266
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,1323.0716,55144.0977
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,1323.0713,0.0000
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,1323.0827,0.0000
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,1323.0715,51155.1563
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,1323.0829,86761.6797
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,1323.0716,40340.2656
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,1323.0714,0.0000
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,1323.0828,17510.2227
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,1323.0708,87885.8594
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,1323.0822,69143.1250
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,1323.0708,27329.8574
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,1323.0822,68852.2813
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,1323.0712,21386.7500
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,1323.0826,61943.0313
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,1323.0711,0.0000
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,1323.0825,0.0000
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,1323.0715,40662.0781
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,1323.0829,75281.1094
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,1323.0806,162996.8125
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1323.0806,262584.6563
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,1323.0809,199668.4688
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,1323.0700,0.0000
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,1323.0814,88195.6875
7361,controllerType=0 controllerNumber=1 scan=14045,1,Unknown,ms1,3343.68,1323.0830,0.0000
7377,controllerType=0 controllerNumber=1 scan=14065,1,Unknown,ms1,3349.52,1323.0708,64317.0156
7377,controllerType=0 controllerNumber=1 scan=14065,1,Unknown,ms1,3349.52,1323.0822,3137.4419
7442,controllerType=0 controllerNumber=1 scan=14179,1,Unknown,ms1,3378.68,1323.0713,0.0000
7442,controllerType=0 controllerNumber=1 scan=14179,1,Unknown,ms1,3378.68,1323.0827,0.0000
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,1323.0713,0.0000
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,1323.0827,0.0000
7512,controllerType=0 controllerNumber=1 scan=14294,1,Unknown,ms1,3408.31,1323.0718,0.0000
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,1323.0714,0.0000
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,1323.0828,0.0000
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,1323.0717,0.0000
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,1323.0708,0.0000
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,1323.0822,0.0000
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1323.0810,42056.9453
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,1323.0698,0.0000
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,1323.0812,0.0000
7570,controllerType=0 controllerNumber=1 scan=14386,1,Unknown,ms1,3432.62,1323.0709,0.0000
7570,controllerType=0 controllerNumber=1 scan=14386,1,Unknown,ms1,3432.62,1323.0823,0.0000
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,1323.0711,24099.6309
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,1323.0825,44260.7188
7596,controllerType=0 controllerNumber=1 scan=14426,1,Unknown,ms1,3443.11,1323.0713,0.0000
7596,controllerType=0 controllerNumber=1 scan=14426,1,Unknown,ms1,3443.11,1323.0828,0.0000
7657,controllerType=0 controllerNumber=1 scan=14512,1,Unknown,ms1,3466.56,1323.0827,0.0000
7663,controllerType=0 controllerNumber=1 scan=14521,1,Unknown,ms1,3468.89,1323.0713,68943.4609
7663,controllerType=0 controllerNumber=1 scan=14521,1,Unknown,ms1,3468.89,1323.0827,78485.1563
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,1323.0714,0.0000
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,1323.0828,0.0000
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,1323.0712,77346.6641
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,1323.0826,43751.4648
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,1323.0709,42641.7422
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,1323.0823,98506.2813
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,1323.0712,0.0000
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,1323.0826,0.0000
7725,controllerType=0 controllerNumber=1 scan=14617,1,Unknown,ms1,3494.44,1323.0712,0.0000
7725,controllerType=0 controllerNumber=1 scan=14617,1,Unknown,ms1,3494.44,1323.0826,0.0000
7787,controllerType=0 controllerNumber=1 scan=14711,1,Unknown,ms1,3519.68,1323.0716,80571.2891
7787,controllerType=0 controllerNumber=1 scan=14711,1,Unknown,ms1,3519.68,1323.0830,90087.0000
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,1323.0716,46563.5313
7843,controllerType=0 controllerNumber=1 scan=14797,1,Unknown,ms1,3542.19,1323.0715,19453.6445
7843,controllerType=0 controllerNumber=1 scan=14797,1,Unknown,ms1,3542.19,1323.0829,49306.8984
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,1323.0701,43436.2500
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,1323.0815,0.0000
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,1323.0704,19903.8672
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,1323.0818,0.0000
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,1323.0709,0.0000
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,1323.0823,0.0000
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,1323.0706,0.0000
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,1323.0820,0.0000
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,1323.0709,0.0000
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,1323.0823,31300.0762
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,1323.0707,0.0000
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,1323.0821,0.0000
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,1323.0816,0.0000
7997,controllerType=0 controllerNumber=1 scan=15017,1,Unknown,ms1,3601.80,1323.0702,234334.5781
7997,controllerType=0 controllerNumber=1 scan=15017,1,Unknown,ms1,3601.80,1323.0816,87017.0078
7998,controllerType=0 controllerNumber=1 scan=15018,1,Unknown,ms1,3602.16,1323.0815,0.0000
8007,controllerType=0 controllerNumber=1 scan=15030,1,Unknown,ms1,3605.54,1323.0704,0.0000
8007,controllerType=0 controllerNumber=1 scan=15030,1,Unknown,ms1,3605.54,1323.0818,0.0000
8010,controllerType=0 controllerNumber=1 scan=15033,1,Unknown,ms1,3606.53,1323.0705,0.0000
8010,controllerType=0 controllerNumber=1 scan=15033,1,Unknown,ms1,3606.53,1323.0819,0.0000
8019,controllerType=0 controllerNumber=1 scan=15045,1,Unknown,ms1,3609.79,1323.0823,0.0000
8035,controllerType=0 controllerNumber=1 scan=15064,1,Unknown,ms1,3615.61,1323.0817,0.0000
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,1323.0702,184673.9375
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,1323.0816,62971.1563
8040,controllerType=0 controllerNumber=1 scan=15069,1,Unknown,ms1,3617.17,1323.0703,262262.1875
8040,controllerType=0 controllerNumber=1 scan=15069,1,Unknown,ms1,3617.17,1323.0817,140620.2813
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,1323.0705,0.0000
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,1323.0819,0.0000
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,1323.0821,0.0000
8093,controllerType=0 controllerNumber=1 scan=15142,1,Unknown,ms1,3637.16,1323.0702,0.0000
8093,controllerType=0 controllerNumber=1 scan=15142,1,Unknown,ms1,3637.16,1323.0816,0.0000
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,1323.0772,0.0000
8100,controllerType=0 controllerNumber=1 scan=15151,1,Unknown,ms1,3639.70,1323.0703,130502.3047
8100,controllerType=0 controllerNumber=1 scan=15151,1,Unknown,ms1,3639.70,1323.0817,0.0000
8101,controllerType=0 controllerNumber=1 scan=15152,1,Unknown,ms1,3640.01,1323.0703,283513.0938
8101,controllerType=0 controllerNumber=1 scan=15152,1,Unknown,ms1,3640.01,1323.0817,145287.7656
8107,controllerType=0 controllerNumber=1 scan=15159,1,Unknown,ms1,3642.14,1323.0821,0.0000
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,1323.0704,176207.5625
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,1323.0818,99818.9297
8120,controllerType=0 controllerNumber=1 scan=15177,1,Unknown,ms1,3647.04,1323.0705,0.0000
8120,controllerType=0 controllerNumber=1 scan=15177,1,Unknown,ms1,3647.04,1323.0820,0.0000
8121,controllerType=0 controllerNumber=1 scan=15178,1,Unknown,ms1,3647.36,1323.0817,0.0000
8143,controllerType=0 controllerNumber=1 scan=15205,1,Unknown,ms1,3655.18,1323.0704,150953.1875
8143,controllerType=0 controllerNumber=1 scan=15205,1,Unknown,ms1,3655.18,1323.0818,86000.6094
8161,controllerType=0 controllerNumber=1 scan=15226,1,Unknown,ms1,3661.53,1323.0705,65632.6094
8161,controllerType=0 controllerNumber=1 scan=15226,1,Unknown,ms1,3661.53,1323.0820,0.0000
8172,controllerType=0 controllerNumber=1 scan=15239,1,Unknown,ms1,3665.29,1323.0703,0.0000
8172,controllerType=0 controllerNumber=1 scan=15239,1,Unknown,ms1,3665.29,1323.0817,0.0000
8182,controllerType=0 controllerNumber=1 scan=15253,1,Unknown,ms1,3669.06,1323.0709,0.0000
8182,controllerType=0 controllerNumber=1 scan=15253,1,Unknown,ms1,3669.06,1323.0823,0.0000
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,1323.0704,94424.3984
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,1323.0818,36080.2852
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,1323.0821,0.0000
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,1323.0822,0.0000
8251,controllerType=0 controllerNumber=1 scan=15337,1,Unknown,ms1,3693.40,1323.0823,0.0000
8260,controllerType=0 controllerNumber=1 scan=15349,1,Unknown,ms1,3696.88,1323.0706,0.0000
8260,controllerType=0 controllerNumber=1 scan=15349,1,Unknown,ms1,3696.88,1323.0820,0.0000
8273,controllerType=0 controllerNumber=1 scan=15363,1,Unknown,ms1,3701.27,1323.0710,53454.2852
8273,controllerType=0 controllerNumber=1 scan=15363,1,Unknown,ms1,3701.27,1323.0824,0.0000
8285,controllerType=0 controllerNumber=1 scan=15378,1,Unknown,ms1,3705.76,1323.0820,0.0000
8293,controllerType=0 controllerNumber=1 scan=15387,1,Unknown,ms1,3708.54,1323.0702,185573.4531
8293,controllerType=0 controllerNumber=1 scan=15387,1,Unknown,ms1,3708.54,1323.0816,113981.4531
8299,controllerType=0 controllerNumber=1 scan=15395,1,Unknown,ms1,3710.83,1323.0779,166306.9844
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,1323.0703,46675.9297
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,1323.0817,151893.7031
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,1323.0708,127656.5781
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,1323.0822,0.0000
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,1323.0817,0.0000
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,1323.0706,280021.4063
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,1323.0821,108864.5625
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,1323.0819,0.0000
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,1323.0711,556917.2500
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,1323.0825,292737.3750
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,1323.0819,0.0000
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,1323.0707,326047.9375
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,1323.0821,0.0000
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,1323.0709,268011.9688
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,1323.0705,0.0000
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,1323.0819,0.0000
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,1323.0707,738997.6875
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,1323.0821,210271.1250
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,1323.0820,0.0000
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1323.0818,0.0000
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,1323.0821,0.0000
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1323.0706,865706.0625
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1323.0820,522165.4688
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,1323.0707,650945.6250
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,1323.0822,260299.7188
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,1323.0706,386192.4375
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,1323.0820,0.0000
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,1323.0707,413131.0313
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,1323.0821,0.0000
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1323.0708,1032490.7500
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1323.0822,590493.1875
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,1323.0820,0.0000
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,1323.0706,0.0000
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,1323.0820,0.0000
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,1323.0823,0.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1323.0819,0.0000
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1323.0707,1212502.2500
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1323.0821,678331.3750
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,1323.0708,1292138.0000
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,1323.0822,699744.8750
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,1323.0809,2013868.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,1323.0708,714113.7500
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,1323.0821,0.0000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,1323.0823,0.0000
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,1323.0709,1458142.5000
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,1323.0823,854299.3125
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,1323.0749,0.0000
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,1323.0750,0.0000
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1323.0707,0.0000
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,1323.0821,0.0000
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,1323.0707,1479216.3750
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,1323.0822,1478931.2500
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,1323.0707,0.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,1323.0821,0.0000
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,1323.0821,0.0000
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,1323.0741,0.0000
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,1323.0706,0.0000
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1323.0706,1069218.8750
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1323.0820,598798.4375
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,1323.0717,1824005.3750
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,1323.0831,810087.0000
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,1323.0827,0.0000
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,1323.0820,0.0000
8555,controllerType=0 controllerNumber=1 scan=15671,1,Unknown,ms1,3794.44,1323.0823,0.0000
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1323.0820,0.0000
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,1323.0707,1458590.1250
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,1323.0821,1092225.1250
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,1323.0706,1325278.6250
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,1323.0820,785591.6250
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,1323.0820,0.0000
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,1323.0705,0.0000
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,1323.0819,0.0000
8579,controllerType=0 controllerNumber=1 scan=15695,1,Unknown,ms1,3801.90,1323.0707,0.0000
8579,controllerType=0 controllerNumber=1 scan=15695,1,Unknown,ms1,3801.90,1323.0821,0.0000
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,1323.0821,0.0000
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,1323.0745,0.0000
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,1323.0706,1416860.3750
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,1323.0821,872771.6875
8622,controllerType=0 controllerNumber=1 scan=15740,1,Unknown,ms1,3815.65,1323.0706,0.0000
8622,controllerType=0 controllerNumber=1 scan=15740,1,Unknown,ms1,3815.65,1323.0820,0.0000
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,1323.0821,0.0000
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,1323.0820,0.0000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,1323.0709,0.0000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,1323.0823,0.0000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,1323.0715,0.0000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,1323.0829,0.0000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,1323.0820,0.0000
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,1323.0707,1763813.0000
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,1323.0821,1332141.5000
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,1323.0822,0.0000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,1323.0807,996706.3750
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,1323.0708,347568.6875
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,1323.0820,0.0000
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,1323.0822,0.0000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,1323.0797,1513200.2500
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,1323.0707,737183.2500
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,1323.0822,0.0000
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,1323.0708,1583986.1250
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,1323.0822,1227154.8750
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,1323.0820,0.0000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,1323.0787,1965552.7500
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,1323.0707,0.0000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,1323.0821,0.0000
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,1323.0706,673470.3750
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,1323.0820,0.0000
