# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,749.3322,90449.7500
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,749.3370,109537.9297
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,749.3323,0.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,749.3372,0.0000
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,749.3324,203610.1719
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,749.3372,266866.1563
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,749.3334,252648.7969
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,749.3324,43884.8203
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,749.3372,52135.0938
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,749.3324,50689.2891
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,749.3372,51353.0664
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,749.3338,207706.7188
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,749.3324,145766.5625
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,749.3373,174137.6563
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,749.3325,124144.2188
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,749.3326,144663.6094
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,749.3326,59767.4883
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,749.3327,47164.2852
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,749.3328,118234.6016
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,749.3328,79075.8750
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,749.3328,48020.5977
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,749.3327,156961.4063
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,749.3327,164044.3750
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,749.3325,38621.8281
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,749.3373,43559.1836
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,749.3324,44683.1211
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,749.3373,41080.3867
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,749.3322,67066.1719
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,749.3371,53704.6914
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,749.3322,132894.7813
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,749.3371,77973.8906
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,749.3321,114135.3125
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,749.3369,108780.5859
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,749.3327,0.0000
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,749.3319,0.0000
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,749.3367,0.0000
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,749.3320,91627.4063
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,749.3369,84928.9531
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,749.3320,68824.8750
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,749.3369,81312.0313
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,749.3319,79635.3203
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,749.3368,54510.6602
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,749.3319,120246.4063
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,749.3368,121154.7031
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,749.3319,63202.7031
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,749.3367,70542.6016
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,749.3319,52764.8711
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,749.3368,28722.7578
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,749.3319,37311.3086
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,749.3368,52753.2305
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,749.3319,150464.5938
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,749.3368,114831.3281
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,749.3319,131192.2813
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,749.3368,91047.1172
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,749.3321,39814.1328
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,749.3370,54585.9961
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,749.3321,38029.7188
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,749.3370,46044.1133
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,749.3321,130777.8359
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,749.3370,90693.6797
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,749.3320,55443.0234
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,749.3369,44876.3750
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,749.3320,70311.9141
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,749.3368,110453.2266
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,749.3320,154758.3750
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,749.3368,172869.7188
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,749.3320,61507.4453
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,749.3369,47424.5000
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,749.3320,65760.2344
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,749.3369,62074.3438
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,749.3321,60693.0078
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,749.3369,49158.7227
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,749.3320,136448.9219
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,749.3369,98359.7734
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,749.3321,159569.9375
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,749.3370,114330.9219
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,749.3321,50660.0859
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,749.3369,37356.0820
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,749.3320,176601.2188
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,749.3369,122270.2500
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,749.3319,56498.8477
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,749.3368,53651.0898
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,749.3318,142706.2031
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,749.3367,201983.6563
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,749.3319,42505.1758
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,749.3368,65576.1328
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,749.3318,61340.8789
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,749.3367,77335.7813
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,749.3318,47264.3281
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,749.3366,55266.8906
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,749.3317,122615.1250
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,749.3366,177542.1875
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,749.3318,53577.5313
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,749.3367,87247.9922
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,749.3319,0.0000
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,749.3368,0.0000
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,749.3321,0.0000
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,749.3370,0.0000
5194,controllerType=0 controllerNumber=1 scan=6210,1,Unknown,ms1,1837.94,749.3369,0.0000
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,749.3320,78078.8672
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,749.3369,77566.8359
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,749.3320,24374.8828
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,749.3369,49893.1289
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,749.3319,63946.6914
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,749.3368,62077.4570
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,749.3319,55313.6875
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,749.3368,15704.5283
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,749.3320,19594.0664
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,749.3368,0.0000
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,749.3317,127287.9844
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,749.3366,79602.1953
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,749.3322,33803.2578
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,749.3370,52869.6445
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,749.3323,0.0000
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,749.3372,0.0000
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,749.3370,0.0000
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,749.3371,0.0000
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,749.3369,0.0000
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,749.3322,0.0000
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,749.3371,0.0000
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,749.3370,0.0000
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,749.3318,39003.7813
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,749.3367,61253.0156
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,749.3337,0.0000
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,749.3304,0.0000
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,749.3352,0.0000
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,749.3313,175470.2500
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,749.3361,221368.2344
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,749.3314,65755.3125
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,749.3362,134276.9688
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,749.3315,44161.3555
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,749.3363,55811.4492
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,749.3319,29559.7988
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,749.3368,54915.6719
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,749.3320,44401.8477
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,749.3369,57777.1172
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,749.3322,52963.4844
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,749.3371,29002.3281
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,749.3320,26948.1152
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,749.3370,0.0000
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,749.3321,26971.4883
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,749.3372,0.0000
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,749.3319,17384.2168
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,749.3367,0.0000
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,749.3318,62322.7266
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,749.3366,127446.8906
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,749.3317,0.0000
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,749.3365,0.0000
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,749.3315,34813.8281
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,749.3364,0.0000
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,749.3314,57768.6797
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,749.3363,25200.1484
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,749.3317,27013.0957
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,749.3357,0.0000
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,749.3318,163752.8438
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,749.3367,84737.2813
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,749.3318,0.0000
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,749.3367,0.0000
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,749.3319,0.0000
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,749.3368,0.0000
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,749.3321,0.0000
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,749.3370,0.0000
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,749.3322,84507.3906
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,749.3371,21257.6191
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,749.3322,0.0000
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,749.3370,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,749.3323,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,749.3372,0.0000
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,749.3323,0.0000
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,749.3371,0.0000
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,749.3322,29819.4844
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,749.3371,249039.2344
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,749.3323,0.0000
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,749.3372,0.0000
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,749.3315,195480.3125
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,749.3364,70266.8906
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,749.3339,90868.6094
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,749.3321,43493.8672
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,749.3370,0.0000
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,749.3320,60214.4922
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,749.3369,0.0000
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,749.3320,58436.5156
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,749.3369,0.0000
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,749.3321,129938.3672
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,749.3370,52356.8789
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,749.3323,183373.5781
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,749.3371,52071.7656
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,749.3322,27773.0059
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,749.3371,0.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,749.3322,44420.0781
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,749.3370,0.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,749.3323,36783.7578
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,749.3371,46557.3750
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,749.3324,127861.8125
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,749.3372,47988.1563
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,749.3322,0.0000
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,749.3323,0.0000
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,749.3371,0.0000
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,749.3324,0.0000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,749.3323,73321.9297
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,749.3371,53909.4375
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,749.3324,0.0000
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,749.3372,0.0000
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,749.3324,120035.4844
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,749.3373,68181.3750
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,749.3323,53222.0273
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,749.3372,71141.0078
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,749.3323,44162.0078
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,749.3371,39674.9961
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,749.3325,0.0000
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,749.3326,119930.9844
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,749.3324,54789.9727
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,749.3373,44799.5078
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,749.3323,61507.2227
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,749.3372,54270.4063
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,749.3324,0.0000
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,749.3373,0.0000
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,749.3324,18574.6270
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,749.3373,0.0000
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,749.3322,72809.3594
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,749.3370,62650.3320
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,749.3317,60945.6953
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,749.3366,58348.7969
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,749.3317,56859.1602
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,749.3366,41991.2813
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,749.3317,0.0000
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,749.3365,0.0000
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,749.3317,50880.7930
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,749.3365,71598.8594
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,749.3316,0.0000
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,749.3365,0.0000
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,749.3317,0.0000
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,749.3366,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,749.3331,0.0000
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,749.3317,0.0000
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,749.3366,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,749.3325,0.0000
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,749.3320,0.0000
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,749.3369,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,749.3316,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,749.3365,0.0000
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,749.3316,80648.2734
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,749.3365,119117.4844
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,749.3364,0.0000
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,749.3317,0.0000
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,749.3366,0.0000
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,749.3321,0.0000
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,749.3370,0.0000
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,749.3321,163102.8125
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,749.3369,96243.4375
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,749.3322,0.0000
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,749.3370,0.0000
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,749.3322,0.0000
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,749.3370,0.0000
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,749.3324,94291.4922
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,749.3373,71468.9219
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,749.3321,95978.5703
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,749.3369,138717.2656
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,749.3331,228835.6563
5436,controllerType=0 controllerNumber=1 scan=7352,1,Unknown,ms1,2045.62,749.3331,0.0000
5437,controllerType=0 controllerNumber=1 scan=7353,1,Unknown,ms1,2045.99,749.3302,0.0000
5437,controllerType=0 controllerNumber=1 scan=7353,1,Unknown,ms1,2045.99,749.3351,0.0000
5438,controllerType=0 controllerNumber=1 scan=7357,1,Unknown,ms1,2046.74,749.3329,318163.4688
5442,controllerType=0 controllerNumber=1 scan=7364,1,Unknown,ms1,2048.42,749.3327,0.0000
5444,controllerType=0 controllerNumber=1 scan=7370,1,Unknown,ms1,2049.64,749.3326,0.0000
5446,controllerType=0 controllerNumber=1 scan=7373,1,Unknown,ms1,2050.42,749.3326,0.0000
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,749.3324,326484.3750
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,749.3373,349738.0313
5451,controllerType=0 controllerNumber=1 scan=7382,1,Unknown,ms1,2052.63,749.3324,126927.4609
