# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,840.3652,154097.2188
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,840.3631,223203.5625
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,840.3624,155043.5000
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,840.3634,84021.3125
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,840.3646,79139.2578
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,840.3641,127946.5391
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,840.3644,69720.3906
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,840.3643,106878.3281
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,840.3610,113755.8516
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,840.3668,205130.4063
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,840.3609,242043.4688
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,840.3667,398882.2813
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,840.3645,88333.1953
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,840.3599,166943.0313
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,840.3657,279693.5938
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,840.3646,105014.2422
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,840.3644,81099.2188
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,840.3647,130881.8359
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,840.3632,173861.6094
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,840.3631,210740.0625
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,840.3622,299701.9375
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,840.3648,59070.7422
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,840.3627,209154.5156
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,840.3596,55256.0938
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,840.3654,125597.3359
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,840.3616,62864.9102
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,840.3673,138004.8594
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,840.3601,48398.7930
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,840.3658,101701.6641
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,840.3621,84757.2422
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,840.3647,180864.4063
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,840.3598,69344.1953
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,840.3656,149929.1406
6453,controllerType=0 controllerNumber=1 scan=12042,1,Unknown,ms1,2886.03,840.3606,80301.0313
6453,controllerType=0 controllerNumber=1 scan=12042,1,Unknown,ms1,2886.03,840.3664,171030.9688
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,840.3610,73601.8984
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,840.3668,146431.2969
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,840.3608,93857.2109
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,840.3666,182572.7969
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,840.3638,125641.8594
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,840.3626,106110.0234
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,840.3646,109113.1719
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,840.3616,81661.0391
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,840.3674,163293.2344
6460,controllerType=0 controllerNumber=1 scan=12067,1,Unknown,ms1,2891.13,840.3642,60966.3203
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,840.3629,83133.5234
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,840.3612,116300.6484
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,840.3670,226129.0156
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,840.3604,41264.7266
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,840.3662,94080.3438
6464,controllerType=0 controllerNumber=1 scan=12077,1,Unknown,ms1,2893.26,840.3612,117642.1016
6464,controllerType=0 controllerNumber=1 scan=12077,1,Unknown,ms1,2893.26,840.3670,214679.3750
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,840.3606,87901.4688
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,840.3664,167579.2500
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,840.3603,74100.9297
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,840.3661,159087.9219
6467,controllerType=0 controllerNumber=1 scan=12085,1,Unknown,ms1,2894.96,840.3606,133441.1406
6467,controllerType=0 controllerNumber=1 scan=12085,1,Unknown,ms1,2894.96,840.3664,302106.6250
6468,controllerType=0 controllerNumber=1 scan=12090,1,Unknown,ms1,2895.82,840.3611,86146.8906
6468,controllerType=0 controllerNumber=1 scan=12090,1,Unknown,ms1,2895.82,840.3669,211844.1563
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,840.3606,150258.6875
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,840.3664,347377.5625
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,840.3601,221824.8125
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,840.3659,491635.7500
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,840.3600,93055.7656
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,840.3658,273554.4375
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,840.3642,271133.2188
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,840.3600,164537.6875
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,840.3658,386623.8438
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,840.3602,166463.8125
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,840.3659,413071.2500
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,840.3599,109068.0547
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,840.3657,318228.9375
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,840.3599,155584.8281
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,840.3656,384043.4688
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,840.3603,169353.8125
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,840.3660,398666.7500
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,840.3642,278475.8750
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,840.3596,97143.3047
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,840.3653,291154.0313
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,840.3596,134622.0156
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,840.3653,280948.4688
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,840.3647,356462.1875
6482,controllerType=0 controllerNumber=1 scan=12156,1,Unknown,ms1,2908.10,840.3633,114603.8281
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,840.3597,47142.4727
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,840.3655,141674.5781
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,840.3595,73624.3281
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,840.3653,158131.2813
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,840.3647,171638.1563
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,840.3633,99875.7500
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,840.3640,264277.8125
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,840.3600,71770.8125
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,840.3658,137557.2813
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,840.3621,105561.8203
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,840.3645,138459.3125
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,840.3651,193988.1875
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,840.3631,129383.0703
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,840.3645,130200.3281
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,840.3612,115443.0234
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,840.3670,200442.7813
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,840.3612,115920.0859
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,840.3670,225019.8594
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,840.3596,75231.5547
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,840.3654,124424.3203
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,840.3598,81748.9375
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,840.3656,123743.9609
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,840.3599,50161.4609
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,840.3656,109401.4375
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,840.3595,65282.8281
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,840.3652,123971.1797
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,840.3594,48049.9648
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,840.3652,107917.9063
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,840.3597,18522.3867
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,840.3655,40175.6523
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,840.3598,15582.3779
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,840.3656,65191.1250
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,840.3596,36149.0430
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,840.3654,81752.6016
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,840.3598,0.0000
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,840.3656,28575.2168
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,840.3597,47161.7188
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,840.3655,99700.1953
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,840.3597,89848.1250
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,840.3655,152385.0469
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,840.3598,19094.9590
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,840.3656,62052.3477
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,840.3597,51478.7031
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,840.3655,100968.6094
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,840.3598,26889.4199
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,840.3656,79262.8516
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,840.3641,100238.8047
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,840.3647,49220.9648
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,840.3649,34843.3828
6516,controllerType=0 controllerNumber=1 scan=12304,1,Unknown,ms1,2935.94,840.3651,150518.0781
6539,controllerType=0 controllerNumber=1 scan=12349,1,Unknown,ms1,2946.79,840.3595,139440.9063
6539,controllerType=0 controllerNumber=1 scan=12349,1,Unknown,ms1,2946.79,840.3653,285224.0625
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,840.3594,0.0000
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,840.3652,216077.4531
6544,controllerType=0 controllerNumber=1 scan=12357,1,Unknown,ms1,2948.89,840.3594,0.0000
6544,controllerType=0 controllerNumber=1 scan=12357,1,Unknown,ms1,2948.89,840.3652,126138.7109
6546,controllerType=0 controllerNumber=1 scan=12360,1,Unknown,ms1,2949.67,840.3651,341370.2813
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,840.3650,471062.0938
6556,controllerType=0 controllerNumber=1 scan=12385,1,Unknown,ms1,2954.99,840.3650,131639.6094
6557,controllerType=0 controllerNumber=1 scan=12389,1,Unknown,ms1,2955.69,840.3597,73272.2422
6557,controllerType=0 controllerNumber=1 scan=12389,1,Unknown,ms1,2955.69,840.3655,144535.2344
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,840.3651,233388.5313
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,840.3651,232920.2500
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,840.3647,45841.2891
6565,controllerType=0 controllerNumber=1 scan=12415,1,Unknown,ms1,2960.79,840.3648,42774.3164
6568,controllerType=0 controllerNumber=1 scan=12423,1,Unknown,ms1,2962.40,840.3648,128620.2891
6569,controllerType=0 controllerNumber=1 scan=12428,1,Unknown,ms1,2963.26,840.3648,72270.3516
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,840.3648,132407.0938
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,840.3647,95204.6016
6572,controllerType=0 controllerNumber=1 scan=12435,1,Unknown,ms1,2964.84,840.3671,0.0000
6573,controllerType=0 controllerNumber=1 scan=12439,1,Unknown,ms1,2965.54,840.3672,0.0000
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,840.3647,122183.0938
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,840.3649,100484.1094
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,840.3650,118151.6875
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,840.3647,90027.8750
6580,controllerType=0 controllerNumber=1 scan=12461,1,Unknown,ms1,2969.92,840.3647,148397.5156
6581,controllerType=0 controllerNumber=1 scan=12462,1,Unknown,ms1,2970.29,840.3648,71313.7188
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,840.3649,56270.3984
6583,controllerType=0 controllerNumber=1 scan=12466,1,Unknown,ms1,2971.39,840.3647,106288.1328
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,840.3648,101504.8828
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,840.3648,119635.1484
6587,controllerType=0 controllerNumber=1 scan=12477,1,Unknown,ms1,2973.74,840.3650,84894.6719
6588,controllerType=0 controllerNumber=1 scan=12478,1,Unknown,ms1,2974.10,840.3648,149323.9688
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,840.3647,162780.0625
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,840.3608,86747.4922
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,840.3666,191192.8594
6591,controllerType=0 controllerNumber=1 scan=12488,1,Unknown,ms1,2976.21,840.3650,122444.1406
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,840.3618,123314.5547
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,840.3675,208758.2344
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,840.3628,181205.0938
6594,controllerType=0 controllerNumber=1 scan=12493,1,Unknown,ms1,2977.56,840.3646,56035.5352
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,840.3648,133911.7500
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,840.3642,166932.9688
6597,controllerType=0 controllerNumber=1 scan=12504,1,Unknown,ms1,2979.71,840.3650,121737.5625
6598,controllerType=0 controllerNumber=1 scan=12509,1,Unknown,ms1,2980.57,840.3649,117676.5000
6599,controllerType=0 controllerNumber=1 scan=12510,1,Unknown,ms1,2980.93,840.3648,112010.3984
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,840.3651,90410.7422
6601,controllerType=0 controllerNumber=1 scan=12520,1,Unknown,ms1,2982.72,840.3595,46068.7695
6601,controllerType=0 controllerNumber=1 scan=12520,1,Unknown,ms1,2982.72,840.3653,92727.0000
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,840.3596,55611.3828
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,840.3653,104462.5703
6603,controllerType=0 controllerNumber=1 scan=12528,1,Unknown,ms1,2984.23,840.3651,187188.9531
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,840.3596,45761.0117
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,840.3653,93946.4375
6605,controllerType=0 controllerNumber=1 scan=12538,1,Unknown,ms1,2985.81,840.3610,97965.1953
6605,controllerType=0 controllerNumber=1 scan=12538,1,Unknown,ms1,2985.81,840.3667,163487.4844
6606,controllerType=0 controllerNumber=1 scan=12543,1,Unknown,ms1,2986.85,840.3649,69374.6094
6607,controllerType=0 controllerNumber=1 scan=12555,1,Unknown,ms1,2988.79,840.3648,68532.2344
6608,controllerType=0 controllerNumber=1 scan=12562,1,Unknown,ms1,2989.96,840.3645,80179.1250
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,840.3650,55060.0273
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,840.3648,0.0000
6613,controllerType=0 controllerNumber=1 scan=12582,1,Unknown,ms1,2993.58,840.3649,119736.1328
6614,controllerType=0 controllerNumber=1 scan=12587,1,Unknown,ms1,2994.51,840.3651,59255.7930
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,840.3650,184941.6406
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,840.3648,66221.4844
6617,controllerType=0 controllerNumber=1 scan=12592,1,Unknown,ms1,2995.97,840.3648,136066.6875
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,840.3650,154764.4375
6619,controllerType=0 controllerNumber=1 scan=12600,1,Unknown,ms1,2997.38,840.3648,45210.6328
6620,controllerType=0 controllerNumber=1 scan=12601,1,Unknown,ms1,2997.74,840.3650,99008.9922
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,840.3647,34908.7070
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,840.3648,28983.9102
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,840.3646,42702.8516
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,840.3651,43418.4063
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,840.3594,41919.5391
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,840.3652,85794.6719
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,840.3598,0.0000
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,840.3656,24430.1934
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,840.3597,40005.7070
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,840.3654,83996.5859
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,840.3598,28749.5469
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,840.3656,83053.4141
6632,controllerType=0 controllerNumber=1 scan=12638,1,Unknown,ms1,3005.41,840.3601,55626.4336
6632,controllerType=0 controllerNumber=1 scan=12638,1,Unknown,ms1,3005.41,840.3659,135089.5938
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,840.3598,34107.7344
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,840.3656,81349.6094
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,840.3601,34955.7070
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,840.3658,65871.5859
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,840.3600,17220.9375
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,840.3657,67221.9844
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,840.3599,40228.3906
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,840.3657,91829.5547
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,840.3603,41623.6133
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,840.3660,79792.9297
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,840.3601,25589.3828
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,840.3659,49823.7109
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,840.3604,50140.9492
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,840.3662,103277.1016
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,840.3602,16223.1387
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,840.3660,40814.3828
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,840.3603,23131.6895
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,840.3661,35025.5469
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,840.3602,26716.8691
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,840.3660,65270.5898
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,840.3602,20765.8906
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,840.3660,62654.9883
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,840.3603,14033.0273
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,840.3661,32788.8438
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,840.3603,33598.5781
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,840.3661,45406.0195
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,840.3603,14808.2568
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,840.3661,27485.8320
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,840.3604,11973.3584
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,840.3661,27553.7578
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,840.3603,24728.8789
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,840.3660,70122.1328
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,840.3603,23906.1328
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,840.3661,40886.9844
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,840.3602,21150.5117
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,840.3660,34380.8945
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,840.3613,65153.4141
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,840.3670,125523.1172
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,840.3609,63461.8594
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,840.3667,113164.2578
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,840.3600,60606.2422
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,840.3658,108293.3906
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,840.3617,74107.3750
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,840.3674,154207.4375
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,840.3595,70640.6328
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,840.3653,123471.8750
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,840.3598,33843.0313
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,840.3655,77014.7578
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,840.3597,67064.5234
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,840.3655,112098.1563
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,840.3595,23140.2949
