# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,172552.6016,687.0166,87500.5469
10881,controllerType=0 controllerNumber=1 scan=18160,1,Unknown,ms1,4559.74,41406.2461,687.0163,41406.2461
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,31559.4121,687.0166,31559.4121
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,31481.4492,687.0162,31481.4492
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,45875.6680,687.0165,45875.6680
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,118983.8945,687.0207,77070.6328
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,221697.5078,687.0165,111829.3359
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,88193.0469,687.0208,88193.0469
11379,controllerType=0 controllerNumber=1 scan=18673,1,Unknown,ms1,4718.97,215248.1641,687.0209,141444.7500
11433,controllerType=0 controllerNumber=1 scan=18728,1,Unknown,ms1,4736.14,166465.0391,687.0207,90639.1016
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,232003.4609,687.0165,119699.1172
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,107410.0898,687.0166,71407.5547
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,34478.6133,687.0166,34478.6133
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,89822.7188,687.0207,63427.7305
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,43834.3906,687.0166,43834.3906
11590,controllerType=0 controllerNumber=1 scan=18892,1,Unknown,ms1,4786.81,114600.2461,687.0166,62637.0625
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,39261.9922,687.0205,39261.9922
11677,controllerType=0 controllerNumber=1 scan=18983,1,Unknown,ms1,4814.78,73131.8848,687.0166,56687.4297
11712,controllerType=0 controllerNumber=1 scan=19021,1,Unknown,ms1,4826.42,163640.2422,687.0166,87187.9219
11725,controllerType=0 controllerNumber=1 scan=19034,1,Unknown,ms1,4830.54,129121.9844,687.0208,66870.1563
11735,controllerType=0 controllerNumber=1 scan=19044,1,Unknown,ms1,4833.78,104488.8086,687.0208,61540.6758
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,28143.1445,687.0208,28143.1445
11784,controllerType=0 controllerNumber=1 scan=19098,1,Unknown,ms1,4850.18,142498.0234,687.0207,72739.7109
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,34517.2813,687.0165,34517.2813
11793,controllerType=0 controllerNumber=1 scan=19108,1,Unknown,ms1,4853.21,67468.7617,687.0208,34825.6406
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,128263.1328,687.0164,73448.8594
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,24493.4297,687.0207,24493.4297
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,208978.2188,687.0165,115278.6172
11830,controllerType=0 controllerNumber=1 scan=19150,1,Unknown,ms1,4865.73,165006.7578,687.0208,90626.8750
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,145710.1523,687.0208,82692.2813
11873,controllerType=0 controllerNumber=1 scan=19198,1,Unknown,ms1,4880.23,55075.7598,687.0207,36385.6367
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,137485.2813,687.0209,84743.9297
11902,controllerType=0 controllerNumber=1 scan=19230,1,Unknown,ms1,4890.02,139130.2695,687.0165,73825.8359
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,118587.9805,687.0208,63782.8047
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,14447.9971,687.0167,14447.9971
12028,controllerType=0 controllerNumber=1 scan=19371,1,Unknown,ms1,4932.84,95304.9766,687.0167,59434.9141
12063,controllerType=0 controllerNumber=1 scan=19411,1,Unknown,ms1,4945.04,110667.7148,687.0208,56702.0586
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,82667.1602,687.0207,42504.2578
12092,controllerType=0 controllerNumber=1 scan=19444,1,Unknown,ms1,4954.99,69788.3672,687.0208,39157.0039
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,81267.7578,687.0209,46474.6172
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,48293.4824,687.0208,31740.2305
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,52666.5234,687.0208,34778.8906
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,72640.4219,687.0165,39757.0430
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,80839.4141,687.0207,45063.6641
12204,controllerType=0 controllerNumber=1 scan=19573,1,Unknown,ms1,4993.56,81554.2578,687.0209,43862.7500
12213,controllerType=0 controllerNumber=1 scan=19583,1,Unknown,ms1,4996.55,45257.1250,687.0209,27761.0293
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,132372.2422,687.0164,69198.9375
12303,controllerType=0 controllerNumber=1 scan=19686,1,Unknown,ms1,5027.38,16466.4727,687.0166,16466.4727
12345,controllerType=0 controllerNumber=1 scan=19738,1,Unknown,ms1,5042.35,74964.8496,687.0168,43505.4570
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,39903.0723,687.0216,26542.7363
12415,controllerType=0 controllerNumber=1 scan=19822,1,Unknown,ms1,5067.37,58805.8770,687.0175,30016.4141
