# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6859,controllerType=0 controllerNumber=1 scan=13170,1,Unknown,ms1,3125.10,323285.9063,955.4502,171003.7969
6863,controllerType=0 controllerNumber=1 scan=13179,1,Unknown,ms1,3127.15,480008.8906,955.4500,291954.4063
6864,controllerType=0 controllerNumber=1 scan=13180,1,Unknown,ms1,3127.51,500132.1406,955.4502,322292.0000
6865,controllerType=0 controllerNumber=1 scan=13181,1,Unknown,ms1,3127.82,254050.8516,955.4499,153463.8281
6866,controllerType=0 controllerNumber=1 scan=13182,1,Unknown,ms1,3128.13,265688.2031,955.4500,140824.0781
6867,controllerType=0 controllerNumber=1 scan=13183,1,Unknown,ms1,3128.45,221229.7344,955.4500,125721.2813
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,306746.3125,955.4499,165961.1406
6870,controllerType=0 controllerNumber=1 scan=13187,1,Unknown,ms1,3129.57,400310.3438,955.4501,236665.4531
6871,controllerType=0 controllerNumber=1 scan=13192,1,Unknown,ms1,3130.48,304894.8906,955.4501,211094.1719
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,265387.4688,955.4456,265387.4688
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,415099.4375,955.4500,223542.8125
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,294904.8750,955.4492,294904.8750
6875,controllerType=0 controllerNumber=1 scan=13200,1,Unknown,ms1,3132.46,426375.5625,955.4500,256182.3750
6877,controllerType=0 controllerNumber=1 scan=13203,1,Unknown,ms1,3133.23,290139.8906,955.4499,159905.9531
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,117912.9258,955.4498,68582.4609
6879,controllerType=0 controllerNumber=1 scan=13206,1,Unknown,ms1,3134.05,232334.0781,955.4461,232334.0781
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,135772.5938,955.4456,135772.5938
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,447397.3125,955.4510,257155.0625
6882,controllerType=0 controllerNumber=1 scan=13212,1,Unknown,ms1,3135.49,219019.4063,955.4478,219019.4063
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,554201.4844,955.4510,318030.2500
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,286355.4375,955.4500,175272.7969
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,199361.0625,955.4491,199361.0625
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,362977.8906,955.4504,217039.2031
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,253915.5078,955.4510,144364.2500
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,169873.5547,955.4507,94436.9688
6889,controllerType=0 controllerNumber=1 scan=13230,1,Unknown,ms1,3139.34,199068.7813,955.4470,199068.7813
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,148706.3438,955.4465,148706.3438
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,417667.4844,955.4515,238246.5469
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,294370.5859,955.4507,175413.3125
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,200611.2422,955.4512,117055.2891
6894,controllerType=0 controllerNumber=1 scan=13237,1,Unknown,ms1,3141.20,400813.2969,955.4517,231776.2031
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,177115.5391,955.4510,98094.1563
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,178103.8672,955.4510,105315.7578
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,216155.5234,955.4510,131315.6563
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,122577.4336,955.4510,77982.5625
6899,controllerType=0 controllerNumber=1 scan=13246,1,Unknown,ms1,3143.40,330800.4063,955.4506,194995.9063
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,250885.2578,955.4509,142787.3594
6901,controllerType=0 controllerNumber=1 scan=13248,1,Unknown,ms1,3144.08,189370.3047,955.4513,111285.4063
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,125237.5547,955.4477,125237.5547
6903,controllerType=0 controllerNumber=1 scan=13251,1,Unknown,ms1,3144.86,130512.7109,955.4482,130512.7109
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,62461.2539,955.4511,36753.4844
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,378695.9063,955.4515,209909.8594
6906,controllerType=0 controllerNumber=1 scan=13255,1,Unknown,ms1,3146.02,171029.0938,955.4500,107090.3125
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,152742.8281,955.4455,152742.8281
6908,controllerType=0 controllerNumber=1 scan=13258,1,Unknown,ms1,3146.85,172843.7344,955.4488,172843.7344
6909,controllerType=0 controllerNumber=1 scan=13260,1,Unknown,ms1,3147.25,114829.6016,955.4458,114829.6016
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,175831.0313,955.4455,175831.0313
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,206416.7109,955.4512,123318.8750
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,114211.0469,955.4451,114211.0469
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,220524.9688,955.4512,127194.8203
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,214381.7109,955.4515,128747.2109
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,135391.3125,955.4512,93413.3828
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,332870.2969,955.4495,188168.3906
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,286203.9609,955.4495,165449.3906
6919,controllerType=0 controllerNumber=1 scan=13275,1,Unknown,ms1,3151.27,154839.4219,955.4453,154839.4219
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,131197.7695,955.4514,78656.3828
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,181316.9531,955.4482,181316.9531
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,221543.4219,955.4505,136479.7656
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,208494.0313,955.4510,122534.7656
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,387604.7656,955.4508,218193.3438
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,281818.5938,955.4496,165685.7969
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,220623.2969,955.4513,110591.1484
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,152255.0039,955.4512,96551.1953
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,146497.2969,955.4514,86106.5859
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,116521.6875,955.4459,116521.6875
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,154537.9375,955.4461,154537.9375
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,127073.4141,955.4477,127073.4141
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,243479.4922,955.4512,139426.0938
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,113006.0938,955.4486,113006.0938
6934,controllerType=0 controllerNumber=1 scan=13302,1,Unknown,ms1,3158.00,310027.1250,955.4516,176355.8750
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,175827.1797,955.4511,94675.2891
6936,controllerType=0 controllerNumber=1 scan=13306,1,Unknown,ms1,3159.03,132494.5898,955.4512,91003.2422
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,149027.1719,955.4509,99406.7969
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,262457.7109,955.4502,152164.2031
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,103040.4063,955.4463,103040.4063
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,113793.0625,955.4476,113793.0625
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,190880.8828,955.4509,104826.4688
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,207324.9297,955.4508,120417.2109
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,193798.7969,955.4469,193798.7969
6944,controllerType=0 controllerNumber=1 scan=13321,1,Unknown,ms1,3162.76,186306.4844,955.4476,186306.4844
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,420294.6875,955.4510,241826.4063
6946,controllerType=0 controllerNumber=1 scan=13327,1,Unknown,ms1,3163.98,103354.3867,955.4506,56380.1602
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,132311.6055,955.4507,82239.1328
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,286803.8984,955.4507,174357.6094
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,177571.8125,955.4505,105923.4375
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,234464.6484,955.4508,137493.5938
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,179751.8750,955.4478,179751.8750
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,283694.3125,955.4495,283694.3125
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,227341.0469,955.4489,227341.0469
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,232311.7500,955.4481,232311.7500
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,214901.4766,955.4507,126359.7500
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,238410.2188,955.4507,141482.6563
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,328683.7969,955.4515,197583.9063
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,310188.1719,955.4514,171819.3438
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,172584.8359,955.4505,93948.2891
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,134932.8438,955.4453,134932.8438
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,333725.0156,955.4503,201435.0938
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,215468.9531,955.4457,215468.9531
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,232367.7031,955.4509,134364.6563
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,237707.7969,955.4509,129997.2578
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,271479.2656,955.4516,149820.1250
6967,controllerType=0 controllerNumber=1 scan=13366,1,Unknown,ms1,3173.39,204693.9375,955.4507,110238.1328
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,73700.1211,955.4511,40902.9688
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,129889.2109,955.4459,129889.2109
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,61621.4316,955.4512,37755.3594
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,255203.0000,955.4505,150167.5938
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,319590.1875,955.4507,179467.2031
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,196090.6875,955.4457,196090.6875
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,162289.3281,955.4482,162289.3281
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,130858.7344,955.4456,130858.7344
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,359576.4219,955.4514,193741.6563
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,301395.0703,955.4510,171496.2344
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,221856.2734,955.4514,131588.2188
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,137193.7891,955.4514,85211.2031
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,346486.5781,955.4504,192930.8594
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,118679.0313,955.4512,80133.1641
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,167581.7344,955.4453,167581.7344
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,224181.4922,955.4510,123539.7422
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,161076.8984,955.4507,89086.7578
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,131682.9297,955.4511,79916.5625
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,185322.4219,955.4454,185322.4219
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,175106.1406,955.4480,175106.1406
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,62426.4785,955.4510,35408.5625
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,367139.2031,955.4496,215098.4688
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,79048.6992,955.4510,44557.2344
6991,controllerType=0 controllerNumber=1 scan=13413,1,Unknown,ms1,3184.65,123827.8672,955.4453,123827.8672
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,285559.6406,955.4508,169312.6563
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,199359.4219,955.4503,122390.4453
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,128198.4297,955.4460,128198.4297
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,210069.5156,955.4482,210069.5156
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,122372.2891,955.4456,122372.2891
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,403561.8750,955.4512,231910.1406
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,322850.2656,955.4503,186946.6875
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,193177.1719,955.4510,112362.9453
7000,controllerType=0 controllerNumber=1 scan=13422,1,Unknown,ms1,3187.90,232737.0078,955.4508,131098.5156
7001,controllerType=0 controllerNumber=1 scan=13424,1,Unknown,ms1,3188.32,135794.2891,955.4507,84284.8203
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,279027.0234,955.4512,158654.4688
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,200367.8281,955.4471,200367.8281
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,163488.7578,955.4502,94928.7578
7005,controllerType=0 controllerNumber=1 scan=13428,1,Unknown,ms1,3189.63,273574.7734,955.4511,150160.4844
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,222308.4844,955.4458,222308.4844
7007,controllerType=0 controllerNumber=1 scan=13431,1,Unknown,ms1,3190.37,487576.8438,955.4518,280014.0938
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,115549.3984,955.4471,115549.3984
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,123777.6250,955.4454,123777.6250
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,400268.9063,955.4510,236762.8281
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,326196.2188,955.4502,190888.1406
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,274640.5781,955.4512,151550.3750
7014,controllerType=0 controllerNumber=1 scan=13443,1,Unknown,ms1,3193.35,181025.4766,955.4507,104094.2422
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,77284.9180,955.4508,44297.9570
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,227065.1094,955.4507,130837.1719
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,251541.4609,955.4507,145116.9063
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,194038.1250,955.4507,117174.1641
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,155911.7656,955.4457,155911.7656
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,192830.5313,955.4508,110095.6016
7022,controllerType=0 controllerNumber=1 scan=13453,1,Unknown,ms1,3196.19,134512.1563,955.4451,134512.1563
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,245410.2891,955.4506,134303.1563
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,173978.4688,955.4460,173978.4688
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,538045.5156,955.4507,297289.4375
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,243378.3203,955.4509,143024.1406
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,128815.1094,955.4451,128815.1094
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,331519.9063,955.4509,187001.9375
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,85043.6953,955.4509,47311.2930
7030,controllerType=0 controllerNumber=1 scan=13466,1,Unknown,ms1,3199.56,224799.0313,955.4510,122792.2656
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,158103.6250,955.4508,97666.6484
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,351652.1094,955.4515,199661.4219
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,140663.6406,955.4471,140663.6406
7034,controllerType=0 controllerNumber=1 scan=13472,1,Unknown,ms1,3201.28,212488.0625,955.4486,212488.0625
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,287473.0000,955.4519,168302.7500
7036,controllerType=0 controllerNumber=1 scan=13476,1,Unknown,ms1,3202.20,154984.9219,955.4456,154984.9219
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,275077.9297,955.4506,165106.2344
7038,controllerType=0 controllerNumber=1 scan=13480,1,Unknown,ms1,3203.20,336476.2813,955.4509,186381.1719
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,426405.3438,955.4507,238045.7344
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,123185.8750,955.4460,123185.8750
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,223973.7891,955.4509,130956.1484
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,239429.7656,955.4451,239429.7656
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,281076.0703,955.4518,156407.8438
7044,controllerType=0 controllerNumber=1 scan=13489,1,Unknown,ms1,3205.61,281603.1953,955.4496,164354.9688
7045,controllerType=0 controllerNumber=1 scan=13490,1,Unknown,ms1,3205.92,130855.4609,955.4457,130855.4609
7046,controllerType=0 controllerNumber=1 scan=13492,1,Unknown,ms1,3206.36,192464.6719,955.4510,116168.6563
7047,controllerType=0 controllerNumber=1 scan=13493,1,Unknown,ms1,3206.72,247371.8281,955.4496,143980.6719
7048,controllerType=0 controllerNumber=1 scan=13494,1,Unknown,ms1,3207.04,237656.2969,955.4475,237656.2969
7049,controllerType=0 controllerNumber=1 scan=13497,1,Unknown,ms1,3207.58,172735.8750,955.4455,172735.8750
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,205192.2031,955.4458,205192.2031
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,114504.2891,955.4468,114504.2891
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,427023.5781,955.4512,248265.7031
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,118509.7734,955.4482,118509.7734
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,139867.8086,955.4506,92149.7813
7055,controllerType=0 controllerNumber=1 scan=13506,1,Unknown,ms1,3209.90,267258.6875,955.4500,156331.8906
7056,controllerType=0 controllerNumber=1 scan=13507,1,Unknown,ms1,3210.26,123058.4688,955.4494,123058.4688
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,315106.4844,955.4509,177892.1250
7058,controllerType=0 controllerNumber=1 scan=13511,1,Unknown,ms1,3211.41,249827.8281,955.4494,249827.8281
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,483239.2188,955.4516,270169.9063
7060,controllerType=0 controllerNumber=1 scan=13514,1,Unknown,ms1,3212.19,311029.7344,955.4512,181132.2813
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,146872.9531,955.4474,146872.9531
7063,controllerType=0 controllerNumber=1 scan=13517,1,Unknown,ms1,3213.19,291042.8672,955.4519,170130.4219
7064,controllerType=0 controllerNumber=1 scan=13520,1,Unknown,ms1,3213.74,470125.4844,955.4508,269122.3125
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,233012.0703,955.4508,132988.7969
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,124488.9922,955.4452,124488.9922
7067,controllerType=0 controllerNumber=1 scan=13525,1,Unknown,ms1,3214.96,215645.2656,955.4492,215645.2656
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,117331.2891,955.4455,117331.2891
7070,controllerType=0 controllerNumber=1 scan=13530,1,Unknown,ms1,3216.14,464672.9531,955.4513,264898.4375
7071,controllerType=0 controllerNumber=1 scan=13531,1,Unknown,ms1,3216.51,224316.1719,955.4509,131850.6719
7072,controllerType=0 controllerNumber=1 scan=13532,1,Unknown,ms1,3216.82,120762.8594,955.4455,120762.8594
7073,controllerType=0 controllerNumber=1 scan=13533,1,Unknown,ms1,3217.14,434630.1719,955.4515,234846.8125
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,275968.6484,955.4513,153247.8750
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,159965.0625,955.4487,159965.0625
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,156837.1875,955.4478,156837.1875
7077,controllerType=0 controllerNumber=1 scan=13539,1,Unknown,ms1,3218.63,248431.7500,955.4507,138608.9531
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,427962.1094,955.4514,244635.7500
7079,controllerType=0 controllerNumber=1 scan=13544,1,Unknown,ms1,3219.77,212973.8906,955.4510,111272.2344
7080,controllerType=0 controllerNumber=1 scan=13545,1,Unknown,ms1,3220.08,192515.6406,955.4462,192515.6406
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,402394.6719,955.4506,233864.2031
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,154448.2031,955.4458,154448.2031
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,122332.6250,955.4473,122332.6250
7084,controllerType=0 controllerNumber=1 scan=13549,1,Unknown,ms1,3221.51,165989.6563,955.4491,165989.6563
7085,controllerType=0 controllerNumber=1 scan=13552,1,Unknown,ms1,3222.06,247612.7969,955.4477,247612.7969
7086,controllerType=0 controllerNumber=1 scan=13553,1,Unknown,ms1,3222.42,251338.0156,955.4439,127936.1875
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,333045.9063,955.4498,195123.1250
7088,controllerType=0 controllerNumber=1 scan=13557,1,Unknown,ms1,3223.33,124642.0508,955.4507,87827.9766
7089,controllerType=0 controllerNumber=1 scan=13558,1,Unknown,ms1,3223.65,304475.1563,955.4502,178551.6406
7090,controllerType=0 controllerNumber=1 scan=13559,1,Unknown,ms1,3223.97,231004.0469,955.4494,231004.0469
7091,controllerType=0 controllerNumber=1 scan=13563,1,Unknown,ms1,3224.73,235757.5156,955.4509,127418.8594
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,473566.0625,955.4509,268279.5625
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,220228.4688,955.4492,220228.4688
7094,controllerType=0 controllerNumber=1 scan=13570,1,Unknown,ms1,3226.21,255941.2656,955.4508,138473.5469
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,193423.5000,955.4439,100249.3438
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,241718.8516,955.4510,131773.7813
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,348220.6563,955.4505,200774.4063
7098,controllerType=0 controllerNumber=1 scan=13578,1,Unknown,ms1,3228.06,177435.3438,955.4456,177435.3438
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,133513.6250,955.4469,133513.6250
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,255082.9219,955.4492,255082.9219
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,123006.7188,955.4472,123006.7188
7102,controllerType=0 controllerNumber=1 scan=13584,1,Unknown,ms1,3229.63,261078.3125,955.4492,261078.3125
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,213236.3203,955.4507,124915.9531
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,254447.3125,955.4502,147671.2969
7105,controllerType=0 controllerNumber=1 scan=13590,1,Unknown,ms1,3230.96,115655.7500,955.4510,74770.2500
7106,controllerType=0 controllerNumber=1 scan=13591,1,Unknown,ms1,3231.33,568732.2969,955.4520,325077.7188
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,161054.2422,955.4508,93650.7578
7108,controllerType=0 controllerNumber=1 scan=13595,1,Unknown,ms1,3232.30,161069.6719,955.4479,161069.6719
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,220541.6406,955.4508,126124.0078
