# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,1194.0289,0.0000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,1194.0289,278956.3438
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1194.0287,0.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1194.0289,0.0000
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,1194.0287,0.0000
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,1194.0288,0.0000
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,1194.0289,1269602.2500
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,1194.0288,0.0000
8871,controllerType=0 controllerNumber=1 scan=16003,1,Unknown,ms1,3895.69,1194.0290,0.0000
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,1194.0289,664362.3125
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,1194.0288,288774.7500
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1194.0289,0.0000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,1194.0289,0.0000
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1194.0285,0.0000
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,1194.0289,111947.6563
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,1194.0289,651640.3125
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,1194.0290,0.0000
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,1194.0288,182844.3750
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,1194.0288,0.0000
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,1194.0289,0.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,1194.0331,0.0000
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,1194.0290,0.0000
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,1194.0288,0.0000
9145,controllerType=0 controllerNumber=1 scan=16313,1,Unknown,ms1,3987.96,1194.0290,0.0000
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,1194.0289,0.0000
9190,controllerType=0 controllerNumber=1 scan=16364,1,Unknown,ms1,4003.76,1194.0289,238334.5469
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,1194.0292,245527.7500
9229,controllerType=0 controllerNumber=1 scan=16412,1,Unknown,ms1,4017.78,1194.0291,0.0000
9238,controllerType=0 controllerNumber=1 scan=16422,1,Unknown,ms1,4020.91,1194.0287,0.0000
9250,controllerType=0 controllerNumber=1 scan=16437,1,Unknown,ms1,4025.17,1194.0290,114386.3438
9256,controllerType=0 controllerNumber=1 scan=16445,1,Unknown,ms1,4027.48,1194.0291,0.0000
9269,controllerType=0 controllerNumber=1 scan=16460,1,Unknown,ms1,4031.90,1194.0282,0.0000
9369,controllerType=0 controllerNumber=1 scan=16580,1,Unknown,ms1,4066.73,1194.0284,77827.5313
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,1194.0287,0.0000
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,1194.0285,0.0000
9416,controllerType=0 controllerNumber=1 scan=16638,1,Unknown,ms1,4083.91,1194.0285,0.0000
9427,controllerType=0 controllerNumber=1 scan=16651,1,Unknown,ms1,4087.85,1194.0286,0.0000
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,1194.0285,0.0000
9480,controllerType=0 controllerNumber=1 scan=16713,1,Unknown,ms1,4106.35,1194.0284,43267.2734
9514,controllerType=0 controllerNumber=1 scan=16750,1,Unknown,ms1,4118.02,1194.0285,93599.3203
9555,controllerType=0 controllerNumber=1 scan=16794,1,Unknown,ms1,4131.44,1194.0285,0.0000
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,1194.0284,101086.3438
9740,controllerType=0 controllerNumber=1 scan=16990,1,Unknown,ms1,4192.86,1194.0282,98315.8438
10070,controllerType=0 controllerNumber=1 scan=17322,1,Unknown,ms1,4297.15,1194.0293,0.0000
10220,controllerType=0 controllerNumber=1 scan=17472,1,Unknown,ms1,4344.09,1194.0289,0.0000
10241,controllerType=0 controllerNumber=1 scan=17493,1,Unknown,ms1,4350.67,1194.0284,0.0000
10651,controllerType=0 controllerNumber=1 scan=17916,1,Unknown,ms1,4483.04,1194.0285,0.0000
10686,controllerType=0 controllerNumber=1 scan=17953,1,Unknown,ms1,4494.44,1194.0284,0.0000
10692,controllerType=0 controllerNumber=1 scan=17961,1,Unknown,ms1,4496.67,1194.0283,0.0000
10697,controllerType=0 controllerNumber=1 scan=17966,1,Unknown,ms1,4498.24,1194.0285,61429.1484
10698,controllerType=0 controllerNumber=1 scan=17967,1,Unknown,ms1,4498.55,1194.0284,0.0000
10725,controllerType=0 controllerNumber=1 scan=17995,1,Unknown,ms1,4507.42,1194.0287,0.0000
10738,controllerType=0 controllerNumber=1 scan=18009,1,Unknown,ms1,4511.67,1194.0280,71012.4688
10763,controllerType=0 controllerNumber=1 scan=18038,1,Unknown,ms1,4520.49,1194.0282,59322.2930
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,1194.0283,196269.7344
10894,controllerType=0 controllerNumber=1 scan=18173,1,Unknown,ms1,4563.92,1194.0285,0.0000
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,1194.0289,157434.8906
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,1194.0285,0.0000
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,1194.0289,124747.2656
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,1194.0324,289465.5625
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,1194.0284,253827.3281
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,1194.0289,307315.5313
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,1194.0288,0.0000
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,1194.0290,475040.2188
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1194.0287,0.0000
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1194.0289,243123.7969
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,1194.0289,149467.6250
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,1194.0287,330495.5000
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,1194.0288,200693.6250
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,1194.0288,0.0000
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,1194.0289,466990.5625
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,1194.0244,0.0000
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,1194.0342,0.0000
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,1194.0288,0.0000
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,1194.0289,575978.3125
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,1194.0271,429122.0313
11222,controllerType=0 controllerNumber=1 scan=18512,1,Unknown,ms1,4668.85,1194.0288,0.0000
11224,controllerType=0 controllerNumber=1 scan=18514,1,Unknown,ms1,4669.48,1194.0287,0.0000
11274,controllerType=0 controllerNumber=1 scan=18566,1,Unknown,ms1,4685.72,1194.0292,221285.5781
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,1194.0289,0.0000
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,1194.0287,0.0000
11319,controllerType=0 controllerNumber=1 scan=18611,1,Unknown,ms1,4699.81,1194.0288,0.0000
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,1194.0289,0.0000
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,1194.0285,218787.0625
11369,controllerType=0 controllerNumber=1 scan=18662,1,Unknown,ms1,4715.65,1194.0290,0.0000
11376,controllerType=0 controllerNumber=1 scan=18670,1,Unknown,ms1,4718.03,1194.0287,143749.8906
11397,controllerType=0 controllerNumber=1 scan=18691,1,Unknown,ms1,4724.62,1194.0288,0.0000
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,1194.0288,241564.7500
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,1194.0287,406909.6875
11504,controllerType=0 controllerNumber=1 scan=18802,1,Unknown,ms1,4758.90,1194.0289,0.0000
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,1194.0310,588517.1875
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,1194.0289,181210.1250
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,1194.0289,0.0000
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,1194.0290,0.0000
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,1194.0289,0.0000
11594,controllerType=0 controllerNumber=1 scan=18896,1,Unknown,ms1,4788.06,1194.0287,0.0000
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,1194.0286,0.0000
11601,controllerType=0 controllerNumber=1 scan=18903,1,Unknown,ms1,4790.25,1194.0289,0.0000
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,1194.0288,360117.0938
11622,controllerType=0 controllerNumber=1 scan=18924,1,Unknown,ms1,4796.86,1194.0289,0.0000
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,1194.0287,146046.6875
11638,controllerType=0 controllerNumber=1 scan=18942,1,Unknown,ms1,4802.23,1194.0292,0.0000
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,1194.0293,0.0000
11646,controllerType=0 controllerNumber=1 scan=18950,1,Unknown,ms1,4804.73,1194.0289,0.0000
11665,controllerType=0 controllerNumber=1 scan=18970,1,Unknown,ms1,4810.87,1194.0290,0.0000
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,1194.0286,0.0000
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,1194.0287,299899.6250
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,1194.0264,0.0000
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,1194.0361,21785.7520
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,1194.0289,132084.1875
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,1194.0288,323111.0313
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,1194.0286,0.0000
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,1194.0289,142476.8438
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,1194.0289,0.0000
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,1194.0290,0.0000
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,1194.0290,0.0000
11811,controllerType=0 controllerNumber=1 scan=19127,1,Unknown,ms1,4858.99,1194.0289,158227.1250
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,1194.0288,0.0000
11840,controllerType=0 controllerNumber=1 scan=19160,1,Unknown,ms1,4868.86,1194.0288,0.0000
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,1194.0293,0.0000
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,1194.0288,135558.1406
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,1194.0290,232083.0469
11868,controllerType=0 controllerNumber=1 scan=19193,1,Unknown,ms1,4878.66,1194.0288,0.0000
11887,controllerType=0 controllerNumber=1 scan=19214,1,Unknown,ms1,4885.15,1194.0287,103286.5703
11909,controllerType=0 controllerNumber=1 scan=19237,1,Unknown,ms1,4892.37,1194.0289,0.0000
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,1194.0290,0.0000
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,1194.0287,107580.8047
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,1194.0288,0.0000
11988,controllerType=0 controllerNumber=1 scan=19324,1,Unknown,ms1,4918.84,1194.0289,0.0000
12001,controllerType=0 controllerNumber=1 scan=19340,1,Unknown,ms1,4923.45,1194.0290,105833.3594
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,1194.0286,161056.1250
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,1194.0263,303595.2188
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,1194.0361,155271.6094
12006,controllerType=0 controllerNumber=1 scan=19346,1,Unknown,ms1,4925.18,1194.0289,0.0000
12011,controllerType=0 controllerNumber=1 scan=19352,1,Unknown,ms1,4927.01,1194.0288,0.0000
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,1194.0289,212470.1563
12063,controllerType=0 controllerNumber=1 scan=19411,1,Unknown,ms1,4945.04,1194.0289,40265.7617
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,1194.0287,0.0000
12104,controllerType=0 controllerNumber=1 scan=19457,1,Unknown,ms1,4958.98,1194.0286,270554.4375
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,1194.0290,0.0000
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,1194.0288,0.0000
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,1194.0276,0.0000
12149,controllerType=0 controllerNumber=1 scan=19509,1,Unknown,ms1,4974.62,1194.0287,39362.2109
12172,controllerType=0 controllerNumber=1 scan=19534,1,Unknown,ms1,4982.28,1194.0288,192940.6406
12185,controllerType=0 controllerNumber=1 scan=19549,1,Unknown,ms1,4986.68,1194.0289,0.0000
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,1194.0291,0.0000
12207,controllerType=0 controllerNumber=1 scan=19576,1,Unknown,ms1,4994.50,1194.0289,39444.3867
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,1194.0288,0.0000
12217,controllerType=0 controllerNumber=1 scan=19587,1,Unknown,ms1,4997.81,1194.0286,49342.1094
12240,controllerType=0 controllerNumber=1 scan=19613,1,Unknown,ms1,5005.59,1194.0292,230079.2188
12243,controllerType=0 controllerNumber=1 scan=19616,1,Unknown,ms1,5006.58,1194.0289,0.0000
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,1194.0290,0.0000
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,1194.0286,0.0000
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,1194.0292,0.0000
12299,controllerType=0 controllerNumber=1 scan=19682,1,Unknown,ms1,5026.11,1194.0290,81913.4219
12395,controllerType=0 controllerNumber=1 scan=19799,1,Unknown,ms1,5060.53,1194.0302,0.0000
12397,controllerType=0 controllerNumber=1 scan=19801,1,Unknown,ms1,5061.16,1194.0303,46285.2695
12422,controllerType=0 controllerNumber=1 scan=19831,1,Unknown,ms1,5069.88,1194.0305,0.0000
12428,controllerType=0 controllerNumber=1 scan=19838,1,Unknown,ms1,5072.07,1194.0306,0.0000
